S,L,U,R,B,T
-0.1432150171288097,0.277042658404528,-0.559103501216603,-0.3414747272084462,-0.6063424300719087,1.4545875278845826
-0.14328520307951156,0.2770572670806322,-0.5590846070095246,-0.3414844988644537,-0.60636222356517,1.4546628007220588
-0.14335538745705145,0.27707188215193046,-0.5590657043396684,-0.34149426686835493,-0.6063820191473221,1.4547380684823332
-0.14342557026079095,0.2770865036181668,-0.5590467932070949,-0.3415040312202966,-0.6064018168182506,1.4548133311648985
-0.14349575149009144,0.27710113147908383,-0.5590278736118656,-0.3415137919204254,-0.6064216165778419,1.4548885887692473
-0.14356593114431468,0.27711576573442553,-0.559008945554041,-0.34152354896888865,-0.6064414184259819,1.4549638412948724
-0.14363610922282247,0.27713040638393466,-0.5589900090336821,-0.34153330236583296,-0.6064612223625576,1.455039088741267
-0.14370628572497668,0.27714505342735435,-0.5589710640508504,-0.341543052111406,-0.6064810283874548,1.4551143311079242
-0.14377646065013913,0.27715970686442765,-0.5589521106056063,-0.3415527982057548,-0.6065008365005602,1.4551895683943377
-0.14384663399767184,0.27717436669489837,-0.5589331486980104,-0.34156254064902686,-0.6065206467017606,1.4552648006000004
-0.143916805766937,0.2771890329185072,-0.5589141783281254,-0.3415722794413698,-0.6065404589909429,1.455340027724407
-0.14398697595729676,0.27720370553499935,-0.5588951994960102,-0.3415820145829313,-0.6065602733679936,1.4554152497670512
-0.14405714456811344,0.27721838454411646,-0.5588762122017267,-0.34159174607385906,-0.6065800898327998,1.4554904667274267
-0.14412731159874953,0.2772330699456001,-0.5588572164453373,-0.34160147391430135,-0.6065999083852484,1.4555656786050288
-0.1441974770485673,0.27724776173919446,-0.5588382122269007,-0.3416111981044059,-0.6066197290252269,1.4556408853993514
-0.14426764091692945,0.27726245992464116,-0.5588191995464792,-0.341620918644321,-0.6066395517526223,1.4557160871098893
-0.14433780320319872,0.27727716450168194,-0.5588001784041344,-0.34163063553419504,-0.6066593765673222,1.4557912837361375
-0.1444079639067376,0.27729187547006096,-0.5587811487999257,-0.34164034877417626,-0.6066792034692137,1.4558664752775912
-0.14447812302690916,0.27730659282951825,-0.5587621107339161,-0.34165005836441353,-0.6066990324581845,1.455941661733746
-0.14454828056307636,0.27732131657979653,-0.558743064206166,-0.3416597643050554,-0.6067188635341224,1.4560168431040967
-0.144618436514602,0.27733604672063833,-0.5587240092167363,-0.34166946659625047,-0.606738696696915,1.4560920193881395
-0.1446885908808494,0.27735078325178514,-0.5587049457656886,-0.34167916523814806,-0.60675853194645,1.4561671905853706
-0.14475874366118163,0.27736552617297905,-0.5586858738530832,-0.3416888602308968,-0.606778369282616,1.4562423566952851
-0.14482889485496211,0.2773802754839613,-0.5586667934789825,-0.34169855157464624,-0.6067982087053002,1.4563175177173802
-0.1448990444615542,0.2773950311844736,-0.5586477046434469,-0.3417082392695454,-0.6068180502143915,1.4563926736511519
-0.14496919248032133,0.2774097932742579,-0.558628607346538,-0.34171792331574397,-0.6068378938097776,1.4564678244960967
-0.145039338910627,0.2774245617530557,-0.558609501588316,-0.34172760371339106,-0.6068577394913476,1.4565429702517116
-0.14510948375183505,0.2774393366206079,-0.5585903873688437,-0.3417372804626368,-0.606877587258989,1.4566181109174938
-0.14517962700330916,0.2774541178766561,-0.5585712646881812,-0.34174695356363083,-0.6068974371125913,1.4566932464929403
-0.1452497686644131,0.27746890552094144,-0.5585521335463903,-0.34175662301652293,-0.6069172890520423,1.4567683769775484
-0.14531990873451098,0.2774836995532046,-0.5585329939435326,-0.34176628882146337,-0.6069371430772312,1.456843502370816
-0.14539004721296667,0.2774984999731875,-0.5585138458796685,-0.3417759509786021,-0.606956999188047,1.4569186226722406
-0.14546018409914432,0.2775133067806305,-0.55849468935486,-0.34178560948808945,-0.6069768573843785,1.45699373788132
-0.14553031939240824,0.2775281199752742,-0.5584755243691685,-0.3417952643500759,-0.6069967176661147,1.4570688479975529
-0.14560045309212258,0.2775429395568603,-0.5584563509226541,-0.34180491556471176,-0.6070165800331452,1.4571439530204369
-0.14567058519765191,0.2775577655251285,-0.55843716901538,-0.3418145631321481,-0.6070364444853588,1.4572190529494713
-0.14574071570836059,0.27757259787982014,-0.5584179786474063,-0.3418242070525354,-0.6070563110226445,1.4572941477841546
-0.14581084462361316,0.2775874366206752,-0.5583987798187946,-0.34183384732602445,-0.6070761796448928,1.4573692375239848
-0.1458809719427744,0.27760228174743456,-0.5583795725296063,-0.34184348395276654,-0.6070960503519925,1.457444322168462
-0.14595109766520914,0.277617133259838,-0.5583603567799034,-0.34185311693291265,-0.6071159231438338,1.4575194017170854
-0.14602122179028196,0.2776319911576268,-0.5583411325697458,-0.3418627462666139,-0.6071357980203061,1.4575944761693538
-0.1460913443173581,0.27764685544053974,-0.5583218998991971,-0.3418723719540221,-0.6071556749812992,1.4576695455247677
-0.14616146524580245,0.27766172610831785,-0.5583026587683171,-0.3418819939952885,-0.6071755540267033,1.4577446097828264
-0.14623158457498012,0.2776766031607013,-0.5582834091771673,-0.34189161239056465,-0.6071954351564086,1.4578196689430298
-0.14630170230425643,0.27769148659742915,-0.5582641511258102,-0.34190122714000254,-0.6072153183703048,1.4578947230048787
-0.14637181843299654,0.277706376418242,-0.5582448846143063,-0.3419108382437536,-0.6072352036682828,1.4579697719678726
-0.14644193296056607,0.2777212726228791,-0.558225609642718,-0.3419204457019705,-0.6072550910502323,1.4580448158315134
-0.14651204588633035,0.27773617521108024,-0.558206326211106,-0.3419300495148048,-0.6072749805160443,1.4581198545953005
-0.146582157209655,0.27775108418258526,-0.5581870343195316,-0.341939649682409,-0.6072948720656095,1.4581948882587357
-0.1466522669299057,0.2777659995371336,-0.5581677339680571,-0.3419492462049353,-0.6073147656988181,1.4582699168213198
-0.14672237504644828,0.2777809212744641,-0.5581484251567441,-0.34195883908253616,-0.6073346614155612,1.4583449402825543
-0.14679248155864855,0.2777958493943169,-0.5581291078856534,-0.34196842831536445,-0.6073545592157296,1.4584199586419406
-0.14686258646587244,0.2778107838964307,-0.5581097821548473,-0.3419780139035728,-0.6073744590992138,1.4584949718989808
-0.14693268976748608,0.2778257247805445,-0.5580904479643873,-0.3419875958473139,-0.6073943610659058,1.4585699800531764
-0.14700279146285564,0.27784067204639773,-0.5580711053143346,-0.3419971741467409,-0.6074142651156963,1.4586449831040296
-0.1470728915513472,0.27785562569372924,-0.5580517542047511,-0.34200674880200693,-0.6074341712484764,1.4587199810510425
-0.14714299003232723,0.2778705857222778,-0.5580323946356984,-0.3420163198132651,-0.6074540794641379,1.458794973893718
-0.14721308690516205,0.277885552131783,-0.5580130266072376,-0.34202588718066856,-0.6074739897625722,1.4588699616315584
-0.14728318216921818,0.2779005249219825,-0.5579936501194311,-0.34203545090437115,-0.6074939021436705,1.4589449442640667
-0.14735327582386235,0.2779155040926154,-0.5579742651723404,-0.3420450109845263,-0.607513816607325,1.459019921790746
-0.14742336786846108,0.27793048964342043,-0.5579548717660266,-0.34205456742128754,-0.6075337331534273,1.459094894211099
-0.14749345830238125,0.2779454815741357,-0.5579354699005524,-0.34206412021480914,-0.6075536517818689,1.4591698615246302
-0.14756354712498967,0.2779604798845,-0.5579160595759788,-0.3420736693652445,-0.6075735724925424,1.4592448237308422
-0.1476336343356535,0.2779754845742511,-0.5578966407923676,-0.3420832148727482,-0.6075934952853398,1.459319780829239
-0.1477037199337396,0.277990495643127,-0.5578772135497811,-0.34209275673747386,-0.6076134201601529,1.4593947328193249
-0.14777380391861514,0.2780055130908672,-0.5578577778482795,-0.3421022949595762,-0.6076333471168744,1.4594696797006037
-0.14784388628964748,0.2780205369172082,-0.5578383336879267,-0.34211182953920966,-0.6076532761553965,1.4595446214725798
-0.14791396704620394,0.278035567121889,-0.5578188810687827,-0.34212136047652886,-0.6076732072756117,1.4596195581347582
-0.14798404618765187,0.27805060370464724,-0.5577994199909098,-0.34213088777168815,-0.6076931404774127,1.459694489686643
-0.1480541237133589,0.27806564666522027,-0.5577799504543703,-0.3421404114248427,-0.6077130757606919,1.4597694161277397
-0.1481241996226926,0.27808069600334623,-0.5577604724592256,-0.3421499314361471,-0.6077330131253427,1.459844337457553
-0.14819427391502066,0.27809575171876216,-0.5577409860055378,-0.34215944780575636,-0.6077529525712576,1.459919253675588
-0.14826434658971094,0.2781108138112063,-0.5577214910933684,-0.34216896053382617,-0.6077728940983292,1.4599941647813508
-0.1483344176461313,0.27812588228041546,-0.5577019877227796,-0.34217846962051124,-0.6077928377064516,1.4600690707743467
-0.14840448708364967,0.27814095712612846,-0.5576824758938317,-0.3421879750659672,-0.6078127833955173,1.4601439716540812
-0.14847455490163428,0.27815603834808067,-0.557662955606589,-0.3421974768703498,-0.6078327311654197,1.4602188674200614
-0.14854462109945316,0.2781711259460104,-0.5576434268611119,-0.3422069750338144,-0.607852681016052,1.4602937580717925
-0.14861468567647473,0.27818621991965403,-0.5576238896574628,-0.34221646955651674,-0.6078726329473084,1.460368643608781
-0.14868474863206732,0.27820132026874916,-0.5576043439957039,-0.342225960438613,-0.6078925869590818,1.4604435240305345
-0.1487548099655992,0.27821642699303273,-0.557584789875896,-0.3422354476802588,-0.6079125430512663,1.4605183993365585
-0.14882486967643913,0.2782315400922421,-0.5575652272981013,-0.3422449312816106,-0.6079325012237555,1.4605932695263608
-0.1488949277639557,0.27824665956611233,-0.5575456562623834,-0.34225441124282463,-0.6079524614764434,1.4606681345994483
-0.14896498422751747,0.27826178541438235,-0.5575260767688014,-0.3422638875640569,-0.6079724238092243,1.4607429945553283
-0.14903503906649357,0.2782769176367865,-0.5575064888174205,-0.34227336024546456,-0.6079923882219916,1.460817849393509
-0.1491050922802528,0.278292056233063,-0.5574868924083005,-0.3422828292872038,-0.60801235471464,1.4608926991134972
-0.14917514386816402,0.27830720120294766,-0.5574672875415035,-0.34229229468943134,-0.608032323287064,1.4609675437148013
-0.1492451938295965,0.2783223525461769,-0.5574476742170925,-0.3423017564523042,-0.6080522939391575,1.4610423831969295
-0.1493152421639194,0.27833751026248693,-0.5574280524351288,-0.34231121457597913,-0.6080722666708154,1.4611172175593896
-0.149385288870502,0.27835267435161404,-0.5574084221956743,-0.3423206690606133,-0.6080922414819325,1.4611920468016903
-0.14945533394871374,0.2783678448132939,-0.5573887834987922,-0.3423301199063643,-0.6081122183724028,1.461266870923341
-0.14952537739792404,0.2783830216472634,-0.5573691363445431,-0.3423395671133892,-0.6081321973421218,1.4613416899238498
-0.14959541921750244,0.278398204853258,-0.5573494807329895,-0.34234901068184526,-0.608152178390984,1.4614165038027258
-0.14966545940681866,0.27841339443101343,-0.5573298166641941,-0.3423584506118904,-0.6081721615188845,1.4614913125594784
-0.14973549796524244,0.2784285903802656,-0.5573101441382184,-0.34236788690368236,-0.6081921467257184,1.461566116193617
-0.14980553489214365,0.2784437927007501,-0.5572904631551244,-0.3423773195573785,-0.6082121340113815,1.4616409147046512
-0.14987557018689235,0.2784590013922021,-0.5572707737149754,-0.3423867485731372,-0.6082321233757684,1.461715708092091
-0.14994560384885827,0.2784742164543587,-0.5572510758178313,-0.3423961739511164,-0.6082521148187747,1.4617904963554458
-0.1500156358774119,0.2784894378869532,-0.5572313694637568,-0.34240559569147433,-0.6082721083402961,1.4618652794942266
-0.1500856662719232,0.2785046656897222,-0.5572116546528126,-0.34241501379436934,-0.6082921039402278,1.4619400575079435
-0.1501556950317626,0.27851989986240167,-0.55719193138506,-0.3424244282599596,-0.6083121016184664,1.4620148303961065
-0.15022572215630053,0.27853514040472466,-0.5571721996605637,-0.3424338390884041,-0.6083321013749066,1.4620895981582271
-0.15029574764490744,0.27855038731642806,-0.5571524594793837,-0.342443246279861,-0.6083521032094452,1.4621643607938157
-0.15036577149695393,0.27856564059724626,-0.5571327108415836,-0.3424526498344896,-0.6083721071219778,1.4622391183023837
-0.15043579371181076,0.27858090024691395,-0.5571129537472246,-0.3424620497524483,-0.6083921131124009,1.4623138706834424
-0.1505058142888486,0.2785961662651672,-0.5570931881963685,-0.34247144603389645,-0.6084121211806104,1.4623886179365029
-0.1505758332274385,0.27861143865173904,-0.5570734141890792,-0.34248083867899326,-0.6084321313265026,1.4624633600610777
-0.15064585052695134,0.2786267174063648,-0.5570536317254186,-0.34249022768789794,-0.608452143549974,1.462538097056678
-0.15071586618675817,0.2786420025287797,-0.5570338408054479,-0.34249961306076976,-0.6084721578509213,1.4626128289228162
-0.15078588020623016,0.2786572940187177,-0.5570140414292301,-0.34250899479776836,-0.608492174229241,1.4626875556590042
-0.1508558925847386,0.2786725918759132,-0.5569942335968273,-0.3425183728990533,-0.6085121926848299,1.4627622772647548
-0.1509259033216548,0.2786878961001011,-0.5569744173083017,-0.3425277473647843,-0.6085322132175847,1.4628369937395804
-0.15099591241635024,0.2787032066910146,-0.556954592563716,-0.3425371181951213,-0.6085522358274026,1.4629117050829938
-0.15106591986819642,0.2787185236483886,-0.5569347593631326,-0.34254648539022436,-0.6085722605141805,1.4629864112945083
-0.15113592567656498,0.2787338469719579,-0.5569149177066128,-0.34255584895025354,-0.6085922872778152,1.4630611123736368
-0.15120592984082776,0.2787491766614548,-0.5568950675942206,-0.3425652088753692,-0.6086123161182045,1.463135808319893
-0.15127593236035636,0.2787645127166148,-0.5568752090260166,-0.34257456516573115,-0.6086323470352456,1.4632104991327897
-0.15134593323452292,0.2787798551371707,-0.5568553420020645,-0.3425839178215006,-0.6086523800288357,1.4632851848118416
-0.15141593246269927,0.2787952039228571,-0.5568354665224259,-0.3425932668428377,-0.6086724150988725,1.463359865356562
-0.1514859300442576,0.2788105590734072,-0.5568155825871638,-0.3426026122299033,-0.6086924522452535,1.4634345407664653
-0.15155592597857007,0.2788259205885545,-0.5567956901963402,-0.34261195398285815,-0.6087124914678766,1.463509211041066
-0.15162592026500898,0.2788412884680329,-0.5567757893500177,-0.3426212921018635,-0.6087325327666396,1.463583876179878
-0.15169591290294668,0.278856662711576,-0.5567558800482583,-0.34263062658708,-0.6087525761414407,1.4636585361824166
-0.15176590389175582,0.27887204331891596,-0.5567359622911258,-0.34263995743866915,-0.6087726215921775,1.4637331910481965
-0.15183589323080876,0.2788874302897872,-0.5567160360786809,-0.342649284656792,-0.6087926691187485,1.4638078407767325
-0.15190588091947824,0.2789028236239227,-0.556696101410987,-0.3426586082416102,-0.6088127187210518,1.4638824853675403
-0.15197586695713702,0.27891822332105537,-0.5566761582881067,-0.3426679281932853,-0.6088327703989856,1.4639571248201348
-0.15204585134315793,0.2789336293809188,-0.5566562067101014,-0.34267724451197873,-0.608852824152449,1.4640317591340322
-0.15211583407691404,0.2789490418032449,-0.5566362466770352,-0.3426865571978526,-0.6088728799813395,1.4641063883087482
-0.1521858151577783,0.27896446058776725,-0.5566162781889697,-0.3426958662510687,-0.6088929378855567,1.4641810123437984
-0.15225579458512387,0.2789798857342184,-0.5565963012459677,-0.34270517167178904,-0.6089129978649988,1.4642556312386996
-0.15232577235832384,0.2789953172423316,-0.5565763158480911,-0.34271447346017575,-0.6089330599195648,1.4643302449929676
-0.15239574847675175,0.2790107551118384,-0.5565563219954035,-0.3427237716163911,-0.6089531240491537,1.4644048536061194
-0.15246572293978095,0.27902619934247197,-0.5565363196879666,-0.34273306614059745,-0.6089731902536649,1.4644794570776714
-0.15253569574678488,0.279041649933965,-0.5565163089258436,-0.3427423570329576,-0.6089932585329966,1.464554055407141
-0.15260566689713728,0.27905710688604907,-0.5564962897090968,-0.3427516442936338,-0.6090133288870492,1.464628648594045
-0.15267563639021176,0.27907257019845755,-0.5564762620377884,-0.3427609279227889,-0.6090334013157214,1.4647032366379007
-0.15274560422538216,0.2790880398709216,-0.5564562259119818,-0.3427702079205859,-0.6090534758189126,1.464777819538226
-0.15281557040202234,0.27910351590317356,-0.5564361813317394,-0.3427794842871876,-0.6090735523965225,1.464852397294538
-0.1528855349195063,0.2791189982949464,-0.5564161282971227,-0.34278875702275713,-0.6090936310484512,1.464926969906355
-0.15295549777720815,0.27913448704597077,-0.5563960668081962,-0.34279802612745786,-0.6091137117745979,1.465001537373195
-0.1530254589745021,0.27914998215597914,-0.5563759968650215,-0.34280729160145307,-0.6091337945748627,1.4650760996945762
-0.15309541851076228,0.2791654836247034,-0.5563559184676615,-0.34281655344490636,-0.6091538794491453,1.4651506568700174
-0.15316537638536315,0.2791809914518753,-0.5563358316161785,-0.34282581165798093,-0.6091739663973461,1.4652252088990367
-0.15323533259767919,0.27919650563722603,-0.5563157363106356,-0.34283506624084076,-0.6091940554193656,1.4652997557811531
-0.15330528714708494,0.279212026180488,-0.5562956325510947,-0.34284431719364955,-0.6092141465151033,1.4653742975158857
-0.1533752400329551,0.27922755308139124,-0.5562755203376206,-0.34285356451657156,-0.6092342396844596,1.4654488341027538
-0.15344519125466433,0.2792430863396686,-0.5562553996702736,-0.34286280820977044,-0.6092543349273356,1.4655233655412767
-0.15351514081158749,0.27925862595505063,-0.5562352705491177,-0.3428720482734105,-0.6092744322436314,1.4655978918309738
-0.15358508870309961,0.27927417192726833,-0.5562151329742157,-0.3428812847076562,-0.6092945316332479,1.4656724129713652
-0.1536550349285756,0.2792897242560534,-0.5561949869456299,-0.3428905175126717,-0.6093146330960857,1.4657469289619705
-0.1537249794873906,0.279305282941137,-0.5561748324634231,-0.3428997466886217,-0.6093347366320456,1.4658214398023104
-0.15379492237891995,0.2793208479822493,-0.5561546695276584,-0.34290897223567085,-0.609354842241029,1.4658959454919045
-0.15386486360253882,0.2793364193791221,-0.5561344981383979,-0.3429181941539836,-0.609374949922937,1.4659704460302736
-0.1539348031576227,0.27935199713148495,-0.5561143182957059,-0.34292741244372543,-0.60939505967767,1.4660449414169388
-0.1540047410435471,0.2793675812390703,-0.5560941299996436,-0.34293662710506106,-0.6094151715051298,1.4661194316514206
-0.15407467725968763,0.27938317170160754,-0.5560739332502744,-0.34294583813815527,-0.6094352854052182,1.4661939167332398
-0.15414461180541988,0.27939876851882756,-0.5560537280476615,-0.34295504554317396,-0.6094554013778356,1.4662683966619183
-0.15421454468011975,0.2794143716904609,-0.5560335143918671,-0.34296424932028197,-0.6094755194228848,1.4663428714369773
-0.15428447588316316,0.2794299812162382,-0.5560132922829545,-0.342973449469645,-0.6094956395402666,1.4664173410579384
-0.15435440541392595,0.2794455970958889,-0.555993061720987,-0.34298264599142864,-0.6095157617298832,1.4664918055243235
-0.15442433327178437,0.27946121932914425,-0.5559728227060264,-0.34299183888579865,-0.6095358859916363,1.4665662648356546
-0.1544942594561144,0.27947684791573446,-0.5559525752381355,-0.3430010281529206,-0.6095560123254282,1.4666407189914534
-0.15456418396629248,0.2794924828553883,-0.5559323193173792,-0.34301021379296087,-0.6095761407311605,1.4667151679912434
-0.15463410680169487,0.2795081241478374,-0.555912054943818,-0.3430193958060852,-0.6095962712087358,1.4667896118345463
-0.15470402796169808,0.27952377179281057,-0.5558917821175164,-0.3430285741924601,-0.6096164037580559,1.4668640505208852
-0.15477394744567863,0.27953942579003793,-0.555871500838537,-0.34303774895225153,-0.6096365383790238,1.4669384840497828
-0.15484386525301327,0.27955508613924934,-0.5558512111069424,-0.3430469200856261,-0.6096566750715418,1.4670129124207627
-0.15491378138307854,0.27957075284017474,-0.5558309129227951,-0.34305608759275036,-0.6096768138355123,1.4670873356333478
-0.15498369583525157,0.27958642589254284,-0.5558106062861595,-0.34306525147379086,-0.6096969546708381,1.4671617536870618
-0.155053608608909,0.2796021052960844,-0.5557902911970971,-0.3430744117289146,-0.6097170975774219,1.4672361665814286
-0.1551235197034281,0.2796177910505273,-0.5557699676556727,-0.3430835683582884,-0.6097372425551667,1.467310574315972
-0.15519342911818582,0.2796334831556021,-0.5557496356619473,-0.34309272136207913,-0.6097573896039756,1.4673849768902156
-0.15526333685255944,0.27964918161103813,-0.5557292952159848,-0.3431018707404542,-0.6097775387237514,1.4674593743036843
-0.15533324290592637,0.27966488641656345,-0.5557089463178488,-0.34311101649358067,-0.6097976899143976,1.4675337665559025
-0.15540314727766394,0.27968059757190844,-0.555688588967601,-0.3431201586216259,-0.6098178431758174,1.4676081536463943
-0.1554730499671496,0.27969631507680126,-0.5556682231653056,-0.3431292971247573,-0.6098379985079142,1.467682535574685
-0.15554295097376108,0.2797120389309713,-0.5556478489110253,-0.34313843200314276,-0.6098581559105914,1.4677569123402998
-0.15561285029687608,0.2797277691341472,-0.555627466204823,-0.3431475632569499,-0.6098783153837528,1.4678312839427634
-0.15568274793587228,0.27974350568605805,-0.5556070750467618,-0.34315669088634654,-0.6098984769273019,1.4679056503816015
-0.15575264389012763,0.27975924858643225,-0.5555866754369051,-0.34316581489150066,-0.6099186405411425,1.4679800116563397
-0.15582253815902014,0.2797749978349984,-0.5555662673753154,-0.34317493527258025,-0.6099388062251789,1.4680543677665037
-0.15589243074192793,0.27979075343148524,-0.5555458508620563,-0.3431840520297536,-0.6099589739793146,1.4681287187116194
-0.15596232163822915,0.2798065153756205,-0.5555254258971919,-0.3431931651631892,-0.6099791438034537,1.4682030644912134
-0.15603221084730196,0.27982228366713424,-0.5555049924807828,-0.3432022746730551,-0.609999315697501,1.4682774051048113
-0.15610209836852493,0.27983805830575315,-0.555484550612894,-0.34321138055952,-0.6100194896613604,1.46835174055194
-0.15617198420127634,0.2798538392912059,-0.5554641002935888,-0.3432204828227527,-0.6100396656949361,1.4684260708321262
-0.15624186834493495,0.2798696266232212,-0.555443641522929,-0.3432295814629219,-0.6100598437981332,1.4685003959448968
-0.1563117507988793,0.27988542030152597,-0.5554231743009794,-0.3432386764801965,-0.6100800239708558,1.468574715889779
-0.15638163156248813,0.2799012203258497,-0.5554026986278018,-0.34324776787474576,-0.6101002062130086,1.4686490306663003
-0.15645151063514035,0.2799170266959192,-0.55538221450346,-0.34325685564673847,-0.6101203905244966,1.4687233402739874
-0.15652138801621493,0.27993283941146174,-0.5553617219280178,-0.3432659397963439,-0.6101405769052252,1.4687976447123685
-0.1565912637050908,0.2799486584722069,-0.555341220901537,-0.3432750203237316,-0.6101607653550986,1.4688719439809712
-0.1566611377011472,0.2799644838778809,-0.5553207114240818,-0.343284097229071,-0.6101809558740224,1.468946238079324
-0.15673101000376338,0.27998031562821174,-0.5553001934957158,-0.34329317051253194,-0.6102011484619011,1.4690205270069547
-0.15680088061231862,0.27999615372292724,-0.5552796671165011,-0.3433022401742839,-0.6102213431186411,1.4690948107633917
-0.15687074952619234,0.2800119981617541,-0.5552591322865017,-0.3433113062144966,-0.6102415398441473,1.4691690893481635
-0.15694061674476412,0.28002784894442007,-0.5552385890057808,-0.3433203686333403,-0.6102617386383251,1.4692433627607993
-0.15701048226741357,0.28004370607065254,-0.5552180372744017,-0.34332942743098493,-0.6102819395010803,1.4693176310008278
-0.15708034609352034,0.2800595695401786,-0.5551974770924274,-0.34333848260760064,-0.6103021424323186,1.469391894067778
-0.15715020822246437,0.28007543935272466,-0.5551769084599221,-0.3433475341633578,-0.6103223474319459,1.4694661519611794
-0.15722006865362545,0.2800913155080193,-0.5551563313769473,-0.3433565820984269,-0.6103425544998679,1.4695404046805618
-0.15728992738638367,0.28010719800578804,-0.555135745843568,-0.3433656264129784,-0.6103627636359908,1.4696146522254543
-0.15735978442011914,0.2801230868457585,-0.5551151518598467,-0.34337466710718295,-0.6103829748402209,1.4696888945953874
-0.157429639754212,0.2801389820276566,-0.5550945494258477,-0.3433837041812116,-0.6104031881124637,1.4697631317898912
-0.15749949338804256,0.2801548835512101,-0.5550739385416331,-0.343392737635235,-0.6104234034526265,1.4698373638084954
-0.15756934532099115,0.28017079141614504,-0.5550533192072671,-0.34340176746942414,-0.6104436208606149,1.4699115906507307
-0.15763919555243852,0.28018670562218834,-0.5550326914228123,-0.34341079368395017,-0.6104638403363362,1.469985812316128
-0.157709044081765,0.28020262616906577,-0.5550120551883332,-0.3434198162789845,-0.6104840618796965,1.4700600288042183
-0.15777889090835132,0.2802185530565045,-0.554991410503892,-0.3434288352546983,-0.6105042854906028,1.4701342401145319
-0.1578487360315783,0.28023448628423003,-0.5549707573695534,-0.3434378506112633,-0.6105245111689614,1.4702084462466007
-0.15791857945082682,0.2802504258519696,-0.5549500957853795,-0.3434468623488509,-0.61054473891468,1.4702826471999557
-0.15798842116547787,0.2802663717594485,-0.5549294257514343,-0.3434558704676328,-0.6105649687276652,1.4703568429741287
-0.15805826117491245,0.28028232400639314,-0.5549087472677814,-0.34346487496778094,-0.6105852006078243,1.4704310335686512
-0.15812809947851184,0.28029828259252926,-0.5548880603344842,-0.3434738758494673,-0.6106054345550644,1.4705052189830559
-0.1581979360756572,0.28031424751758327,-0.5548673649516057,-0.34348287311286374,-0.6106256705692932,1.4705793992168739
-0.15826777096572991,0.2803302187812802,-0.5548466611192104,-0.34349186675814286,-0.6106459086504173,1.4706535742696385
-0.15833760414811146,0.28034619638334696,-0.5548259488373605,-0.34350085678547654,-0.6106661487983449,1.4707277441408817
-0.15840743562218335,0.2803621803235086,-0.5548052281061195,-0.3435098431950373,-0.6106863910129839,1.4708019088301363
-0.1584772653873274,0.28037817060148956,-0.5547844989255531,-0.3435188259869979,-0.6107066352942413,1.4708760683369353
-0.1585470934429251,0.2803941672170174,-0.5547637612957218,-0.34352780516153064,-0.6107268816420257,1.4709502226608115
-0.15861691978835848,0.2804101701698165,-0.5547430152166909,-0.34353678071880855,-0.6107471300562443,1.4710243718012987
-0.15868674442300948,0.28042617945961207,-0.5547222606885235,-0.3435457526590044,-0.6107673805368058,1.4710985157579302
-0.15875656734626,0.28044219508612994,-0.5547014977112832,-0.3435547209822914,-0.6107876330836178,1.4711726545302395
-0.15882638855749232,0.28045821704909485,-0.5546807262850331,-0.3435636856888422,-0.6108078876965893,1.47124678811776
-0.15889620805608864,0.28047424534823157,-0.5546599464098378,-0.34357264677883065,-0.6108281443756276,1.4713209165200267
-0.1589660258414312,0.28049027998326675,-0.5546391580857593,-0.3435816042524297,-0.6108484031206421,1.4713950397365732
-0.1590358419129026,0.2805063209539232,-0.5546183613128629,-0.34359055810981265,-0.6108686639315409,1.4714691577669339
-0.15910565626988518,0.28052236825992743,-0.5545975560912109,-0.34359950835115366,-0.6108889268082327,1.4715432706106437
-0.15917546891176165,0.2805384219010034,-0.5545767424208674,-0.343608454976626,-0.6109091917506262,1.4716173782672373
-0.15924527983791475,0.28055448187687626,-0.554555920301896,-0.3436173979864035,-0.6109294587586305,1.4716914807362493
-0.15931508904772734,0.28057054818726956,-0.5545350897343609,-0.3436263373806602,-0.6109497278321545,1.4717655780172152
-0.15938489654058216,0.28058662083191027,-0.554514250718324,-0.3436352731595702,-0.6109699989711067,1.4718396701096705
-0.15945470231586242,0.28060269981052033,-0.5544934032538509,-0.3436442053233076,-0.6109902721753971,1.4719137570131506
-0.159524506372951,0.2806187851228258,-0.5544725473410036,-0.3436531338720465,-0.6110105474449345,1.4719878387271907
-0.15959430871123137,0.28063487676855037,-0.5544516829798468,-0.3436620588059616,-0.6110308247796283,1.4720619152513272
-0.15966410933008673,0.2806509747474181,-0.5544308101704439,-0.3436709801252273,-0.611051104179388,1.4721359865850965
-0.15973390822890038,0.2806670790591537,-0.5544099289128585,-0.3436798978300181,-0.6110713856441233,1.4722100527280344
-0.1598037054070559,0.28068318970348066,-0.5543890392071543,-0.34368881192050893,-0.6110916691737438,1.4722841136796772
-0.15987350086393695,0.28069930668012333,-0.5543681410533955,-0.3436977223968747,-0.6111119547681587,1.4723581694395624
-0.159943294598927,0.28071542998880633,-0.554347234451644,-0.3437066292592899,-0.611132242427279,1.4724322200072255
-0.16001308661141014,0.28073155962925206,-0.5543263194019661,-0.3437155325079304,-0.6111525321510135,1.4725062653822047
-0.1600828769007701,0.2807476956011853,-0.5543053959044237,-0.3437244321429707,-0.6111728239392732,1.472580305564037
-0.1601526654663908,0.2807638379043295,-0.5542844639590813,-0.34373332816458646,-0.6111931177919677,1.4726543405522592
