X,Y,Z,Rx,Ry,Rz,time
954.968,-19.782,-74.842,-165.2955,-7.1634,17.5349,99524.5
954.973,-19.78,-74.848,-165.294,-7.1634,17.5331,99606.8
954.987,-19.781,-74.845,-165.2942,-7.1645,17.5332,99689.2
954.989,-19.792,-74.853,-165.2946,-7.1647,17.5334,99770.5
954.999,-19.786,-74.858,-165.2935,-7.1652,17.534,99852.5
955.001,-19.785,-74.866,-165.2939,-7.1654,17.535,99935.1
955.007,-19.784,-74.872,-165.2938,-7.1659,17.535,100017.8
955.017,-19.785,-74.871,-165.2945,-7.1666,17.536,100099.2
955.023,-19.783,-74.877,-165.293,-7.1667,17.5342,100181.5
955.033,-19.785,-74.876,-165.2938,-7.1674,17.5352,100264.5
955.035,-19.788,-74.89,-165.2924,-7.1674,17.535,100347.1
955.037,-19.788,-74.898,-165.2928,-7.1675,17.536,100428.3
955.051,-19.788,-74.895,-165.293,-7.1686,17.5361,100510.6
955.053,-19.788,-74.903,-165.2934,-7.1688,17.537,100592.4
955.067,-19.788,-74.9,-165.2922,-7.1694,17.5353,100674.4
955.069,-19.787,-74.908,-165.2926,-7.1696,17.5362,100756.9
955.082,-19.788,-74.915,-165.2924,-7.17,17.5363,100839.6
955.082,-19.78,-74.921,-165.292,-7.1703,17.5377,100921.6
955.087,-19.791,-74.927,-165.2918,-7.1708,17.5371,101003.9
955.101,-19.791,-74.924,-165.292,-7.1719,17.5372,101086.3
955.103,-19.791,-74.932,-165.2924,-7.172,17.5381,101168.5
955.117,-19.791,-74.929,-165.2912,-7.1727,17.5364,101250.5
955.118,-19.79,-74.947,-165.2912,-7.1722,17.5373,101332.8
955.129,-19.784,-74.942,-165.2906,-7.1734,17.5379,101414.9
955.132,-19.783,-74.95,-165.291,-7.1735,17.5388,101496.3
955.137,-19.794,-74.956,-165.2908,-7.174,17.5382,101578.2
955.147,-19.795,-74.955,-165.2916,-7.1748,17.5392,101660.8
955.153,-19.793,-74.961,-165.29,-7.1748,17.5374,101743.2
955.162,-19.795,-74.97,-165.2904,-7.1749,17.5383,101825.9
955.165,-19.786,-74.974,-165.2894,-7.1755,17.5389,101908.3
955.176,-19.788,-74.973,-165.2902,-7.1763,17.5399,101990.5
955.181,-19.787,-74.979,-165.29,-7.1768,17.54,102071.6
955.183,-19.798,-74.987,-165.2904,-7.1769,17.5402,102153.4
955.196,-19.798,-74.994,-165.2888,-7.1769,17.5384,102235.6
955.201,-19.796,-75.0,-165.2886,-7.1774,17.5385,102317.6
955.209,-19.791,-74.997,-165.2886,-7.1783,17.54,102400.3
955.215,-19.79,-75.003,-165.2884,-7.1788,17.54,102481.1
955.217,-19.789,-75.011,-165.2888,-7.1789,17.541,102562.5
955.231,-19.79,-75.008,-165.289,-7.18,17.5411,102644.5
955.232,-19.801,-75.026,-165.289,-7.1795,17.5412,102727.3
955.246,-19.801,-75.023,-165.2878,-7.1802,17.5395,102808.7
955.248,-19.8,-75.031,-165.2882,-7.1803,17.5405,102890.7
955.259,-19.794,-75.026,-165.2876,-7.1815,17.5411,102973.0
955.262,-19.794,-75.034,-165.288,-7.1817,17.542,103054.9
955.267,-19.792,-75.04,-165.2879,-7.1822,17.5421,103136.7
955.277,-19.793,-75.05,-165.2882,-7.1823,17.543,103218.4
955.282,-19.792,-75.055,-165.2867,-7.1823,17.5412,103300.9
955.292,-19.805,-75.054,-165.2874,-7.1831,17.5415,103383.3
955.295,-19.796,-75.058,-165.2865,-7.1837,17.5421,103465.3
955.306,-19.798,-75.057,-165.2872,-7.1845,17.5431,103547.1
955.311,-19.797,-75.063,-165.2871,-7.185,17.5431,103630.0
955.313,-19.796,-75.082,-165.2871,-7.1844,17.544,103712.2
955.326,-19.796,-75.078,-165.2859,-7.1851,17.5423,103793.7
955.332,-19.795,-75.084,-165.2857,-7.1856,17.5423,103877.1
955.34,-19.801,-75.081,-165.2857,-7.1865,17.5431,103959.2
955.345,-19.8,-75.087,-165.2855,-7.187,17.5432,104041.4
955.356,-19.801,-75.086,-165.2863,-7.1877,17.5442,104124.0
955.36,-19.8,-75.102,-165.2857,-7.1876,17.5442,104206.6
955.363,-19.799,-75.11,-165.2861,-7.1877,17.5451,104288.1
955.376,-19.799,-75.107,-165.2849,-7.1883,17.5434,104370.4
955.376,-19.792,-75.113,-165.2845,-7.1886,17.5448,104453.8
955.389,-19.804,-75.11,-165.2847,-7.1897,17.5443,104536.6
