S,L,U,R,B,T
-0.10526611927050518,0.27370071992775613,-0.5637120765276419,-0.33583104572313865,-0.5966940221570249,1.4135149820871573
-0.10533679383224055,0.2737122426660646,-0.563696855197207,-0.3358424982943156,-0.5967131051623855,1.413592300962292
-0.10540746712253986,0.2737237718902565,-0.5636816253872539,-0.33585394715750694,-0.5967321903310205,1.413669615003646
-0.10547813914073143,0.2737353076001226,-0.5636663870978358,-0.3358653923128052,-0.5967512776627683,1.413746924210637
-0.10554880988614383,0.2737468497954537,-0.5636511403290054,-0.33587683376030286,-0.5967703671574673,1.4138242285826832
-0.10561947935810544,0.2737583984760409,-0.5636358850808157,-0.33588827150009254,-0.5967894588149563,1.4139015281192022
-0.10569014755594479,0.27376995364167506,-0.563620621353319,-0.33589970553226683,-0.5968085526350738,1.413978822819612
-0.10576081447899069,0.27378151529214595,-0.5636053491465692,-0.33591113585691884,-0.596827648617659,1.414056112683331
-0.10583148012657168,0.2737930834272455,-0.5635900684606174,-0.33592256247414126,-0.5968467467625507,1.4141333977097774
-0.10590214449801669,0.2738046580467633,-0.5635747792955179,-0.3359339853840276,-0.5968658470695879,1.4142106778983705
-0.10597280759265447,0.2738162391504903,-0.5635594816513223,-0.33594540458667077,-0.5968849495386096,1.4142879532485284
-0.106043469409814,0.2738278267382164,-0.5635441755280838,-0.3359568200821642,-0.5969040541694557,1.4143652237596702
-0.1061141299488244,0.2738394208097313,-0.5635288609258563,-0.335968231870602,-0.5969231609619647,1.4144424894312158
-0.10618478920901459,0.273851021364826,-0.5635135378446914,-0.3359796399520771,-0.5969422699159769,1.4145197502625837
-0.10625544718971389,0.27386262840328984,-0.5634982062846424,-0.33599104432668375,-0.5969613810313311,1.414597006253194
-0.10632610389025147,0.2738742419249131,-0.5634828662457625,-0.3360024449945159,-0.5969804943078676,1.4146742574024664
-0.10639675930995668,0.2738858619294846,-0.5634675177281049,-0.33601384195566764,-0.5969996097454255,1.414751503709821
-0.10646741344815885,0.2738974884167954,-0.5634521607317216,-0.3360252352102329,-0.5970187273438453,1.4148287451746775
-0.10653806630418758,0.27390912138663404,-0.5634367952566663,-0.3360366247583066,-0.5970378471029664,1.4149059817964567
-0.10660871787737235,0.27392076083879013,-0.5634214213029923,-0.33604801059998296,-0.597056969022629,1.414983213574579
-0.10667936816704272,0.2739324067730535,-0.5634060388707518,-0.3360593927353567,-0.5970760931026736,1.4150604405084648
-0.1067500171725284,0.27394405918921333,-0.563390647959998,-0.3360707711645224,-0.5970952193429399,1.4151376625975354
-0.10682066489315932,0.2739557180870578,-0.5633752485707851,-0.33608214588757535,-0.5971143477432683,1.4152148798412114
-0.10689131132826513,0.2739673834663778,-0.5633598407031642,-0.33609351690461037,-0.5971334783034996,1.415292092238915
-0.10696195647717587,0.2739790553269606,-0.5633444243571903,-0.3361048842157227,-0.5971526110234741,1.4153692997900666
-0.1070326003392215,0.2739907336685958,-0.5633289995329156,-0.3361162478210079,-0.5971717459030325,1.4154465024940885
-0.10710324291373217,0.27400241849107143,-0.563313566230394,-0.33612760772056105,-0.5971908829420154,1.4155237003504024
-0.10717388420003791,0.274014109794178,-0.5632981244496766,-0.33613896391447806,-0.5972100221402639,1.41560089335843
-0.10724452419746906,0.2740258075777016,-0.5632826741908198,-0.3361503164028546,-0.5972291634976185,1.415678081517594
-0.10731516290535587,0.27403751184143216,-0.5632672154538747,-0.3361616651857868,-0.5972483070139205,1.4157552648273168
-0.10738580032302868,0.27404922258515824,-0.5632517482388943,-0.33617301026337015,-0.5972674526890109,1.4158324432870204
-0.107456436449818,0.27406093980866747,-0.5632362725459327,-0.33618435163570115,-0.5972866005227314,1.415909616896128
-0.1075270712850544,0.2740726635117482,-0.5632207883750433,-0.3361956893028764,-0.5973057505149225,1.4159867856540629
-0.1075977048280684,0.2740843936941886,-0.5632052957262788,-0.33620702326499186,-0.597324902665426,1.4160639495602476
-0.1076683370781907,0.2740961303557759,-0.5631897945996932,-0.33621835352214424,-0.5973440569740838,1.4161411086141056
-0.10773896803475216,0.2741078734962987,-0.5631742849953395,-0.33622968007443044,-0.5973632134407367,1.416218262815061
-0.10780959769708352,0.2741196231155446,-0.5631587669132709,-0.3362410029219471,-0.5973823720652272,1.4162954121625366
-0.10788022606451571,0.2741313792133018,-0.5631432403535406,-0.33625232206479133,-0.5974015328473964,1.416372556655957
-0.10795085313637977,0.27414314178935667,-0.5631277053162025,-0.33626363750306015,-0.597420695787087,1.416449696294746
-0.10802147891200664,0.27415491084349775,-0.5631121618013095,-0.336274949236851,-0.5974398608841404,1.4165268310783279
-0.1080921033907276,0.2741666863755115,-0.5630966098089158,-0.33628625726626105,-0.5974590281383989,1.4166039610061272
-0.1081627265718738,0.2741784683851861,-0.5630810493390737,-0.3362975615913881,-0.5974781975497047,1.4166810860775685
-0.10823334845477656,0.27419025687230775,-0.563065480391838,-0.3363088622123296,-0.5974973691179001,1.416758206292077
-0.10830396903876723,0.2742020518366642,-0.5630499029672614,-0.3363201591291835,-0.5975165428428273,1.4168353216490772
-0.10837458832317722,0.2742138532780428,-0.5630343170653966,-0.3363314523420476,-0.5975357187243292,1.4169124321479944
-0.10844520630733814,0.2742256611962289,-0.5630187226862996,-0.33634274185102025,-0.5975548967622479,1.4169895377882544
-0.10851582299058155,0.27423747559101036,-0.5630031198300218,-0.3363540276561994,-0.5975740769564267,1.4170666385692825
-0.1085864383722391,0.2742492964621741,-0.562987508496617,-0.3363653097576835,-0.5975932593067079,1.4171437344905045
-0.10865705245164255,0.2742611238095058,-0.5629718886861396,-0.33637658815557114,-0.5976124438129345,1.4172208255513463
-0.1087276652281238,0.27427295763279225,-0.5629562603986429,-0.33638786284996075,-0.5976316304749497,1.4172979117512343
-0.10879827670101468,0.2742847979318204,-0.5629406236341801,-0.33639913384095155,-0.5976508192925963,1.417374993089595
-0.10886888686964719,0.2742966447063756,-0.5629249783928056,-0.3364104011286419,-0.5976700102657175,1.4174520695658541
-0.10893949573335338,0.2743084979562445,-0.5629093246745726,-0.3364216647131311,-0.5976892033941569,1.417529141179439
-0.10901010329146542,0.27432035768121293,-0.5628936624795348,-0.33643292459451823,-0.5977083986777577,1.4176062079297767
-0.10908070954331549,0.2743322238810675,-0.5628779918077457,-0.33644418077290283,-0.5977275961163632,1.417683269816294
-0.10915131448823591,0.27434409655559305,-0.5628623126592597,-0.3364554332483841,-0.597746795709817,1.417760326838418
-0.10922191812555902,0.274355975704576,-0.5628466250341301,-0.33646668202106184,-0.5977659974579632,1.4178373789955767
-0.10929252045461729,0.2743678613278018,-0.5628309289324106,-0.3364779270910355,-0.5977852013606452,1.4179144262871972
-0.10936312147474327,0.274379753425056,-0.5628152243541555,-0.3364891684584053,-0.5978044074177068,1.417991468712708
-0.10943372118526941,0.27439165199612486,-0.5627995112994174,-0.3365004061232709,-0.5978236156289922,1.4180685062715366
-0.10950431958552853,0.2744035570407923,-0.5627837897682516,-0.3365116400857326,-0.5978428259943456,1.4181455389631112
-0.10957491667485338,0.2744154685588444,-0.5627680597607115,-0.33652287034589073,-0.5978620385136107,1.4182225667868607
-0.1096455124525767,0.2744273865500664,-0.5627523212768503,-0.3365340969038455,-0.5978812531866322,1.4182995897422133
-0.10971610691803146,0.27443931101424307,-0.5627365743167229,-0.3365453197596978,-0.5979004700132542,1.418376607828598
-0.10978670007055069,0.2744512419511595,-0.5627208188803826,-0.33655653891354814,-0.597919688993321,1.4184536210454437
-0.10985729190946728,0.2744631793606012,-0.5627050549678823,-0.33656775436549685,-0.5979389101266781,1.4185306293921789
-0.10992788243411454,0.2744751232423515,-0.5626892825792783,-0.33657896611564564,-0.5979581334131691,1.4186076328682342
-0.10999847164382556,0.2744870735961964,-0.5626735017146228,-0.33659017416409515,-0.597977358852639,1.4186846314730384
-0.11006905953793372,0.27449903042191975,-0.5626577123739704,-0.3366013785109467,-0.5979965864449331,1.4187616252060211
-0.1101396461157724,0.2745109937193061,-0.5626419145573752,-0.3366125791563018,-0.5980158161898959,1.4188386140666127
-0.11021023137667496,0.2745229634881404,-0.5626261082648907,-0.3366237761002618,-0.5980350480873727,1.4189155980542432
-0.11028081531997498,0.2745349397282061,-0.5626102934965713,-0.3366349693429282,-0.5980542821372086,1.4189925771683423
-0.11035139794500602,0.2745469224392883,-0.562594470252471,-0.33664615888440313,-0.5980735183392486,1.4190695514083413
-0.11042197925110185,0.2745589116211699,-0.5625786385326442,-0.3366573447247881,-0.5980927566933386,1.4191465207736702
-0.11049255923759616,0.27457090727363537,-0.5625627983371448,-0.3366685268641854,-0.5981119971993236,1.4192234852637604
-0.1105631379038227,0.2745829093964694,-0.5625469496660266,-0.3366797053026973,-0.598131239857049,1.4193004448780426
-0.11063371524911551,0.274594917989455,-0.5625310925193436,-0.3366908800404257,-0.5981504846663611,1.419377399615948
-0.11070429127280856,0.2746069330523753,-0.5625152268971513,-0.3367020510774735,-0.5981697316271051,1.4194543494769083
-0.11077486597423589,0.2746189545850153,-0.5624993527995021,-0.33671321841394286,-0.5981889807391272,1.4195312944603549
-0.1108454393527316,0.27463098258715796,-0.5624834702264508,-0.33672438204993693,-0.5982082320022727,1.4196082345657195
-0.11091601140763006,0.27464301705858524,-0.5624675791780529,-0.3367355419855583,-0.5982274854163886,1.4196851697924344
-0.11098658213826537,0.27465505799908235,-0.562451679654361,-0.33674669822091,-0.5982467409813202,1.4197621001399314
-0.111057151543972,0.2746671054084322,-0.5624357716554294,-0.33675785075609493,-0.5982659986969142,1.419839025607643
-0.11112771962408448,0.2746791592864166,-0.5624198551813138,-0.336768999591217,-0.5982852585630168,1.419915946195002
-0.11119828637793723,0.27469121963281956,-0.5624039302320674,-0.33678014472637885,-0.5983045205794745,1.4199928619014408
-0.11126885180486489,0.2747032864474243,-0.562387996807744,-0.3367912861616846,-0.5983237847461337,1.4200697727263922
-0.1113394159042022,0.2747153597300126,-0.5623720549083995,-0.3368024238972375,-0.598343051062841,1.4201466786692898
-0.11140997867528384,0.27472743948036765,-0.5623561045340868,-0.33681355793314155,-0.5983623195294436,1.4202235797295664
-0.11148054011744472,0.27473952569827226,-0.5623401456848612,-0.33682468826950074,-0.5983815901457877,1.420300475906656
-0.11155110023001973,0.27475161838350876,-0.5623241783607765,-0.33683581490641906,-0.5984008629117205,1.4203773671999917
-0.11162165901234389,0.27476371753585954,-0.5623082025618875,-0.3368469378440008,-0.5984201378270889,1.420454253609008
-0.11169221646375234,0.2747758231551064,-0.5622922182882489,-0.3368580570823501,-0.5984394148917404,1.4205311351331382
-0.11176277258358001,0.2747879352410328,-0.5622762255399139,-0.33686917262157157,-0.5984586941055217,1.420608011771817
-0.11183332737116237,0.27480005379341954,-0.5622602243169383,-0.33688028446176976,-0.5984779754682806,1.4206848835244787
-0.11190388082583472,0.2748121788120491,-0.5622442146193762,-0.3368913926030496,-0.5984972589798644,1.4207617503905583
-0.1119744329469323,0.27482431029670373,-0.562228196447282,-0.3369024970455159,-0.5985165446401203,1.4208386123694898
-0.11204498373379067,0.274836448247165,-0.56221216980071,-0.3369135977892736,-0.5985358324488962,1.420915469460709
-0.1121155331857454,0.27484859266321443,-0.5621961346797147,-0.3369246948344277,-0.59855512240604,1.4209923216636504
-0.11218608130213206,0.2748607435446336,-0.5621800910843517,-0.33693578818108394,-0.5985744145113989,1.4210691689777497
-0.11225662808228637,0.27487290089120486,-0.562164039014674,-0.33694687782934735,-0.5985937087648214,1.4211460114024426
-0.11232717352554414,0.2748850647027085,-0.5621479784707376,-0.33695796377932374,-0.5986130051661551,1.4212228489371646
-0.11239771763124125,0.27489723497892626,-0.5621319094525961,-0.33696904603111844,-0.598632303715249,1.4212996815813514
-0.11246826039871356,0.2749094117196391,-0.5621158319603053,-0.3369801245848379,-0.59865160441195,1.4213765093344397
-0.11253880182729703,0.2749215949246296,-0.5620997459939179,-0.3369911994405873,-0.5986709072561074,1.4214533321958651
-0.112609341916328,0.2749337845936766,-0.5620836515534909,-0.3370022705984733,-0.5986902122475689,1.4215301501650648
-0.11267988066514242,0.2749459807265627,-0.5620675486390772,-0.337013338058602,-0.5987095193861838,1.4216069632414752
-0.11275041807307667,0.27495818332306776,-0.5620514372507327,-0.3370244018210799,-0.5987288286718,1.421683771424533
-0.11282095413946702,0.27497039238297316,-0.5620353173885113,-0.3370354618860132,-0.5987481401042665,1.4217605747136752
-0.1128914888636499,0.274982607906059,-0.5620191890524685,-0.3370465182535088,-0.598767453683432,1.4218373731083396
-0.11296202224496177,0.27499482989210655,-0.562003052242658,-0.3370575709236733,-0.5987867694091457,1.4219141666079629
-0.11303255428273923,0.2750070583408954,-0.5619869069591357,-0.33706861989661363,-0.5988060872812564,1.421990955211983
-0.11310308497631895,0.2750192932522062,-0.5619707532019559,-0.337079665172437,-0.5988254072996129,1.422067738919838
-0.11317361432503759,0.27503153462581903,-0.561954590971174,-0.33709070675125036,-0.5988447294640646,1.4221445177309653
-0.11324414232823198,0.2750437824615151,-0.561938420266843,-0.33710174463316117,-0.5988640537744614,1.4222212916448036
-0.11331466898523897,0.2750560367590733,-0.5619222410890198,-0.3371127788182768,-0.5988833802306517,1.4222980606607911
-0.11338519429539565,0.27506829751827333,-0.5619060534377593,-0.33712380930670494,-0.5989027088324855,1.4223748247783663
-0.1134557182580389,0.27508056473889647,-0.5618898573131147,-0.3371348360985532,-0.5989220395798125,1.422451583996968
-0.11352624087250597,0.27509283842072124,-0.561873652715142,-0.33714585919392936,-0.5989413724724825,1.422528338316035
-0.11359676213813397,0.2751051185635278,-0.561857439643896,-0.3371568785929416,-0.5989607075103447,1.4226050877350067
-0.11366728205426019,0.2751174051670957,-0.5618412180994319,-0.3371678942956979,-0.5989800446932494,1.422681832253322
-0.11373780062022196,0.2751296982312045,-0.5618249880818041,-0.33717890630230657,-0.5989993840210465,1.4227585718704208
-0.1138083178353569,0.27514199775563264,-0.5618087495910687,-0.33718991461287584,-0.5990187254935863,1.4228353065857424
-0.11387883369900231,0.27515430374016053,-0.56179250262728,-0.3372009192275147,-0.5990380691107182,1.422912036398727
-0.1139493482104958,0.27516661618456734,-0.561776247190492,-0.33721192014633106,-0.5990574148722939,1.4229887613088146
-0.11401986136917516,0.27517893508863156,-0.5617599832807614,-0.3372229173694344,-0.5990767627781625,1.423065481315445
-0.11409037317437812,0.27519126045213205,-0.5617437108981428,-0.3372339108969333,-0.5990961128281751,1.4231421964180595
-0.11416088362544242,0.27520359227484825,-0.5617274300426908,-0.33724490072893687,-0.599115465022182,1.4232189066160978
-0.11423139272170602,0.27521593055655913,-0.5617111407144605,-0.33725588686555436,-0.599134819360034,1.4232956119090012
-0.11430190046250695,0.27522827529704225,-0.5616948429135079,-0.3372668693068948,-0.599154175841582,1.4233723122962108
-0.11437240684718324,0.27524062649607745,-0.5616785366398872,-0.3372778480530683,-0.5991735344666768,1.4234490077771675
-0.11444291187507304,0.27525298415344257,-0.561662221893654,-0.3372888231041837,-0.5991928952351693,1.4235256983513127
-0.11451341554551457,0.27526534826891585,-0.5616458986748637,-0.33729979446035113,-0.5992122581469106,1.423602384018088
-0.11458391785784622,0.2752777188422759,-0.5616295669835711,-0.3373107621216805,-0.5992316232017519,1.4236790647769353
-0.11465441881140628,0.2752900958733008,-0.561613226819832,-0.33732172608828176,-0.5992509903995444,1.4237557406272965
-0.11472491840553323,0.2753024793617691,-0.5615968781837003,-0.3373326863602648,-0.5992703597401398,1.4238324115686134
-0.11479541663956563,0.2753148693074584,-0.5615805210752323,-0.3373436429377401,-0.599289731223389,1.4239090776003287
-0.1148659135128421,0.2753272657101466,-0.5615641554944834,-0.33735459582081817,-0.5993091048491439,1.4239857387218846
-0.11493640902470138,0.27533966856961173,-0.5615477814415084,-0.3373655450096093,-0.5993284806172562,1.424062394932724
-0.11500690317448221,0.27535207788563093,-0.5615313989163632,-0.33737649050422414,-0.5993478585275778,1.4241390462322896
-0.11507739596152353,0.2753644936579827,-0.5615150079191021,-0.33738743230477375,-0.5993672385799602,1.4242156926200247
-0.11514788738516421,0.27537691588644353,-0.5614986084497819,-0.33739837041136894,-0.5993866207742554,1.4242923340953726
-0.11521837744474324,0.2753893445707923,-0.5614822005084562,-0.3374093048241205,-0.599406005110316,1.424368970657776
-0.11528886613959985,0.2754017797108048,-0.5614657840951817,-0.33742023554313993,-0.5994253915879938,1.4244456023066792
-0.1153593534690732,0.2754142213062589,-0.5614493592100138,-0.3374311625685387,-0.5994447802071408,1.4245222290415263
-0.11542983943250237,0.27542666935693216,-0.5614329258530072,-0.33744208590042785,-0.5994641709676097,1.4245988508617604
-0.11550032402922696,0.27543912386260105,-0.5614164840242176,-0.3374530055389193,-0.5994835638692528,1.4246754677668263
-0.11557080725858616,0.27545158482304294,-0.5614000337237006,-0.3374639214841246,-0.5995029589119227,1.4247520797561684
-0.11564128911991972,0.2754640522380341,-0.5613835749515117,-0.33747483373615583,-0.5995223560954722,1.424828686829231
-0.11571176961256704,0.27547652610735174,-0.5613671077077063,-0.3374857422951247,-0.5995417554197541,1.4249052889854588
-0.11578224873586786,0.27548900643077245,-0.5613506319923398,-0.3374966471611435,-0.599561156884621,1.4249818862242971
-0.11585272648916191,0.27550149320807255,-0.5613341478054681,-0.3375075483343246,-0.5995805604899258,1.4250584785451907
-0.11592320287178895,0.27551398643902897,-0.5613176551471463,-0.33751844581478024,-0.5995999662355218,1.4251350659475852
-0.115993677883089,0.2755264861234179,-0.56130115401743,-0.33752933960262305,-0.599619374121262,1.4252116484309258
-0.11606415152240197,0.2755389922610149,-0.5612846444163753,-0.33754022969796543,-0.5996387841469999,1.425288225994658
-0.11613462378906791,0.2755515048515974,-0.5612681263440369,-0.3375511161009206,-0.5996581963125887,1.4253647986382285
-0.11620509468242703,0.2755640238949406,-0.5612515998004713,-0.33756199881160126,-0.5996776106178816,1.4254413663610828
-0.11627556420181956,0.27557654939082055,-0.5612350647857339,-0.3375728778301206,-0.5996970270627324,1.4255179291626672
-0.11634603234658565,0.2755890813390139,-0.5612185212998797,-0.3375837531565915,-0.5997164456469948,1.4255944870424277
-0.11641649911606593,0.2756016197392953,-0.5612019693429651,-0.3375946247911275,-0.5997358663705229,1.4256710399998118
-0.11648696450960071,0.2756141645914409,-0.5611854089150462,-0.3376054927338423,-0.5997552892331695,1.4257475880342658
-0.11655742852653056,0.2756267158952262,-0.5611688400161782,-0.33761635698484915,-0.5997747142347892,1.425824131145237
-0.11662789116619611,0.27563927365042723,-0.5611522626464162,-0.3376272175442619,-0.5997941413752363,1.4259006693321723
-0.11669835242793807,0.2756518378568193,-0.5611356768058164,-0.33763807441219446,-0.5998135706543645,1.4259772025945192
-0.11676881231109724,0.27566440851417695,-0.5611190824944351,-0.3376489275887607,-0.5998330020720283,1.4260537309317252
-0.11683927081501444,0.2756769856222764,-0.5611024797123271,-0.3376597770740748,-0.599852435628082,1.4261302543432381
-0.1169097279390307,0.275689569180892,-0.5610858684595488,-0.337670622868251,-0.59987187132238,1.4262067728285057
-0.11698018368248704,0.27570215918979885,-0.5610692487361566,-0.33768146497140394,-0.5998913091547765,1.4262832863869768
-0.1170506380447245,0.275714755648772,-0.5610526205422057,-0.3376923033836478,-0.5999107491251265,1.4263597950180986
-0.11712109102508426,0.27572735855758695,-0.5610359838777509,-0.33770313810509733,-0.5999301912332853,1.4264362987213204
-0.1171915426229077,0.27573996791601774,-0.5610193387428496,-0.33771396913586743,-0.5999496354791065,1.4265127974960907
-0.11726199283753615,0.27575258372383843,-0.561002685137558,-0.3377247964760731,-0.5999690818624458,1.4265892913418585
-0.11733244166831096,0.2757652059808247,-0.5609860230619304,-0.3377356201258291,-0.5999885303831582,1.4266657802580727
-0.11740288911457367,0.2757778346867504,-0.5609693525160236,-0.33774644008525073,-0.600007981041099,1.4267422642441823
-0.11747333517566594,0.27579046984139,-0.5609526734998939,-0.3377572563544535,-0.6000274338361227,1.4268187432996375
-0.11754377985092943,0.27580311144451797,-0.5609359860135962,-0.3377680689335525,-0.6000468887680857,1.4268952174238871
-0.11761422313970582,0.2758157594959079,-0.5609192900571877,-0.3377788778226638,-0.6000663458368424,1.4269716866163815
-0.11768466504133701,0.2758284139953346,-0.5609025856307234,-0.3377896830219028,-0.600085805042249,1.4270481508765707
-0.11775510555516489,0.2758410749425715,-0.56088587273426,-0.33780048453138545,-0.6001052663841607,1.4271246102039044
-0.11782554468053155,0.27585374233739224,-0.5608691513678536,-0.33781128235122765,-0.6001247298624334,1.4272010645978335
-0.11789598241677893,0.27586641617957164,-0.5608524215315591,-0.3378220764815455,-0.6001441954769232,1.4272775140578082
-0.11796641876324927,0.2758790964688822,-0.5608356832254339,-0.33783286692245523,-0.6001636632274859,1.4273539585832793
-0.11803685371928488,0.2758917832050978,-0.5608189364495336,-0.3378436536740735,-0.6001831331139774,1.4274303981736982
-0.11810728728422791,0.2759044763879929,-0.5608021812039139,-0.3378544367365165,-0.6002026051362538,1.4275068328285154
-0.1181777194574209,0.27591717601733984,-0.5607854174886315,-0.33786521610990117,-0.6002220792941712,1.427583262547183
-0.11824815023820631,0.2759298820929122,-0.5607686453037425,-0.337875991794344,-0.6002415555875861,1.4276596873291518
-0.11831857962592668,0.2759425946144833,-0.5607518646493025,-0.33788676378996185,-0.6002610340163552,1.4277361071738734
-0.11838900761992466,0.27595531358182623,-0.5607350755253682,-0.3378975320968721,-0.6002805145803346,1.4278125220808005
-0.11845943421954308,0.2759680389947134,-0.560718277931996,-0.3379082967151918,-0.6002999972793811,1.4278889320493844
-0.11852985942412463,0.2759807708529188,-0.5607014718692414,-0.33791905764503816,-0.6003194821133514,1.427965337079078
-0.11860028323301225,0.27599350915621457,-0.560684657337161,-0.3379298148865286,-0.6003389690821024,1.4280417371693332
-0.11867070564554887,0.2760062539043735,-0.5606678343358112,-0.3379405684397809,-0.6003584581854908,1.4281181323196026
-0.11874112666107767,0.2760190050971683,-0.560651002865248,-0.3379513183049124,-0.6003779494233739,1.4281945225293395
-0.1188115462789416,0.2760317627343721,-0.5606341629255273,-0.3379620644820413,-0.6003974427956086,1.428270907797997
-0.11888196449848401,0.27604452681575625,-0.5606173145167064,-0.3379728069712853,-0.6004169383020522,1.4283472881250274
-0.11895238131904824,0.2760572973410936,-0.5606004576388413,-0.3379835457727628,-0.6004364359425618,1.4284236635098853
-0.11902279673997755,0.27607007431015645,-0.5605835922919876,-0.3379942808865916,-0.6004559357169954,1.428500033952023
-0.11909321076061549,0.2760828577227171,-0.5605667184762022,-0.3380050123128905,-0.6004754376252099,1.4285763994508955
-0.11916362338030552,0.2760956475785474,-0.5605498361915412,-0.33801574005177765,-0.6004949416670634,1.4286527600059558
-0.11923403459839142,0.2761084438774188,-0.5605329454380623,-0.33802646410337195,-0.600514447842413,1.4287291156166586
-0.1193044444142167,0.27612124661910453,-0.5605160462158197,-0.33803718446779185,-0.6005339561511172,1.4288054662824579
-0.11937485282712529,0.2761340558033753,-0.5604991385248709,-0.3380479011451563,-0.6005534665930339,1.4288818120028082
-0.11944525983646107,0.2761468714300029,-0.5604822223652731,-0.33805861413558486,-0.6005729791680201,1.4289581527771649
-0.11951566544156787,0.27615969349875913,-0.5604652977370815,-0.3380693234391959,-0.6005924938759352,1.4290344886049817
-0.11958606964178987,0.27617252200941567,-0.5604483646403532,-0.3380800290561092,-0.6006120107166364,1.4291108194857147
-0.11965647243647108,0.27618535696174357,-0.5604314230751445,-0.3380907309864439,-0.6006315296899828,1.4291871454188185
-0.11972687382495582,0.2761981983555138,-0.5604144730415127,-0.3381014292303197,-0.6006510507958321,1.4292634664037491
-0.11979727380658821,0.27621104619049885,-0.5603975145395123,-0.33811212378785616,-0.6006705740340436,1.4293397824399616
-0.11986767238071275,0.27622390046646833,-0.560380547569202,-0.33812281465917315,-0.6006900994044753,1.4294160935269125
-0.11993806954667385,0.2762367611831943,-0.5603635721306371,-0.3381335018443908,-0.6007096269069861,1.4294923996640572
-0.12000846530381595,0.27624962834044753,-0.5603465882238745,-0.33814418534362883,-0.6007291565414347,1.429568700850852
-0.12007885965148378,0.2762625019379984,-0.560329595848971,-0.3381548651570076,-0.6007486883076802,1.4296449970867535
-0.12014925258902201,0.27627538197561763,-0.5603125950059836,-0.33816554128464776,-0.6007682222055813,1.4297212883712185
-0.12021964411577535,0.2762882684530768,-0.5602955856949677,-0.3381762137266692,-0.6007877582349974,1.429797574703703
-0.12029003423108875,0.27630116137014543,-0.5602785679159807,-0.33818688248319273,-0.6008072963957878,1.4298738560836648
-0.12036042293430707,0.276314060726594,-0.5602615416690798,-0.33819754755433923,-0.6008268366878112,1.4299501325105604
-0.12043081022477536,0.27632696652219374,-0.5602445069543205,-0.33820820894022946,-0.6008463791109279,1.4300264039838475
-0.12050119610183875,0.276339878756714,-0.5602274637717605,-0.33821886664098444,-0.6008659236649965,1.4301026705029836
-0.12057158056484235,0.2763527974299256,-0.5602104121214557,-0.3382295206567252,-0.6008854703498773,1.430178932067426
-0.12064196361313155,0.2763657225415986,-0.560193352003463,-0.338240170987573,-0.6009050191654297,1.4302551886766333
-0.12071234524605155,0.2763786540915022,-0.56017628341784,-0.33825081763364934,-0.6009245701115133,1.430331440330063
-0.12078272546294788,0.27639159207940706,-0.5601592063646426,-0.3382614605950756,-0.6009441231879882,1.4304076870271736
-0.12085310426316602,0.276404536505083,-0.5601421208439273,-0.33827209987197343,-0.6009636783947148,1.4304839287674234
-0.12092348164605164,0.2764174873682994,-0.5601250268557518,-0.3382827354644648,-0.6009832357315524,1.4305601655502715
-0.1209938576109503,0.2764304446688255,-0.5601079244001727,-0.3382933673726713,-0.6010027951983619,1.4306363973751761
-0.12106423215720787,0.27644340840643195,-0.5600908134772462,-0.3383039955967153,-0.601022356795003,1.4307126242415966
-0.12113460528417011,0.2764563785808873,-0.5600736940870296,-0.33831462013671865,-0.6010419205213368,1.430788846148992
-0.12120497699118302,0.27646935519196064,-0.5600565662295802,-0.33832524099280387,-0.6010614863772229,1.430865063096822
-0.12127534727759258,0.2764823382394218,-0.5600394299049543,-0.3383358581650932,-0.6010810543625228,1.4309412750845458
-0.12134571614274484,0.27649532772304003,-0.5600222851132084,-0.33834647165370935,-0.6011006244770967,1.4310174821116235
-0.12141608358598603,0.27650832364258376,-0.5600051318544007,-0.338357081458775,-0.6011201967208053,1.431093684177515
-0.12148644960666247,0.2765213259978225,-0.5599879701285868,-0.3383676875804129,-0.6011397710935099,1.4311698812816802
-0.12155681420412037,0.2765343347885249,-0.5599707999358244,-0.33837829001874614,-0.6011593475950711,1.4312460734235797
-0.12162717737770627,0.2765473500144592,-0.5599536212761708,-0.3383888887738976,-0.6011789262253502,1.431322260602674
-0.12169753912676658,0.27656037167539466,-0.559936434149682,-0.33839948384599056,-0.6011985069842086,1.4313984428184237
-0.1217678994506479,0.27657339977110035,-0.5599192385564153,-0.3384100752351485,-0.601218089871507,1.4314746200702897
-0.12183825834869697,0.2765864343013438,-0.5599020344964282,-0.33842066294149464,-0.6012376748871072,1.431550792357733
-0.12190861582026058,0.2765994752658935,-0.5598848219697777,-0.33843124696515287,-0.6012572620308706,1.4316269596802154
-0.1219789718646854,0.2766125226645182,-0.5598676009765204,-0.3384418273062466,-0.601276851302659,1.4317031220371974
-0.1220493264813185,0.27662557649698605,-0.5598503715167134,-0.3384524039649,-0.6012964427023336,1.4317792794281416
-0.12211967966950683,0.2766386367630648,-0.5598331335904138,-0.3384629769412369,-0.6013160362297568,1.4318554318525094
-0.12219003142859747,0.2766517034625228,-0.5598158871976789,-0.3384735462353814,-0.6013356318847901,1.4319315793097627
-0.12226038175793762,0.27666477659512806,-0.5597986323385659,-0.3384841118474578,-0.6013552296672955,1.432007721799364
-0.12233073065687453,0.2766778561606477,-0.559781369013132,-0.3384946737775906,-0.6013748295771351,1.4320838593207756
