X,Y,Z,Rx,Ry,Rz,Time
958.505,-5.748,-164.859,175.9938,17.9382,58.6549,16.96
958.505,-5.812,-164.859,175.9938,17.9382,58.6549,17.0
958.506,-5.876,-164.859,175.9938,17.9382,58.6549,17.04
958.507,-5.94,-164.859,175.9938,17.9382,58.6549,17.080000000000002
958.507,-6.004,-164.859,175.9938,17.9382,58.6549,17.12
958.508,-6.068,-164.859,175.9938,17.9382,58.6549,17.16
958.509,-6.132,-164.859,175.9938,17.9382,58.6549,17.2
958.51,-6.196,-164.86,175.9938,17.9382,58.6549,17.240000000000002
958.51,-6.26,-164.86,175.9938,17.9382,58.6549,17.28
958.511,-6.324,-164.86,175.9938,17.9382,58.6549,17.32
958.512,-6.388,-164.86,175.9938,17.9382,58.6549,17.36
958.513,-6.452,-164.86,175.9938,17.9382,58.6549,17.400000000000002
958.513,-6.516,-164.86,175.9938,17.9382,58.6549,17.44
958.514,-6.58,-164.86,175.9938,17.9382,58.6549,17.48
958.515,-6.644,-164.86,175.9938,17.9382,58.6549,17.52
958.516,-6.708,-164.861,175.9938,17.9382,58.6549,17.56
958.516,-6.772,-164.861,175.9938,17.9382,58.6549,17.6
958.517,-6.836,-164.861,175.9938,17.9382,58.6549,17.64
958.518,-6.899,-164.861,175.9938,17.9382,58.6549,17.68
958.519,-6.963,-164.861,175.9938,17.9382,58.6549,17.72
958.519,-7.027,-164.861,175.9938,17.9382,58.6549,17.76
958.52,-7.091,-164.861,175.9938,17.9382,58.6549,17.8
958.521,-7.155,-164.862,175.9938,17.9382,58.6549,17.84
958.522,-7.219,-164.862,175.9938,17.9382,58.6549,17.88
958.522,-7.283,-164.862,175.9938,17.9382,58.6549,17.92
958.523,-7.347,-164.862,175.9938,17.9382,58.6549,17.96
958.524,-7.411,-164.862,175.9938,17.9382,58.6549,18.0
958.525,-7.475,-164.862,175.9938,17.9382,58.6549,18.04
958.525,-7.539,-164.862,175.9938,17.9382,58.6549,18.080000000000002
958.526,-7.603,-164.862,175.9938,17.9382,58.6549,18.12
958.527,-7.667,-164.863,175.9938,17.9382,58.6549,18.16
958.528,-7.731,-164.863,175.9938,17.9382,58.6549,18.2
958.528,-7.795,-164.863,175.9938,17.9382,58.6549,18.240000000000002
958.529,-7.859,-164.863,175.9938,17.9382,58.6549,18.28
958.53,-7.923,-164.863,175.9938,17.9382,58.6549,18.32
958.531,-7.987,-164.863,175.9938,17.9382,58.6549,18.36
958.531,-8.051,-164.863,175.9938,17.9382,58.6549,18.400000000000002
958.532,-8.115,-164.864,175.9938,17.9382,58.6549,18.44
958.533,-8.179,-164.864,175.9938,17.9382,58.6549,18.48
958.534,-8.243,-164.864,175.9938,17.9382,58.6549,18.52
958.534,-8.307,-164.864,175.9938,17.9382,58.6549,18.56
958.535,-8.371,-164.864,175.9938,17.9382,58.6549,18.6
958.536,-8.435,-164.864,175.9938,17.9382,58.6549,18.64
958.537,-8.499,-164.864,175.9938,17.9382,58.6549,18.68
958.537,-8.563,-164.865,175.9938,17.9382,58.6549,18.72
958.538,-8.627,-164.865,175.9938,17.9382,58.6549,18.76
958.539,-8.691,-164.865,175.9938,17.9382,58.6549,18.8
958.54,-8.755,-164.865,175.9938,17.9382,58.6549,18.84
958.54,-8.819,-164.865,175.9938,17.9382,58.6549,18.88
958.541,-8.883,-164.865,175.9938,17.9382,58.6549,18.92
958.542,-8.947,-164.865,175.9938,17.9382,58.6549,18.96
958.543,-9.011,-164.865,175.9938,17.9382,58.6549,19.0
958.543,-9.075,-164.866,175.9938,17.9382,58.6549,19.04
958.544,-9.139,-164.866,175.9938,17.9382,58.6549,19.080000000000002
958.545,-9.203,-164.866,175.9938,17.9382,58.6549,19.12
958.546,-9.267,-164.866,175.9938,17.9382,58.6549,19.16
958.546,-9.33,-164.866,175.9938,17.9382,58.6549,19.2
958.547,-9.394,-164.866,175.9938,17.9382,58.6549,19.240000000000002
958.548,-9.458,-164.866,175.9938,17.9382,58.6549,19.28
958.549,-9.522,-164.867,175.9938,17.9382,58.6549,19.32
958.549,-9.586,-164.867,175.9938,17.9382,58.6549,19.36
958.55,-9.65,-164.867,175.9938,17.9382,58.6549,19.400000000000002
958.551,-9.714,-164.867,175.9938,17.9382,58.6549,19.44
958.552,-9.778,-164.867,175.9938,17.9382,58.6549,19.48
958.552,-9.842,-164.867,175.9938,17.9382,58.6549,19.52
958.553,-9.906,-164.867,175.9938,17.9382,58.6549,19.56
958.554,-9.97,-164.867,175.9938,17.9382,58.6549,19.6
958.555,-10.034,-164.868,175.9938,17.9382,58.6549,19.64
958.555,-10.098,-164.868,175.9938,17.9382,58.6549,19.68
958.556,-10.162,-164.868,175.9938,17.9382,58.6549,19.72
958.557,-10.226,-164.868,175.9938,17.9382,58.6549,19.76
958.558,-10.29,-164.868,175.9938,17.9382,58.6549,19.8
958.558,-10.354,-164.868,175.9938,17.9382,58.6549,19.84
958.559,-10.418,-164.868,175.9938,17.9382,58.6549,19.88
958.56,-10.482,-164.869,175.9938,17.9382,58.6549,19.92
958.56,-10.546,-164.869,175.9938,17.9382,58.6549,19.96
958.561,-10.61,-164.869,175.9938,17.9382,58.6549,20.0
958.562,-10.674,-164.869,175.9938,17.9382,58.6549,20.04
958.563,-10.738,-164.869,175.9938,17.9382,58.6549,20.080000000000002
958.563,-10.802,-164.869,175.9938,17.9382,58.6549,20.12
958.564,-10.866,-164.869,175.9938,17.9382,58.6549,20.16
958.565,-10.93,-164.869,175.9938,17.9382,58.6549,20.2
958.566,-10.994,-164.87,175.9938,17.9382,58.6549,20.240000000000002
958.566,-11.058,-164.87,175.9938,17.9382,58.6549,20.28
958.567,-11.122,-164.87,175.9938,17.9382,58.6549,20.32
958.568,-11.186,-164.87,175.9938,17.9382,58.6549,20.36
958.569,-11.25,-164.87,175.9938,17.9382,58.6549,20.400000000000002
958.569,-11.314,-164.87,175.9938,17.9382,58.6549,20.44
958.57,-11.378,-164.87,175.9938,17.9382,58.6549,20.48
958.571,-11.442,-164.871,175.9938,17.9382,58.6549,20.52
958.572,-11.506,-164.871,175.9938,17.9382,58.6549,20.56
958.572,-11.57,-164.871,175.9938,17.9382,58.6549,20.6
958.573,-11.634,-164.871,175.9938,17.9382,58.6549,20.64
958.574,-11.698,-164.871,175.9938,17.9382,58.6549,20.68
958.575,-11.762,-164.871,175.9938,17.9382,58.6549,20.72
958.575,-11.825,-164.871,175.9938,17.9382,58.6549,20.76
958.576,-11.889,-164.871,175.9938,17.9382,58.6549,20.8
958.577,-11.953,-164.872,175.9938,17.9382,58.6549,20.84
958.578,-12.017,-164.872,175.9938,17.9382,58.6549,20.88
958.578,-12.081,-164.872,175.9938,17.9382,58.6549,20.92
958.579,-12.145,-164.872,175.9938,17.9382,58.6549,20.96
958.58,-12.209,-164.872,175.9938,17.9382,58.6549,21.0
958.581,-12.273,-164.872,175.9938,17.9382,58.6549,21.04
958.581,-12.337,-164.872,175.9938,17.9382,58.6549,21.080000000000002
958.582,-12.401,-164.873,175.9938,17.9382,58.6549,21.12
958.583,-12.465,-164.873,175.9938,17.9382,58.6549,21.16
958.584,-12.529,-164.873,175.9938,17.9382,58.6549,21.2
958.584,-12.593,-164.873,175.9938,17.9382,58.6549,21.240000000000002
958.585,-12.657,-164.873,175.9938,17.9382,58.6549,21.28
958.586,-12.721,-164.873,175.9938,17.9382,58.6549,21.32
958.587,-12.785,-164.873,175.9938,17.9382,58.6549,21.36
958.587,-12.849,-164.873,175.9938,17.9382,58.6549,21.400000000000002
958.588,-12.913,-164.874,175.9938,17.9382,58.6549,21.44
958.589,-12.977,-164.874,175.9938,17.9382,58.6549,21.48
958.59,-13.041,-164.874,175.9938,17.9382,58.6549,21.52
958.59,-13.105,-164.874,175.9938,17.9382,58.6549,21.56
958.591,-13.169,-164.874,175.9938,17.9382,58.6549,21.6
958.592,-13.233,-164.874,175.9938,17.9382,58.6549,21.64
958.593,-13.297,-164.874,175.9938,17.9382,58.6549,21.68
958.593,-13.361,-164.875,175.9938,17.9382,58.6549,21.72
958.594,-13.425,-164.875,175.9938,17.9382,58.6549,21.76
958.595,-13.489,-164.875,175.9938,17.9382,58.6549,21.8
958.596,-13.553,-164.875,175.9938,17.9382,58.6549,21.84
958.596,-13.617,-164.875,175.9938,17.9382,58.6549,21.88
958.597,-13.681,-164.875,175.9938,17.9382,58.6549,21.92
958.598,-13.745,-164.875,175.9938,17.9382,58.6549,21.96
958.599,-13.809,-164.875,175.9938,17.9382,58.6549,22.0
958.599,-13.873,-164.876,175.9938,17.9382,58.6549,22.04
958.6,-13.937,-164.876,175.9938,17.9382,58.6549,22.080000000000002
958.601,-14.001,-164.876,175.9938,17.9382,58.6549,22.12
958.602,-14.065,-164.876,175.9938,17.9382,58.6549,22.16
958.602,-14.129,-164.876,175.9938,17.9382,58.6549,22.2
958.603,-14.193,-164.876,175.9938,17.9382,58.6549,22.240000000000002
958.604,-14.256,-164.876,175.9938,17.9382,58.6549,22.28
958.605,-14.32,-164.877,175.9938,17.9382,58.6549,22.32
958.605,-14.384,-164.877,175.9938,17.9382,58.6549,22.36
958.606,-14.448,-164.877,175.9938,17.9382,58.6549,22.400000000000002
958.607,-14.512,-164.877,175.9938,17.9382,58.6549,22.44
958.608,-14.576,-164.877,175.9938,17.9382,58.6549,22.48
958.608,-14.64,-164.877,175.9938,17.9382,58.6549,22.52
958.609,-14.704,-164.877,175.9938,17.9382,58.6549,22.56
958.61,-14.768,-164.877,175.9938,17.9382,58.6549,22.6
958.611,-14.832,-164.878,175.9938,17.9382,58.6549,22.64
958.611,-14.896,-164.878,175.9938,17.9382,58.6549,22.68
958.612,-14.96,-164.878,175.9938,17.9382,58.6549,22.72
958.613,-15.024,-164.878,175.9938,17.9382,58.6549,22.76
958.613,-15.088,-164.878,175.9938,17.9382,58.6549,22.8
958.614,-15.152,-164.878,175.9938,17.9382,58.6549,22.84
958.615,-15.216,-164.878,175.9938,17.9382,58.6549,22.88
958.616,-15.28,-164.879,175.9938,17.9382,58.6549,22.92
958.616,-15.344,-164.879,175.9938,17.9382,58.6549,22.96
958.617,-15.408,-164.879,175.9938,17.9382,58.6549,23.0
958.618,-15.472,-164.879,175.9938,17.9382,58.6549,23.04
958.619,-15.536,-164.879,175.9938,17.9382,58.6549,23.080000000000002
958.619,-15.6,-164.879,175.9938,17.9382,58.6549,23.12
958.62,-15.664,-164.879,175.9938,17.9382,58.6549,23.16
958.621,-15.728,-164.879,175.9938,17.9382,58.6549,23.2
958.622,-15.792,-164.88,175.9938,17.9382,58.6549,23.240000000000002
958.622,-15.856,-164.88,175.9938,17.9382,58.6549,23.28
958.623,-15.92,-164.88,175.9938,17.9382,58.6549,23.32
958.624,-15.984,-164.88,175.9938,17.9382,58.6549,23.36
958.625,-16.048,-164.88,175.9938,17.9382,58.6549,23.400000000000002
958.625,-16.112,-164.88,175.9938,17.9382,58.6549,23.44
958.626,-16.176,-164.88,175.9938,17.9382,58.6549,23.48
958.627,-16.24,-164.881,175.9938,17.9382,58.6549,23.52
958.628,-16.304,-164.881,175.9938,17.9382,58.6549,23.56
958.628,-16.368,-164.881,175.9938,17.9382,58.6549,23.6
958.629,-16.432,-164.881,175.9938,17.9382,58.6549,23.64
958.63,-16.496,-164.881,175.9938,17.9382,58.6549,23.68
958.631,-16.56,-164.881,175.9938,17.9382,58.6549,23.72
958.631,-16.624,-164.881,175.9938,17.9382,58.6549,23.76
958.632,-16.687,-164.881,175.9938,17.9382,58.6549,23.8
958.633,-16.751,-164.882,175.9938,17.9382,58.6549,23.84
958.634,-16.815,-164.882,175.9938,17.9382,58.6549,23.88
958.634,-16.879,-164.882,175.9938,17.9382,58.6549,23.92
958.635,-16.943,-164.882,175.9938,17.9382,58.6549,23.96
958.636,-17.007,-164.882,175.9938,17.9382,58.6549,24.0
958.637,-17.071,-164.882,175.9938,17.9382,58.6549,24.04
958.637,-17.135,-164.882,175.9938,17.9382,58.6549,24.080000000000002
958.638,-17.199,-164.883,175.9938,17.9382,58.6549,24.12
958.639,-17.263,-164.883,175.9938,17.9382,58.6549,24.16
958.64,-17.327,-164.883,175.9938,17.9382,58.6549,24.2
958.64,-17.391,-164.883,175.9938,17.9382,58.6549,24.240000000000002
958.641,-17.455,-164.883,175.9938,17.9382,58.6549,24.28
958.642,-17.519,-164.883,175.9938,17.9382,58.6549,24.32
958.643,-17.583,-164.883,175.9938,17.9382,58.6549,24.36
958.643,-17.647,-164.883,175.9938,17.9382,58.6549,24.400000000000002
958.644,-17.711,-164.884,175.9938,17.9382,58.6549,24.44
958.645,-17.775,-164.884,175.9938,17.9382,58.6549,24.48
958.646,-17.839,-164.884,175.9938,17.9382,58.6549,24.52
958.646,-17.903,-164.884,175.9938,17.9382,58.6549,24.560000000000002
958.647,-17.967,-164.884,175.9938,17.9382,58.6549,24.6
958.648,-18.031,-164.884,175.9938,17.9382,58.6549,24.64
958.649,-18.095,-164.884,175.9938,17.9382,58.6549,24.68
958.649,-18.159,-164.885,175.9938,17.9382,58.6549,24.72
958.65,-18.223,-164.885,175.9938,17.9382,58.6549,24.76
958.651,-18.287,-164.885,175.9938,17.9382,58.6549,24.8
958.652,-18.351,-164.885,175.9938,17.9382,58.6549,24.84
958.652,-18.415,-164.885,175.9938,17.9382,58.6549,24.88
958.653,-18.479,-164.885,175.9938,17.9382,58.6549,24.92
958.654,-18.543,-164.885,175.9938,17.9382,58.6549,24.96
958.655,-18.607,-164.885,175.9938,17.9382,58.6549,25.0
958.655,-18.671,-164.886,175.9938,17.9382,58.6549,25.04
958.656,-18.735,-164.886,175.9938,17.9382,58.6549,25.080000000000002
958.657,-18.799,-164.886,175.9938,17.9382,58.6549,25.12
958.658,-18.863,-164.886,175.9938,17.9382,58.6549,25.16
958.658,-18.927,-164.886,175.9938,17.9382,58.6549,25.2
958.659,-18.991,-164.886,175.9938,17.9382,58.6549,25.240000000000002
958.66,-19.055,-164.886,175.9938,17.9382,58.6549,25.28
958.661,-19.119,-164.887,175.9938,17.9382,58.6549,25.32
958.661,-19.182,-164.887,175.9938,17.9382,58.6549,25.36
958.662,-19.246,-164.887,175.9938,17.9382,58.6549,25.400000000000002
958.663,-19.31,-164.887,175.9938,17.9382,58.6549,25.44
958.664,-19.374,-164.887,175.9938,17.9382,58.6549,25.48
958.664,-19.438,-164.887,175.9938,17.9382,58.6549,25.52
958.665,-19.502,-164.887,175.9938,17.9382,58.6549,25.560000000000002
958.666,-19.566,-164.887,175.9938,17.9382,58.6549,25.6
958.666,-19.63,-164.888,175.9938,17.9382,58.6549,25.64
958.667,-19.694,-164.888,175.9938,17.9382,58.6549,25.68
958.668,-19.758,-164.888,175.9938,17.9382,58.6549,25.72
958.669,-19.822,-164.888,175.9938,17.9382,58.6549,25.76
958.669,-19.886,-164.888,175.9938,17.9382,58.6549,25.8
958.67,-19.95,-164.888,175.9938,17.9382,58.6549,25.84
958.671,-20.014,-164.888,175.9938,17.9382,58.6549,25.88
958.672,-20.078,-164.889,175.9938,17.9382,58.6549,25.92
958.672,-20.142,-164.889,175.9938,17.9382,58.6549,25.96
958.673,-20.206,-164.889,175.9938,17.9382,58.6549,26.0
958.674,-20.27,-164.889,175.9938,17.9382,58.6549,26.04
958.675,-20.334,-164.889,175.9938,17.9382,58.6549,26.080000000000002
958.675,-20.398,-164.889,175.9938,17.9382,58.6549,26.12
958.676,-20.462,-164.889,175.9938,17.9382,58.6549,26.16
958.677,-20.526,-164.889,175.9938,17.9382,58.6549,26.2
958.678,-20.59,-164.89,175.9938,17.9382,58.6549,26.240000000000002
958.678,-20.654,-164.89,175.9938,17.9382,58.6549,26.28
958.679,-20.718,-164.89,175.9938,17.9382,58.6549,26.32
958.68,-20.782,-164.89,175.9938,17.9382,58.6549,26.36
958.681,-20.846,-164.89,175.9938,17.9382,58.6549,26.400000000000002
958.681,-20.91,-164.89,175.9938,17.9382,58.6549,26.44
958.682,-20.974,-164.89,175.9938,17.9382,58.6549,26.48
958.683,-21.038,-164.891,175.9938,17.9382,58.6549,26.52
958.684,-21.102,-164.891,175.9938,17.9382,58.6549,26.560000000000002
958.684,-21.166,-164.891,175.9938,17.9382,58.6549,26.6
958.685,-21.23,-164.891,175.9938,17.9382,58.6549,26.64
958.686,-21.294,-164.891,175.9938,17.9382,58.6549,26.68
958.687,-21.358,-164.891,175.9938,17.9382,58.6549,26.72
958.687,-21.422,-164.891,175.9938,17.9382,58.6549,26.76
958.688,-21.486,-164.891,175.9938,17.9382,58.6549,26.8
958.689,-21.55,-164.892,175.9938,17.9382,58.6549,26.84
958.69,-21.613,-164.892,175.9938,17.9382,58.6549,26.88
958.69,-21.677,-164.892,175.9938,17.9382,58.6549,26.92
958.691,-21.741,-164.892,175.9938,17.9382,58.6549,26.96
958.692,-21.805,-164.892,175.9938,17.9382,58.6549,27.0
958.693,-21.869,-164.892,175.9938,17.9382,58.6549,27.04
958.693,-21.933,-164.892,175.9938,17.9382,58.6549,27.080000000000002
958.694,-21.997,-164.893,175.9938,17.9382,58.6549,27.12
958.695,-22.061,-164.893,175.9938,17.9382,58.6549,27.16
958.696,-22.125,-164.893,175.9938,17.9382,58.6549,27.2
958.696,-22.189,-164.893,175.9938,17.9382,58.6549,27.240000000000002
958.697,-22.253,-164.893,175.9938,17.9382,58.6549,27.28
958.698,-22.317,-164.893,175.9938,17.9382,58.6549,27.32
958.699,-22.381,-164.893,175.9938,17.9382,58.6549,27.36
958.699,-22.445,-164.893,175.9938,17.9382,58.6549,27.400000000000002
958.7,-22.509,-164.894,175.9938,17.9382,58.6549,27.44
958.701,-22.573,-164.894,175.9938,17.9382,58.6549,27.48
958.702,-22.637,-164.894,175.9938,17.9382,58.6549,27.52
958.702,-22.701,-164.894,175.9938,17.9382,58.6549,27.560000000000002
958.703,-22.765,-164.894,175.9938,17.9382,58.6549,27.6
958.704,-22.829,-164.894,175.9938,17.9382,58.6549,27.64
958.705,-22.893,-164.894,175.9938,17.9382,58.6549,27.68
958.705,-22.957,-164.895,175.9938,17.9382,58.6549,27.72
958.706,-23.021,-164.895,175.9938,17.9382,58.6549,27.76
958.707,-23.085,-164.895,175.9938,17.9382,58.6549,27.8
958.708,-23.149,-164.895,175.9938,17.9382,58.6549,27.84
958.708,-23.213,-164.895,175.9938,17.9382,58.6549,27.88
958.709,-23.277,-164.895,175.9938,17.9382,58.6549,27.92
958.71,-23.341,-164.895,175.9938,17.9382,58.6549,27.96
958.711,-23.405,-164.895,175.9938,17.9382,58.6549,28.0
958.711,-23.469,-164.896,175.9938,17.9382,58.6549,28.04
958.712,-23.533,-164.896,175.9938,17.9382,58.6549,28.080000000000002
958.713,-23.597,-164.896,175.9938,17.9382,58.6549,28.12
958.714,-23.661,-164.896,175.9938,17.9382,58.6549,28.16
958.714,-23.725,-164.896,175.9938,17.9382,58.6549,28.2
958.715,-23.789,-164.896,175.9938,17.9382,58.6549,28.240000000000002
958.716,-23.853,-164.896,175.9938,17.9382,58.6549,28.28
958.717,-23.917,-164.897,175.9938,17.9382,58.6549,28.32
958.717,-23.981,-164.897,175.9938,17.9382,58.6549,28.36
958.718,-24.044,-164.897,175.9938,17.9382,58.6549,28.400000000000002
958.719,-24.108,-164.897,175.9938,17.9382,58.6549,28.44
958.719,-24.172,-164.897,175.9938,17.9382,58.6549,28.48
958.72,-24.236,-164.897,175.9938,17.9382,58.6549,28.52
958.721,-24.3,-164.897,175.9938,17.9382,58.6549,28.560000000000002
958.722,-24.364,-164.897,175.9938,17.9382,58.6549,28.6
958.722,-24.428,-164.898,175.9938,17.9382,58.6549,28.64
958.723,-24.492,-164.898,175.9938,17.9382,58.6549,28.68
958.724,-24.556,-164.898,175.9938,17.9382,58.6549,28.72
958.725,-24.62,-164.898,175.9938,17.9382,58.6549,28.76
958.725,-24.684,-164.898,175.9938,17.9382,58.6549,28.8
958.726,-24.748,-164.898,175.9938,17.9382,58.6549,28.84
958.727,-24.812,-164.898,175.9938,17.9382,58.6549,28.88
958.728,-24.876,-164.899,175.9938,17.9382,58.6549,28.92
958.728,-24.94,-164.899,175.9938,17.9382,58.6549,28.96
958.729,-25.004,-164.899,175.9938,17.9382,58.6549,29.0
958.73,-25.068,-164.899,175.9938,17.9382,58.6549,29.04
958.731,-25.132,-164.899,175.9938,17.9382,58.6549,29.080000000000002
958.731,-25.196,-164.899,175.9938,17.9382,58.6549,29.12
958.732,-25.26,-164.899,175.9938,17.9382,58.6549,29.16
958.733,-25.324,-164.899,175.9938,17.9382,58.6549,29.2
958.734,-25.388,-164.9,175.9938,17.9382,58.6549,29.240000000000002
958.734,-25.452,-164.9,175.9938,17.9382,58.6549,29.28
958.735,-25.516,-164.9,175.9938,17.9382,58.6549,29.32
958.736,-25.58,-164.9,175.9938,17.9382,58.6549,29.36
958.737,-25.644,-164.9,175.9938,17.9382,58.6549,29.400000000000002
958.737,-25.708,-164.9,175.9938,17.9382,58.6549,29.44
958.738,-25.772,-164.9,175.9938,17.9382,58.6549,29.48
958.739,-25.836,-164.901,175.9938,17.9382,58.6549,29.52
958.74,-25.9,-164.901,175.9938,17.9382,58.6549,29.560000000000002
958.74,-25.964,-164.901,175.9938,17.9382,58.6549,29.6
958.741,-26.028,-164.901,175.9938,17.9382,58.6549,29.64
958.742,-26.092,-164.901,175.9938,17.9382,58.6549,29.68
958.743,-26.156,-164.901,175.9938,17.9382,58.6549,29.72
958.743,-26.22,-164.901,175.9938,17.9382,58.6549,29.76
958.744,-26.284,-164.901,175.9938,17.9382,58.6549,29.8
958.745,-26.348,-164.902,175.9938,17.9382,58.6549,29.84
958.746,-26.412,-164.902,175.9938,17.9382,58.6549,29.88
958.746,-26.476,-164.902,175.9938,17.9382,58.6549,29.92
958.747,-26.539,-164.902,175.9938,17.9382,58.6549,29.96
958.748,-26.603,-164.902,175.9938,17.9382,58.6549,30.0
958.749,-26.667,-164.902,175.9938,17.9382,58.6549,30.04
958.749,-26.731,-164.902,175.9938,17.9382,58.6549,30.080000000000002
958.75,-26.795,-164.903,175.9938,17.9382,58.6549,30.12
958.751,-26.859,-164.903,175.9938,17.9382,58.6549,30.16
958.752,-26.923,-164.903,175.9938,17.9382,58.6549,30.2
958.752,-26.987,-164.903,175.9938,17.9382,58.6549,30.240000000000002
958.753,-27.051,-164.903,175.9938,17.9382,58.6549,30.28
958.754,-27.115,-164.903,175.9938,17.9382,58.6549,30.32
958.755,-27.179,-164.903,175.9938,17.9382,58.6549,30.36
958.755,-27.243,-164.903,175.9938,17.9382,58.6549,30.400000000000002
958.756,-27.307,-164.904,175.9938,17.9382,58.6549,30.44
958.757,-27.371,-164.904,175.9938,17.9382,58.6549,30.48
958.758,-27.435,-164.904,175.9938,17.9382,58.6549,30.52
958.758,-27.499,-164.904,175.9938,17.9382,58.6549,30.560000000000002
958.759,-27.563,-164.904,175.9938,17.9382,58.6549,30.6
958.76,-27.627,-164.904,175.9938,17.9382,58.6549,30.64
958.761,-27.691,-164.904,175.9938,17.9382,58.6549,30.68
958.761,-27.755,-164.905,175.9938,17.9382,58.6549,30.72
958.762,-27.819,-164.905,175.9938,17.9382,58.6549,30.76
958.763,-27.883,-164.905,175.9938,17.9382,58.6549,30.8
958.764,-27.947,-164.905,175.9938,17.9382,58.6549,30.84
958.764,-28.011,-164.905,175.9938,17.9382,58.6549,30.88
958.765,-28.075,-164.905,175.9938,17.9382,58.6549,30.92
958.766,-28.139,-164.905,175.9938,17.9382,58.6549,30.96
958.767,-28.203,-164.906,175.9938,17.9382,58.6549,31.0
958.767,-28.267,-164.906,175.9938,17.9382,58.6549,31.04
958.768,-28.331,-164.906,175.9938,17.9382,58.6549,31.080000000000002
958.769,-28.395,-164.906,175.9938,17.9382,58.6549,31.12
958.77,-28.459,-164.906,175.9938,17.9382,58.6549,31.16
958.77,-28.523,-164.906,175.9938,17.9382,58.6549,31.2
958.771,-28.587,-164.906,175.9938,17.9382,58.6549,31.240000000000002
958.772,-28.651,-164.906,175.9938,17.9382,58.6549,31.28
958.772,-28.715,-164.907,175.9938,17.9382,58.6549,31.32
958.773,-28.779,-164.907,175.9938,17.9382,58.6549,31.36
958.774,-28.843,-164.907,175.9938,17.9382,58.6549,31.400000000000002
958.775,-28.907,-164.907,175.9938,17.9382,58.6549,31.44
958.775,-28.97,-164.907,175.9938,17.9382,58.6549,31.48
958.776,-29.034,-164.907,175.9938,17.9382,58.6549,31.52
958.777,-29.098,-164.907,175.9938,17.9382,58.6549,31.560000000000002
958.778,-29.162,-164.908,175.9938,17.9382,58.6549,31.6
958.778,-29.226,-164.908,175.9938,17.9382,58.6549,31.64
958.779,-29.29,-164.908,175.9938,17.9382,58.6549,31.68
958.78,-29.354,-164.908,175.9938,17.9382,58.6549,31.720000000000002
958.781,-29.418,-164.908,175.9938,17.9382,58.6549,31.76
958.781,-29.482,-164.908,175.9938,17.9382,58.6549,31.8
958.782,-29.546,-164.908,175.9938,17.9382,58.6549,31.84
958.783,-29.61,-164.908,175.9938,17.9382,58.6549,31.88
958.784,-29.674,-164.909,175.9938,17.9382,58.6549,31.92
958.784,-29.738,-164.909,175.9938,17.9382,58.6549,31.96
958.785,-29.802,-164.909,175.9938,17.9382,58.6549,32.0
958.786,-29.866,-164.909,175.9938,17.9382,58.6549,32.04
958.787,-29.93,-164.909,175.9938,17.9382,58.6549,32.08
958.787,-29.994,-164.909,175.9938,17.9382,58.6549,32.12
958.788,-30.058,-164.909,175.9938,17.9382,58.6549,32.160000000000004
958.789,-30.122,-164.91,175.9938,17.9382,58.6549,32.2
958.79,-30.186,-164.91,175.9938,17.9382,58.6549,32.24
958.79,-30.25,-164.91,175.9938,17.9382,58.6549,32.28
958.791,-30.314,-164.91,175.9938,17.9382,58.6549,32.32
958.792,-30.378,-164.91,175.9938,17.9382,58.6549,32.36
958.793,-30.442,-164.91,175.9938,17.9382,58.6549,32.4
958.793,-30.506,-164.91,175.9938,17.9382,58.6549,32.44
958.794,-30.57,-164.91,175.9938,17.9382,58.6549,32.480000000000004
958.795,-30.634,-164.911,175.9938,17.9382,58.6549,32.52
958.796,-30.698,-164.911,175.9938,17.9382,58.6549,32.56
958.796,-30.762,-164.911,175.9938,17.9382,58.6549,32.6
958.797,-30.826,-164.911,175.9938,17.9382,58.6549,32.64
958.798,-30.89,-164.911,175.9938,17.9382,58.6549,32.68
958.799,-30.954,-164.911,175.9938,17.9382,58.6549,32.72
958.799,-31.018,-164.911,175.9938,17.9382,58.6549,32.76
958.8,-31.082,-164.912,175.9938,17.9382,58.6549,32.8
958.801,-31.146,-164.912,175.9938,17.9382,58.6549,32.84
958.802,-31.21,-164.912,175.9938,17.9382,58.6549,32.88
958.802,-31.274,-164.912,175.9938,17.9382,58.6549,32.92
958.803,-31.338,-164.912,175.9938,17.9382,58.6549,32.96
958.804,-31.402,-164.912,175.9938,17.9382,58.6549,33.0
958.805,-31.465,-164.912,175.9938,17.9382,58.6549,33.04
958.805,-31.529,-164.912,175.9938,17.9382,58.6549,33.08
958.806,-31.593,-164.913,175.9938,17.9382,58.6549,33.12
958.807,-31.657,-164.913,175.9938,17.9382,58.6549,33.160000000000004
958.808,-31.721,-164.913,175.9938,17.9382,58.6549,33.2
958.808,-31.785,-164.913,175.9938,17.9382,58.6549,33.24
958.809,-31.849,-164.913,175.9938,17.9382,58.6549,33.28
958.81,-31.913,-164.913,175.9938,17.9382,58.6549,33.32
958.811,-31.977,-164.913,175.9938,17.9382,58.6549,33.36
958.811,-32.041,-164.914,175.9938,17.9382,58.6549,33.4
958.812,-32.105,-164.914,175.9938,17.9382,58.6549,33.44
958.813,-32.169,-164.914,175.9938,17.9382,58.6549,33.480000000000004
958.814,-32.233,-164.914,175.9938,17.9382,58.6549,33.52
958.814,-32.297,-164.914,175.9938,17.9382,58.6549,33.56
