I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
6.0,6.0,0.0,360.0,79872.4,0.0,0.0,0.0
6.0,6.0,0.0,391.0,79902.5,0.0,0.0,0.0
7.0,6.0,0.0,421.0,79932.8,0.0,0.0,0.0
7.0,7.0,0.0,451.0,79963.1,0.0,0.0,0.0
7.0,7.0,0.0,481.0,79993.4,0.0,0.0,0.0
8.0,7.0,0.0,516.0,80027.7,0.0,0.0,0.0
8.0,8.0,0.0,542.0,80054.1,0.0,0.0,0.0
8.0,8.0,0.0,572.0,80084.4,0.0,0.0,0.0
8.0,8.0,0.0,602.0,80114.0,0.0,0.0,0.0
9.0,8.0,0.0,632.0,80144.4,0.0,0.0,0.0
9.0,9.0,0.0,662.0,80174.4,0.0,0.0,0.0
9.0,9.0,0.0,693.0,80204.8,0.0,0.0,0.0
10.0,9.0,0.0,723.0,80234.6,0.0,0.0,0.0
10.0,10.0,0.0,757.0,80268.6,0.0,0.0,0.0
10.0,10.0,0.0,787.0,80298.5,0.0,0.0,0.0
10.0,10.0,0.0,816.0,80328.2,0.0,0.0,0.0
11.0,10.0,1.0,848.0,80360.4,80360.4,131.0,1.0
12.0,11.0,0.0,0.0,80501.7,0.0,0.0,0.0
12.0,12.0,0.0,29.0,80531.7,0.0,0.0,0.0
12.0,12.0,0.0,59.0,80561.7,0.0,0.0,0.0
13.0,12.0,0.0,92.0,80594.3,0.0,0.0,0.0
13.0,13.0,0.0,123.0,80625.2,0.0,0.0,0.0
13.0,13.0,0.0,155.0,80656.9,0.0,0.0,0.0
14.0,13.0,0.0,184.0,80686.5,0.0,0.0,0.0
14.0,14.0,0.0,215.0,80716.8,0.0,0.0,0.0
14.0,14.0,0.0,245.0,80747.6,0.0,0.0,0.0
14.0,14.0,0.0,275.0,80777.3,0.0,0.0,0.0
15.0,14.0,0.0,306.0,80808.6,0.0,0.0,0.0
15.0,15.0,0.0,337.0,80838.7,0.0,0.0,0.0
15.0,15.0,0.0,366.0,80868.5,0.0,0.0,0.0
15.0,15.0,0.0,397.0,80899.6,0.0,0.0,0.0
16.0,15.0,0.0,429.0,80931.5,0.0,0.0,0.0
16.0,16.0,0.0,459.0,80961.2,0.0,0.0,0.0
16.0,16.0,0.0,490.0,80992.0,0.0,0.0,0.0
17.0,16.0,0.0,520.0,81022.5,0.0,0.0,0.0
17.0,17.0,0.0,551.0,81052.8,0.0,0.0,0.0
17.0,17.0,0.0,582.0,81083.8,0.0,0.0,0.0
17.0,17.0,0.0,610.0,81112.4,0.0,0.0,0.0
18.0,17.0,0.0,643.0,81145.6,0.0,0.0,0.0
18.0,18.0,0.0,674.0,81175.8,0.0,0.0,0.0
18.0,18.0,0.0,704.0,81206.1,0.0,0.0,0.0
18.0,18.0,0.0,734.0,81236.6,0.0,0.0,0.0
19.0,18.0,0.0,764.0,81266.5,0.0,0.0,0.0
19.0,19.0,0.0,794.0,81296.1,0.0,0.0,0.0
19.0,19.0,0.0,824.0,81326.7,0.0,0.0,0.0
2.0,19.0,1.0,854.0,81356.5,81356.5,141.0,2.0
3.0,2.0,0.0,0.0,81507.9,0.0,0.0,0.0
3.0,3.0,0.0,28.0,81536.2,0.0,0.0,0.0
3.0,3.0,0.0,57.0,81565.8,0.0,0.0,0.0
4.0,3.0,0.0,90.0,81598.1,0.0,0.0,0.0
4.0,4.0,0.0,120.0,81628.4,0.0,0.0,0.0
4.0,4.0,0.0,149.0,81657.6,0.0,0.0,0.0
5.0,4.0,0.0,180.0,81688.1,0.0,0.0,0.0
5.0,5.0,0.0,210.0,81718.2,0.0,0.0,0.0
5.0,5.0,0.0,240.0,81748.3,0.0,0.0,0.0
5.0,5.0,0.0,270.0,81778.3,0.0,0.0,0.0
6.0,5.0,0.0,312.0,81820.1,0.0,0.0,0.0
6.0,6.0,0.0,341.0,81848.9,0.0,0.0,0.0
6.0,6.0,0.0,371.0,81879.4,0.0,0.0,0.0
7.0,6.0,0.0,401.0,81908.9,0.0,0.0,0.0
7.0,7.0,0.0,432.0,81940.8,0.0,0.0,0.0
7.0,7.0,0.0,464.0,81972.2,0.0,0.0,0.0
7.0,7.0,0.0,494.0,82002.5,0.0,0.0,0.0
8.0,7.0,0.0,523.0,82031.8,0.0,0.0,0.0
8.0,8.0,0.0,554.0,82062.4,0.0,0.0,0.0
8.0,8.0,0.0,584.0,82092.4,0.0,0.0,0.0
8.0,8.0,0.0,615.0,82122.9,0.0,0.0,0.0
9.0,8.0,0.0,644.0,82152.5,0.0,0.0,0.0
9.0,9.0,0.0,675.0,82183.8,0.0,0.0,0.0
9.0,9.0,0.0,705.0,82213.1,0.0,0.0,0.0
10.0,9.0,0.0,734.0,82242.9,0.0,0.0,0.0
10.0,10.0,0.0,764.0,82272.6,0.0,0.0,0.0
10.0,10.0,0.0,794.0,82302.7,0.0,0.0,0.0
10.0,10.0,0.0,825.0,82332.9,0.0,0.0,0.0
11.0,10.0,1.0,857.0,82365.1,82365.1,137.0,1.0
12.0,11.0,0.0,0.0,82510.2,0.0,0.0,0.0
12.0,12.0,0.0,23.0,82534.0,0.0,0.0,0.0
12.0,12.0,0.0,54.0,82564.5,0.0,0.0,0.0
13.0,12.0,0.0,84.0,82594.7,0.0,0.0,0.0
13.0,13.0,0.0,114.0,82625.0,0.0,0.0,0.0
13.0,13.0,0.0,144.0,82654.3,0.0,0.0,0.0
14.0,13.0,0.0,174.0,82684.8,0.0,0.0,0.0
14.0,14.0,0.0,205.0,82715.6,0.0,0.0,0.0
14.0,14.0,0.0,233.0,82744.1,0.0,0.0,0.0
14.0,14.0,0.0,264.0,82774.7,0.0,0.0,0.0
15.0,14.0,0.0,294.0,82804.2,0.0,0.0,0.0
15.0,15.0,0.0,323.0,82833.9,0.0,0.0,0.0
15.0,15.0,0.0,353.0,82863.5,0.0,0.0,0.0
15.0,15.0,0.0,384.0,82894.2,0.0,0.0,0.0
16.0,15.0,0.0,414.0,82924.5,0.0,0.0,0.0
16.0,16.0,0.0,454.0,82964.4,0.0,0.0,0.0
16.0,16.0,0.0,484.0,82994.4,0.0,0.0,0.0
17.0,16.0,0.0,514.0,83024.8,0.0,0.0,0.0
17.0,17.0,0.0,544.0,83055.1,0.0,0.0,0.0
17.0,17.0,0.0,574.0,83084.8,0.0,0.0,0.0
17.0,17.0,0.0,605.0,83115.7,0.0,0.0,0.0
18.0,17.0,0.0,634.0,83144.3,0.0,0.0,0.0
18.0,18.0,0.0,663.0,83173.9,0.0,0.0,0.0
18.0,18.0,0.0,694.0,83204.5,0.0,0.0,0.0
19.0,18.0,0.0,724.0,83234.7,0.0,0.0,0.0
19.0,19.0,0.0,754.0,83264.4,0.0,0.0,0.0
19.0,19.0,0.0,784.0,83294.9,0.0,0.0,0.0
19.0,19.0,0.0,814.0,83324.4,0.0,0.0,0.0
2.0,19.0,1.0,845.0,83355.5,83355.5,141.0,2.0
3.0,2.0,0.0,0.0,83506.0,0.0,0.0,0.0
3.0,3.0,0.0,30.0,83536.1,0.0,0.0,0.0
4.0,3.0,0.0,60.0,83566.3,0.0,0.0,0.0
4.0,4.0,0.0,90.0,83596.6,0.0,0.0,0.0
4.0,4.0,0.0,120.0,83626.5,0.0,0.0,0.0
4.0,4.0,0.0,150.0,83656.6,0.0,0.0,0.0
5.0,4.0,0.0,182.0,83688.5,0.0,0.0,0.0
5.0,5.0,0.0,212.0,83718.4,0.0,0.0,0.0
5.0,5.0,0.0,243.0,83749.1,0.0,0.0,0.0
5.0,5.0,0.0,273.0,83779.9,0.0,0.0,0.0
6.0,5.0,0.0,303.0,83809.4,0.0,0.0,0.0
6.0,6.0,0.0,333.0,83839.5,0.0,0.0,0.0
6.0,6.0,0.0,363.0,83869.3,0.0,0.0,0.0
7.0,6.0,0.0,398.0,83904.6,0.0,0.0,0.0
7.0,7.0,0.0,424.0,83930.5,0.0,0.0,0.0
7.0,7.0,0.0,454.0,83960.5,0.0,0.0,0.0
7.0,7.0,0.0,484.0,83990.5,0.0,0.0,0.0
8.0,7.0,0.0,514.0,84020.4,0.0,0.0,0.0
8.0,8.0,0.0,544.0,84050.1,0.0,0.0,0.0
8.0,8.0,0.0,575.0,84081.2,0.0,0.0,0.0
9.0,8.0,0.0,606.0,84112.5,0.0,0.0,0.0
9.0,9.0,0.0,638.0,84144.7,0.0,0.0,0.0
9.0,9.0,0.0,667.0,84174.0,0.0,0.0,0.0
9.0,9.0,0.0,698.0,84204.4,0.0,0.0,0.0
10.0,9.0,0.0,730.0,84236.7,0.0,0.0,0.0
10.0,10.0,0.0,761.0,84267.4,0.0,0.0,0.0
10.0,10.0,0.0,790.0,84297.0,0.0,0.0,0.0
10.0,10.0,0.0,821.0,84327.7,0.0,0.0,0.0
11.0,10.0,1.0,852.0,84358.1,84358.1,130.0,1.0
12.0,11.0,0.0,0.0,84498.1,0.0,0.0,0.0
12.0,12.0,0.0,30.0,84528.4,0.0,0.0,0.0
13.0,12.0,0.0,60.0,84558.5,0.0,0.0,0.0
13.0,13.0,0.0,89.0,84588.1,0.0,0.0,0.0
13.0,13.0,0.0,120.0,84618.7,0.0,0.0,0.0
13.0,13.0,0.0,150.0,84648.4,0.0,0.0,0.0
14.0,13.0,0.0,180.0,84678.6,0.0,0.0,0.0
14.0,14.0,0.0,210.0,84708.3,0.0,0.0,0.0
14.0,14.0,0.0,240.0,84739.1,0.0,0.0,0.0
14.0,14.0,0.0,270.0,84768.9,0.0,0.0,0.0
15.0,14.0,0.0,301.0,84799.6,0.0,0.0,0.0
15.0,15.0,0.0,330.0,84828.9,0.0,0.0,0.0
15.0,15.0,0.0,361.0,84859.5,0.0,0.0,0.0
16.0,15.0,0.0,391.0,84889.7,0.0,0.0,0.0
16.0,16.0,0.0,423.0,84921.9,0.0,0.0,0.0
16.0,16.0,0.0,453.0,84951.5,0.0,0.0,0.0
16.0,16.0,0.0,484.0,84982.2,0.0,0.0,0.0
17.0,16.0,0.0,513.0,85011.6,0.0,0.0,0.0
17.0,17.0,0.0,546.0,85045.0,0.0,0.0,0.0
17.0,17.0,0.0,576.0,85074.4,0.0,0.0,0.0
18.0,17.0,0.0,607.0,85105.4,0.0,0.0,0.0
18.0,18.0,0.0,637.0,85135.4,0.0,0.0,0.0
18.0,18.0,0.0,666.0,85164.6,0.0,0.0,0.0
18.0,18.0,0.0,696.0,85194.6,0.0,0.0,0.0
19.0,18.0,0.0,730.0,85228.3,0.0,0.0,0.0
19.0,19.0,0.0,761.0,85259.4,0.0,0.0,0.0
19.0,19.0,0.0,790.0,85288.9,0.0,0.0,0.0
19.0,19.0,0.0,821.0,85319.3,0.0,0.0,0.0
2.0,19.0,1.0,851.0,85349.5,85349.5,133.0,2.0
3.0,2.0,0.0,0.0,85493.1,0.0,0.0,0.0
3.0,3.0,0.0,29.0,85522.5,0.0,0.0,0.0
4.0,3.0,0.0,58.0,85552.0,0.0,0.0,0.0
4.0,4.0,0.0,91.0,85584.3,0.0,0.0,0.0
4.0,4.0,0.0,121.0,85614.5,0.0,0.0,0.0
4.0,4.0,0.0,151.0,85644.5,0.0,0.0,0.0
5.0,4.0,0.0,183.0,85676.8,0.0,0.0,0.0
5.0,5.0,0.0,211.0,85704.6,0.0,0.0,0.0
5.0,5.0,0.0,241.0,85734.6,0.0,0.0,0.0
5.0,5.0,0.0,271.0,85764.8,0.0,0.0,0.0
6.0,5.0,0.0,303.0,85796.1,0.0,0.0,0.0
6.0,6.0,0.0,333.0,85826.3,0.0,0.0,0.0
6.0,6.0,0.0,363.0,85856.6,0.0,0.0,0.0
7.0,6.0,0.0,394.0,85887.1,0.0,0.0,0.0
7.0,7.0,0.0,423.0,85916.5,0.0,0.0,0.0
7.0,7.0,0.0,454.0,85947.6,0.0,0.0,0.0
7.0,7.0,0.0,483.0,85976.3,0.0,0.0,0.0
8.0,7.0,0.0,512.0,86005.9,0.0,0.0,0.0
8.0,8.0,0.0,543.0,86036.4,0.0,0.0,0.0
8.0,8.0,0.0,573.0,86066.5,0.0,0.0,0.0
8.0,8.0,0.0,603.0,86096.4,0.0,0.0,0.0
9.0,8.0,0.0,633.0,86126.6,0.0,0.0,0.0
9.0,9.0,0.0,663.0,86157.0,0.0,0.0,0.0
9.0,9.0,0.0,693.0,86186.8,0.0,0.0,0.0
10.0,9.0,0.0,722.0,86215.8,0.0,0.0,0.0
10.0,10.0,0.0,754.0,86247.1,0.0,0.0,0.0
10.0,10.0,0.0,782.0,86275.5,0.0,0.0,0.0
10.0,10.0,0.0,812.0,86306.0,0.0,0.0,0.0
11.0,10.0,1.0,842.0,86336.0,86336.0,140.0,1.0
12.0,11.0,0.0,0.0,86485.5,0.0,0.0,0.0
12.0,12.0,0.0,30.0,86516.5,0.0,0.0,0.0
13.0,12.0,0.0,60.0,86545.9,0.0,0.0,0.0
13.0,13.0,0.0,90.0,86576.4,0.0,0.0,0.0
13.0,13.0,0.0,121.0,86606.6,0.0,0.0,0.0
13.0,13.0,0.0,150.0,86636.0,0.0,0.0,0.0
14.0,13.0,0.0,180.0,86666.1,0.0,0.0,0.0
14.0,14.0,0.0,210.0,86696.3,0.0,0.0,0.0
14.0,14.0,0.0,242.0,86727.8,0.0,0.0,0.0
14.0,14.0,0.0,271.0,86756.8,0.0,0.0,0.0
15.0,14.0,0.0,302.0,86788.5,0.0,0.0,0.0
15.0,15.0,0.0,333.0,86818.7,0.0,0.0,0.0
15.0,15.0,0.0,362.0,86848.5,0.0,0.0,0.0
16.0,15.0,0.0,394.0,86879.6,0.0,0.0,0.0
16.0,16.0,0.0,423.0,86908.6,0.0,0.0,0.0
16.0,16.0,0.0,453.0,86938.7,0.0,0.0,0.0
16.0,16.0,0.0,482.0,86968.4,0.0,0.0,0.0
17.0,16.0,0.0,512.0,86997.6,0.0,0.0,0.0
17.0,17.0,0.0,542.0,87028.5,0.0,0.0,0.0
17.0,17.0,0.0,573.0,87058.5,0.0,0.0,0.0
17.0,17.0,0.0,603.0,87088.7,0.0,0.0,0.0
18.0,17.0,0.0,633.0,87118.5,0.0,0.0,0.0
18.0,18.0,0.0,662.0,87148.5,0.0,0.0,0.0
18.0,18.0,0.0,693.0,87179.4,0.0,0.0,0.0
19.0,18.0,0.0,723.0,87208.7,0.0,0.0,0.0
19.0,19.0,0.0,755.0,87240.6,0.0,0.0,0.0
19.0,19.0,0.0,786.0,87271.6,0.0,0.0,0.0
19.0,19.0,0.0,816.0,87301.6,0.0,0.0,0.0
2.0,19.0,1.0,845.0,87331.5,87331.5,141.0,2.0
3.0,2.0,0.0,0.0,87482.5,0.0,0.0,0.0
3.0,3.0,0.0,29.0,87511.8,0.0,0.0,0.0
4.0,3.0,0.0,60.0,87542.6,0.0,0.0,0.0
4.0,4.0,0.0,90.0,87572.5,0.0,0.0,0.0
4.0,4.0,0.0,120.0,87602.6,0.0,0.0,0.0
4.0,4.0,0.0,149.0,87632.2,0.0,0.0,0.0
5.0,4.0,0.0,181.0,87664.4,0.0,0.0,0.0
5.0,5.0,0.0,212.0,87694.6,0.0,0.0,0.0
5.0,5.0,0.0,241.0,87724.4,0.0,0.0,0.0
5.0,5.0,0.0,273.0,87755.1,0.0,0.0,0.0
6.0,5.0,0.0,303.0,87786.3,0.0,0.0,0.0
6.0,6.0,0.0,334.0,87816.6,0.0,0.0,0.0
6.0,6.0,0.0,364.0,87846.6,0.0,0.0,0.0
7.0,6.0,0.0,393.0,87876.0,0.0,0.0,0.0
7.0,7.0,0.0,427.0,87910.0,0.0,0.0,0.0
7.0,7.0,0.0,457.0,87940.3,0.0,0.0,0.0
7.0,7.0,0.0,487.0,87969.9,0.0,0.0,0.0
8.0,7.0,0.0,517.0,88000.4,0.0,0.0,0.0
8.0,8.0,0.0,548.0,88030.7,0.0,0.0,0.0
8.0,8.0,0.0,578.0,88060.6,0.0,0.0,0.0
8.0,8.0,0.0,608.0,88091.4,0.0,0.0,0.0
9.0,8.0,0.0,640.0,88123.5,0.0,0.0,0.0
9.0,9.0,0.0,673.0,88155.5,0.0,0.0,0.0
9.0,9.0,0.0,702.0,88184.8,0.0,0.0,0.0
10.0,9.0,0.0,730.0,88212.6,0.0,0.0,0.0
10.0,10.0,0.0,763.0,88246.1,0.0,0.0,0.0
10.0,10.0,0.0,793.0,88276.4,0.0,0.0,0.0
10.0,10.0,0.0,823.0,88306.0,0.0,0.0,0.0
11.0,10.0,1.0,853.0,88336.4,88336.4,139.0,1.0
12.0,11.0,0.0,0.0,88486.2,0.0,0.0,0.0
12.0,12.0,0.0,30.0,88516.6,0.0,0.0,0.0
13.0,12.0,0.0,60.0,88546.5,0.0,0.0,0.0
13.0,13.0,0.0,89.0,88576.1,0.0,0.0,0.0
13.0,13.0,0.0,121.0,88607.2,0.0,0.0,0.0
13.0,13.0,0.0,150.0,88636.3,0.0,0.0,0.0
14.0,13.0,0.0,182.0,88668.7,0.0,0.0,0.0
14.0,14.0,0.0,214.0,88700.6,0.0,0.0,0.0
14.0,14.0,0.0,244.0,88730.4,0.0,0.0,0.0
14.0,14.0,0.0,274.0,88760.4,0.0,0.0,0.0
15.0,14.0,0.0,305.0,88791.7,0.0,0.0,0.0
15.0,15.0,0.0,338.0,88824.6,0.0,0.0,0.0
15.0,15.0,0.0,367.0,88854.0,0.0,0.0,0.0
16.0,15.0,0.0,402.0,88888.4,0.0,0.0,0.0
16.0,16.0,0.0,432.0,88918.7,0.0,0.0,0.0
16.0,16.0,0.0,461.0,88947.6,0.0,0.0,0.0
16.0,16.0,0.0,492.0,88978.2,0.0,0.0,0.0
17.0,16.0,0.0,522.0,89008.7,0.0,0.0,0.0
17.0,17.0,0.0,551.0,89038.0,0.0,0.0,0.0
17.0,17.0,0.0,582.0,89068.8,0.0,0.0,0.0
18.0,17.0,0.0,613.0,89099.4,0.0,0.0,0.0
18.0,18.0,0.0,642.0,89129.2,0.0,0.0,0.0
18.0,18.0,0.0,673.0,89159.6,0.0,0.0,0.0
18.0,18.0,0.0,703.0,89189.4,0.0,0.0,0.0
19.0,18.0,0.0,733.0,89219.5,0.0,0.0,0.0
19.0,19.0,0.0,764.0,89250.4,0.0,0.0,0.0
19.0,19.0,0.0,793.0,89279.8,0.0,0.0,0.0
19.0,19.0,0.0,824.0,89310.5,0.0,0.0,0.0
2.0,19.0,1.0,854.0,89340.5,89340.5,140.0,2.0
3.0,2.0,0.0,0.0,89490.9,0.0,0.0,0.0
3.0,3.0,0.0,29.0,89520.8,0.0,0.0,0.0
4.0,3.0,0.0,61.0,89552.7,0.0,0.0,0.0
4.0,4.0,0.0,92.0,89583.1,0.0,0.0,0.0
4.0,4.0,0.0,122.0,89613.0,0.0,0.0,0.0
4.0,4.0,0.0,152.0,89643.7,0.0,0.0,0.0
5.0,4.0,0.0,183.0,89674.5,0.0,0.0,0.0
5.0,5.0,0.0,213.0,89704.4,0.0,0.0,0.0
5.0,5.0,0.0,243.0,89734.2,0.0,0.0,0.0
6.0,5.0,0.0,273.0,89764.1,0.0,0.0,0.0
6.0,6.0,0.0,303.0,89794.5,0.0,0.0,0.0
6.0,6.0,0.0,333.0,89824.6,0.0,0.0,0.0
6.0,6.0,0.0,363.0,89854.7,0.0,0.0,0.0
7.0,6.0,0.0,394.0,89885.7,0.0,0.0,0.0
7.0,7.0,0.0,424.0,89915.8,0.0,0.0,0.0
7.0,7.0,0.0,453.0,89944.8,0.0,0.0,0.0
7.0,7.0,0.0,483.0,89974.0,0.0,0.0,0.0
8.0,7.0,0.0,516.0,90007.8,0.0,0.0,0.0
8.0,8.0,0.0,545.0,90036.6,0.0,0.0,0.0
8.0,8.0,0.0,576.0,90067.3,0.0,0.0,0.0
9.0,8.0,0.0,608.0,90099.5,0.0,0.0,0.0
9.0,9.0,0.0,637.0,90128.7,0.0,0.0,0.0
9.0,9.0,0.0,669.0,90160.4,0.0,0.0,0.0
9.0,9.0,0.0,699.0,90190.5,0.0,0.0,0.0
10.0,9.0,0.0,729.0,90220.4,0.0,0.0,0.0
10.0,10.0,0.0,759.0,90250.4,0.0,0.0,0.0
10.0,10.0,0.0,789.0,90280.2,0.0,0.0,0.0
10.0,10.0,0.0,818.0,90309.7,0.0,0.0,0.0
11.0,10.0,1.0,851.0,90342.5,90342.5,131.0,1.0
12.0,11.0,0.0,0.0,90483.9,0.0,0.0,0.0
12.0,12.0,0.0,28.0,90512.8,0.0,0.0,0.0
13.0,12.0,0.0,59.0,90543.5,0.0,0.0,0.0
13.0,13.0,0.0,90.0,90574.5,0.0,0.0,0.0
13.0,13.0,0.0,119.0,90603.3,0.0,0.0,0.0
13.0,13.0,0.0,149.0,90633.1,0.0,0.0,0.0
14.0,13.0,0.0,180.0,90664.9,0.0,0.0,0.0
14.0,14.0,0.0,210.0,90694.4,0.0,0.0,0.0
14.0,14.0,0.0,239.0,90723.9,0.0,0.0,0.0
14.0,14.0,0.0,270.0,90754.3,0.0,0.0,0.0
15.0,14.0,0.0,300.0,90784.1,0.0,0.0,0.0
15.0,15.0,0.0,330.0,90814.3,0.0,0.0,0.0
15.0,15.0,0.0,360.0,90844.5,0.0,0.0,0.0
16.0,15.0,0.0,390.0,90874.1,0.0,0.0,0.0
16.0,16.0,0.0,420.0,90904.0,0.0,0.0,0.0
16.0,16.0,0.0,450.0,90934.4,0.0,0.0,0.0
16.0,16.0,0.0,480.0,90964.4,0.0,0.0,0.0
17.0,16.0,0.0,512.0,90996.6,0.0,0.0,0.0
17.0,17.0,0.0,543.0,91027.6,0.0,0.0,0.0
17.0,17.0,0.0,572.0,91056.7,0.0,0.0,0.0
17.0,17.0,0.0,603.0,91087.5,0.0,0.0,0.0
18.0,17.0,0.0,634.0,91118.6,0.0,0.0,0.0
18.0,18.0,0.0,664.0,91148.7,0.0,0.0,0.0
18.0,18.0,0.0,695.0,91179.0,0.0,0.0,0.0
19.0,18.0,0.0,724.0,91208.7,0.0,0.0,0.0
19.0,19.0,0.0,755.0,91239.6,0.0,0.0,0.0
19.0,19.0,0.0,784.0,91268.0,0.0,0.0,0.0
19.0,19.0,0.0,814.0,91298.6,0.0,0.0,0.0
2.0,19.0,1.0,844.0,91328.4,91328.4,131.0,2.0
3.0,2.0,0.0,0.0,91468.8,0.0,0.0,0.0
3.0,3.0,0.0,29.0,91498.2,0.0,0.0,0.0
3.0,3.0,0.0,59.0,91528.1,0.0,0.0,0.0
4.0,3.0,0.0,89.0,91558.3,0.0,0.0,0.0
4.0,4.0,0.0,119.0,91588.1,0.0,0.0,0.0
4.0,4.0,0.0,149.0,91618.6,0.0,0.0,0.0
5.0,4.0,0.0,180.0,91649.0,0.0,0.0,0.0
5.0,5.0,0.0,213.0,91682.5,0.0,0.0,0.0
5.0,5.0,0.0,244.0,91713.4,0.0,0.0,0.0
5.0,5.0,0.0,276.0,91745.0,0.0,0.0,0.0
6.0,5.0,0.0,309.0,91778.1,0.0,0.0,0.0
6.0,6.0,0.0,339.0,91808.5,0.0,0.0,0.0
6.0,6.0,0.0,369.0,91838.7,0.0,0.0,0.0
7.0,6.0,0.0,399.0,91868.7,0.0,0.0,0.0
7.0,7.0,0.0,431.0,91900.6,0.0,0.0,0.0
7.0,7.0,0.0,461.0,91930.5,0.0,0.0,0.0
7.0,7.0,0.0,491.0,91960.8,0.0,0.0,0.0
8.0,7.0,0.0,522.0,91991.4,0.0,0.0,0.0
8.0,8.0,0.0,552.0,92021.6,0.0,0.0,0.0
8.0,8.0,0.0,582.0,92051.6,0.0,0.0,0.0
8.0,8.0,0.0,612.0,92081.0,0.0,0.0,0.0
9.0,8.0,0.0,645.0,92114.1,0.0,0.0,0.0
9.0,9.0,0.0,675.0,92143.9,0.0,0.0,0.0
9.0,9.0,0.0,705.0,92174.5,0.0,0.0,0.0
10.0,9.0,0.0,735.0,92204.5,0.0,0.0,0.0
10.0,10.0,0.0,765.0,92234.8,0.0,0.0,0.0
10.0,10.0,0.0,795.0,92264.6,0.0,0.0,0.0
10.0,10.0,0.0,826.0,92294.9,0.0,0.0,0.0
11.0,10.0,1.0,856.0,92324.9,92324.9,142.0,1.0
12.0,11.0,0.0,0.0,92477.7,0.0,0.0,0.0
12.0,12.0,0.0,27.0,92504.9,0.0,0.0,0.0
13.0,12.0,0.0,57.0,92535.4,0.0,0.0,0.0
13.0,13.0,0.0,88.0,92566.1,0.0,0.0,0.0
13.0,13.0,0.0,118.0,92596.4,0.0,0.0,0.0
13.0,13.0,0.0,148.0,92626.0,0.0,0.0,0.0
14.0,13.0,0.0,178.0,92656.5,0.0,0.0,0.0
14.0,14.0,0.0,208.0,92685.8,0.0,0.0,0.0
14.0,14.0,0.0,238.0,92716.6,0.0,0.0,0.0
14.0,14.0,0.0,269.0,92746.7,0.0,0.0,0.0
15.0,14.0,0.0,299.0,92777.1,0.0,0.0,0.0
15.0,15.0,0.0,330.0,92807.8,0.0,0.0,0.0
15.0,15.0,0.0,359.0,92836.7,0.0,0.0,0.0
16.0,15.0,0.0,389.0,92865.9,0.0,0.0,0.0
16.0,16.0,0.0,419.0,92896.7,0.0,0.0,0.0
16.0,16.0,0.0,449.0,92926.7,0.0,0.0,0.0
16.0,16.0,0.0,478.0,92956.0,0.0,0.0,0.0
17.0,16.0,0.0,507.0,92985.7,0.0,0.0,0.0
17.0,17.0,0.0,538.0,93015.8,0.0,0.0,0.0
17.0,17.0,0.0,568.0,93046.1,0.0,0.0,0.0
17.0,17.0,0.0,598.0,93075.8,0.0,0.0,0.0
18.0,17.0,0.0,628.0,93106.4,0.0,0.0,0.0
18.0,18.0,0.0,658.0,93136.3,0.0,0.0,0.0
18.0,18.0,0.0,691.0,93169.0,0.0,0.0,0.0
19.0,18.0,0.0,719.0,93196.8,0.0,0.0,0.0
19.0,19.0,0.0,748.0,93226.3,0.0,0.0,0.0
19.0,19.0,0.0,788.0,93265.9,0.0,0.0,0.0
19.0,19.0,0.0,818.0,93296.6,0.0,0.0,0.0
2.0,19.0,1.0,848.0,93326.7,93326.7,131.0,2.0
