X,Y,Z,Rx,Ry,Rz
959.121,-58.66,-164.968,175.9938,17.9383,58.6547
959.122,-58.77,-164.968,175.9938,17.9383,58.6547
959.124,-58.88,-164.968,175.9938,17.9383,58.6547
959.125,-58.989,-164.968,175.9938,17.9383,58.6547
959.126,-59.099,-164.969,175.9938,17.9383,58.6547
959.128,-59.209,-164.969,175.9938,17.9383,58.6547
959.129,-59.319,-164.969,175.9938,17.9383,58.6547
959.13,-59.429,-164.969,175.9938,17.9383,58.6547
959.131,-59.539,-164.97,175.9938,17.9383,58.6547
959.133,-59.649,-164.97,175.9938,17.9383,58.6547
959.134,-59.759,-164.97,175.9938,17.9383,58.6547
959.135,-59.869,-164.97,175.9938,17.9383,58.6547
959.137,-59.978,-164.971,175.9938,17.9383,58.6547
959.138,-60.088,-164.971,175.9938,17.9383,58.6547
959.139,-60.198,-164.971,175.9938,17.9383,58.6547
959.14,-60.308,-164.971,175.9938,17.9383,58.6547
959.142,-60.418,-164.971,175.9938,17.9383,58.6547
959.143,-60.528,-164.972,175.9938,17.9383,58.6547
959.144,-60.638,-164.972,175.9938,17.9383,58.6547
959.146,-60.748,-164.972,175.9938,17.9383,58.6547
959.147,-60.858,-164.972,175.9938,17.9383,58.6547
959.148,-60.968,-164.973,175.9938,17.9383,58.6547
959.149,-61.077,-164.973,175.9938,17.9383,58.6547
959.151,-61.187,-164.973,175.9938,17.9383,58.6547
959.152,-61.297,-164.973,175.9938,17.9383,58.6547
959.153,-61.407,-164.974,175.9938,17.9383,58.6547
959.155,-61.517,-164.974,175.9938,17.9383,58.6547
959.156,-61.627,-164.974,175.9938,17.9383,58.6547
959.157,-61.737,-164.974,175.9938,17.9383,58.6547
959.158,-61.847,-164.975,175.9938,17.9383,58.6547
959.16,-61.957,-164.975,175.9938,17.9383,58.6547
959.161,-62.066,-164.975,175.9938,17.9383,58.6547
959.162,-62.176,-164.975,175.9938,17.9383,58.6547
959.164,-62.286,-164.975,175.9938,17.9383,58.6547
959.165,-62.396,-164.976,175.9938,17.9383,58.6547
959.166,-62.506,-164.976,175.9938,17.9383,58.6547
959.167,-62.616,-164.976,175.9938,17.9383,58.6547
959.169,-62.726,-164.976,175.9938,17.9383,58.6547
959.17,-62.836,-164.977,175.9938,17.9383,58.6547
959.171,-62.946,-164.977,175.9938,17.9383,58.6547
959.173,-63.056,-164.977,175.9938,17.9383,58.6547
959.174,-63.165,-164.977,175.9938,17.9383,58.6547
959.175,-63.275,-164.978,175.9938,17.9383,58.6547
959.176,-63.385,-164.978,175.9938,17.9383,58.6547
959.178,-63.495,-164.978,175.9938,17.9383,58.6547
959.179,-63.605,-164.978,175.9938,17.9383,58.6547
959.18,-63.715,-164.978,175.9938,17.9383,58.6547
959.182,-63.825,-164.979,175.9938,17.9383,58.6547
959.183,-63.935,-164.979,175.9938,17.9383,58.6547
959.184,-64.045,-164.979,175.9938,17.9383,58.6547
959.185,-64.154,-164.979,175.9938,17.9383,58.6547
959.187,-64.264,-164.98,175.9938,17.9383,58.6547
959.188,-64.374,-164.98,175.9938,17.9383,58.6547
959.189,-64.484,-164.98,175.9938,17.9383,58.6547
959.191,-64.594,-164.98,175.9938,17.9383,58.6547
959.192,-64.704,-164.981,175.9938,17.9383,58.6547
959.193,-64.814,-164.981,175.9938,17.9383,58.6547
959.194,-64.924,-164.981,175.9938,17.9383,58.6547
959.196,-65.034,-164.981,175.9938,17.9383,58.6547
959.197,-65.143,-164.982,175.9938,17.9383,58.6547
959.198,-65.253,-164.982,175.9938,17.9383,58.6547
959.2,-65.363,-164.982,175.9938,17.9383,58.6547
959.201,-65.473,-164.982,175.9938,17.9383,58.6547
959.202,-65.583,-164.982,175.9938,17.9383,58.6547
959.203,-65.693,-164.983,175.9938,17.9383,58.6547
959.205,-65.803,-164.983,175.9938,17.9383,58.6547
959.206,-65.913,-164.983,175.9938,17.9383,58.6547
959.207,-66.023,-164.983,175.9938,17.9383,58.6547
959.209,-66.133,-164.984,175.9938,17.9383,58.6547
959.21,-66.242,-164.984,175.9938,17.9383,58.6547
959.211,-66.352,-164.984,175.9938,17.9383,58.6547
959.212,-66.462,-164.984,175.9938,17.9383,58.6547
959.214,-66.572,-164.985,175.9938,17.9383,58.6547
959.215,-66.682,-164.985,175.9938,17.9383,58.6547
959.216,-66.792,-164.985,175.9938,17.9383,58.6547
959.218,-66.902,-164.985,175.9938,17.9383,58.6547
959.219,-67.012,-164.985,175.9938,17.9383,58.6547
959.22,-67.122,-164.986,175.9938,17.9383,58.6547
959.221,-67.231,-164.986,175.9938,17.9383,58.6547
959.223,-67.341,-164.986,175.9938,17.9383,58.6547
959.224,-67.451,-164.986,175.9938,17.9383,58.6547
959.225,-67.561,-164.987,175.9938,17.9383,58.6547
959.227,-67.671,-164.987,175.9938,17.9383,58.6547
959.228,-67.781,-164.987,175.9938,17.9383,58.6547
959.229,-67.891,-164.987,175.9938,17.9383,58.6547
959.23,-68.001,-164.988,175.9938,17.9383,58.6547
959.232,-68.111,-164.988,175.9938,17.9383,58.6547
959.233,-68.22,-164.988,175.9938,17.9383,58.6547
959.234,-68.33,-164.988,175.9938,17.9383,58.6547
959.235,-68.44,-164.989,175.9938,17.9383,58.6547
959.237,-68.55,-164.989,175.9938,17.9383,58.6547
959.238,-68.66,-164.989,175.9938,17.9383,58.6547
959.239,-68.77,-164.989,175.9938,17.9383,58.6547
959.241,-68.88,-164.989,175.9938,17.9383,58.6547
959.242,-68.99,-164.99,175.9938,17.9383,58.6547
959.243,-69.1,-164.99,175.9938,17.9383,58.6547
959.244,-69.21,-164.99,175.9938,17.9383,58.6547
959.246,-69.319,-164.99,175.9938,17.9383,58.6547
959.247,-69.429,-164.991,175.9938,17.9383,58.6547
959.248,-69.539,-164.991,175.9938,17.9383,58.6547
959.25,-69.649,-164.991,175.9938,17.9383,58.6547
959.251,-69.759,-164.991,175.9938,17.9383,58.6547
959.252,-69.869,-164.992,175.9938,17.9383,58.6547
959.253,-69.979,-164.992,175.9938,17.9383,58.6547
959.255,-70.089,-164.992,175.9938,17.9383,58.6547
959.256,-70.199,-164.992,175.9938,17.9383,58.6547
959.257,-70.308,-164.992,175.9938,17.9383,58.6547
959.259,-70.418,-164.993,175.9938,17.9383,58.6547
959.26,-70.528,-164.993,175.9938,17.9383,58.6547
959.261,-70.638,-164.993,175.9938,17.9383,58.6547
959.262,-70.748,-164.993,175.9938,17.9383,58.6547
959.264,-70.858,-164.994,175.9938,17.9383,58.6547
959.265,-70.968,-164.994,175.9938,17.9383,58.6547
959.266,-71.078,-164.994,175.9938,17.9383,58.6547
959.268,-71.188,-164.994,175.9938,17.9383,58.6547
959.269,-71.297,-164.995,175.9938,17.9383,58.6547
959.27,-71.407,-164.995,175.9938,17.9383,58.6547
959.271,-71.517,-164.995,175.9938,17.9383,58.6547
959.273,-71.627,-164.995,175.9938,17.9383,58.6547
959.274,-71.737,-164.996,175.9938,17.9383,58.6547
959.275,-71.847,-164.996,175.9938,17.9383,58.6547
959.277,-71.957,-164.996,175.9938,17.9383,58.6547
959.278,-72.067,-164.996,175.9938,17.9383,58.6547
959.279,-72.177,-164.996,175.9938,17.9383,58.6547
959.28,-72.287,-164.997,175.9938,17.9383,58.6547
959.282,-72.396,-164.997,175.9938,17.9383,58.6547
959.283,-72.506,-164.997,175.9938,17.9383,58.6547
959.284,-72.616,-164.997,175.9938,17.9383,58.6547
959.286,-72.726,-164.998,175.9938,17.9383,58.6547
959.287,-72.836,-164.998,175.9938,17.9383,58.6547
959.288,-72.946,-164.998,175.9938,17.9383,58.6547
959.289,-73.056,-164.998,175.9938,17.9383,58.6547
959.291,-73.166,-164.999,175.9938,17.9383,58.6547
959.292,-73.276,-164.999,175.9938,17.9383,58.6547
959.293,-73.385,-164.999,175.9938,17.9383,58.6547
959.295,-73.495,-164.999,175.9938,17.9383,58.6547
959.296,-73.605,-164.999,175.9938,17.9383,58.6547
959.297,-73.715,-165.0,175.9938,17.9383,58.6547
959.298,-73.825,-165.0,175.9938,17.9383,58.6547
959.3,-73.935,-165.0,175.9938,17.9383,58.6547
959.301,-74.045,-165.0,175.9938,17.9383,58.6547
959.302,-74.155,-165.001,175.9938,17.9383,58.6547
959.304,-74.265,-165.001,175.9938,17.9383,58.6547
959.305,-74.374,-165.001,175.9938,17.9383,58.6547
959.306,-74.484,-165.001,175.9938,17.9383,58.6547
959.307,-74.594,-165.002,175.9938,17.9383,58.6547
959.309,-74.704,-165.002,175.9938,17.9383,58.6547
959.31,-74.814,-165.002,175.9938,17.9383,58.6547
959.311,-74.924,-165.002,175.9938,17.9383,58.6547
959.313,-75.034,-165.003,175.9938,17.9383,58.6547
959.314,-75.144,-165.003,175.9938,17.9383,58.6547
959.315,-75.254,-165.003,175.9938,17.9383,58.6547
959.316,-75.364,-165.003,175.9938,17.9383,58.6547
959.318,-75.473,-165.003,175.9938,17.9383,58.6547
959.319,-75.583,-165.004,175.9938,17.9383,58.6547
959.32,-75.693,-165.004,175.9938,17.9383,58.6547
959.322,-75.803,-165.004,175.9938,17.9383,58.6547
959.323,-75.913,-165.004,175.9938,17.9383,58.6547
959.324,-76.023,-165.005,175.9938,17.9383,58.6547
959.325,-76.133,-165.005,175.9938,17.9383,58.6547
959.327,-76.243,-165.005,175.9938,17.9383,58.6547
959.328,-76.353,-165.005,175.9938,17.9383,58.6547
959.329,-76.462,-165.006,175.9938,17.9383,58.6547
959.331,-76.572,-165.006,175.9938,17.9383,58.6547
959.332,-76.682,-165.006,175.9938,17.9383,58.6547
959.333,-76.792,-165.006,175.9938,17.9383,58.6547
959.334,-76.902,-165.006,175.9938,17.9383,58.6547
959.336,-77.012,-165.007,175.9938,17.9383,58.6547
959.337,-77.122,-165.007,175.9938,17.9383,58.6547
959.338,-77.232,-165.007,175.9938,17.9383,58.6547
959.34,-77.342,-165.007,175.9938,17.9383,58.6547
959.341,-77.451,-165.008,175.9938,17.9383,58.6547
959.342,-77.561,-165.008,175.9938,17.9383,58.6547
959.343,-77.671,-165.008,175.9938,17.9383,58.6547
959.345,-77.781,-165.008,175.9938,17.9383,58.6547
959.346,-77.891,-165.009,175.9938,17.9383,58.6547
959.347,-78.001,-165.009,175.9938,17.9383,58.6547
959.349,-78.111,-165.009,175.9938,17.9383,58.6547
959.35,-78.221,-165.009,175.9938,17.9383,58.6547
959.351,-78.331,-165.01,175.9938,17.9383,58.6547
959.352,-78.441,-165.01,175.9938,17.9383,58.6547
959.354,-78.55,-165.01,175.9938,17.9383,58.6547
959.355,-78.66,-165.01,175.9938,17.9383,58.6547
959.356,-78.77,-165.01,175.9938,17.9383,58.6547
959.358,-78.88,-165.011,175.9938,17.9383,58.6547
959.359,-78.99,-165.011,175.9938,17.9383,58.6547
959.36,-79.1,-165.011,175.9938,17.9383,58.6547
959.361,-79.21,-165.011,175.9938,17.9383,58.6547
959.363,-79.32,-165.012,175.9938,17.9383,58.6547
959.364,-79.43,-165.012,175.9938,17.9383,58.6547
959.365,-79.539,-165.012,175.9938,17.9383,58.6547
959.366,-79.649,-165.012,175.9938,17.9383,58.6547
959.368,-79.759,-165.013,175.9938,17.9383,58.6547
959.369,-79.869,-165.013,175.9938,17.9383,58.6547
959.37,-79.979,-165.013,175.9938,17.9383,58.6547
959.372,-80.089,-165.013,175.9938,17.9383,58.6547
959.373,-80.199,-165.013,175.9938,17.9383,58.6547
959.374,-80.309,-165.014,175.9938,17.9383,58.6547
959.375,-80.419,-165.014,175.9938,17.9383,58.6547
959.377,-80.529,-165.014,175.9938,17.9383,58.6547
959.378,-80.638,-165.014,175.9938,17.9383,58.6547
959.379,-80.748,-165.015,175.9938,17.9383,58.6547
959.381,-80.858,-165.015,175.9938,17.9383,58.6547
959.382,-80.968,-165.015,175.9938,17.9383,58.6547
959.383,-81.078,-165.015,175.9938,17.9383,58.6547
959.384,-81.188,-165.016,175.9938,17.9383,58.6547
959.386,-81.298,-165.016,175.9938,17.9383,58.6547
959.387,-81.408,-165.016,175.9938,17.9383,58.6547
959.388,-81.518,-165.016,175.9938,17.9383,58.6547
959.39,-81.627,-165.017,175.9938,17.9383,58.6547
959.391,-81.737,-165.017,175.9938,17.9383,58.6547
959.392,-81.847,-165.017,175.9938,17.9383,58.6547
959.393,-81.957,-165.017,175.9938,17.9383,58.6547
959.395,-82.067,-165.017,175.9938,17.9383,58.6547
959.396,-82.177,-165.018,175.9938,17.9383,58.6547
959.397,-82.287,-165.018,175.9938,17.9383,58.6547
959.399,-82.397,-165.018,175.9938,17.9383,58.6547
959.4,-82.507,-165.018,175.9938,17.9383,58.6547
959.401,-82.616,-165.019,175.9938,17.9383,58.6547
959.402,-82.726,-165.019,175.9938,17.9383,58.6547
959.404,-82.836,-165.019,175.9938,17.9383,58.6547
959.405,-82.946,-165.019,175.9938,17.9383,58.6547
959.406,-83.056,-165.02,175.9938,17.9383,58.6547
959.408,-83.166,-165.02,175.9938,17.9383,58.6547
959.409,-83.276,-165.02,175.9938,17.9383,58.6547
959.41,-83.386,-165.02,175.9938,17.9383,58.6547
959.411,-83.496,-165.02,175.9938,17.9383,58.6547
959.413,-83.606,-165.021,175.9938,17.9383,58.6547
959.414,-83.715,-165.021,175.9938,17.9383,58.6547
959.415,-83.825,-165.021,175.9938,17.9383,58.6547
959.417,-83.935,-165.021,175.9938,17.9383,58.6547
959.418,-84.045,-165.022,175.9938,17.9383,58.6547
959.419,-84.155,-165.022,175.9938,17.9383,58.6547
959.42,-84.265,-165.022,175.9938,17.9383,58.6547
959.422,-84.375,-165.022,175.9938,17.9383,58.6547
959.423,-84.485,-165.023,175.9938,17.9383,58.6547
959.424,-84.595,-165.023,175.9938,17.9383,58.6547
959.426,-84.704,-165.023,175.9938,17.9383,58.6547
959.427,-84.814,-165.023,175.9938,17.9383,58.6547
959.428,-84.924,-165.024,175.9938,17.9383,58.6547
959.429,-85.034,-165.024,175.9938,17.9383,58.6547
959.431,-85.144,-165.024,175.9938,17.9383,58.6547
959.432,-85.254,-165.024,175.9938,17.9383,58.6547
959.433,-85.364,-165.024,175.9938,17.9383,58.6547
959.435,-85.474,-165.025,175.9938,17.9383,58.6547
959.436,-85.584,-165.025,175.9938,17.9383,58.6547
959.437,-85.693,-165.025,175.9938,17.9383,58.6547
959.438,-85.803,-165.025,175.9938,17.9383,58.6547
959.44,-85.913,-165.026,175.9938,17.9383,58.6547
959.441,-86.023,-165.026,175.9938,17.9383,58.6547
959.442,-86.133,-165.026,175.9938,17.9383,58.6547
959.444,-86.243,-165.026,175.9938,17.9383,58.6547
959.445,-86.353,-165.027,175.9938,17.9383,58.6547
959.446,-86.463,-165.027,175.9938,17.9383,58.6547
959.447,-86.573,-165.027,175.9938,17.9383,58.6547
959.449,-86.683,-165.027,175.9938,17.9383,58.6547
959.45,-86.792,-165.027,175.9938,17.9383,58.6547
959.451,-86.902,-165.028,175.9938,17.9383,58.6547
959.453,-87.012,-165.028,175.9938,17.9383,58.6547
959.454,-87.122,-165.028,175.9938,17.9383,58.6547
959.455,-87.232,-165.028,175.9938,17.9383,58.6547
959.456,-87.342,-165.029,175.9938,17.9383,58.6547
959.458,-87.452,-165.029,175.9938,17.9383,58.6547
959.459,-87.562,-165.029,175.9938,17.9383,58.6547
959.46,-87.672,-165.029,175.9938,17.9383,58.6547
959.462,-87.781,-165.03,175.9938,17.9383,58.6547
959.463,-87.891,-165.03,175.9938,17.9383,58.6547
959.464,-88.001,-165.03,175.9938,17.9383,58.6547
959.465,-88.111,-165.03,175.9938,17.9383,58.6547
959.467,-88.221,-165.031,175.9938,17.9383,58.6547
959.468,-88.331,-165.031,175.9938,17.9383,58.6547
959.469,-88.441,-165.031,175.9938,17.9383,58.6547
959.471,-88.551,-165.031,175.9938,17.9383,58.6547
959.472,-88.661,-165.031,175.9938,17.9383,58.6547
959.473,-88.77,-165.032,175.9938,17.9383,58.6547
959.474,-88.88,-165.032,175.9938,17.9383,58.6547
959.476,-88.99,-165.032,175.9938,17.9383,58.6547
959.477,-89.1,-165.032,175.9938,17.9383,58.6547
959.478,-89.21,-165.033,175.9938,17.9383,58.6547
959.48,-89.32,-165.033,175.9938,17.9383,58.6547
959.481,-89.43,-165.033,175.9938,17.9383,58.6547
959.482,-89.54,-165.033,175.9938,17.9383,58.6547
959.483,-89.65,-165.034,175.9938,17.9383,58.6547
959.485,-89.76,-165.034,175.9938,17.9383,58.6547
959.486,-89.869,-165.034,175.9938,17.9383,58.6547
959.487,-89.979,-165.034,175.9938,17.9383,58.6547
959.489,-90.089,-165.034,175.9938,17.9383,58.6547
959.49,-90.199,-165.035,175.9938,17.9383,58.6547
959.491,-90.309,-165.035,175.9938,17.9383,58.6547
959.492,-90.419,-165.035,175.9938,17.9383,58.6547
959.494,-90.529,-165.035,175.9938,17.9383,58.6547
959.495,-90.639,-165.036,175.9938,17.9383,58.6547
959.496,-90.749,-165.036,175.9938,17.9383,58.6547
959.497,-90.858,-165.036,175.9938,17.9383,58.6547
959.499,-90.968,-165.036,175.9938,17.9383,58.6547
959.5,-91.078,-165.037,175.9938,17.9383,58.6547
959.501,-91.188,-165.037,175.9938,17.9383,58.6547
959.503,-91.298,-165.037,175.9938,17.9383,58.6547
959.504,-91.408,-165.037,175.9938,17.9383,58.6547
959.505,-91.518,-165.038,175.9938,17.9383,58.6547
959.506,-91.628,-165.038,175.9938,17.9383,58.6547
959.508,-91.738,-165.038,175.9938,17.9383,58.6547
959.509,-91.847,-165.038,175.9938,17.9383,58.6547
959.51,-91.957,-165.038,175.9938,17.9383,58.6547
959.512,-92.067,-165.039,175.9938,17.9383,58.6547
959.513,-92.177,-165.039,175.9938,17.9383,58.6547
959.514,-92.287,-165.039,175.9938,17.9383,58.6547
959.515,-92.397,-165.039,175.9938,17.9383,58.6547
959.517,-92.507,-165.04,175.9938,17.9383,58.6547
959.518,-92.617,-165.04,175.9938,17.9383,58.6547
959.519,-92.727,-165.04,175.9938,17.9383,58.6547
959.521,-92.837,-165.04,175.9938,17.9383,58.6547
959.522,-92.946,-165.041,175.9938,17.9383,58.6547
959.523,-93.056,-165.041,175.9938,17.9383,58.6547
959.524,-93.166,-165.041,175.9938,17.9383,58.6547
959.526,-93.276,-165.041,175.9938,17.9383,58.6547
959.527,-93.386,-165.041,175.9938,17.9383,58.6547
959.528,-93.496,-165.042,175.9938,17.9383,58.6547
959.53,-93.606,-165.042,175.9938,17.9383,58.6547
959.531,-93.716,-165.042,175.9938,17.9383,58.6547
959.532,-93.826,-165.042,175.9938,17.9383,58.6547
959.533,-93.935,-165.043,175.9938,17.9383,58.6547
959.535,-94.045,-165.043,175.9938,17.9383,58.6547
959.536,-94.155,-165.043,175.9938,17.9383,58.6547
959.537,-94.265,-165.043,175.9938,17.9383,58.6547
959.539,-94.375,-165.044,175.9938,17.9383,58.6547
959.54,-94.485,-165.044,175.9938,17.9383,58.6547
959.541,-94.595,-165.044,175.9938,17.9383,58.6547
959.542,-94.705,-165.044,175.9938,17.9383,58.6547
959.544,-94.815,-165.045,175.9938,17.9383,58.6547
959.545,-94.924,-165.045,175.9938,17.9383,58.6547
959.546,-95.034,-165.045,175.9938,17.9383,58.6547
959.548,-95.144,-165.045,175.9938,17.9383,58.6547
959.549,-95.254,-165.045,175.9938,17.9383,58.6547
959.55,-95.364,-165.046,175.9938,17.9383,58.6547
959.551,-95.474,-165.046,175.9938,17.9383,58.6547
959.553,-95.584,-165.046,175.9938,17.9383,58.6547
959.554,-95.694,-165.046,175.9938,17.9383,58.6547
959.555,-95.804,-165.047,175.9938,17.9383,58.6547
959.557,-95.914,-165.047,175.9938,17.9383,58.6547
959.558,-96.023,-165.047,175.9938,17.9383,58.6547
959.559,-96.133,-165.047,175.9938,17.9383,58.6547
959.56,-96.243,-165.048,175.9938,17.9383,58.6547
959.562,-96.353,-165.048,175.9938,17.9383,58.6547
959.563,-96.463,-165.048,175.9938,17.9383,58.6547
