X,Y,Z,Rx,Ry,Rz,Time
967.053,-60.442,-138.759,151.6318,-24.9987,-130.5311,31.400000000000002
967.052,-60.382,-138.759,151.6318,-24.9987,-130.5311,31.44
967.051,-60.322,-138.759,151.6318,-24.9987,-130.5311,31.48
967.051,-60.261,-138.759,151.6318,-24.9987,-130.5311,31.52
967.05,-60.201,-138.759,151.6318,-24.9987,-130.5311,31.560000000000002
967.05,-60.14,-138.759,151.6318,-24.9987,-130.5311,31.6
967.049,-60.08,-138.759,151.6318,-24.9987,-130.5311,31.64
967.049,-60.02,-138.759,151.6318,-24.9987,-130.5311,31.68
967.048,-59.959,-138.759,151.6318,-24.9987,-130.5311,31.720000000000002
967.047,-59.899,-138.759,151.6318,-24.9987,-130.5311,31.76
967.047,-59.838,-138.759,151.6318,-24.9987,-130.5311,31.8
967.046,-59.778,-138.759,151.6318,-24.9987,-130.5311,31.84
967.046,-59.718,-138.759,151.6318,-24.9987,-130.5311,31.88
967.045,-59.657,-138.759,151.6318,-24.9987,-130.5311,31.92
967.045,-59.597,-138.759,151.6318,-24.9987,-130.5311,31.96
967.044,-59.536,-138.759,151.6318,-24.9987,-130.5311,32.0
967.043,-59.476,-138.759,151.6318,-24.9987,-130.5311,32.04
967.043,-59.416,-138.759,151.6318,-24.9987,-130.5311,32.08
967.042,-59.355,-138.759,151.6318,-24.9987,-130.5311,32.12
967.042,-59.295,-138.759,151.6318,-24.9987,-130.5311,32.160000000000004
967.041,-59.234,-138.759,151.6318,-24.9987,-130.5311,32.2
967.041,-59.174,-138.759,151.6318,-24.9987,-130.5311,32.24
967.04,-59.114,-138.759,151.6318,-24.9987,-130.5311,32.28
967.04,-59.053,-138.759,151.6318,-24.9987,-130.5311,32.32
967.039,-58.993,-138.759,151.6318,-24.9987,-130.5311,32.36
967.038,-58.933,-138.759,151.6318,-24.9987,-130.5311,32.4
967.038,-58.872,-138.759,151.6318,-24.9987,-130.5311,32.44
967.037,-58.812,-138.759,151.6318,-24.9987,-130.5311,32.480000000000004
967.037,-58.751,-138.759,151.6318,-24.9987,-130.5311,32.52
967.036,-58.691,-138.759,151.6318,-24.9987,-130.5311,32.56
967.036,-58.631,-138.759,151.6318,-24.9987,-130.5311,32.6
967.035,-58.57,-138.759,151.6318,-24.9987,-130.5311,32.64
967.034,-58.51,-138.759,151.6318,-24.9987,-130.5311,32.68
967.034,-58.449,-138.76,151.6318,-24.9987,-130.5311,32.72
967.033,-58.389,-138.76,151.6318,-24.9987,-130.5311,32.76
967.033,-58.329,-138.76,151.6318,-24.9987,-130.5311,32.8
967.032,-58.268,-138.76,151.6318,-24.9987,-130.5311,32.84
967.032,-58.208,-138.76,151.6318,-24.9987,-130.5311,32.88
967.031,-58.147,-138.76,151.6318,-24.9987,-130.5311,32.92
967.031,-58.087,-138.76,151.6318,-24.9987,-130.5311,32.96
967.03,-58.027,-138.76,151.6318,-24.9987,-130.5311,33.0
967.029,-57.966,-138.76,151.6318,-24.9987,-130.5311,33.04
967.029,-57.906,-138.76,151.6318,-24.9987,-130.5311,33.08
967.028,-57.845,-138.76,151.6318,-24.9987,-130.5311,33.12
967.028,-57.785,-138.76,151.6318,-24.9987,-130.5311,33.160000000000004
967.027,-57.725,-138.76,151.6318,-24.9987,-130.5311,33.2
967.027,-57.664,-138.76,151.6318,-24.9987,-130.5311,33.24
967.026,-57.604,-138.76,151.6318,-24.9987,-130.5311,33.28
967.025,-57.543,-138.76,151.6318,-24.9987,-130.5311,33.32
967.025,-57.483,-138.76,151.6318,-24.9987,-130.5311,33.36
967.024,-57.423,-138.76,151.6318,-24.9987,-130.5311,33.4
967.024,-57.362,-138.76,151.6318,-24.9987,-130.5311,33.44
967.023,-57.302,-138.76,151.6318,-24.9987,-130.5311,33.480000000000004
967.023,-57.241,-138.76,151.6318,-24.9987,-130.5311,33.52
967.022,-57.181,-138.76,151.6318,-24.9987,-130.5311,33.56
967.022,-57.121,-138.76,151.6318,-24.9987,-130.5311,33.6
967.021,-57.06,-138.76,151.6318,-24.9987,-130.5311,33.64
967.02,-57.0,-138.76,151.6318,-24.9987,-130.5311,33.68
967.02,-56.94,-138.76,151.6318,-24.9987,-130.5311,33.72
967.019,-56.879,-138.76,151.6318,-24.9987,-130.5311,33.76
967.019,-56.819,-138.76,151.6318,-24.9987,-130.5311,33.8
967.018,-56.758,-138.76,151.6318,-24.9987,-130.5311,33.84
967.018,-56.698,-138.76,151.6318,-24.9987,-130.5311,33.88
967.017,-56.638,-138.76,151.6318,-24.9987,-130.5311,33.92
967.016,-56.577,-138.76,151.6318,-24.9987,-130.5311,33.96
967.016,-56.517,-138.76,151.6318,-24.9987,-130.5311,34.0
967.015,-56.456,-138.76,151.6318,-24.9987,-130.5311,34.04
967.015,-56.396,-138.76,151.6318,-24.9987,-130.5311,34.08
967.014,-56.336,-138.76,151.6318,-24.9987,-130.5311,34.12
967.014,-56.275,-138.76,151.6318,-24.9987,-130.5311,34.160000000000004
967.013,-56.215,-138.76,151.6318,-24.9987,-130.5311,34.2
967.012,-56.154,-138.761,151.6318,-24.9987,-130.5311,34.24
967.012,-56.094,-138.761,151.6318,-24.9987,-130.5311,34.28
967.011,-56.034,-138.761,151.6318,-24.9987,-130.5311,34.32
967.011,-55.973,-138.761,151.6318,-24.9987,-130.5311,34.36
967.01,-55.913,-138.761,151.6318,-24.9987,-130.5311,34.4
967.01,-55.852,-138.761,151.6318,-24.9987,-130.5311,34.44
967.009,-55.792,-138.761,151.6318,-24.9987,-130.5311,34.480000000000004
967.009,-55.732,-138.761,151.6318,-24.9987,-130.5311,34.52
967.008,-55.671,-138.761,151.6318,-24.9987,-130.5311,34.56
967.007,-55.611,-138.761,151.6318,-24.9987,-130.5311,34.6
967.007,-55.55,-138.761,151.6318,-24.9987,-130.5311,34.64
967.006,-55.49,-138.761,151.6318,-24.9987,-130.5311,34.68
967.006,-55.43,-138.761,151.6318,-24.9987,-130.5311,34.72
967.005,-55.369,-138.761,151.6318,-24.9987,-130.5311,34.76
967.005,-55.309,-138.761,151.6318,-24.9987,-130.5311,34.800000000000004
967.004,-55.248,-138.761,151.6318,-24.9987,-130.5311,34.84
967.003,-55.188,-138.761,151.6318,-24.9987,-130.5311,34.88
967.003,-55.128,-138.761,151.6318,-24.9987,-130.5311,34.92
967.002,-55.067,-138.761,151.6318,-24.9987,-130.5311,34.96
967.002,-55.007,-138.761,151.6318,-24.9987,-130.5311,35.0
967.001,-54.946,-138.761,151.6318,-24.9987,-130.5311,35.04
967.001,-54.886,-138.761,151.6318,-24.9987,-130.5311,35.08
967.0,-54.826,-138.761,151.6318,-24.9987,-130.5311,35.12
967.0,-54.765,-138.761,151.6318,-24.9987,-130.5311,35.160000000000004
966.999,-54.705,-138.761,151.6318,-24.9987,-130.5311,35.2
966.998,-54.645,-138.761,151.6318,-24.9987,-130.5311,35.24
966.998,-54.584,-138.761,151.6318,-24.9987,-130.5311,35.28
966.997,-54.524,-138.761,151.6318,-24.9987,-130.5311,35.32
966.997,-54.463,-138.761,151.6318,-24.9987,-130.5311,35.36
966.996,-54.403,-138.761,151.6318,-24.9987,-130.5311,35.4
966.996,-54.343,-138.761,151.6318,-24.9987,-130.5311,35.44
966.995,-54.282,-138.761,151.6318,-24.9987,-130.5311,35.480000000000004
966.994,-54.222,-138.761,151.6318,-24.9987,-130.5311,35.52
966.994,-54.161,-138.761,151.6318,-24.9987,-130.5311,35.56
966.993,-54.101,-138.761,151.6318,-24.9987,-130.5311,35.6
966.993,-54.041,-138.761,151.6318,-24.9987,-130.5311,35.64
966.992,-53.98,-138.761,151.6318,-24.9987,-130.5311,35.68
966.992,-53.92,-138.761,151.6318,-24.9987,-130.5311,35.72
966.991,-53.859,-138.762,151.6318,-24.9987,-130.5311,35.76
966.991,-53.799,-138.762,151.6318,-24.9987,-130.5311,35.800000000000004
966.99,-53.739,-138.762,151.6318,-24.9987,-130.5311,35.84
966.989,-53.678,-138.762,151.6318,-24.9987,-130.5311,35.88
966.989,-53.618,-138.762,151.6318,-24.9987,-130.5311,35.92
966.988,-53.557,-138.762,151.6318,-24.9987,-130.5311,35.96
966.988,-53.497,-138.762,151.6318,-24.9987,-130.5311,36.0
966.987,-53.437,-138.762,151.6318,-24.9987,-130.5311,36.04
966.987,-53.376,-138.762,151.6318,-24.9987,-130.5311,36.08
966.986,-53.316,-138.762,151.6318,-24.9987,-130.5311,36.12
966.985,-53.255,-138.762,151.6318,-24.9987,-130.5311,36.160000000000004
966.985,-53.195,-138.762,151.6318,-24.9987,-130.5311,36.2
966.984,-53.135,-138.762,151.6318,-24.9987,-130.5311,36.24
966.984,-53.074,-138.762,151.6318,-24.9987,-130.5311,36.28
966.983,-53.014,-138.762,151.6318,-24.9987,-130.5311,36.32
966.983,-52.953,-138.762,151.6318,-24.9987,-130.5311,36.36
966.982,-52.893,-138.762,151.6318,-24.9987,-130.5311,36.4
966.981,-52.833,-138.762,151.6318,-24.9987,-130.5311,36.44
966.981,-52.772,-138.762,151.6318,-24.9987,-130.5311,36.480000000000004
966.98,-52.712,-138.762,151.6318,-24.9987,-130.5311,36.52
966.98,-52.652,-138.762,151.6318,-24.9987,-130.5311,36.56
966.979,-52.591,-138.762,151.6318,-24.9987,-130.5311,36.6
966.979,-52.531,-138.762,151.6318,-24.9987,-130.5311,36.64
966.978,-52.47,-138.762,151.6318,-24.9987,-130.5311,36.68
966.978,-52.41,-138.762,151.6318,-24.9987,-130.5311,36.72
966.977,-52.35,-138.762,151.6318,-24.9987,-130.5311,36.76
966.976,-52.289,-138.762,151.6318,-24.9987,-130.5311,36.800000000000004
966.976,-52.229,-138.762,151.6318,-24.9987,-130.5311,36.84
966.975,-52.168,-138.762,151.6318,-24.9987,-130.5311,36.88
966.975,-52.108,-138.762,151.6318,-24.9987,-130.5311,36.92
966.974,-52.048,-138.762,151.6318,-24.9987,-130.5311,36.96
966.974,-51.987,-138.762,151.6318,-24.9987,-130.5311,37.0
966.973,-51.927,-138.762,151.6318,-24.9987,-130.5311,37.04
966.972,-51.866,-138.762,151.6318,-24.9987,-130.5311,37.08
966.972,-51.806,-138.762,151.6318,-24.9987,-130.5311,37.12
966.971,-51.746,-138.762,151.6318,-24.9987,-130.5311,37.160000000000004
966.971,-51.685,-138.762,151.6318,-24.9987,-130.5311,37.2
966.97,-51.625,-138.762,151.6318,-24.9987,-130.5311,37.24
966.97,-51.564,-138.763,151.6318,-24.9987,-130.5311,37.28
966.969,-51.504,-138.763,151.6318,-24.9987,-130.5311,37.32
966.969,-51.444,-138.763,151.6318,-24.9987,-130.5311,37.36
966.968,-51.383,-138.763,151.6318,-24.9987,-130.5311,37.4
966.967,-51.323,-138.763,151.6318,-24.9987,-130.5311,37.44
966.967,-51.262,-138.763,151.6318,-24.9987,-130.5311,37.480000000000004
966.966,-51.202,-138.763,151.6318,-24.9987,-130.5311,37.52
966.966,-51.142,-138.763,151.6318,-24.9987,-130.5311,37.56
966.965,-51.081,-138.763,151.6318,-24.9987,-130.5311,37.6
966.965,-51.021,-138.763,151.6318,-24.9987,-130.5311,37.64
966.964,-50.96,-138.763,151.6318,-24.9987,-130.5311,37.68
966.963,-50.9,-138.763,151.6318,-24.9987,-130.5311,37.72
966.963,-50.84,-138.763,151.6318,-24.9987,-130.5311,37.76
966.962,-50.779,-138.763,151.6318,-24.9987,-130.5311,37.800000000000004
966.962,-50.719,-138.763,151.6318,-24.9987,-130.5311,37.84
966.961,-50.658,-138.763,151.6318,-24.9987,-130.5311,37.88
966.961,-50.598,-138.763,151.6318,-24.9987,-130.5311,37.92
966.96,-50.538,-138.763,151.6318,-24.9987,-130.5311,37.96
966.96,-50.477,-138.763,151.6318,-24.9987,-130.5311,38.0
966.959,-50.417,-138.763,151.6318,-24.9987,-130.5311,38.04
966.958,-50.357,-138.763,151.6318,-24.9987,-130.5311,38.08
966.958,-50.296,-138.763,151.6318,-24.9987,-130.5311,38.12
966.957,-50.236,-138.763,151.6318,-24.9987,-130.5311,38.160000000000004
966.957,-50.175,-138.763,151.6318,-24.9987,-130.5311,38.2
966.956,-50.115,-138.763,151.6318,-24.9987,-130.5311,38.24
966.956,-50.055,-138.763,151.6318,-24.9987,-130.5311,38.28
966.955,-49.994,-138.763,151.6318,-24.9987,-130.5311,38.32
966.954,-49.934,-138.763,151.6318,-24.9987,-130.5311,38.36
966.954,-49.873,-138.763,151.6318,-24.9987,-130.5311,38.4
966.953,-49.813,-138.763,151.6318,-24.9987,-130.5311,38.44
966.953,-49.753,-138.763,151.6318,-24.9987,-130.5311,38.480000000000004
966.952,-49.692,-138.763,151.6318,-24.9987,-130.5311,38.52
966.952,-49.632,-138.763,151.6318,-24.9987,-130.5311,38.56
966.951,-49.571,-138.763,151.6318,-24.9987,-130.5311,38.6
966.95,-49.511,-138.763,151.6318,-24.9987,-130.5311,38.64
966.95,-49.451,-138.763,151.6318,-24.9987,-130.5311,38.68
966.949,-49.39,-138.763,151.6318,-24.9987,-130.5311,38.72
966.949,-49.33,-138.763,151.6318,-24.9987,-130.5311,38.76
966.948,-49.269,-138.764,151.6318,-24.9987,-130.5311,38.800000000000004
966.948,-49.209,-138.764,151.6318,-24.9987,-130.5311,38.84
966.947,-49.149,-138.764,151.6318,-24.9987,-130.5311,38.88
966.947,-49.088,-138.764,151.6318,-24.9987,-130.5311,38.92
966.946,-49.028,-138.764,151.6318,-24.9987,-130.5311,38.96
966.945,-48.967,-138.764,151.6318,-24.9987,-130.5311,39.0
966.945,-48.907,-138.764,151.6318,-24.9987,-130.5311,39.04
966.944,-48.847,-138.764,151.6318,-24.9987,-130.5311,39.08
966.944,-48.786,-138.764,151.6318,-24.9987,-130.5311,39.12
966.943,-48.726,-138.764,151.6318,-24.9987,-130.5311,39.160000000000004
966.943,-48.665,-138.764,151.6318,-24.9987,-130.5311,39.2
966.942,-48.605,-138.764,151.6318,-24.9987,-130.5311,39.24
966.941,-48.545,-138.764,151.6318,-24.9987,-130.5311,39.28
966.941,-48.484,-138.764,151.6318,-24.9987,-130.5311,39.32
966.94,-48.424,-138.764,151.6318,-24.9987,-130.5311,39.36
966.94,-48.364,-138.764,151.6318,-24.9987,-130.5311,39.4
966.939,-48.303,-138.764,151.6318,-24.9987,-130.5311,39.44
966.939,-48.243,-138.764,151.6318,-24.9987,-130.5311,39.480000000000004
966.938,-48.182,-138.764,151.6318,-24.9987,-130.5311,39.52
966.938,-48.122,-138.764,151.6318,-24.9987,-130.5311,39.56
966.937,-48.062,-138.764,151.6318,-24.9987,-130.5311,39.6
966.936,-48.001,-138.764,151.6318,-24.9987,-130.5311,39.64
966.936,-47.941,-138.764,151.6318,-24.9987,-130.5311,39.68
966.935,-47.88,-138.764,151.6318,-24.9987,-130.5311,39.72
966.935,-47.82,-138.764,151.6318,-24.9987,-130.5311,39.76
966.934,-47.76,-138.764,151.6318,-24.9987,-130.5311,39.800000000000004
966.934,-47.699,-138.764,151.6318,-24.9987,-130.5311,39.84
966.933,-47.639,-138.764,151.6318,-24.9987,-130.5311,39.88
966.932,-47.578,-138.764,151.6318,-24.9987,-130.5311,39.92
966.932,-47.518,-138.764,151.6318,-24.9987,-130.5311,39.96
966.931,-47.458,-138.764,151.6318,-24.9987,-130.5311,40.0
966.931,-47.397,-138.764,151.6318,-24.9987,-130.5311,40.04
966.93,-47.337,-138.764,151.6318,-24.9987,-130.5311,40.08
966.93,-47.276,-138.764,151.6318,-24.9987,-130.5311,40.12
966.929,-47.216,-138.764,151.6318,-24.9987,-130.5311,40.160000000000004
966.929,-47.156,-138.764,151.6318,-24.9987,-130.5311,40.2
966.928,-47.095,-138.764,151.6318,-24.9987,-130.5311,40.24
966.927,-47.035,-138.764,151.6318,-24.9987,-130.5311,40.28
966.927,-46.974,-138.765,151.6318,-24.9987,-130.5311,40.32
966.926,-46.914,-138.765,151.6318,-24.9987,-130.5311,40.36
966.926,-46.854,-138.765,151.6318,-24.9987,-130.5311,40.4
966.925,-46.793,-138.765,151.6318,-24.9987,-130.5311,40.44
966.925,-46.733,-138.765,151.6318,-24.9987,-130.5311,40.480000000000004
966.924,-46.672,-138.765,151.6318,-24.9987,-130.5311,40.52
966.923,-46.612,-138.765,151.6318,-24.9987,-130.5311,40.56
966.923,-46.552,-138.765,151.6318,-24.9987,-130.5311,40.6
966.922,-46.491,-138.765,151.6318,-24.9987,-130.5311,40.64
966.922,-46.431,-138.765,151.6318,-24.9987,-130.5311,40.68
966.921,-46.37,-138.765,151.6318,-24.9987,-130.5311,40.72
966.921,-46.31,-138.765,151.6318,-24.9987,-130.5311,40.76
966.92,-46.25,-138.765,151.6318,-24.9987,-130.5311,40.800000000000004
966.919,-46.189,-138.765,151.6318,-24.9987,-130.5311,40.84
966.919,-46.129,-138.765,151.6318,-24.9987,-130.5311,40.88
966.918,-46.069,-138.765,151.6318,-24.9987,-130.5311,40.92
966.918,-46.008,-138.765,151.6318,-24.9987,-130.5311,40.96
966.917,-45.948,-138.765,151.6318,-24.9987,-130.5311,41.0
966.917,-45.887,-138.765,151.6318,-24.9987,-130.5311,41.04
966.916,-45.827,-138.765,151.6318,-24.9987,-130.5311,41.08
966.916,-45.767,-138.765,151.6318,-24.9987,-130.5311,41.12
966.915,-45.706,-138.765,151.6318,-24.9987,-130.5311,41.160000000000004
966.914,-45.646,-138.765,151.6318,-24.9987,-130.5311,41.2
966.914,-45.585,-138.765,151.6318,-24.9987,-130.5311,41.24
966.913,-45.525,-138.765,151.6318,-24.9987,-130.5311,41.28
966.913,-45.465,-138.765,151.6318,-24.9987,-130.5311,41.32
966.912,-45.404,-138.765,151.6318,-24.9987,-130.5311,41.36
966.912,-45.344,-138.765,151.6318,-24.9987,-130.5311,41.4
966.911,-45.283,-138.765,151.6318,-24.9987,-130.5311,41.44
966.91,-45.223,-138.765,151.6318,-24.9987,-130.5311,41.480000000000004
966.91,-45.163,-138.765,151.6318,-24.9987,-130.5311,41.52
966.909,-45.102,-138.765,151.6318,-24.9987,-130.5311,41.56
966.909,-45.042,-138.765,151.6318,-24.9987,-130.5311,41.6
966.908,-44.981,-138.765,151.6318,-24.9987,-130.5311,41.64
966.908,-44.921,-138.765,151.6318,-24.9987,-130.5311,41.68
966.907,-44.861,-138.765,151.6318,-24.9987,-130.5311,41.72
966.907,-44.8,-138.765,151.6318,-24.9987,-130.5311,41.76
966.906,-44.74,-138.765,151.6318,-24.9987,-130.5311,41.800000000000004
966.905,-44.679,-138.766,151.6318,-24.9987,-130.5311,41.84
966.905,-44.619,-138.766,151.6318,-24.9987,-130.5311,41.88
966.904,-44.559,-138.766,151.6318,-24.9987,-130.5311,41.92
966.904,-44.498,-138.766,151.6318,-24.9987,-130.5311,41.96
966.903,-44.438,-138.766,151.6318,-24.9987,-130.5311,42.0
966.903,-44.377,-138.766,151.6318,-24.9987,-130.5311,42.04
966.902,-44.317,-138.766,151.6318,-24.9987,-130.5311,42.08
966.901,-44.257,-138.766,151.6318,-24.9987,-130.5311,42.12
966.901,-44.196,-138.766,151.6318,-24.9987,-130.5311,42.160000000000004
966.9,-44.136,-138.766,151.6318,-24.9987,-130.5311,42.2
966.9,-44.076,-138.766,151.6318,-24.9987,-130.5311,42.24
966.899,-44.015,-138.766,151.6318,-24.9987,-130.5311,42.28
966.899,-43.955,-138.766,151.6318,-24.9987,-130.5311,42.32
966.898,-43.894,-138.766,151.6318,-24.9987,-130.5311,42.36
966.897,-43.834,-138.766,151.6318,-24.9987,-130.5311,42.4
966.897,-43.774,-138.766,151.6318,-24.9987,-130.5311,42.44
966.896,-43.713,-138.766,151.6318,-24.9987,-130.5311,42.480000000000004
966.896,-43.653,-138.766,151.6318,-24.9987,-130.5311,42.52
966.895,-43.592,-138.766,151.6318,-24.9987,-130.5311,42.56
966.895,-43.532,-138.766,151.6318,-24.9987,-130.5311,42.6
966.894,-43.472,-138.766,151.6318,-24.9987,-130.5311,42.64
966.894,-43.411,-138.766,151.6318,-24.9987,-130.5311,42.68
966.893,-43.351,-138.766,151.6318,-24.9987,-130.5311,42.72
966.892,-43.29,-138.766,151.6318,-24.9987,-130.5311,42.76
966.892,-43.23,-138.766,151.6318,-24.9987,-130.5311,42.800000000000004
966.891,-43.17,-138.766,151.6318,-24.9987,-130.5311,42.84
966.891,-43.109,-138.766,151.6318,-24.9987,-130.5311,42.88
966.89,-43.049,-138.766,151.6318,-24.9987,-130.5311,42.92
966.89,-42.988,-138.766,151.6318,-24.9987,-130.5311,42.96
966.889,-42.928,-138.766,151.6318,-24.9987,-130.5311,43.0
966.888,-42.868,-138.766,151.6318,-24.9987,-130.5311,43.04
966.888,-42.807,-138.766,151.6318,-24.9987,-130.5311,43.08
966.887,-42.747,-138.766,151.6318,-24.9987,-130.5311,43.12
966.887,-42.686,-138.766,151.6318,-24.9987,-130.5311,43.160000000000004
966.886,-42.626,-138.766,151.6318,-24.9987,-130.5311,43.2
966.886,-42.566,-138.766,151.6318,-24.9987,-130.5311,43.24
966.885,-42.505,-138.766,151.6318,-24.9987,-130.5311,43.28
966.885,-42.445,-138.766,151.6318,-24.9987,-130.5311,43.32
966.884,-42.384,-138.767,151.6318,-24.9987,-130.5311,43.36
966.883,-42.324,-138.767,151.6318,-24.9987,-130.5311,43.4
966.883,-42.264,-138.767,151.6318,-24.9987,-130.5311,43.44
966.882,-42.203,-138.767,151.6318,-24.9987,-130.5311,43.480000000000004
966.882,-42.143,-138.767,151.6318,-24.9987,-130.5311,43.52
966.881,-42.082,-138.767,151.6318,-24.9987,-130.5311,43.56
966.881,-42.022,-138.767,151.6318,-24.9987,-130.5311,43.6
966.88,-41.962,-138.767,151.6318,-24.9987,-130.5311,43.64
966.879,-41.901,-138.767,151.6318,-24.9987,-130.5311,43.68
966.879,-41.841,-138.767,151.6318,-24.9987,-130.5311,43.72
966.878,-41.781,-138.767,151.6318,-24.9987,-130.5311,43.76
966.878,-41.72,-138.767,151.6318,-24.9987,-130.5311,43.800000000000004
966.877,-41.66,-138.767,151.6318,-24.9987,-130.5311,43.84
966.877,-41.599,-138.767,151.6318,-24.9987,-130.5311,43.88
966.876,-41.539,-138.767,151.6318,-24.9987,-130.5311,43.92
966.876,-41.479,-138.767,151.6318,-24.9987,-130.5311,43.96
966.875,-41.418,-138.767,151.6318,-24.9987,-130.5311,44.0
966.874,-41.358,-138.767,151.6318,-24.9987,-130.5311,44.04
966.874,-41.297,-138.767,151.6318,-24.9987,-130.5311,44.08
966.873,-41.237,-138.767,151.6318,-24.9987,-130.5311,44.12
966.873,-41.177,-138.767,151.6318,-24.9987,-130.5311,44.160000000000004
966.872,-41.116,-138.767,151.6318,-24.9987,-130.5311,44.2
966.872,-41.056,-138.767,151.6318,-24.9987,-130.5311,44.24
966.871,-40.995,-138.767,151.6318,-24.9987,-130.5311,44.28
966.87,-40.935,-138.767,151.6318,-24.9987,-130.5311,44.32
966.87,-40.875,-138.767,151.6318,-24.9987,-130.5311,44.36
966.869,-40.814,-138.767,151.6318,-24.9987,-130.5311,44.4
966.869,-40.754,-138.767,151.6318,-24.9987,-130.5311,44.44
966.868,-40.693,-138.767,151.6318,-24.9987,-130.5311,44.480000000000004
966.868,-40.633,-138.767,151.6318,-24.9987,-130.5311,44.52
966.867,-40.573,-138.767,151.6318,-24.9987,-130.5311,44.56
966.866,-40.512,-138.767,151.6318,-24.9987,-130.5311,44.6
966.866,-40.452,-138.767,151.6318,-24.9987,-130.5311,44.64
966.865,-40.391,-138.767,151.6318,-24.9987,-130.5311,44.68
966.865,-40.331,-138.767,151.6318,-24.9987,-130.5311,44.72
966.864,-40.271,-138.767,151.6318,-24.9987,-130.5311,44.76
966.864,-40.21,-138.767,151.6318,-24.9987,-130.5311,44.800000000000004
966.863,-40.15,-138.767,151.6318,-24.9987,-130.5311,44.84
966.863,-40.089,-138.768,151.6318,-24.9987,-130.5311,44.88
966.862,-40.029,-138.768,151.6318,-24.9987,-130.5311,44.92
966.861,-39.969,-138.768,151.6318,-24.9987,-130.5311,44.96
966.861,-39.908,-138.768,151.6318,-24.9987,-130.5311,45.0
966.86,-39.848,-138.768,151.6318,-24.9987,-130.5311,45.04
966.86,-39.787,-138.768,151.6318,-24.9987,-130.5311,45.08
966.859,-39.727,-138.768,151.6318,-24.9987,-130.5311,45.12
966.859,-39.667,-138.768,151.6318,-24.9987,-130.5311,45.160000000000004
966.858,-39.606,-138.768,151.6318,-24.9987,-130.5311,45.2
966.857,-39.546,-138.768,151.6318,-24.9987,-130.5311,45.24
966.857,-39.486,-138.768,151.6318,-24.9987,-130.5311,45.28
966.856,-39.425,-138.768,151.6318,-24.9987,-130.5311,45.32
966.856,-39.365,-138.768,151.6318,-24.9987,-130.5311,45.36
966.855,-39.304,-138.768,151.6318,-24.9987,-130.5311,45.4
966.855,-39.244,-138.768,151.6318,-24.9987,-130.5311,45.44
966.854,-39.184,-138.768,151.6318,-24.9987,-130.5311,45.480000000000004
966.854,-39.123,-138.768,151.6318,-24.9987,-130.5311,45.52
966.853,-39.063,-138.768,151.6318,-24.9987,-130.5311,45.56
966.852,-39.002,-138.768,151.6318,-24.9987,-130.5311,45.6
966.852,-38.942,-138.768,151.6318,-24.9987,-130.5311,45.64
966.851,-38.882,-138.768,151.6318,-24.9987,-130.5311,45.68
966.851,-38.821,-138.768,151.6318,-24.9987,-130.5311,45.72
966.85,-38.761,-138.768,151.6318,-24.9987,-130.5311,45.76
966.85,-38.7,-138.768,151.6318,-24.9987,-130.5311,45.800000000000004
966.849,-38.64,-138.768,151.6318,-24.9987,-130.5311,45.84
966.848,-38.58,-138.768,151.6318,-24.9987,-130.5311,45.88
966.848,-38.519,-138.768,151.6318,-24.9987,-130.5311,45.92
966.847,-38.459,-138.768,151.6318,-24.9987,-130.5311,45.96
966.847,-38.398,-138.768,151.6318,-24.9987,-130.5311,46.0
966.846,-38.338,-138.768,151.6318,-24.9987,-130.5311,46.04
966.846,-38.278,-138.768,151.6318,-24.9987,-130.5311,46.08
966.845,-38.217,-138.768,151.6318,-24.9987,-130.5311,46.12
966.845,-38.157,-138.768,151.6318,-24.9987,-130.5311,46.160000000000004
966.844,-38.096,-138.768,151.6318,-24.9987,-130.5311,46.2
966.843,-38.036,-138.768,151.6318,-24.9987,-130.5311,46.24
966.843,-37.976,-138.768,151.6318,-24.9987,-130.5311,46.28
966.842,-37.915,-138.768,151.6318,-24.9987,-130.5311,46.32
966.842,-37.855,-138.768,151.6318,-24.9987,-130.5311,46.36
966.841,-37.794,-138.769,151.6318,-24.9987,-130.5311,46.4
966.841,-37.734,-138.769,151.6318,-24.9987,-130.5311,46.44
966.84,-37.674,-138.769,151.6318,-24.9987,-130.5311,46.480000000000004
966.839,-37.613,-138.769,151.6318,-24.9987,-130.5311,46.52
966.839,-37.553,-138.769,151.6318,-24.9987,-130.5311,46.56
966.838,-37.493,-138.769,151.6318,-24.9987,-130.5311,46.6
966.838,-37.432,-138.769,151.6318,-24.9987,-130.5311,46.64
966.837,-37.372,-138.769,151.6318,-24.9987,-130.5311,46.68
966.837,-37.311,-138.769,151.6318,-24.9987,-130.5311,46.72
966.836,-37.251,-138.769,151.6318,-24.9987,-130.5311,46.76
966.835,-37.191,-138.769,151.6318,-24.9987,-130.5311,46.800000000000004
966.835,-37.13,-138.769,151.6318,-24.9987,-130.5311,46.84
966.834,-37.07,-138.769,151.6318,-24.9987,-130.5311,46.88
966.834,-37.009,-138.769,151.6318,-24.9987,-130.5311,46.92
966.833,-36.949,-138.769,151.6318,-24.9987,-130.5311,46.96
966.833,-36.889,-138.769,151.6318,-24.9987,-130.5311,47.0
966.832,-36.828,-138.769,151.6318,-24.9987,-130.5311,47.04
966.832,-36.768,-138.769,151.6318,-24.9987,-130.5311,47.08
966.831,-36.707,-138.769,151.6318,-24.9987,-130.5311,47.12
