X,Y,Z,Rx,Ry,Rz
966.969,-51.603,-138.764,151.6313,-24.9982,-130.5311
966.967,-51.554,-138.768,151.6313,-24.9988,-130.5315
966.969,-51.511,-138.76,151.6325,-24.9994,-130.5319
966.968,-51.463,-138.764,151.6312,-24.9982,-130.5305
966.967,-51.432,-138.766,151.6319,-24.9994,-130.5313
966.972,-51.383,-138.767,151.6331,-24.9986,-130.532
966.967,-51.352,-138.762,151.6318,-24.9989,-130.5309
966.967,-51.315,-138.755,151.6324,-24.9989,-130.5323
966.963,-51.076,-138.763,151.6312,-24.9984,-130.5308
966.964,-51.046,-138.755,151.6324,-24.9991,-130.5318
966.967,-50.997,-138.765,151.6311,-24.9979,-130.5304
966.963,-50.966,-138.761,151.6318,-24.9991,-130.5312
966.967,-50.917,-138.761,151.633,-24.9983,-130.5319
966.961,-50.887,-138.767,151.6311,-24.9991,-130.5306
966.961,-50.837,-138.761,151.6317,-24.9991,-130.5313
966.964,-50.8,-138.76,151.631,-24.9975,-130.5309
966.958,-50.77,-138.767,151.6311,-24.9992,-130.5314
966.962,-50.531,-138.76,151.6329,-24.9985,-130.5322
966.96,-50.482,-138.764,151.631,-24.9982,-130.5308
966.957,-50.44,-138.76,151.6317,-24.9993,-130.5309
966.962,-50.409,-138.758,151.6316,-24.9983,-130.5301
966.955,-50.36,-138.766,151.631,-24.9994,-130.5303
966.958,-50.323,-138.766,151.6323,-24.9986,-130.5317
966.96,-50.28,-138.758,151.6316,-24.9983,-130.5302
966.952,-50.243,-138.766,151.631,-24.9994,-130.5311
966.956,-50.035,-138.757,151.6315,-24.9985,-130.531
966.953,-49.986,-138.771,151.6316,-24.9988,-130.5312
966.955,-49.944,-138.764,151.6328,-24.9994,-130.5316
966.958,-49.907,-138.763,151.6321,-24.9977,-130.5311
966.951,-49.858,-138.771,151.6315,-24.9988,-130.5313
966.953,-49.815,-138.763,151.6309,-24.9986,-130.5298
966.953,-49.777,-138.757,151.6315,-24.9986,-130.5312
966.952,-49.747,-138.759,151.6328,-24.9989,-130.532
966.951,-49.698,-138.763,151.6308,-24.9986,-130.5306
966.953,-49.448,-138.767,151.632,-24.9985,-130.5304
966.948,-49.429,-138.762,151.6327,-24.9997,-130.5319
966.947,-49.361,-138.757,151.6307,-24.9983,-130.5305
966.95,-49.331,-138.767,151.632,-24.9986,-130.5312
966.945,-49.282,-138.764,151.632,-24.9992,-130.5317
966.95,-49.251,-138.762,151.632,-24.9981,-130.5309
966.949,-49.202,-138.766,151.632,-24.9987,-130.5313
966.944,-49.171,-138.762,151.6307,-24.9989,-130.5303
966.949,-49.141,-138.76,151.6326,-24.9987,-130.5313
966.946,-48.914,-138.758,151.6312,-24.9986,-130.5307
966.945,-48.865,-138.761,151.6319,-24.9983,-130.5311
966.944,-48.834,-138.764,151.6325,-24.9995,-130.5319
966.948,-48.785,-138.764,151.6318,-24.9978,-130.5308
966.944,-48.755,-138.759,151.6325,-24.999,-130.5316
966.945,-48.718,-138.77,151.6312,-24.9978,-130.5309
966.942,-48.676,-138.765,151.6318,-24.999,-130.531
966.941,-48.638,-138.759,151.6324,-24.999,-130.5323
966.94,-48.596,-138.771,151.6312,-24.999,-130.5304
966.943,-48.388,-138.763,151.6317,-24.998,-130.5303
966.941,-48.338,-138.767,151.6317,-24.9986,-130.5308
966.936,-48.289,-138.764,151.6317,-24.9992,-130.5312
966.94,-48.252,-138.764,151.6311,-24.9975,-130.5308
966.94,-48.21,-138.767,151.6317,-24.9987,-130.5309
966.935,-48.179,-138.762,151.6323,-24.9998,-130.5316
966.939,-48.13,-138.762,151.6316,-24.9982,-130.5305
966.939,-48.099,-138.765,151.6323,-24.9994,-130.5313
966.933,-48.051,-138.762,151.6323,-24.9999,-130.5317
966.934,-47.824,-138.766,151.6316,-24.9989,-130.5311
966.939,-47.793,-138.764,151.6315,-24.9979,-130.5303
966.933,-47.756,-138.761,151.6315,-24.9984,-130.5315
966.932,-47.695,-138.766,151.6315,-24.999,-130.5312
966.937,-47.665,-138.764,151.6334,-24.9988,-130.5322
966.932,-47.615,-138.761,151.6315,-24.9985,-130.5308
966.931,-47.585,-138.764,151.6321,-24.9997,-130.5316
966.935,-47.536,-138.764,151.6314,-24.998,-130.5305
966.931,-47.505,-138.759,151.6321,-24.9991,-130.5313
966.932,-47.267,-138.763,151.6333,-24.9991,-130.5318
966.93,-47.217,-138.767,151.6314,-24.9988,-130.5304
966.926,-47.187,-138.763,151.632,-24.9999,-130.5311
966.929,-47.15,-138.763,151.6313,-24.9982,-130.5307
966.929,-47.107,-138.765,151.6319,-24.9994,-130.5308
966.927,-47.07,-138.769,151.6307,-24.9983,-130.5301
966.928,-47.039,-138.761,151.6319,-24.9989,-130.5311
966.932,-46.991,-138.761,151.6331,-24.9981,-130.5318
966.926,-46.96,-138.767,151.6313,-24.9989,-130.5305
966.926,-46.733,-138.771,151.6325,-24.9988,-130.5317
966.926,-46.684,-138.764,151.6311,-24.998,-130.5306
966.922,-46.653,-138.76,151.6318,-24.9991,-130.5314
966.924,-46.605,-138.77,151.6324,-24.9989,-130.5318
966.924,-46.555,-138.764,151.6311,-24.9981,-130.5307
966.923,-46.537,-138.766,151.6324,-24.9984,-130.5322
966.923,-46.494,-138.768,151.6311,-24.9987,-130.5304
966.923,-46.445,-138.762,151.6317,-24.9987,-130.5311
966.918,-46.207,-138.769,151.6323,-24.9991,-130.5314
966.918,-46.169,-138.763,151.631,-24.9983,-130.5309
966.916,-46.12,-138.767,151.631,-24.9989,-130.5313
966.916,-46.09,-138.769,151.6323,-24.9992,-130.5321
966.915,-46.04,-138.762,151.631,-24.9984,-130.531
966.919,-45.998,-138.772,151.6322,-24.9987,-130.5311
966.919,-45.949,-138.765,151.6328,-24.9988,-130.5318
966.915,-45.918,-138.761,151.6315,-24.999,-130.5307
966.918,-45.888,-138.77,151.6328,-24.9994,-130.5315
966.915,-45.642,-138.758,151.6314,-24.9981,-130.5308
966.913,-45.612,-138.771,151.6321,-24.999,-130.5313
966.914,-45.581,-138.762,151.6314,-24.9987,-130.5305
966.914,-45.532,-138.756,151.632,-24.9988,-130.5312
966.911,-45.484,-138.77,151.632,-24.9991,-130.5314
966.912,-45.452,-138.762,151.6314,-24.9988,-130.5306
966.915,-45.416,-138.762,151.6326,-24.998,-130.532
966.909,-45.373,-138.768,151.6307,-24.9988,-130.53
966.909,-45.336,-138.762,151.6313,-24.9989,-130.5313
966.91,-45.115,-138.764,151.6312,-24.9985,-130.5304
966.91,-45.066,-138.758,151.6318,-24.9985,-130.531
966.908,-45.036,-138.77,151.6325,-24.9994,-130.5316
966.908,-44.987,-138.764,151.6312,-24.9986,-130.5304
966.912,-44.938,-138.764,151.6324,-24.9978,-130.5311
966.905,-44.919,-138.77,151.6305,-24.9986,-130.5305
966.905,-44.87,-138.763,151.6311,-24.9986,-130.5312
966.911,-44.828,-138.762,151.633,-24.9985,-130.5315
966.903,-44.79,-138.769,151.6305,-24.9987,-130.5306
966.9,-44.54,-138.767,151.631,-24.9994,-130.5304
966.903,-44.503,-138.767,151.6322,-24.9987,-130.5318
966.903,-44.453,-138.76,151.6309,-24.9978,-130.5306
966.907,-44.423,-138.77,151.6322,-24.9982,-130.5314
966.901,-44.374,-138.767,151.6322,-24.9987,-130.5319
966.901,-44.331,-138.769,151.6309,-24.999,-130.5301
966.9,-44.313,-138.771,151.6322,-24.9993,-130.5316
966.9,-44.264,-138.764,151.6309,-24.9985,-130.5304
966.896,-44.025,-138.762,151.6314,-24.9992,-130.5309
966.898,-43.976,-138.773,151.632,-24.999,-130.5314
966.899,-43.945,-138.765,151.6313,-24.9988,-130.5306
966.898,-43.897,-138.768,151.632,-24.9985,-130.531
966.897,-43.859,-138.762,151.6326,-24.9986,-130.5324
966.897,-43.816,-138.764,151.6313,-24.9989,-130.5306
966.895,-43.78,-138.768,151.6319,-24.9986,-130.5318
966.896,-43.748,-138.759,151.6312,-24.9983,-130.531
966.899,-43.718,-138.769,151.6325,-24.9987,-130.5317
966.895,-43.449,-138.768,151.6324,-24.9989,-130.5312
966.894,-43.411,-138.761,151.6311,-24.998,-130.5307
966.892,-43.382,-138.774,151.6317,-24.9989,-130.5313
966.893,-43.339,-138.766,151.633,-24.9995,-130.5316
966.893,-43.301,-138.759,151.6316,-24.9987,-130.5311
966.895,-43.253,-138.77,151.6323,-24.9985,-130.5316
966.89,-43.222,-138.765,151.631,-24.9987,-130.5305
966.894,-43.173,-138.765,151.6322,-24.998,-130.5312
966.89,-42.934,-138.763,151.6328,-24.9987,-130.5317
966.888,-42.885,-138.767,151.6327,-24.9993,-130.5321
966.888,-42.855,-138.769,151.6321,-24.9987,-130.5311
966.887,-42.817,-138.762,151.6327,-24.9988,-130.5325
966.886,-42.756,-138.767,151.6308,-24.9985,-130.5304
966.891,-42.726,-138.765,151.6326,-24.9983,-130.5314
966.883,-42.688,-138.773,151.6301,-24.9985,-130.5305
966.884,-42.646,-138.765,151.6314,-24.9992,-130.5308
966.888,-42.609,-138.765,151.6326,-24.9984,-130.5322
966.885,-42.376,-138.76,151.6318,-24.9988,-130.5305
966.882,-42.328,-138.775,151.6319,-24.9991,-130.5307
966.882,-42.309,-138.766,151.6312,-24.9989,-130.5306
966.886,-42.26,-138.766,151.6324,-24.9981,-130.5312
966.88,-42.23,-138.773,151.6325,-24.9998,-130.5318
966.88,-42.18,-138.766,151.6311,-24.9989,-130.5306
966.883,-42.143,-138.766,151.6324,-24.9982,-130.532
966.883,-42.1,-138.769,151.631,-24.9985,-130.5302
966.877,-42.051,-138.766,151.6311,-24.999,-130.5307
966.877,-41.825,-138.77,151.6322,-24.999,-130.5319
966.878,-41.782,-138.761,151.6315,-24.9987,-130.5304
966.879,-41.745,-138.772,151.6322,-24.9985,-130.5315
966.88,-41.714,-138.764,151.6315,-24.9982,-130.5307
966.875,-41.665,-138.761,151.6315,-24.9988,-130.5311
966.878,-41.635,-138.77,151.6327,-24.9992,-130.5319
966.878,-41.585,-138.763,151.6314,-24.9983,-130.5308
966.876,-41.537,-138.767,151.6321,-24.9981,-130.5312
966.872,-41.328,-138.763,151.6313,-24.9985,-130.5309
966.874,-41.279,-138.773,151.6319,-24.9983,-130.5313
966.875,-41.248,-138.765,151.6312,-24.998,-130.5305
966.874,-41.187,-138.77,151.6312,-24.9986,-130.5302
966.873,-41.169,-138.771,151.6325,-24.999,-130.5317
966.873,-41.119,-138.765,151.6312,-24.9981,-130.5306
966.872,-41.089,-138.768,151.6318,-24.9993,-130.5313
966.869,-41.052,-138.771,151.6305,-24.9981,-130.5307
966.871,-41.009,-138.763,151.6317,-24.9988,-130.531
966.87,-40.783,-138.767,151.6329,-24.9987,-130.5322
966.869,-40.752,-138.769,151.6316,-24.999,-130.5311
966.868,-40.703,-138.773,151.6322,-24.9988,-130.5315
966.868,-40.672,-138.764,151.6316,-24.9985,-130.5307
966.867,-40.623,-138.769,151.6315,-24.9991,-130.5311
966.866,-40.593,-138.771,151.6328,-24.9994,-130.5319
966.866,-40.544,-138.764,151.6315,-24.9986,-130.5308
966.871,-40.513,-138.762,151.6333,-24.9984,-130.5318
966.869,-40.464,-138.767,151.6314,-24.9981,-130.5304
966.869,-40.256,-138.769,151.6332,-24.9986,-130.5319
966.863,-40.206,-138.766,151.6313,-24.9983,-130.5305
966.861,-40.157,-138.77,151.6313,-24.9989,-130.531
966.866,-40.127,-138.769,151.6331,-24.9987,-130.532
966.865,-40.089,-138.762,151.6318,-24.9979,-130.5315
966.859,-40.047,-138.768,151.6319,-24.9996,-130.5314
966.863,-39.998,-138.768,151.6312,-24.9979,-130.5302
966.859,-39.968,-138.763,151.6318,-24.9991,-130.531
966.86,-39.931,-138.774,151.6324,-24.9989,-130.5321
966.855,-39.692,-138.771,151.631,-24.9987,-130.5308
966.857,-39.661,-138.763,151.6323,-24.9994,-130.5318
966.858,-39.612,-138.774,151.6309,-24.9982,-130.5304
966.859,-39.581,-138.766,151.6322,-24.9989,-130.5314
966.858,-39.533,-138.769,151.6328,-24.9986,-130.5319
966.857,-39.49,-138.772,151.6315,-24.9989,-130.5301
966.857,-39.441,-138.765,151.6321,-24.999,-130.5308
966.86,-39.404,-138.765,151.6333,-24.9982,-130.5322
966.859,-39.373,-138.768,151.632,-24.9985,-130.5311
966.855,-39.134,-138.765,151.6325,-24.9993,-130.5315
966.858,-39.096,-138.765,151.6318,-24.9976,-130.5311
966.851,-39.066,-138.771,151.6319,-24.9993,-130.5316
966.851,-39.017,-138.765,151.6306,-24.9985,-130.5305
966.851,-38.975,-138.767,151.6318,-24.9988,-130.5306
966.848,-38.938,-138.771,151.6318,-24.9994,-130.5317
966.853,-38.907,-138.769,151.6318,-24.9983,-130.5309
966.853,-38.858,-138.763,151.6323,-24.9984,-130.5316
966.846,-38.827,-138.769,151.6305,-24.9992,-130.5303
966.851,-38.588,-138.769,151.6322,-24.9986,-130.531
966.846,-38.558,-138.764,151.6309,-24.9989,-130.5299
966.843,-38.502,-138.77,151.6303,-24.9989,-130.5307
966.848,-38.46,-138.769,151.6321,-24.9987,-130.531
966.848,-38.41,-138.762,151.6327,-24.9988,-130.5317
966.847,-38.379,-138.765,151.6314,-24.9991,-130.5306
966.845,-38.343,-138.768,151.6321,-24.9988,-130.5318
966.844,-38.3,-138.771,151.6308,-24.9991,-130.53
966.847,-38.263,-138.771,151.632,-24.9983,-130.5314
966.843,-38.024,-138.768,151.6325,-24.9991,-130.5319
966.842,-37.975,-138.761,151.6311,-24.9983,-130.5307
966.84,-37.925,-138.766,151.6311,-24.9989,-130.5311
966.845,-37.895,-138.764,151.633,-24.9987,-130.5321
966.839,-37.853,-138.77,151.6311,-24.9995,-130.5301
966.842,-37.816,-138.77,151.6323,-24.9987,-130.5315
966.842,-37.766,-138.764,151.631,-24.9979,-130.5304
966.845,-37.736,-138.773,151.6322,-24.9983,-130.5312
966.84,-37.497,-138.77,151.6327,-24.999,-130.5316
966.839,-37.459,-138.764,151.6314,-24.9982,-130.5311
966.837,-37.418,-138.776,151.6321,-24.9991,-130.531
966.836,-37.38,-138.769,151.6308,-24.9982,-130.5305
966.838,-37.337,-138.762,151.632,-24.9989,-130.5308
966.839,-37.301,-138.772,151.6326,-24.9987,-130.532
966.835,-37.258,-138.767,151.6313,-24.9989,-130.5302
966.838,-37.221,-138.767,151.6325,-24.9982,-130.5316
966.837,-37.19,-138.77,151.6312,-24.9985,-130.5305
966.831,-36.933,-138.769,151.6311,-24.9986,-130.5307
966.836,-36.902,-138.767,151.6329,-24.9985,-130.5317
966.833,-36.853,-138.771,151.631,-24.9982,-130.5303
966.829,-36.823,-138.767,151.6317,-24.9993,-130.531
966.831,-36.774,-138.778,151.6323,-24.9991,-130.5315
966.831,-36.743,-138.769,151.6316,-24.9989,-130.5307
966.831,-36.705,-138.763,151.6322,-24.9989,-130.532
966.828,-36.663,-138.775,151.6309,-24.9989,-130.53
966.828,-36.436,-138.769,151.632,-24.9992,-130.5314
966.828,-36.406,-138.771,151.6314,-24.9986,-130.5304
966.827,-36.356,-138.764,151.6319,-24.9987,-130.5311
966.826,-36.326,-138.767,151.6326,-24.9998,-130.5318
966.829,-36.288,-138.767,151.6318,-24.9982,-130.5314
966.825,-36.246,-138.762,151.6325,-24.9993,-130.5314
966.826,-36.209,-138.773,151.6312,-24.9982,-130.5308
966.826,-36.16,-138.766,151.6318,-24.9983,-130.5314
966.826,-36.117,-138.769,151.6324,-24.9995,-130.5315
966.824,-36.099,-138.771,151.6318,-24.9989,-130.5311
966.825,-35.86,-138.765,151.6328,-24.9992,-130.5318
966.826,-35.811,-138.775,151.6315,-24.9981,-130.5304
966.822,-35.78,-138.771,151.6322,-24.9992,-130.5312
966.821,-35.742,-138.764,151.6308,-24.9984,-130.5307
966.824,-35.701,-138.773,151.6321,-24.9988,-130.5308
966.818,-35.652,-138.77,151.6321,-24.9993,-130.5312
966.819,-35.621,-138.762,151.6314,-24.9991,-130.5304
966.82,-35.584,-138.773,151.632,-24.9988,-130.5316
966.82,-35.535,-138.766,151.6326,-24.9989,-130.5322
966.818,-35.308,-138.77,151.6318,-24.998,-130.5316
966.818,-35.265,-138.773,151.6324,-24.9992,-130.5316
966.817,-35.235,-138.774,151.6318,-24.9986,-130.5306
966.816,-35.186,-138.768,151.6323,-24.9987,-130.5312
966.814,-35.137,-138.772,151.6323,-24.9993,-130.5317
966.819,-35.106,-138.77,151.6322,-24.9982,-130.5309
966.816,-35.069,-138.775,151.6322,-24.9988,-130.532
966.817,-35.026,-138.766,151.6315,-24.9985,-130.5305
966.815,-34.799,-138.77,151.6326,-24.9985,-130.5316
966.813,-34.75,-138.774,151.6307,-24.9982,-130.5302
966.808,-34.719,-138.77,151.6314,-24.9994,-130.531
966.812,-34.671,-138.77,151.6326,-24.9986,-130.5317
966.811,-34.639,-138.772,151.6313,-24.9989,-130.5306
966.81,-34.59,-138.766,151.6319,-24.999,-130.5313
966.815,-34.56,-138.764,151.6318,-24.9979,-130.5305
966.807,-34.523,-138.772,151.6312,-24.999,-130.5313
966.811,-34.474,-138.772,151.6324,-24.9983,-130.532
966.808,-34.234,-138.776,151.6309,-24.9982,-130.5306
966.81,-34.192,-138.768,151.6321,-24.9988,-130.5309
966.808,-34.155,-138.771,151.6328,-24.9986,-130.5321
966.806,-34.124,-138.774,151.6315,-24.9989,-130.531
966.806,-34.075,-138.768,151.6321,-24.9989,-130.5317
966.81,-34.044,-138.766,151.632,-24.9979,-130.5309
966.808,-33.995,-138.77,151.632,-24.9985,-130.5313
966.804,-33.965,-138.765,151.6326,-24.9996,-130.532
966.808,-33.934,-138.764,151.6326,-24.9985,-130.5312
966.805,-33.677,-138.77,151.6324,-24.9988,-130.5313
966.805,-33.627,-138.763,151.6329,-24.9989,-130.532
966.802,-33.597,-138.776,151.6317,-24.9988,-130.5307
966.801,-33.548,-138.769,151.6323,-24.9989,-130.5314
966.802,-33.517,-138.761,151.6316,-24.9986,-130.5305
966.804,-33.468,-138.772,151.6322,-24.9984,-130.531
966.803,-33.431,-138.765,151.6328,-24.9985,-130.5323
966.797,-33.388,-138.771,151.6309,-24.9993,-130.5303
966.8,-33.15,-138.772,151.6326,-24.9988,-130.531
966.799,-33.112,-138.765,151.6312,-24.9979,-130.5306
966.797,-33.082,-138.778,151.6319,-24.9988,-130.5311
966.796,-33.033,-138.771,151.6325,-24.9989,-130.5318
966.795,-33.002,-138.774,151.6312,-24.9992,-130.5307
966.798,-32.965,-138.774,151.6324,-24.9984,-130.5321
966.794,-32.922,-138.769,151.6311,-24.9986,-130.5303
966.792,-32.873,-138.773,151.6311,-24.9993,-130.5307
966.796,-32.843,-138.771,151.633,-24.9991,-130.5317
966.79,-32.616,-138.768,151.6315,-24.999,-130.531
966.793,-32.586,-138.778,151.6328,-24.9993,-130.5318
966.792,-32.536,-138.771,151.6314,-24.9985,-130.5307
966.79,-32.487,-138.775,151.6314,-24.9991,-130.5311
966.795,-32.456,-138.774,151.6332,-24.999,-130.5321
966.788,-32.407,-138.77,151.6313,-24.9986,-130.5307
966.786,-32.358,-138.775,151.6313,-24.9992,-130.5311
966.791,-32.327,-138.773,151.6312,-24.9982,-130.5303
966.79,-32.29,-138.766,151.6318,-24.9982,-130.5317
966.789,-32.058,-138.77,151.6329,-24.9996,-130.5317
966.792,-32.009,-138.769,151.6322,-24.998,-130.5306
966.784,-31.972,-138.777,151.6316,-24.9991,-130.5314
966.784,-31.922,-138.771,151.6322,-24.9992,-130.5321
966.783,-31.88,-138.773,151.6309,-24.9995,-130.5303
966.786,-31.843,-138.773,151.6321,-24.9987,-130.5317
966.787,-31.8,-138.765,151.6314,-24.9985,-130.5302
966.783,-31.763,-138.779,151.6314,-24.9988,-130.5311
966.781,-31.535,-138.772,151.6305,-24.9982,-130.5306
966.783,-31.493,-138.765,151.6317,-24.9988,-130.5309
966.784,-31.456,-138.775,151.6323,-24.9986,-130.5321
966.779,-31.414,-138.77,151.6311,-24.9988,-130.5303
966.782,-31.377,-138.77,151.6323,-24.9981,-130.5317
966.782,-31.334,-138.773,151.6329,-24.9993,-130.5317
966.781,-31.296,-138.766,151.6316,-24.9984,-130.5313
966.78,-31.266,-138.768,151.6328,-24.9988,-130.5321
966.777,-31.217,-138.772,151.6309,-24.9985,-130.5307
966.777,-30.966,-138.766,151.6319,-24.9988,-130.5306
966.774,-30.929,-138.77,151.6319,-24.9994,-130.5317
966.777,-30.879,-138.77,151.6312,-24.9978,-130.5306
966.776,-30.849,-138.773,151.6318,-24.9989,-130.5313
966.78,-30.8,-138.773,151.633,-24.9982,-130.532
966.777,-30.751,-138.777,151.6311,-24.9979,-130.5306
966.773,-30.72,-138.772,151.6317,-24.9991,-130.5314
966.772,-30.671,-138.766,151.6323,-24.9991,-130.532
966.773,-30.432,-138.777,151.6314,-24.9982,-130.5306
966.773,-30.413,-138.769,151.6326,-24.9989,-130.5323
966.771,-30.364,-138.773,151.6307,-24.9986,-130.5309
966.771,-30.322,-138.774,151.632,-24.9989,-130.531
966.768,-30.273,-138.779,151.632,-24.9995,-130.5314
966.767,-30.235,-138.772,151.6306,-24.9987,-130.5309
966.772,-30.205,-138.77,151.6325,-24.9985,-130.532
966.771,-30.162,-138.773,151.6311,-24.9988,-130.5302
966.768,-30.125,-138.776,151.6318,-24.9986,-130.5313
966.767,-29.886,-138.77,151.6328,-24.9989,-130.532
966.766,-29.855,-138.773,151.6315,-24.9992,-130.5309
966.769,-29.818,-138.773,151.6327,-24.9984,-130.5323
966.766,-29.769,-138.777,151.6308,-24.9981,-130.5309
966.762,-29.727,-138.772,151.6314,-24.9993,-130.5309
966.767,-29.696,-138.77,151.6333,-24.9991,-130.5319
966.764,-29.647,-138.775,151.6313,-24.9988,-130.5305
966.763,-29.609,-138.768,151.6319,-24.9989,-130.5319
966.762,-29.579,-138.769,151.6313,-24.9983,-130.5309
966.759,-29.34,-138.774,151.6317,-24.9992,-130.5312
966.759,-29.291,-138.768,151.6323,-24.9993,-130.5319
966.762,-29.249,-138.777,151.6316,-24.9987,-130.5302
966.761,-29.211,-138.77,151.6321,-24.9988,-130.5315
966.759,-29.18,-138.773,151.6308,-24.9991,-130.5304
966.762,-29.143,-138.773,151.632,-24.9983,-130.5318
966.758,-29.101,-138.768,151.6327,-24.9995,-130.5319
966.759,-29.064,-138.778,151.6314,-24.9984,-130.5312
966.76,-29.033,-138.77,151.6326,-24.999,-130.5322
966.757,-28.782,-138.775,151.6311,-24.999,-130.5301
966.756,-28.732,-138.768,151.6317,-24.999,-130.5307
966.759,-28.695,-138.768,151.6329,-24.9983,-130.5321
966.752,-28.665,-138.774,151.631,-24.9991,-130.5308
966.756,-28.616,-138.774,151.6322,-24.9983,-130.5315
966.754,-28.585,-138.777,151.6309,-24.9986,-130.5304
966.755,-28.554,-138.769,151.6321,-24.9993,-130.5314
966.759,-28.506,-138.768,151.6333,-24.9985,-130.5321
966.751,-28.297,-138.775,151.6319,-24.9996,-130.5314
966.754,-28.248,-138.775,151.6331,-24.9988,-130.5321
966.754,-28.217,-138.766,151.6324,-24.9986,-130.5313
966.752,-28.168,-138.771,151.6323,-24.9992,-130.5317
966.75,-28.119,-138.774,151.6311,-24.998,-130.5303
966.749,-28.089,-138.776,151.6317,-24.9992,-130.5311
966.748,-28.039,-138.77,151.6323,-24.9993,-130.5317
966.749,-28.002,-138.78,151.6309,-24.9982,-130.531
966.75,-27.959,-138.772,151.6321,-24.9988,-130.5313
966.745,-27.702,-138.778,151.6319,-24.9991,-130.5314
966.746,-27.671,-138.77,151.6312,-24.9989,-130.5305
966.745,-27.641,-138.772,151.6325,-24.9992,-130.5313
966.747,-27.591,-138.773,151.6311,-24.9984,-130.5301
966.741,-27.554,-138.769,151.6311,-24.999,-130.5313
966.746,-27.524,-138.768,151.6329,-24.9988,-130.5323
966.743,-27.474,-138.772,151.631,-24.9985,-130.5309
966.748,-27.444,-138.77,151.6328,-24.9984,-130.5319
966.745,-27.394,-138.774,151.6309,-24.9981,-130.5305
966.743,-27.186,-138.776,151.6326,-24.9986,-130.5319
966.742,-27.137,-138.77,151.6313,-24.9978,-130.5308
966.74,-27.088,-138.774,151.6312,-24.9984,-130.5312
966.739,-27.045,-138.777,151.6318,-24.9996,-130.5312
966.742,-26.996,-138.776,151.6311,-24.998,-130.5301
966.742,-26.977,-138.768,151.6323,-24.9986,-130.5318
966.74,-26.928,-138.773,151.6323,-24.9992,-130.5322
966.739,-26.886,-138.774,151.6317,-24.9987,-130.5304
966.738,-26.849,-138.768,151.6322,-24.9987,-130.5318
966.738,-26.591,-138.77,151.6326,-24.9985,-130.5321
966.732,-26.56,-138.776,151.6307,-24.9993,-130.5308
966.735,-26.511,-138.776,151.6319,-24.9986,-130.5314
966.735,-26.48,-138.768,151.6312,-24.9983,-130.5306
966.733,-26.431,-138.772,151.6312,-24.9989,-130.531
966.738,-26.389,-138.771,151.633,-24.9988,-130.5313
966.735,-26.351,-138.775,151.631,-24.9985,-130.5306
966.734,-26.321,-138.776,151.6323,-24.9988,-130.5314
966.735,-26.082,-138.777,151.6314,-24.9983,-130.5302
966.729,-26.045,-138.774,151.6314,-24.9988,-130.5313
966.73,-26.002,-138.766,151.6326,-24.9995,-130.5316
966.731,-25.953,-138.777,151.6313,-24.9984,-130.5302
966.732,-25.922,-138.769,151.6325,-24.999,-130.5312
966.732,-25.885,-138.779,151.6312,-24.9979,-130.5305
966.732,-25.836,-138.773,151.6317,-24.998,-130.5312
966.725,-25.806,-138.779,151.6318,-24.9997,-130.5317
966.73,-25.763,-138.777,151.6317,-24.9986,-130.5302
966.73,-25.517,-138.779,151.632,-24.9984,-130.5311
966.724,-25.468,-138.776,151.632,-24.999,-130.5316
966.724,-25.437,-138.768,151.6313,-24.9987,-130.5307
966.725,-25.388,-138.779,151.6319,-24.9985,-130.5312
966.726,-25.357,-138.77,151.6312,-24.9983,-130.5303
966.723,-25.308,-138.775,151.6312,-24.9989,-130.5307
966.722,-25.278,-138.776,151.6325,-24.9992,-130.5315
966.725,-25.228,-138.777,151.6311,-24.9985,-130.5303
966.722,-25.02,-138.779,151.6308,-24.9981,-130.53
966.722,-24.971,-138.772,151.6314,-24.9982,-130.5306
966.72,-24.94,-138.775,151.632,-24.9994,-130.5313
966.723,-24.891,-138.775,151.6313,-24.9978,-130.5302
966.72,-24.854,-138.779,151.6313,-24.9984,-130.5313
966.721,-24.811,-138.771,151.6325,-24.999,-130.5316
966.72,-24.781,-138.773,151.6318,-24.9985,-130.5306
966.718,-24.732,-138.777,151.6318,-24.9991,-130.531
966.716,-24.694,-138.77,151.6305,-24.9982,-130.5305
966.712,-24.455,-138.774,151.6309,-24.9991,-130.5309
966.717,-24.425,-138.773,151.6327,-24.9989,-130.5319
966.714,-24.375,-138.777,151.6307,-24.9987,-130.5305
966.713,-24.326,-138.77,151.6313,-24.9987,-130.5311
966.718,-24.296,-138.769,151.6331,-24.9986,-130.5321
966.711,-24.265,-138.775,151.6313,-24.9994,-130.5308
966.714,-24.216,-138.775,151.6325,-24.9986,-130.5315
966.713,-24.185,-138.777,151.6312,-24.9989,-130.5304
966.712,-24.148,-138.771,151.6317,-24.999,-130.5318
966.711,-23.909,-138.781,151.6308,-24.9981,-130.5303
966.712,-23.878,-138.773,151.632,-24.9988,-130.5313
966.716,-23.848,-138.771,151.6319,-24.9977,-130.5305
966.708,-23.799,-138.779,151.6314,-24.9988,-130.5307
966.707,-23.761,-138.772,151.6319,-24.9989,-130.532
966.71,-23.719,-138.781,151.6312,-24.9984,-130.5303
966.709,-23.682,-138.775,151.6318,-24.9985,-130.5316
966.707,-23.639,-138.777,151.6305,-24.9987,-130.5299
966.71,-23.602,-138.777,151.6317,-24.998,-130.5312
966.706,-23.363,-138.782,151.6321,-24.9989,-130.5316
