I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
8.0,8.0,0.0,154.0,90137.3,0.0,0.0,0.0
9.0,8.0,0.0,186.0,90169.2,0.0,0.0,0.0
10.0,9.0,0.0,217.0,90200.0,0.0,0.0,0.0
11.0,10.0,1.0,246.0,90229.0,90229.0,128.0,1.0
14.0,11.0,0.0,0.0,90372.3,0.0,0.0,0.0
14.0,14.0,0.0,33.0,90406.2,0.0,0.0,0.0
15.0,14.0,0.0,64.0,90436.5,0.0,0.0,0.0
16.0,15.0,0.0,94.0,90466.6,0.0,0.0,0.0
16.0,16.0,0.0,128.0,90501.0,0.0,0.0,0.0
17.0,16.0,0.0,158.0,90530.9,0.0,0.0,0.0
18.0,17.0,0.0,188.0,90561.1,0.0,0.0,0.0
18.0,18.0,0.0,220.0,90593.0,0.0,0.0,0.0
19.0,18.0,0.0,251.0,90624.2,0.0,0.0,0.0
2.0,19.0,1.0,280.0,90652.8,90652.8,137.0,2.0
5.0,2.0,0.0,0.0,90805.7,0.0,0.0,0.0
5.0,5.0,0.0,29.0,90835.6,0.0,0.0,0.0
6.0,5.0,0.0,62.0,90868.6,0.0,0.0,0.0
7.0,6.0,0.0,92.0,90898.6,0.0,0.0,0.0
7.0,7.0,0.0,122.0,90928.5,0.0,0.0,0.0
8.0,7.0,0.0,158.0,90963.9,0.0,0.0,0.0
9.0,8.0,0.0,182.0,90988.0,0.0,0.0,0.0
9.0,9.0,0.0,212.0,91018.6,0.0,0.0,0.0
10.0,9.0,0.0,243.0,91048.9,0.0,0.0,0.0
11.0,10.0,1.0,273.0,91079.0,91079.0,139.0,1.0
14.0,11.0,0.0,0.0,91228.1,0.0,0.0,0.0
14.0,14.0,0.0,32.0,91260.2,0.0,0.0,0.0
15.0,14.0,0.0,62.0,91290.4,0.0,0.0,0.0
16.0,15.0,0.0,96.0,91324.9,0.0,0.0,0.0
16.0,16.0,0.0,121.0,91350.1,0.0,0.0,0.0
17.0,16.0,0.0,152.0,91380.5,0.0,0.0,0.0
18.0,17.0,0.0,182.0,91410.7,0.0,0.0,0.0
18.0,18.0,0.0,212.0,91440.7,0.0,0.0,0.0
19.0,18.0,0.0,247.0,91475.4,0.0,0.0,0.0
2.0,19.0,1.0,276.0,91504.9,91504.9,133.0,2.0
5.0,2.0,0.0,0.0,91648.1,0.0,0.0,0.0
5.0,5.0,0.0,32.0,91680.3,0.0,0.0,0.0
6.0,5.0,0.0,64.0,91712.3,0.0,0.0,0.0
7.0,6.0,0.0,94.0,91742.5,0.0,0.0,0.0
7.0,7.0,0.0,124.0,91772.5,0.0,0.0,0.0
8.0,7.0,0.0,156.0,91804.4,0.0,0.0,0.0
9.0,8.0,0.0,184.0,91832.7,0.0,0.0,0.0
9.0,9.0,0.0,215.0,91863.9,0.0,0.0,0.0
10.0,9.0,0.0,246.0,91894.5,0.0,0.0,0.0
11.0,10.0,1.0,275.0,91924.0,91924.0,137.0,1.0
14.0,11.0,0.0,0.0,92074.9,0.0,0.0,0.0
14.0,14.0,0.0,26.0,92101.1,0.0,0.0,0.0
15.0,14.0,0.0,56.0,92131.4,0.0,0.0,0.0
16.0,15.0,0.0,87.0,92162.2,0.0,0.0,0.0
16.0,16.0,0.0,117.0,92192.0,0.0,0.0,0.0
17.0,16.0,0.0,149.0,92224.4,0.0,0.0,0.0
18.0,17.0,0.0,179.0,92254.3,0.0,0.0,0.0
18.0,18.0,0.0,209.0,92284.9,0.0,0.0,0.0
19.0,18.0,0.0,243.0,92318.7,0.0,0.0,0.0
2.0,19.0,1.0,269.0,92344.6,92344.6,154.0,2.0
5.0,2.0,0.0,0.0,92509.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,92540.1,0.0,0.0,0.0
6.0,6.0,0.0,59.0,92569.0,0.0,0.0,0.0
7.0,6.0,0.0,91.0,92600.1,0.0,0.0,0.0
8.0,7.0,0.0,122.0,92632.0,0.0,0.0,0.0
8.0,8.0,0.0,153.0,92662.2,0.0,0.0,0.0
9.0,8.0,0.0,183.0,92692.4,0.0,0.0,0.0
10.0,9.0,0.0,213.0,92722.2,0.0,0.0,0.0
10.0,10.0,0.0,243.0,92752.6,0.0,0.0,0.0
11.0,10.0,1.0,276.0,92786.0,92786.0,137.0,1.0
14.0,11.0,0.0,0.0,92932.9,0.0,0.0,0.0
15.0,14.0,0.0,28.0,92961.1,0.0,0.0,0.0
15.0,15.0,0.0,53.0,92986.5,0.0,0.0,0.0
16.0,15.0,0.0,84.0,93017.3,0.0,0.0,0.0
17.0,16.0,0.0,117.0,93050.7,0.0,0.0,0.0
17.0,17.0,0.0,143.0,93076.7,0.0,0.0,0.0
18.0,17.0,0.0,175.0,93108.4,0.0,0.0,0.0
19.0,18.0,0.0,205.0,93138.3,0.0,0.0,0.0
19.0,19.0,0.0,235.0,93168.3,0.0,0.0,0.0
2.0,19.0,1.0,268.0,93201.6,93201.6,136.0,2.0
5.0,2.0,0.0,0.0,93344.0,0.0,0.0,0.0
6.0,5.0,0.0,24.0,93369.0,0.0,0.0,0.0
6.0,6.0,0.0,56.0,93401.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,93434.9,0.0,0.0,0.0
8.0,7.0,0.0,116.0,93461.0,0.0,0.0,0.0
8.0,8.0,0.0,148.0,93492.1,0.0,0.0,0.0
9.0,8.0,0.0,176.0,93520.3,0.0,0.0,0.0
10.0,9.0,0.0,206.0,93550.3,0.0,0.0,0.0
10.0,10.0,0.0,240.0,93584.9,0.0,0.0,0.0
11.0,10.0,1.0,270.0,93614.6,93614.6,133.0,1.0
14.0,11.0,0.0,0.0,93758.7,0.0,0.0,0.0
15.0,14.0,0.0,34.0,93792.7,0.0,0.0,0.0
16.0,15.0,0.0,64.0,93822.8,0.0,0.0,0.0
16.0,16.0,0.0,94.0,93853.0,0.0,0.0,0.0
17.0,16.0,0.0,126.0,93884.9,0.0,0.0,0.0
18.0,17.0,0.0,156.0,93915.0,0.0,0.0,0.0
18.0,18.0,0.0,186.0,93945.3,0.0,0.0,0.0
19.0,18.0,0.0,217.0,93976.0,0.0,0.0,0.0
2.0,19.0,1.0,247.0,94006.3,94006.3,134.0,2.0
5.0,2.0,0.0,0.0,94150.8,0.0,0.0,0.0
5.0,5.0,0.0,29.0,94180.2,0.0,0.0,0.0
6.0,5.0,0.0,60.0,94211.7,0.0,0.0,0.0
7.0,6.0,0.0,90.0,94240.9,0.0,0.0,0.0
7.0,7.0,0.0,119.0,94270.4,0.0,0.0,0.0
8.0,7.0,0.0,150.0,94300.9,0.0,0.0,0.0
9.0,8.0,0.0,180.0,94330.9,0.0,0.0,0.0
9.0,9.0,0.0,214.0,94364.9,0.0,0.0,0.0
10.0,9.0,0.0,246.0,94397.0,0.0,0.0,0.0
11.0,10.0,1.0,277.0,94428.1,94428.1,144.0,1.0
14.0,11.0,0.0,0.0,94581.0,0.0,0.0,0.0
14.0,14.0,0.0,30.0,94611.1,0.0,0.0,0.0
15.0,14.0,0.0,70.0,94651.4,0.0,0.0,0.0
16.0,15.0,0.0,103.0,94684.1,0.0,0.0,0.0
17.0,16.0,0.0,133.0,94714.4,0.0,0.0,0.0
17.0,17.0,0.0,163.0,94744.9,0.0,0.0,0.0
18.0,17.0,0.0,199.0,94780.4,0.0,0.0,0.0
19.0,18.0,0.0,223.0,94804.6,0.0,0.0,0.0
19.0,19.0,0.0,254.0,94835.0,0.0,0.0,0.0
2.0,19.0,1.0,284.0,94865.3,94865.3,140.0,2.0
5.0,2.0,0.0,0.0,95013.4,0.0,0.0,0.0
6.0,5.0,0.0,34.0,95048.3,0.0,0.0,0.0
7.0,6.0,0.0,65.0,95078.5,0.0,0.0,0.0
7.0,7.0,0.0,98.0,95112.1,0.0,0.0,0.0
8.0,7.0,0.0,130.0,95143.9,0.0,0.0,0.0
9.0,8.0,0.0,159.0,95173.4,0.0,0.0,0.0
9.0,9.0,0.0,191.0,95204.8,0.0,0.0,0.0
10.0,9.0,0.0,221.0,95234.9,0.0,0.0,0.0
10.0,10.0,0.0,250.0,95264.4,0.0,0.0,0.0
11.0,10.0,1.0,280.0,95294.1,95294.1,140.0,1.0
14.0,11.0,0.0,0.0,95444.9,0.0,0.0,0.0
15.0,14.0,0.0,31.0,95476.2,0.0,0.0,0.0
16.0,15.0,0.0,61.0,95506.0,0.0,0.0,0.0
16.0,16.0,0.0,90.0,95535.8,0.0,0.0,0.0
17.0,16.0,0.0,123.0,95568.3,0.0,0.0,0.0
18.0,17.0,0.0,153.0,95598.4,0.0,0.0,0.0
18.0,18.0,0.0,183.0,95628.4,0.0,0.0,0.0
19.0,18.0,0.0,218.0,95662.9,0.0,0.0,0.0
2.0,19.0,1.0,243.0,95688.5,95688.5,135.0,2.0
5.0,2.0,0.0,0.0,95833.0,0.0,0.0,0.0
5.0,5.0,0.0,28.0,95861.5,0.0,0.0,0.0
6.0,5.0,0.0,59.0,95892.3,0.0,0.0,0.0
7.0,6.0,0.0,92.0,95925.1,0.0,0.0,0.0
7.0,7.0,0.0,122.0,95955.8,0.0,0.0,0.0
8.0,7.0,0.0,151.0,95984.9,0.0,0.0,0.0
9.0,8.0,0.0,184.0,96017.0,0.0,0.0,0.0
9.0,9.0,0.0,214.0,96047.9,0.0,0.0,0.0
10.0,9.0,0.0,245.0,96078.2,0.0,0.0,0.0
11.0,10.0,1.0,275.0,96108.9,96108.9,155.0,1.0
14.0,11.0,0.0,0.0,96276.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,96306.7,0.0,0.0,0.0
16.0,15.0,0.0,64.0,96341.0,0.0,0.0,0.0
16.0,16.0,0.0,91.0,96367.0,0.0,0.0,0.0
17.0,16.0,0.0,124.0,96400.4,0.0,0.0,0.0
18.0,17.0,0.0,153.0,96429.3,0.0,0.0,0.0
18.0,18.0,0.0,183.0,96459.5,0.0,0.0,0.0
19.0,18.0,0.0,214.0,96490.7,0.0,0.0,0.0
2.0,19.0,1.0,243.0,96520.0,96520.0,132.0,2.0
5.0,2.0,0.0,0.0,96662.6,0.0,0.0,0.0
5.0,5.0,0.0,31.0,96694.0,0.0,0.0,0.0
6.0,5.0,0.0,65.0,96728.0,0.0,0.0,0.0
7.0,6.0,0.0,94.0,96757.4,0.0,0.0,0.0
7.0,7.0,0.0,124.0,96786.8,0.0,0.0,0.0
8.0,7.0,0.0,154.0,96816.9,0.0,0.0,0.0
9.0,8.0,0.0,185.0,96848.3,0.0,0.0,0.0
9.0,9.0,0.0,219.0,96881.9,0.0,0.0,0.0
10.0,9.0,0.0,249.0,96911.9,0.0,0.0,0.0
11.0,10.0,1.0,278.0,96941.2,96941.2,136.0,1.0
14.0,11.0,0.0,0.0,97092.5,0.0,0.0,0.0
14.0,14.0,0.0,29.0,97122.5,0.0,0.0,0.0
15.0,14.0,0.0,60.0,97152.7,0.0,0.0,0.0
16.0,15.0,0.0,89.0,97182.0,0.0,0.0,0.0
16.0,16.0,0.0,120.0,97212.1,0.0,0.0,0.0
17.0,16.0,0.0,154.0,97246.9,0.0,0.0,0.0
18.0,17.0,0.0,188.0,97281.0,0.0,0.0,0.0
18.0,18.0,0.0,214.0,97306.7,0.0,0.0,0.0
19.0,18.0,0.0,246.0,97339.0,0.0,0.0,0.0
2.0,19.0,1.0,280.0,97373.2,97373.2,131.0,2.0
5.0,2.0,0.0,0.0,97516.9,0.0,0.0,0.0
5.0,5.0,0.0,27.0,97544.4,0.0,0.0,0.0
6.0,5.0,0.0,57.0,97574.6,0.0,0.0,0.0
7.0,6.0,0.0,92.0,97608.9,0.0,0.0,0.0
8.0,7.0,0.0,124.0,97641.2,0.0,0.0,0.0
8.0,8.0,0.0,155.0,97672.8,0.0,0.0,0.0
9.0,8.0,0.0,185.0,97702.0,0.0,0.0,0.0
9.0,9.0,0.0,215.0,97732.7,0.0,0.0,0.0
10.0,9.0,0.0,246.0,97763.0,0.0,0.0,0.0
11.0,10.0,1.0,276.0,97793.2,97793.2,152.0,1.0
14.0,11.0,0.0,0.0,97956.1,0.0,0.0,0.0
15.0,14.0,0.0,29.0,97986.0,0.0,0.0,0.0
16.0,15.0,0.0,59.0,98016.0,0.0,0.0,0.0
16.0,16.0,0.0,90.0,98046.2,0.0,0.0,0.0
17.0,16.0,0.0,119.0,98076.0,0.0,0.0,0.0
18.0,17.0,0.0,149.0,98106.1,0.0,0.0,0.0
18.0,18.0,0.0,182.0,98138.5,0.0,0.0,0.0
19.0,18.0,0.0,211.0,98168.1,0.0,0.0,0.0
2.0,19.0,1.0,242.0,98198.7,98198.7,139.0,2.0
5.0,2.0,0.0,0.0,98352.6,0.0,0.0,0.0
6.0,5.0,0.0,28.0,98381.0,0.0,0.0,0.0
6.0,6.0,0.0,59.0,98412.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,98444.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,98474.9,0.0,0.0,0.0
8.0,8.0,0.0,157.0,98510.5,0.0,0.0,0.0
9.0,8.0,0.0,188.0,98540.7,0.0,0.0,0.0
10.0,9.0,0.0,217.0,98570.6,0.0,0.0,0.0
10.0,10.0,0.0,247.0,98599.9,0.0,0.0,0.0
11.0,10.0,1.0,277.0,98630.0,98630.0,148.0,1.0
14.0,11.0,0.0,0.0,98788.9,0.0,0.0,0.0
15.0,14.0,0.0,32.0,98821.1,0.0,0.0,0.0
16.0,15.0,0.0,64.0,98853.4,0.0,0.0,0.0
16.0,16.0,0.0,95.0,98884.0,0.0,0.0,0.0
17.0,16.0,0.0,131.0,98920.0,0.0,0.0,0.0
18.0,17.0,0.0,156.0,98945.4,0.0,0.0,0.0
18.0,18.0,0.0,189.0,98978.7,0.0,0.0,0.0
19.0,18.0,0.0,223.0,99012.8,0.0,0.0,0.0
2.0,19.0,1.0,253.0,99042.2,99042.2,137.0,2.0
5.0,2.0,0.0,0.0,99190.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,99223.1,0.0,0.0,0.0
6.0,6.0,0.0,62.0,99252.9,0.0,0.0,0.0
7.0,6.0,0.0,92.0,99283.0,0.0,0.0,0.0
7.0,7.0,0.0,122.0,99313.2,0.0,0.0,0.0
8.0,7.0,0.0,153.0,99344.3,0.0,0.0,0.0
9.0,8.0,0.0,182.0,99373.1,0.0,0.0,0.0
9.0,9.0,0.0,214.0,99404.3,0.0,0.0,0.0
10.0,9.0,0.0,244.0,99434.3,0.0,0.0,0.0
11.0,10.0,1.0,276.0,99467.2,99467.2,155.0,1.0
14.0,11.0,0.0,0.0,99629.0,0.0,0.0,0.0
15.0,14.0,0.0,34.0,99662.7,0.0,0.0,0.0
16.0,15.0,0.0,63.0,99692.3,0.0,0.0,0.0
16.0,16.0,0.0,94.0,99723.2,0.0,0.0,0.0
17.0,16.0,0.0,124.0,99753.3,0.0,0.0,0.0
18.0,17.0,0.0,154.0,99783.1,0.0,0.0,0.0
18.0,18.0,0.0,184.0,99813.4,0.0,0.0,0.0
19.0,18.0,0.0,214.0,99843.9,0.0,0.0,0.0
2.0,19.0,1.0,244.0,99873.2,99873.2,140.0,2.0
5.0,2.0,0.0,0.0,100025.8,0.0,0.0,0.0
5.0,5.0,0.0,30.0,100056.3,0.0,0.0,0.0
6.0,5.0,0.0,60.0,100086.5,0.0,0.0,0.0
7.0,6.0,0.0,95.0,100121.0,0.0,0.0,0.0
7.0,7.0,0.0,121.0,100146.9,0.0,0.0,0.0
8.0,7.0,0.0,151.0,100177.1,0.0,0.0,0.0
9.0,8.0,0.0,181.0,100207.1,0.0,0.0,0.0
9.0,9.0,0.0,211.0,100237.1,0.0,0.0,0.0
10.0,9.0,0.0,242.0,100268.1,0.0,0.0,0.0
11.0,10.0,1.0,271.0,100297.3,100297.3,149.0,1.0
14.0,11.0,0.0,0.0,100458.1,0.0,0.0,0.0
15.0,14.0,0.0,34.0,100493.1,0.0,0.0,0.0
15.0,15.0,0.0,60.0,100518.2,0.0,0.0,0.0
16.0,15.0,0.0,90.0,100548.6,0.0,0.0,0.0
17.0,16.0,0.0,120.0,100578.8,0.0,0.0,0.0
17.0,17.0,0.0,150.0,100608.9,0.0,0.0,0.0
18.0,17.0,0.0,185.0,100643.9,0.0,0.0,0.0
19.0,18.0,0.0,210.0,100668.9,0.0,0.0,0.0
19.0,19.0,0.0,241.0,100699.2,0.0,0.0,0.0
2.0,19.0,1.0,270.0,100728.7,100728.7,143.0,2.0
5.0,2.0,0.0,0.0,100884.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,100918.4,0.0,0.0,0.0
7.0,6.0,0.0,60.0,100944.9,0.0,0.0,0.0
7.0,7.0,0.0,94.0,100978.7,0.0,0.0,0.0
8.0,7.0,0.0,124.0,101008.1,0.0,0.0,0.0
9.0,8.0,0.0,154.0,101038.6,0.0,0.0,0.0
9.0,9.0,0.0,184.0,101068.1,0.0,0.0,0.0
10.0,9.0,0.0,214.0,101098.7,0.0,0.0,0.0
10.0,10.0,0.0,244.0,101128.8,0.0,0.0,0.0
11.0,10.0,1.0,274.0,101158.9,101158.9,140.0,1.0
14.0,11.0,0.0,0.0,101309.4,0.0,0.0,0.0
15.0,14.0,0.0,31.0,101340.6,0.0,0.0,0.0
16.0,15.0,0.0,60.0,101370.0,0.0,0.0,0.0
16.0,16.0,0.0,90.0,101400.4,0.0,0.0,0.0
17.0,16.0,0.0,123.0,101432.7,0.0,0.0,0.0
18.0,17.0,0.0,153.0,101462.5,0.0,0.0,0.0
18.0,18.0,0.0,183.0,101492.8,0.0,0.0,0.0
19.0,18.0,0.0,217.0,101527.1,0.0,0.0,0.0
2.0,19.0,1.0,247.0,101557.1,101557.1,148.0,2.0
5.0,2.0,0.0,0.0,101716.8,0.0,0.0,0.0
6.0,5.0,0.0,31.0,101748.4,0.0,0.0,0.0
7.0,6.0,0.0,60.0,101777.1,0.0,0.0,0.0
7.0,7.0,0.0,91.0,101808.2,0.0,0.0,0.0
8.0,7.0,0.0,123.0,101840.6,0.0,0.0,0.0
8.0,8.0,0.0,153.0,101870.6,0.0,0.0,0.0
9.0,8.0,0.0,182.0,101899.8,0.0,0.0,0.0
10.0,9.0,0.0,216.0,101933.1,0.0,0.0,0.0
10.0,10.0,0.0,247.0,101964.2,0.0,0.0,0.0
11.0,10.0,1.0,276.0,101992.9,101992.9,130.0,1.0
14.0,11.0,0.0,0.0,102132.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,102163.3,0.0,0.0,0.0
15.0,15.0,0.0,61.0,102194.0,0.0,0.0,0.0
16.0,15.0,0.0,90.0,102223.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,102253.2,0.0,0.0,0.0
17.0,17.0,0.0,151.0,102284.0,0.0,0.0,0.0
18.0,17.0,0.0,183.0,102316.1,0.0,0.0,0.0
19.0,18.0,0.0,213.0,102346.2,0.0,0.0,0.0
19.0,19.0,0.0,243.0,102375.9,0.0,0.0,0.0
2.0,19.0,1.0,278.0,102411.1,102411.1,146.0,2.0
5.0,2.0,0.0,0.0,102562.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,102594.3,0.0,0.0,0.0
7.0,6.0,0.0,58.0,102621.2,0.0,0.0,0.0
7.0,7.0,0.0,89.0,102652.6,0.0,0.0,0.0
8.0,7.0,0.0,123.0,102686.4,0.0,0.0,0.0
9.0,8.0,0.0,150.0,102713.1,0.0,0.0,0.0
9.0,9.0,0.0,181.0,102744.4,0.0,0.0,0.0
10.0,9.0,0.0,211.0,102774.3,0.0,0.0,0.0
11.0,10.0,1.0,241.0,102804.6,102804.6,142.0,1.0
14.0,11.0,0.0,0.0,102957.0,0.0,0.0,0.0
14.0,14.0,0.0,31.0,102988.9,0.0,0.0,0.0
15.0,14.0,0.0,61.0,103018.9,0.0,0.0,0.0
16.0,15.0,0.0,96.0,103053.3,0.0,0.0,0.0
16.0,16.0,0.0,125.0,103082.9,0.0,0.0,0.0
17.0,16.0,0.0,156.0,103113.2,0.0,0.0,0.0
18.0,17.0,0.0,186.0,103143.1,0.0,0.0,0.0
18.0,18.0,0.0,219.0,103176.9,0.0,0.0,0.0
19.0,18.0,0.0,251.0,103208.1,0.0,0.0,0.0
2.0,19.0,1.0,279.0,103236.6,103236.6,136.0,2.0
5.0,2.0,0.0,0.0,103385.1,0.0,0.0,0.0
5.0,5.0,0.0,25.0,103410.7,0.0,0.0,0.0
6.0,5.0,0.0,54.0,103440.0,0.0,0.0,0.0
7.0,6.0,0.0,85.0,103470.7,0.0,0.0,0.0
7.0,7.0,0.0,115.0,103500.2,0.0,0.0,0.0
8.0,7.0,0.0,148.0,103533.8,0.0,0.0,0.0
9.0,8.0,0.0,175.0,103561.0,0.0,0.0,0.0
9.0,9.0,0.0,208.0,103593.3,0.0,0.0,0.0
10.0,9.0,0.0,238.0,103624.0,0.0,0.0,0.0
11.0,10.0,1.0,269.0,103654.3,103654.3,129.0,1.0
14.0,11.0,0.0,0.0,103797.4,0.0,0.0,0.0
14.0,14.0,0.0,33.0,103830.5,0.0,0.0,0.0
15.0,14.0,0.0,63.0,103860.8,0.0,0.0,0.0
16.0,15.0,0.0,93.0,103890.9,0.0,0.0,0.0
16.0,16.0,0.0,123.0,103920.8,0.0,0.0,0.0
17.0,16.0,0.0,153.0,103950.9,0.0,0.0,0.0
17.0,17.0,0.0,183.0,103981.2,0.0,0.0,0.0
18.0,17.0,0.0,213.0,104010.8,0.0,0.0,0.0
19.0,18.0,0.0,243.0,104040.9,0.0,0.0,0.0
19.0,19.0,0.0,273.0,104071.2,0.0,0.0,0.0
2.0,19.0,1.0,303.0,104101.4,104101.4,146.0,2.0
5.0,2.0,0.0,0.0,104258.3,0.0,0.0,0.0
6.0,5.0,0.0,25.0,104284.1,0.0,0.0,0.0
7.0,6.0,0.0,56.0,104314.9,0.0,0.0,0.0
7.0,7.0,0.0,85.0,104344.2,0.0,0.0,0.0
8.0,7.0,0.0,120.0,104378.4,0.0,0.0,0.0
9.0,8.0,0.0,146.0,104404.9,0.0,0.0,0.0
9.0,9.0,0.0,176.0,104434.9,0.0,0.0,0.0
10.0,9.0,0.0,206.0,104464.5,0.0,0.0,0.0
11.0,10.0,1.0,236.0,104494.9,104494.9,131.0,1.0
14.0,11.0,0.0,0.0,104641.4,0.0,0.0,0.0
14.0,14.0,0.0,27.0,104668.5,0.0,0.0,0.0
15.0,14.0,0.0,61.0,104703.0,0.0,0.0,0.0
16.0,15.0,0.0,87.0,104728.5,0.0,0.0,0.0
16.0,16.0,0.0,119.0,104760.9,0.0,0.0,0.0
17.0,16.0,0.0,154.0,104795.9,0.0,0.0,0.0
18.0,17.0,0.0,179.0,104821.2,0.0,0.0,0.0
18.0,18.0,0.0,212.0,104853.5,0.0,0.0,0.0
19.0,18.0,0.0,241.0,104883.0,0.0,0.0,0.0
2.0,19.0,1.0,271.0,104913.0,104913.0,141.0,2.0
5.0,2.0,0.0,0.0,105065.3,0.0,0.0,0.0
5.0,5.0,0.0,30.0,105095.9,0.0,0.0,0.0
6.0,5.0,0.0,59.0,105125.1,0.0,0.0,0.0
7.0,6.0,0.0,95.0,105160.3,0.0,0.0,0.0
7.0,7.0,0.0,120.0,105185.9,0.0,0.0,0.0
8.0,7.0,0.0,150.0,105216.0,0.0,0.0,0.0
9.0,8.0,0.0,180.0,105246.2,0.0,0.0,0.0
9.0,9.0,0.0,210.0,105276.1,0.0,0.0,0.0
10.0,9.0,0.0,243.0,105308.8,0.0,0.0,0.0
11.0,10.0,1.0,273.0,105338.8,105338.8,135.0,1.0
14.0,11.0,0.0,0.0,105484.9,0.0,0.0,0.0
14.0,14.0,0.0,24.0,105509.1,0.0,0.0,0.0
15.0,14.0,0.0,56.0,105541.3,0.0,0.0,0.0
16.0,15.0,0.0,91.0,105576.3,0.0,0.0,0.0
16.0,16.0,0.0,116.0,105601.5,0.0,0.0,0.0
17.0,16.0,0.0,151.0,105636.0,0.0,0.0,0.0
18.0,17.0,0.0,183.0,105668.7,0.0,0.0,0.0
18.0,18.0,0.0,215.0,105700.9,0.0,0.0,0.0
19.0,18.0,0.0,245.0,105730.0,0.0,0.0,0.0
2.0,19.0,1.0,280.0,105764.9,105764.9,136.0,2.0
5.0,2.0,0.0,0.0,105907.0,0.0,0.0,0.0
5.0,5.0,0.0,30.0,105937.0,0.0,0.0,0.0
6.0,5.0,0.0,59.0,105966.5,0.0,0.0,0.0
7.0,6.0,0.0,89.0,105996.5,0.0,0.0,0.0
7.0,7.0,0.0,120.0,106027.9,0.0,0.0,0.0
8.0,7.0,0.0,150.0,106057.1,0.0,0.0,0.0
9.0,8.0,0.0,182.0,106089.6,0.0,0.0,0.0
9.0,9.0,0.0,213.0,106120.0,0.0,0.0,0.0
10.0,9.0,0.0,243.0,106150.7,0.0,0.0,0.0
11.0,10.0,1.0,274.0,106181.7,106181.7,144.0,1.0
14.0,11.0,0.0,0.0,106337.0,0.0,0.0,0.0
15.0,14.0,0.0,31.0,106368.7,0.0,0.0,0.0
15.0,15.0,0.0,58.0,106395.1,0.0,0.0,0.0
16.0,15.0,0.0,90.0,106427.1,0.0,0.0,0.0
17.0,16.0,0.0,123.0,106460.9,0.0,0.0,0.0
17.0,17.0,0.0,148.0,106485.9,0.0,0.0,0.0
18.0,17.0,0.0,180.0,106517.1,0.0,0.0,0.0
19.0,18.0,0.0,215.0,106552.6,0.0,0.0,0.0
19.0,19.0,0.0,241.0,106578.7,0.0,0.0,0.0
2.0,19.0,1.0,275.0,106612.9,106612.9,142.0,2.0
5.0,2.0,0.0,0.0,106764.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,106796.2,0.0,0.0,0.0
7.0,6.0,0.0,60.0,106825.1,0.0,0.0,0.0
7.0,7.0,0.0,92.0,106856.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,106886.9,0.0,0.0,0.0
8.0,8.0,0.0,152.0,106916.9,0.0,0.0,0.0
9.0,8.0,0.0,182.0,106947.0,0.0,0.0,0.0
10.0,9.0,0.0,216.0,106980.4,0.0,0.0,0.0
10.0,10.0,0.0,248.0,107012.1,0.0,0.0,0.0
11.0,10.0,1.0,277.0,107041.4,107041.4,141.0,1.0
14.0,11.0,0.0,0.0,107194.2,0.0,0.0,0.0
15.0,14.0,0.0,34.0,107228.3,0.0,0.0,0.0
16.0,15.0,0.0,67.0,107261.2,0.0,0.0,0.0
16.0,16.0,0.0,92.0,107286.9,0.0,0.0,0.0
17.0,16.0,0.0,124.0,107319.1,0.0,0.0,0.0
18.0,17.0,0.0,158.0,107352.9,0.0,0.0,0.0
18.0,18.0,0.0,184.0,107379.0,0.0,0.0,0.0
19.0,18.0,0.0,218.0,107412.5,0.0,0.0,0.0
2.0,19.0,1.0,251.0,107445.3,107445.3,139.0,2.0
5.0,2.0,0.0,0.0,107596.1,0.0,0.0,0.0
6.0,5.0,0.0,29.0,107625.9,0.0,0.0,0.0
6.0,6.0,0.0,59.0,107656.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,107686.6,0.0,0.0,0.0
8.0,7.0,0.0,119.0,107716.0,0.0,0.0,0.0
8.0,8.0,0.0,152.0,107748.8,0.0,0.0,0.0
9.0,8.0,0.0,182.0,107778.2,0.0,0.0,0.0
9.0,9.0,0.0,212.0,107809.0,0.0,0.0,0.0
10.0,9.0,0.0,242.0,107838.9,0.0,0.0,0.0
11.0,10.0,1.0,272.0,107869.0,107869.0,141.0,1.0
14.0,11.0,0.0,0.0,108020.6,0.0,0.0,0.0
15.0,14.0,0.0,29.0,108050.2,0.0,0.0,0.0
15.0,15.0,0.0,60.0,108080.8,0.0,0.0,0.0
16.0,15.0,0.0,94.0,108114.9,0.0,0.0,0.0
17.0,16.0,0.0,119.0,108140.6,0.0,0.0,0.0
17.0,17.0,0.0,149.0,108170.0,0.0,0.0,0.0
