X,Y,Z,Rx,Ry,Rz,time
574.011,-4.719,175.975,179.9836,20.2106,1.687,81839848
574.061,-4.727,175.933,179.9836,20.2116,1.6863,81886093
574.093,-4.72,175.914,179.9842,20.2116,1.6884,81931464
574.154,-4.721,175.882,179.9842,20.2108,1.6884,81976659
574.211,-4.721,175.841,179.9842,20.2108,1.6884,82023363
574.252,-4.728,175.817,179.9842,20.2106,1.6877,82069367
574.302,-4.729,175.775,179.9842,20.2115,1.6877,82115607
574.351,-4.729,175.753,179.9842,20.2103,1.6877,82161534
574.4,-4.73,175.711,179.9842,20.2113,1.6877,82208657
574.454,-4.737,175.677,179.9842,20.2115,1.687,82254805
574.503,-4.737,175.655,179.9842,20.2103,1.687,82299782
574.553,-4.738,175.613,179.9842,20.2113,1.687,82345646
574.604,-4.738,175.585,179.9842,20.2108,1.687,82392940
574.654,-4.746,175.543,179.9838,20.2118,1.6883,82439175
574.712,-4.746,175.516,179.9837,20.2103,1.6882,82485464
574.75,-4.747,175.484,179.9837,20.2108,1.6882,82530913
574.803,-4.754,175.45,179.9837,20.211,1.6875,82576151
574.855,-4.754,175.422,179.9837,20.2105,1.6875,82621665
574.902,-4.755,175.386,179.9837,20.2108,1.6875,82667640
574.946,-4.755,175.357,179.9837,20.2113,1.6875,82715479
575.003,-4.763,175.315,179.9837,20.2113,1.6868,82760523
575.054,-4.763,175.288,179.9837,20.2108,1.6868,82807878
575.094,-4.763,175.25,179.9838,20.212,1.6868,82854439
575.155,-4.764,175.217,179.9837,20.2113,1.6868,82900619
575.216,-4.772,175.185,179.9832,20.2106,1.6881,82948691
575.253,-4.772,175.153,179.9833,20.211,1.6881,82994657
575.307,-4.765,175.119,179.9843,20.2113,1.6882,83042275
575.364,-4.766,175.078,179.9843,20.2112,1.6882,83088196
575.405,-4.773,175.055,179.9843,20.211,1.6875,83134227
575.455,-4.773,175.012,179.9844,20.212,1.6875,83180414
575.504,-4.774,174.99,179.9843,20.2107,1.6875,83225503
575.557,-4.781,174.957,179.9843,20.211,1.6868,83271643
575.604,-4.781,174.92,179.9843,20.2112,1.6868,83317732
575.656,-4.782,174.892,179.9843,20.2107,1.6868,83363855
575.713,-4.783,174.851,179.9839,20.2107,1.6888,83410376
575.754,-4.79,174.827,179.9838,20.2105,1.6881,83456151
575.808,-4.791,174.794,179.9838,20.2108,1.6881,83502190
575.855,-4.791,174.757,179.9839,20.211,1.6881,83548358
575.906,-4.791,174.729,179.9838,20.2105,1.688,83594399
575.963,-4.799,174.688,179.9838,20.2105,1.6873,83641095
576.007,-4.799,174.659,179.9839,20.211,1.6873,83687004
576.058,-4.799,174.631,179.9838,20.2105,1.6873,83734566
576.115,-4.8,174.589,179.9838,20.2105,1.6873,83781087
576.159,-4.807,174.56,179.9838,20.211,1.6866,83827714
576.215,-4.808,174.519,179.9838,20.211,1.6866,83873490
576.267,-4.809,174.491,179.9834,20.2105,1.6886,83921010
576.311,-4.809,174.462,179.9834,20.211,1.6886,83967313
576.367,-4.816,174.421,179.9834,20.211,1.6879,84015062
576.409,-4.817,174.397,179.9834,20.2108,1.6879,84061348
576.458,-4.817,174.355,179.9834,20.2117,1.6879,84106330
576.519,-4.817,174.322,179.9845,20.211,1.6873,84152428
576.556,-4.818,174.29,179.9845,20.2114,1.6873,84197520
576.617,-4.818,174.257,179.9844,20.2107,1.6873,84243733
576.661,-4.818,174.228,179.9845,20.2112,1.6873,84288975
576.708,-4.826,174.191,179.9845,20.2115,1.6866,84337090
576.769,-4.826,174.159,179.9844,20.2107,1.6866,84383506
576.809,-4.827,174.121,179.984,20.212,1.6886,84430424
576.87,-4.828,174.088,179.984,20.2112,1.6886,84476374
576.911,-4.835,174.065,179.984,20.211,1.6879,84522972
576.968,-4.835,174.023,179.984,20.211,1.6879,84569023
577.022,-4.836,173.99,179.984,20.2112,1.6879,84616432
577.071,-4.836,173.968,179.9839,20.21,1.6878,84662824
577.12,-4.844,173.925,179.984,20.211,1.6871,84707887
577.173,-4.844,173.891,179.984,20.2113,1.6871,84754882
577.218,-4.844,173.86,179.984,20.2107,1.6871,84800572
577.272,-4.852,173.826,179.984,20.211,1.6864,84846879
577.323,-4.852,173.798,179.9839,20.2105,1.6864,84892806
577.37,-4.853,173.761,179.9835,20.2107,1.6884,84939306
577.423,-4.853,173.728,179.9835,20.211,1.6884,84987262
577.47,-4.861,173.691,179.9835,20.2112,1.6877,85032413
577.521,-4.861,173.663,179.9835,20.2107,1.6877,85079573
577.565,-4.862,173.634,179.9835,20.2113,1.6877,85125555
577.622,-4.862,173.592,179.9835,20.2112,1.6877,85171824
577.675,-4.869,173.558,179.9835,20.2115,1.687,85218622
577.72,-4.87,173.527,179.9835,20.211,1.687,85265432
577.774,-4.863,173.493,179.9846,20.2112,1.6871,85311535
577.835,-4.863,173.461,179.9845,20.2105,1.6871,85357852
577.872,-4.871,173.428,179.9846,20.2109,1.6864,85403548
577.933,-4.872,173.396,179.9841,20.2102,1.6884,85449711
577.976,-4.872,173.367,179.9841,20.2108,1.6884,85495366
578.023,-4.872,173.33,179.9841,20.211,1.6884,85541658
578.084,-4.88,173.297,179.9841,20.2102,1.6876,85588338
578.124,-4.88,173.259,179.9841,20.2115,1.6877,85634404
578.175,-4.881,173.231,179.9841,20.211,1.6876,85679741
578.246,-4.888,173.194,179.9841,20.21,1.6869,85741525
578.295,-4.889,173.151,179.9841,20.211,1.6869,85788671
578.346,-4.889,173.123,179.9841,20.2105,1.6869,85834103
578.395,-4.889,173.08,179.9841,20.2115,1.6869,85880746
578.446,-4.897,173.052,179.9836,20.211,1.6882,85926658
578.497,-4.898,173.024,179.9836,20.2105,1.6882,85974481
578.537,-4.898,172.986,179.9837,20.2118,1.6882,86020657
578.598,-4.899,172.953,179.9836,20.211,1.6882,86066875
578.649,-4.906,172.925,179.9836,20.2105,1.6875,86113695
578.696,-4.906,172.888,179.9836,20.2107,1.6875,86160306
578.749,-4.907,172.854,179.9836,20.211,1.6875,86206432
578.796,-4.907,172.817,179.9836,20.2112,1.6875,86252324
578.847,-4.915,172.789,179.9836,20.2108,1.6867,86299547
578.901,-4.915,172.755,179.9836,20.211,1.6867,86345512
578.945,-4.908,172.724,179.9847,20.2105,1.6869,86392308
578.999,-4.916,172.69,179.9842,20.2108,1.6882,86439091
579.052,-4.917,172.656,179.9842,20.211,1.6882,86486435
579.109,-4.917,172.615,179.9842,20.211,1.6882,86533476
579.152,-4.917,172.585,179.9842,20.2115,1.6882,86579540
579.199,-4.925,172.548,179.9842,20.2117,1.6875,86625276
579.25,-4.925,172.52,179.9842,20.2113,1.6874,86671490
579.304,-4.926,172.486,179.9842,20.2115,1.6874,86718909
579.358,-4.926,172.45,179.9842,20.2107,1.6874,86765493
579.402,-4.933,172.421,179.9842,20.2113,1.6867,86811683
579.463,-4.934,172.388,179.9842,20.2105,1.6867,86858200
579.5,-4.934,172.356,179.9842,20.211,1.6867,86904429
579.553,-4.935,172.322,179.9838,20.2113,1.6887,86950419
579.614,-4.943,172.289,179.9837,20.2106,1.688,86996714
579.651,-4.943,172.256,179.9837,20.211,1.688,87042761
579.712,-4.943,172.224,179.9837,20.2103,1.688,87089242
579.755,-4.944,172.194,179.9837,20.2108,1.688,87136114
579.792,-4.951,172.162,179.9838,20.2113,1.6873,87182506
579.863,-4.952,172.125,179.9837,20.2103,1.6872,87228363
579.907,-4.952,172.095,179.9837,20.2108,1.6872,87274444
579.944,-4.952,172.062,179.9837,20.2113,1.6872,87321471
580.005,-4.96,172.03,179.9837,20.2106,1.6865,87367646
580.048,-4.96,172.0,179.9837,20.2111,1.6865,87412851
580.105,-4.961,171.959,179.9833,20.2111,1.6885,87459977
580.156,-4.969,171.93,179.9833,20.2106,1.6878,87506854
580.199,-4.962,171.901,179.9843,20.2111,1.688,87552963
580.256,-4.962,171.859,179.9843,20.2111,1.688,87599138
580.307,-4.963,171.831,179.9843,20.2106,1.6879,87645969
580.346,-4.97,171.793,179.9844,20.2118,1.6872,87690972
580.395,-4.97,171.77,179.9843,20.2106,1.6872,87737738
580.46,-4.971,171.726,179.9843,20.2114,1.6872,87783395
580.507,-4.971,171.689,179.9844,20.2116,1.6872,87830227
580.548,-4.979,171.665,179.9843,20.2113,1.6865,87878196
580.602,-4.979,171.631,179.9844,20.2116,1.6865,87924525
580.658,-4.98,171.589,179.9839,20.2116,1.6885,87971472
580.7,-4.98,171.566,179.9839,20.2114,1.6885,88017466
580.76,-4.988,171.533,179.9838,20.2106,1.6878,88064635
580.819,-4.988,171.485,179.9839,20.2114,1.6878,88110537
580.86,-4.989,171.462,179.9839,20.2111,1.6878,88157199
580.912,-4.989,171.433,179.9838,20.2106,1.6877,88205307
580.97,-4.997,171.386,179.9839,20.2114,1.6871,88250927
581.009,-4.997,171.368,179.9838,20.2104,1.687,88297706
581.063,-4.997,171.334,179.9838,20.2106,1.687,88345469
581.112,-4.998,171.291,179.9839,20.2116,1.687,88391656
581.16,-5.006,171.268,179.9834,20.2104,1.6883,88437813
581.214,-5.006,171.234,179.9834,20.2107,1.6883,88485023
581.263,-5.007,171.191,179.9834,20.2117,1.6883,88532284
581.311,-5.007,171.169,179.9834,20.2104,1.6883,88579289
581.367,-5.014,171.129,179.9834,20.2115,1.6876,88625551
581.414,-5.008,171.091,179.9845,20.2116,1.6877,88670926
581.465,-5.008,171.063,179.9845,20.2111,1.6877,88717580
581.518,-5.016,171.029,179.9845,20.2114,1.687,88763630
581.567,-5.016,171.007,179.9844,20.2102,1.687,88809937
581.616,-5.016,170.963,179.9845,20.2112,1.687,88856047
581.669,-5.017,170.929,179.9845,20.2114,1.687,88903420
581.718,-5.025,170.907,179.984,20.2102,1.6883,88949644
581.766,-5.025,170.864,179.984,20.2112,1.6883,88996316
581.827,-5.026,170.831,179.984,20.2104,1.6883,89043432
581.869,-5.026,170.807,179.9839,20.2102,1.6882,89090696
581.917,-5.034,170.764,179.984,20.2112,1.6876,89137727
581.98,-5.034,170.725,179.984,20.2112,1.6875,89183709
582.022,-5.034,170.702,179.984,20.211,1.6875,89228869
582.071,-5.035,170.658,179.984,20.212,1.6875,89274424
582.122,-5.042,170.63,179.984,20.2115,1.6868,89321715
582.173,-5.043,170.602,179.984,20.211,1.6868,89367615
582.229,-5.043,170.56,179.984,20.211,1.6868,89414344
582.272,-5.044,170.53,179.9835,20.2115,1.6888,89460432
582.323,-5.051,170.502,179.9835,20.211,1.6881,89506456
582.37,-5.052,170.464,179.9835,20.2112,1.6881,89552504
582.423,-5.052,170.43,179.9835,20.2115,1.6881,89598482
582.482,-5.053,170.403,179.9835,20.21,1.6881,89644616
582.521,-5.06,170.365,179.9835,20.2113,1.6874,89690751
582.574,-5.061,170.33,179.9835,20.2115,1.6874,89737035
582.623,-5.061,170.308,179.9835,20.2103,1.6873,89783436
582.678,-5.054,170.268,179.9846,20.2113,1.6875,89831254
582.732,-5.062,170.232,179.9845,20.2105,1.6868,89878138
582.776,-5.062,170.202,179.9846,20.211,1.6868,89924696
582.829,-5.063,170.168,179.9841,20.2113,1.6888,89972311
582.883,-5.071,170.132,179.9841,20.2105,1.6881,90018341
582.936,-5.071,170.097,179.9841,20.2108,1.688,90066069
582.98,-5.071,170.068,179.9841,20.2113,1.688,90111448
583.036,-5.072,170.026,179.9841,20.2113,1.688,90158267
583.077,-5.079,170.002,179.9841,20.2111,1.6873,90205448
583.138,-5.08,169.969,179.9841,20.2103,1.6873,90250926
583.187,-5.08,169.926,179.9841,20.2113,1.6873,90298586
583.23,-5.08,169.896,179.9841,20.2119,1.6873,90344537
583.291,-5.088,169.863,179.9841,20.2111,1.6866,90390539
583.332,-5.088,169.839,179.9841,20.2109,1.6866,90435500
583.381,-5.089,169.796,179.9837,20.2119,1.6886,90482060
583.441,-5.09,169.763,179.9836,20.2111,1.6886,90529484
583.483,-5.097,169.739,179.9836,20.2109,1.6879,90575490
583.539,-5.098,169.697,179.9836,20.2109,1.6879,90621242
583.58,-5.098,169.673,179.9836,20.2106,1.6878,90667038
583.635,-5.098,169.633,179.9836,20.2117,1.6879,90715043
583.694,-5.106,169.606,179.9836,20.2102,1.6871,90761401
583.733,-5.106,169.567,179.9836,20.2114,1.6871,90809198
583.793,-5.107,169.534,179.9836,20.2107,1.6871,90854543
583.847,-5.107,169.5,179.9836,20.211,1.6871,90901225
583.883,-5.108,169.467,179.9847,20.2114,1.6866,90946836
583.944,-5.109,169.434,179.9842,20.2107,1.6885,90993471
583.997,-5.109,169.399,179.9842,20.211,1.6885,91041309
584.041,-5.109,169.37,179.9842,20.2115,1.6885,91087825
584.097,-5.117,169.328,179.9842,20.2115,1.6878,91134587
584.138,-5.117,169.304,179.9842,20.2112,1.6878,91181442
584.189,-5.118,169.275,179.9842,20.2107,1.6878,91226481
584.238,-5.118,169.232,179.9842,20.2117,1.6878,91272472
584.286,-5.126,169.209,179.9842,20.2105,1.6871,91317403
584.339,-5.126,169.175,179.9842,20.2107,1.6871,91365462
584.392,-5.126,169.14,179.9842,20.211,1.6871,91411586
584.437,-5.127,169.109,179.9842,20.2105,1.6871,91456878
584.492,-5.135,169.069,179.9838,20.2115,1.6884,91503339
584.533,-5.135,169.045,179.9837,20.2113,1.6884,91548600
584.594,-5.136,169.011,179.9837,20.2106,1.6883,91595069
584.63,-5.136,168.978,179.9837,20.211,1.6883,91641264
584.693,-5.144,168.94,179.9837,20.2111,1.6876,91688506
584.744,-5.144,168.911,179.9837,20.2106,1.6876,91735886
584.8,-5.145,168.869,179.9837,20.2105,1.6876,91782532
584.844,-5.152,168.839,179.9837,20.2111,1.6869,91828820
584.897,-5.152,168.805,179.9837,20.2114,1.6869,91874525
584.938,-5.153,168.781,179.9837,20.2111,1.6869,91922501
584.994,-5.153,168.738,179.9837,20.2111,1.6869,91968570
585.047,-5.161,168.704,179.9833,20.2114,1.6882,92014262
585.088,-5.162,168.68,179.9833,20.2111,1.6882,92060073
585.149,-5.155,168.647,179.9843,20.2104,1.6883,92106620
585.188,-5.155,168.608,179.9843,20.2116,1.6883,92152077
585.248,-5.163,168.575,179.9843,20.2109,1.6876,92198237
585.292,-5.163,168.545,179.9843,20.2114,1.6876,92243790
585.348,-5.164,168.503,179.9843,20.2114,1.6876,92289287
585.398,-5.164,168.474,179.9843,20.2109,1.6876,92336908
585.442,-5.172,168.444,179.9843,20.2114,1.6869,92384487
585.502,-5.172,168.411,179.9843,20.2107,1.6868,92430499
585.549,-5.173,168.374,179.9843,20.2109,1.6868,92477400
585.592,-5.173,168.344,179.9839,20.2114,1.6888,92523457
585.653,-5.181,168.31,179.9838,20.2107,1.6881,92569335
585.706,-5.182,168.276,179.9838,20.211,1.6881,92616137
585.742,-5.182,168.243,179.9839,20.2115,1.6881,92662293
585.803,-5.182,168.21,179.9838,20.2107,1.6881,92708546
585.846,-5.19,168.18,179.9839,20.2113,1.6874,92753396
585.907,-5.19,168.147,179.9838,20.2105,1.6874,92799212
585.943,-5.191,168.113,179.9838,20.211,1.6874,92846871
585.996,-5.191,168.079,179.9838,20.2113,1.6874,92892679
586.057,-5.199,168.046,179.9838,20.2105,1.6867,92939442
586.1,-5.199,168.016,179.9838,20.2111,1.6867,92984677
586.146,-5.2,167.978,179.9834,20.2113,1.6886,93032512
586.207,-5.2,167.945,179.9834,20.2106,1.6886,93080590
586.25,-5.208,167.915,179.9834,20.2111,1.6879,93125936
586.303,-5.208,167.881,179.9834,20.2114,1.6879,93173945
586.359,-5.202,167.838,179.9844,20.2113,1.6881,93220615
586.4,-5.202,167.814,179.9844,20.2111,1.688,93267214
586.461,-5.21,167.781,179.9844,20.2103,1.6873,93313173
586.514,-5.21,167.746,179.9844,20.2106,1.6873,93360505
586.55,-5.21,167.713,179.9844,20.2111,1.6873,93405635
586.613,-5.211,167.674,179.9844,20.2111,1.6873,93451621
586.654,-5.218,167.65,179.9844,20.2109,1.6866,93497586
586.707,-5.219,167.615,179.984,20.2112,1.6886,93544425
586.763,-5.22,167.573,179.984,20.2111,1.6886,93591047
586.804,-5.22,167.549,179.984,20.2109,1.6886,93635997
586.857,-5.228,167.514,179.984,20.2112,1.6879,93681220
586.908,-5.228,167.486,179.9839,20.2107,1.6879,93729038
586.956,-5.229,167.442,179.984,20.2117,1.6879,93775398
587.019,-5.236,167.403,179.984,20.2117,1.6872,93838684
587.079,-5.237,167.37,179.9839,20.211,1.6871,93885942
587.132,-5.237,167.335,179.984,20.2113,1.6871,93931698
587.176,-5.238,167.303,179.9839,20.2107,1.6871,93978106
587.229,-5.245,167.268,179.9839,20.211,1.6864,94024413
587.273,-5.246,167.238,179.9835,20.2115,1.6884,94070822
587.331,-5.247,167.211,179.9834,20.21,1.6884,94116460
587.382,-5.247,167.161,179.9835,20.2118,1.6884,94162189
587.423,-5.254,167.137,179.9835,20.2115,1.6877,94208050
587.483,-5.255,167.104,179.9835,20.2108,1.6877,94254402
587.526,-5.255,167.074,179.9835,20.2113,1.6877,94299571
587.577,-5.249,167.045,179.9845,20.2108,1.6878,94347543
587.633,-5.256,167.003,179.9845,20.2108,1.6871,94393656
587.676,-5.257,166.973,179.9845,20.2113,1.6871,94440468
587.729,-5.257,166.938,179.9846,20.2116,1.6871,94485495
587.778,-5.257,166.915,179.9845,20.2103,1.6871,94531702
587.826,-5.266,166.871,179.9841,20.2113,1.6884,94577850
587.877,-5.266,166.843,179.9841,20.2109,1.6884,94624029
587.927,-5.266,166.814,179.984,20.2104,1.6883,94670081
587.983,-5.267,166.773,179.9841,20.2114,1.6883,94716076
588.031,-5.274,166.75,179.984,20.2102,1.6876,94763440
588.079,-5.275,166.707,179.9841,20.2112,1.6876,94810933
588.132,-5.275,166.672,179.9841,20.2114,1.6876,94857571
588.181,-5.276,166.649,179.984,20.2102,1.6876,94904468
588.236,-5.283,166.608,179.9841,20.2112,1.6869,94950333
588.282,-5.284,166.57,179.9841,20.2114,1.6869,94997696
588.333,-5.284,166.542,179.9841,20.211,1.6869,95045121
588.386,-5.285,166.507,179.9836,20.2113,1.6889,95091424
588.446,-5.293,166.473,179.9836,20.2105,1.6882,95137533
588.489,-5.293,166.443,179.9836,20.2111,1.6882,95183430
588.535,-5.294,166.405,179.9836,20.2113,1.6882,95229657
588.578,-5.294,166.375,179.9836,20.2118,1.6882,95276523
588.639,-5.302,166.342,179.9836,20.2111,1.6874,95322606
588.689,-5.302,166.313,179.9836,20.2106,1.6874,95368661
588.733,-5.302,166.283,179.9836,20.2111,1.6874,95414797
588.788,-5.303,166.24,179.9836,20.2111,1.6874,95460786
588.832,-5.303,166.21,179.9847,20.2116,1.6868,95506787
588.882,-5.304,166.181,179.9846,20.2111,1.6868,95553477
588.943,-5.305,166.148,179.9842,20.2104,1.6888,95601586
588.986,-5.305,166.118,179.9842,20.2109,1.6888,95648231
589.042,-5.313,166.075,179.9842,20.2109,1.6881,95694391
589.094,-5.313,166.04,179.9842,20.2111,1.6881,95741047
589.135,-5.314,166.016,179.9842,20.2109,1.6881,95787031
589.196,-5.314,165.983,179.9841,20.2102,1.6881,95832916
589.239,-5.322,165.952,179.9842,20.2107,1.6874,95879393
589.287,-5.322,165.909,179.9842,20.2117,1.6874,95925626
589.347,-5.322,165.875,179.9842,20.211,1.6874,95971588
589.388,-5.323,165.851,179.9842,20.2107,1.6873,96016974
589.441,-5.33,165.816,179.9842,20.211,1.6866,96063417
589.482,-5.331,165.792,179.9837,20.2108,1.6886,96109625
589.54,-5.332,165.743,179.9837,20.2115,1.6886,96157779
589.6,-5.332,165.71,179.9837,20.2108,1.6886,96203493
589.641,-5.34,165.685,179.9837,20.2105,1.6879,96250031
589.694,-5.34,165.65,179.9837,20.2108,1.6879,96296129
589.754,-5.341,165.617,179.9837,20.2101,1.6879,96343143
589.793,-5.341,165.578,179.9837,20.2113,1.6879,96389495
589.844,-5.349,165.549,179.9837,20.2108,1.6872,96435388
589.887,-5.349,165.519,179.9837,20.2114,1.6872,96481459
589.947,-5.35,165.485,179.9837,20.2106,1.6872,96527516
590.0,-5.35,165.45,179.9837,20.2109,1.6871,96574114
590.036,-5.358,165.417,179.9837,20.2114,1.6865,96621778
590.096,-5.352,165.383,179.9843,20.2106,1.6886,96667839
590.151,-5.352,165.342,179.9843,20.2117,1.6886,96715040
590.2,-5.352,165.319,179.9843,20.2104,1.6885,96761122
590.253,-5.36,165.284,179.9843,20.2107,1.6878,96807608
590.301,-5.36,165.24,179.9843,20.2117,1.6878,96854359
590.349,-5.361,165.217,179.9843,20.2104,1.6878,96900545
590.402,-5.361,165.182,179.9843,20.2107,1.6878,96946676
590.445,-5.369,165.152,179.9843,20.2112,1.6871,96992757
590.505,-5.369,165.118,179.9843,20.2105,1.6871,97038576
590.556,-5.37,165.089,179.9842,20.21,1.6871,97086531
590.597,-5.37,165.044,179.9843,20.212,1.6871,97131898
590.654,-5.378,165.016,179.9838,20.2105,1.6884,97179538
590.707,-5.379,164.982,179.9838,20.2108,1.6884,97227467
590.75,-5.379,164.951,179.9838,20.2113,1.6884,97274096
590.811,-5.38,164.918,179.9838,20.2106,1.6883,97320320
590.859,-5.387,164.874,179.9838,20.2116,1.6877,97366728
590.9,-5.388,164.849,179.9838,20.2114,1.6876,97412086
590.96,-5.388,164.816,179.9838,20.2106,1.6876,97458399
591.003,-5.389,164.785,179.9838,20.2112,1.6876,97504483
591.056,-5.396,164.75,179.9838,20.2114,1.6869,97550697
591.116,-5.397,164.717,179.9838,20.2107,1.6869,97596620
591.152,-5.397,164.683,179.9838,20.2112,1.6869,97642048
591.214,-5.398,164.644,179.9833,20.2112,1.6889,97688188
591.255,-5.406,164.619,179.9833,20.211,1.6882,97733551
591.308,-5.406,164.584,179.9833,20.2113,1.6882,97778535
591.349,-5.399,164.56,179.9844,20.211,1.6883,97826625
591.409,-5.4,164.526,179.9844,20.2103,1.6883,97873264
591.457,-5.407,164.482,179.9844,20.2112,1.6876,97920941
591.517,-5.408,164.448,179.9844,20.2105,1.6876,97968483
591.56,-5.408,164.418,179.9844,20.211,1.6876,98014464
591.611,-5.409,164.389,179.9844,20.2105,1.6875,98060247
591.654,-5.416,164.358,179.9844,20.2111,1.6869,98105894
591.714,-5.417,164.325,179.9843,20.2103,1.6868,98152413
591.753,-5.418,164.285,179.9839,20.2116,1.6888,98198098
591.813,-5.418,164.251,179.9839,20.2109,1.6888,98244448
591.865,-5.426,164.216,179.9839,20.2111,1.6881,98290783
591.906,-5.426,164.192,179.9839,20.2109,1.6881,98336988
591.966,-5.427,164.158,179.9839,20.2102,1.6881,98384428
592.019,-5.427,164.123,179.9839,20.2104,1.6881,98430454
592.057,-5.435,164.084,179.9839,20.2117,1.6874,98475350
592.118,-5.435,164.05,179.9839,20.2109,1.6874,98521762
592.158,-5.436,164.025,179.9839,20.2107,1.6874,98568936
592.211,-5.436,163.99,179.9839,20.211,1.6874,98615710
592.264,-5.444,163.955,179.9839,20.2113,1.6867,98663771
592.314,-5.445,163.926,179.9834,20.2108,1.6886,98710264
592.367,-5.445,163.891,179.9834,20.2111,1.6886,98755459
592.411,-5.446,163.859,179.9834,20.2105,1.6886,98802030
592.465,-5.453,163.818,179.9834,20.2116,1.6879,98847833
592.516,-5.454,163.789,179.9834,20.2111,1.6879,98893920
592.566,-5.454,163.759,179.9834,20.2106,1.6879,98940379
592.619,-5.448,163.724,179.9845,20.2109,1.688,98986486
592.662,-5.455,163.694,179.9845,20.2114,1.6873,99033402
592.717,-5.456,163.651,179.9845,20.2114,1.6873,99079889
592.77,-5.456,163.616,179.9845,20.2116,1.6873,99127124
592.82,-5.456,163.587,179.9845,20.2112,1.6873,99174146
592.861,-5.464,163.562,179.9845,20.2109,1.6866,99220685
592.921,-5.465,163.528,179.984,20.2102,1.6886,99266067
592.964,-5.466,163.498,179.984,20.2107,1.6886,99311943
593.017,-5.466,163.463,179.984,20.211,1.6886,99359732
593.065,-5.474,163.419,179.984,20.212,1.6879,99407552
593.123,-5.474,163.39,179.984,20.2105,1.6878,99454451
593.166,-5.474,163.36,179.984,20.211,1.6878,99500350
593.228,-5.475,163.32,179.984,20.2111,1.6878,99547547
593.269,-5.483,163.296,179.984,20.2108,1.6871,99593440
593.321,-5.483,163.26,179.984,20.2111,1.6871,99639146
593.364,-5.483,163.23,179.984,20.2116,1.6871,99685388
593.422,-5.484,163.202,179.984,20.2101,1.6871,99730435
593.47,-5.492,163.158,179.9835,20.2111,1.6884,99777132
593.513,-5.492,163.127,179.9836,20.2117,1.6884,99822539
593.573,-5.493,163.093,179.9835,20.2109,1.6884,99868688
593.614,-5.493,163.069,179.9835,20.2107,1.6883,99914167
593.676,-5.501,163.029,179.9835,20.2107,1.6876,99960357
593.719,-5.501,162.998,179.9835,20.2113,1.6876,100005630
593.769,-5.502,162.969,179.9835,20.2108,1.6876,100051959
593.827,-5.495,162.92,179.9846,20.2115,1.6877,100097965
593.865,-5.503,162.901,179.9846,20.2105,1.687,100145530
593.92,-5.503,162.86,179.9846,20.2115,1.687,100190771
593.961,-5.504,162.836,179.9846,20.2113,1.687,100237087
594.014,-5.505,162.801,179.9841,20.2116,1.689,100283469
594.073,-5.513,162.767,179.9841,20.2108,1.6883,100331603
594.116,-5.513,162.736,179.9841,20.2114,1.6883,100376603
594.167,-5.513,162.707,179.9841,20.2109,1.6883,100423852
594.222,-5.514,162.664,179.9841,20.2108,1.6883,100471336
594.275,-5.522,162.628,179.9841,20.2111,1.6876,100519019
594.318,-5.522,162.598,179.9841,20.2117,1.6876,100565518
594.378,-5.522,162.564,179.9841,20.2109,1.6876,100611121
594.42,-5.523,162.533,179.9841,20.2115,1.6876,100658066
594.48,-5.531,162.499,179.9841,20.2107,1.6868,100704261
594.531,-5.531,162.47,179.9841,20.2102,1.6868,100750339
594.574,-5.531,162.439,179.9841,20.2108,1.6868,100797334
594.634,-5.532,162.405,179.9836,20.21,1.6888,100844447
594.681,-5.54,162.361,179.9836,20.211,1.6881,100892408
594.722,-5.54,162.336,179.9836,20.2108,1.6881,100937851
594.777,-5.541,162.295,179.9837,20.2118,1.6881,100985468
594.835,-5.541,162.267,179.9836,20.2103,1.6881,101031452
594.877,-5.549,162.236,179.9836,20.2109,1.6874,101077231
594.93,-5.55,162.201,179.9836,20.2112,1.6874,101123118
594.98,-5.55,162.172,179.9836,20.2107,1.6873,101169453
595.033,-5.55,162.136,179.9836,20.211,1.6873,101215356
595.076,-5.544,162.106,179.9847,20.2114,1.6875,101261640
595.131,-5.551,162.063,179.9847,20.2114,1.6868,101308256
595.181,-5.552,162.033,179.9842,20.2109,1.6887,101354217
595.224,-5.553,162.002,179.9842,20.2115,1.6887,101400427
595.284,-5.561,161.968,179.9842,20.2107,1.688,101446432
595.327,-5.561,161.938,179.9842,20.2113,1.688,101492374
595.377,-5.561,161.908,179.9842,20.2108,1.688,101537376
595.439,-5.562,161.868,179.9842,20.2108,1.688,101583408
595.48,-5.562,161.844,179.9842,20.2106,1.688,101629479
595.542,-5.57,161.803,179.9842,20.2106,1.6873,101677492
595.578,-5.57,161.77,179.9842,20.2111,1.6873,101723379
595.631,-5.571,161.734,179.9842,20.2114,1.6873,101770186
595.683,-5.571,161.699,179.9842,20.2116,1.6873,101816408
595.733,-5.58,161.67,179.9837,20.2112,1.6885,101861912
595.784,-5.58,161.64,179.9837,20.2107,1.6885,101908616
595.836,-5.581,161.605,179.9837,20.211,1.6885,101954676
595.886,-5.581,161.575,179.9837,20.2105,1.6885,101999772
595.939,-5.589,161.54,179.9837,20.2108,1.6878,102047381
595.991,-5.589,161.504,179.9837,20.211,1.6878,102094394
596.041,-5.59,161.475,179.9837,20.2106,1.6878,102140930
596.089,-5.59,161.431,179.9837,20.2115,1.6878,102187133
596.13,-5.598,161.406,179.9837,20.2113,1.6871,102232176
596.192,-5.598,161.366,179.9837,20.2113,1.6871,102277576
