X,Y,Z,Rx,Ry,Rz
510.628,-2.206,217.705,179.9842,20.2109,1.6941
510.669,-2.206,217.677,179.9842,20.2114,1.6941
510.724,-2.206,217.638,179.9842,20.2113,1.6941
510.766,-2.212,217.61,179.9842,20.2118,1.6934
510.821,-2.212,217.571,179.9842,20.2117,1.6934
510.88,-2.212,217.54,179.9842,20.2108,1.6934
510.918,-2.219,217.503,179.9842,20.212,1.6927
510.969,-2.219,217.472,179.9838,20.2122,1.6947
511.024,-2.22,217.433,179.9838,20.2121,1.6947
511.073,-2.226,217.406,179.9837,20.2116,1.694
511.128,-2.226,217.367,179.9837,20.2115,1.694
511.169,-2.226,217.339,179.9838,20.212,1.694
511.228,-2.233,217.309,179.9837,20.2112,1.6933
511.266,-2.233,217.286,179.9837,20.2109,1.6933
511.314,-2.233,217.245,179.9837,20.2118,1.6933
511.373,-2.239,217.215,179.9837,20.211,1.6926
511.411,-2.24,217.178,179.9833,20.2122,1.6946
511.47,-2.24,217.148,179.9833,20.2114,1.6946
511.511,-2.239,217.12,179.9844,20.2118,1.6942
511.576,-2.239,217.077,179.9844,20.2114,1.6942
511.617,-2.239,217.049,179.9844,20.2119,1.6942
511.673,-2.245,217.01,179.9844,20.2118,1.6935
511.721,-2.246,216.983,179.9844,20.2113,1.6935
511.777,-2.252,216.944,179.9844,20.2112,1.6928
511.828,-2.252,216.912,179.9844,20.2114,1.6928
511.869,-2.253,216.884,179.9839,20.2118,1.6948
511.924,-2.259,216.845,179.9839,20.2117,1.6941
511.983,-2.259,216.815,179.9839,20.2109,1.694
512.021,-2.259,216.778,179.9839,20.2121,1.6941
512.086,-2.266,216.735,179.9839,20.2118,1.6933
512.127,-2.266,216.707,179.9839,20.2122,1.6934
512.176,-2.266,216.68,179.9839,20.2117,1.6933
512.231,-2.272,216.641,179.9839,20.2116,1.6926
512.272,-2.272,216.613,179.9839,20.212,1.6926
512.331,-2.273,216.582,179.9834,20.2113,1.6946
512.379,-2.28,216.542,179.9835,20.2122,1.6939
512.427,-2.28,216.515,179.9835,20.2116,1.6939
512.483,-2.28,216.476,179.9835,20.2115,1.6939
512.524,-2.286,216.448,179.9835,20.212,1.6932
512.582,-2.279,216.417,179.9845,20.2112,1.6935
512.641,-2.279,216.373,179.9846,20.2118,1.6935
512.689,-2.285,216.346,179.9845,20.2113,1.6928
512.734,-2.285,216.311,179.9845,20.2114,1.6928
512.775,-2.286,216.283,179.9841,20.2119,1.6948
512.834,-2.293,216.252,179.9841,20.2111,1.6941
512.881,-2.293,216.212,179.9841,20.212,1.6941
512.93,-2.293,216.185,179.9841,20.2115,1.6941
512.985,-2.299,216.145,179.9841,20.2114,1.6934
513.036,-2.299,216.114,179.9841,20.2116,1.6934
513.085,-2.299,216.087,179.9841,20.211,1.6934
513.133,-2.306,216.046,179.9841,20.2119,1.6927
513.191,-2.306,216.016,179.9841,20.2111,1.6927
513.239,-2.313,215.975,179.9836,20.2121,1.694
513.288,-2.313,215.948,179.9836,20.2115,1.694
513.336,-2.313,215.922,179.9836,20.211,1.694
513.387,-2.32,215.876,179.9837,20.2127,1.6933
513.432,-2.32,215.854,179.9836,20.2113,1.6933
513.483,-2.32,215.822,179.9836,20.2116,1.6933
513.541,-2.326,215.778,179.9836,20.2122,1.6926
513.587,-2.326,215.756,179.9836,20.2109,1.6926
513.635,-2.326,215.715,179.9836,20.2118,1.6926
513.696,-2.326,215.68,179.9843,20.2118,1.6942
513.734,-2.326,215.657,179.9843,20.2115,1.6942
513.789,-2.326,215.617,179.9843,20.2114,1.6942
513.851,-2.333,215.582,179.9843,20.2113,1.6935
513.899,-2.333,215.541,179.9843,20.2123,1.6935
513.947,-2.333,215.515,179.9843,20.2117,1.6935
513.998,-2.339,215.483,179.9843,20.2119,1.6928
514.04,-2.339,215.452,179.9842,20.2113,1.6927
514.102,-2.34,215.416,179.9842,20.2113,1.6927
514.15,-2.347,215.376,179.9838,20.2122,1.6941
514.188,-2.347,215.352,179.9838,20.2119,1.694
514.249,-2.347,215.317,179.9838,20.2119,1.694
514.294,-2.353,215.281,179.9838,20.212,1.6933
514.342,-2.353,215.254,179.9838,20.2115,1.6933
514.4,-2.36,215.21,179.9838,20.2121,1.6926
514.449,-2.36,215.183,179.9838,20.2116,1.6926
514.5,-2.36,215.151,179.9838,20.2118,1.6926
514.555,-2.366,215.112,179.9838,20.2117,1.6919
514.603,-2.367,215.085,179.9833,20.2112,1.6939
514.654,-2.367,215.053,179.9833,20.2114,1.6939
514.692,-2.367,215.016,179.9834,20.2125,1.6939
514.75,-2.366,214.985,179.9844,20.2117,1.6935
514.808,-2.367,214.941,179.9845,20.2124,1.6935
514.854,-2.373,214.919,179.9844,20.211,1.6928
514.905,-2.373,214.887,179.9844,20.2113,1.6928
514.953,-2.373,214.846,179.9845,20.2122,1.6928
515.001,-2.38,214.819,179.9844,20.2116,1.6921
515.049,-2.38,214.792,179.984,20.2111,1.6941
515.107,-2.381,214.748,179.984,20.2118,1.6941
515.158,-2.387,214.716,179.984,20.212,1.6934
515.196,-2.387,214.693,179.984,20.2117,1.6934
515.254,-2.387,214.648,179.984,20.2123,1.6934
515.313,-2.394,214.618,179.984,20.2115,1.6927
515.351,-2.394,214.594,179.984,20.2112,1.6927
515.409,-2.394,214.55,179.984,20.2119,1.6927
515.449,-2.4,214.522,179.984,20.2124,1.692
515.504,-2.401,214.482,179.9835,20.2123,1.694
515.563,-2.401,214.451,179.9835,20.2115,1.694
515.604,-2.408,214.423,179.9835,20.212,1.6933
515.659,-2.408,214.384,179.9835,20.2119,1.6933
515.71,-2.408,214.352,179.9835,20.2121,1.6933
515.758,-2.414,214.325,179.9835,20.2115,1.6926
515.813,-2.414,214.285,179.9835,20.2114,1.6926
515.861,-2.407,214.258,179.9846,20.2108,1.6928
515.912,-2.414,214.226,179.9846,20.211,1.6921
515.96,-2.414,214.185,179.9842,20.212,1.6941
516.011,-2.414,214.153,179.9842,20.2122,1.6941
516.066,-2.421,214.114,179.9842,20.2121,1.6934
516.114,-2.421,214.087,179.9841,20.2115,1.6934
516.165,-2.421,214.055,179.9841,20.2118,1.6934
516.22,-2.428,214.015,179.9841,20.2117,1.6927
516.261,-2.428,213.987,179.9842,20.2121,1.6927
516.32,-2.428,213.956,179.9841,20.2113,1.6927
516.36,-2.434,213.928,179.9841,20.2118,1.692
516.415,-2.434,213.888,179.9841,20.2117,1.692
516.474,-2.441,213.857,179.9837,20.2109,1.6933
516.511,-2.442,213.82,179.9837,20.2121,1.6933
516.57,-2.442,213.79,179.9837,20.2113,1.6933
516.621,-2.448,213.758,179.9837,20.2115,1.6926
516.665,-2.448,213.722,179.9837,20.2116,1.6926
516.716,-2.448,213.69,179.9837,20.2119,1.6926
516.764,-2.449,213.662,179.9837,20.2113,1.6926
516.819,-2.455,213.623,179.9837,20.2112,1.6919
516.87,-2.455,213.591,179.9837,20.2114,1.6919
516.911,-2.455,213.562,179.9843,20.2119,1.6935
516.969,-2.455,213.518,179.9843,20.2125,1.6935
517.027,-2.455,213.487,179.9843,20.2117,1.6935
517.076,-2.462,213.46,179.9843,20.2112,1.6928
517.123,-2.462,213.419,179.9843,20.2121,1.6928
517.164,-2.462,213.391,179.9843,20.2126,1.6928
517.222,-2.468,213.36,179.9843,20.2118,1.6921
517.267,-2.468,213.324,179.9843,20.2119,1.6921
517.318,-2.469,213.292,179.9843,20.2121,1.6921
517.376,-2.476,213.261,179.9838,20.2113,1.6934
517.413,-2.476,213.224,179.9839,20.2125,1.6934
517.472,-2.476,213.193,179.9839,20.2117,1.6934
517.512,-2.482,213.164,179.9839,20.2122,1.6927
517.567,-2.482,213.125,179.9839,20.2121,1.6927
517.615,-2.483,213.098,179.9838,20.2115,1.6927
517.666,-2.489,213.066,179.9839,20.2117,1.692
517.721,-2.489,213.026,179.9838,20.2116,1.6919
517.762,-2.489,212.997,179.9839,20.2121,1.692
517.82,-2.496,212.967,179.9834,20.2113,1.6932
517.868,-2.497,212.939,179.9834,20.2108,1.6932
517.916,-2.497,212.898,179.9834,20.2117,1.6932
517.977,-2.503,212.863,179.9834,20.2116,1.6925
518.015,-2.496,212.839,179.9845,20.2113,1.6928
518.073,-2.496,212.794,179.9845,20.212,1.6928
518.121,-2.503,212.767,179.9845,20.2114,1.6921
518.172,-2.503,212.735,179.9845,20.2116,1.6921
518.226,-2.503,212.695,179.9845,20.2115,1.6921
518.267,-2.509,212.667,179.9845,20.212,1.6914
518.325,-2.51,212.636,179.984,20.2112,1.6934
518.373,-2.51,212.595,179.984,20.2121,1.6934
518.421,-2.517,212.568,179.984,20.2116,1.6927
518.472,-2.517,212.536,179.984,20.2118,1.6927
518.527,-2.517,212.496,179.984,20.2117,1.6927
518.575,-2.523,212.469,179.984,20.2112,1.692
518.628,-2.524,212.431,179.984,20.2121,1.692
518.674,-2.524,212.409,179.984,20.2108,1.692
518.721,-2.53,212.368,179.984,20.2117,1.6913
518.782,-2.531,212.332,179.9836,20.2117,1.6933
518.83,-2.531,212.291,179.9836,20.2126,1.6933
518.878,-2.538,212.264,179.9836,20.2121,1.6926
518.936,-2.538,212.233,179.9835,20.2113,1.6926
518.976,-2.538,212.204,179.9836,20.2117,1.6926
519.031,-2.544,212.165,179.9836,20.2116,1.6919
519.082,-2.544,212.132,179.9836,20.2119,1.6919
519.13,-2.537,212.105,179.9846,20.2113,1.6921
519.185,-2.544,212.065,179.9846,20.2112,1.6914
519.246,-2.544,212.029,179.9842,20.2112,1.6934
519.287,-2.545,212.001,179.9842,20.2116,1.6934
519.334,-2.551,211.96,179.9842,20.2125,1.6927
519.382,-2.551,211.933,179.9842,20.212,1.6927
519.44,-2.551,211.902,179.9842,20.2112,1.6927
519.491,-2.558,211.869,179.9842,20.2114,1.692
519.528,-2.558,211.832,179.9842,20.2126,1.692
519.586,-2.558,211.801,179.9842,20.2118,1.692
519.645,-2.565,211.77,179.9842,20.211,1.6913
519.675,-2.565,211.745,179.9842,20.2117,1.6913
519.73,-2.566,211.705,179.9837,20.2116,1.6933
519.801,-2.572,211.665,179.9837,20.2113,1.6926
519.856,-2.572,211.626,179.9837,20.2112,1.6926
519.896,-2.572,211.597,179.9837,20.2117,1.6926
519.947,-2.579,211.565,179.9837,20.2119,1.6919
520.002,-2.579,211.525,179.9837,20.2118,1.6919
520.05,-2.579,211.497,179.9837,20.2112,1.6919
520.1,-2.586,211.465,179.9837,20.2115,1.6912
520.151,-2.586,211.433,179.9833,20.2117,1.6932
520.206,-2.587,211.393,179.9833,20.2116,1.6932
520.264,-2.586,211.362,179.9843,20.2107,1.6927
520.305,-2.586,211.333,179.9843,20.2112,1.6927
520.362,-2.592,211.288,179.9844,20.2119,1.6921
520.403,-2.593,211.26,179.9844,20.2124,1.6921
520.458,-2.593,211.234,179.9843,20.2108,1.692
520.499,-2.593,211.205,179.9843,20.2112,1.692
520.556,-2.599,211.16,179.9844,20.2119,1.6913
520.607,-2.6,211.128,179.9844,20.2121,1.6913
520.655,-2.6,211.101,179.9839,20.2116,1.6933
520.709,-2.607,211.061,179.9839,20.2115,1.6926
520.768,-2.607,211.029,179.9839,20.2107,1.6926
520.808,-2.607,211.001,179.9839,20.2112,1.6926
520.855,-2.614,210.96,179.9839,20.2121,1.6919
520.903,-2.614,210.932,179.9839,20.2115,1.6919
520.964,-2.614,210.896,179.9839,20.2115,1.6919
521.005,-2.62,210.867,179.9839,20.212,1.6912
521.05,-2.621,210.845,179.9839,20.2106,1.6912
521.11,-2.621,210.795,179.9835,20.2121,1.6932
521.158,-2.628,210.768,179.9834,20.2115,1.6925
521.198,-2.628,210.739,179.9834,20.212,1.6925
521.256,-2.628,210.708,179.9834,20.2112,1.6925
521.301,-2.635,210.672,179.9834,20.2113,1.6918
521.351,-2.627,210.639,179.9845,20.2115,1.6921
521.399,-2.628,210.612,179.9845,20.211,1.6921
521.45,-2.634,210.579,179.9845,20.2112,1.6914
521.507,-2.634,210.534,179.9845,20.2119,1.6914
521.548,-2.634,210.506,179.9845,20.2123,1.6914
521.606,-2.642,210.474,179.9841,20.2115,1.6927
521.671,-2.642,210.431,179.984,20.2112,1.6927
521.711,-2.642,210.402,179.9841,20.2117,1.6927
521.759,-2.648,210.375,179.984,20.2111,1.6919
521.816,-2.649,210.33,179.9841,20.2118,1.692
521.854,-2.649,210.306,179.9841,20.2115,1.6919
521.915,-2.655,210.27,179.9841,20.2114,1.6912
521.955,-2.655,210.241,179.9841,20.2119,1.6912
522.003,-2.656,210.213,179.9841,20.2114,1.6912
522.061,-2.663,210.168,179.9836,20.212,1.6925
522.108,-2.663,210.141,179.9836,20.2115,1.6925
522.167,-2.663,210.11,179.9836,20.2107,1.6925
522.207,-2.669,210.081,179.9836,20.2111,1.6918
522.254,-2.67,210.04,179.9836,20.2121,1.6918
522.315,-2.67,210.003,179.9836,20.212,1.6918
522.363,-2.676,209.976,179.9836,20.2115,1.6911
522.413,-2.677,209.943,179.9836,20.2117,1.6911
522.468,-2.669,209.903,179.9847,20.2116,1.6914
522.508,-2.676,209.875,179.9842,20.212,1.6927
522.566,-2.677,209.843,179.9842,20.2112,1.6927
522.613,-2.677,209.802,179.9843,20.2122,1.6927
522.661,-2.683,209.774,179.9842,20.2116,1.692
522.722,-2.684,209.738,179.9842,20.2116,1.692
522.76,-2.684,209.714,179.9842,20.2113,1.692
522.818,-2.69,209.683,179.9842,20.2105,1.6913
522.867,-2.69,209.637,179.9842,20.2122,1.6913
522.915,-2.691,209.609,179.9842,20.2116,1.6913
522.973,-2.697,209.578,179.9842,20.2108,1.6905
523.014,-2.698,209.549,179.9838,20.2113,1.6926
523.061,-2.698,209.508,179.9838,20.2122,1.6926
523.121,-2.705,209.472,179.9838,20.2122,1.6919
523.177,-2.705,209.445,179.9837,20.2106,1.6918
523.217,-2.705,209.416,179.9837,20.2111,1.6918
523.274,-2.711,209.371,179.9838,20.2117,1.6911
523.314,-2.712,209.342,179.9838,20.2122,1.6911
523.373,-2.712,209.311,179.9838,20.2114,1.6911
523.43,-2.718,209.28,179.9837,20.2106,1.6904
523.467,-2.719,209.242,179.9833,20.2118,1.6924
523.528,-2.719,209.206,179.9833,20.2117,1.6924
523.568,-2.718,209.177,179.9844,20.2122,1.692
523.624,-2.719,209.151,179.9844,20.2106,1.692
523.673,-2.719,209.104,179.9844,20.2123,1.692
523.721,-2.725,209.076,179.9844,20.2117,1.6913
523.772,-2.726,209.044,179.9844,20.212,1.6913
523.83,-2.726,209.013,179.9844,20.2112,1.6913
523.877,-2.732,208.985,179.9844,20.2106,1.6906
523.924,-2.732,208.943,179.9844,20.2115,1.6906
523.985,-2.733,208.907,179.9839,20.2115,1.6926
524.025,-2.74,208.878,179.9839,20.212,1.6919
524.083,-2.74,208.847,179.9839,20.2112,1.6919
524.12,-2.74,208.809,179.984,20.2123,1.6919
524.178,-2.747,208.778,179.9839,20.2115,1.6912
524.236,-2.747,208.746,179.9839,20.2107,1.6911
524.276,-2.747,208.718,179.9839,20.2112,1.6911
524.327,-2.754,208.685,179.9839,20.2114,1.6905
524.384,-2.754,208.64,179.9839,20.2121,1.6905
524.431,-2.754,208.612,179.9835,20.2115,1.6924
524.489,-2.761,208.581,179.9834,20.2107,1.6917
524.53,-2.761,208.552,179.9835,20.2112,1.6917
524.587,-2.761,208.506,179.9835,20.2119,1.6917
524.627,-2.768,208.477,179.9835,20.2123,1.691
524.682,-2.761,208.451,179.9845,20.2107,1.6913
524.735,-2.761,208.413,179.9846,20.2117,1.6913
524.783,-2.768,208.386,179.9845,20.2112,1.6906
524.83,-2.768,208.344,179.9846,20.2121,1.6906
524.888,-2.768,208.313,179.9841,20.2113,1.6926
524.936,-2.775,208.285,179.9841,20.2107,1.6919
524.986,-2.775,208.252,179.9841,20.211,1.6919
525.026,-2.775,208.223,179.9841,20.2114,1.6919
525.083,-2.776,208.178,179.9841,20.2121,1.6919
525.141,-2.782,208.147,179.9841,20.2113,1.6912
525.181,-2.782,208.118,179.9841,20.2118,1.6912
525.239,-2.783,208.086,179.9841,20.211,1.6912
525.279,-2.789,208.057,179.9841,20.2114,1.6905
525.334,-2.789,208.017,179.9841,20.2113,1.6905
525.384,-2.79,207.984,179.9836,20.2116,1.6925
525.432,-2.797,207.956,179.9836,20.211,1.6917
525.492,-2.797,207.92,179.9836,20.211,1.6917
525.533,-2.797,207.891,179.9836,20.2114,1.6917
525.587,-2.804,207.851,179.9836,20.2113,1.691
525.627,-2.804,207.822,179.9836,20.2118,1.691
525.688,-2.804,207.785,179.9836,20.2118,1.691
525.745,-2.811,207.754,179.9836,20.211,1.6903
525.786,-2.811,207.725,179.9836,20.2114,1.6903
525.84,-2.804,207.684,179.9843,20.2113,1.6926
525.88,-2.811,207.655,179.9843,20.2118,1.6919
525.938,-2.811,207.624,179.9842,20.211,1.6919
525.988,-2.811,207.591,179.9843,20.2112,1.6919
526.039,-2.818,207.558,179.9843,20.2114,1.6912
526.093,-2.818,207.518,179.9843,20.2113,1.6912
526.133,-2.818,207.489,179.9843,20.2118,1.6912
526.191,-2.825,207.457,179.9842,20.211,1.6905
526.241,-2.825,207.424,179.9843,20.2112,1.6905
526.289,-2.825,207.397,179.9842,20.2106,1.6905
526.346,-2.832,207.351,179.9838,20.2113,1.6918
526.396,-2.832,207.318,179.9838,20.2115,1.6918
526.436,-2.832,207.289,179.9838,20.212,1.6918
526.494,-2.839,207.258,179.9838,20.2112,1.691
526.552,-2.839,207.226,179.9838,20.2104,1.691
526.588,-2.839,207.188,179.9838,20.2116,1.691
526.649,-2.846,207.152,179.9838,20.2115,1.6903
526.689,-2.846,207.123,179.9838,20.212,1.6903
526.747,-2.846,207.091,179.9838,20.2112,1.6903
526.797,-2.854,207.058,179.9833,20.2114,1.6916
526.845,-2.854,207.03,179.9833,20.2109,1.6916
526.902,-2.854,206.985,179.9833,20.2115,1.6916
526.952,-2.853,206.952,179.9844,20.2117,1.6912
526.992,-2.853,206.923,179.9845,20.2122,1.6912
527.05,-2.854,206.891,179.9844,20.2114,1.6912
527.104,-2.86,206.851,179.9844,20.2113,1.6905
527.144,-2.86,206.822,179.9844,20.2118,1.6905
527.205,-2.861,206.785,179.9844,20.2117,1.6905
527.245,-2.861,206.756,179.9844,20.2122,1.6905
527.302,-2.868,206.724,179.984,20.2114,1.6918
527.35,-2.868,206.696,179.9839,20.2108,1.6917
527.4,-2.868,206.664,179.9839,20.2111,1.6917
527.454,-2.875,206.623,179.9839,20.211,1.691
527.494,-2.875,206.594,179.984,20.2114,1.691
527.552,-2.875,206.562,179.9839,20.2106,1.691
527.605,-2.882,206.524,179.984,20.2116,1.6903
527.653,-2.882,206.496,179.9839,20.2111,1.6903
527.703,-2.882,206.464,179.984,20.2113,1.6903
527.747,-2.889,206.427,179.984,20.2114,1.6896
527.797,-2.89,206.394,179.9835,20.2117,1.6916
527.858,-2.89,206.357,179.9835,20.2116,1.6916
527.905,-2.897,206.329,179.9835,20.2111,1.6909
527.955,-2.897,206.296,179.9835,20.2113,1.6909
528.009,-2.897,206.256,179.9835,20.2112,1.6909
528.049,-2.904,206.227,179.9835,20.2116,1.6902
528.107,-2.896,206.195,179.9846,20.2108,1.6905
528.16,-2.897,206.157,179.9846,20.2118,1.6905
528.207,-2.903,206.129,179.9846,20.2112,1.6898
528.258,-2.904,206.096,179.9841,20.2115,1.6918
528.305,-2.904,206.068,179.9841,20.2109,1.6917
528.352,-2.911,206.026,179.9841,20.2118,1.6911
528.412,-2.911,205.99,179.9841,20.2118,1.6911
528.46,-2.911,205.962,179.9841,20.2113,1.691
528.51,-2.918,205.929,179.9841,20.2115,1.6903
528.557,-2.918,205.901,179.9841,20.2109,1.6903
528.607,-2.918,205.868,179.9841,20.2111,1.6903
528.661,-2.925,205.827,179.9841,20.211,1.6896
528.701,-2.925,205.798,179.9841,20.2115,1.6896
528.762,-2.926,205.761,179.9837,20.2115,1.6916
528.802,-2.926,205.732,179.9837,20.2119,1.6916
528.849,-2.933,205.704,179.9837,20.2114,1.6909
528.907,-2.933,205.672,179.9836,20.2106,1.6909
528.947,-2.933,205.643,179.9836,20.2111,1.6909
529.014,-2.94,205.593,179.9837,20.2115,1.6902
529.047,-2.94,205.577,179.9837,20.2115,1.6902
529.101,-2.94,205.536,179.9837,20.2114,1.6902
529.162,-2.947,205.499,179.9837,20.2114,1.6895
529.199,-2.939,205.475,179.9847,20.211,1.6897
529.249,-2.94,205.442,179.9843,20.2113,1.6917
529.309,-2.947,205.405,179.9843,20.2112,1.691
529.357,-2.947,205.377,179.9843,20.2107,1.691
529.403,-2.947,205.335,179.9843,20.2116,1.691
529.461,-2.954,205.304,179.9843,20.2108,1.6903
529.501,-2.954,205.274,179.9843,20.2112,1.6903
529.561,-2.954,205.237,179.9843,20.2112,1.6903
529.611,-2.961,205.204,179.9843,20.2114,1.6896
529.659,-2.961,205.176,179.9843,20.2109,1.6896
529.718,-2.962,205.126,179.9839,20.2123,1.6916
529.765,-2.969,205.097,179.9838,20.2118,1.6909
529.805,-2.969,205.068,179.9839,20.2122,1.6909
529.863,-2.969,205.036,179.9838,20.2114,1.6909
529.923,-2.976,204.999,179.9838,20.2114,1.6902
529.963,-2.976,204.97,179.9838,20.2119,1.6902
530.021,-2.976,204.938,179.9838,20.2111,1.6902
530.061,-2.976,204.909,179.9838,20.2115,1.6902
530.115,-2.983,204.868,179.9838,20.2114,1.6895
530.165,-2.983,204.835,179.9838,20.2117,1.6895
530.212,-2.984,204.807,179.9834,20.2111,1.6915
530.275,-2.991,204.765,179.9834,20.2118,1.6908
530.312,-2.991,204.741,179.9834,20.2115,1.6908
530.362,-2.984,204.708,179.9845,20.2117,1.691
530.41,-2.99,204.68,179.9844,20.2112,1.6903
530.467,-2.991,204.648,179.9844,20.2104,1.6903
530.516,-2.991,204.601,179.9845,20.2121,1.6903
530.574,-2.997,204.569,179.9844,20.2113,1.6896
530.621,-2.998,204.541,179.9844,20.2107,1.6896
530.671,-2.998,204.507,179.984,20.2109,1.6916
530.731,-3.005,204.471,179.984,20.2109,1.6909
530.771,-3.005,204.441,179.984,20.2114,1.6909
530.829,-3.005,204.409,179.984,20.2106,1.6909
530.869,-3.012,204.38,179.984,20.211,1.6902
530.925,-3.012,204.334,179.984,20.2117,1.6902
530.983,-3.013,204.302,179.984,20.2109,1.6902
531.023,-3.019,204.273,179.984,20.2114,1.6895
531.073,-3.019,204.24,179.984,20.2116,1.6895
531.133,-3.02,204.203,179.984,20.2115,1.6895
531.18,-3.027,204.174,179.9835,20.211,1.6908
531.23,-3.027,204.141,179.9835,20.2112,1.6908
531.27,-3.027,204.112,179.9835,20.2117,1.6908
531.324,-3.027,204.071,179.9835,20.2116,1.6908
531.374,-3.034,204.038,179.9835,20.2118,1.6901
531.424,-3.034,204.005,179.9835,20.212,1.6901
531.481,-3.027,203.973,179.9846,20.2112,1.6903
531.529,-3.034,203.944,179.9846,20.2106,1.6896
531.579,-3.034,203.911,179.9846,20.2109,1.6896
531.639,-3.034,203.874,179.9846,20.2108,1.6896
531.679,-3.042,203.845,179.9841,20.2113,1.6909
531.736,-3.042,203.813,179.9841,20.2105,1.6909
531.785,-3.042,203.765,179.9842,20.2122,1.6909
531.832,-3.049,203.737,179.9842,20.2116,1.6902
531.882,-3.049,203.704,179.9842,20.2118,1.6902
531.93,-3.049,203.676,179.9841,20.2113,1.6902
531.979,-3.056,203.643,179.9842,20.2115,1.6895
532.04,-3.056,203.605,179.9842,20.2115,1.6895
532.087,-3.056,203.577,179.9841,20.2109,1.6895
532.137,-3.063,203.544,179.9841,20.2111,1.6888
532.177,-3.064,203.515,179.9837,20.2116,1.6908
532.234,-3.064,203.483,179.9837,20.2108,1.6907
532.28,-3.071,203.44,179.9837,20.2117,1.6901
532.328,-3.071,203.412,179.9837,20.2112,1.69
532.388,-3.071,203.375,179.9837,20.2112,1.69
532.438,-3.071,203.342,179.9837,20.2114,1.69
532.485,-3.078,203.313,179.9837,20.2108,1.6893
532.537,-3.078,203.275,179.9837,20.2118,1.6893
532.595,-3.078,203.243,179.9837,20.211,1.6893
532.642,-3.078,203.215,179.9843,20.2104,1.6909
532.692,-3.079,203.181,179.9843,20.2106,1.6909
532.732,-3.079,203.152,179.9843,20.2111,1.6909
532.788,-3.085,203.106,179.9843,20.2118,1.6902
532.838,-3.086,203.073,179.9843,20.212,1.6902
532.885,-3.086,203.044,179.9843,20.2114,1.6902
532.945,-3.093,203.007,179.9843,20.2114,1.6895
532.993,-3.093,202.979,179.9843,20.2109,1.6894
533.042,-3.093,202.946,179.9843,20.2111,1.6894
533.092,-3.1,202.912,179.9843,20.2113,1.6887
533.142,-3.1,202.879,179.9839,20.2115,1.6907
533.189,-3.101,202.851,179.9838,20.211,1.6907
533.239,-3.107,202.817,179.9838,20.2112,1.69
533.297,-3.108,202.785,179.9838,20.2104,1.69
533.336,-3.108,202.756,179.9838,20.2108,1.69
533.393,-3.108,202.709,179.9838,20.2115,1.69
533.436,-3.115,202.689,179.9838,20.2113,1.6893
533.49,-3.115,202.648,179.9838,20.2112,1.6893
533.542,-3.115,202.609,179.9839,20.2122,1.6893
533.589,-3.122,202.581,179.9839,20.2116,1.6886
533.647,-3.123,202.549,179.9834,20.2108,1.6906
533.686,-3.123,202.519,179.9834,20.2113,1.6906
533.736,-3.13,202.486,179.9834,20.2115,1.6899
533.783,-3.13,202.458,179.9834,20.211,1.6899
533.843,-3.123,202.42,179.9845,20.2109,1.6901
533.893,-3.129,202.387,179.9845,20.2111,1.6894
533.953,-3.13,202.35,179.9845,20.2111,1.6894
533.993,-3.13,202.32,179.9845,20.2115,1.6894
534.05,-3.137,202.288,179.9844,20.2107,1.6887
534.09,-3.137,202.258,179.9845,20.2112,1.6887
534.144,-3.138,202.217,179.984,20.2111,1.6907
534.203,-3.144,202.18,179.984,20.2111,1.69
534.243,-3.144,202.15,179.984,20.2115,1.69
534.303,-3.145,202.113,179.984,20.2115,1.69
534.343,-3.145,202.083,179.984,20.212,1.69
534.4,-3.152,202.051,179.984,20.2112,1.6893
534.45,-3.152,202.018,179.984,20.2114,1.6893
534.497,-3.152,201.989,179.984,20.2108,1.6893
534.547,-3.159,201.956,179.984,20.2111,1.6886
534.607,-3.16,201.919,179.9835,20.211,1.6906
534.646,-3.16,201.889,179.9835,20.2115,1.6906
534.693,-3.167,201.861,179.9835,20.2109,1.6899
534.753,-3.167,201.823,179.9835,20.2109,1.6899
534.803,-3.167,201.79,179.9835,20.2111,1.6899
534.843,-3.174,201.76,179.9835,20.2116,1.6892
534.9,-3.174,201.728,179.9835,20.2108,1.6892
534.947,-3.167,201.699,179.9846,20.2102,1.6894
534.997,-3.167,201.666,179.9846,20.2104,1.6894
535.063,-3.174,201.616,179.9846,20.2108,1.6887
535.103,-3.175,201.586,179.9842,20.2113,1.6907
535.142,-3.175,201.556,179.9842,20.2118,1.6907
535.202,-3.182,201.519,179.9842,20.2118,1.69
535.249,-3.182,201.491,179.9842,20.2112,1.69
535.299,-3.182,201.457,179.9842,20.2114,1.69
535.359,-3.189,201.42,179.9842,20.2114,1.6893
535.406,-3.189,201.391,179.9841,20.2108,1.6893
535.456,-3.189,201.358,179.9842,20.211,1.6893
535.495,-3.196,201.328,179.9842,20.2115,1.6886
535.555,-3.196,201.291,179.9842,20.2115,1.6886
535.612,-3.197,201.258,179.9837,20.2107,1.6905
535.652,-3.204,201.229,179.9837,20.2112,1.6898
535.709,-3.204,201.196,179.9837,20.2104,1.6898
535.769,-3.204,201.159,179.9837,20.2103,1.6898
535.809,-3.211,201.129,179.9837,20.2108,1.6891
535.858,-3.211,201.096,179.9837,20.211,1.6891
535.914,-3.211,201.049,179.9837,20.2117,1.6891
535.954,-3.212,201.019,179.9837,20.2121,1.6891
