Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.8878573239764541,0.35117821168687374,-0.29729354112420825,0.0,0.3602988754427606,-0.9324889138333848,-0.025482537700335053,0.0,-0.28617181267219327,-0.08448966178150141,-0.9544461243782254,0.0,5.28575,-0.41999999999999993,1.8842999999999999,1.0,0.84
0.8885678983753957,0.3513319005421683,-0.2949800334768005,0.0,0.35988175238560294,-0.9326157037937576,-0.0267078259670077,0.0,-0.2844862893979877,-0.08242620490755508,-0.9551302038743494,0.0,5.3065,-0.44,1.8625999999999998,1.0,0.88
0.8892743622194034,0.3514805795505096,-0.2926649401439757,0.0,0.3594667843307054,-0.9327398203022287,-0.02793411926188111,0.0,-0.2827985078348899,-0.08036221852624013,-0.9558070799246552,0.0,5.32725,-0.45999999999999996,1.8409,1.0,0.92
0.889976710161219,0.35162424758653904,-0.29034827864878376,0.0,0.3590539744189806,-0.9328612624193542,-0.029161408303083957,0.0,-0.2811084807577976,-0.07829771825996609,-0.9564767474058363,0.0,5.348,-0.47999999999999987,1.8192,1.0,0.96
0.8906749368847384,0.3517629035628266,-0.28803006652614405,0.0,0.3586433257750061,-0.932980029225933,-0.030389683801207986,0.0,-0.27941622095860474,-0.07623271973503216,-0.9571392012491483,0.0,5.3687499999999995,-0.4999999999999999,1.7974999999999999,1.0,1.0
0.8913690371050508,0.3518965464298787,-0.2857103213227125,0.0,0.3582348415070007,-0.9330961198230137,-0.03161893645937846,0.0,-0.2777217412461051,-0.07416723858150885,-0.9577944364404469,0.0,5.3895,-0.5199999999999999,1.7757999999999998,1.0,1.04
0.8920590055684787,0.3520251751761462,-0.2833890605967492,0.0,0.3578285247068011,-0.9332095333319012,-0.03284915697332449,0.0,-0.27602505444589487,-0.07210129043311968,-0.9584424480202263,0.0,5.41025,-0.5399999999999999,1.7540999999999998,1.0,1.08
0.892744837052619,0.35214878882803213,-0.28106630191798526,0.0,0.3574243784498379,-0.9333202688941631,-0.034080336031449346,0.0,-0.2743261734002759,-0.07003489092712292,-0.9590832310836565,0.0,5.431,-0.56,1.7323999999999997,1.0,1.12
0.8934265263663808,0.3522673864498989,-0.27874206286749,0.0,0.35702240579511324,-0.9334283256716369,-0.03531246431490117,0.0,-0.27262511096815834,-0.06796805570419319,-0.9597167807806205,0.0,5.45175,-0.5799999999999997,1.7107,1.0,1.16
0.8941040683500259,0.35238096714407574,-0.2764163610375374,0.0,0.35662260978517696,-0.9335337028464359,-0.03654553249764326,0.0,-0.2709218800249634,-0.06590080040830304,-0.960343092315751,0.0,5.4725,-0.5999999999999998,1.689,1.0,1.2
0.8947774578752071,0.3524895300508648,-0.27408921403147357,0.0,0.3562249934461037,-0.9336363996209551,-0.037779531246524826,0.0,-0.2692164934625258,-0.06383314068660458,-0.9609621609484666,0.0,5.49325,-0.6199999999999998,1.6673,1.0,1.24
0.8954466898450077,0.35259307434854853,-0.2717606394635832,0.0,0.35582955978747016,-0.933736415217878,-0.039014451221351554,0.0,-0.26750896418899633,-0.061765092189311054,-0.961573981993008,0.0,5.513999999999999,-0.6399999999999999,1.6456,1.0,1.28
0.8961117591939798,0.3526915992533952,-0.2694306549589562,0.0,0.3554363118023322,-0.9338337488801817,-0.040250283074956344,0.0,-0.26579930512874395,-0.05969667056957836,-0.962178550818473,0.0,5.53475,-0.6599999999999999,1.6239,1.0,1.32
0.8967726608881822,0.3527851040196654,-0.2670992781533543,0.0,0.3550452524672023,-0.9339283998711433,-0.041487017453270034,0.0,-0.2640875292222582,-0.057627891483386574,-0.9627758628488519,0.0,5.5555,-0.6799999999999999,1.6021999999999998,1.0,1.36
0.8974293899252188,0.3528735879396169,-0.2647665266930778,0.0,0.35465638474202693,-0.9340203674743449,-0.04272464499539223,0.0,-0.2623736494260509,-0.055558770589421436,-0.9633659135630617,0.0,5.57625,-0.6999999999999998,1.5804999999999998,1.0,1.4000000000000001
0.8980819413342771,0.35295705034351094,-0.26243241823483165,0.0,0.3542697115701639,-0.9341096509936795,-0.04396315633366209,0.0,-0.2606576787125587,-0.0534893235489559,-0.9639486984949812,0.0,5.5969999999999995,-0.7199999999999999,1.5588,1.0,1.44
0.898730310176165,0.35303549059961664,-0.26009697044559205,0.0,0.35388523587836074,-0.934196249753356,-0.045202542093729356,0.0,-0.258939630070044,-0.05141956602573147,-0.9645242132334839,0.0,5.61775,-0.7399999999999999,1.5371,1.0,1.48
0.8993744915433478,0.3531089081142159,-0.25776020100247254,0.0,0.3535029605767318,-0.9342801630979042,-0.04644279289462518,0.0,-0.2572195165024976,-0.049349513685839716,-0.9650924534224717,0.0,5.6385,-0.7599999999999998,1.5154,1.0,1.52
0.9000144805599872,0.3531773023316083,-0.2554221275925906,0.0,0.35312288855873686,-0.93436139039218,-0.047683899348833145,0.0,-0.2554973510295396,-0.047279182197603783,-0.9656534147609083,0.0,5.65925,-0.78,1.4937,1.0,1.56
