S,L,U,R,B,T
-0.12307647355390425,0.6892093436798381,-0.022626419461489043,3.093821764085602,1.3813711028200046,0.6518391357291098
-0.1230249812608869,0.6891958577302568,-0.022648547282115426,3.093795515331874,1.3813606085205778,0.6517999032482534
-0.12297348819654612,0.6891823767034657,-0.022670666948039535,3.0937692661895855,1.3813501164239628,0.6517606705132991
-0.12292199436113767,0.6891689005994172,-0.02269277845945439,3.0937430166589444,1.381339626529987,0.6517214375242228
-0.12287049975491728,0.6891554294180641,-0.02271488181655331,3.093716766740162,1.3813291388384785,0.6516822042810005
-0.12281900437814078,0.6891419631593588,-0.022736977019530497,3.093690516433447,1.3813186533492638,0.6516429707836083
-0.12276750823106393,0.6891285018232545,-0.02275906406857858,3.0936642657390094,1.3813081700621712,0.6516037370320218
-0.12271601131394261,0.6891150454097036,-0.022781142963890545,3.0936380146570586,1.381297688977028,0.651564503026217
-0.12266451362703265,0.6891015939186594,-0.022803213705659325,3.0936117631878046,1.3812872100936624,0.6515252687661701
-0.12261301517059,0.6890881473500737,-0.022825276294079648,3.0935855113314563,1.381276733411901,0.6514860342518571
-0.12256151594487055,0.6890747057039,-0.02284733072934332,3.0935592590882246,1.3812662589315727,0.6514467994832538
-0.12251001595013025,0.6890612689800905,-0.02286937701164389,3.0935330064583186,1.3812557866525048,0.6514075644603365
-0.12245851518662505,0.6890478371785986,-0.022891415141173467,3.093506753441948,1.3812453165745253,0.6513683291830811
-0.12240701365461093,0.6890344102993778,-0.0229134451181243,3.093480500039323,1.3812348486974628,0.6513290936514636
-0.12235551135434386,0.68902098834238,-0.022935466942690115,3.0934542462506527,1.381224383021145,0.6512898578654603
-0.12230400828607997,0.6890075713075584,-0.02295748061506327,3.0934279920761476,1.3812139195453998,0.6512506218250472
-0.12225250445007524,0.6889941591948665,-0.02297948613543563,3.0934017375160177,1.381203458270056,0.6512113855302005
-0.12220099984658583,0.6889807520042565,-0.023001483504000428,3.093375482570472,1.3811929991949417,0.6511721489808963
-0.12214949447586772,0.6889673497356827,-0.023023472720947943,3.0933492272397207,1.3811825423198856,0.6511329121771106
-0.12209798833817714,0.6889539523890973,-0.023045453786472544,3.0933229715239743,1.3811720876447153,0.6510936751188197
-0.12204648143377023,0.6889405599644538,-0.0230674267007649,3.0932967154234423,1.3811616351692604,0.6510544378059998
-0.12199497376290319,0.6889271724617051,-0.023089391464017426,3.0932704589383344,1.381151184893349,0.6510152002386271
-0.12194346532583215,0.6889137898808043,-0.02311134807642253,3.093244202068861,1.3811407368168096,0.6509759624166779
-0.12189195612281337,0.6889004122217055,-0.023133296538170284,3.093217944815232,1.3811302909394716,0.6509367243401283
-0.12184044615410307,0.6888870394843616,-0.023155236849453396,3.093191687177657,1.3811198472611632,0.6508974860089545
-0.12178893541995764,0.6888736716687249,-0.023177169010464835,3.093165429156347,1.3811094057817133,0.650858247423133
-0.12173742392063323,0.6888603087747501,-0.02319909302139361,3.093139170751511,1.3810989665009514,0.65081900858264
-0.12168591165638624,0.6888469508023902,-0.023221008882432198,3.0931129119633596,1.3810885294187063,0.6507797694874518
-0.12163439862747302,0.6888335977515981,-0.023242916593772235,3.093086652792103,1.381078094534807,0.6507405301375445
