X,Y,Z,Rx,Ry,Rz
956.137,-73.626,-165.168,160.5061,7.8549,-157.0437
956.136,-73.566,-165.168,160.5061,7.8549,-157.0437
956.135,-73.506,-165.168,160.5061,7.8549,-157.0437
956.133,-73.445,-165.168,160.5061,7.8549,-157.0437
956.132,-73.385,-165.168,160.5061,7.8549,-157.0437
956.131,-73.324,-165.168,160.5061,7.8549,-157.0437
956.13,-73.264,-165.168,160.5061,7.8549,-157.0437
956.128,-73.204,-165.168,160.5061,7.8549,-157.0437
956.127,-73.143,-165.168,160.5061,7.8549,-157.0437
956.126,-73.083,-165.168,160.5061,7.8549,-157.0437
956.124,-73.023,-165.168,160.5061,7.8549,-157.0437
956.123,-72.962,-165.168,160.5061,7.8549,-157.0437
956.122,-72.902,-165.168,160.5061,7.8549,-157.0437
956.12,-72.841,-165.168,160.5061,7.8549,-157.0437
956.119,-72.781,-165.168,160.5061,7.8549,-157.0437
956.118,-72.721,-165.168,160.5061,7.8549,-157.0437
956.117,-72.66,-165.168,160.5061,7.8549,-157.0437
956.115,-72.6,-165.169,160.5061,7.8549,-157.0437
956.114,-72.539,-165.169,160.5061,7.8549,-157.0437
956.113,-72.479,-165.169,160.5061,7.8549,-157.0437
956.111,-72.419,-165.169,160.5061,7.8549,-157.0437
956.11,-72.358,-165.169,160.5061,7.8549,-157.0437
956.109,-72.298,-165.169,160.5061,7.8549,-157.0437
956.108,-72.238,-165.169,160.5061,7.8549,-157.0437
956.106,-72.177,-165.169,160.5061,7.8549,-157.0437
956.105,-72.117,-165.169,160.5061,7.8549,-157.0437
956.104,-72.056,-165.169,160.5061,7.8549,-157.0437
956.102,-71.996,-165.169,160.5061,7.8549,-157.0437
956.101,-71.936,-165.169,160.5061,7.8549,-157.0437
956.1,-71.875,-165.169,160.5061,7.8549,-157.0437
956.098,-71.815,-165.169,160.5061,7.8549,-157.0437
956.097,-71.754,-165.169,160.5061,7.8549,-157.0437
956.096,-71.694,-165.169,160.5061,7.8549,-157.0437
956.095,-71.634,-165.169,160.5061,7.8549,-157.0437
956.093,-71.573,-165.169,160.5061,7.8549,-157.0437
956.092,-71.513,-165.169,160.5061,7.8549,-157.0437
956.091,-71.453,-165.169,160.5061,7.8549,-157.0437
956.089,-71.392,-165.17,160.5061,7.8549,-157.0437
956.088,-71.332,-165.17,160.5061,7.8549,-157.0437
956.087,-71.271,-165.17,160.5061,7.8549,-157.0437
956.086,-71.211,-165.17,160.5061,7.8549,-157.0437
956.084,-71.151,-165.17,160.5061,7.8549,-157.0437
956.083,-71.09,-165.17,160.5061,7.8549,-157.0437
956.082,-71.03,-165.17,160.5061,7.8549,-157.0437
956.08,-70.97,-165.17,160.5061,7.8549,-157.0437
956.079,-70.909,-165.17,160.5061,7.8549,-157.0437
956.078,-70.849,-165.17,160.5061,7.8549,-157.0437
956.077,-70.788,-165.17,160.5061,7.8549,-157.0437
956.075,-70.728,-165.17,160.5061,7.8549,-157.0437
956.074,-70.668,-165.17,160.5061,7.8549,-157.0437
956.073,-70.607,-165.17,160.5061,7.8549,-157.0437
956.071,-70.547,-165.17,160.5061,7.8549,-157.0437
956.07,-70.486,-165.17,160.5061,7.8549,-157.0437
956.069,-70.426,-165.17,160.5061,7.8549,-157.0437
956.067,-70.366,-165.17,160.5061,7.8549,-157.0437
956.066,-70.305,-165.17,160.5061,7.8549,-157.0437
956.065,-70.245,-165.17,160.5061,7.8549,-157.0437
956.064,-70.185,-165.171,160.5061,7.8549,-157.0437
956.062,-70.124,-165.171,160.5061,7.8549,-157.0437
956.061,-70.064,-165.171,160.5061,7.8549,-157.0437
956.06,-70.003,-165.171,160.5061,7.8549,-157.0437
956.058,-69.943,-165.171,160.5061,7.8549,-157.0437
956.057,-69.883,-165.171,160.5061,7.8549,-157.0437
956.056,-69.822,-165.171,160.5061,7.8549,-157.0437
956.055,-69.762,-165.171,160.5061,7.8549,-157.0437
956.053,-69.702,-165.171,160.5061,7.8549,-157.0437
956.052,-69.641,-165.171,160.5061,7.8549,-157.0437
956.051,-69.581,-165.171,160.5061,7.8549,-157.0437
956.049,-69.52,-165.171,160.5061,7.8549,-157.0437
956.048,-69.46,-165.171,160.5061,7.8549,-157.0437
956.047,-69.4,-165.171,160.5061,7.8549,-157.0437
956.045,-69.339,-165.171,160.5061,7.8549,-157.0437
956.044,-69.279,-165.171,160.5061,7.8549,-157.0437
956.043,-69.218,-165.171,160.5061,7.8549,-157.0437
956.042,-69.158,-165.171,160.5061,7.8549,-157.0437
956.04,-69.098,-165.171,160.5061,7.8549,-157.0437
956.039,-69.037,-165.172,160.5061,7.8549,-157.0437
956.038,-68.977,-165.172,160.5061,7.8549,-157.0437
956.036,-68.917,-165.172,160.5061,7.8549,-157.0437
956.035,-68.856,-165.172,160.5061,7.8549,-157.0437
956.034,-68.796,-165.172,160.5061,7.8549,-157.0437
956.033,-68.735,-165.172,160.5061,7.8549,-157.0437
956.031,-68.675,-165.172,160.5061,7.8549,-157.0437
956.03,-68.615,-165.172,160.5061,7.8549,-157.0437
956.029,-68.554,-165.172,160.5061,7.8549,-157.0437
956.027,-68.494,-165.172,160.5061,7.8549,-157.0437
956.026,-68.434,-165.172,160.5061,7.8549,-157.0437
956.025,-68.373,-165.172,160.5061,7.8549,-157.0437
956.023,-68.313,-165.172,160.5061,7.8549,-157.0437
956.022,-68.252,-165.172,160.5061,7.8549,-157.0437
956.021,-68.192,-165.172,160.5061,7.8549,-157.0437
956.02,-68.132,-165.172,160.5061,7.8549,-157.0437
956.018,-68.071,-165.172,160.5061,7.8549,-157.0437
956.017,-68.011,-165.172,160.5061,7.8549,-157.0437
956.016,-67.95,-165.172,160.5061,7.8549,-157.0437
956.014,-67.89,-165.172,160.5061,7.8549,-157.0437
956.013,-67.83,-165.173,160.5061,7.8549,-157.0437
956.012,-67.769,-165.173,160.5061,7.8549,-157.0437
956.011,-67.709,-165.173,160.5061,7.8549,-157.0437
956.009,-67.649,-165.173,160.5061,7.8549,-157.0437
956.008,-67.588,-165.173,160.5061,7.8549,-157.0437
956.007,-67.528,-165.173,160.5061,7.8549,-157.0437
956.005,-67.467,-165.173,160.5061,7.8549,-157.0437
956.004,-67.407,-165.173,160.5061,7.8549,-157.0437
956.003,-67.347,-165.173,160.5061,7.8549,-157.0437
956.002,-67.286,-165.173,160.5061,7.8549,-157.0437
956.0,-67.226,-165.173,160.5061,7.8549,-157.0437
955.999,-67.165,-165.173,160.5061,7.8549,-157.0437
955.998,-67.105,-165.173,160.5061,7.8549,-157.0437
955.996,-67.045,-165.173,160.5061,7.8549,-157.0437
955.995,-66.984,-165.173,160.5061,7.8549,-157.0437
955.994,-66.924,-165.173,160.5061,7.8549,-157.0437
955.992,-66.864,-165.173,160.5061,7.8549,-157.0437
955.991,-66.803,-165.173,160.5061,7.8549,-157.0437
955.99,-66.743,-165.173,160.5061,7.8549,-157.0437
955.989,-66.682,-165.174,160.5061,7.8549,-157.0437
955.987,-66.622,-165.174,160.5061,7.8549,-157.0437
955.986,-66.562,-165.174,160.5061,7.8549,-157.0437
955.985,-66.501,-165.174,160.5061,7.8549,-157.0437
955.983,-66.441,-165.174,160.5061,7.8549,-157.0437
955.982,-66.381,-165.174,160.5061,7.8549,-157.0437
955.981,-66.32,-165.174,160.5061,7.8549,-157.0437
955.98,-66.26,-165.174,160.5061,7.8549,-157.0437
955.978,-66.199,-165.174,160.5061,7.8549,-157.0437
955.977,-66.139,-165.174,160.5061,7.8549,-157.0437
955.976,-66.079,-165.174,160.5061,7.8549,-157.0437
955.974,-66.018,-165.174,160.5061,7.8549,-157.0437
955.973,-65.958,-165.174,160.5061,7.8549,-157.0437
955.972,-65.897,-165.174,160.5061,7.8549,-157.0437
955.97,-65.837,-165.174,160.5061,7.8549,-157.0437
955.969,-65.777,-165.174,160.5061,7.8549,-157.0437
955.968,-65.716,-165.174,160.5061,7.8549,-157.0437
955.967,-65.656,-165.174,160.5061,7.8549,-157.0437
955.965,-65.596,-165.174,160.5061,7.8549,-157.0437
955.964,-65.535,-165.174,160.5061,7.8549,-157.0437
955.963,-65.475,-165.175,160.5061,7.8549,-157.0437
955.961,-65.414,-165.175,160.5061,7.8549,-157.0437
955.96,-65.354,-165.175,160.5061,7.8549,-157.0437
955.959,-65.294,-165.175,160.5061,7.8549,-157.0437
955.958,-65.233,-165.175,160.5061,7.8549,-157.0437
955.956,-65.173,-165.175,160.5061,7.8549,-157.0437
955.955,-65.113,-165.175,160.5061,7.8549,-157.0437
955.954,-65.052,-165.175,160.5061,7.8549,-157.0437
955.952,-64.992,-165.175,160.5061,7.8549,-157.0437
955.951,-64.931,-165.175,160.5061,7.8549,-157.0437
955.95,-64.871,-165.175,160.5061,7.8549,-157.0437
955.948,-64.811,-165.175,160.5061,7.8549,-157.0437
955.947,-64.75,-165.175,160.5061,7.8549,-157.0437
955.946,-64.69,-165.175,160.5061,7.8549,-157.0437
955.945,-64.629,-165.175,160.5061,7.8549,-157.0437
955.943,-64.569,-165.175,160.5061,7.8549,-157.0437
955.942,-64.509,-165.175,160.5061,7.8549,-157.0437
955.941,-64.448,-165.175,160.5061,7.8549,-157.0437
955.939,-64.388,-165.175,160.5061,7.8549,-157.0437
955.938,-64.328,-165.176,160.5061,7.8549,-157.0437
955.937,-64.267,-165.176,160.5061,7.8549,-157.0437
955.936,-64.207,-165.176,160.5061,7.8549,-157.0437
955.934,-64.146,-165.176,160.5061,7.8549,-157.0437
955.933,-64.086,-165.176,160.5061,7.8549,-157.0437
955.932,-64.026,-165.176,160.5061,7.8549,-157.0437
955.93,-63.965,-165.176,160.5061,7.8549,-157.0437
955.929,-63.905,-165.176,160.5061,7.8549,-157.0437
955.928,-63.844,-165.176,160.5061,7.8549,-157.0437
955.926,-63.784,-165.176,160.5061,7.8549,-157.0437
955.925,-63.724,-165.176,160.5061,7.8549,-157.0437
955.924,-63.663,-165.176,160.5061,7.8549,-157.0437
955.923,-63.603,-165.176,160.5061,7.8549,-157.0437
955.921,-63.543,-165.176,160.5061,7.8549,-157.0437
955.92,-63.482,-165.176,160.5061,7.8549,-157.0437
955.919,-63.422,-165.176,160.5061,7.8549,-157.0437
955.917,-63.361,-165.176,160.5061,7.8549,-157.0437
955.916,-63.301,-165.176,160.5061,7.8549,-157.0437
955.915,-63.241,-165.176,160.5061,7.8549,-157.0437
955.914,-63.18,-165.176,160.5061,7.8549,-157.0437
955.912,-63.12,-165.177,160.5061,7.8549,-157.0437
955.911,-63.06,-165.177,160.5061,7.8549,-157.0437
955.91,-62.999,-165.177,160.5061,7.8549,-157.0437
955.908,-62.939,-165.177,160.5061,7.8549,-157.0437
955.907,-62.878,-165.177,160.5061,7.8549,-157.0437
955.906,-62.818,-165.177,160.5061,7.8549,-157.0437
955.905,-62.758,-165.177,160.5061,7.8549,-157.0437
955.903,-62.697,-165.177,160.5061,7.8549,-157.0437
955.902,-62.637,-165.177,160.5061,7.8549,-157.0437
955.901,-62.576,-165.177,160.5061,7.8549,-157.0437
955.899,-62.516,-165.177,160.5061,7.8549,-157.0437
955.898,-62.456,-165.177,160.5061,7.8549,-157.0437
955.897,-62.395,-165.177,160.5061,7.8549,-157.0437
955.895,-62.335,-165.177,160.5061,7.8549,-157.0437
955.894,-62.275,-165.177,160.5061,7.8549,-157.0437
955.893,-62.214,-165.177,160.5061,7.8549,-157.0437
955.892,-62.154,-165.177,160.5061,7.8549,-157.0437
955.89,-62.093,-165.177,160.5061,7.8549,-157.0437
955.889,-62.033,-165.177,160.5061,7.8549,-157.0437
955.888,-61.973,-165.177,160.5061,7.8549,-157.0437
955.886,-61.912,-165.178,160.5061,7.8549,-157.0437
955.885,-61.852,-165.178,160.5061,7.8549,-157.0437
955.884,-61.792,-165.178,160.5061,7.8549,-157.0437
955.883,-61.731,-165.178,160.5061,7.8549,-157.0437
955.881,-61.671,-165.178,160.5061,7.8549,-157.0437
955.88,-61.61,-165.178,160.5061,7.8549,-157.0437
955.879,-61.55,-165.178,160.5061,7.8549,-157.0437
955.877,-61.49,-165.178,160.5061,7.8549,-157.0437
955.876,-61.429,-165.178,160.5061,7.8549,-157.0437
955.875,-61.369,-165.178,160.5061,7.8549,-157.0437
955.873,-61.308,-165.178,160.5061,7.8549,-157.0437
955.872,-61.248,-165.178,160.5061,7.8549,-157.0437
955.871,-61.188,-165.178,160.5061,7.8549,-157.0437
955.87,-61.127,-165.178,160.5061,7.8549,-157.0437
955.868,-61.067,-165.178,160.5061,7.8549,-157.0437
955.867,-61.007,-165.178,160.5061,7.8549,-157.0437
955.866,-60.946,-165.178,160.5061,7.8549,-157.0437
955.864,-60.886,-165.178,160.5061,7.8549,-157.0437
955.863,-60.825,-165.178,160.5061,7.8549,-157.0437
955.862,-60.765,-165.179,160.5061,7.8549,-157.0437
955.861,-60.705,-165.179,160.5061,7.8549,-157.0437
955.859,-60.644,-165.179,160.5061,7.8549,-157.0437
955.858,-60.584,-165.179,160.5061,7.8549,-157.0437
955.857,-60.524,-165.179,160.5061,7.8549,-157.0437
955.855,-60.463,-165.179,160.5061,7.8549,-157.0437
955.854,-60.403,-165.179,160.5061,7.8549,-157.0437
955.853,-60.342,-165.179,160.5061,7.8549,-157.0437
955.851,-60.282,-165.179,160.5061,7.8549,-157.0437
955.85,-60.222,-165.179,160.5061,7.8549,-157.0437
955.849,-60.161,-165.179,160.5061,7.8549,-157.0437
955.848,-60.101,-165.179,160.5061,7.8549,-157.0437
955.846,-60.04,-165.179,160.5061,7.8549,-157.0437
955.845,-59.98,-165.179,160.5061,7.8549,-157.0437
955.844,-59.92,-165.179,160.5061,7.8549,-157.0437
955.842,-59.859,-165.179,160.5061,7.8549,-157.0437
955.841,-59.799,-165.179,160.5061,7.8549,-157.0437
955.84,-59.739,-165.179,160.5061,7.8549,-157.0437
955.839,-59.678,-165.179,160.5061,7.8549,-157.0437
955.837,-59.618,-165.179,160.5061,7.8549,-157.0437
955.836,-59.557,-165.18,160.5061,7.8549,-157.0437
955.835,-59.497,-165.18,160.5061,7.8549,-157.0437
955.833,-59.437,-165.18,160.5061,7.8549,-157.0437
955.832,-59.376,-165.18,160.5061,7.8549,-157.0437
955.831,-59.316,-165.18,160.5061,7.8549,-157.0437
955.83,-59.255,-165.18,160.5061,7.8549,-157.0437
955.828,-59.195,-165.18,160.5061,7.8549,-157.0437
955.827,-59.135,-165.18,160.5061,7.8549,-157.0437
955.826,-59.074,-165.18,160.5061,7.8549,-157.0437
955.824,-59.014,-165.18,160.5061,7.8549,-157.0437
955.823,-58.954,-165.18,160.5061,7.8549,-157.0437
955.822,-58.893,-165.18,160.5061,7.8549,-157.0437
955.82,-58.833,-165.18,160.5061,7.8549,-157.0437
955.819,-58.772,-165.18,160.5061,7.8549,-157.0437
955.818,-58.712,-165.18,160.5061,7.8549,-157.0437
955.817,-58.652,-165.18,160.5061,7.8549,-157.0437
955.815,-58.591,-165.18,160.5061,7.8549,-157.0437
955.814,-58.531,-165.18,160.5061,7.8549,-157.0437
955.813,-58.471,-165.18,160.5061,7.8549,-157.0437
955.811,-58.41,-165.181,160.5061,7.8549,-157.0437
955.81,-58.35,-165.181,160.5061,7.8549,-157.0437
955.809,-58.289,-165.181,160.5061,7.8549,-157.0437
955.808,-58.229,-165.181,160.5061,7.8549,-157.0437
955.806,-58.169,-165.181,160.5061,7.8549,-157.0437
955.805,-58.108,-165.181,160.5061,7.8549,-157.0437
955.804,-58.048,-165.181,160.5061,7.8549,-157.0437
955.802,-57.987,-165.181,160.5061,7.8549,-157.0437
955.801,-57.927,-165.181,160.5061,7.8549,-157.0437
955.8,-57.867,-165.181,160.5061,7.8549,-157.0437
955.798,-57.806,-165.181,160.5061,7.8549,-157.0437
955.797,-57.746,-165.181,160.5061,7.8549,-157.0437
955.796,-57.686,-165.181,160.5061,7.8549,-157.0437
955.795,-57.625,-165.181,160.5061,7.8549,-157.0437
955.793,-57.565,-165.181,160.5061,7.8549,-157.0437
955.792,-57.504,-165.181,160.5061,7.8549,-157.0437
955.791,-57.444,-165.181,160.5061,7.8549,-157.0437
955.789,-57.384,-165.181,160.5061,7.8549,-157.0437
955.788,-57.323,-165.181,160.5061,7.8549,-157.0437
955.787,-57.263,-165.181,160.5061,7.8549,-157.0437
955.786,-57.203,-165.182,160.5061,7.8549,-157.0437
955.784,-57.142,-165.182,160.5061,7.8549,-157.0437
955.783,-57.082,-165.182,160.5061,7.8549,-157.0437
955.782,-57.021,-165.182,160.5061,7.8549,-157.0437
955.78,-56.961,-165.182,160.5061,7.8549,-157.0437
955.779,-56.901,-165.182,160.5061,7.8549,-157.0437
955.778,-56.84,-165.182,160.5061,7.8549,-157.0437
955.776,-56.78,-165.182,160.5061,7.8549,-157.0437
955.775,-56.719,-165.182,160.5061,7.8549,-157.0437
955.774,-56.659,-165.182,160.5061,7.8549,-157.0437
955.773,-56.599,-165.182,160.5061,7.8549,-157.0437
955.771,-56.538,-165.182,160.5061,7.8549,-157.0437
955.77,-56.478,-165.182,160.5061,7.8549,-157.0437
955.769,-56.418,-165.182,160.5061,7.8549,-157.0437
955.767,-56.357,-165.182,160.5061,7.8549,-157.0437
955.766,-56.297,-165.182,160.5061,7.8549,-157.0437
955.765,-56.236,-165.182,160.5061,7.8549,-157.0437
955.764,-56.176,-165.182,160.5061,7.8549,-157.0437
955.762,-56.116,-165.182,160.5061,7.8549,-157.0437
955.761,-56.055,-165.182,160.5061,7.8549,-157.0437
955.76,-55.995,-165.183,160.5061,7.8549,-157.0437
955.758,-55.935,-165.183,160.5061,7.8549,-157.0437
955.757,-55.874,-165.183,160.5061,7.8549,-157.0437
955.756,-55.814,-165.183,160.5061,7.8549,-157.0437
955.755,-55.753,-165.183,160.5061,7.8549,-157.0437
955.753,-55.693,-165.183,160.5061,7.8549,-157.0437
955.752,-55.633,-165.183,160.5061,7.8549,-157.0437
955.751,-55.572,-165.183,160.5061,7.8549,-157.0437
955.749,-55.512,-165.183,160.5061,7.8549,-157.0437
955.748,-55.451,-165.183,160.5061,7.8549,-157.0437
955.747,-55.391,-165.183,160.5061,7.8549,-157.0437
955.745,-55.331,-165.183,160.5061,7.8549,-157.0437
955.744,-55.27,-165.183,160.5061,7.8549,-157.0437
955.743,-55.21,-165.183,160.5061,7.8549,-157.0437
955.742,-55.15,-165.183,160.5061,7.8549,-157.0437
955.74,-55.089,-165.183,160.5061,7.8549,-157.0437
955.739,-55.029,-165.183,160.5061,7.8549,-157.0437
955.738,-54.968,-165.183,160.5061,7.8549,-157.0437
955.736,-54.908,-165.183,160.5061,7.8549,-157.0437
955.735,-54.848,-165.184,160.5061,7.8549,-157.0437
955.734,-54.787,-165.184,160.5061,7.8549,-157.0437
955.733,-54.727,-165.184,160.5061,7.8549,-157.0437
955.731,-54.666,-165.184,160.5061,7.8549,-157.0437
955.73,-54.606,-165.184,160.5061,7.8549,-157.0437
955.729,-54.546,-165.184,160.5061,7.8549,-157.0437
955.727,-54.485,-165.184,160.5061,7.8549,-157.0437
955.726,-54.425,-165.184,160.5061,7.8549,-157.0437
955.725,-54.365,-165.184,160.5061,7.8549,-157.0437
955.723,-54.304,-165.184,160.5061,7.8549,-157.0437
955.722,-54.244,-165.184,160.5061,7.8549,-157.0437
955.721,-54.183,-165.184,160.5061,7.8549,-157.0437
955.72,-54.123,-165.184,160.5061,7.8549,-157.0437
955.718,-54.063,-165.184,160.5061,7.8549,-157.0437
955.717,-54.002,-165.184,160.5061,7.8549,-157.0437
955.716,-53.942,-165.184,160.5061,7.8549,-157.0437
955.714,-53.882,-165.184,160.5061,7.8549,-157.0437
955.713,-53.821,-165.184,160.5061,7.8549,-157.0437
955.712,-53.761,-165.184,160.5061,7.8549,-157.0437
955.711,-53.7,-165.184,160.5061,7.8549,-157.0437
955.709,-53.64,-165.185,160.5061,7.8549,-157.0437
955.708,-53.58,-165.185,160.5061,7.8549,-157.0437
955.707,-53.519,-165.185,160.5061,7.8549,-157.0437
955.705,-53.459,-165.185,160.5061,7.8549,-157.0437
955.704,-53.398,-165.185,160.5061,7.8549,-157.0437
955.703,-53.338,-165.185,160.5061,7.8549,-157.0437
955.701,-53.278,-165.185,160.5061,7.8549,-157.0437
955.7,-53.217,-165.185,160.5061,7.8549,-157.0437
955.699,-53.157,-165.185,160.5061,7.8549,-157.0437
955.698,-53.097,-165.185,160.5061,7.8549,-157.0437
955.696,-53.036,-165.185,160.5061,7.8549,-157.0437
955.695,-52.976,-165.185,160.5061,7.8549,-157.0437
955.694,-52.915,-165.185,160.5061,7.8549,-157.0437
955.692,-52.855,-165.185,160.5061,7.8549,-157.0437
955.691,-52.795,-165.185,160.5061,7.8549,-157.0437
955.69,-52.734,-165.185,160.5061,7.8549,-157.0437
955.689,-52.674,-165.185,160.5061,7.8549,-157.0437
955.687,-52.614,-165.185,160.5061,7.8549,-157.0437
955.686,-52.553,-165.185,160.5061,7.8549,-157.0437
955.685,-52.493,-165.186,160.5061,7.8549,-157.0437
955.683,-52.432,-165.186,160.5061,7.8549,-157.0437
955.682,-52.372,-165.186,160.5061,7.8549,-157.0437
955.681,-52.312,-165.186,160.5061,7.8549,-157.0437
955.68,-52.251,-165.186,160.5061,7.8549,-157.0437
955.678,-52.191,-165.186,160.5061,7.8549,-157.0437
955.677,-52.13,-165.186,160.5061,7.8549,-157.0437
955.676,-52.07,-165.186,160.5061,7.8549,-157.0437
955.674,-52.01,-165.186,160.5061,7.8549,-157.0437
955.673,-51.949,-165.186,160.5061,7.8549,-157.0437
955.672,-51.889,-165.186,160.5061,7.8549,-157.0437
955.67,-51.829,-165.186,160.5061,7.8549,-157.0437
955.669,-51.768,-165.186,160.5061,7.8549,-157.0437
955.668,-51.708,-165.186,160.5061,7.8549,-157.0437
955.667,-51.647,-165.186,160.5061,7.8549,-157.0437
955.665,-51.587,-165.186,160.5061,7.8549,-157.0437
955.664,-51.527,-165.186,160.5061,7.8549,-157.0437
955.663,-51.466,-165.186,160.5061,7.8549,-157.0437
955.661,-51.406,-165.186,160.5061,7.8549,-157.0437
955.66,-51.346,-165.186,160.5061,7.8549,-157.0437
955.659,-51.285,-165.187,160.5061,7.8549,-157.0437
955.658,-51.225,-165.187,160.5061,7.8549,-157.0437
955.656,-51.164,-165.187,160.5061,7.8549,-157.0437
955.655,-51.104,-165.187,160.5061,7.8549,-157.0437
955.654,-51.044,-165.187,160.5061,7.8549,-157.0437
955.652,-50.983,-165.187,160.5061,7.8549,-157.0437
955.651,-50.923,-165.187,160.5061,7.8549,-157.0437
955.65,-50.862,-165.187,160.5061,7.8549,-157.0437
955.648,-50.802,-165.187,160.5061,7.8549,-157.0437
955.647,-50.742,-165.187,160.5061,7.8549,-157.0437
955.646,-50.681,-165.187,160.5061,7.8549,-157.0437
955.645,-50.621,-165.187,160.5061,7.8549,-157.0437
955.643,-50.561,-165.187,160.5061,7.8549,-157.0437
955.642,-50.5,-165.187,160.5061,7.8549,-157.0437
955.641,-50.44,-165.187,160.5061,7.8549,-157.0437
955.639,-50.379,-165.187,160.5061,7.8549,-157.0437
955.638,-50.319,-165.187,160.5061,7.8549,-157.0437
955.637,-50.259,-165.187,160.5061,7.8549,-157.0437
955.636,-50.198,-165.187,160.5061,7.8549,-157.0437
955.634,-50.138,-165.187,160.5061,7.8549,-157.0437
955.633,-50.077,-165.188,160.5061,7.8549,-157.0437
955.632,-50.017,-165.188,160.5061,7.8549,-157.0437
955.63,-49.957,-165.188,160.5061,7.8549,-157.0437
955.629,-49.896,-165.188,160.5061,7.8549,-157.0437
955.628,-49.836,-165.188,160.5061,7.8549,-157.0437
955.626,-49.776,-165.188,160.5061,7.8549,-157.0437
955.625,-49.715,-165.188,160.5061,7.8549,-157.0437
955.624,-49.655,-165.188,160.5061,7.8549,-157.0437
955.623,-49.594,-165.188,160.5061,7.8549,-157.0437
955.621,-49.534,-165.188,160.5061,7.8549,-157.0437
955.62,-49.474,-165.188,160.5061,7.8549,-157.0437
955.619,-49.413,-165.188,160.5061,7.8549,-157.0437
955.617,-49.353,-165.188,160.5061,7.8549,-157.0437
955.616,-49.293,-165.188,160.5061,7.8549,-157.0437
955.615,-49.232,-165.188,160.5061,7.8549,-157.0437
955.614,-49.172,-165.188,160.5061,7.8549,-157.0437
955.612,-49.111,-165.188,160.5061,7.8549,-157.0437
955.611,-49.051,-165.188,160.5061,7.8549,-157.0437
955.61,-48.991,-165.188,160.5061,7.8549,-157.0437
955.608,-48.93,-165.189,160.5061,7.8549,-157.0437
955.607,-48.87,-165.189,160.5061,7.8549,-157.0437
955.606,-48.809,-165.189,160.5061,7.8549,-157.0437
955.605,-48.749,-165.189,160.5061,7.8549,-157.0437
955.603,-48.689,-165.189,160.5061,7.8549,-157.0437
955.602,-48.628,-165.189,160.5061,7.8549,-157.0437
955.601,-48.568,-165.189,160.5061,7.8549,-157.0437
955.599,-48.508,-165.189,160.5061,7.8549,-157.0437
955.598,-48.447,-165.189,160.5061,7.8549,-157.0437
955.597,-48.387,-165.189,160.5061,7.8549,-157.0437
955.595,-48.326,-165.189,160.5061,7.8549,-157.0437
955.594,-48.266,-165.189,160.5061,7.8549,-157.0437
955.593,-48.206,-165.189,160.5061,7.8549,-157.0437
955.592,-48.145,-165.189,160.5061,7.8549,-157.0437
955.59,-48.085,-165.189,160.5061,7.8549,-157.0437
955.589,-48.025,-165.189,160.5061,7.8549,-157.0437
955.588,-47.964,-165.189,160.5061,7.8549,-157.0437
955.586,-47.904,-165.189,160.5061,7.8549,-157.0437
955.585,-47.843,-165.189,160.5061,7.8549,-157.0437
955.584,-47.783,-165.189,160.5061,7.8549,-157.0437
955.583,-47.723,-165.19,160.5061,7.8549,-157.0437
955.581,-47.662,-165.19,160.5061,7.8549,-157.0437
955.58,-47.602,-165.19,160.5061,7.8549,-157.0437
955.579,-47.541,-165.19,160.5061,7.8549,-157.0437
955.577,-47.481,-165.19,160.5061,7.8549,-157.0437
955.576,-47.421,-165.19,160.5061,7.8549,-157.0437
955.575,-47.36,-165.19,160.5061,7.8549,-157.0437
955.573,-47.3,-165.19,160.5061,7.8549,-157.0437
955.572,-47.24,-165.19,160.5061,7.8549,-157.0437
955.571,-47.179,-165.19,160.5061,7.8549,-157.0437
955.57,-47.119,-165.19,160.5061,7.8549,-157.0437
955.568,-47.058,-165.19,160.5061,7.8549,-157.0437
955.567,-46.998,-165.19,160.5061,7.8549,-157.0437
955.566,-46.938,-165.19,160.5061,7.8549,-157.0437
955.564,-46.877,-165.19,160.5061,7.8549,-157.0437
955.563,-46.817,-165.19,160.5061,7.8549,-157.0437
955.562,-46.757,-165.19,160.5061,7.8549,-157.0437
955.561,-46.696,-165.19,160.5061,7.8549,-157.0437
955.559,-46.636,-165.19,160.5061,7.8549,-157.0437
955.558,-46.575,-165.191,160.5061,7.8549,-157.0437
955.557,-46.515,-165.191,160.5061,7.8549,-157.0437
955.555,-46.455,-165.191,160.5061,7.8549,-157.0437
955.554,-46.394,-165.191,160.5061,7.8549,-157.0437
955.553,-46.334,-165.191,160.5061,7.8549,-157.0437
955.551,-46.273,-165.191,160.5061,7.8549,-157.0437
955.55,-46.213,-165.191,160.5061,7.8549,-157.0437
955.549,-46.153,-165.191,160.5061,7.8549,-157.0437
955.548,-46.092,-165.191,160.5061,7.8549,-157.0437
955.546,-46.032,-165.191,160.5061,7.8549,-157.0437
955.545,-45.972,-165.191,160.5061,7.8549,-157.0437
955.544,-45.911,-165.191,160.5061,7.8549,-157.0437
955.542,-45.851,-165.191,160.5061,7.8549,-157.0437
955.541,-45.79,-165.191,160.5061,7.8549,-157.0437
955.54,-45.73,-165.191,160.5061,7.8549,-157.0437
955.539,-45.67,-165.191,160.5061,7.8549,-157.0437
955.537,-45.609,-165.191,160.5061,7.8549,-157.0437
955.536,-45.549,-165.191,160.5061,7.8549,-157.0437
