X,Y,Z,Rx,Ry,Rz,time
899.713,-17.601,-38.453,-166.6254,-3.759,16.0397,64316.5
900.034,-17.6,-38.666,-166.6163,-3.7787,16.0491,64368.3
900.334,-17.625,-38.874,-166.6088,-3.7966,16.0563,64420.1
900.663,-17.627,-39.078,-166.6013,-3.8173,16.0674,64471.2
900.965,-17.641,-39.276,-166.5943,-3.8359,16.0752,64523.4
901.285,-17.653,-39.5,-166.585,-3.8549,16.0836,64575.3
901.663,-17.67,-39.737,-166.5761,-3.8785,16.0943,64627.0
901.961,-17.679,-39.936,-166.5685,-3.8969,16.1025,64678.9
902.293,-17.701,-40.151,-166.5605,-3.9167,16.1102,64729.9
902.614,-17.715,-40.366,-166.553,-3.9369,16.1203,64781.9
902.919,-17.728,-40.565,-166.5455,-3.9552,16.1284,64834.7
903.24,-17.732,-40.781,-166.5369,-3.975,16.1372,64886.3
903.546,-17.745,-40.971,-166.5298,-3.994,16.1453,64937.2
903.912,-17.758,-41.228,-166.5199,-4.0162,16.156,64989.8
904.241,-17.776,-41.445,-166.5127,-4.0363,16.1658,65042.1
904.546,-17.791,-41.636,-166.5058,-4.0553,16.1736,65093.7
904.871,-17.804,-41.852,-166.4966,-4.0749,16.1821,65144.8
905.192,-17.81,-42.069,-166.4883,-4.0947,16.1906,65197.6
905.567,-17.828,-42.318,-166.4791,-4.1175,16.201,65249.8
905.869,-17.838,-42.51,-166.4716,-4.1364,16.2092,65301.0
906.197,-17.849,-42.728,-166.4647,-4.1566,16.2194,65352.7
906.497,-17.861,-42.921,-166.4579,-4.1751,16.2283,65405.6
906.821,-17.877,-43.139,-166.4491,-4.1947,16.2364,65457.8
907.123,-17.889,-43.331,-166.4418,-4.2136,16.2445,65509.7
907.498,-17.91,-43.582,-166.4329,-4.2365,16.2545,65560.8
907.823,-17.916,-43.801,-166.4242,-4.2561,16.2632,65613.0
908.149,-17.934,-44.01,-166.4173,-4.2769,16.2729,65665.7
908.444,-17.943,-44.214,-166.4096,-4.2946,16.2821,65717.9
908.769,-17.95,-44.433,-166.4011,-4.3143,16.2906,65768.9
909.079,-17.967,-44.617,-166.3945,-4.3339,16.2983,65820.1
909.404,-17.987,-44.837,-166.386,-4.3535,16.306,65872.1
909.775,-17.993,-45.089,-166.3768,-4.3763,16.3169,65924.1
910.079,-18.007,-45.276,-166.3701,-4.3954,16.3259,65976.3
910.404,-18.028,-45.496,-166.3619,-4.4151,16.3334,66028.0
910.702,-18.027,-45.699,-166.354,-4.4333,16.3422,66080.8
911.029,-18.046,-45.912,-166.346,-4.4531,16.351,66132.4
911.4,-18.056,-46.166,-166.337,-4.4759,16.3615,66184.9
911.73,-18.075,-46.368,-166.3302,-4.4972,16.3713,66236.8
912.026,-18.089,-46.574,-166.3232,-4.5151,16.3799,66288.9
912.355,-18.097,-46.786,-166.3148,-4.5353,16.3884,66340.8
912.652,-18.112,-46.983,-166.3082,-4.5538,16.397,66393.3
913.027,-18.119,-47.238,-166.2974,-4.5761,16.406,66444.9
913.357,-18.14,-47.441,-166.2909,-4.5974,16.4155,66496.8
913.531,-18.149,-47.558,-166.2869,-4.6078,16.4204,66548.8
913.531,-18.149,-47.558,-166.2869,-4.6078,16.4204,66600.6
913.668,-18.154,-47.652,-166.283,-4.6161,16.4233,66652.2
913.881,-18.166,-47.789,-166.2783,-4.6291,16.4294,66703.3
914.111,-18.167,-47.935,-166.2728,-4.6437,16.4376,66755.4
914.378,-18.181,-48.111,-166.2666,-4.66,16.4439,66809.2
914.589,-18.186,-48.256,-166.2601,-4.6726,16.4496,66860.2
914.823,-18.193,-48.402,-166.2542,-4.6869,16.4553,66912.1
915.027,-18.204,-48.549,-166.2493,-4.6993,16.4613,66963.9
915.299,-18.216,-48.716,-166.244,-4.7166,16.4699,67016.5
915.525,-18.234,-48.872,-166.2378,-4.7303,16.4747,67068.6
915.754,-18.235,-49.028,-166.2308,-4.7438,16.4808,67120.8
915.987,-18.245,-49.175,-166.2263,-4.7585,16.4881,67173.7
916.203,-18.257,-49.311,-166.2212,-4.7719,16.4932,67224.7
916.43,-18.261,-49.46,-166.2153,-4.7858,16.5001,67276.6
916.694,-18.272,-49.647,-166.2082,-4.8014,16.5066,67329.2
916.906,-18.279,-49.782,-166.2024,-4.8147,16.5122,67382.0
917.136,-18.291,-49.932,-166.1987,-4.8291,16.5202,67434.3
917.348,-18.298,-50.078,-166.1925,-4.8418,16.5257,67486.6
917.581,-18.308,-50.226,-166.1869,-4.8561,16.531,67538.6
917.847,-18.317,-50.396,-166.1805,-4.8726,16.5388,67591.4
918.07,-18.32,-50.552,-166.1738,-4.8862,16.5447,67642.7
918.292,-18.336,-50.69,-166.1689,-4.8996,16.5495,67695.2
918.52,-18.343,-50.839,-166.1645,-4.9139,16.5579,67747.0
918.732,-18.351,-50.976,-166.1589,-4.9273,16.5633,67798.1
918.962,-18.357,-51.133,-166.1523,-4.9409,16.569,67849.1
919.223,-18.372,-51.314,-166.1465,-4.9569,16.5761,67901.1
919.441,-18.384,-51.444,-166.1419,-4.9705,16.5822,67953.5
919.671,-18.39,-51.591,-166.1358,-4.9848,16.5879,68005.1
919.901,-18.396,-51.75,-166.1292,-4.9984,16.5935,68056.2
920.11,-18.408,-51.889,-166.1244,-5.0114,16.5996,68108.6
920.34,-18.415,-52.047,-166.1192,-5.0255,16.607,68159.6
920.606,-18.426,-52.218,-166.1119,-5.0416,16.6126,68212.4
920.816,-18.438,-52.358,-166.1071,-5.0547,16.6186,68264.0
921.046,-18.446,-52.516,-166.102,-5.0688,16.6259,68316.0
921.263,-18.46,-52.647,-166.0976,-5.0824,16.6318,68367.0
921.49,-18.461,-52.795,-166.0909,-5.0967,16.6379,68420.6
921.699,-18.474,-52.945,-166.0858,-5.1091,16.6437,68472.5
921.984,-18.485,-53.128,-166.0793,-5.1266,16.6514,68524.5
922.204,-18.498,-53.257,-166.0744,-5.1407,16.6564,68575.6
922.428,-18.502,-53.417,-166.068,-5.1539,16.6631,68628.1
922.638,-18.504,-53.558,-166.0634,-5.167,16.6696,68681.0
922.876,-18.515,-53.708,-166.0576,-5.1813,16.6749,68733.0
923.139,-18.523,-53.88,-166.051,-5.1979,16.6827,68784.8
923.349,-18.538,-54.02,-166.0466,-5.211,16.6884,68837.4
923.573,-18.542,-54.182,-166.0403,-5.2243,16.6949,68889.8
923.793,-18.557,-54.311,-166.0355,-5.2384,16.6998,68941.4
924.017,-18.562,-54.472,-166.0293,-5.2517,16.7064,68992.4
924.253,-18.576,-54.615,-166.0246,-5.2663,16.7124,69044.5
924.516,-18.586,-54.788,-166.0183,-5.2829,16.7199,69096.9
924.743,-18.591,-54.947,-166.0115,-5.2966,16.7256,69148.9
924.961,-18.597,-55.079,-166.0075,-5.3104,16.7319,69201.1
925.193,-18.605,-55.232,-166.0018,-5.3243,16.7383,69252.5
925.4,-18.614,-55.373,-165.9967,-5.3374,16.7444,69303.7
925.632,-18.623,-55.526,-165.991,-5.3514,16.7507,69355.3
925.857,-18.63,-55.678,-165.9853,-5.3654,16.7571,69407.6
926.128,-18.643,-55.852,-165.9778,-5.3816,16.7626,69460.5
926.353,-18.65,-56.005,-165.9722,-5.3956,16.7689,69511.7
926.57,-18.669,-56.147,-165.968,-5.4087,16.7743,69562.6
926.767,-18.673,-56.267,-165.9641,-5.4216,16.7807,69615.0
926.981,-18.674,-56.409,-165.9578,-5.4342,16.7854,69667.2
927.206,-18.682,-56.562,-165.9523,-5.4483,16.7917,69719.1
927.502,-18.695,-56.769,-165.9453,-5.4665,16.8011,69770.1
927.681,-18.711,-56.881,-165.9421,-5.4777,16.8055,69822.9
927.949,-18.719,-57.055,-165.934,-5.4939,16.8113,69875.2
928.125,-18.716,-57.166,-165.93,-5.5051,16.8169,69928.0
928.358,-18.728,-57.321,-165.9246,-5.5191,16.823,69979.5
928.619,-18.744,-57.498,-165.9194,-5.5355,16.8308,70031.9
928.848,-18.749,-57.651,-165.9133,-5.5495,16.8374,70082.9
929.063,-18.763,-57.784,-165.9089,-5.5633,16.8432,70135.1
929.295,-18.775,-57.939,-165.9023,-5.5769,16.8474,70186.8
929.507,-18.772,-58.081,-165.8968,-5.5901,16.8543,70238.2
929.776,-18.791,-58.249,-165.8921,-5.6071,16.862,70290.9
930.034,-18.802,-58.436,-165.8846,-5.6224,16.8684,70343.0
930.231,-18.808,-58.557,-165.8796,-5.6349,16.8726,70396.0
930.457,-18.816,-58.714,-165.8743,-5.6486,16.8798,70448.2
930.673,-18.821,-58.847,-165.8701,-5.6624,16.8861,70500.6
930.938,-18.834,-59.025,-165.863,-5.6783,16.8924,70552.9
931.169,-18.841,-59.17,-165.8575,-5.6931,16.8988,70605.0
931.38,-18.848,-59.316,-165.8536,-5.706,16.9058,70656.0
931.61,-18.855,-59.471,-165.8478,-5.7201,16.9121,70707.6
931.825,-18.872,-59.605,-165.8424,-5.7335,16.9157,70760.5
932.052,-18.881,-59.762,-165.8372,-5.7473,16.9228,70811.3
932.319,-18.885,-59.931,-165.8307,-5.7639,16.9297,70863.6
932.548,-18.894,-60.086,-165.825,-5.7781,16.9359,70915.8
932.765,-18.908,-60.222,-165.8208,-5.7915,16.9426,70968.5
932.996,-18.916,-60.367,-165.8142,-5.8059,16.947,71021.3
933.205,-18.918,-60.513,-165.8097,-5.8188,16.9544,71073.3
933.244,-18.924,-60.535,-165.8093,-5.8214,16.9553,71124.4
933.267,-18.931,-60.552,-165.8085,-5.8228,16.955,71176.3
933.378,-18.931,-60.628,-165.8054,-5.8293,16.9578,71228.4
933.492,-18.931,-60.702,-165.8031,-5.8365,16.9616,71280.7
933.602,-18.943,-60.779,-165.8001,-5.843,16.9638,71332.1
933.727,-18.943,-60.841,-165.7975,-5.8512,16.9668,71384.4
933.858,-18.945,-60.934,-165.7942,-5.8595,16.9717,71437.0
933.971,-18.956,-61.018,-165.7915,-5.8661,16.9748,71488.1
934.083,-18.957,-61.084,-165.7889,-5.8732,16.9776,71539.1
934.196,-18.957,-61.168,-165.7863,-5.8798,16.9814,71591.4
934.308,-18.969,-61.234,-165.7836,-5.8869,16.9835,71643.7
934.421,-18.969,-61.319,-165.781,-5.8935,16.9873,71695.4
934.56,-18.972,-61.402,-165.7767,-5.902,16.9903,71747.4
934.663,-18.983,-61.478,-165.7738,-5.9085,16.9924,71799.4
934.785,-18.985,-61.553,-165.7715,-5.9157,16.9962,71851.9
934.92,-18.994,-61.637,-165.7695,-5.9247,17.0005,71916.8
935.051,-18.995,-61.73,-165.7649,-5.9325,17.0035,71968.8
935.175,-18.997,-61.803,-165.7621,-5.9401,17.0064,72020.8
935.284,-19.011,-61.872,-165.7601,-5.9469,17.0093,72072.9
935.4,-19.01,-61.954,-165.7569,-5.9539,17.0122,72125.1
935.506,-19.006,-62.021,-165.7541,-5.9606,17.0163,72177.5
935.64,-19.015,-62.116,-165.7518,-5.969,17.0206,72229.0
935.756,-19.026,-62.198,-165.7486,-5.9759,17.0228,72281.5
935.875,-19.022,-62.262,-165.746,-5.9838,17.0271,72334.4
935.986,-19.035,-62.339,-165.743,-5.9903,17.0291,72385.5
936.1,-19.036,-62.413,-165.7409,-5.9976,17.0328,72436.5
936.208,-19.039,-62.492,-165.7386,-6.0037,17.0363,72488.8
936.34,-19.041,-62.575,-165.7345,-6.0123,17.0392,72539.8
936.464,-19.054,-62.649,-165.7317,-6.0199,17.0414,72592.1
936.573,-19.057,-62.718,-165.7298,-6.0267,17.0449,72644.4
936.686,-19.062,-62.799,-165.7259,-6.0337,17.0476,72697.9
936.8,-19.063,-62.884,-165.7233,-6.0403,17.0512,72749.6
936.942,-19.074,-62.969,-165.7201,-6.0488,17.0536,72800.7
937.048,-19.071,-63.037,-165.7174,-6.0557,17.0577,72851.9
937.164,-19.083,-63.12,-165.7143,-6.0626,17.0597,72903.6
937.273,-19.086,-63.189,-165.7124,-6.0695,17.0633,72955.9
937.391,-19.083,-63.263,-165.7095,-6.0767,17.0674,73007.0
937.495,-19.095,-63.339,-165.7067,-6.0833,17.0694,73059.5
937.616,-19.098,-63.415,-165.7046,-6.0905,17.073,73111.2
937.748,-19.101,-63.509,-165.7002,-6.0985,17.0758,73163.5
937.857,-19.105,-63.578,-165.6983,-6.1053,17.0793,73215.9
937.978,-19.112,-63.65,-165.6948,-6.1129,17.0819,73269.4
938.092,-19.114,-63.725,-165.6928,-6.1202,17.0855,73321.6
938.197,-19.122,-63.804,-165.6898,-6.1264,17.0888,73372.7
938.322,-19.125,-63.877,-165.6871,-6.134,17.0916,73423.6
938.451,-19.129,-63.963,-165.6837,-6.1423,17.0952,73475.5
938.562,-19.132,-64.041,-165.681,-6.1488,17.0978,73526.6
938.681,-19.141,-64.105,-165.6785,-6.1568,17.1013,73579.0
938.789,-19.145,-64.185,-165.6763,-6.1629,17.1047,73631.6
938.907,-19.146,-64.258,-165.6737,-6.1706,17.1074,73683.6
939.043,-19.153,-64.345,-165.6704,-6.1788,17.111,73735.6
939.157,-19.159,-64.427,-165.6666,-6.1859,17.1135,73788.2
939.266,-19.163,-64.496,-165.6648,-6.1927,17.117,73840.8
939.384,-19.161,-64.571,-165.662,-6.2,17.121,73893.8
939.519,-19.171,-64.667,-165.6585,-6.208,17.1232,73946.3
939.625,-19.181,-64.735,-165.656,-6.2149,17.1265,73997.2
939.746,-19.185,-64.811,-165.654,-6.2221,17.13,74048.9
939.857,-19.181,-64.896,-165.6508,-6.2288,17.134,74101.4
939.979,-19.189,-64.968,-165.6474,-6.2365,17.1365,74153.6
940.087,-19.193,-65.038,-165.6444,-6.2429,17.1381,74205.5
940.216,-19.199,-65.135,-165.6421,-6.251,17.1434,74257.8
940.341,-19.203,-65.209,-165.6395,-6.2587,17.1461,74310.0
940.447,-19.212,-65.277,-165.6357,-6.2651,17.1475,74363.2
940.557,-19.208,-65.362,-165.6325,-6.2718,17.1514,74414.9
940.666,-19.213,-65.432,-165.6309,-6.2787,17.1548,74466.9
940.806,-19.219,-65.517,-165.627,-6.2873,17.1575,74519.6
940.925,-19.229,-65.592,-165.6243,-6.2946,17.1608,74571.5
941.034,-19.234,-65.662,-165.6226,-6.3015,17.1641,74623.7
941.145,-19.231,-65.747,-165.6195,-6.3082,17.1681,74674.8
941.269,-19.246,-65.821,-165.617,-6.3159,17.17,74727.3
941.375,-19.244,-65.89,-165.6132,-6.3223,17.172,74778.7
941.494,-19.243,-65.965,-165.6105,-6.3297,17.176,74830.0
941.623,-19.249,-66.062,-165.607,-6.3374,17.1794,74881.0
941.732,-19.266,-66.132,-165.6053,-6.3442,17.182,74933.3
941.851,-19.264,-66.208,-165.6027,-6.3516,17.186,74986.9
941.963,-19.269,-66.276,-165.6004,-6.3588,17.1884,75039.5
942.102,-19.269,-66.368,-165.5963,-6.3676,17.1925,75091.1
942.21,-19.274,-66.448,-165.5943,-6.3739,17.1958,75142.5
942.33,-19.285,-66.514,-165.592,-6.3819,17.199,75194.4
942.435,-19.283,-66.593,-165.5878,-6.3877,17.201,75246.4
942.557,-19.3,-66.67,-165.586,-6.395,17.2037,75297.6
942.663,-19.299,-66.739,-165.5836,-6.402,17.2075,75350.2
942.774,-19.296,-66.824,-165.5806,-6.4087,17.2113,75402.7
942.914,-19.304,-66.91,-165.5769,-6.4174,17.2139,75453.9
943.023,-19.31,-66.98,-165.5754,-6.4243,17.2171,75505.7
943.142,-19.321,-67.056,-165.5727,-6.4317,17.2203,75558.0
943.248,-19.319,-67.125,-165.569,-6.4381,17.2223,75609.8
943.367,-19.319,-67.201,-165.5664,-6.4455,17.2261,75661.8
943.478,-19.328,-67.286,-165.5635,-6.4523,17.2293,75713.8
943.615,-19.337,-67.374,-165.5604,-6.4606,17.2326,75766.8
943.724,-19.343,-67.445,-165.5589,-6.4675,17.2359,75818.7
943.843,-19.343,-67.521,-165.5563,-6.4749,17.2397,75870.7
943.95,-19.342,-67.59,-165.5526,-6.4814,17.2416,75921.7
944.069,-19.353,-67.666,-165.5501,-6.4888,17.2448,75974.2
944.188,-19.353,-67.742,-165.5475,-6.4962,17.2486,76026.5
944.317,-19.36,-67.84,-165.5441,-6.504,17.2519,76079.2
944.416,-19.37,-67.889,-165.5421,-6.5101,17.2531,76130.4
944.527,-19.368,-67.974,-165.5392,-6.5169,17.2568,76183.2
944.647,-19.38,-68.04,-165.5371,-6.525,17.26,76234.8
944.784,-19.378,-68.129,-165.5341,-6.5333,17.264,76285.8
944.889,-19.389,-68.208,-165.5314,-6.5396,17.267,76338.4
945.008,-19.389,-68.285,-165.5289,-6.547,17.2708,76389.4
945.115,-19.389,-68.354,-165.5253,-6.5536,17.2726,76441.1
945.252,-19.399,-68.443,-165.5223,-6.5619,17.2759,76493.9
945.389,-19.409,-68.531,-165.5194,-6.5703,17.2792,76546.8
945.478,-19.411,-68.589,-165.5176,-6.5763,17.2826,76597.9
945.597,-19.411,-68.665,-165.5138,-6.5833,17.2846,76650.8
945.708,-19.409,-68.75,-165.5109,-6.5901,17.2883,76701.8
945.822,-19.423,-68.811,-165.5091,-6.5977,17.2913,76754.3
945.93,-19.423,-68.899,-165.5068,-6.6042,17.2958,76807.1
946.068,-19.433,-68.988,-165.5039,-6.6126,17.2991,76859.4
946.174,-19.433,-69.057,-165.5004,-6.6191,17.3009,76911.4
946.311,-19.444,-69.146,-165.4975,-6.6275,17.3041,76964.2
946.4,-19.446,-69.204,-165.4957,-6.6336,17.3075,77016.5
946.55,-19.457,-69.299,-165.4926,-6.6424,17.3108,77068.8
946.656,-19.457,-69.369,-165.4891,-6.6489,17.3126,77120.9
946.776,-19.458,-69.446,-165.4867,-6.6564,17.3163,77173.2
946.879,-19.46,-69.518,-165.4851,-6.6631,17.3208,77224.6
947.017,-19.471,-69.607,-165.4822,-6.6714,17.3239,77276.6
947.105,-19.473,-69.664,-165.4792,-6.6771,17.3255,77329.3
947.242,-19.484,-69.754,-165.4763,-6.6855,17.3287,77381.5
947.377,-19.477,-69.841,-165.4727,-6.6939,17.3331,77434.2
947.461,-19.48,-69.911,-165.4698,-6.6986,17.3354,77485.1
947.599,-19.491,-70.001,-165.467,-6.707,17.3386,77537.5
947.701,-19.494,-70.055,-165.4655,-6.7142,17.3421,77588.5
947.807,-19.495,-70.135,-165.4616,-6.7201,17.3438,77640.4
947.944,-19.506,-70.225,-165.4588,-6.7285,17.3469,77693.0
948.061,-19.509,-70.294,-165.4575,-6.7363,17.3514,77745.3
948.175,-19.512,-70.365,-165.454,-6.7428,17.3532,77798.2
948.212,-19.513,-70.386,-165.4531,-6.7455,17.3543,77850.2
948.212,-19.513,-70.386,-165.4531,-6.7455,17.3543,77902.7
948.226,-19.514,-70.383,-165.4532,-6.7466,17.3545,77955.4
948.23,-19.512,-70.399,-165.4526,-6.7465,17.3545,78007.1
948.244,-19.524,-70.395,-165.4528,-6.7476,17.3539,78059.3
948.245,-19.515,-70.41,-165.4514,-6.7475,17.3545,78110.5
948.259,-19.516,-70.406,-165.4516,-6.7486,17.3546,78162.9
948.264,-19.514,-70.422,-165.4523,-6.7489,17.3565,78215.3
948.277,-19.515,-70.419,-165.4525,-6.75,17.3566,78267.2
948.282,-19.513,-70.435,-165.4519,-6.7498,17.3567,78319.5
948.295,-19.525,-70.431,-165.4521,-6.7509,17.3561,78371.7
948.297,-19.516,-70.446,-165.4507,-6.7508,17.3567,78422.8
948.311,-19.517,-70.442,-165.4508,-6.7519,17.3568,78475.7
948.315,-19.515,-70.458,-165.4502,-6.7518,17.3569,78527.4
948.329,-19.515,-70.455,-165.4504,-6.7529,17.357,78579.1
948.334,-19.514,-70.471,-165.4498,-6.7527,17.3571,78630.1
948.347,-19.526,-70.468,-165.4499,-6.7538,17.3565,78682.2
948.347,-19.518,-70.474,-165.4495,-6.754,17.358,78734.2
948.359,-19.518,-70.481,-165.4493,-6.7545,17.358,78785.2
948.367,-19.516,-70.495,-165.4495,-6.7551,17.3591,78837.5
948.381,-19.517,-70.491,-165.4496,-6.7562,17.3592,78888.7
948.386,-19.527,-70.497,-165.4494,-6.7567,17.3586,78941.0
948.396,-19.528,-70.506,-165.4498,-6.7568,17.3595,78992.2
948.399,-19.519,-70.51,-165.4488,-6.7574,17.3602,79044.3
948.411,-19.52,-70.517,-165.4485,-6.7578,17.3602,79097.2
948.419,-19.517,-70.531,-165.4473,-6.758,17.3594,79149.9
948.433,-19.517,-70.527,-165.4475,-6.7591,17.3596,79212.0
948.437,-19.527,-70.543,-165.4469,-6.7589,17.3589,79263.3
948.451,-19.528,-70.54,-165.4471,-6.76,17.359,79315.4
948.45,-19.52,-70.546,-165.4467,-6.7603,17.3605,79367.6
948.466,-19.52,-70.551,-165.4472,-6.7615,17.3616,79419.5
948.471,-19.518,-70.567,-165.4466,-6.7614,17.3616,79470.5
948.484,-19.53,-70.564,-165.4468,-6.7625,17.3611,79522.9
948.49,-19.529,-70.569,-165.4466,-6.763,17.3611,79575.0
948.499,-19.53,-70.579,-165.4469,-6.763,17.3621,79626.0
948.502,-19.521,-70.583,-165.4459,-6.7636,17.3627,79678.9
948.518,-19.521,-70.587,-165.4451,-6.7644,17.3619,79730.4
948.532,-19.521,-70.584,-165.4453,-6.7655,17.3621,79782.2
948.533,-19.532,-70.602,-165.4452,-6.765,17.3623,79833.4
948.546,-19.532,-70.599,-165.4454,-6.7661,17.3624,79885.5
948.551,-19.53,-70.615,-165.4448,-6.7659,17.3624,79936.5
948.562,-19.524,-70.61,-165.4442,-6.7671,17.3631,79987.9
948.567,-19.523,-70.626,-165.4449,-6.7674,17.365,80040.0
948.58,-19.523,-70.623,-165.4451,-6.7685,17.3651,80091.6
948.585,-19.533,-70.639,-165.4445,-6.7683,17.3644,80143.4
948.598,-19.533,-70.635,-165.4447,-6.7694,17.3646,80195.2
948.603,-19.532,-70.651,-165.4441,-6.7693,17.3646,80247.9
948.614,-19.525,-70.646,-165.4434,-6.7705,17.3653,80299.6
948.619,-19.524,-70.652,-165.4432,-6.771,17.3654,80351.7
948.632,-19.535,-70.659,-165.443,-6.7714,17.3648,80402.9
948.636,-19.534,-70.675,-165.4424,-6.7712,17.3648,80454.3
948.65,-19.534,-70.671,-165.4425,-6.7723,17.3649,80506.3
948.656,-19.533,-70.677,-165.4437,-6.7733,17.3669,80558.3
948.666,-19.527,-70.682,-165.4427,-6.7738,17.3675,80609.8
948.671,-19.525,-70.688,-165.4425,-6.7743,17.3676,80662.2
948.684,-19.537,-70.695,-165.4422,-6.7747,17.3669,80714.5
948.689,-19.535,-70.701,-165.442,-6.7752,17.367,80767.1
948.702,-19.535,-70.708,-165.4418,-6.7757,17.3671,80819.3
948.707,-19.534,-70.713,-165.4416,-6.7762,17.3672,80872.1
948.717,-19.527,-70.719,-165.4406,-6.7767,17.3678,80924.4
948.723,-19.526,-70.724,-165.4404,-6.7772,17.3679,80977.3
948.735,-19.537,-70.731,-165.4401,-6.7776,17.3673,81029.9
948.741,-19.536,-70.737,-165.4399,-6.7781,17.3674,81080.8
948.753,-19.536,-70.744,-165.4397,-6.7786,17.3675,81133.2
948.759,-19.535,-70.749,-165.4395,-6.7791,17.3676,81184.7
948.766,-19.529,-70.757,-165.4404,-6.7797,17.3709,81235.7
948.774,-19.539,-70.76,-165.4396,-6.7805,17.3694,81287.7
948.787,-19.539,-70.767,-165.4394,-6.781,17.3695,81339.1
948.793,-19.537,-70.773,-165.4392,-6.7815,17.3696,81391.6
948.805,-19.537,-70.78,-165.439,-6.7819,17.3697,81443.7
948.808,-19.537,-70.788,-165.4393,-6.7821,17.3706,81496.9
948.821,-19.529,-70.791,-165.4377,-6.7829,17.3704,81548.5
948.834,-19.541,-70.788,-165.4379,-6.784,17.3698,81601.1
948.837,-19.541,-70.796,-165.4383,-6.7842,17.3707,81653.5
948.849,-19.541,-70.803,-165.438,-6.7846,17.3708,81705.6
948.855,-19.539,-70.808,-165.4378,-6.7851,17.3709,81756.9
948.868,-19.54,-70.815,-165.4376,-6.7856,17.371,81808.9
948.87,-19.543,-70.819,-165.438,-6.7866,17.3727,81860.5
948.883,-19.544,-70.826,-165.4377,-6.787,17.3728,81911.8
948.889,-19.542,-70.832,-165.4375,-6.7875,17.3729,81964.4
948.901,-19.542,-70.839,-165.4373,-6.788,17.373,82016.9
948.907,-19.541,-70.845,-165.4371,-6.7885,17.3731,82068.1
948.919,-19.541,-70.852,-165.4369,-6.7889,17.3732,82119.9
948.922,-19.544,-70.856,-165.4359,-6.7895,17.3731,82171.6
948.935,-19.544,-70.863,-165.4356,-6.7899,17.3732,82223.9
948.94,-19.543,-70.868,-165.4354,-6.7904,17.3733,82275.2
948.953,-19.543,-70.875,-165.4352,-6.7909,17.3733,82327.7
948.958,-19.541,-70.881,-165.435,-6.7914,17.3734,82380.5
948.972,-19.542,-70.877,-165.4352,-6.7925,17.3736,82431.5
948.974,-19.545,-70.892,-165.4351,-6.7928,17.3753,82484.1
948.987,-19.546,-70.899,-165.4349,-6.7933,17.3753,82536.4
948.992,-19.544,-70.905,-165.4347,-6.7938,17.3754,82588.4
949.006,-19.545,-70.901,-165.4349,-6.7949,17.3756,82641.3
949.01,-19.543,-70.917,-165.4343,-6.7947,17.3756,82692.9
949.023,-19.555,-70.924,-165.434,-6.7952,17.375,82744.6
949.026,-19.546,-70.928,-165.433,-6.7957,17.3756,82796.9
949.039,-19.547,-70.925,-165.4332,-6.7968,17.3757,82849.1
949.044,-19.545,-70.941,-165.4326,-6.7967,17.3758,82901.2
949.057,-19.545,-70.937,-165.4328,-6.7978,17.3759,82953.1
949.062,-19.544,-70.953,-165.4335,-6.7981,17.3778,83004.2
949.076,-19.556,-70.95,-165.4337,-6.7992,17.3772,83055.7
949.077,-19.548,-70.964,-165.4323,-6.7991,17.3778,83108.5
949.091,-19.548,-70.961,-165.4324,-6.8002,17.3779,83159.5
949.104,-19.548,-70.968,-165.4322,-6.8006,17.378,83211.6
949.109,-19.547,-70.974,-165.432,-6.8011,17.3781,83264.0
949.122,-19.547,-70.981,-165.4318,-6.8016,17.3782,83316.7
949.125,-19.55,-70.985,-165.4308,-6.8021,17.3781,83367.7
949.137,-19.55,-70.992,-165.4305,-6.8026,17.3782,83420.4
949.143,-19.549,-70.997,-165.4304,-6.8031,17.3783,83472.8
949.155,-19.549,-71.004,-165.4301,-6.8035,17.3783,83525.2
949.158,-19.548,-71.012,-165.4305,-6.8037,17.3793,83576.1
949.174,-19.56,-71.017,-165.4311,-6.8049,17.3796,83627.5
949.176,-19.551,-71.021,-165.43,-6.8055,17.3803,83678.7
949.187,-19.553,-71.02,-165.4308,-6.8063,17.3812,83731.4
949.192,-19.551,-71.036,-165.4302,-6.8061,17.3813,83784.2
949.205,-19.552,-71.033,-165.4304,-6.8072,17.3814,83834.3
949.21,-19.55,-71.049,-165.4298,-6.807,17.3814,83885.9
949.223,-19.562,-71.045,-165.4299,-6.8081,17.3809,83938.0
949.225,-19.553,-71.06,-165.4285,-6.8081,17.3815,83989.6
949.239,-19.554,-71.056,-165.4287,-6.8092,17.3816,84040.7
949.243,-19.552,-71.072,-165.4281,-6.809,17.3816,84093.6
949.257,-19.552,-71.069,-165.4283,-6.8101,17.3817,84145.8
949.262,-19.551,-71.074,-165.4281,-6.8106,17.3818,84198.6
949.275,-19.563,-71.081,-165.4278,-6.811,17.3812,84250.0
949.277,-19.554,-71.096,-165.4264,-6.8109,17.3818,84301.8
949.291,-19.555,-71.093,-165.428,-6.8125,17.3838,84353.6
949.296,-19.554,-71.098,-165.4278,-6.813,17.3838,84406.7
949.309,-19.554,-71.105,-165.4275,-6.8134,17.3839,84458.7
949.313,-19.564,-71.121,-165.4269,-6.8133,17.3833,84510.9
949.327,-19.564,-71.118,-165.4271,-6.8144,17.3834,84562.4
949.329,-19.555,-71.132,-165.4257,-6.8143,17.384,84615.3
