X,Y,Z,Rx,Ry,Rz,time
943.536,-19.334,-67.321,-165.5628,-6.4559,17.2302,76158.6
943.618,-19.336,-67.372,-165.5612,-6.4614,17.2336,76220.5
943.706,-19.345,-67.432,-165.5594,-6.4666,17.2357,76282.7
943.795,-19.342,-67.483,-165.5566,-6.472,17.2366,76345.7
943.882,-19.343,-67.55,-165.5543,-6.4773,17.2401,76407.1
943.984,-19.351,-67.607,-165.5527,-6.4836,17.2422,76468.6
944.072,-19.352,-67.664,-165.5495,-6.4892,17.2439,76531.9
944.156,-19.362,-67.727,-165.5483,-6.494,17.2468,76594.3
944.245,-19.37,-67.777,-165.5469,-6.4998,17.2488,76657.3
944.335,-19.37,-67.852,-165.5437,-6.5049,17.2514,76719.2
944.424,-19.368,-67.902,-165.5423,-6.5107,17.2541,76780.3
944.506,-19.371,-67.954,-165.5407,-6.5163,17.2575,76841.3
944.594,-19.379,-68.014,-165.5375,-6.521,17.2577,76902.8
944.68,-19.381,-68.063,-165.5353,-6.5269,17.2602,76964.0
944.765,-19.379,-68.126,-165.5342,-6.5317,17.2638,77025.5
944.853,-19.38,-68.183,-165.531,-6.5373,17.2654,77087.7
944.946,-19.388,-68.25,-165.5304,-6.5434,17.2693,77149.5
945.031,-19.39,-68.309,-165.5264,-6.5482,17.27,77212.2
945.117,-19.4,-68.362,-165.5257,-6.5537,17.2729,77274.0
945.205,-19.397,-68.423,-165.5239,-6.5589,17.2755,77336.8
945.291,-19.399,-68.472,-165.5204,-6.5643,17.2762,77399.3
945.392,-19.401,-68.536,-165.5184,-6.5708,17.2798,77461.3
945.48,-19.41,-68.596,-165.5166,-6.576,17.2817,77523.3
945.563,-19.413,-68.648,-165.5151,-6.5816,17.2851,77584.9
945.65,-19.422,-68.709,-165.512,-6.5863,17.2852,77646.9
945.736,-19.421,-68.762,-165.5112,-6.5918,17.2888,77709.7
945.84,-19.421,-68.834,-165.5082,-6.598,17.2914,77772.2
945.922,-19.425,-68.885,-165.5067,-6.6036,17.2948,77834.4
946.011,-19.434,-68.936,-165.504,-6.609,17.2949,77897.2
946.085,-19.435,-69.007,-165.5017,-6.6133,17.2982,77958.1
946.174,-19.433,-69.057,-165.5004,-6.6191,17.3009,78020.3
946.256,-19.437,-69.119,-165.4984,-6.624,17.3042,78081.5
946.363,-19.444,-69.182,-165.4953,-6.6304,17.3045,78143.4
946.446,-19.448,-69.234,-165.4938,-6.6359,17.3078,78205.6
946.534,-19.457,-69.295,-165.4921,-6.6411,17.3097,78269.3
946.617,-19.45,-69.347,-165.4906,-6.6467,17.3138,78331.3
946.705,-19.459,-69.408,-165.4875,-6.6515,17.3138,78392.3
946.806,-19.461,-69.472,-165.4856,-6.658,17.3174,78454.1
946.888,-19.465,-69.534,-165.4836,-6.6629,17.3206,78516.1
946.977,-19.474,-69.584,-165.481,-6.6683,17.3207,78578.4
947.06,-19.466,-69.636,-165.4795,-6.6739,17.3248,78640.2
947.148,-19.476,-69.697,-165.4778,-6.6791,17.3266,78701.2
947.231,-19.48,-69.749,-165.4763,-6.6847,17.33,78763.5
947.319,-19.489,-69.81,-165.4733,-6.6894,17.33,78824.5
947.42,-19.492,-69.874,-165.4714,-6.696,17.3335,78887.0
947.502,-19.484,-69.936,-165.4695,-6.7009,17.3375,78948.0
947.591,-19.494,-69.987,-165.4669,-6.7063,17.3375,79009.6
947.674,-19.498,-70.039,-165.4654,-6.7119,17.3408,79071.5
947.762,-19.507,-70.1,-165.4637,-6.7171,17.3427,79134.2
947.845,-19.5,-70.152,-165.4609,-6.7223,17.3449,79196.6
947.949,-19.501,-70.224,-165.458,-6.7285,17.3474,79257.6
948.034,-19.512,-70.278,-165.4573,-6.734,17.3502,79321.1
948.117,-19.516,-70.34,-165.4555,-6.739,17.3534,79384.8
948.203,-19.519,-70.389,-165.4521,-6.7445,17.354,79446.9
948.304,-19.522,-70.454,-165.4502,-6.751,17.3575,79508.9
948.389,-19.522,-70.517,-165.4492,-6.7559,17.3609,79571.3
948.475,-19.525,-70.567,-165.4458,-6.7614,17.3615,79633.5
948.56,-19.536,-70.631,-165.4447,-6.7663,17.3641,79697.4
948.659,-19.539,-70.687,-165.4425,-6.7727,17.3666,79759.8
948.745,-19.531,-70.747,-165.4401,-6.778,17.3697,79822.3
948.83,-19.535,-70.807,-165.4376,-6.7833,17.3721,79884.9
948.919,-19.545,-70.858,-165.4364,-6.7891,17.3739,79947.4
949.001,-19.549,-70.92,-165.4332,-6.7936,17.3753,80009.7
949.102,-19.552,-70.985,-165.4314,-6.8002,17.3787,80072.3
949.19,-19.562,-71.046,-165.4298,-6.8054,17.3805,80133.4
949.274,-19.555,-71.098,-165.427,-6.8106,17.3826,80195.4
949.356,-19.559,-71.161,-165.4252,-6.8156,17.3858,80258.2
949.445,-19.57,-71.212,-165.424,-6.8215,17.3877,80321.1
949.538,-19.576,-71.263,-165.422,-6.8274,17.3901,80383.6
949.624,-19.568,-71.323,-165.4196,-6.8327,17.3931,80446.7
949.725,-19.571,-71.387,-165.4164,-6.8388,17.3947,80509.7
949.81,-19.582,-71.451,-165.4155,-6.8437,17.3973,80571.6
949.893,-19.587,-71.504,-165.4141,-6.8493,17.4005,80634.0
949.979,-19.579,-71.564,-165.4103,-6.8542,17.4017,80696.6
950.078,-19.583,-71.62,-165.4081,-6.8606,17.4041,80758.9
950.164,-19.595,-71.674,-165.4076,-6.8662,17.4068,80821.0
950.248,-19.598,-71.744,-165.4048,-6.8708,17.4091,80883.5
950.335,-19.603,-71.794,-165.4029,-6.8768,17.4114,80945.1
950.428,-19.604,-71.849,-165.4009,-6.8819,17.413,81007.3
950.511,-19.609,-71.901,-165.3995,-6.8875,17.4162,81069.2
950.601,-19.611,-71.978,-165.3966,-6.8927,17.4185,81131.5
950.685,-19.617,-72.03,-165.3953,-6.8983,17.4217,81193.6
950.78,-19.621,-72.089,-165.3923,-6.904,17.4231,81255.0
950.866,-19.621,-72.143,-165.3904,-6.9091,17.4246,81316.3
950.95,-19.627,-72.195,-165.389,-6.9147,17.4278,81377.2
951.035,-19.631,-72.255,-165.3867,-6.92,17.4301,81439.2
951.134,-19.635,-72.312,-165.3846,-6.9265,17.4325,81501.2
951.217,-19.628,-72.375,-165.3815,-6.931,17.4345,81562.6
951.303,-19.641,-72.429,-165.3809,-6.9366,17.4371,81624.7
951.385,-19.645,-72.491,-165.3779,-6.9411,17.4384,81686.5
951.469,-19.639,-72.544,-165.3765,-6.9468,17.4423,81748.6
951.565,-19.644,-72.603,-165.3736,-6.9524,17.4437,81810.7
951.651,-19.656,-72.657,-165.3731,-6.958,17.4463,81872.1
951.75,-19.661,-72.714,-165.371,-6.9645,17.4487,81935.1
951.832,-19.666,-72.777,-165.3679,-6.969,17.4499,81997.5
951.916,-19.66,-72.829,-165.3666,-6.9747,17.4538,82058.7
952.001,-19.664,-72.889,-165.3629,-6.9796,17.4542,82121.5
952.087,-19.676,-72.943,-165.3624,-6.9851,17.4568,82182.5
952.084,-19.669,-72.952,-165.3612,-6.9846,17.4573,82244.8
952.086,-19.668,-72.96,-165.3603,-6.9843,17.4564,82307.1
952.097,-19.67,-72.949,-165.3614,-6.9857,17.4574,82369.1
952.1,-19.669,-72.957,-165.3618,-6.9858,17.4583,82430.4
952.102,-19.668,-72.965,-165.3608,-6.9855,17.4574,82491.4
952.104,-19.668,-72.973,-165.3612,-6.9857,17.4584,82552.4
952.112,-19.674,-72.97,-165.3612,-6.9865,17.4592,82615.2
952.117,-19.672,-72.976,-165.3596,-6.9865,17.4574,82677.3
952.119,-19.671,-72.984,-165.36,-6.9867,17.4584,82738.2
952.13,-19.673,-72.983,-165.3608,-6.9875,17.4593,82800.8
952.133,-19.672,-72.981,-165.3602,-6.9878,17.4585,82863.1
952.136,-19.671,-72.989,-165.3606,-6.988,17.4594,82926.6
952.146,-19.672,-72.988,-165.36,-6.9882,17.4585,82989.2
952.151,-19.671,-72.993,-165.3598,-6.9887,17.4586,83051.2
952.154,-19.67,-73.001,-165.3602,-6.9889,17.4596,83113.9
952.161,-19.676,-72.999,-165.3588,-6.9893,17.4585,83176.7
952.164,-19.675,-73.007,-165.3592,-6.9894,17.4595,83238.7
952.166,-19.675,-73.015,-165.3595,-6.9896,17.4604,83301.8
952.179,-19.675,-73.011,-165.3584,-6.9902,17.4587,83363.8
952.183,-19.674,-73.009,-165.3591,-6.991,17.4597,83426.3
952.185,-19.674,-73.017,-165.3595,-6.9912,17.4606,83488.6
952.187,-19.673,-73.025,-165.3586,-6.9909,17.4597,83551.3
952.198,-19.674,-73.024,-165.3593,-6.9916,17.4607,83614.0
952.2,-19.673,-73.032,-165.3583,-6.9913,17.4598,83676.3
952.2,-19.666,-73.039,-165.3579,-6.9916,17.4612,83738.7
952.213,-19.678,-73.035,-165.3581,-6.9927,17.4606,83801.2
952.215,-19.677,-73.043,-165.3571,-6.9924,17.4597,83863.8
952.219,-19.676,-73.041,-165.3579,-6.9932,17.4607,83925.8
952.229,-19.678,-73.04,-165.3587,-6.9939,17.4617,83986.9
952.231,-19.677,-73.048,-165.3577,-6.9936,17.4608,84048.4
952.234,-19.676,-73.056,-165.3581,-6.9938,17.4617,84109.4
952.248,-19.677,-73.053,-165.3583,-6.9949,17.4618,84173.4
952.25,-19.676,-73.061,-165.3573,-6.9945,17.4609,84236.1
952.249,-19.668,-73.067,-165.3569,-6.9948,17.4624,84298.8
952.26,-19.67,-73.066,-165.3576,-6.9955,17.4634,84361.1
952.263,-19.68,-73.064,-165.3571,-6.9959,17.4618,84423.0
952.265,-19.68,-73.072,-165.3575,-6.996,17.4627,84484.1
952.271,-19.678,-73.077,-165.3559,-6.9961,17.461,84545.6
952.281,-19.679,-73.077,-165.3567,-6.9968,17.462,84606.6
952.283,-19.679,-73.085,-165.357,-6.997,17.4629,84667.8
952.286,-19.678,-73.093,-165.3561,-6.9967,17.462,84730.8
952.296,-19.679,-73.092,-165.3568,-6.9974,17.463,84794.3
952.296,-19.672,-73.098,-165.3564,-6.9977,17.4644,84857.2
952.302,-19.67,-73.093,-165.3553,-6.9984,17.4627,84919.6
952.312,-19.683,-73.092,-165.356,-6.9991,17.463,84980.9
952.315,-19.682,-73.1,-165.3564,-6.9993,17.4639,85044.3
952.317,-19.681,-73.108,-165.3554,-6.999,17.463,85107.2
952.328,-19.683,-73.108,-165.3562,-6.9997,17.464,85169.7
952.33,-19.682,-73.116,-165.3566,-6.9999,17.4649,85232.2
952.335,-19.68,-73.121,-165.355,-6.9999,17.4632,85293.6
952.346,-19.682,-73.12,-165.3558,-7.0007,17.4641,85356.4
952.346,-19.674,-73.127,-165.3554,-7.0009,17.4656,85417.6
952.349,-19.673,-73.124,-165.3548,-7.0013,17.4647,85479.7
952.359,-19.675,-73.123,-165.3556,-7.002,17.4657,85541.7
952.361,-19.685,-73.131,-165.3546,-7.0017,17.4641,85603.8
952.367,-19.684,-73.137,-165.3544,-7.0022,17.4642,85665.4
952.369,-19.683,-73.145,-165.3548,-7.0024,17.4651,85727.3
952.379,-19.684,-73.144,-165.3542,-7.0026,17.4643,85789.9
952.382,-19.684,-73.152,-165.3546,-7.0028,17.4652,85852.4
952.384,-19.683,-73.16,-165.355,-7.0029,17.4661,85914.5
952.395,-19.676,-73.155,-165.353,-7.0037,17.4649,85975.6
952.398,-19.676,-73.153,-165.3537,-7.0045,17.4659,86037.1
952.401,-19.675,-73.161,-165.3541,-7.0046,17.4668,86099.9
952.411,-19.676,-73.16,-165.3535,-7.0049,17.466,86161.0
952.413,-19.687,-73.168,-165.3539,-7.0051,17.4662,86222.4
952.415,-19.686,-73.176,-165.3529,-7.0048,17.4653,86283.4
952.426,-19.688,-73.175,-165.3537,-7.0055,17.4663,86345.4
952.431,-19.686,-73.181,-165.3535,-7.006,17.4664,86407.5
952.434,-19.685,-73.189,-165.3525,-7.0057,17.4655,86468.4
952.442,-19.68,-73.176,-165.3529,-7.0072,17.467,86531.2
952.445,-19.679,-73.184,-165.3533,-7.0074,17.4679,86594.2
952.447,-19.678,-73.192,-165.3523,-7.0071,17.467,86656.4
952.449,-19.678,-73.2,-165.3527,-7.0072,17.468,86718.2
952.46,-19.69,-73.199,-165.3521,-7.0075,17.4664,86780.2
952.465,-19.689,-73.205,-165.3519,-7.008,17.4665,86842.4
952.467,-19.688,-73.213,-165.3523,-7.0082,17.4674,86904.4
952.478,-19.689,-73.212,-165.3517,-7.0085,17.4666,86966.0
952.481,-19.689,-73.209,-165.3525,-7.0093,17.4675,87028.5
952.481,-19.681,-73.216,-165.3521,-7.0095,17.469,87090.1
952.494,-19.681,-73.212,-165.3509,-7.0101,17.4673,87151.2
952.497,-19.681,-73.22,-165.3513,-7.0103,17.4682,87212.6
952.499,-19.68,-73.228,-165.3517,-7.0105,17.4691,87274.5
952.509,-19.681,-73.227,-165.351,-7.0107,17.4683,87336.8
952.512,-19.692,-73.236,-165.3514,-7.0109,17.4685,87399.4
952.514,-19.692,-73.244,-165.3518,-7.011,17.4694,87461.1
952.527,-19.692,-73.24,-165.3506,-7.0117,17.4677,87524.3
952.531,-19.691,-73.238,-165.3514,-7.0125,17.4687,87586.8
952.53,-19.683,-73.244,-165.3497,-7.0123,17.4683,87649.0
952.533,-19.683,-73.252,-165.35,-7.0124,17.4693,87711.1
952.543,-19.684,-73.251,-165.3508,-7.0132,17.4702,87773.0
952.545,-19.683,-73.259,-165.3498,-7.0129,17.4693,87834.9
952.551,-19.682,-73.265,-165.3496,-7.0134,17.4694,87897.7
952.561,-19.683,-73.264,-165.3504,-7.0141,17.4704,87959.7
952.564,-19.694,-73.262,-165.3498,-7.0145,17.4688,88022.1
952.566,-19.693,-73.28,-165.3498,-7.014,17.4697,88085.1
952.577,-19.695,-73.269,-165.351,-7.0154,17.4707,88147.3
952.577,-19.687,-73.275,-165.3492,-7.0152,17.4704,88209.7
952.579,-19.686,-73.283,-165.3496,-7.0153,17.4713,88271.8
952.593,-19.687,-73.28,-165.3498,-7.0164,17.4714,88332.9
952.595,-19.686,-73.288,-165.3488,-7.0161,17.4705,88394.1
952.597,-19.685,-73.296,-165.3492,-7.0163,17.4714,88456.1
952.608,-19.687,-73.295,-165.3499,-7.017,17.4724,88517.9
952.611,-19.698,-73.293,-165.3494,-7.0174,17.4709,88580.2
952.613,-19.697,-73.301,-165.3498,-7.0175,17.4718,88642.9
952.627,-19.697,-73.297,-165.3486,-7.0182,17.4701,88704.9
952.626,-19.69,-73.304,-165.3482,-7.0184,17.4715,88766.9
952.629,-19.689,-73.312,-165.3485,-7.0186,17.4725,88829.3
952.631,-19.688,-73.32,-165.3476,-7.0182,17.4715,88892.0
952.642,-19.689,-73.319,-165.3483,-7.019,17.4725,88953.7
952.644,-19.689,-73.327,-165.3487,-7.0191,17.4735,89015.9
952.65,-19.687,-73.322,-165.3476,-7.0198,17.4717,89077.8
952.661,-19.689,-73.321,-165.3483,-7.0206,17.4727,89139.4
952.663,-19.7,-73.329,-165.3487,-7.0207,17.4729,89201.5
952.665,-19.698,-73.337,-165.3477,-7.0204,17.472,89263.3
952.673,-19.693,-73.335,-165.3477,-7.0213,17.4735,89325.3
952.675,-19.692,-73.343,-165.3467,-7.021,17.4726,89386.9
952.681,-19.691,-73.348,-165.3465,-7.0215,17.4727,89448.8
952.691,-19.692,-73.347,-165.3473,-7.0222,17.4737,89511.2
952.693,-19.691,-73.355,-165.3463,-7.0219,17.4728,89573.3
952.697,-19.691,-73.353,-165.3471,-7.0227,17.4738,89635.5
952.707,-19.692,-73.352,-165.3479,-7.0235,17.4747,89697.5
952.709,-19.691,-73.36,-165.3469,-7.0232,17.4738,89759.5
952.715,-19.701,-73.366,-165.3467,-7.0237,17.4732,89821.5
952.723,-19.696,-73.363,-165.3467,-7.0245,17.4747,89883.6
952.725,-19.695,-73.371,-165.3457,-7.0242,17.4738,89946.0
952.727,-19.694,-73.379,-165.3461,-7.0244,17.4747,90008.4
952.729,-19.693,-73.387,-165.3451,-7.0241,17.4738,90071.8
952.743,-19.694,-73.384,-165.3453,-7.0252,17.474,90133.9
952.746,-19.693,-73.382,-165.3461,-7.026,17.4749,90196.6
952.749,-19.692,-73.39,-165.3451,-7.0257,17.474,90257.6
952.759,-19.694,-73.389,-165.3459,-7.0264,17.475,90318.6
952.761,-19.705,-73.397,-165.3463,-7.0266,17.4752,90379.8
952.761,-19.697,-73.403,-165.3445,-7.0263,17.4749,90440.8
952.771,-19.698,-73.402,-165.3452,-7.0271,17.4758,90502.8
952.774,-19.698,-73.41,-165.3456,-7.0273,17.4768,90563.8
952.779,-19.696,-73.416,-165.3441,-7.0273,17.475,90626.1
952.791,-19.697,-73.405,-165.3452,-7.0287,17.476,90687.5
952.793,-19.697,-73.413,-165.3456,-7.0289,17.477,90748.5
952.795,-19.696,-73.421,-165.3446,-7.0285,17.476,90810.9
952.806,-19.697,-73.42,-165.3454,-7.0293,17.477,90872.9
952.808,-19.696,-73.428,-165.3444,-7.029,17.4761,90935.0
952.813,-19.706,-73.433,-165.3442,-7.0295,17.4755,90996.6
952.813,-19.699,-73.44,-165.3438,-7.0297,17.477,91059.4
952.823,-19.7,-73.439,-165.3446,-7.0305,17.4779,91137.4
952.826,-19.699,-73.447,-165.3436,-7.0302,17.477,91200.0
952.839,-19.7,-73.444,-165.3438,-7.0313,17.4771,91261.3
952.843,-19.699,-73.441,-165.3446,-7.0321,17.4781,91322.7
952.845,-19.698,-73.449,-165.3436,-7.0318,17.4772,91384.9
952.847,-19.698,-73.457,-165.344,-7.0319,17.4781,91446.4
952.857,-19.699,-73.456,-165.3434,-7.0322,17.4773,91508.3
952.857,-19.691,-73.463,-165.343,-7.0325,17.4787,91569.4
952.862,-19.701,-73.469,-165.3428,-7.033,17.4781,91631.5
952.873,-19.702,-73.467,-165.3422,-7.0333,17.4773,91693.5
952.875,-19.702,-73.476,-165.3426,-7.0334,17.4782,91755.6
952.879,-19.702,-73.473,-165.3434,-7.0342,17.4792,91817.2
952.889,-19.702,-73.472,-165.3428,-7.0345,17.4783,91879.2
952.891,-19.702,-73.48,-165.3432,-7.0347,17.4792,91941.4
952.897,-19.7,-73.486,-165.343,-7.0352,17.4793,92003.6
952.907,-19.701,-73.485,-165.3424,-7.0355,17.4784,92064.9
952.907,-19.694,-73.491,-165.3419,-7.0357,17.4799,92127.5
952.909,-19.704,-73.499,-165.341,-7.0354,17.4783,92190.4
952.919,-19.706,-73.499,-165.3417,-7.0362,17.4793,92253.7
952.922,-19.705,-73.507,-165.3421,-7.0363,17.4802,92316.2
952.928,-19.704,-73.502,-165.341,-7.037,17.4785,92377.1
952.939,-19.705,-73.501,-165.3417,-7.0378,17.4795,92438.3
952.941,-19.705,-73.509,-165.3421,-7.0379,17.4804,92500.8
952.943,-19.703,-73.517,-165.3411,-7.0376,17.4795,92562.7
952.945,-19.703,-73.525,-165.3415,-7.0377,17.4804,92625.5
952.953,-19.698,-73.522,-165.3415,-7.0386,17.4819,92688.0
952.959,-19.696,-73.528,-165.3399,-7.0386,17.4802,92748.9
952.961,-19.707,-73.536,-165.3403,-7.0388,17.4804,92810.9
952.972,-19.708,-73.525,-165.3401,-7.0397,17.4796,92873.6
952.975,-19.707,-73.533,-165.3405,-7.0399,17.4805,92936.1
952.977,-19.707,-73.541,-165.3409,-7.04,17.4814,92998.0
952.987,-19.708,-73.54,-165.3403,-7.0403,17.4806,93059.0
952.99,-19.707,-73.548,-165.3407,-7.0405,17.4815,93121.9
952.995,-19.706,-73.554,-165.3405,-7.041,17.4816,93184.7
953.003,-19.7,-73.551,-165.3391,-7.0414,17.4813,93245.9
953.005,-19.699,-73.559,-165.3395,-7.0415,17.4822,93307.1
953.008,-19.699,-73.567,-165.3399,-7.0417,17.4831,93368.1
953.019,-19.711,-73.556,-165.3397,-7.0426,17.4816,93430.3
953.021,-19.711,-73.564,-165.3401,-7.0428,17.4825,93492.3
953.026,-19.709,-73.569,-165.3385,-7.0428,17.4808,93554.2
953.029,-19.708,-73.577,-165.3389,-7.043,17.4817,93616.1
953.039,-19.71,-73.577,-165.3397,-7.0437,17.4827,93677.8
953.041,-19.709,-73.585,-165.3387,-7.0434,17.4818,93738.8
953.041,-19.701,-73.591,-165.3383,-7.0437,17.4832,93801.7
953.052,-19.703,-73.59,-165.339,-7.0444,17.4842,93864.1
953.058,-19.701,-73.585,-165.3379,-7.0451,17.4825,93926.9
953.06,-19.712,-73.593,-165.3383,-7.0453,17.4827,93989.8
953.071,-19.713,-73.592,-165.339,-7.046,17.4837,94052.2
953.073,-19.712,-73.6,-165.3381,-7.0457,17.4828,94115.0
953.075,-19.712,-73.609,-165.3385,-7.0459,17.4837,94177.8
953.086,-19.713,-73.608,-165.3392,-7.0466,17.4847,94240.5
953.091,-19.711,-73.613,-165.3377,-7.0467,17.4829,94303.2
953.091,-19.704,-73.62,-165.3373,-7.0469,17.4844,94365.1
953.102,-19.705,-73.608,-165.337,-7.0479,17.4836,94427.6
953.105,-19.705,-73.616,-165.3374,-7.048,17.4845,94489.9
953.107,-19.704,-73.624,-165.3378,-7.0482,17.4854,94550.9
953.117,-19.717,-73.623,-165.3372,-7.0484,17.4839,94613.5
953.123,-19.715,-73.629,-165.337,-7.0489,17.4839,94676.7
953.125,-19.715,-73.637,-165.3374,-7.0491,17.4849,94739.2
953.127,-19.714,-73.645,-165.3365,-7.0488,17.484,94802.0
953.138,-19.715,-73.644,-165.3372,-7.0495,17.4849,94864.4
953.137,-19.708,-73.651,-165.3368,-7.0498,17.4864,94926.4
953.141,-19.707,-73.648,-165.3362,-7.0501,17.4855,94988.9
953.154,-19.707,-73.645,-165.3364,-7.0512,17.4857,95051.7
953.157,-19.707,-73.653,-165.3368,-7.0514,17.4866,95113.8
953.159,-19.706,-73.661,-165.3358,-7.0511,17.4857,95176.0
953.169,-19.719,-73.66,-165.3366,-7.0518,17.486,95238.6
953.171,-19.718,-73.668,-165.3356,-7.0515,17.4851,95301.4
953.174,-19.717,-73.676,-165.336,-7.0517,17.486,95363.5
953.187,-19.718,-73.673,-165.3362,-7.0528,17.4861,95425.4
953.187,-19.71,-73.679,-165.3358,-7.053,17.4876,95486.6
953.19,-19.709,-73.677,-165.3352,-7.0534,17.4867,95547.9
953.201,-19.711,-73.676,-165.336,-7.0541,17.4877,95610.0
953.203,-19.71,-73.684,-165.335,-7.0538,17.4868,95672.2
953.205,-19.709,-73.692,-165.3354,-7.054,17.4877,95734.3
953.219,-19.721,-73.689,-165.3356,-7.0551,17.4871,95796.2
953.221,-19.72,-73.697,-165.3346,-7.0548,17.4862,95858.5
953.223,-19.72,-73.705,-165.335,-7.0549,17.4871,95920.9
953.231,-19.714,-73.702,-165.3349,-7.0558,17.4886,95982.9
953.234,-19.714,-73.7,-165.3344,-7.0561,17.4878,96045.7
953.237,-19.713,-73.708,-165.3348,-7.0563,17.4887,96108.6
953.25,-19.714,-73.705,-165.3349,-7.0574,17.4888,96171.0
953.253,-19.713,-73.713,-165.334,-7.0571,17.4879,96233.2
953.255,-19.712,-73.721,-165.3344,-7.0572,17.4889,96294.6
953.257,-19.711,-73.729,-165.3334,-7.0569,17.4879,96354.8
953.267,-19.724,-73.728,-165.3341,-7.0577,17.4882,96416.5
953.27,-19.723,-73.736,-165.3345,-7.0578,17.4892,96478.4
953.273,-19.715,-73.74,-165.3322,-7.058,17.4879,96539.4
953.284,-19.716,-73.728,-165.3333,-7.0594,17.4889,96602.1
953.286,-19.716,-73.737,-165.3337,-7.0595,17.4899,96663.9
953.289,-19.715,-73.745,-165.3328,-7.0592,17.489,96725.2
953.299,-19.716,-73.744,-165.3335,-7.06,17.4899,96787.0
953.302,-19.716,-73.752,-165.3339,-7.0601,17.4909,96849.5
953.304,-19.715,-73.76,-165.3329,-7.0598,17.49,96912.4
953.317,-19.715,-73.756,-165.3331,-7.0609,17.4901,96974.8
953.32,-19.726,-73.765,-165.3335,-7.0611,17.4903,97037.5
953.319,-19.718,-73.771,-165.3317,-7.0608,17.4899,97100.2
953.331,-19.72,-73.759,-165.3329,-7.0623,17.491,97162.2
953.333,-19.719,-73.767,-165.3319,-7.0619,17.49,97223.8
953.335,-19.718,-73.776,-165.3323,-7.0621,17.491,97287.4
953.349,-19.719,-73.772,-165.3325,-7.0632,17.4911,97349.7
953.351,-19.718,-73.78,-165.3315,-7.0629,17.4902,97412.5
953.353,-19.717,-73.788,-165.3319,-7.063,17.4911,97475.3
953.356,-19.717,-73.796,-165.3323,-7.0632,17.492,97538.8
953.369,-19.728,-73.793,-165.3311,-7.0638,17.4896,97601.6
953.369,-19.721,-73.799,-165.3307,-7.0641,17.4911,97664.1
953.372,-19.721,-73.797,-165.3315,-7.0649,17.4921,97725.8
953.382,-19.722,-73.796,-165.3309,-7.0652,17.4912,97788.2
953.385,-19.721,-73.804,-165.3313,-7.0653,17.4921,97849.7
953.387,-19.721,-73.812,-165.3317,-7.0655,17.4931,97912.1
953.398,-19.721,-73.811,-165.3311,-7.0658,17.4922,97975.0
953.403,-19.72,-73.817,-165.3309,-7.0663,17.4923,98037.1
953.405,-19.719,-73.825,-165.3299,-7.066,17.4914,98100.0
953.416,-19.72,-73.824,-165.3307,-7.0667,17.4923,98162.9
953.415,-19.725,-73.831,-165.3303,-7.067,17.4931,98225.2
953.418,-19.724,-73.828,-165.3297,-7.0673,17.4922,98287.9
953.429,-19.725,-73.827,-165.3305,-7.0681,17.4932,98351.2
953.435,-19.724,-73.833,-165.3303,-7.0686,17.4933,98413.7
953.437,-19.723,-73.841,-165.3293,-7.0683,17.4924,98476.5
953.447,-19.724,-73.84,-165.3301,-7.069,17.4934,98539.1
953.45,-19.724,-73.848,-165.3305,-7.0692,17.4943,98601.2
953.452,-19.723,-73.856,-165.3295,-7.0689,17.4934,98663.0
953.463,-19.716,-73.851,-165.3289,-7.0701,17.494,98725.2
953.465,-19.716,-73.859,-165.3293,-7.0702,17.4949,98787.5
953.468,-19.727,-73.857,-165.3287,-7.0706,17.4934,98849.8
953.471,-19.726,-73.865,-165.3291,-7.0707,17.4943,98912.0
953.481,-19.727,-73.864,-165.3285,-7.071,17.4935,98974.2
953.483,-19.726,-73.872,-165.3289,-7.0712,17.4944,99037.2
953.489,-19.725,-73.878,-165.3287,-7.0717,17.4945,99099.2
953.499,-19.726,-73.877,-165.3281,-7.072,17.4936,99161.1
953.501,-19.725,-73.885,-165.3285,-7.0721,17.4945,99222.4
953.502,-19.718,-73.881,-165.3284,-7.073,17.496,99284.1
953.513,-19.719,-73.88,-165.3278,-7.0733,17.4952,99345.3
953.515,-19.73,-73.888,-165.3282,-7.0735,17.4954,99408.1
953.517,-19.73,-73.896,-165.3286,-7.0736,17.4963,99469.1
953.531,-19.73,-73.892,-165.3274,-7.0743,17.4946,99531.9
953.533,-19.729,-73.901,-165.3278,-7.0744,17.4955,99594.2
953.535,-19.728,-73.909,-165.3269,-7.0741,17.4946,99656.8
953.546,-19.73,-73.908,-165.3276,-7.0748,17.4956,99717.7
953.548,-19.729,-73.916,-165.328,-7.075,17.4965,99779.5
953.548,-19.721,-73.922,-165.3262,-7.0748,17.4962,99842.0
953.562,-19.722,-73.908,-165.3268,-7.0766,17.4963,99903.5
953.565,-19.721,-73.916,-165.3272,-7.0767,17.4972,99964.5
953.567,-19.732,-73.924,-165.3262,-7.0764,17.4956,100027.3
953.569,-19.731,-73.933,-165.3266,-7.0765,17.4966,100089.4
953.58,-19.733,-73.932,-165.3274,-7.0773,17.4975,100151.4
953.582,-19.732,-73.94,-165.3264,-7.077,17.4966,100213.8
953.587,-19.73,-73.945,-165.3262,-7.0775,17.4967,100275.0
953.598,-19.732,-73.934,-165.326,-7.0784,17.4959,100336.4
953.598,-19.724,-73.94,-165.3256,-7.0787,17.4974,100399.2
