I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
8.0,7.0,0.0,128.0,90127.4,0.0,0.0,0.0
8.0,8.0,0.0,159.0,90158.4,0.0,0.0,0.0
9.0,8.0,0.0,189.0,90188.3,0.0,0.0,0.0
10.0,9.0,0.0,222.0,90222.1,0.0,0.0,0.0
10.0,10.0,0.0,249.0,90248.8,0.0,0.0,0.0
11.0,10.0,1.0,279.0,90278.6,90278.6,150.0,1.0
14.0,11.0,0.0,0.0,90438.2,0.0,0.0,0.0
15.0,14.0,0.0,32.0,90471.1,0.0,0.0,0.0
16.0,15.0,0.0,61.0,90499.9,0.0,0.0,0.0
16.0,16.0,0.0,92.0,90530.3,0.0,0.0,0.0
17.0,16.0,0.0,122.0,90560.4,0.0,0.0,0.0
18.0,17.0,0.0,155.0,90593.9,0.0,0.0,0.0
18.0,18.0,0.0,182.0,90620.5,0.0,0.0,0.0
19.0,18.0,0.0,212.0,90650.6,0.0,0.0,0.0
2.0,19.0,1.0,243.0,90681.9,90681.9,135.0,2.0
5.0,2.0,0.0,0.0,90826.9,0.0,0.0,0.0
5.0,5.0,0.0,25.0,90852.8,0.0,0.0,0.0
6.0,5.0,0.0,58.0,90885.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,90919.2,0.0,0.0,0.0
8.0,7.0,0.0,128.0,90955.3,0.0,0.0,0.0
8.0,8.0,0.0,158.0,90985.8,0.0,0.0,0.0
9.0,8.0,0.0,193.0,91020.1,0.0,0.0,0.0
10.0,9.0,0.0,219.0,91045.9,0.0,0.0,0.0
10.0,10.0,0.0,252.0,91079.0,0.0,0.0,0.0
11.0,10.0,1.0,283.0,91109.9,91109.9,141.0,1.0
14.0,11.0,0.0,0.0,91260.7,0.0,0.0,0.0
15.0,14.0,0.0,34.0,91294.8,0.0,0.0,0.0
16.0,15.0,0.0,64.0,91325.1,0.0,0.0,0.0
16.0,16.0,0.0,94.0,91354.9,0.0,0.0,0.0
17.0,16.0,0.0,124.0,91384.8,0.0,0.0,0.0
17.0,17.0,0.0,154.0,91415.0,0.0,0.0,0.0
18.0,17.0,0.0,185.0,91446.0,0.0,0.0,0.0
19.0,18.0,0.0,218.0,91479.4,0.0,0.0,0.0
19.0,19.0,0.0,249.0,91510.2,0.0,0.0,0.0
2.0,19.0,1.0,279.0,91540.3,91540.3,156.0,2.0
5.0,2.0,0.0,0.0,91706.6,0.0,0.0,0.0
6.0,5.0,0.0,25.0,91732.6,0.0,0.0,0.0
7.0,6.0,0.0,57.0,91763.9,0.0,0.0,0.0
7.0,7.0,0.0,85.0,91792.2,0.0,0.0,0.0
8.0,7.0,0.0,116.0,91822.7,0.0,0.0,0.0
9.0,8.0,0.0,148.0,91855.5,0.0,0.0,0.0
9.0,9.0,0.0,179.0,91886.1,0.0,0.0,0.0
10.0,9.0,0.0,209.0,91915.9,0.0,0.0,0.0
11.0,10.0,1.0,242.0,91949.1,91949.1,156.0,1.0
14.0,11.0,0.0,0.0,92111.8,0.0,0.0,0.0
15.0,14.0,0.0,24.0,92136.7,0.0,0.0,0.0
15.0,15.0,0.0,55.0,92167.6,0.0,0.0,0.0
16.0,15.0,0.0,86.0,92198.0,0.0,0.0,0.0
17.0,16.0,0.0,118.0,92230.8,0.0,0.0,0.0
17.0,17.0,0.0,145.0,92256.9,0.0,0.0,0.0
18.0,17.0,0.0,174.0,92286.8,0.0,0.0,0.0
19.0,18.0,0.0,205.0,92317.0,0.0,0.0,0.0
19.0,19.0,0.0,235.0,92347.2,0.0,0.0,0.0
2.0,19.0,1.0,266.0,92378.1,92378.1,127.0,2.0
5.0,2.0,0.0,0.0,92514.9,0.0,0.0,0.0
5.0,5.0,0.0,23.0,92538.4,0.0,0.0,0.0
6.0,5.0,0.0,57.0,92572.6,0.0,0.0,0.0
7.0,6.0,0.0,82.0,92597.7,0.0,0.0,0.0
7.0,7.0,0.0,113.0,92628.7,0.0,0.0,0.0
8.0,7.0,0.0,143.0,92658.7,0.0,0.0,0.0
9.0,8.0,0.0,173.0,92688.8,0.0,0.0,0.0
9.0,9.0,0.0,203.0,92718.8,0.0,0.0,0.0
10.0,9.0,0.0,234.0,92749.1,0.0,0.0,0.0
10.0,10.0,0.0,264.0,92779.0,0.0,0.0,0.0
11.0,10.0,1.0,294.0,92808.9,92808.9,134.0,1.0
14.0,11.0,0.0,0.0,92954.0,0.0,0.0,0.0
15.0,14.0,0.0,26.0,92980.3,0.0,0.0,0.0
15.0,15.0,0.0,56.0,93010.4,0.0,0.0,0.0
16.0,15.0,0.0,85.0,93039.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,93074.6,0.0,0.0,0.0
17.0,17.0,0.0,146.0,93100.6,0.0,0.0,0.0
18.0,17.0,0.0,176.0,93130.8,0.0,0.0,0.0
19.0,18.0,0.0,207.0,93161.0,0.0,0.0,0.0
19.0,19.0,0.0,236.0,93190.9,0.0,0.0,0.0
2.0,19.0,1.0,272.0,93226.1,93226.1,146.0,2.0
5.0,2.0,0.0,1.0,93378.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,93410.0,0.0,0.0,0.0
7.0,6.0,0.0,62.0,93440.2,0.0,0.0,0.0
7.0,7.0,0.0,93.0,93470.5,0.0,0.0,0.0
8.0,7.0,0.0,127.0,93504.9,0.0,0.0,0.0
9.0,8.0,0.0,153.0,93530.6,0.0,0.0,0.0
9.0,9.0,0.0,183.0,93560.6,0.0,0.0,0.0
10.0,9.0,0.0,213.0,93590.5,0.0,0.0,0.0
11.0,10.0,1.0,243.0,93620.6,93620.6,143.0,1.0
14.0,11.0,0.0,0.0,93774.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,93804.8,0.0,0.0,0.0
15.0,15.0,0.0,60.0,93835.0,0.0,0.0,0.0
16.0,15.0,0.0,89.0,93863.8,0.0,0.0,0.0
16.0,16.0,0.0,119.0,93893.7,0.0,0.0,0.0
17.0,16.0,0.0,149.0,93924.0,0.0,0.0,0.0
18.0,17.0,0.0,184.0,93958.8,0.0,0.0,0.0
19.0,18.0,0.0,214.0,93988.8,0.0,0.0,0.0
19.0,19.0,0.0,244.0,94018.8,0.0,0.0,0.0
2.0,19.0,1.0,277.0,94052.0,94052.0,133.0,2.0
5.0,2.0,0.0,0.0,94192.7,0.0,0.0,0.0
5.0,5.0,0.0,30.0,94222.8,0.0,0.0,0.0
6.0,5.0,0.0,60.0,94252.8,0.0,0.0,0.0
7.0,6.0,0.0,89.0,94282.7,0.0,0.0,0.0
7.0,7.0,0.0,120.0,94313.4,0.0,0.0,0.0
8.0,7.0,0.0,151.0,94343.0,0.0,0.0,0.0
9.0,8.0,0.0,182.0,94374.8,0.0,0.0,0.0
9.0,9.0,0.0,213.0,94406.3,0.0,0.0,0.0
10.0,9.0,0.0,243.0,94435.8,0.0,0.0,0.0
11.0,10.0,1.0,277.0,94470.1,94470.1,137.0,1.0
14.0,11.0,0.0,0.0,94612.6,0.0,0.0,0.0
15.0,14.0,0.0,28.0,94640.9,0.0,0.0,0.0
15.0,15.0,0.0,64.0,94675.9,0.0,0.0,0.0
16.0,15.0,0.0,92.0,94704.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,94734.7,0.0,0.0,0.0
17.0,17.0,0.0,154.0,94767.1,0.0,0.0,0.0
18.0,17.0,0.0,189.0,94802.4,0.0,0.0,0.0
19.0,18.0,0.0,218.0,94831.1,0.0,0.0,0.0
19.0,19.0,0.0,249.0,94862.4,0.0,0.0,0.0
2.0,19.0,1.0,281.0,94894.4,94894.4,140.0,2.0
5.0,2.0,0.0,0.0,95044.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,95076.7,0.0,0.0,0.0
7.0,6.0,0.0,62.0,95106.8,0.0,0.0,0.0
7.0,7.0,0.0,92.0,95136.3,0.0,0.0,0.0
8.0,7.0,0.0,123.0,95167.2,0.0,0.0,0.0
9.0,8.0,0.0,154.0,95198.2,0.0,0.0,0.0
9.0,9.0,0.0,187.0,95231.2,0.0,0.0,0.0
10.0,9.0,0.0,217.0,95262.1,0.0,0.0,0.0
11.0,10.0,1.0,247.0,95291.5,95291.5,128.0,1.0
14.0,11.0,0.0,0.0,95434.9,0.0,0.0,0.0
14.0,14.0,0.0,33.0,95468.9,0.0,0.0,0.0
15.0,14.0,0.0,63.0,95498.3,0.0,0.0,0.0
16.0,15.0,0.0,95.0,95530.8,0.0,0.0,0.0
16.0,16.0,0.0,123.0,95558.9,0.0,0.0,0.0
17.0,16.0,0.0,153.0,95588.8,0.0,0.0,0.0
17.0,17.0,0.0,183.0,95618.9,0.0,0.0,0.0
18.0,17.0,0.0,213.0,95648.8,0.0,0.0,0.0
19.0,18.0,0.0,248.0,95683.0,0.0,0.0,0.0
19.0,19.0,0.0,279.0,95714.2,0.0,0.0,0.0
2.0,19.0,1.0,308.0,95743.8,95743.8,133.0,2.0
5.0,2.0,0.0,0.0,95887.4,0.0,0.0,0.0
6.0,5.0,0.0,34.0,95922.2,0.0,0.0,0.0
7.0,6.0,0.0,65.0,95952.6,0.0,0.0,0.0
7.0,7.0,0.0,95.0,95982.8,0.0,0.0,0.0
8.0,7.0,0.0,129.0,96017.0,0.0,0.0,0.0
9.0,8.0,0.0,154.0,96042.1,0.0,0.0,0.0
9.0,9.0,0.0,185.0,96072.6,0.0,0.0,0.0
10.0,9.0,0.0,215.0,96103.0,0.0,0.0,0.0
11.0,10.0,1.0,245.0,96133.1,96133.1,150.0,1.0
14.0,11.0,0.0,0.0,96298.1,0.0,0.0,0.0
15.0,14.0,0.0,32.0,96330.5,0.0,0.0,0.0
15.0,15.0,0.0,57.0,96355.9,0.0,0.0,0.0
16.0,15.0,0.0,90.0,96389.1,0.0,0.0,0.0
17.0,16.0,0.0,124.0,96422.5,0.0,0.0,0.0
17.0,17.0,0.0,155.0,96454.0,0.0,0.0,0.0
18.0,17.0,0.0,185.0,96483.2,0.0,0.0,0.0
19.0,18.0,0.0,220.0,96518.3,0.0,0.0,0.0
19.0,19.0,0.0,243.0,96541.9,0.0,0.0,0.0
2.0,19.0,1.0,273.0,96572.0,96572.0,133.0,2.0
5.0,2.0,0.0,0.0,96715.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,96748.9,0.0,0.0,0.0
6.0,6.0,0.0,60.0,96776.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,96806.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,96836.4,0.0,0.0,0.0
8.0,8.0,0.0,150.0,96866.6,0.0,0.0,0.0
9.0,8.0,0.0,184.0,96900.8,0.0,0.0,0.0
10.0,9.0,0.0,210.0,96926.1,0.0,0.0,0.0
10.0,10.0,0.0,240.0,96956.2,0.0,0.0,0.0
11.0,10.0,1.0,270.0,96986.7,96986.7,146.0,1.0
14.0,11.0,0.0,0.0,97142.1,0.0,0.0,0.0
15.0,14.0,0.0,29.0,97171.2,0.0,0.0,0.0
16.0,15.0,0.0,60.0,97202.3,0.0,0.0,0.0
16.0,16.0,0.0,92.0,97235.0,0.0,0.0,0.0
17.0,16.0,0.0,123.0,97265.5,0.0,0.0,0.0
18.0,17.0,0.0,153.0,97295.9,0.0,0.0,0.0
18.0,18.0,0.0,186.0,97328.2,0.0,0.0,0.0
19.0,18.0,0.0,216.0,97358.9,0.0,0.0,0.0
2.0,19.0,1.0,246.0,97388.1,97388.1,140.0,2.0
5.0,2.0,0.0,0.0,97542.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,97574.6,0.0,0.0,0.0
6.0,6.0,0.0,59.0,97602.8,0.0,0.0,0.0
7.0,6.0,0.0,92.0,97634.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,97665.8,0.0,0.0,0.0
8.0,8.0,0.0,152.0,97695.0,0.0,0.0,0.0
9.0,8.0,0.0,183.0,97726.2,0.0,0.0,0.0
9.0,9.0,0.0,213.0,97756.3,0.0,0.0,0.0
10.0,9.0,0.0,243.0,97786.6,0.0,0.0,0.0
11.0,10.0,1.0,276.0,97819.1,97819.1,142.0,1.0
14.0,11.0,0.0,0.0,97971.7,0.0,0.0,0.0
15.0,14.0,0.0,35.0,98007.6,0.0,0.0,0.0
15.0,15.0,0.0,64.0,98035.7,0.0,0.0,0.0
16.0,15.0,0.0,93.0,98064.7,0.0,0.0,0.0
17.0,16.0,0.0,127.0,98099.1,0.0,0.0,0.0
17.0,17.0,0.0,158.0,98130.3,0.0,0.0,0.0
18.0,17.0,0.0,187.0,98159.3,0.0,0.0,0.0
19.0,18.0,0.0,219.0,98191.4,0.0,0.0,0.0
19.0,19.0,0.0,250.0,98222.0,0.0,0.0,0.0
2.0,19.0,1.0,280.0,98252.4,98252.4,139.0,2.0
5.0,2.0,0.0,0.0,98402.1,0.0,0.0,0.0
6.0,5.0,0.0,33.0,98435.6,0.0,0.0,0.0
7.0,6.0,0.0,60.0,98462.2,0.0,0.0,0.0
7.0,7.0,0.0,90.0,98492.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,98522.8,0.0,0.0,0.0
9.0,8.0,0.0,150.0,98552.8,0.0,0.0,0.0
9.0,9.0,0.0,180.0,98583.0,0.0,0.0,0.0
10.0,9.0,0.0,212.0,98614.8,0.0,0.0,0.0
10.0,10.0,0.0,244.0,98646.1,0.0,0.0,0.0
11.0,10.0,1.0,272.0,98675.0,98675.0,146.0,1.0
14.0,11.0,0.0,0.0,98832.7,0.0,0.0,0.0
15.0,14.0,0.0,28.0,98861.1,0.0,0.0,0.0
16.0,15.0,0.0,58.0,98890.8,0.0,0.0,0.0
16.0,16.0,0.0,88.0,98920.8,0.0,0.0,0.0
17.0,16.0,0.0,118.0,98950.8,0.0,0.0,0.0
18.0,17.0,0.0,148.0,98980.9,0.0,0.0,0.0
18.0,18.0,0.0,182.0,99015.0,0.0,0.0,0.0
19.0,18.0,0.0,215.0,99048.2,0.0,0.0,0.0
2.0,19.0,1.0,242.0,99075.2,99075.2,137.0,2.0
5.0,2.0,0.0,0.0,99224.9,0.0,0.0,0.0
5.0,5.0,0.0,23.0,99248.1,0.0,0.0,0.0
6.0,5.0,0.0,54.0,99278.9,0.0,0.0,0.0
6.0,6.0,0.0,83.0,99307.9,0.0,0.0,0.0
7.0,6.0,0.0,113.0,99338.8,0.0,0.0,0.0
8.0,7.0,0.0,146.0,99371.4,0.0,0.0,0.0
8.0,8.0,0.0,177.0,99402.0,0.0,0.0,0.0
9.0,8.0,0.0,207.0,99432.0,0.0,0.0,0.0
10.0,9.0,0.0,238.0,99463.2,0.0,0.0,0.0
11.0,10.0,1.0,267.0,99492.8,99492.8,129.0,1.0
14.0,11.0,0.0,0.0,99636.4,0.0,0.0,0.0
14.0,14.0,0.0,31.0,99667.5,0.0,0.0,0.0
15.0,14.0,0.0,61.0,99698.2,0.0,0.0,0.0
16.0,15.0,0.0,91.0,99728.3,0.0,0.0,0.0
16.0,16.0,0.0,122.0,99758.8,0.0,0.0,0.0
17.0,16.0,0.0,153.0,99790.2,0.0,0.0,0.0
17.0,17.0,0.0,182.0,99818.7,0.0,0.0,0.0
18.0,17.0,0.0,212.0,99848.7,0.0,0.0,0.0
19.0,18.0,0.0,242.0,99878.8,0.0,0.0,0.0
19.0,19.0,0.0,272.0,99908.8,0.0,0.0,0.0
2.0,19.0,1.0,302.0,99938.8,99938.8,150.0,2.0
5.0,2.0,0.0,0.0,100099.5,0.0,0.0,0.0
6.0,5.0,0.0,30.0,100130.5,0.0,0.0,0.0
7.0,6.0,0.0,61.0,100160.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,100190.5,0.0,0.0,0.0
8.0,7.0,0.0,125.0,100224.9,0.0,0.0,0.0
9.0,8.0,0.0,150.0,100250.5,0.0,0.0,0.0
9.0,9.0,0.0,181.0,100280.7,0.0,0.0,0.0
10.0,9.0,0.0,212.0,100312.1,0.0,0.0,0.0
11.0,10.0,1.0,242.0,100342.3,100342.3,144.0,1.0
14.0,11.0,0.0,0.0,100497.2,0.0,0.0,0.0
15.0,14.0,0.0,33.0,100530.5,0.0,0.0,0.0
15.0,15.0,0.0,65.0,100562.9,0.0,0.0,0.0
16.0,15.0,0.0,94.0,100591.6,0.0,0.0,0.0
17.0,16.0,0.0,129.0,100626.9,0.0,0.0,0.0
17.0,17.0,0.0,154.0,100651.4,0.0,0.0,0.0
18.0,17.0,0.0,185.0,100682.7,0.0,0.0,0.0
19.0,18.0,0.0,215.0,100712.9,0.0,0.0,0.0
19.0,19.0,0.0,245.0,100742.5,0.0,0.0,0.0
2.0,19.0,1.0,279.0,100776.9,100776.9,147.0,2.0
5.0,2.0,0.0,0.0,100929.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,100961.1,0.0,0.0,0.0
7.0,6.0,0.0,57.0,100987.2,0.0,0.0,0.0
7.0,7.0,0.0,88.0,101017.9,0.0,0.0,0.0
8.0,7.0,0.0,121.0,101051.8,0.0,0.0,0.0
9.0,8.0,0.0,149.0,101079.5,0.0,0.0,0.0
9.0,9.0,0.0,182.0,101112.7,0.0,0.0,0.0
10.0,9.0,0.0,212.0,101142.1,0.0,0.0,0.0
11.0,10.0,1.0,242.0,101171.9,101171.9,147.0,1.0
14.0,11.0,0.0,0.0,101330.3,0.0,0.0,0.0
15.0,14.0,0.0,26.0,101357.0,0.0,0.0,0.0
15.0,15.0,0.0,56.0,101386.8,0.0,0.0,0.0
16.0,15.0,0.0,86.0,101417.2,0.0,0.0,0.0
16.0,16.0,0.0,117.0,101447.3,0.0,0.0,0.0
17.0,16.0,0.0,146.0,101477.2,0.0,0.0,0.0
18.0,17.0,0.0,179.0,101509.7,0.0,0.0,0.0
19.0,18.0,0.0,208.0,101538.8,0.0,0.0,0.0
19.0,19.0,0.0,240.0,101570.8,0.0,0.0,0.0
2.0,19.0,1.0,271.0,101601.9,101601.9,132.0,2.0
5.0,2.0,0.0,0.0,101744.1,0.0,0.0,0.0
5.0,5.0,0.0,30.0,101774.7,0.0,0.0,0.0
6.0,5.0,0.0,60.0,101804.9,0.0,0.0,0.0
7.0,6.0,0.0,90.0,101834.8,0.0,0.0,0.0
7.0,7.0,0.0,120.0,101864.8,0.0,0.0,0.0
8.0,7.0,0.0,150.0,101894.8,0.0,0.0,0.0
9.0,8.0,0.0,181.0,101925.2,0.0,0.0,0.0
9.0,9.0,0.0,211.0,101955.2,0.0,0.0,0.0
10.0,9.0,0.0,242.0,101986.2,0.0,0.0,0.0
11.0,10.0,1.0,271.0,102015.2,102015.2,137.0,1.0
14.0,11.0,0.0,0.0,102163.0,0.0,0.0,0.0
14.0,14.0,0.0,25.0,102188.6,0.0,0.0,0.0
15.0,14.0,0.0,55.0,102218.7,0.0,0.0,0.0
16.0,15.0,0.0,85.0,102248.9,0.0,0.0,0.0
16.0,16.0,0.0,115.0,102279.0,0.0,0.0,0.0
17.0,16.0,0.0,151.0,102314.3,0.0,0.0,0.0
18.0,17.0,0.0,175.0,102338.9,0.0,0.0,0.0
18.0,18.0,0.0,206.0,102369.2,0.0,0.0,0.0
19.0,18.0,0.0,236.0,102399.1,0.0,0.0,0.0
2.0,19.0,1.0,266.0,102429.4,102429.4,145.0,2.0
5.0,2.0,0.0,0.0,102587.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,102618.7,0.0,0.0,0.0
6.0,6.0,0.0,61.0,102648.9,0.0,0.0,0.0
7.0,6.0,0.0,90.0,102678.7,0.0,0.0,0.0
8.0,7.0,0.0,121.0,102708.9,0.0,0.0,0.0
8.0,8.0,0.0,153.0,102741.0,0.0,0.0,0.0
9.0,8.0,0.0,184.0,102772.5,0.0,0.0,0.0
10.0,9.0,0.0,215.0,102802.8,0.0,0.0,0.0
10.0,10.0,0.0,245.0,102832.8,0.0,0.0,0.0
11.0,10.0,1.0,277.0,102864.9,102864.9,147.0,1.0
14.0,11.0,0.0,0.0,103022.1,0.0,0.0,0.0
15.0,14.0,0.0,28.0,103050.4,0.0,0.0,0.0
16.0,15.0,0.0,58.0,103080.7,0.0,0.0,0.0
16.0,16.0,0.0,88.0,103110.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,103142.9,0.0,0.0,0.0
18.0,17.0,0.0,150.0,103172.2,0.0,0.0,0.0
18.0,18.0,0.0,180.0,103202.4,0.0,0.0,0.0
19.0,18.0,0.0,215.0,103237.3,0.0,0.0,0.0
2.0,19.0,1.0,240.0,103263.1,103263.1,142.0,2.0
5.0,2.0,0.0,0.0,103415.0,0.0,0.0,0.0
6.0,5.0,0.0,28.0,103443.1,0.0,0.0,0.0
6.0,6.0,0.0,59.0,103474.5,0.0,0.0,0.0
7.0,6.0,0.0,91.0,103506.8,0.0,0.0,0.0
8.0,7.0,0.0,121.0,103536.9,0.0,0.0,0.0
8.0,8.0,0.0,152.0,103567.1,0.0,0.0,0.0
9.0,8.0,0.0,184.0,103599.1,0.0,0.0,0.0
10.0,9.0,0.0,216.0,103631.5,0.0,0.0,0.0
10.0,10.0,0.0,247.0,103662.7,0.0,0.0,0.0
11.0,10.0,1.0,277.0,103692.8,103692.8,144.0,1.0
14.0,11.0,0.0,0.0,103847.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,103878.0,0.0,0.0,0.0
15.0,15.0,0.0,59.0,103907.3,0.0,0.0,0.0
16.0,15.0,0.0,93.0,103940.7,0.0,0.0,0.0
17.0,16.0,0.0,127.0,103974.7,0.0,0.0,0.0
17.0,17.0,0.0,159.0,104006.5,0.0,0.0,0.0
18.0,17.0,0.0,188.0,104036.0,0.0,0.0,0.0
19.0,18.0,0.0,223.0,104070.9,0.0,0.0,0.0
19.0,19.0,0.0,249.0,104096.8,0.0,0.0,0.0
2.0,19.0,1.0,279.0,104127.0,104127.0,149.0,2.0
5.0,2.0,0.0,0.0,104284.9,0.0,0.0,0.0
6.0,5.0,0.0,32.0,104317.0,0.0,0.0,0.0
7.0,6.0,0.0,62.0,104347.1,0.0,0.0,0.0
7.0,7.0,0.0,94.0,104379.1,0.0,0.0,0.0
8.0,7.0,0.0,122.0,104407.2,0.0,0.0,0.0
9.0,8.0,0.0,156.0,104441.0,0.0,0.0,0.0
9.0,9.0,0.0,182.0,104467.5,0.0,0.0,0.0
10.0,9.0,0.0,213.0,104498.4,0.0,0.0,0.0
11.0,10.0,1.0,243.0,104528.2,104528.2,137.0,1.0
14.0,11.0,0.0,0.0,104675.9,0.0,0.0,0.0
14.0,14.0,0.0,23.0,104699.0,0.0,0.0,0.0
15.0,14.0,0.0,57.0,104733.9,0.0,0.0,0.0
16.0,15.0,0.0,91.0,104767.0,0.0,0.0,0.0
16.0,16.0,0.0,116.0,104792.3,0.0,0.0,0.0
17.0,16.0,0.0,150.0,104826.1,0.0,0.0,0.0
18.0,17.0,0.0,183.0,104859.1,0.0,0.0,0.0
18.0,18.0,0.0,208.0,104884.3,0.0,0.0,0.0
19.0,18.0,0.0,241.0,104917.1,0.0,0.0,0.0
2.0,19.0,1.0,271.0,104947.1,104947.1,139.0,2.0
5.0,2.0,0.0,0.0,105096.7,0.0,0.0,0.0
5.0,5.0,0.0,30.0,105126.7,0.0,0.0,0.0
6.0,5.0,0.0,60.0,105157.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,105186.7,0.0,0.0,0.0
7.0,7.0,0.0,119.0,105216.6,0.0,0.0,0.0
8.0,7.0,0.0,150.0,105247.2,0.0,0.0,0.0
9.0,8.0,0.0,182.0,105279.2,0.0,0.0,0.0
9.0,9.0,0.0,212.0,105309.3,0.0,0.0,0.0
10.0,9.0,0.0,243.0,105340.2,0.0,0.0,0.0
11.0,10.0,1.0,276.0,105373.0,105373.0,141.0,1.0
14.0,11.0,0.0,0.0,105520.9,0.0,0.0,0.0
15.0,14.0,0.0,29.0,105550.8,0.0,0.0,0.0
15.0,15.0,0.0,60.0,105580.9,0.0,0.0,0.0
16.0,15.0,0.0,90.0,105610.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,105641.0,0.0,0.0,0.0
17.0,17.0,0.0,149.0,105670.8,0.0,0.0,0.0
18.0,17.0,0.0,180.0,105701.1,0.0,0.0,0.0
18.0,18.0,0.0,210.0,105731.3,0.0,0.0,0.0
19.0,18.0,0.0,240.0,105761.8,0.0,0.0,0.0
2.0,19.0,1.0,270.0,105791.3,105791.3,148.0,2.0
5.0,2.0,0.0,0.0,105952.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,105982.1,0.0,0.0,0.0
7.0,6.0,0.0,60.0,106012.7,0.0,0.0,0.0
7.0,7.0,0.0,90.0,106042.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,106072.8,0.0,0.0,0.0
8.0,8.0,0.0,150.0,106102.3,0.0,0.0,0.0
9.0,8.0,0.0,180.0,106132.9,0.0,0.0,0.0
10.0,9.0,0.0,211.0,106163.1,0.0,0.0,0.0
10.0,10.0,0.0,241.0,106193.2,0.0,0.0,0.0
11.0,10.0,1.0,270.0,106222.6,106222.6,147.0,1.0
14.0,11.0,0.0,0.0,106381.1,0.0,0.0,0.0
15.0,14.0,0.0,27.0,106408.4,0.0,0.0,0.0
16.0,15.0,0.0,57.0,106438.7,0.0,0.0,0.0
16.0,16.0,0.0,87.0,106469.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,106502.8,0.0,0.0,0.0
18.0,17.0,0.0,153.0,106534.8,0.0,0.0,0.0
18.0,18.0,0.0,180.0,106562.1,0.0,0.0,0.0
19.0,18.0,0.0,211.0,106593.0,0.0,0.0,0.0
2.0,19.0,1.0,245.0,106627.0,106627.0,147.0,2.0
5.0,2.0,0.0,0.0,106779.6,0.0,0.0,0.0
6.0,5.0,0.0,26.0,106806.1,0.0,0.0,0.0
6.0,6.0,0.0,56.0,106836.5,0.0,0.0,0.0
7.0,6.0,0.0,86.0,106866.5,0.0,0.0,0.0
8.0,7.0,0.0,116.0,106896.5,0.0,0.0,0.0
8.0,8.0,0.0,148.0,106927.9,0.0,0.0,0.0
9.0,8.0,0.0,178.0,106958.4,0.0,0.0,0.0
10.0,9.0,0.0,209.0,106988.7,0.0,0.0,0.0
10.0,10.0,0.0,239.0,107018.8,0.0,0.0,0.0
11.0,10.0,1.0,269.0,107048.9,107048.9,143.0,1.0
14.0,11.0,0.0,0.0,107202.0,0.0,0.0,0.0
15.0,14.0,0.0,31.0,107233.9,0.0,0.0,0.0
15.0,15.0,0.0,57.0,107259.6,0.0,0.0,0.0
16.0,15.0,0.0,89.0,107291.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,107322.4,0.0,0.0,0.0
17.0,17.0,0.0,149.0,107351.9,0.0,0.0,0.0
18.0,17.0,0.0,182.0,107384.8,0.0,0.0,0.0
19.0,18.0,0.0,217.0,107419.5,0.0,0.0,0.0
19.0,19.0,0.0,248.0,107450.5,0.0,0.0,0.0
2.0,19.0,1.0,278.0,107481.0,107481.0,136.0,2.0
5.0,2.0,0.0,0.0,107627.2,0.0,0.0,0.0
6.0,5.0,0.0,26.0,107654.0,0.0,0.0,0.0
7.0,6.0,0.0,57.0,107684.7,0.0,0.0,0.0
7.0,7.0,0.0,87.0,107714.7,0.0,0.0,0.0
8.0,7.0,0.0,120.0,107747.6,0.0,0.0,0.0
8.0,8.0,0.0,150.0,107778.2,0.0,0.0,0.0
9.0,8.0,0.0,179.0,107806.9,0.0,0.0,0.0
10.0,9.0,0.0,212.0,107839.5,0.0,0.0,0.0
10.0,10.0,0.0,243.0,107870.5,0.0,0.0,0.0
11.0,10.0,1.0,273.0,107900.7,107900.7,138.0,1.0
14.0,11.0,0.0,0.0,108049.2,0.0,0.0,0.0
15.0,14.0,0.0,31.0,108080.8,0.0,0.0,0.0
16.0,15.0,0.0,61.0,108111.0,0.0,0.0,0.0
16.0,16.0,0.0,91.0,108140.5,0.0,0.0,0.0
