X,Y,Z,Rx,Ry,Rz
967.369,-79.835,-138.543,151.6137,-25.0195,-130.5173
967.371,-79.804,-138.536,151.6149,-25.0201,-130.5184
967.372,-79.774,-138.538,151.6162,-25.0205,-130.5192
967.368,-79.725,-138.535,151.6144,-25.0201,-130.5178
967.369,-79.695,-138.537,151.6157,-25.0204,-130.5186
967.367,-79.657,-138.541,151.6138,-25.02,-130.518
967.365,-79.419,-138.542,151.6146,-25.0203,-130.5184
967.366,-79.388,-138.544,151.614,-25.0197,-130.5174
967.367,-79.339,-138.538,151.6146,-25.0197,-130.5181
967.364,-79.309,-138.533,151.6153,-25.0208,-130.5189
967.367,-79.26,-138.544,151.6141,-25.0197,-130.5175
967.364,-79.229,-138.54,151.6147,-25.0208,-130.5183
967.363,-79.192,-138.543,151.6154,-25.0205,-130.5195
967.366,-79.149,-138.535,151.6148,-25.0202,-130.518
967.366,-79.101,-138.539,151.6155,-25.0199,-130.5185
967.364,-78.893,-138.538,151.615,-25.0199,-130.5181
967.364,-78.862,-138.541,151.6156,-25.021,-130.5189
967.364,-78.832,-138.543,151.615,-25.0204,-130.5179
967.36,-78.783,-138.54,151.6151,-25.021,-130.5183
967.365,-78.734,-138.54,151.6144,-25.0193,-130.5173
967.362,-78.703,-138.536,151.6151,-25.0204,-130.5181
967.361,-78.667,-138.539,151.6158,-25.0201,-130.5192
967.362,-78.624,-138.542,151.6145,-25.0204,-130.5175
967.362,-78.575,-138.546,151.6152,-25.0201,-130.518
967.357,-78.556,-138.541,151.614,-25.0203,-130.5176
967.361,-78.318,-138.539,151.6154,-25.0201,-130.5183
967.357,-78.269,-138.536,151.6154,-25.0206,-130.5188
967.357,-78.238,-138.538,151.6148,-25.02,-130.5178
967.357,-78.189,-138.542,151.6148,-25.0205,-130.5182
967.357,-78.159,-138.544,151.6142,-25.0199,-130.5172
967.359,-78.128,-138.536,151.6155,-25.0206,-130.5182
967.359,-78.08,-138.54,151.6162,-25.0203,-130.5187
967.354,-78.042,-138.537,151.6143,-25.0199,-130.5181
967.358,-78.012,-138.546,151.6156,-25.0203,-130.5189
967.352,-77.773,-138.541,151.6139,-25.0204,-130.5174
967.352,-77.724,-138.544,151.6146,-25.0201,-130.5179
967.354,-77.694,-138.537,151.6158,-25.0208,-130.519
967.354,-77.645,-138.54,151.6146,-25.0196,-130.5176
967.354,-77.614,-138.543,151.6152,-25.0207,-130.5184
967.354,-77.566,-138.547,151.6159,-25.0204,-130.5189
967.35,-77.516,-138.544,151.6141,-25.02,-130.5175
967.351,-77.467,-138.537,151.6147,-25.0201,-130.5183
967.349,-77.247,-138.537,151.6142,-25.02,-130.5172
967.352,-77.21,-138.548,151.6149,-25.0198,-130.5183
967.35,-77.168,-138.543,151.6155,-25.0209,-130.5184
967.348,-77.131,-138.547,151.6143,-25.0197,-130.5178
967.351,-77.088,-138.539,151.6156,-25.0203,-130.5181
967.35,-77.052,-138.542,151.6163,-25.0201,-130.5193
967.346,-77.009,-138.549,151.6144,-25.0208,-130.5173
967.346,-76.971,-138.542,151.615,-25.0208,-130.5187
967.347,-76.929,-138.544,151.6144,-25.0202,-130.517
967.348,-76.696,-138.543,151.6152,-25.0194,-130.5187
967.346,-76.654,-138.539,151.6159,-25.0205,-130.5188
967.345,-76.604,-138.544,151.614,-25.0202,-130.5175
967.346,-76.574,-138.545,151.6153,-25.0205,-130.5183
967.346,-76.544,-138.547,151.6147,-25.0199,-130.5173
967.346,-76.506,-138.541,151.6153,-25.0199,-130.5187
967.348,-76.465,-138.543,151.6166,-25.0202,-130.5188
967.342,-76.427,-138.54,151.6148,-25.0199,-130.5181
967.344,-76.385,-138.543,151.6154,-25.021,-130.5182
967.34,-76.14,-138.546,151.6156,-25.0207,-130.519
967.341,-76.09,-138.539,151.6143,-25.0198,-130.5179
967.341,-76.06,-138.541,151.6156,-25.0201,-130.5187
967.334,-76.023,-138.549,151.6131,-25.0203,-130.5178
967.341,-75.981,-138.548,151.615,-25.0201,-130.5181
967.337,-75.95,-138.543,151.6138,-25.0203,-130.5171
967.342,-75.913,-138.543,151.615,-25.0195,-130.5185
967.339,-75.871,-138.539,151.6157,-25.0207,-130.5186
967.336,-75.834,-138.553,151.6139,-25.02,-130.5177
967.335,-75.595,-138.544,151.6146,-25.0206,-130.5183
967.336,-75.564,-138.546,151.614,-25.02,-130.5173
967.331,-75.527,-138.543,151.6141,-25.0205,-130.5185
967.337,-75.485,-138.542,151.616,-25.0203,-130.5188
967.331,-75.436,-138.549,151.6135,-25.0205,-130.5172
967.337,-75.406,-138.548,151.6154,-25.0203,-130.5183
967.332,-75.368,-138.545,151.6135,-25.0199,-130.5176
967.338,-75.338,-138.543,151.6154,-25.0197,-130.5187
967.334,-75.289,-138.541,151.6155,-25.0203,-130.5191
967.329,-75.05,-138.552,151.6137,-25.0201,-130.5175
967.331,-75.02,-138.544,151.615,-25.0208,-130.5185
967.331,-74.971,-138.548,151.6157,-25.0205,-130.519
967.333,-74.94,-138.54,151.615,-25.0202,-130.5182
967.333,-74.892,-138.544,151.6157,-25.0199,-130.5187
967.327,-74.861,-138.55,151.6138,-25.0207,-130.5174
967.332,-74.812,-138.55,151.6151,-25.0199,-130.5181
967.329,-74.782,-138.545,151.6158,-25.021,-130.5189
967.333,-74.744,-138.545,151.6151,-25.0194,-130.5185
967.325,-74.494,-138.551,151.6147,-25.0209,-130.5179
967.331,-74.445,-138.551,151.6159,-25.0202,-130.5187
967.325,-74.408,-138.548,151.6141,-25.0198,-130.518
967.327,-74.377,-138.54,151.6153,-25.0204,-130.519
967.327,-74.328,-138.544,151.6141,-25.0193,-130.5177
967.322,-74.286,-138.55,151.6142,-25.0209,-130.5175
967.328,-74.256,-138.549,151.616,-25.0207,-130.5186
967.324,-74.206,-138.545,151.6142,-25.0203,-130.5172
967.326,-73.98,-138.543,151.6156,-25.0201,-130.5186
967.324,-73.95,-138.556,151.6143,-25.0201,-130.5173
967.32,-73.9,-138.553,151.6144,-25.0206,-130.5178
967.322,-73.87,-138.545,151.6156,-25.0212,-130.5188
967.321,-73.833,-138.548,151.6144,-25.02,-130.5182
967.323,-73.79,-138.541,151.6157,-25.0207,-130.5185
967.32,-73.753,-138.555,151.6138,-25.02,-130.5176
967.323,-73.711,-138.547,151.6151,-25.0206,-130.5179
967.323,-73.662,-138.55,151.6158,-25.0203,-130.5184
967.321,-73.423,-138.541,151.6146,-25.02,-130.5172
967.318,-73.386,-138.556,151.6146,-25.0203,-130.5181
967.316,-73.344,-138.551,151.6153,-25.0214,-130.5182
967.32,-73.307,-138.551,151.6147,-25.0197,-130.5178
967.316,-73.276,-138.547,151.6153,-25.0208,-130.5186
967.321,-73.227,-138.547,151.6147,-25.0192,-130.5175
967.314,-73.19,-138.555,151.6141,-25.0202,-130.5184
967.321,-73.148,-138.553,151.616,-25.0201,-130.5188
967.316,-73.129,-138.549,151.6148,-25.0203,-130.5184
967.314,-72.891,-138.55,151.6156,-25.0205,-130.5188
967.315,-72.86,-138.542,151.6149,-25.0203,-130.5181
967.313,-72.811,-138.556,151.615,-25.0205,-130.5183
967.314,-72.762,-138.55,151.6156,-25.0205,-130.519
967.31,-72.713,-138.547,151.6137,-25.0202,-130.5176
967.316,-72.682,-138.545,151.6156,-25.02,-130.5187
967.309,-72.633,-138.553,151.6131,-25.0201,-130.5171
967.315,-72.603,-138.552,151.615,-25.02,-130.5181
967.311,-72.554,-138.549,151.6151,-25.0205,-130.5186
967.314,-72.334,-138.544,151.6151,-25.02,-130.5177
967.313,-72.297,-138.548,151.6158,-25.0197,-130.5189
967.312,-72.248,-138.553,151.6158,-25.0203,-130.5193
967.308,-72.217,-138.548,151.6146,-25.0205,-130.5183
967.308,-72.169,-138.552,151.6153,-25.0202,-130.5188
967.31,-72.137,-138.543,151.6146,-25.0199,-130.518
967.308,-72.089,-138.558,151.6147,-25.0202,-130.5182
967.309,-72.04,-138.552,151.6153,-25.0202,-130.5189
967.306,-71.802,-138.553,151.6161,-25.0205,-130.5193
967.307,-71.752,-138.546,151.6148,-25.0196,-130.5182
967.305,-71.722,-138.559,151.6155,-25.0205,-130.5187
967.306,-71.673,-138.552,151.6142,-25.0196,-130.5176
967.303,-71.642,-138.548,151.6149,-25.0207,-130.5184
967.307,-71.593,-138.548,151.6142,-25.019,-130.5173
967.303,-71.551,-138.554,151.6143,-25.0207,-130.5172
967.306,-71.526,-138.555,151.6156,-25.0199,-130.5193
967.303,-71.483,-138.55,151.6143,-25.0201,-130.5175
967.305,-71.256,-138.547,151.6157,-25.0199,-130.5189
967.3,-71.214,-138.553,151.6138,-25.0207,-130.5169
967.304,-71.177,-138.554,151.6151,-25.0199,-130.5183
967.3,-71.128,-138.551,151.6151,-25.0204,-130.5188
967.306,-71.086,-138.549,151.6151,-25.0194,-130.5173
967.302,-71.067,-138.545,151.6158,-25.0205,-130.5188
967.3,-71.019,-138.559,151.6158,-25.0207,-130.519
967.301,-70.969,-138.553,151.6146,-25.0199,-130.5179
967.297,-70.938,-138.548,151.6152,-25.021,-130.5187
967.296,-70.693,-138.558,151.6153,-25.0207,-130.5194
967.293,-70.651,-138.553,151.6141,-25.0209,-130.5177
967.297,-70.614,-138.554,151.6154,-25.0202,-130.5191
967.294,-70.571,-138.549,151.6141,-25.0204,-130.5174
967.299,-70.522,-138.549,151.6154,-25.0196,-130.5181
967.294,-70.492,-138.555,151.6154,-25.0213,-130.5186
967.298,-70.455,-138.555,151.6148,-25.0196,-130.5182
967.293,-70.406,-138.553,151.6148,-25.0201,-130.5187
967.296,-70.167,-138.55,151.6162,-25.0199,-130.5193
967.29,-70.137,-138.556,151.6143,-25.0206,-130.518
967.295,-70.088,-138.556,151.6156,-25.0199,-130.5187
967.29,-70.039,-138.553,151.6137,-25.0195,-130.5174
967.292,-70.008,-138.545,151.615,-25.0201,-130.5184
967.291,-69.978,-138.558,151.6157,-25.021,-130.519
967.291,-69.928,-138.552,151.6144,-25.0201,-130.5179
967.291,-69.88,-138.555,151.6151,-25.0198,-130.5183
967.292,-69.86,-138.547,151.6144,-25.0196,-130.5182
967.287,-69.611,-138.559,151.6145,-25.0204,-130.5177
967.288,-69.561,-138.553,151.6152,-25.0204,-130.5184
967.288,-69.543,-138.554,151.6146,-25.0198,-130.5181
967.289,-69.494,-138.548,151.6152,-25.0199,-130.5188
967.284,-69.451,-138.554,151.6153,-25.0215,-130.5186
967.288,-69.414,-138.554,151.6146,-25.0199,-130.5182
967.285,-69.372,-138.55,151.6153,-25.021,-130.5183
967.288,-69.323,-138.561,151.614,-25.0198,-130.5169
967.284,-69.097,-138.561,151.6148,-25.0201,-130.518
967.285,-69.066,-138.553,151.6141,-25.0199,-130.5172
967.281,-69.016,-138.551,151.6141,-25.0204,-130.5177
967.287,-68.986,-138.549,151.616,-25.0202,-130.5187
967.279,-68.949,-138.557,151.6135,-25.0204,-130.5178
967.286,-68.907,-138.555,151.6154,-25.0202,-130.5181
967.281,-68.87,-138.553,151.6155,-25.0207,-130.5193
967.286,-68.839,-138.551,151.6154,-25.0196,-130.5185
967.28,-68.79,-138.559,151.6149,-25.0207,-130.5187
967.282,-68.551,-138.556,151.6143,-25.0196,-130.5175
967.278,-68.521,-138.552,151.615,-25.0207,-130.5183
967.281,-68.472,-138.563,151.6156,-25.0205,-130.5188
967.277,-68.441,-138.558,151.6144,-25.0207,-130.5177
967.281,-68.405,-138.558,151.6156,-25.0199,-130.5192
967.278,-68.362,-138.553,151.6144,-25.0202,-130.5174
967.283,-68.325,-138.553,151.6156,-25.0194,-130.5188
967.277,-68.294,-138.56,151.6138,-25.0201,-130.5176
967.278,-68.245,-138.553,151.6144,-25.0202,-130.5183
967.274,-68.007,-138.554,151.6152,-25.0205,-130.5186
967.278,-67.976,-138.563,151.6145,-25.0199,-130.5176
967.273,-67.927,-138.56,151.6146,-25.0204,-130.5181
967.278,-67.909,-138.559,151.6145,-25.0194,-130.518
967.279,-67.829,-138.554,151.6164,-25.0197,-130.5195
967.273,-67.78,-138.562,151.614,-25.0199,-130.5179
967.274,-67.749,-138.554,151.6152,-25.0205,-130.5189
967.274,-67.701,-138.558,151.6159,-25.0202,-130.5194
967.269,-67.462,-138.559,151.6141,-25.0205,-130.5179
967.274,-67.413,-138.56,151.6153,-25.0197,-130.5186
967.27,-67.382,-138.555,151.6141,-25.0199,-130.5176
967.271,-67.333,-138.549,151.6147,-25.02,-130.5183
967.27,-67.303,-138.561,151.6154,-25.0208,-130.5188
967.265,-67.254,-138.558,151.6135,-25.0204,-130.5175
967.272,-67.212,-138.557,151.6154,-25.0203,-130.5178
967.267,-67.174,-138.554,151.6155,-25.0208,-130.519
967.27,-67.144,-138.563,151.6148,-25.0203,-130.5179
967.265,-66.917,-138.563,151.6136,-25.0196,-130.5172
967.266,-66.868,-138.557,151.6143,-25.0197,-130.5179
967.266,-66.837,-138.56,151.6149,-25.0209,-130.5186
967.266,-66.807,-138.562,151.6143,-25.0203,-130.5176
967.261,-66.758,-138.559,151.6143,-25.0208,-130.5181
967.266,-66.709,-138.559,151.6156,-25.02,-130.5188
967.265,-66.66,-138.564,151.6137,-25.0197,-130.5174
967.266,-66.63,-138.565,151.615,-25.02,-130.5182
967.267,-66.599,-138.557,151.6143,-25.0198,-130.5174
967.268,-66.361,-138.555,151.6156,-25.0196,-130.518
967.262,-66.312,-138.563,151.6151,-25.0206,-130.5182
967.263,-66.28,-138.555,151.6144,-25.0204,-130.5175
967.261,-66.225,-138.56,151.6145,-25.0195,-130.5183
967.261,-66.195,-138.563,151.6151,-25.0207,-130.5191
967.262,-66.153,-138.564,151.6145,-25.0201,-130.5174
967.262,-66.115,-138.558,151.6151,-25.0201,-130.5188
967.258,-66.066,-138.555,151.6152,-25.0206,-130.5192
967.258,-65.846,-138.562,151.6146,-25.0207,-130.5181
967.256,-65.809,-138.565,151.6153,-25.0204,-130.5192
967.258,-65.766,-138.557,151.6146,-25.0201,-130.5178
967.258,-65.718,-138.561,151.6153,-25.0198,-130.5182
967.258,-65.687,-138.563,151.614,-25.0201,-130.5172
967.253,-65.638,-138.56,151.614,-25.0206,-130.5176
967.259,-65.608,-138.559,151.6159,-25.0205,-130.5187
967.254,-65.558,-138.556,151.614,-25.0201,-130.5173
967.256,-65.522,-138.567,151.6147,-25.0199,-130.5185
967.253,-65.283,-138.558,151.6154,-25.0205,-130.5191
967.26,-65.24,-138.556,151.6153,-25.0194,-130.5176
967.252,-65.203,-138.564,151.6148,-25.0205,-130.5185
967.255,-65.161,-138.556,151.616,-25.0211,-130.5188
967.253,-65.124,-138.559,151.6148,-25.0199,-130.5182
967.255,-65.093,-138.552,151.616,-25.0206,-130.5192
967.252,-65.044,-138.566,151.6141,-25.0199,-130.5176
967.253,-64.995,-138.559,151.6148,-25.02,-130.5183
967.253,-64.965,-138.561,151.6161,-25.0203,-130.5191
967.248,-64.726,-138.563,151.6142,-25.0205,-130.5176
967.253,-64.677,-138.563,151.6155,-25.0198,-130.5183
967.249,-64.628,-138.56,151.6155,-25.0203,-130.5188
967.248,-64.597,-138.563,151.6142,-25.0206,-130.5177
967.248,-64.549,-138.566,151.6149,-25.0203,-130.5182
967.249,-64.518,-138.558,151.6143,-25.02,-130.5174
967.248,-64.481,-138.562,151.6149,-25.0197,-130.5186
967.248,-64.438,-138.565,151.6156,-25.0209,-130.5186
967.249,-64.2,-138.562,151.615,-25.0198,-130.5174
967.244,-64.163,-138.559,151.615,-25.0204,-130.5186
967.247,-64.114,-138.57,151.6156,-25.0201,-130.519
967.243,-64.071,-138.565,151.6144,-25.0203,-130.5173
967.243,-64.034,-138.559,151.615,-25.0204,-130.5187
967.243,-64.004,-138.56,151.6144,-25.0198,-130.5177
967.242,-63.954,-138.565,151.6144,-25.0204,-130.5181
967.242,-63.906,-138.569,151.6151,-25.0201,-130.5186
967.243,-63.875,-138.56,151.6144,-25.0198,-130.5178
967.242,-63.637,-138.569,151.6151,-25.0202,-130.5181
967.243,-63.587,-138.562,151.6157,-25.0202,-130.5188
967.239,-63.556,-138.558,151.6145,-25.0205,-130.5178
967.242,-63.508,-138.569,151.6151,-25.0202,-130.5183
967.237,-63.459,-138.566,151.6152,-25.0208,-130.5187
967.243,-63.428,-138.564,151.6151,-25.0197,-130.5179
967.239,-63.398,-138.559,151.6158,-25.0208,-130.5187
967.241,-63.361,-138.57,151.6145,-25.0197,-130.5181
967.238,-63.14,-138.559,151.6158,-25.0209,-130.519
967.237,-63.091,-138.563,151.6146,-25.0197,-130.5176
967.237,-63.061,-138.566,151.6152,-25.0209,-130.5184
967.237,-63.012,-138.569,151.6159,-25.0206,-130.5189
967.238,-62.981,-138.561,151.6152,-25.0203,-130.5181
967.237,-62.945,-138.564,151.6159,-25.0201,-130.5192
967.235,-62.895,-138.569,151.614,-25.0197,-130.5179
967.232,-62.853,-138.564,151.6147,-25.0209,-130.5179
967.237,-62.804,-138.564,151.6159,-25.0201,-130.5186
967.231,-62.547,-138.568,151.6154,-25.0207,-130.5186
967.232,-62.516,-138.56,151.6147,-25.0204,-130.5179
967.232,-62.467,-138.563,151.6154,-25.0201,-130.5183
967.231,-62.436,-138.566,151.6141,-25.0204,-130.5173
967.236,-62.388,-138.566,151.6153,-25.0196,-130.518
967.23,-62.35,-138.563,151.6154,-25.0202,-130.5191
967.234,-62.32,-138.572,151.6147,-25.0196,-130.5181
967.229,-62.271,-138.569,151.6147,-25.0202,-130.5186
967.225,-62.24,-138.564,151.6135,-25.0204,-130.5175
967.228,-62.013,-138.569,151.6148,-25.0203,-130.5188
967.224,-61.964,-138.566,151.6148,-25.0208,-130.5192
967.23,-61.922,-138.565,151.6148,-25.0197,-130.5178
967.224,-61.885,-138.562,151.6148,-25.0203,-130.5189
967.229,-61.842,-138.571,151.6141,-25.0197,-130.5172
967.223,-61.805,-138.568,151.6142,-25.0202,-130.5183
967.23,-61.763,-138.566,151.6161,-25.0201,-130.5187
967.223,-61.714,-138.574,151.6136,-25.0202,-130.5171
967.223,-61.506,-138.57,151.6155,-25.0206,-130.5187
967.224,-61.456,-138.563,151.6142,-25.0198,-130.5176
967.224,-61.427,-138.565,151.6155,-25.0201,-130.5183
967.223,-61.395,-138.568,151.6142,-25.0204,-130.5173
967.223,-61.347,-138.571,151.6149,-25.0201,-130.5178
967.224,-61.316,-138.563,151.6161,-25.0207,-130.5188
967.222,-61.248,-138.569,151.6136,-25.0198,-130.5171
967.222,-61.218,-138.571,151.6149,-25.0201,-130.5179
967.222,-61.181,-138.565,151.6155,-25.0202,-130.5193
967.221,-60.931,-138.573,151.6143,-25.0196,-130.5171
967.221,-60.893,-138.566,151.6149,-25.0197,-130.5185
967.221,-60.863,-138.568,151.6162,-25.02,-130.5193
967.22,-60.814,-138.573,151.6143,-25.0197,-130.5179
967.216,-60.783,-138.568,151.615,-25.0208,-130.5187
967.221,-60.734,-138.568,151.6162,-25.0201,-130.5194
967.216,-60.703,-138.563,151.615,-25.0203,-130.5184
967.215,-60.654,-138.568,151.615,-25.0209,-130.5188
967.215,-60.624,-138.57,151.6143,-25.0203,-130.5178
967.214,-60.367,-138.569,151.6143,-25.0204,-130.518
967.215,-60.325,-138.571,151.6156,-25.0207,-130.5181
967.214,-60.299,-138.565,151.6143,-25.0198,-130.5184
967.218,-60.257,-138.574,151.6156,-25.0202,-130.5184
967.213,-60.219,-138.571,151.6137,-25.0198,-130.5178
967.219,-60.177,-138.569,151.6156,-25.0197,-130.5181
967.214,-60.128,-138.567,151.6156,-25.0202,-130.5186
967.213,-60.079,-138.571,151.6137,-25.0199,-130.5172
967.213,-59.841,-138.568,151.615,-25.0197,-130.5178
967.212,-59.791,-138.573,151.615,-25.0203,-130.5182
967.207,-59.76,-138.568,151.6138,-25.0205,-130.5172
967.212,-59.712,-138.568,151.615,-25.0197,-130.5179
967.211,-59.663,-138.572,151.615,-25.0203,-130.5183
967.211,-59.632,-138.574,151.6144,-25.0197,-130.5173
967.207,-59.602,-138.57,151.6151,-25.0209,-130.5181
967.208,-59.553,-138.563,151.6157,-25.0209,-130.5188
967.205,-59.326,-138.571,151.6144,-25.0204,-130.518
967.205,-59.277,-138.565,151.6151,-25.0204,-130.5187
967.203,-59.246,-138.577,151.6138,-25.0204,-130.5174
967.209,-59.216,-138.576,151.6157,-25.0202,-130.5184
967.209,-59.167,-138.569,151.6163,-25.0203,-130.5191
967.204,-59.118,-138.566,151.6144,-25.0199,-130.5178
967.208,-59.087,-138.576,151.6157,-25.0203,-130.5185
967.202,-59.05,-138.572,151.6138,-25.0199,-130.5179
967.205,-59.007,-138.565,151.6151,-25.0205,-130.5182
967.202,-58.781,-138.572,151.6157,-25.0209,-130.5192
967.202,-58.731,-138.566,151.6144,-25.02,-130.5181
967.202,-58.701,-138.568,151.6157,-25.0204,-130.5189
967.201,-58.652,-138.572,151.6138,-25.02,-130.5175
967.202,-58.61,-138.574,151.6151,-25.0204,-130.5176
967.201,-58.554,-138.569,151.6151,-25.0198,-130.5187
967.201,-58.512,-138.572,151.6157,-25.021,-130.5187
967.199,-58.475,-138.575,151.6145,-25.0198,-130.5181
967.201,-58.444,-138.568,151.6157,-25.0205,-130.5191
967.198,-58.205,-138.575,151.6145,-25.0199,-130.5176
967.199,-58.156,-138.569,151.6151,-25.02,-130.5183
967.193,-58.126,-138.575,151.6151,-25.0216,-130.5188
967.198,-58.095,-138.573,151.6151,-25.0206,-130.518
967.199,-58.046,-138.567,151.6157,-25.0206,-130.5187
967.197,-58.009,-138.57,151.6145,-25.0194,-130.5181
967.192,-57.967,-138.577,151.6145,-25.0211,-130.5179
967.196,-57.93,-138.577,151.6158,-25.0203,-130.5193
967.197,-57.899,-138.569,151.6151,-25.0201,-130.5185
967.195,-57.661,-138.577,151.6157,-25.0204,-130.5188
967.195,-57.611,-138.57,151.6144,-25.0196,-130.5177
967.191,-57.58,-138.566,151.6151,-25.0207,-130.5185
967.194,-57.532,-138.576,151.6157,-25.0205,-130.5189
967.19,-57.501,-138.572,151.6145,-25.0207,-130.5179
967.194,-57.452,-138.572,151.6157,-25.02,-130.5186
967.188,-57.422,-138.578,151.6139,-25.0207,-130.5173
967.193,-57.373,-138.578,151.6151,-25.02,-130.518
967.188,-57.164,-138.567,151.6145,-25.0203,-130.5178
967.191,-57.115,-138.578,151.6151,-25.0201,-130.5182
967.187,-57.084,-138.573,151.6139,-25.0203,-130.5172
967.191,-57.048,-138.573,151.6151,-25.0195,-130.5186
967.191,-57.005,-138.576,151.6157,-25.0207,-130.5186
967.189,-56.968,-138.579,151.6145,-25.0195,-130.518
967.191,-56.926,-138.571,151.6157,-25.0202,-130.5183
967.185,-56.877,-138.579,151.6151,-25.0212,-130.5185
967.188,-56.839,-138.579,151.6145,-25.0196,-130.5181
967.182,-56.601,-138.58,151.6145,-25.0208,-130.5184
967.187,-56.57,-138.579,151.6144,-25.0197,-130.5176
967.187,-56.521,-138.572,151.6151,-25.0198,-130.5183
967.183,-56.49,-138.568,151.6157,-25.0209,-130.5191
967.185,-56.453,-138.578,151.6144,-25.0198,-130.5184
967.182,-56.411,-138.574,151.6151,-25.0209,-130.5185
967.186,-56.362,-138.574,151.6144,-25.0192,-130.5174
967.182,-56.331,-138.569,151.6151,-25.0203,-130.5181
967.185,-56.283,-138.58,151.6157,-25.0201,-130.5186
967.183,-56.043,-138.578,151.6144,-25.0199,-130.5173
967.178,-56.006,-138.575,151.6145,-25.0205,-130.5184
967.178,-55.976,-138.577,151.6138,-25.0199,-130.5174
967.178,-55.927,-138.57,151.6144,-25.0199,-130.5181
967.182,-55.897,-138.58,151.6157,-25.0203,-130.5189
967.177,-55.866,-138.575,151.6144,-25.0205,-130.5178
967.182,-55.817,-138.575,151.6157,-25.0198,-130.5186
967.175,-55.768,-138.583,151.6151,-25.0208,-130.5187
967.176,-55.737,-138.575,151.6144,-25.0206,-130.5179
967.179,-55.499,-138.579,151.6156,-25.0205,-130.5185
967.175,-55.468,-138.574,151.6144,-25.0207,-130.5175
967.179,-55.431,-138.575,151.6156,-25.0199,-130.5189
967.172,-55.382,-138.582,151.6151,-25.021,-130.519
967.177,-55.351,-138.581,151.615,-25.0199,-130.5183
967.174,-55.309,-138.576,151.6157,-25.0211,-130.5183
967.174,-55.259,-138.57,151.6144,-25.0202,-130.5172
967.176,-55.223,-138.58,151.615,-25.02,-130.5184
967.172,-55.192,-138.576,151.6138,-25.0202,-130.5173
967.173,-54.935,-138.582,151.6144,-25.0195,-130.5175
967.175,-54.892,-138.574,151.6156,-25.0202,-130.5179
967.169,-54.855,-138.571,151.6137,-25.0198,-130.5172
967.173,-54.825,-138.58,151.615,-25.0202,-130.518
967.167,-54.787,-138.577,151.615,-25.0207,-130.5191
967.173,-54.745,-138.575,151.6149,-25.0196,-130.5176
967.168,-54.708,-138.572,151.615,-25.0202,-130.5188
967.172,-54.666,-138.581,151.6143,-25.0196,-130.517
967.172,-54.647,-138.573,151.6156,-25.0203,-130.5187
967.169,-54.408,-138.581,151.6143,-25.0198,-130.5172
967.169,-54.371,-138.575,151.6149,-25.0198,-130.5186
967.166,-54.328,-138.57,151.6156,-25.0209,-130.5187
967.167,-54.291,-138.581,151.6143,-25.0198,-130.518
967.164,-54.249,-138.576,151.615,-25.0209,-130.5181
967.167,-54.212,-138.576,151.6143,-25.0193,-130.5177
967.168,-54.169,-138.579,151.6149,-25.0205,-130.5177
967.162,-54.132,-138.576,151.6149,-25.021,-130.5189
967.167,-54.101,-138.574,151.6149,-25.0199,-130.5181
967.164,-53.863,-138.582,151.6155,-25.0203,-130.5184
967.164,-53.814,-138.576,151.6161,-25.0204,-130.5191
967.164,-53.783,-138.578,151.6148,-25.0206,-130.518
967.162,-53.746,-138.582,151.6155,-25.0204,-130.5192
967.164,-53.704,-138.574,151.6148,-25.0201,-130.5177
967.162,-53.667,-138.577,151.6155,-25.0198,-130.5189
967.162,-53.624,-138.58,151.6142,-25.0201,-130.5171
967.16,-53.587,-138.583,151.6149,-25.0198,-130.5183
967.162,-53.557,-138.575,151.6161,-25.0205,-130.5193
967.158,-53.318,-138.583,151.6148,-25.02,-130.5178
967.159,-53.299,-138.575,151.6141,-25.0197,-130.5177
967.157,-53.25,-138.579,151.6141,-25.0203,-130.5181
967.158,-53.208,-138.581,151.6154,-25.0206,-130.5182
967.157,-53.17,-138.574,151.6141,-25.0198,-130.5178
967.156,-53.14,-138.587,151.6148,-25.0206,-130.5183
967.156,-53.091,-138.581,151.6154,-25.0207,-130.519
967.161,-53.06,-138.579,151.6154,-25.0196,-130.5182
967.154,-53.012,-138.587,151.6148,-25.0207,-130.5184
967.154,-52.773,-138.574,151.616,-25.0209,-130.5191
967.157,-52.724,-138.585,151.6147,-25.0197,-130.5178
967.151,-52.686,-138.582,151.6147,-25.0203,-130.5189
967.156,-52.656,-138.58,151.6147,-25.0192,-130.5181
967.154,-52.607,-138.584,151.6147,-25.0198,-130.5186
967.151,-52.564,-138.58,151.6153,-25.0209,-130.5186
967.154,-52.527,-138.58,151.6147,-25.0193,-130.5182
967.155,-52.485,-138.583,151.6153,-25.0204,-130.5183
967.146,-52.239,-138.585,151.6147,-25.0211,-130.5189
967.151,-52.197,-138.584,151.6146,-25.02,-130.5174
967.147,-52.178,-138.579,151.6153,-25.0211,-130.5189
967.151,-52.129,-138.579,151.6146,-25.0195,-130.5178
967.15,-52.098,-138.582,151.6152,-25.0206,-130.5186
967.146,-52.038,-138.579,151.6153,-25.0212,-130.5183
967.149,-52.0,-138.579,151.6146,-25.0195,-130.5179
967.149,-51.958,-138.582,151.6152,-25.0207,-130.518
967.147,-51.921,-138.585,151.6139,-25.0195,-130.5173
967.145,-51.694,-138.583,151.6145,-25.0202,-130.5185
967.151,-51.652,-138.581,151.6164,-25.0201,-130.5188
