X,Y,Z,Rx,Ry,Rz,time
893.557,-17.353,-34.407,-166.7811,-3.3827,15.8707,63337.2
893.852,-17.363,-34.612,-166.7728,-3.4,15.8779,63389.1
894.223,-17.376,-34.853,-166.7638,-3.4233,15.8888,63440.2
894.473,-17.39,-35.011,-166.7587,-3.4387,15.8963,63491.4
894.84,-17.405,-35.264,-166.7488,-3.4606,15.906,63542.7
895.165,-17.414,-35.464,-166.74,-3.4811,15.9149,63594.0
895.483,-17.429,-35.686,-166.732,-3.5001,15.924,63644.5
895.779,-17.44,-35.876,-166.7245,-3.5182,15.9323,63695.5
896.107,-17.456,-36.087,-166.7163,-3.5382,15.9405,63745.8
896.395,-17.466,-36.286,-166.7086,-3.5556,15.9487,63796.8
896.721,-17.485,-36.49,-166.7015,-3.5759,15.9576,63847.9
897.02,-17.496,-36.688,-166.6945,-3.5941,15.9668,63898.1
897.334,-17.507,-36.902,-166.6851,-3.6132,15.9743,63949.2
897.656,-17.522,-37.116,-166.677,-3.6327,15.9836,63999.3
897.955,-17.534,-37.305,-166.6706,-3.6515,15.9927,64050.8
898.277,-17.538,-37.519,-166.6625,-3.671,16.0025,64102.5
898.651,-17.554,-37.763,-166.6523,-3.6937,16.0113,64153.6
898.973,-17.57,-37.969,-166.6447,-3.7139,16.0204,64204.7
899.268,-17.577,-38.168,-166.6361,-3.7314,16.028,64256.2
899.59,-17.595,-38.373,-166.6286,-3.7516,16.0369,64306.3
900.008,-17.61,-38.653,-166.6181,-3.777,16.049,64375.9
900.329,-17.628,-38.869,-166.6104,-3.7966,16.0578,64427.1
900.624,-17.637,-39.059,-166.6023,-3.8148,16.0652,64477.4
900.946,-17.646,-39.275,-166.5948,-3.8343,16.0746,64529.0
901.264,-17.659,-39.492,-166.5865,-3.8537,16.0839,64580.5
901.559,-17.67,-39.682,-166.5785,-3.872,16.0911,64631.6
901.889,-17.682,-39.89,-166.5714,-3.8921,16.1004,64683.0
902.184,-17.693,-40.091,-166.5645,-3.9102,16.1094,64734.1
902.552,-17.711,-40.331,-166.5552,-3.933,16.1188,64785.5
902.878,-17.729,-40.539,-166.5475,-3.953,16.1278,64836.8
903.169,-17.735,-40.74,-166.5386,-3.9705,16.1353,64887.4
903.487,-17.741,-40.957,-166.5307,-3.9899,16.1449,64938.4
903.811,-17.762,-41.159,-166.5241,-4.0102,16.1545,64988.6
904.129,-17.769,-41.377,-166.5163,-4.0296,16.164,65039.8
904.432,-17.785,-41.57,-166.5087,-4.0479,16.1708,65091.7
904.746,-17.797,-41.788,-166.5002,-4.0671,16.1801,65142.0
905.049,-17.814,-41.972,-166.4931,-4.086,16.1868,65192.2
905.372,-17.818,-42.181,-166.4851,-4.1059,16.1967,65243.6
905.663,-17.828,-42.384,-166.4778,-4.1239,16.2057,65294.8
905.986,-17.852,-42.596,-166.47,-4.1431,16.2131,65346.2
906.285,-17.865,-42.79,-166.4632,-4.1617,16.2221,65396.4
906.6,-17.869,-43.009,-166.455,-4.181,16.2317,65447.4
906.972,-17.89,-43.253,-166.4457,-4.2037,16.2408,65498.8
907.295,-17.897,-43.453,-166.4384,-4.2243,16.2504,65549.6
907.595,-17.911,-43.648,-166.4305,-4.2425,16.2573,65600.8
907.914,-17.92,-43.861,-166.4235,-4.262,16.2675,65651.8
908.21,-17.929,-44.056,-166.4149,-4.2801,16.2749,65702.1
908.532,-17.948,-44.267,-166.4074,-4.3,16.2836,65753.2
908.832,-17.964,-44.462,-166.3997,-4.3182,16.2903,65804.2
909.151,-17.976,-44.677,-166.3929,-4.3378,16.3003,65855.2
909.447,-17.986,-44.872,-166.3845,-4.3558,16.3075,65905.3
909.77,-17.996,-45.084,-166.3771,-4.3758,16.3167,65956.6
910.086,-18.003,-45.298,-166.3697,-4.3953,16.3271,66008.1
910.382,-18.014,-45.494,-166.3614,-4.4134,16.3342,66058.7
910.705,-18.037,-45.707,-166.3542,-4.4334,16.3425,66108.7
911.006,-18.042,-45.896,-166.3471,-4.4517,16.351,66159.0
911.325,-18.059,-46.109,-166.3392,-4.4716,16.3597,66210.3
911.618,-18.063,-46.308,-166.3318,-4.4893,16.3681,66261.6
911.995,-18.088,-46.545,-166.3243,-4.5131,16.3787,66312.7
912.311,-18.097,-46.761,-166.3159,-4.5322,16.387,66364.4
912.604,-18.105,-46.957,-166.3085,-4.5507,16.3961,66414.4
912.928,-18.117,-47.164,-166.3005,-4.5704,16.4043,66466.8
913.248,-18.126,-47.378,-166.293,-4.5903,16.4134,66518.0
913.549,-18.145,-47.569,-166.2862,-4.6087,16.4209,66569.2
913.865,-18.149,-47.783,-166.2779,-4.6286,16.4305,66621.0
914.147,-18.172,-47.973,-166.2715,-4.6454,16.4374,66672.4
914.147,-18.172,-47.973,-166.2715,-4.6454,16.4374,66723.8
914.251,-18.171,-48.037,-166.2693,-4.652,16.4414,66774.9
914.466,-18.181,-48.172,-166.2641,-4.6654,16.4467,66825.9
914.691,-18.187,-48.328,-166.2578,-4.6791,16.4523,66877.2
914.924,-18.206,-48.484,-166.2515,-4.6927,16.4572,66928.4
915.136,-18.219,-48.622,-166.2482,-4.7061,16.465,66979.3
915.366,-18.221,-48.768,-166.2415,-4.7203,16.4712,67030.6
915.574,-18.231,-48.913,-166.2361,-4.7331,16.4763,67080.9
915.806,-18.24,-49.07,-166.2299,-4.7467,16.4818,67131.9
916.018,-18.245,-49.205,-166.224,-4.76,16.4875,67183.1
916.252,-18.255,-49.352,-166.2195,-4.7748,16.4948,67233.9
916.464,-18.269,-49.5,-166.2147,-4.7872,16.5006,67284.9
916.725,-18.274,-49.676,-166.2071,-4.8033,16.5077,67335.5
916.958,-18.283,-49.824,-166.2015,-4.8176,16.5131,67387.3
917.185,-18.289,-49.973,-166.1969,-4.832,16.5217,67438.7
917.4,-18.303,-50.12,-166.1916,-4.8447,16.5266,67490.6
917.63,-18.306,-50.267,-166.1852,-4.8589,16.5325,67541.6
917.839,-18.316,-50.405,-166.1801,-4.8719,16.5388,67593.3
918.073,-18.327,-50.553,-166.1746,-4.8863,16.5441,67645.0
918.284,-18.334,-50.699,-166.1685,-4.899,16.5495,67696.3
918.551,-18.344,-50.869,-166.1622,-4.9154,16.5572,67747.7
918.784,-18.356,-51.018,-166.158,-4.9302,16.5643,67799.4
918.993,-18.366,-51.166,-166.1527,-4.9426,16.5704,67851.0
919.223,-18.372,-51.314,-166.1465,-4.9569,16.5761,67902.3
919.454,-18.378,-51.462,-166.1403,-4.9711,16.5818,67953.6
919.662,-18.388,-51.611,-166.135,-4.9835,16.5878,68003.9
919.893,-18.395,-51.759,-166.1289,-4.9978,16.5935,68055.0
920.11,-18.408,-51.889,-166.1244,-5.0114,16.5996,68106.2
920.34,-18.415,-52.047,-166.1192,-5.0255,16.607,68157.1
920.549,-18.426,-52.186,-166.1144,-5.0386,16.6129,68208.4
920.816,-18.438,-52.358,-166.1071,-5.0547,16.6186,68260.5
921.046,-18.446,-52.516,-166.102,-5.0688,16.6259,68310.6
921.276,-18.454,-52.665,-166.096,-5.0831,16.6314,68361.6
921.493,-18.468,-52.806,-166.0913,-5.0961,16.6373,68413.0
921.72,-18.469,-52.954,-166.0846,-5.1104,16.6433,68464.2
921.93,-18.482,-53.094,-166.0799,-5.1235,16.6491,68515.4
922.164,-18.494,-53.246,-166.0746,-5.1374,16.6553,68566.6
922.377,-18.494,-53.384,-166.0694,-5.1508,16.661,68617.7
922.601,-18.498,-53.544,-166.063,-5.1641,16.6677,68669.2
922.819,-18.514,-53.675,-166.0588,-5.1778,16.6735,68719.3
923.046,-18.516,-53.824,-166.0522,-5.1921,16.6794,68770.4
923.263,-18.532,-53.965,-166.0477,-5.2052,16.6851,68821.5
923.509,-18.533,-54.126,-166.0418,-5.2208,16.6931,68871.8
923.772,-18.55,-54.311,-166.0351,-5.236,16.6991,68923.7
923.981,-18.556,-54.449,-166.0292,-5.2494,16.7045,68975.4
924.217,-18.57,-54.592,-166.0246,-5.2641,16.7105,69026.5
924.441,-18.576,-54.754,-166.0197,-5.2778,16.7189,69077.8
924.659,-18.593,-54.886,-166.0144,-5.2911,16.7227,69129.1
924.885,-18.597,-55.045,-166.0076,-5.3048,16.7283,69180.2
925.1,-18.597,-55.176,-166.0028,-5.3185,16.7351,69231.5
925.332,-18.605,-55.329,-165.9971,-5.3325,16.7415,69282.6
925.56,-18.63,-55.482,-165.9922,-5.3466,16.7467,69334.5
925.774,-18.63,-55.624,-165.9871,-5.3596,16.7534,69385.1
926.038,-18.642,-55.797,-165.981,-5.3763,16.7607,69436.7
926.27,-18.651,-55.95,-165.9753,-5.3903,16.7671,69487.5
926.477,-18.662,-56.091,-165.9704,-5.4034,16.773,69538.1
926.709,-18.671,-56.245,-165.9648,-5.4174,16.7793,69590.1
926.924,-18.672,-56.376,-165.9589,-5.4307,16.7841,69641.1
927.148,-18.681,-56.539,-165.9543,-5.4445,16.7921,69692.2
927.381,-18.691,-56.683,-165.9492,-5.4592,16.7984,69742.4
927.595,-18.704,-56.825,-165.943,-5.4719,16.8024,69793.6
927.828,-18.714,-56.969,-165.9379,-5.4866,16.8086,69844.9
928.043,-18.717,-57.112,-165.9331,-5.4997,16.8151,69896.0
928.268,-18.726,-57.265,-165.9277,-5.5138,16.8212,69947.4
928.479,-18.733,-57.407,-165.9221,-5.5269,16.8275,69998.1
928.712,-18.745,-57.551,-165.9171,-5.5416,16.8336,70049.9
928.923,-18.76,-57.696,-165.9116,-5.554,16.8383,70101.1
929.184,-18.758,-57.87,-165.9051,-5.5707,16.8465,70151.3
929.417,-18.77,-58.025,-165.8998,-5.5847,16.8525,70202.6
929.649,-18.782,-58.18,-165.8946,-5.5988,16.8585,70253.5
929.858,-18.792,-58.314,-165.8888,-5.6118,16.8637,70303.8
930.091,-18.804,-58.469,-165.8836,-5.6259,16.8696,70355.3
930.303,-18.802,-58.601,-165.8786,-5.6397,16.8765,70406.5
930.533,-18.817,-58.759,-165.874,-5.6535,16.8832,70457.6
930.745,-18.826,-58.891,-165.8677,-5.6669,16.8875,70508.9
930.977,-18.839,-59.047,-165.8626,-5.681,16.8933,70560.2
931.186,-18.839,-59.192,-165.8579,-5.6938,16.9009,70611.2
931.419,-18.853,-59.337,-165.8519,-5.7081,16.9049,70662.6
931.628,-18.864,-59.483,-165.8472,-5.721,16.9117,70713.7
931.916,-18.876,-59.661,-165.8408,-5.7393,16.9192,70764.7
932.124,-18.876,-59.806,-165.8349,-5.7517,16.9248,70816.1
932.354,-18.884,-59.961,-165.8291,-5.7659,16.9311,70867.8
932.567,-18.903,-60.098,-165.8258,-5.7794,16.9373,70919.1
932.804,-18.913,-60.244,-165.8191,-5.7937,16.9417,70970.4
933.014,-18.915,-60.379,-165.815,-5.8073,16.9491,71021.5
933.244,-18.924,-60.535,-165.8093,-5.8214,16.9553,71072.9
933.453,-18.925,-60.681,-165.8035,-5.8339,16.9608,71124.6
933.466,-18.936,-60.677,-165.8036,-5.835,16.9603,71176.2
933.484,-18.934,-60.689,-165.803,-5.8359,16.9605,71229.1
933.6,-18.944,-60.771,-165.7997,-5.8428,16.9628,71280.8
933.708,-18.946,-60.839,-165.7977,-5.8496,16.9665,71331.9
933.824,-18.955,-60.921,-165.7944,-5.8565,16.9687,71381.3
933.933,-18.957,-60.99,-165.7924,-5.8633,16.9724,71432.4
934.046,-18.961,-61.07,-165.7883,-5.8702,16.9752,71483.5
934.157,-18.962,-61.136,-165.7857,-5.8773,16.978,71535.1
934.271,-18.962,-61.221,-165.783,-5.8839,16.9818,71585.1
934.382,-18.974,-61.287,-165.7804,-5.8911,16.9839,71636.3
934.504,-18.976,-61.352,-165.7785,-5.8989,16.9877,71687.5
934.638,-18.985,-61.446,-165.776,-5.9072,16.992,71739.5
934.751,-18.988,-61.527,-165.772,-5.9142,16.9948,71791.3
934.86,-18.991,-61.595,-165.77,-5.921,16.9984,71842.7
934.976,-18.99,-61.677,-165.7668,-5.9279,17.0013,71893.7
935.085,-19.004,-61.746,-165.7648,-5.9347,17.0042,71944.9
935.209,-19.005,-61.819,-165.762,-5.9423,17.0071,71995.9
935.309,-19.017,-61.897,-165.7597,-5.9484,17.01,72047.1
935.431,-19.011,-61.969,-165.756,-5.956,17.0135,72097.2
935.547,-19.022,-62.051,-165.7528,-5.963,17.0156,72147.5
935.656,-19.025,-62.12,-165.7509,-5.9698,17.0192,72198.6
935.772,-19.024,-62.202,-165.7477,-5.9767,17.0221,72248.6
935.877,-19.032,-62.27,-165.745,-5.9835,17.0255,72299.7
936.02,-19.031,-62.355,-165.7416,-5.992,17.0286,72351.0
936.133,-19.044,-62.44,-165.7391,-5.9987,17.0316,72401.0
936.245,-19.045,-62.506,-165.7366,-6.0058,17.0343,72451.9
936.355,-19.051,-62.59,-165.7332,-6.0124,17.0378,72503.5
936.467,-19.053,-62.656,-165.7307,-6.0196,17.0405,72555.0
936.58,-19.065,-62.741,-165.7282,-6.0262,17.0435,72606.6
936.702,-19.061,-62.803,-165.725,-6.0345,17.0469,72657.7
936.81,-19.064,-62.882,-165.7227,-6.0406,17.0504,72708.9
936.924,-19.076,-62.957,-165.7206,-6.0479,17.0533,72761.0
937.032,-19.072,-63.033,-165.7169,-6.0544,17.0565,72812.1
937.175,-19.083,-63.108,-165.714,-6.0636,17.059,72863.3
937.289,-19.085,-63.193,-165.7116,-6.0702,17.0626,72914.4
937.394,-19.093,-63.261,-165.7089,-6.0771,17.0659,72965.3
937.511,-19.093,-63.344,-165.7058,-6.0841,17.0687,73015.5
937.619,-19.097,-63.413,-165.704,-6.0909,17.0722,73067.5
937.741,-19.104,-63.485,-165.7005,-6.0985,17.0748,73117.6
937.854,-19.105,-63.57,-165.698,-6.1052,17.0784,73169.4
937.973,-19.114,-63.645,-165.6951,-6.1124,17.0818,73219.8
938.084,-19.116,-63.712,-165.6927,-6.1196,17.0845,73270.8
938.198,-19.13,-63.797,-165.6902,-6.1263,17.0873,73322.4
938.304,-19.127,-63.865,-165.6876,-6.1331,17.0913,73373.5
938.42,-19.128,-63.948,-165.6846,-6.1401,17.094,73425.3
938.557,-19.134,-64.035,-165.6812,-6.1483,17.0977,73476.8
938.668,-19.148,-64.102,-165.6788,-6.1555,17.0996,73527.9
938.779,-19.144,-64.186,-165.6756,-6.1622,17.1037,73579.0
938.9,-19.148,-64.262,-165.6736,-6.1695,17.1072,73629.3
939.009,-19.156,-64.328,-165.6704,-6.1767,17.1097,73680.4
939.123,-19.158,-64.414,-165.668,-6.1833,17.1132,73731.5
939.229,-19.155,-64.482,-165.6641,-6.1898,17.1153,73782.3
939.353,-19.169,-64.556,-165.6615,-6.1974,17.1173,73834.3
939.459,-19.167,-64.624,-165.6589,-6.2043,17.1213,73885.5
939.572,-19.181,-64.71,-165.6565,-6.2109,17.1241,73937.1
939.712,-19.176,-64.795,-165.6526,-6.2195,17.1275,73988.5
939.821,-19.192,-64.864,-165.6509,-6.2264,17.1302,74039.7
939.932,-19.187,-64.949,-165.6478,-6.2331,17.1342,74091.5
940.054,-19.204,-65.015,-165.6462,-6.241,17.1371,74142.8
940.162,-19.2,-65.091,-165.6427,-6.2476,17.1401,74192.7
940.281,-19.198,-65.167,-165.6399,-6.2549,17.1441,74243.9
940.39,-19.214,-65.236,-165.6382,-6.2618,17.1468,74295.8
940.5,-19.21,-65.321,-165.6337,-6.268,17.1489,74347.1
940.609,-19.215,-65.391,-165.632,-6.2749,17.1523,74398.1
940.731,-19.223,-65.464,-165.6287,-6.2826,17.1548,74448.8
940.86,-19.229,-65.56,-165.6251,-6.2902,17.1583,74499.9
940.951,-19.225,-65.618,-165.6239,-6.2962,17.1621,74551.5
941.091,-19.232,-65.703,-165.6201,-6.3048,17.1648,74601.7
941.21,-19.242,-65.768,-165.6178,-6.3128,17.1681,74652.0
941.318,-19.247,-65.849,-165.6157,-6.319,17.1714,74703.0
941.429,-19.243,-65.933,-165.6127,-6.3258,17.1753,74753.1
941.538,-19.259,-66.003,-165.6097,-6.3322,17.1761,74806.0
941.657,-19.258,-66.079,-165.607,-6.3395,17.18,74857.8
941.763,-19.257,-66.148,-165.6045,-6.3464,17.1839,74909.4
941.887,-19.272,-66.222,-165.6021,-6.3541,17.1858,74961.4
941.994,-19.271,-66.291,-165.5997,-6.361,17.1896,75012.4
942.105,-19.268,-66.376,-165.5966,-6.3678,17.1935,75063.7
942.241,-19.276,-66.464,-165.5935,-6.3761,17.1969,75114.9
942.363,-19.294,-66.541,-165.5916,-6.3834,17.1996,75165.2
942.469,-19.292,-66.61,-165.5879,-6.3899,17.2016,75216.4
942.58,-19.289,-66.695,-165.5849,-6.3966,17.2055,75267.6
942.7,-19.307,-66.753,-165.5831,-6.4045,17.2072,75319.1
942.811,-19.304,-66.838,-165.5801,-6.4112,17.2111,75369.3
942.917,-19.303,-66.907,-165.5763,-6.4177,17.2131,75419.4
943.036,-19.314,-66.983,-165.5737,-6.4251,17.2163,75470.0
943.158,-19.32,-67.06,-165.5719,-6.4324,17.2196,75521.6
943.264,-19.319,-67.129,-165.5695,-6.4394,17.2234,75572.7
943.383,-19.33,-67.205,-165.5669,-6.4468,17.2265,75623.9
943.489,-19.329,-67.274,-165.5632,-6.4533,17.2285,75675.2
943.618,-19.336,-67.372,-165.5598,-6.461,17.2318,75727.0
943.74,-19.342,-67.449,-165.558,-6.4683,17.2351,75778.0
943.859,-19.353,-67.525,-165.5555,-6.4757,17.2383,75829.2
943.965,-19.353,-67.594,-165.5532,-6.4827,17.242,75880.3
944.084,-19.353,-67.67,-165.5506,-6.4901,17.2459,75931.5
944.195,-19.361,-67.756,-165.5463,-6.4964,17.2471,75982.8
944.31,-19.363,-67.816,-165.5444,-6.504,17.2509,76033.7
944.424,-19.368,-67.902,-165.5423,-6.5107,17.2541,76083.9
944.538,-19.369,-67.963,-165.5403,-6.5183,17.2579,76135.1
944.649,-19.378,-68.048,-165.5361,-6.5247,17.2591,76186.2
944.755,-19.378,-68.117,-165.5338,-6.5316,17.2628,76237.0
944.874,-19.378,-68.193,-165.5313,-6.539,17.2666,76288.2
944.98,-19.39,-68.273,-165.5286,-6.5454,17.2696,76338.4
945.1,-19.389,-68.339,-165.5252,-6.553,17.2716,76388.7
945.237,-19.4,-68.428,-165.5222,-6.5613,17.2748,76440.1
945.356,-19.4,-68.504,-165.5197,-6.5688,17.2786,76491.5
945.462,-19.4,-68.584,-165.5171,-6.5751,17.2822,76542.7
945.582,-19.412,-68.65,-165.515,-6.5832,17.2854,76593.9
945.687,-19.419,-68.734,-165.5124,-6.5886,17.2874,76645.1
945.806,-19.42,-68.81,-165.5099,-6.5961,17.2912,76696.5
945.913,-19.432,-68.88,-165.5077,-6.6031,17.2942,76747.7
946.032,-19.432,-68.956,-165.5039,-6.61,17.2961,76797.8
946.138,-19.432,-69.026,-165.5017,-6.617,17.2997,76848.9
946.239,-19.434,-69.09,-165.4984,-6.6231,17.3014,76900.2
946.376,-19.445,-69.179,-165.4955,-6.6315,17.3046,76951.8
946.48,-19.446,-69.251,-165.4939,-6.6381,17.3091,77002.7
946.599,-19.459,-69.328,-165.4914,-6.6456,17.3121,77052.8
946.706,-19.459,-69.397,-165.4879,-6.6521,17.3139,77102.9
946.825,-19.46,-69.474,-165.4855,-6.6596,17.3176,77153.2
946.931,-19.46,-69.554,-165.4829,-6.6659,17.3211,77204.0
947.069,-19.472,-69.633,-165.4805,-6.675,17.3244,77255.1
947.153,-19.474,-69.703,-165.4776,-6.6796,17.3267,77306.2
947.273,-19.476,-69.78,-165.4752,-6.6871,17.3304,77357.3
947.393,-19.488,-69.846,-165.4732,-6.6952,17.3334,77408.4
947.495,-19.49,-69.929,-165.4699,-6.7007,17.336,77460.3
947.615,-19.491,-70.005,-165.4676,-6.7082,17.3396,77512.0
947.75,-19.496,-70.093,-165.464,-6.7167,17.3433,77563.6
947.856,-19.496,-70.163,-165.4605,-6.7233,17.345,77613.9
947.975,-19.509,-70.24,-165.4581,-6.7307,17.348,77664.3
948.087,-19.514,-70.304,-165.457,-6.738,17.3524,77716.1
948.198,-19.513,-70.389,-165.4529,-6.7444,17.3542,77767.5
948.313,-19.516,-70.45,-165.4512,-6.7521,17.3578,77818.9
948.318,-19.526,-70.466,-165.4506,-6.7519,17.3571,77869.7
948.318,-19.526,-70.466,-165.4506,-6.7519,17.3571,77920.8
948.33,-19.526,-70.473,-165.4504,-6.7524,17.3572,77971.5
948.336,-19.525,-70.479,-165.4502,-6.7529,17.3573,78022.5
948.346,-19.53,-70.485,-165.4505,-6.7538,17.359,78073.7
948.351,-19.529,-70.49,-165.4503,-6.7543,17.3591,78125.2
948.364,-19.529,-70.497,-165.45,-6.7548,17.3592,78176.4
948.369,-19.527,-70.503,-165.4498,-6.7553,17.3593,78228.4
948.383,-19.528,-70.499,-165.45,-6.7564,17.3594,78278.7
948.388,-19.526,-70.515,-165.4494,-6.7562,17.3595,78330.4
948.401,-19.538,-70.512,-165.4496,-6.7573,17.3589,78382.8
948.403,-19.529,-70.526,-165.4482,-6.7572,17.3595,78434.2
948.417,-19.53,-70.523,-165.4483,-6.7583,17.3596,78485.4
948.421,-19.528,-70.539,-165.4477,-6.7582,17.3597,78535.6
948.435,-19.528,-70.535,-165.4479,-6.7593,17.3598,78585.7
948.439,-19.527,-70.551,-165.4473,-6.7591,17.3598,78636.8
948.453,-19.538,-70.548,-165.4475,-6.7602,17.3593,78687.6
948.452,-19.531,-70.555,-165.447,-6.7604,17.3607,78737.6
948.465,-19.531,-70.561,-165.4468,-6.7609,17.3608,78789.1
948.471,-19.53,-70.567,-165.4466,-6.7614,17.3609,78841.0
948.483,-19.53,-70.574,-165.4464,-6.7618,17.361,78892.5
948.489,-19.529,-70.58,-165.4475,-6.7628,17.3629,78943.8
948.501,-19.541,-70.587,-165.4473,-6.7632,17.3623,78993.9
948.504,-19.532,-70.591,-165.4463,-6.7638,17.3629,79045.1
948.517,-19.532,-70.598,-165.4461,-6.7642,17.363,79095.4
948.522,-19.531,-70.603,-165.4459,-6.7647,17.3631,79146.5
948.536,-19.531,-70.6,-165.446,-6.7658,17.3632,79198.0
948.54,-19.541,-70.616,-165.4454,-6.7656,17.3626,79249.6
948.553,-19.541,-70.623,-165.4452,-6.7661,17.3627,79300.5
948.556,-19.533,-70.627,-165.4442,-6.7667,17.3633,79351.9
948.57,-19.533,-70.624,-165.4443,-6.7678,17.3634,79403.4
948.574,-19.532,-70.64,-165.4437,-6.7676,17.3635,79454.5
948.588,-19.532,-70.636,-165.4439,-6.7687,17.3636,79506.2
948.592,-19.542,-70.652,-165.4433,-6.7685,17.3629,79557.4
948.603,-19.543,-70.651,-165.4441,-6.7693,17.3639,79609.1
948.608,-19.534,-70.663,-165.4434,-6.77,17.3655,79660.2
948.621,-19.535,-70.66,-165.4436,-6.7711,17.3656,79711.9
948.626,-19.533,-70.676,-165.443,-6.7709,17.3657,79762.6
948.64,-19.533,-70.672,-165.4432,-6.772,17.3658,79813.7
948.641,-19.544,-70.691,-165.4431,-6.7715,17.366,79865.0
948.654,-19.544,-70.687,-165.4433,-6.7726,17.3661,79916.2
948.657,-19.536,-70.691,-165.4423,-6.7732,17.3667,79968.3
948.67,-19.536,-70.698,-165.4421,-6.7736,17.3668,80019.4
948.675,-19.535,-70.704,-165.4419,-6.7741,17.3669,80071.1
948.688,-19.535,-70.711,-165.4416,-6.7746,17.367,80121.3
948.693,-19.545,-70.717,-165.4414,-6.7751,17.3664,80171.6
948.706,-19.545,-70.724,-165.4412,-6.7755,17.3665,80222.9
948.709,-19.537,-70.728,-165.4402,-6.7761,17.3671,80274.4
948.722,-19.537,-70.735,-165.44,-6.7765,17.3672,80325.7
948.727,-19.535,-70.74,-165.4398,-6.777,17.3673,80376.8
948.741,-19.547,-70.737,-165.4399,-6.7781,17.3667,80428.0
948.742,-19.547,-70.755,-165.4399,-6.7776,17.3676,80478.2
948.756,-19.548,-70.752,-165.4414,-6.7792,17.3695,80529.4
948.76,-19.546,-70.768,-165.4408,-6.779,17.3696,80581.2
948.771,-19.539,-70.763,-165.4402,-6.7802,17.3702,80632.4
948.776,-19.538,-70.779,-165.4396,-6.78,17.3703,80683.6
948.789,-19.55,-70.776,-165.4398,-6.7811,17.3697,80733.8
948.794,-19.548,-70.792,-165.4392,-6.781,17.3698,80785.1
948.807,-19.548,-70.788,-165.4393,-6.7821,17.3699,80836.6
948.813,-19.547,-70.794,-165.4391,-6.7826,17.37,80887.5
948.823,-19.54,-70.799,-165.4381,-6.7831,17.3706,80939.4
948.828,-19.539,-70.805,-165.4379,-6.7836,17.3707,80991.1
948.841,-19.55,-70.812,-165.4377,-6.784,17.3701,81042.6
948.846,-19.549,-70.817,-165.4375,-6.7845,17.3702,81093.9
948.859,-19.549,-70.824,-165.4372,-6.785,17.3702,81145.4
948.87,-19.543,-70.819,-165.438,-6.7866,17.3727,81196.7
948.875,-19.542,-70.835,-165.4374,-6.7864,17.3728,81247.6
948.889,-19.542,-70.832,-165.4375,-6.7875,17.3729,81298.9
948.893,-19.552,-70.848,-165.4369,-6.7874,17.3722,81350.3
948.895,-19.551,-70.856,-165.4373,-6.7875,17.3732,81400.4
948.909,-19.552,-70.853,-165.4375,-6.7886,17.3733,81452.4
948.913,-19.55,-70.869,-165.4369,-6.7885,17.3734,81502.8
948.924,-19.543,-70.864,-165.4362,-6.7896,17.374,81553.5
948.929,-19.542,-70.88,-165.4356,-6.7895,17.3741,81604.9
948.942,-19.554,-70.876,-165.4358,-6.7906,17.3735,81656.7
948.955,-19.554,-70.883,-165.4356,-6.791,17.3736,81708.7
948.961,-19.552,-70.889,-165.4354,-6.7915,17.3737,81759.8
948.973,-19.553,-70.896,-165.4351,-6.792,17.3737,81810.9
948.976,-19.545,-70.9,-165.4355,-6.793,17.3762,81862.2
948.989,-19.556,-70.896,-165.4343,-6.7936,17.3738,81913.4
948.994,-19.555,-70.913,-165.4351,-6.7939,17.3757,81964.7
949.008,-19.555,-70.909,-165.4352,-6.795,17.3758,82015.8
949.012,-19.554,-70.925,-165.4346,-6.7949,17.3758,82066.8
949.026,-19.554,-70.922,-165.4348,-6.796,17.376,82118.1
949.028,-19.546,-70.936,-165.4334,-6.7959,17.3765,82169.6
949.041,-19.558,-70.933,-165.4336,-6.797,17.376,82219.8
949.046,-19.556,-70.949,-165.433,-6.7968,17.376,82270.9
949.06,-19.556,-70.945,-165.4331,-6.7979,17.3761,82322.9
949.061,-19.555,-70.964,-165.4331,-6.7974,17.377,82374.2
949.075,-19.556,-70.96,-165.4333,-6.7985,17.3772,82425.2
949.077,-19.548,-70.964,-165.4323,-6.7991,17.3778,82475.5
949.09,-19.559,-70.971,-165.432,-6.7995,17.3772,82527.0
949.095,-19.558,-70.977,-165.4319,-6.8,17.3773,82578.6
949.108,-19.558,-70.984,-165.4316,-6.8005,17.3773,82629.8
949.114,-19.557,-70.99,-165.4314,-6.801,17.3774,82682.0
949.127,-19.557,-70.997,-165.4326,-6.8019,17.3793,82733.1
949.129,-19.56,-71.001,-165.4315,-6.8024,17.3793,82784.4
949.142,-19.561,-71.008,-165.4313,-6.8029,17.3793,82835.3
949.147,-19.559,-71.013,-165.4311,-6.8034,17.3794,82886.4
949.16,-19.559,-71.02,-165.4309,-6.8038,17.3795,82937.3
949.165,-19.558,-71.026,-165.4307,-6.8043,17.3796,82989.1
949.179,-19.558,-71.023,-165.4309,-6.8054,17.3797,83039.3
949.181,-19.561,-71.037,-165.4295,-6.8053,17.3796,83090.7
949.191,-19.563,-71.036,-165.4302,-6.8061,17.3806,83141.6
949.196,-19.561,-71.052,-165.4296,-6.8059,17.3806,83193.2
949.213,-19.56,-71.046,-165.4292,-6.8074,17.3799,83245.1
949.214,-19.56,-71.065,-165.4292,-6.8069,17.3808,83296.3
