X,Y,Z,Rx,Ry,Rz,time
590.33,-5.361,165.227,179.9843,20.2109,1.6878,78771.7
590.402,-5.361,165.182,179.9843,20.2107,1.6878,78818.5
590.474,-5.369,165.138,179.9843,20.2105,1.6871,78865.5
590.527,-5.37,165.103,179.9843,20.2108,1.6871,78911.2
590.585,-5.37,165.055,179.9843,20.2115,1.6871,78957.1
590.657,-5.378,165.011,179.9838,20.2113,1.6884,79004.5
590.709,-5.379,164.976,179.9838,20.2116,1.6884,79049.9
590.779,-5.379,164.937,179.9838,20.2106,1.6884,79096.5
590.832,-5.387,164.902,179.9838,20.2109,1.6876,79142.8
590.9,-5.388,164.849,179.9838,20.2114,1.6876,79188.7
590.962,-5.388,164.81,179.9838,20.2114,1.6876,79235.3
591.015,-5.396,164.775,179.9838,20.2117,1.6869,79282.5
591.085,-5.396,164.736,179.9838,20.2107,1.6869,79328.1
591.14,-5.397,164.694,179.9838,20.2107,1.6869,79373.0
591.205,-5.398,164.648,179.9833,20.2115,1.6889,79419.4
591.265,-5.406,164.614,179.9833,20.2107,1.6882,79465.5
591.327,-5.399,164.575,179.9844,20.2107,1.6883,79512.7
591.399,-5.4,164.531,179.9844,20.2105,1.6883,79557.8
591.448,-5.407,164.487,179.9844,20.2115,1.6876,79603.5
591.51,-5.408,164.447,179.9844,20.2115,1.6876,79650.4
591.57,-5.408,164.413,179.9844,20.2108,1.6876,79695.5
591.635,-5.416,164.368,179.9844,20.2116,1.6869,79741.8
591.704,-5.417,164.329,179.9844,20.2106,1.6868,79786.5
591.76,-5.418,164.286,179.9839,20.2106,1.6888,79833.1
591.825,-5.426,164.241,179.9839,20.2114,1.6881,79879.7
591.885,-5.426,164.207,179.9839,20.2106,1.6881,79925.5
591.947,-5.427,164.167,179.9839,20.2107,1.6881,79971.1
592.0,-5.427,164.132,179.9839,20.211,1.6881,80018.1
592.067,-5.435,164.079,179.9839,20.2114,1.6874,80063.5
592.129,-5.435,164.039,179.9839,20.2115,1.6874,80109.8
592.19,-5.436,164.006,179.9839,20.2107,1.6874,80156.7
592.254,-5.444,163.96,179.9839,20.2115,1.6867,80202.7
592.324,-5.445,163.921,179.9834,20.2106,1.6886,80249.0
592.376,-5.445,163.886,179.9834,20.2108,1.6886,80294.6
592.444,-5.453,163.833,179.9834,20.2113,1.6879,80339.9
592.494,-5.454,163.804,179.9834,20.2108,1.6879,80385.0
592.566,-5.447,163.759,179.9845,20.2106,1.688,80431.5
592.619,-5.448,163.724,179.9845,20.2109,1.688,80478.1
592.681,-5.455,163.685,179.9845,20.2109,1.6873,80524.8
592.748,-5.456,163.631,179.9845,20.2114,1.6873,80570.9
592.809,-5.456,163.597,179.9845,20.2106,1.6873,80617.5
592.871,-5.464,163.557,179.9845,20.2107,1.6866,80663.1
592.943,-5.465,163.513,179.984,20.2105,1.6886,80710.6
592.995,-5.466,163.478,179.984,20.2107,1.6886,80756.6
593.058,-5.474,163.438,179.984,20.2108,1.6878,80802.2
593.115,-5.474,163.389,179.984,20.2115,1.6878,80849.6
593.187,-5.475,163.345,179.984,20.2113,1.6878,80894.9
593.238,-5.475,163.316,179.984,20.2108,1.6878,80941.6
593.302,-5.483,163.27,179.984,20.2116,1.6871,80986.9
593.372,-5.483,163.231,179.984,20.2106,1.6871,81032.8
593.424,-5.484,163.196,179.984,20.2109,1.6871,81078.1
593.492,-5.492,163.143,179.9835,20.2114,1.6884,81124.7
593.532,-5.493,163.118,179.9835,20.2112,1.6884,81170.9
593.614,-5.493,163.069,179.9835,20.2107,1.6883,81217.2
593.666,-5.501,163.034,179.9835,20.211,1.6876,81264.5
593.719,-5.501,162.998,179.9835,20.2113,1.6876,81310.8
593.791,-5.502,162.954,179.9835,20.211,1.6876,81357.0
593.839,-5.495,162.91,179.9846,20.212,1.6878,81403.3
593.908,-5.503,162.871,179.9846,20.211,1.687,81449.8
593.98,-5.504,162.826,179.9846,20.2108,1.687,81496.6
594.033,-5.505,162.791,179.9841,20.2111,1.689,81541.6
594.102,-5.513,162.752,179.9841,20.2101,1.6883,81588.9
594.167,-5.513,162.707,179.9841,20.2109,1.6883,81636.4
594.213,-5.514,162.668,179.9841,20.2111,1.6883,81682.7
594.284,-5.522,162.624,179.9841,20.2109,1.6876,81728.7
594.356,-5.522,162.579,179.9841,20.2107,1.6876,81775.1
594.409,-5.523,162.544,179.9841,20.2109,1.6875,81822.4
594.48,-5.531,162.499,179.9841,20.2107,1.6868,81868.4
594.533,-5.531,162.464,179.9841,20.211,1.6868,81915.2
594.605,-5.532,162.419,179.9836,20.2108,1.6888,81960.9
594.662,-5.533,162.37,179.9837,20.2115,1.6888,82006.5
594.715,-5.54,162.335,179.9837,20.2118,1.6881,82052.0
594.786,-5.541,162.29,179.9837,20.2116,1.6881,82097.9
594.839,-5.541,162.255,179.9837,20.2119,1.6881,82143.2
594.909,-5.549,162.216,179.9836,20.2109,1.6874,82190.6
594.98,-5.55,162.172,179.9836,20.2107,1.6873,82237.1
595.033,-5.55,162.136,179.9836,20.211,1.6873,82282.6
595.098,-5.551,162.088,179.9847,20.2106,1.6868,82327.8
595.15,-5.552,162.053,179.9842,20.2109,1.6887,82372.5
595.212,-5.553,162.013,179.9842,20.211,1.6887,82418.9
595.265,-5.553,161.978,179.9842,20.2112,1.6887,82465.6
595.337,-5.561,161.933,179.9842,20.211,1.688,82511.6
595.406,-5.562,161.894,179.9842,20.21,1.688,82558.6
595.459,-5.562,161.859,179.9842,20.2103,1.688,82604.6
595.53,-5.57,161.814,179.9842,20.2101,1.6873,82651.1
595.578,-5.57,161.77,179.9842,20.2111,1.6873,82697.4
595.64,-5.571,161.73,179.9842,20.2111,1.6873,82742.4
595.702,-5.579,161.69,179.9842,20.2111,1.6866,82788.8
595.764,-5.58,161.65,179.9837,20.2112,1.6885,82835.5
595.836,-5.581,161.605,179.9837,20.211,1.6885,82881.0
595.888,-5.581,161.569,179.9837,20.2112,1.6885,82926.8
595.958,-5.589,161.53,179.9837,20.2103,1.6878,82971.8
596.01,-5.589,161.495,179.9837,20.2105,1.6878,83018.3
596.077,-5.59,161.441,179.9837,20.211,1.6878,83065.7
596.139,-5.598,161.401,179.9837,20.2111,1.6871,83111.7
596.192,-5.598,161.366,179.9837,20.2113,1.6871,83157.3
596.263,-5.599,161.321,179.9837,20.2111,1.6871,83204.5
596.316,-5.607,161.285,179.9833,20.2114,1.6884,83250.6
596.388,-5.601,161.241,179.9843,20.2112,1.6885,83296.5
596.45,-5.601,161.2,179.9843,20.2112,1.6884,83342.8
596.502,-5.602,161.165,179.9843,20.2115,1.6884,83389.6
596.574,-5.61,161.12,179.9843,20.2113,1.6877,83434.6
596.624,-5.61,161.09,179.9843,20.2108,1.6877,83480.9
596.691,-5.611,161.037,179.9843,20.2112,1.6877,83526.6
596.762,-5.619,160.992,179.9843,20.211,1.687,83573.1
596.815,-5.619,160.956,179.9843,20.2113,1.687,83618.7
596.877,-5.62,160.916,179.9838,20.2114,1.689,83664.5
596.929,-5.628,160.881,179.9839,20.2116,1.6883,83710.9
597.001,-5.628,160.836,179.9838,20.2114,1.6883,83757.8
597.07,-5.629,160.797,179.9838,20.2104,1.6882,83803.2
597.122,-5.63,160.761,179.9838,20.2107,1.6882,83848.3
597.194,-5.637,160.716,179.9838,20.2105,1.6875,83894.3
597.246,-5.638,160.681,179.9838,20.2108,1.6875,83940.7
597.304,-5.638,160.631,179.9838,20.2115,1.6875,83987.7
597.363,-5.646,160.597,179.9838,20.2108,1.6868,84033.1
597.435,-5.647,160.552,179.9838,20.2106,1.6868,84079.3
597.497,-5.648,160.512,179.9833,20.2106,1.6888,84125.9
597.549,-5.656,160.476,179.9833,20.2109,1.6881,84173.2
597.621,-5.649,160.431,179.9844,20.2106,1.6882,84218.3
597.683,-5.65,160.391,179.9844,20.2107,1.6881,84264.8
597.745,-5.65,160.351,179.9844,20.2107,1.6881,84311.4
597.807,-5.658,160.31,179.9844,20.2107,1.6874,84357.5
597.859,-5.659,160.275,179.9844,20.211,1.6874,84404.5
597.93,-5.659,160.23,179.9844,20.2108,1.6874,84450.7
597.992,-5.667,160.189,179.9844,20.2108,1.6867,84496.6
598.047,-5.668,160.146,179.9839,20.2108,1.6887,84542.0
598.111,-5.669,160.1,179.984,20.2116,1.6887,84588.7
598.171,-5.677,160.065,179.9839,20.2109,1.688,84634.6
598.233,-5.677,160.025,179.9839,20.2109,1.688,84680.6
598.285,-5.678,159.989,179.9839,20.2112,1.688,84726.7
598.357,-5.678,159.944,179.9839,20.2109,1.6879,84774.2
598.428,-5.686,159.899,179.9839,20.2107,1.6872,84820.6
598.481,-5.687,159.864,179.9839,20.211,1.6872,84866.5
598.542,-5.687,159.823,179.9839,20.211,1.6872,84912.8
598.595,-5.696,159.787,179.9835,20.2113,1.6885,84958.2
598.666,-5.696,159.742,179.9834,20.2111,1.6885,85004.5
598.735,-5.697,159.703,179.9834,20.2101,1.6885,85050.7
598.788,-5.697,159.668,179.9834,20.2104,1.6885,85096.6
598.859,-5.698,159.622,179.9845,20.2102,1.6879,85141.8
598.907,-5.699,159.578,179.9845,20.2111,1.6879,85187.2
598.978,-5.699,159.532,179.9845,20.2109,1.6878,85232.8
599.03,-5.707,159.497,179.9845,20.2112,1.6871,85278.6
599.092,-5.708,159.456,179.9845,20.2112,1.6871,85324.4
599.164,-5.708,159.411,179.9845,20.211,1.6871,85370.7
599.216,-5.717,159.375,179.984,20.2113,1.6884,85416.8
599.278,-5.717,159.335,179.984,20.2113,1.6884,85463.5
599.337,-5.718,159.301,179.984,20.2106,1.6884,85508.5
599.401,-5.718,159.254,179.984,20.2114,1.6884,85554.5
599.471,-5.726,159.215,179.984,20.2104,1.6877,85600.9
599.523,-5.727,159.179,179.984,20.2107,1.6876,85647.7
599.594,-5.727,159.134,179.984,20.2105,1.6876,85694.5
599.656,-5.735,159.093,179.984,20.2105,1.6869,85741.2
599.718,-5.736,159.053,179.984,20.2105,1.6869,85787.7
599.779,-5.737,159.012,179.9835,20.2106,1.6889,85833.6
599.841,-5.745,158.972,179.9835,20.2106,1.6882,85879.6
599.903,-5.745,158.931,179.9835,20.2106,1.6882,85926.7
599.974,-5.746,158.886,179.9835,20.2104,1.6882,85973.7
600.027,-5.746,158.85,179.9835,20.2107,1.6882,86019.6
600.088,-5.754,158.81,179.9835,20.2107,1.6875,86065.9
600.14,-5.748,158.774,179.9846,20.211,1.6876,86112.0
600.207,-5.748,158.72,179.9846,20.2115,1.6876,86158.7
600.278,-5.756,158.674,179.9846,20.2113,1.6868,86205.9
600.331,-5.757,158.638,179.9841,20.2115,1.6888,86253.3
600.402,-5.758,158.593,179.9841,20.2113,1.6888,86299.3
600.464,-5.766,158.552,179.9841,20.2114,1.6881,86346.0
600.516,-5.766,158.517,179.9841,20.2116,1.6881,86393.5
600.587,-5.767,158.471,179.9841,20.2114,1.6881,86438.9
600.656,-5.768,158.432,179.9841,20.2104,1.6881,86486.2
600.708,-5.775,158.396,179.9841,20.2107,1.6874,86531.8
600.78,-5.776,158.351,179.9841,20.2105,1.6873,86577.8
600.832,-5.777,158.315,179.9841,20.2108,1.6873,86623.4
600.893,-5.784,158.274,179.9841,20.2108,1.6866,86669.7
600.955,-5.786,158.234,179.9836,20.2109,1.6886,86716.2
601.017,-5.786,158.193,179.9836,20.2109,1.6886,86762.6
601.088,-5.794,158.147,179.9836,20.2107,1.6879,86808.1
601.131,-5.794,158.116,179.9836,20.2112,1.6879,86853.5
601.192,-5.795,158.076,179.9836,20.2112,1.6879,86898.7
601.244,-5.795,158.04,179.9836,20.2115,1.6879,86945.7
601.316,-5.803,157.994,179.9836,20.2113,1.6872,86991.8
601.377,-5.804,157.954,179.9836,20.2113,1.6871,87038.6
601.437,-5.798,157.919,179.9847,20.2106,1.6872,87084.5
601.51,-5.806,157.868,179.9842,20.2111,1.6885,87130.7
601.57,-5.807,157.833,179.9842,20.2104,1.6885,87177.9
601.622,-5.807,157.797,179.9842,20.2107,1.6885,87224.5
601.693,-5.808,157.751,179.9842,20.2104,1.6885,87269.9
601.745,-5.816,157.715,179.9842,20.2107,1.6878,87315.5
601.816,-5.816,157.67,179.9842,20.2105,1.6878,87361.6
601.868,-5.817,157.634,179.9842,20.2108,1.6878,87407.5
601.93,-5.825,157.593,179.9842,20.2108,1.6871,87453.5
601.982,-5.825,157.557,179.9842,20.2111,1.687,87499.0
602.053,-5.826,157.512,179.9842,20.2109,1.687,87545.8
602.117,-5.827,157.465,179.9838,20.2117,1.689,87591.9
602.174,-5.835,157.436,179.9837,20.2102,1.6883,87638.0
602.238,-5.835,157.389,179.9837,20.211,1.6883,87683.2
602.298,-5.836,157.355,179.9837,20.2103,1.6883,87729.3
602.361,-5.844,157.308,179.9837,20.2111,1.6876,87776.7
602.432,-5.844,157.262,179.9837,20.2108,1.6876,87821.7
602.484,-5.845,157.226,179.9837,20.2111,1.6876,87867.6
602.556,-5.846,157.181,179.9837,20.2109,1.6875,87913.5
602.605,-5.853,157.151,179.9837,20.2104,1.6868,87959.8
602.669,-5.848,157.104,179.9843,20.2112,1.6889,88005.5
602.74,-5.848,157.058,179.9843,20.211,1.6889,88051.9
602.792,-5.856,157.022,179.9843,20.2112,1.6882,88098.7
602.863,-5.857,156.977,179.9843,20.211,1.6882,88144.4
602.866,-5.857,156.971,179.9843,20.2118,1.6882,88190.9
