S,L,U,R,B,T
-0.17345143472791746,-0.34368068209708114,-0.8569187628821368,-0.4577651665659875,-0.717940504900979,0.6099229055734897
-0.1736847267861273,-0.34274443816927125,-0.8569798851107485,-0.4593064987768392,-0.7169730673664023,0.611772506624201
-0.173917680260468,-0.3418071463040675,-0.8570399522219143,-0.4608516932620665,-0.7160075641733551,0.6136262166210872
-0.17415029552442504,-0.34086880759470556,-0.8570989630182544,-0.46240075639634226,-0.7150440038685518,0.6154840419231403
-0.17438257295092333,-0.3399294231408796,-0.8571569163041414,-0.46395369448423956,-0.7140823950168586,0.6173459888161272
-0.17461451291232188,-0.33898899404875843,-0.8572138108857397,-0.4655105137591499,-0.7131227462011176,0.6192120635114942
-0.17484611578041867,-0.33804752143094075,-0.8572696455709947,-0.4670712203821956,-0.7121650660219633,0.6210822721452912
-0.17507738192645017,-0.33710500640649127,-0.8573244191696585,-0.4686358204411004,-0.7112093630976796,0.6229566207770321
-0.17530831172109546,-0.33616145010090703,-0.8573781304932926,-0.47020431994910117,-0.7102556460639988,0.6248351153886103
-0.17553890553447335,-0.33521685364611803,-0.8574307783552839,-0.4717767248438173,-0.7093039235739406,0.6267177618831659
-0.1757691637361445,-0.3342712181804772,-0.8574823615708316,-0.47335304098611614,-0.7083542042976323,0.6286045660839492
-0.17599908669511527,-0.33332454484874696,-0.8575328789569816,-0.47493327415900316,-0.7074064969221154,0.6304955337332104
-0.17622867477983647,-0.33237683480212327,-0.857582329332639,-0.4765174300664516,-0.7064608101511688,0.6323906704910344
-0.17645792835820545,-0.3314280891981804,-0.8576307115185533,-0.4781055143322847,-0.7055171527051158,0.6342899819342123
-0.17668684779756444,-0.33047830920089766,-0.8576780243373433,-0.4796975324989974,-0.7045755333206335,0.6361934735550632
-0.17691543346470806,-0.3295274959806417,-0.8577242666135184,-0.4812934900266184,-0.7036359607505487,0.6381011507603153
-0.17714368572587766,-0.32857565071414896,-0.8577694371734531,-0.4828933922915165,-0.702698443763657,0.6400130188698772
-0.17737160494676885,-0.3276227745845407,-0.8578135348454414,-0.48449724458525556,-0.7017629911445065,0.641929083115723
-0.17759919149252215,-0.3266688687812767,-0.8578565584596578,-0.48610505211338556,-0.7008296116931946,0.6438493486406626
-0.17782644572773837,-0.3257139345001909,-0.857898506848216,-0.4877168199942813,-0.6998983142251638,0.6457738204971946
-0.1780533680164689,-0.3247579729434512,-0.8579393788451437,-0.48933255325793257,-0.6989691075709885,0.6477025036462838
-0.17827995872222113,-0.3238009853195554,-0.8579791732864013,-0.49095225684475274,-0.6980420005761588,0.6496354029561784
-0.17850621820795853,-0.32284297284333763,-0.8580178890098924,-0.49257593560436397,-0.6971170021008691,0.6515725232011824
-0.1787321468361027,-0.32188393673594196,-0.8580555248554822,-0.49420359429439514,-0.696194121019786,0.65351386906047
-0.17895774496853498,-0.3209238782248176,-0.8580920796649871,-0.4958352375792656,-0.6952733662218307,0.6554594451168516
-0.1791830129665941,-0.3199627985437216,-0.8581275522822107,-0.49747087002894397,-0.6943547466099503,0.6574092558555482
-0.17940795119107994,-0.31900069893268074,-0.8581619415529146,-0.4991104961177385,-0.6934382711008883,0.6593633056629655
-0.17963256000225625,-0.31803758063800797,-0.8581952463248699,-0.5007541202230512,-0.6925239486249404,0.6613215988254596
-0.17985683975985067,-0.317073444912293,-0.8582274654478428,-0.502401746624137,-0.6916117881257332,0.6632841395280897
-0.1800807908230499,-0.31610829301436466,-0.8582585977736064,-0.5040533795008586,-0.6907017985599612,0.6652509318533745
-0.18030441355051258,-0.3151421262093144,-0.8582886421559518,-0.5057090229324349,-0.6897939888971641,0.6672219797800361
-0.18052770830035844,-0.31417494576845434,-0.8583175974506944,-0.5073686808961809,-0.6888883681194585,0.6691972871817442
-0.1807506754301795,-0.31320675296933626,-0.8583454625156967,-0.5090323572662475,-0.6879849452213012,0.6711768578258608
-0.18097331529703195,-0.3122375490957175,-0.8583722362108542,-0.5107000558123488,-0.6870837292092248,0.6731606953721482
-0.18119562825744254,-0.3112673354375529,-0.8583979173981178,-0.5123717801984914,-0.6861847291015796,0.6751488033715208
-0.18141761466741466,-0.3102961132910127,-0.8584225049415181,-0.5140475339817007,-0.6852879539282796,0.6771411852647576
-0.18163927488241657,-0.3093238839584252,-0.8584459977071419,-0.5157273206107315,-0.6843934127305213,0.6791378443812043
-0.1818606092573918,-0.30835064874829327,-0.8584683945631572,-0.5174111434247793,-0.6835011145605288,0.6811387839375107
-0.18208161814675913,-0.3073764089752798,-0.8584896943798352,-0.5190990056521962,-0.6826110684812674,0.6831440070363235
-0.18230230190441066,-0.30640116596018707,-0.8585098960295334,-0.5207909104091868,-0.6817232835661765,0.6851535166649888
-0.18252266088371832,-0.3054249210299693,-0.8585289983867306,-0.5224868606985071,-0.6808377688988934,0.6871673156942502
-0.18274269543752708,-0.30444767551767876,-0.8585470003280119,-0.5241868594081655,-0.6799545335729488,0.6891854068769516
-0.18296240591816212,-0.30346943076248767,-0.8585639007320953,-0.5258909093101106,-0.6790735866914979,0.691207792846722
-0.1831817926774295,-0.3024901881096641,-0.8585796984798282,-0.5275990130589098,-0.6781949373670257,0.6932344761166578
-0.1834008560666147,-0.30150994891056065,-0.8585943924542082,-0.5293111731904528,-0.6773185947210457,0.6952654590780222
-0.18361959643648382,-0.3005287145225996,-0.8586079815403839,-0.5310273921206067,-0.676444567883803,0.6973007439988999
-0.18383801413728848,-0.2995464863092607,-0.8586204646256629,-0.5327476721439097,-0.6755728659939759,0.6993403330228937
-0.1840561095187606,-0.2985632656400687,-0.8586318405995189,-0.5344720154322324,-0.6747034981983674,0.7013842281677836
-0.18427388293011887,-0.29757905389058326,-0.8586421083536172,-0.5362004240334621,-0.6738364736515889,0.7034324313242113
-0.18449133472006923,-0.2965938524423744,-0.8586512667817932,-0.5379328998701483,-0.6729718015157617,0.7054849442543264
-0.18470846523680345,-0.295607662683031,-0.8586593147800976,-0.5396694447381908,-0.6721094909601832,0.707541768590475
-0.18492527482799964,-0.29462048600611423,-0.8586662512467681,-0.5414100603054833,-0.6712495511610073,0.7096029058338372
-0.18514176384082692,-0.2936323238111784,-0.8586720750822643,-0.5431547481105693,-0.6703919913009391,0.7116683573530945
-0.18535793262194505,-0.2926431775037276,-0.8586767851892633,-0.5449035095613225,-0.6695368205688731,0.7137381243830987
-0.18557378151750276,-0.29165304849522744,-0.8586803804726802,-0.5466563459335776,-0.6686840481595901,0.7158122080235071
-0.185789310873143,-0.290661938203067,-0.8586828598396596,-0.548413258369789,-0.6678336832734033,0.7178906092374454
-0.18600452103400028,-0.2896698480505546,-0.8586842221995916,-0.5501742478776853,-0.6669857351158242,0.7199733288501572
-0.18621941234470557,-0.288676779466914,-0.8586844664641267,-0.5519393153289157,-0.6661402128972215,0.7220603675476476
-0.18643398514938406,-0.28768273388725096,-0.8586835915471782,-0.5537084614577005,-0.6652971258324637,0.7241517258753459
-0.1866482397916564,-0.28668771275254556,-0.8586815963649297,-0.5554816868594707,-0.6644564831405715,0.7262474042367286
-0.18686217661464283,-0.2856917175096396,-0.8586784798358449,-0.5572589919895251,-0.6636182940443641,0.7283474028919915
-0.18707579596095877,-0.2846947496112196,-0.8586742408806712,-0.5590403771616632,-0.6627825677701009,0.7304517219566717
-0.1872890981727238,-0.2836968105158031,-0.8586688784224645,-0.5608258425468373,-0.6619493135471101,0.7325603614003118
-0.1875020835915538,-0.2826979016877237,-0.85866239138657,-0.5626153881717878,-0.6611185406074344,0.7346733210450813
-0.18771475255856804,-0.2816980245970976,-0.8586547787006517,-0.564409013917701,-0.6602902581854395,0.7367906005644485
-0.18792710541438756,-0.280697180719834,-0.8586460392946955,-0.5662067195188429,-0.6594644755174569,0.738912199481798
-0.18813914249913816,-0.27969537153761026,-0.8586361721010165,-0.568008504561204,-0.6586412018413981,0.7410381171690994
-0.1883508641524489,-0.2786925985378492,-0.8586251760542614,-0.5698143684811429,-0.6578204463963744,0.7431683528455216
-0.18856227071345552,-0.27768886321370234,-0.8586130500914202,-0.5716243105640362,-0.6570022184223042,0.7453029055761118
-0.1887733625208015,-0.27668416706404264,-0.858599793151843,-0.5734383299429267,-0.6561865271595267,0.7474417742704259
-0.1889841399126335,-0.27567851159344015,-0.8585854041772341,-0.5752564255971587,-0.655373381848401,0.7495849576811724
-0.189194603226611,-0.27467189831214606,-0.8585698821116653,-0.5770785963510464,-0.6545627917289175,0.7517324544028708
-0.18940475279990227,-0.2736643287360815,-0.8585532259015867,-0.5789048408725002,-0.6537547660402907,0.7538842628704948
-0.18961458896918473,-0.27265580438681125,-0.858535434495828,-0.5807351576717013,-0.6529493140205482,0.7560403813581309
-0.18982411207064903,-0.27164632679153267,-0.8585165068456116,-0.5825695450997495,-0.6521464449061262,0.7582008079776373
-0.19003332243999801,-0.27063589748306155,-0.8584964419045614,-0.5844080013473136,-0.6513461679314534,0.7603655406772901
-0.19024222041244807,-0.2696245179997944,-0.8584752386287011,-0.5862505244433016,-0.6505484923285297,0.7625345772404606
-0.19045080632273004,-0.26861218988572066,-0.8584528959764699,-0.5880971122535129,-0.6497534273265121,0.7647079152842567
-0.19065908050508862,-0.2675989146903882,-0.8584294129087349,-0.5899477624793129,-0.6489609821512775,0.7668855522582043
-0.19086704329329118,-0.2665846939688803,-0.8584047883887818,-0.5918024726563006,-0.6481711660250067,0.7690674854429246
-0.19107469502061428,-0.2655695292818072,-0.8583790213823411,-0.5936612401529808,-0.647383988165735,0.771253711948784
-0.19128203601985996,-0.26455342219527983,-0.8583521108575785,-0.595524062169447,-0.6465994577869251,0.773444228714602
-0.1914890666233445,-0.2635363742809049,-0.8583240557851175,-0.5973909357360441,-0.6458175840970276,0.7756390325062987
-0.19169578716291066,-0.2625183871157551,-0.8582948551380369,-0.5992618577120827,-0.645038376299029,0.7778381199156201
-0.19190219796991748,-0.26149946228233906,-0.8582645078918807,-0.6011368247845098,-0.6442618435900005,0.7800414873588014
-0.1921082993752482,-0.26047960136860837,-0.858233013024658,-0.6030158334666117,-0.6434879951606591,0.7822491310752694
-0.19231409170930835,-0.2594588059679262,-0.8582003695168732,-0.6048988800967092,-0.6427168401948897,0.7844610471263487
-0.19251957530203292,-0.25843707767904317,-0.8581665763515063,-0.6067859608368787,-0.6419483878693107,0.7866772313939819
-0.19272475048287618,-0.25741441810607363,-0.8581316325140309,-0.6086770716716554,-0.6411826473527801,0.7888976795794187
-0.19292961758081983,-0.25639082885850345,-0.8580955369924291,-0.6105722084067521,-0.6404196278059511,0.7911223872019539
-0.19313417692437734,-0.25536631155113515,-0.8580582887771806,-0.6124713666677895,-0.6396593383807965,0.7933513495976536
-0.19333842884158553,-0.25434086780408793,-0.858019886861287,-0.6143745418990287,-0.6389017882201175,0.7955845619180771
-0.1935423736600105,-0.2533144992427753,-0.8579803302402681,-0.6162817293621067,-0.63814698645708,0.7978220191290278
-0.19374601170675423,-0.25228720749788924,-0.8579396179121771,-0.6181929241347965,-0.6373949422147335,0.8000637160093083
-0.19394934330844185,-0.25125899420535613,-0.8578977488775904,-0.6201081211097454,-0.636645664605506,0.8023096471494577
-0.19415236879123865,-0.25022986100636296,-0.8578547221396446,-0.6220273149932529,-0.635899162730744,0.8045598069505424
