S,L,U,R,B,T
-0.13680366005527267,0.27439035281586976,-0.5637906312785242,-0.3426438415584826,-0.6028650840726768,1.4502875386843668
-0.13687415650582394,0.27440293632995905,-0.5637743673482536,-0.3426541490664803,-0.6028843919038436,1.450363677756777
-0.1369446515908545,0.27441552628841875,-0.5637580949602008,-0.3426644529131215,-0.6029037018342532,1.4504398119530282
-0.13701514530970332,0.2744281226910235,-0.5637418141144195,-0.3426747530985281,-0.6029230138637632,1.450515941272572
-0.13708563766170953,0.27444072553754734,-0.5637255248109662,-0.34268504962282254,-0.60294232799223,1.4505920657148623
-0.1371561286462124,0.2744533348277634,-0.5637092270498963,-0.34269534248612765,-0.6029616442195107,1.4506681852793517
-0.1372266182625511,0.2744659505614469,-0.5636929208312643,-0.34270563168856594,-0.6029809625454621,1.4507442999654936
-0.13729710651006505,0.2744785727383698,-0.563676606155127,-0.34271591723025996,-0.6030002829699418,1.450820409772741
-0.13736759338809368,0.27449120135830707,-0.5636602830215387,-0.34272619911133306,-0.6030196054928069,1.4508965147005484
-0.1374380788959765,0.2745038364210312,-0.5636439514305557,-0.342736477331908,-0.603038930113915,1.4509726147483688
-0.1375085630330531,0.2745164779263169,-0.5636276113822325,-0.34274675189210807,-0.6030582568331232,1.4510487099156566
-0.1375790457986632,0.2745291258739359,-0.5636112628766261,-0.34275702279205655,-0.6030775856502892,1.4511248002018662
-0.13764952719214654,0.2745417802636625,-0.563594905913791,-0.34276729003187706,-0.6030969165652709,1.4512008856064516
-0.13772000721284292,0.2745544410952693,-0.5635785404937832,-0.34277755361169276,-0.6031162495779261,1.4512769661288674
-0.13779048586009224,0.27456710836853004,-0.5635621666166573,-0.3427878135316277,-0.6031355846881126,1.4513530417685683
-0.1378609631332346,0.2745797820832167,-0.5635457842824705,-0.34279806979180566,-0.6031549218956879,1.4514291125250094
-0.13793143903160998,0.2745924622391024,-0.5635293934912775,-0.3428083223923504,-0.6031742612005109,1.4515051783976458
-0.13800191355455854,0.2746051488359608,-0.5635129942431331,-0.3428185713333861,-0.6031936026024396,1.4515812393859324
-0.13807238670142064,0.27461784187356325,-0.5634965865380949,-0.3428288166150372,-0.6032129461013315,1.4516572954893254
-0.1381428584715365,0.27463054135168286,-0.5634801703762174,-0.3428390582374278,-0.6032322916970458,1.4517333467072797
-0.1382133288642465,0.2746432472700922,-0.563463745757556,-0.3428492962006822,-0.603251639389441,1.4518093930392515
-0.13828379787889114,0.2746559596285633,-0.5634473126821671,-0.34285953050492535,-0.6032709891783755,1.4518854344846965
-0.13835426551481095,0.27466867842686904,-0.5634308711501057,-0.34286976115028156,-0.6032903410637078,1.4519614710430713
-0.13842473177134673,0.2746814036647804,-0.5634144211614288,-0.34287998813687615,-0.6033096950452969,1.4520375027138321
-0.13849519664783902,0.2746941353420708,-0.5633979627161907,-0.3428902114648337,-0.6033290511230016,1.4521135294964354
-0.13856566014362873,0.27470687345851075,-0.5633814958144486,-0.3429004311342796,-0.6033484092966811,1.452189551390338
-0.13863612225805666,0.27471961801387396,-0.5633650204562567,-0.34291064714533886,-0.6033677695661941,1.4522655683949968
-0.13870658299046387,0.2747323690079306,-0.5633485366416723,-0.34292085949813705,-0.6033871319314001,1.452341580509869
-0.1387770423401913,0.2747451264404532,-0.5633320443707501,-0.3429310681927995,-0.6034064963921584,1.4524175877344117
-0.13884750030658022,0.274757890311213,-0.5633155436435467,-0.3429412732294518,-0.6034258629483282,1.4524935900680824
-0.13891795688897168,0.27477066061998123,-0.5632990344601182,-0.3429514746082197,-0.6034452315997691,1.452569587510339
-0.13898841208670706,0.27478343736653,-0.5632825168205196,-0.34296167232922925,-0.6034646023463405,1.4526455800606393
-0.13905886589912766,0.2747962205506303,-0.5632659907248072,-0.3429718663926063,-0.6034839751879023,1.452721567718441
-0.13912931832557504,0.27480901017205284,-0.5632494561730375,-0.3429820567984769,-0.6035033501243143,1.4527975504832025
-0.13919976936539064,0.2748218062305691,-0.5632329131652657,-0.34299224354696745,-0.6035227271554364,1.4528735283543823
-0.13927021901791606,0.27483460872595084,-0.5632163617015475,-0.34300242663820424,-0.6035421062811286,1.4529495013314386
-0.13934066728249309,0.27484741765796755,-0.5631998017819405,-0.34301260607231404,-0.6035614875012504,1.453025469413831
-0.13941111415846336,0.2748602330263913,-0.5631832334064987,-0.343022781849423,-0.603580870815663,1.4531014326010172
-0.13948155964516884,0.27487305483099195,-0.5631666565752792,-0.34303295396965805,-0.603600256224226,1.453177390892457
-0.13955200374195142,0.27488588307154055,-0.5631500712883378,-0.34304312243314633,-0.6036196437268,1.4532533442876097
-0.13962244644815314,0.27489871774780744,-0.563133477545731,-0.3430532872400147,-0.6036390333232455,1.453329292785935
-0.13969288776311609,0.2749115588595632,-0.5631168753475143,-0.3430634483903903,-0.6036584250134229,1.453405236386892
-0.13976332768618246,0.27492440640657834,-0.563100264693744,-0.3430736058844004,-0.6036778187971933,1.4534811750899408
-0.13983376621669444,0.2749372603886229,-0.5630836455844758,-0.3430837597221722,-0.6036972146744173,1.4535571088945414
-0.13990420335399445,0.2749501208054667,-0.5630670180197669,-0.34309390990383354,-0.6037166126449555,1.4536330378001543
-0.1399746390974249,0.27496298765688026,-0.5630503819996726,-0.3431040564295119,-0.6037360127086691,1.4537089618062395
-0.1400450734463283,0.2749758609426336,-0.5630337375242491,-0.3431141992993353,-0.6037554148654192,1.4537848809122582
-0.14011550640004716,0.27498874066249585,-0.563017084593553,-0.3431243385134312,-0.6037748191150671,1.45386079511767
-0.1401859379579242,0.2750016268162379,-0.5630004232076399,-0.3431344740719281,-0.6037942254574742,1.453936704421937
-0.14025636811930225,0.2750145194036284,-0.562983753366567,-0.34314460597495394,-0.6038136338925012,1.4540126088245198
-0.14032679688352406,0.27502741842443734,-0.5629670750703898,-0.3431547342226369,-0.6038330444200104,1.4540885083248798
-0.14039722424993248,0.2750403238784342,-0.5629503883191644,-0.3431648588151054,-0.6038524570398631,1.454164402922478
-0.14046765021787058,0.27505323576538876,-0.5629336931129475,-0.34317497975248834,-0.6038718717519208,1.454240292616777
-0.14053807478668146,0.2750661540850698,-0.5629169894517954,-0.343185097034914,-0.6038912885560455,1.4543161774072382
-0.1406084979557082,0.2750790788372463,-0.5629002773357643,-0.3431952106625113,-0.6039107074520992,1.4543920572933233
-0.14067891972429405,0.27509201002168837,-0.56288355676491,-0.3432053206354091,-0.6039301284399438,1.454467932274495
-0.14074934009178244,0.2751049476381639,-0.5628668277392899,-0.3432154269537367,-0.603949551519441,1.4545438023502155
-0.14081975905751665,0.2751178916864423,-0.5628500902589595,-0.34322552961762287,-0.6039689766904537,1.4546196675199472
-0.14089017662084016,0.27513084216629247,-0.5628333443239758,-0.34323562862719725,-0.6039884039528435,1.4546955277831535
-0.14096059278109654,0.2751437990774833,-0.5628165899343943,-0.34324572398258907,-0.6040078333064735,1.4547713831392963
-0.1410310075376296,0.27515676241978243,-0.562799827090273,-0.34325581568392804,-0.6040272647512056,1.45484723358784
-0.1411014208897828,0.2751697321929599,-0.5627830557916667,-0.3432659037313439,-0.6040466982869026,1.454923079128247
-0.1411718328369002,0.27518270839678255,-0.5627662760386334,-0.34327598812496624,-0.6040661339134269,1.4549989197599813
-0.14124224337832555,0.27519569103102,-0.5627494878312281,-0.34328606886492513,-0.604085571630642,1.4550747554825063
-0.14131265251340286,0.2752086800954399,-0.5627326911695082,-0.3432961459513505,-0.6041050114384102,1.4551505862952858
-0.14138306024147618,0.2752216755898102,-0.5627158860535301,-0.34330621938437267,-0.6041244533365948,1.455226412197784
-0.14145346656188962,0.2752346775139,-0.5626990724833494,-0.3433162891641219,-0.6041438973250588,1.4553022331894652
-0.14152387147398748,0.2752476858674757,-0.5626822504590245,-0.3433263552907287,-0.6041633434036652,1.4553780492697939
-0.14159427497711394,0.2752607006503068,-0.56266541998061,-0.3433364177643234,-0.6041827915722778,1.4554538604382339
-0.14166467707061348,0.2752737218621599,-0.5626485810481636,-0.343346476585037,-0.6042022418307595,1.4555296666942508
-0.14173507775383057,0.27528674950280346,-0.5626317336617418,-0.34335653175300024,-0.6042216941789738,1.4556054680373096
-0.14180547702610974,0.2752997835720042,-0.5626148778214011,-0.3433665832683439,-0.6042411486167848,1.455681264466875
-0.1418758748867956,0.2753128240695304,-0.562598013527198,-0.3433766311311992,-0.6042606051440558,1.4557570559824127
-0.14194627133523285,0.27532587099514894,-0.5625811407791897,-0.34338667534169737,-0.6042800637606504,1.4558328425833877
-0.1420166663707664,0.2753389243486272,-0.5625642595774324,-0.3433967158999696,-0.6042995244664329,1.4559086242692663
-0.14208705999274088,0.2753519841297332,-0.5625473699219821,-0.3434067528061473,-0.6043189872612673,1.4559844010395135
-0.14215745220050158,0.27536505033823266,-0.5625304718128971,-0.3434167860603624,-0.6043384521450175,1.4560601728935965
-0.14222784299339322,0.27537812297389386,-0.562513565250233,-0.34342681566274624,-0.6043579191175475,1.4561359398309808
-0.14229823237076117,0.2753912020364828,-0.562496650234047,-0.34343684161343085,-0.6043773881787221,1.456211701851133
-0.14236862033195052,0.27540428752576707,-0.5624797267643953,-0.343446863912548,-0.6043968593284055,1.4562874589535193
-0.1424390068763066,0.2754173794415127,-0.5624627948413355,-0.34345688256022994,-0.6044163325664621,1.4563632111376075
-0.14250939200317467,0.2754304777834872,-0.5624458544649235,-0.34346689755660886,-0.6044358078927565,1.4564389584028634
-0.14257977571190042,0.2754435825514559,-0.5624289056352171,-0.34347690890181687,-0.6044552853071538,1.4565147007487549
-0.14265015800182923,0.27545669374518605,-0.5624119483522728,-0.3434869165959869,-0.6044747648095179,1.4565904381747492
-0.1427205388723067,0.27546981136444404,-0.5623949826161473,-0.343496920639251,-0.6044942463997145,1.4566661706803135
-0.14279091832267848,0.27548293540899604,-0.5623780084268969,-0.34350692103174213,-0.6045137300776086,1.4567418982649156
-0.14286129635229058,0.27549606587860853,-0.5623610257845789,-0.34351691777359317,-0.6045332158430649,1.456817620928024
-0.1429316729604887,0.27550920277304664,-0.5623440346892514,-0.3435269108649373,-0.6045527036959484,1.456893338669106
-0.1430020481466188,0.27552234609207765,-0.5623270351409694,-0.34353690030590706,-0.6045721936361251,1.4569690514876301
-0.143072421910027,0.27553549583546605,-0.5623100271397911,-0.34354688609663603,-0.6045916856634602,1.4570447593830649
-0.14314279425005927,0.27554865200297896,-0.5622930106857725,-0.34355686823725734,-0.6046111797778191,1.4571204623548786
-0.14321316516606195,0.2755618145943811,-0.5622759857789718,-0.3435668467279046,-0.6046306759790672,1.4571961604025403
-0.14328353465738122,0.27557498360943894,-0.5622589524194447,-0.3435768215687115,-0.6046501742670705,1.457271853525519
-0.14335390272336357,0.27558815904791656,-0.56224191060725,-0.3435867927598117,-0.6046696746416944,1.4573475417232837
-0.14342426936335528,0.27560134090958105,-0.5622248603424426,-0.3435967603013388,-0.6046891771028055,1.4574232249953039
-0.14349463457670303,0.27561452919419693,-0.5622078016250807,-0.34360672419342697,-0.6047086816502691,1.457498903341049
-0.14356499836275333,0.2756277239015297,-0.5621907344552209,-0.34361668443621035,-0.6047281882839519,1.4575745767599886
-0.143635360720853,0.27564092503134396,-0.5621736588329213,-0.34362664102982327,-0.6047476970037193,1.4576502452515931
-0.14370572165034873,0.2756541325834053,-0.5621565747582379,-0.34363659397439966,-0.6047672078094385,1.457725908815332
-0.1437760811505873,0.27566734655747865,-0.5621394822312277,-0.34364654327007416,-0.6047867207009757,1.4578015674506755
-0.14384643922091586,0.27568056695332854,-0.562122381251949,-0.34365648891698164,-0.6048062356781968,1.4578772211570947
-0.1439167958606813,0.2756937937707201,-0.5621052718204577,-0.3436664309152564,-0.6048257527409693,1.4579528699340596
-0.1439871510692307,0.27570702700941757,-0.5620881539368118,-0.34367636926503353,-0.6048452718891594,1.4580285137810411
-0.14405750484591134,0.27572026666918603,-0.5620710276010682,-0.34368630396644806,-0.6048647931226336,1.4581041526975107
-0.14412785719007049,0.2757335127497898,-0.5620538928132839,-0.343696235019635,-0.6048843164412594,1.458179786682939
-0.14419820810105557,0.27574676525099273,-0.5620367495735168,-0.34370616242472946,-0.6049038418449036,1.4582554157367975
-0.14426855757821386,0.27576002417256024,-0.562019597881823,-0.34371608618186694,-0.6049233693334333,1.4583310398585576
-0.1443389056208931,0.2757732895142554,-0.562002437738261,-0.343726006291183,-0.6049428989067155,1.4584066590476916
-0.14440925222844067,0.2757865612758434,-0.5619852691428865,-0.34373592275281273,-0.6049624305646182,1.4584822733036702
-0.14447959740020444,0.2757998394570872,-0.5619680920957584,-0.34374583556689237,-0.6049819643070079,1.4585578826259669
-0.1445499411355321,0.2758131240577514,-0.5619509065969331,-0.3437557447335577,-0.6050015001337528,1.458633487014053
-0.14462028343377162,0.27582641507759925,-0.5619337126464687,-0.34376565025294453,-0.6050210380447202,1.4587090864674015
-0.14469062429427076,0.2758397125163953,-0.5619165102444218,-0.34377555212518895,-0.6050405780397777,1.4587846809854845
-0.14476096371637776,0.2758530163739026,-0.5618992993908498,-0.34378545035042735,-0.6050601201187934,1.4588602705677753
-0.14483130169944067,0.2758663266498848,-0.5618820800858108,-0.34379534492879615,-0.6050796642816347,1.4589358552137468
-0.14490163824280752,0.27587964334410586,-0.5618648523293608,-0.3438052358604314,-0.6050992105281705,1.4590114349228716
-0.1449719733458268,0.2758929664563285,-0.5618476161215584,-0.3438151231454699,-0.6051187588582685,1.4590870096946238
-0.14504230700784684,0.275906295986316,-0.5618303714624612,-0.3438250067840487,-0.6051383092717965,1.4591625795284766
-0.14511263922821602,0.2759196319338318,-0.5618131183521258,-0.3438348867763042,-0.6051578617686232,1.459238144423904
-0.14518297000628289,0.2759329742986394,-0.5617958567906094,-0.34384476312237355,-0.6051774163486172,1.4593137043803794
-0.1452532993413961,0.27594632308050077,-0.561778586777971,-0.34385463582239373,-0.6051969730116467,1.4593892593973772
-0.1453236272329043,0.2759596782791798,-0.5617613083142664,-0.3438645048765021,-0.6052165317575803,1.4594648094743718
-0.14539395368015628,0.27597303989443883,-0.5617440213995543,-0.343874370284836,-0.6052360925862867,1.4595403546108374
-0.14546427868250095,0.2759864079260409,-0.5617267260338912,-0.34388423204753277,-0.6052556554976353,1.4596158948062488
-0.1455346022392873,0.27599978237374806,-0.5617094222173358,-0.34389409016473027,-0.6052752204914942,1.4596914300600807
-0.14560492434986427,0.27601316323732344,-0.5616921099499446,-0.34390394463656593,-0.6052947875677327,1.4597669603718082
-0.145675245013581,0.27602655051652897,-0.561674789231776,-0.34391379546317774,-0.6053143567262201,1.4598424857409065
-0.14574556422978674,0.27603994421112726,-0.5616574600628874,-0.34392364264470354,-0.6053339279668257,1.4599180061668506
-0.1458158819978307,0.2760533443208805,-0.5616401224433359,-0.3439334861812815,-0.6053535012894186,1.4599935216491167
-0.14588619831706234,0.27606675084555116,-0.5616227763731798,-0.34394332607305,-0.6053730766938681,1.4600690321871803
-0.14595651318683098,0.2760801637849009,-0.5616054218524761,-0.34395316232014694,-0.6053926541800441,1.4601445377805167
-0.14602682660648633,0.2760935831386918,-0.5615880588812832,-0.3439629949227113,-0.6054122337478158,1.4602200384286028
-0.14609713857537793,0.27610700890668627,-0.5615706874596577,-0.3439728238808814,-0.6054318153970533,1.4602955341309145
-0.1461674490928555,0.2761204410886451,-0.5615533075876586,-0.343982649194796,-0.6054513991276261,1.4603710248869284
-0.14623775815826884,0.2761338796843305,-0.5615359192653432,-0.3439924708645939,-0.6054709849394042,1.460446510696121
-0.14630806577096775,0.2761473246935046,-0.5615185224927682,-0.34400228889041395,-0.6054905728322579,1.4605219915579692
-0.14637837193030231,0.27616077611592804,-0.5615011172699927,-0.34401210327239545,-0.6055101628060571,1.4605974674719504
-0.14644867663562253,0.2761742339513627,-0.5614837035970739,-0.3440219140106776,-0.605529754860672,1.460672938437541
-0.14651897988627854,0.2761876981995699,-0.5614662814740697,-0.34403172110539965,-0.605549348995973,1.4607484044542192
-0.14658928168162036,0.27620116886031126,-0.561448850901037,-0.34404152455670084,-0.6055689452118307,1.4608238655214616
-0.1466595820209986,0.2762146459333467,-0.5614314118780354,-0.34405132436472113,-0.6055885435081153,1.4608993216387467
-0.14672988090376352,0.2762281294184384,-0.5614139644051213,-0.3440611205296001,-0.6056081438846976,1.4609747728055522
-0.1468001783292656,0.27624161931534696,-0.5613965084823535,-0.3440709130514777,-0.605627746341448,1.4610502190213566
-0.14687047429685526,0.2762551156238336,-0.5613790441097883,-0.3440807019304935,-0.605647350878238,1.4611256602856373
-0.14694076880588336,0.2762686183436579,-0.561361571287486,-0.3440904871667878,-0.605666957494938,1.4612010965978732
-0.14701106185570045,0.27628212747458225,-0.5613440900155022,-0.344100268760501,-0.6056865661914191,1.4612765279575435
-0.14708135344565734,0.2762956430163663,-0.5613266002938957,-0.34411004671177303,-0.6057061769675528,1.4613519543641262
-0.14715164357510505,0.2763091649687704,-0.5613091021227252,-0.34411982102074473,-0.6057257898232096,1.461427375817101
-0.14722193224339444,0.2763226933315555,-0.5612915955020471,-0.3441295916875563,-0.6057454047582618,1.4615027923159465
-0.14729221944987658,0.2763362281044816,-0.5612740804319205,-0.3441393587123487,-0.60576502177258,1.4615782038601426
-0.1473625051939027,0.27634976928730903,-0.561256556912403,-0.3441491220952627,-0.6057846408660362,1.4616536104491686
-0.14743278947482397,0.2763633168797972,-0.5612390249435533,-0.34415888183643917,-0.6058042620385019,1.4617290120825042
-0.1475030722919917,0.2763768708817078,-0.5612214845254277,-0.3441686379360192,-0.6058238852898489,1.4618044087596294
-0.14757335364475727,0.27639043129279944,-0.561203935658086,-0.34417839039414416,-0.6058435106199485,1.4618798004800242
-0.14764363353247217,0.2764039981128322,-0.5611863783415855,-0.3441881392109551,-0.6058631380286733,1.461955187243169
-0.14771391195448802,0.2764175713415662,-0.5611688125759843,-0.34419788438659354,-0.6058827675158952,1.4620305690485447
-0.14778418891015643,0.27643115097876125,-0.5611512383613398,-0.344207625921201,-0.6059023990814864,1.4621059458956311
-0.14785446439882918,0.2764447370241761,-0.5611336556977117,-0.34421736381491935,-0.6059220327253186,1.4621813177839098
-0.14792473841985804,0.27645832947757065,-0.561116064585157,-0.34422709806789015,-0.605941668447265,1.4622566847128615
-0.14799501097259493,0.2764719283387046,-0.561098465023734,-0.3442368286802557,-0.6059613062471974,1.4623320466819674
-0.14806528205639188,0.2764855336073372,-0.5610808570135005,-0.3442465556521575,-0.6059809461249885,1.4624074036907089
-0.14813555167060097,0.2764991452832275,-0.5610632405545154,-0.3442562789837383,-0.6060005880805109,1.4624827557385678
-0.14820581981457434,0.2765127633661345,-0.5610456156468367,-0.34426599867514013,-0.6060202321136373,1.4625581028250256
-0.1482760864876642,0.27652638785581757,-0.5610279822905219,-0.34427571472650526,-0.606039878224241,1.462633444949564
-0.14834635168922303,0.2765400187520352,-0.5610103404856301,-0.34428542713797644,-0.6060595264121945,1.4627087821116658
-0.14841661541860302,0.2765536560545469,-0.560992690232219,-0.3442951359096964,-0.6060791766773707,1.4627841143108127
-0.14848687767515686,0.2765672997631108,-0.560975031530347,-0.34430484104180775,-0.6060988290196431,1.4628594415464875
-0.14855713845823712,0.2765809498774857,-0.5609573643800724,-0.34431454253445354,-0.606118483438885,1.462934763818173
-0.14862739776719644,0.2765946063974305,-0.5609396887814532,-0.3443242403877767,-0.6061381399349695,1.4630100811253515
-0.14869765560138754,0.2766082693227035,-0.5609220047345482,-0.3443339346019205,-0.6061577985077699,1.4630853934675063
-0.14876791196016328,0.2766219386530631,-0.560904312239415,-0.3443436251770281,-0.6061774591571603,1.4631607008441208
-0.1488381668428767,0.2766356143882677,-0.560886611296113,-0.34435331211324327,-0.6061971218830133,1.4632360032546787
-0.1489084202488807,0.27664929652807546,-0.5608689019046993,-0.3443629954107091,-0.606216786685204,1.4633113006986627
-0.14897867217752847,0.27666298507224446,-0.5608511840652327,-0.3443726750695693,-0.6062364535636056,1.4633865931755572
-0.149048922628173,0.2766766800205331,-0.5608334577777716,-0.3443823510899679,-0.6062561225180917,1.4634618806848458
-0.1491191716001679,0.276690381372698,-0.5608157230423756,-0.3443920234720488,-0.6062757935485368,1.4635371632260132
-0.14918941909286623,0.27670408912849875,-0.5607979798591008,-0.3444016922159557,-0.606295466654815,1.4636124407985431
-0.1492596651056216,0.27671780328769197,-0.5607802282280074,-0.34441135732183287,-0.6063151418368007,1.4636877134019202
-0.1493299096377875,0.27673152385003585,-0.5607624681491533,-0.34442101878982484,-0.6063348190943677,1.4637629810356294
-0.1494001526887175,0.2767452508152878,-0.5607446996225968,-0.34443067662007565,-0.6063544984273911,1.463838243699155
-0.14947039425776537,0.2767589841832052,-0.5607269226483965,-0.34444033081273007,-0.6063741798357452,1.4639135013919826
-0.14954063434428494,0.27677272395354574,-0.5607091372266104,-0.34444998136793253,-0.6063938633193047,1.4639887541135974
-0.14961087294762995,0.2767864701260661,-0.5606913433572986,-0.3444596282858281,-0.6064135488779437,1.4640640018634845
-0.14968111006715443,0.2768002227005248,-0.560673541040517,-0.34446927156656126,-0.6064332365115382,1.4641392446411294
-0.14975134570221246,0.2768139816766773,-0.5606557302763271,-0.3444789112102774,-0.6064529262199622,1.4642144824460186
-0.14982157985215802,0.27682774705428204,-0.560637911064785,-0.3444885472171213,-0.6064726180030914,1.464289715277637
-0.1498918125163456,0.27684151883309494,-0.5606200834059505,-0.3444981795872385,-0.6064923118608008,1.4643649431354717
-0.1499620436941292,0.2768552970128737,-0.5606022472998818,-0.3445078083207742,-0.6065120077929651,1.4644401660190085
-0.15003227338486338,0.27686908159337476,-0.5605844027466372,-0.34451743341787394,-0.6065317057994607,1.464515383927734
-0.1501025015879027,0.27688287257435407,-0.5605665497462765,-0.34452705487868324,-0.6065514058801623,1.4645905968611348
-0.15017272830260148,0.27689666995556966,-0.5605486882988571,-0.34453667270334815,-0.6065711080349453,1.464665804818698
-0.1502429535283146,0.27691047373677685,-0.5605308184044382,-0.3445462868920144,-0.6065908122636859,1.4647410077999106
-0.15031317726439672,0.27692428391773205,-0.5605129400630785,-0.3445558974448277,-0.6066105185662598,1.4648162058042598
-0.15038339951020258,0.2769381004981921,-0.5604950532748367,-0.3445655043619345,-0.6066302269425425,1.4648913988312329
-0.15045362026508707,0.2769519234779135,-0.5604771580397706,-0.3445751076434806,-0.6066499373924106,1.4649665868803172
-0.1505238395284054,0.27696575285665126,-0.5604592543579405,-0.3445847072896131,-0.6066696499157392,1.4650417699510012
-0.1505940572995124,0.2769795886341625,-0.5604413422294038,-0.3445943033004778,-0.6066893645124053,1.4651169480427726
-0.15066427357776338,0.27699343081020256,-0.5604234216542195,-0.34460389567622124,-0.6067090811822852,1.465192121155119
-0.15073448836251352,0.2770072793845277,-0.5604054926324467,-0.3446134844169907,-0.6067287999252546,1.4652672892875296
-0.15080470165311824,0.2770211343568932,-0.5603875551641444,-0.34462306952293276,-0.6067485207411905,1.4653424524394925
-0.15087491344893283,0.2770349957270549,-0.5603696092493708,-0.3446326509941943,-0.606768243629969,1.4654176106104964
-0.150945123749313,0.27704886349476887,-0.560351654888185,-0.3446422288309225,-0.6067879685914673,1.4654927638000301
-0.15101533255361418,0.27706273765979006,-0.5603336920806453,-0.34465180303326437,-0.606807695625562,1.4655679120075824
-0.151085539861192,0.27707661822187446,-0.560315720826811,-0.3446613736013675,-0.6068274247321298,1.4656430552326434
-0.15115574567140244,0.27709050518077655,-0.5602977411267412,-0.34467094053537933,-0.6068471559110478,1.4657181934747017
-0.15122594998360125,0.2771043985362523,-0.5602797529804944,-0.34468050383544724,-0.606866889162193,1.4657933267332472
-0.1512961527971443,0.27711829828805623,-0.5602617563881297,-0.34469006350171894,-0.6068866244854427,1.4658684550077696
-0.15136635411138777,0.27713220443594405,-0.5602437513497056,-0.3446996195343424,-0.606906361880674,1.4659435782977592
-0.15143655392568767,0.27714611697967007,-0.5602257378652815,-0.3447091719334656,-0.6069261013477645,1.4660186966027058
-0.15150675223940022,0.2771600359189894,-0.5602077159349159,-0.3447187206992363,-0.6069458428865916,1.4660938099220997
-0.15157694905188174,0.27717396125365734,-0.560189685558668,-0.344728265831803,-0.6069655864970328,1.4661689182554318
-0.15164714436248858,0.2771878929834278,-0.5601716467365968,-0.3447378073313138,-0.6069853321789658,1.4662440216021926
-0.15171733817057717,0.27720183110805596,-0.5601535994687611,-0.3447473451979173,-0.607005079932268,1.4663191199618728
-0.15178753047550417,0.2772157756272958,-0.5601355437552201,-0.34475687943176186,-0.6070248297568179,1.4663942133339638
-0.15185772127662606,0.2772297265409024,-0.5601174795960321,-0.34476641003299624,-0.6070445816524936,1.4664693017179564
-0.15192791057329974,0.2772436838486291,-0.5600994069912576,-0.34477593700176923,-0.6070643356191724,1.4665443851133426
-0.15199809836488185,0.2772576475502314,-0.5600813259409542,-0.34478546033822977,-0.607084091656733,1.4666194635196135
-0.1520682846507294,0.2772716176454625,-0.5600632364451812,-0.34479498004252657,-0.6071038497650538,1.466694536936261
-0.1521384694301993,0.2772855941340768,-0.5600451385039983,-0.3448044961148094,-0.6071236099440127,1.4667696053627772
-0.15220865270264872,0.27729957701582814,-0.5600270321174642,-0.34481400855522687,-0.6071433721934888,1.4668446687986543
-0.15227883446743473,0.2773135662904706,-0.5600089172856381,-0.344823517363929,-0.6071631365133601,1.4669197272433847
-0.15234901472391457,0.27732756195775843,-0.5599907940085784,-0.34483302254106496,-0.6071829029035054,1.4669947806964607
-0.1524191934714456,0.2773415640174442,-0.5599726622863455,-0.3448425240867845,-0.6072026713638038,1.4670698291573752
-0.1524893707093853,0.27735557246928205,-0.5599545221189979,-0.34485202200123705,-0.6072224418941341,1.4671448726256209
-0.15255954643709116,0.2773695873130254,-0.559936373506595,-0.344861516284573,-0.607242214494375,1.4672199111006912
-0.15262972065392058,0.27738360854842875,-0.5599182164491946,-0.34487100693694206,-0.607261989164406,1.4672949445820789
-0.15269989335923156,0.2773976361752435,-0.5599000509468585,-0.34488049395849446,-0.6072817659041057,1.4673699730692777
-0.15277006455238157,0.2774116701932249,-0.5598818769996433,-0.34488997734938037,-0.607301544713354,1.4674449965617815
-0.1528402342327287,0.2774257106021244,-0.5598636946076101,-0.3448994571097502,-0.6073213255920302,1.4675200150590835
-0.15291040239963072,0.2774397574016964,-0.559845503770817,-0.3449089332397543,-0.6073411085400134,1.467595028560678
-0.1529805690524457,0.27745381059169316,-0.5598273044893236,-0.3449184057395435,-0.6073608935571834,1.4676700370660594
-0.15305073419053192,0.2774678701718677,-0.5598090967631894,-0.3449278746092684,-0.6073806806434203,1.4677450405747217
-0.15312089781324734,0.27748193614197314,-0.5597908805924735,-0.34493733984908,-0.6074004697986032,1.4678200390861593
-0.1531910599199504,0.27749600850176137,-0.5597726559772357,-0.34494680145912904,-0.6074202610226124,1.4678950325998674
-0.15326122050999944,0.27751008725098647,-0.5597544229175335,-0.3449562594395667,-0.607440054315328,1.4679700211153406
-0.15333137958275292,0.2775241723893997,-0.5597361814134286,-0.34496571379054436,-0.6074598496766297,1.4680450046320743
-0.1534015371375693,0.2775382639167545,-0.5597179314649784,-0.34497516451221305,-0.6074796471063979,1.468119983149563
-0.1534716931738075,0.2775523618328018,-0.5596996730722442,-0.3449846116047246,-0.6074994466045129,1.468194956667303
-0.153541847690826,0.27756646613729535,-0.5596814062352835,-0.3449940550682301,-0.6075192481708555,1.4682699251847895
-0.1536120006879837,0.2775805768299865,-0.559663130954157,-0.34500349490288174,-0.6075390518053054,1.4683448887015182
-0.15368215216463946,0.277594693910628,-0.559644847228923,-0.34501293110883097,-0.6075588575077439,1.4684198472169856
-0.1537523021201523,0.27760881737897125,-0.5596265550596421,-0.34502236368623,-0.6075786652780512,1.4684948007306873
-0.15382245055388133,0.2776229472347683,-0.559608254446373,-0.3450317926352308,-0.6075984751161085,1.4685697492421201
