X,Y,Z,Rx,Ry,Rz
958.651,0.729,-165.455,1759.833,178.92499999999998,586.936
958.651,0.665,-165.455,1759.833,178.92499999999998,586.936
958.651,0.601,-165.454,1759.833,178.92499999999998,586.936
958.651,0.537,-165.454,1759.833,178.92499999999998,586.936
958.651,0.474,-165.454,1759.833,178.92499999999998,586.936
958.651,0.41,-165.454,1759.833,178.92499999999998,586.936
958.651,0.346,-165.454,1759.833,178.92499999999998,586.936
958.651,0.282,-165.454,1759.833,178.92499999999998,586.936
958.651,0.218,-165.454,1759.833,178.92499999999998,586.936
958.651,0.154,-165.454,1759.833,178.92499999999998,586.936
958.651,0.09,-165.454,1759.833,178.92499999999998,586.936
958.651,0.026,-165.454,1759.833,178.92499999999998,586.936
958.651,-0.038,-165.454,1759.833,178.92499999999998,586.936
958.651,-0.102,-165.454,1759.833,178.92499999999998,586.936
958.651,-0.166,-165.454,1759.833,178.92499999999998,586.936
958.651,-0.229,-165.454,1759.833,178.92499999999998,586.936
958.651,-0.293,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.357,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.421,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.485,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.549,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.613,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.677,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.741,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.805,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.868,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.932,-165.454,1759.833,178.92499999999998,586.936
958.65,-0.996,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.06,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.124,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.188,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.252,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.316,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.38,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.444,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.508,-165.454,1759.833,178.92499999999998,586.936
958.65,-1.571,-165.453,1759.833,178.92499999999998,586.936
958.65,-1.635,-165.453,1759.833,178.92499999999998,586.936
958.65,-1.699,-165.453,1759.833,178.92499999999998,586.936
958.65,-1.763,-165.453,1759.833,178.92499999999998,586.936
958.65,-1.827,-165.453,1759.833,178.92499999999998,586.936
958.65,-1.891,-165.453,1759.833,178.92499999999998,586.936
958.65,-1.955,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.019,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.083,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.147,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.211,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.274,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.338,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.402,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.466,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.53,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.594,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.658,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.722,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.786,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.85,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.914,-165.453,1759.833,178.92499999999998,586.936
958.65,-2.977,-165.453,1759.833,178.92499999999998,586.936
958.65,-3.041,-165.453,1759.833,178.92499999999998,586.936
958.65,-3.105,-165.453,1759.833,178.92499999999998,586.936
958.65,-3.169,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.233,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.297,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.361,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.425,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.489,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.553,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.617,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.68,-165.453,1759.833,178.92499999999998,586.936
958.649,-3.744,-165.452,1759.833,178.92499999999998,586.936
958.649,-3.808,-165.452,1759.833,178.92499999999998,586.936
958.649,-3.872,-165.452,1759.833,178.92499999999998,586.936
958.649,-3.936,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.0,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.064,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.128,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.192,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.256,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.319,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.383,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.447,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.511,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.575,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.639,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.703,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.767,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.831,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.895,-165.452,1759.833,178.92499999999998,586.936
958.649,-4.959,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.022,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.086,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.15,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.214,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.278,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.342,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.406,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.47,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.534,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.598,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.662,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.725,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.789,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.853,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.917,-165.452,1759.833,178.92499999999998,586.936
958.649,-5.981,-165.451,1759.833,178.92499999999998,586.936
958.649,-6.045,-165.451,1759.833,178.92499999999998,586.936
958.649,-6.109,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.173,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.237,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.301,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.365,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.428,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.492,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.556,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.62,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.684,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.748,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.812,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.876,-165.451,1759.833,178.92499999999998,586.936
958.648,-6.94,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.004,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.068,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.131,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.195,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.259,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.323,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.387,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.451,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.515,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.579,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.643,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.707,-165.451,1759.833,178.92499999999998,586.936
958.648,-7.77,-165.451,1759.833,178.92499999999998,586.936
