X,Y,Z,Rx,Ry,Rz,time
857.32,-15.92,-10.551,-167.705,-1.1723,14.8422,58344
857.653,-15.928,-10.779,-167.6964,-1.1925,14.8535,58384.9
858.001,-15.952,-10.995,-167.6882,-1.2142,14.8628,58426
858.333,-15.962,-11.223,-167.6797,-1.2344,14.8739,58468.4
858.68,-15.976,-11.449,-167.6701,-1.255,14.882,58510.5
859.085,-15.989,-11.721,-167.6596,-1.2797,14.8947,58552.8
859.432,-16.006,-11.938,-167.6517,-1.3013,14.9044,58593.8
859.767,-16.015,-12.166,-167.6415,-1.3214,14.9128,58636.7
860.147,-16.033,-12.411,-167.6331,-1.3447,14.9248,58677.8
860.489,-16.045,-12.629,-167.6246,-1.3659,14.9348,58719.8
860.893,-16.062,-12.904,-167.6133,-1.3902,14.9453,58762
861.235,-16.076,-13.132,-167.6046,-1.4107,14.9552,58804.2
861.577,-16.09,-13.351,-167.5964,-1.4318,14.9651,58847.5
861.915,-16.1,-13.571,-167.5874,-1.4526,14.9754,58888.5
862.259,-16.113,-13.798,-167.5782,-1.4734,14.9844,58930
862.601,-16.13,-14.018,-167.5702,-1.4946,14.994,58972.3
862.663,-16.134,-14.074,-167.5685,-1.498,14.9963,59014.4
862.688,-16.141,-14.08,-167.5687,-1.4999,14.9971,59069.3
863.025,-16.153,-14.311,-167.5596,-1.52,15.0072,59111.5
863.334,-16.16,-14.518,-167.5506,-1.5388,15.0153,59154.2
863.733,-16.175,-14.788,-167.5395,-1.5625,15.027,59196.2
864.048,-16.188,-14.988,-167.5328,-1.582,15.0375,59238.1
864.358,-16.207,-15.196,-167.524,-1.6007,15.0448,59280
864.668,-16.214,-15.397,-167.5155,-1.6194,15.054,59321.4
864.985,-16.225,-15.596,-167.5072,-1.6388,15.0618,59363.4
865.354,-16.242,-15.847,-167.4983,-1.6612,15.0737,59405.5
865.817,-16.252,-16.157,-167.4848,-1.6889,15.0865,59466.4
866.127,-16.273,-16.359,-167.4778,-1.708,15.0966,59508.7
866.444,-16.287,-16.559,-167.4696,-1.7273,15.1041,59551.2
866.786,-16.299,-16.781,-167.4613,-1.7484,15.1152,59592.4
867.091,-16.306,-16.991,-167.4522,-1.7667,15.1232,59633.6
867.403,-16.315,-17.192,-167.4435,-1.7857,15.1312,59676.1
867.807,-16.333,-17.455,-167.4334,-1.8104,15.1436,59717.2
868.119,-16.344,-17.666,-167.4256,-1.8291,15.1533,59759.4
868.428,-16.369,-17.87,-167.4178,-1.8477,15.1611,59801.4
868.673,-16.37,-18.031,-167.4105,-1.8627,15.1679,59842.4
869.048,-16.387,-18.274,-167.4013,-1.8857,15.1789,59884.5
869.293,-16.389,-18.445,-167.395,-1.9004,15.1875,59925.7
869.667,-16.407,-18.688,-167.3847,-1.923,15.1965,59967.1
869.979,-16.421,-18.891,-167.3776,-1.9424,15.2059,60008.3
870.326,-16.433,-19.114,-167.3685,-1.9633,15.2161,60050
870.638,-16.448,-19.317,-167.3603,-1.9823,15.2235,60092.9
870.945,-16.468,-19.521,-167.3527,-2.0013,15.2325,60133.9
871.252,-16.478,-19.734,-167.3447,-2.0196,15.2422,60176.1
871.567,-16.49,-19.929,-167.3363,-2.0388,15.25,60217.4
871.968,-16.498,-20.193,-167.3256,-2.0635,15.262,60259.4
872.275,-16.51,-20.408,-167.3178,-2.0818,15.2715,60301.3
872.59,-16.524,-20.603,-167.3107,-2.1014,15.281,60342.3
872.9,-16.534,-20.815,-167.3012,-2.1197,15.2878,60384
873.214,-16.55,-21.011,-167.2942,-2.1393,15.2972,60426
873.517,-16.557,-21.226,-167.2859,-2.1573,15.307,60468.7
873.896,-16.578,-21.462,-167.2765,-2.1809,15.3169,60509.8
874.235,-16.595,-21.697,-167.2678,-2.2012,15.3263,60550.9
874.545,-16.606,-21.894,-167.2603,-2.2205,15.336,60592.9
874.858,-16.615,-22.098,-167.2518,-2.2394,15.3449,60634.1
875.165,-16.631,-22.305,-167.2437,-2.258,15.3521,60676.2
875.477,-16.642,-22.51,-167.2353,-2.2769,15.3609,60718.8
875.882,-16.654,-22.769,-167.2251,-2.3018,15.3725,60761.1
876.194,-16.665,-22.974,-167.2168,-2.3208,15.3812,60802.7
876.496,-16.678,-23.192,-167.209,-2.3387,15.3905,60844.9
876.809,-16.691,-23.388,-167.2012,-2.3584,15.3991,60887.5
877.121,-16.704,-23.594,-167.1931,-2.3773,15.4076,60928.6
877.495,-16.714,-23.842,-167.1834,-2.3999,15.4179,60970.6
877.838,-16.733,-24.061,-167.1752,-2.4211,15.4273,61013.8
878.15,-16.749,-24.268,-167.1685,-2.4405,15.4374,61054.9
878.455,-16.76,-24.478,-167.1606,-2.4588,15.447,61095.9
878.768,-16.776,-24.675,-167.1531,-2.4784,15.4552,61137.1
879.076,-16.786,-24.883,-167.1446,-2.497,15.464,61178.1
879.396,-16.794,-25.081,-167.1372,-2.5165,15.4728,61219.1
879.704,-16.805,-25.289,-167.1288,-2.5352,15.4814,61261.1
880.074,-16.825,-25.53,-167.1192,-2.5581,15.4911,61303.5
880.381,-16.827,-25.739,-167.1109,-2.5768,15.5003,61345.7
880.697,-16.841,-25.938,-167.1029,-2.596,15.5087,61387.5
881.009,-16.86,-26.147,-167.0955,-2.6149,15.5166,61430.2
881.342,-16.874,-26.378,-167.0874,-2.6353,15.5282,61471.8
881.719,-16.888,-26.621,-167.078,-2.6582,15.5382,61513.6
882.03,-16.901,-26.818,-167.0697,-2.6778,15.5458,61554.6
882.345,-16.918,-27.019,-167.062,-2.6971,15.5539,61596.7
882.649,-16.917,-27.229,-167.0533,-2.7154,15.5633,61638
882.964,-16.936,-27.43,-167.047,-2.7351,15.5732,61679.7
883.272,-16.952,-27.641,-167.0392,-2.7537,15.5812,61721.2
883.583,-16.955,-27.842,-167.031,-2.7727,15.5905,61762.4
883.899,-16.974,-28.044,-167.0236,-2.7919,15.5984,61803.4
884.202,-16.986,-28.255,-167.0151,-2.8102,15.6068,61844.5
884.607,-17.004,-28.52,-167.0058,-2.8352,15.6188,61885.6
884.921,-17.017,-28.72,-166.9971,-2.8546,15.6263,61927.4
885.232,-17.022,-28.922,-166.9904,-2.8739,15.6371,61969.5
885.535,-17.036,-29.134,-166.9822,-2.8923,15.6453,62010.5
885.846,-17.053,-29.337,-166.9743,-2.9113,15.6535,62052.2
886.16,-17.057,-29.538,-166.9659,-2.9306,15.6615,62093.1
886.267,-17.07,-29.607,-166.9642,-2.937,15.6647,62134.8
886.314,-17.07,-29.63,-166.9632,-2.9401,15.6661,62177
886.495,-17.084,-29.759,-166.9582,-2.9507,15.6701,62234.6
886.832,-17.091,-29.976,-166.9497,-2.9717,15.6801,62277.5
887.096,-17.106,-30.149,-166.9432,-2.9876,15.6879,62318.7
887.35,-17.111,-30.325,-166.9362,-3.0027,15.6953,62360.7
887.607,-17.125,-30.498,-166.9298,-3.0186,15.703,62402.8
887.871,-17.13,-30.662,-166.9226,-3.0347,15.7096,62443.9
888.128,-17.145,-30.845,-166.9159,-3.0499,15.7172,62486.1
888.475,-17.155,-31.052,-166.9074,-3.0719,15.7262,62528.4
888.731,-17.16,-31.235,-166.9008,-3.0871,15.7345,62569.3
888.993,-17.179,-31.402,-166.8943,-3.1029,15.7409,62611.7
889.25,-17.184,-31.577,-166.8882,-3.1188,15.7491,62654.5
889.514,-17.203,-31.742,-166.8824,-3.1353,15.7566,62696.6
889.774,-17.204,-31.916,-166.8742,-3.1505,15.7634,62737.8
890.084,-17.219,-32.12,-166.8669,-3.17,15.7725,62779.7
890.348,-17.227,-32.295,-166.8596,-3.1854,15.7787,62821.9
890.631,-17.235,-32.483,-166.8529,-3.2034,15.788,62863.1
890.895,-17.255,-32.659,-166.8457,-3.2188,15.7935,62904.2
891.155,-17.258,-32.825,-166.8393,-3.2351,15.802,62946.1
891.42,-17.279,-32.991,-166.8338,-3.2517,15.8092,62987.1
891.672,-17.281,-33.176,-166.8256,-3.2663,15.8157,63028.7
891.985,-17.295,-33.381,-166.8177,-3.2855,15.8251,63070.9
892.249,-17.306,-33.548,-166.8123,-3.302,15.8328,63112.7
892.51,-17.311,-33.714,-166.8049,-3.3179,15.8393,63154.1
892.77,-17.327,-33.891,-166.7984,-3.3335,15.8469,63195.2
893.057,-17.341,-34.074,-166.7918,-3.3514,15.8548,63236.3
893.32,-17.346,-34.248,-166.7848,-3.3674,15.8622,63278.9
893.58,-17.352,-34.415,-166.7775,-3.3833,15.8686,63319.9
893.92,-17.377,-34.637,-166.7707,-3.4044,15.8791,63362
894.18,-17.384,-34.815,-166.7632,-3.4197,15.8853,63404
894.441,-17.392,-34.982,-166.7573,-3.436,15.8933,63445.5
894.697,-17.404,-35.16,-166.7503,-3.4514,15.9012,63488.2
894.957,-17.412,-35.328,-166.7432,-3.4673,15.9073,63529.2
895.218,-17.421,-35.496,-166.7374,-3.4837,15.9153,63571.7
895.531,-17.44,-35.703,-166.7302,-3.5029,15.9241,63613.7
895.787,-17.442,-35.881,-166.722,-3.5179,15.9306,63654.8
896.048,-17.452,-36.05,-166.7164,-3.5343,15.9385,63695.9
896.341,-17.464,-36.232,-166.7088,-3.5522,15.9457,63738
896.597,-17.479,-36.411,-166.7021,-3.5677,15.9533,63780.9
896.858,-17.49,-36.58,-166.6965,-3.584,15.961,63821.9
897.114,-17.494,-36.759,-166.6885,-3.5991,15.9674,63862.9
897.435,-17.518,-36.958,-166.682,-3.6189,15.9759,63904.6
897.692,-17.523,-37.127,-166.6757,-3.6351,15.984,63946
897.948,-17.529,-37.307,-166.6691,-3.6506,15.9922,63987.6
898.212,-17.536,-37.476,-166.6617,-3.6662,15.9984,64028.6
898.475,-17.547,-37.644,-166.6557,-3.6829,16.0052,64071.5
898.739,-17.566,-37.814,-166.6496,-3.699,16.0125,64114.4
899.071,-17.576,-38.04,-166.6409,-3.7195,16.0221,64158
899.335,-17.585,-38.21,-166.6349,-3.7356,16.0301,64199.1
899.592,-17.593,-38.381,-166.6276,-3.7513,16.0361,64240.5
899.856,-17.602,-38.552,-166.6216,-3.7674,16.044,64281.6
900.112,-17.622,-38.732,-166.6154,-3.7829,16.0512,64323.7
900.455,-17.634,-38.947,-166.6066,-3.8043,16.0598,64366.5
900.711,-17.643,-39.128,-166.6004,-3.8198,16.0675,64409.3
900.972,-17.647,-39.289,-166.5929,-3.836,16.074,64451.7
901.236,-17.659,-39.461,-166.5871,-3.8521,16.0817,64493.5
901.493,-17.669,-39.642,-166.5811,-3.8677,16.0893,64535.5
901.753,-17.675,-39.804,-166.5749,-3.8843,16.0975,64576.7
902.066,-17.692,-40.005,-166.5662,-3.9034,16.1046,64618.9
902.331,-17.705,-40.178,-166.5606,-3.9196,16.1121,64660.6
902.583,-17.71,-40.359,-166.5539,-3.9349,16.1202,64702.1
902.87,-17.727,-40.548,-166.5471,-3.9524,16.1278,64744.9
903.131,-17.734,-40.72,-166.5408,-3.9684,16.1358,64786.3
903.395,-17.748,-40.884,-166.5344,-3.9848,16.1414,64828
903.708,-17.757,-41.096,-166.5269,-4.0037,16.1506,64869.8
903.969,-17.766,-41.259,-166.5211,-4.0204,16.1586,64910.8
904.23,-17.774,-41.432,-166.5136,-4.0359,16.1646,64952.4
904.49,-17.783,-41.605,-166.5075,-4.0519,16.1724,64993.7
904.75,-17.804,-41.779,-166.5014,-4.0679,16.1795,65035
905.011,-17.813,-41.942,-166.4944,-4.0842,16.1855,65077.7
905.348,-17.818,-42.172,-166.4873,-4.1049,16.1971,65119.5
905.608,-17.828,-42.346,-166.48,-4.1205,16.2029,65161.8
905.869,-17.85,-42.52,-166.4741,-4.1365,16.2099,65202.8
906.129,-17.861,-42.694,-166.4682,-4.1525,16.2175,65244.8
906.386,-17.865,-42.858,-166.4606,-4.1687,16.2239,65286.7
906.647,-17.877,-43.032,-166.4548,-4.1847,16.2314,65328.2
906.908,-17.889,-43.207,-166.449,-4.2007,16.2389,65369.3
907.248,-17.892,-43.428,-166.4404,-4.2215,16.2489,65411.7
907.509,-17.904,-43.603,-166.4334,-4.2371,16.2545,65452.8
907.766,-17.911,-43.768,-166.4273,-4.2537,16.2625,65493.8
908.035,-17.926,-43.934,-166.422,-4.2703,16.2699,65534.9
908.292,-17.933,-44.108,-166.4143,-4.2858,16.276,65577.5
908.549,-17.94,-44.283,-166.4079,-4.3017,16.2839,65619.2
908.817,-17.956,-44.45,-166.4027,-4.3184,16.2911,65660.4
908.962,-17.965,-44.556,-166.3985,-4.3272,16.2949,65701.8
908.962,-17.965,-44.556,-166.3985,-4.3272,16.2949,65744.3
909.074,-17.976,-44.625,-166.3964,-4.3343,16.2982,65797.5
909.271,-17.974,-44.747,-166.3913,-4.3467,16.3043,65840.5
909.46,-17.99,-44.89,-166.3857,-4.3572,16.3079,65882.6
909.713,-17.991,-45.051,-166.3802,-4.3734,16.3161,65924.5
909.907,-18.002,-45.175,-166.3745,-4.385,16.3203,65965.5
910.101,-18.004,-45.299,-166.3702,-4.397,16.327,66007.6
910.294,-18.019,-45.432,-166.3656,-4.409,16.3317,66049.5
910.488,-18.02,-45.556,-166.36,-4.4206,16.3365,66091.5
910.74,-18.033,-45.727,-166.3543,-4.4361,16.3439,66132.5
910.934,-18.045,-45.852,-166.3487,-4.4478,16.348,66173.4
911.128,-18.048,-45.976,-166.3444,-4.4598,16.3546,66215.3
911.317,-18.057,-46.108,-166.3392,-4.4717,16.3597,66257.2
911.515,-18.066,-46.234,-166.3358,-4.4839,16.3658,66298.8
911.709,-18.079,-46.359,-166.3303,-4.4955,16.3698,66341.2
911.904,-18.082,-46.484,-166.3261,-4.5076,16.3764,66383.9
912.131,-18.084,-46.646,-166.3198,-4.5213,16.3833,66424.9
912.325,-18.098,-46.771,-166.3144,-4.533,16.3873,66466.3
912.523,-18.099,-46.894,-166.3096,-4.5455,16.393,66507.5
912.717,-18.114,-47.02,-166.3055,-4.5576,16.3988,66549
912.904,-18.115,-47.154,-166.2998,-4.5686,16.4034,66591.4
913.098,-18.13,-47.28,-166.2957,-4.5807,16.4091,66633.1
913.312,-18.14,-47.425,-166.2899,-4.5934,16.4145,66674.2
913.552,-18.152,-47.569,-166.2853,-4.6086,16.4207,66716.3
913.743,-18.149,-47.694,-166.2805,-4.6206,16.4277,66757.6
913.932,-18.161,-47.837,-166.2739,-4.6314,16.4307,66799.5
914.126,-18.166,-47.963,-166.2699,-4.6435,16.437,66841.5
914.321,-18.181,-48.089,-166.2647,-4.6552,16.4408,66882.5
914.515,-18.186,-48.215,-166.2608,-4.6673,16.4471,66925.4
914.769,-18.2,-48.38,-166.2544,-4.6826,16.4535,66967.1
914.963,-18.197,-48.504,-166.2491,-4.695,16.4595,67008.7
915.157,-18.214,-48.63,-166.2452,-4.7071,16.4651,67050
915.352,-18.219,-48.757,-166.2401,-4.7188,16.4695,67092.9
915.543,-18.218,-48.882,-166.2355,-4.7309,16.4763,67134.3
915.737,-18.235,-49.009,-166.2304,-4.7426,16.4799,67177.1
915.991,-18.24,-49.175,-166.2255,-4.7584,16.4887,67219.1
916.182,-18.25,-49.301,-166.2196,-4.77,16.4929,67261.2
916.379,-18.255,-49.436,-166.2149,-4.7818,16.4982,67302.3
916.573,-18.273,-49.563,-166.2098,-4.7936,16.5018,67344.3
916.765,-18.273,-49.689,-166.2053,-4.8056,16.5084,67386.7
916.998,-18.283,-49.847,-166.2006,-4.8197,16.5157,67429.6
917.189,-18.295,-49.973,-166.1948,-4.8314,16.5197,67471.5
917.38,-18.296,-50.1,-166.1904,-4.8435,16.5263,67514.3
917.575,-18.303,-50.227,-166.1854,-4.8552,16.5305,67556.9
917.786,-18.31,-50.373,-166.1793,-4.8679,16.536,67598.5
917.981,-18.329,-50.5,-166.1757,-4.8801,16.5413,67639.5
918.219,-18.336,-50.639,-166.1711,-4.8954,16.549,67682.4
918.41,-18.337,-50.775,-166.165,-4.9064,16.5536,67722.7
918.601,-18.339,-50.902,-166.1607,-4.9185,16.5601,67764.7
918.796,-18.359,-51.03,-166.1559,-4.9303,16.5635,67807.6
918.987,-18.361,-51.158,-166.1516,-4.9424,16.5699,67850.4
919.238,-18.373,-51.324,-166.145,-4.9577,16.5763,67892.5
919.437,-18.377,-51.443,-166.1398,-4.97,16.581,67934.1
919.628,-18.38,-51.58,-166.1352,-4.9815,16.5873,67976
919.819,-18.394,-51.708,-166.131,-4.9936,16.593,68018
920.022,-18.405,-51.827,-166.1267,-5.006,16.597,68059.9
920.273,-18.419,-51.994,-166.1202,-5.0213,16.6033,68102.1
920.464,-18.422,-52.122,-166.1161,-5.0335,16.6096,68144.2
920.655,-18.425,-52.26,-166.1102,-5.0445,16.614,68185.2
920.852,-18.444,-52.381,-166.1071,-5.0569,16.6205,68227.5
921.043,-18.447,-52.509,-166.1017,-5.0686,16.6249,68269.1
921.239,-18.446,-52.627,-166.0972,-5.0814,16.6317,68311.4
921.49,-18.461,-52.795,-166.0909,-5.0967,16.6379,68353.2
921.681,-18.465,-52.933,-166.0852,-5.1078,16.6422,68394.7
921.878,-18.473,-53.054,-166.0821,-5.1202,16.6492,68437.7
922.069,-18.489,-53.183,-166.0768,-5.132,16.6529,68479.9
922.268,-18.495,-53.312,-166.0715,-5.1437,16.6572,68521.9
922.474,-18.502,-53.451,-166.0661,-5.1567,16.6635,68564
922.666,-18.507,-53.58,-166.0622,-5.1689,16.6697,68606.8
922.865,-18.514,-53.709,-166.0569,-5.1806,16.6739,68647.9
923.062,-18.515,-53.828,-166.0526,-5.1933,16.6806,68689.4
923.25,-18.533,-53.959,-166.048,-5.2048,16.6849,68731.5
923.449,-18.541,-54.089,-166.0441,-5.2169,16.691,68773.5
923.638,-18.54,-54.217,-166.0382,-5.2286,16.6957,68815.4
923.936,-18.564,-54.398,-166.032,-5.2472,16.7027,68857.8
924.121,-18.564,-54.539,-166.0263,-5.258,16.7081,68899.7
924.321,-18.573,-54.659,-166.0229,-5.2708,16.7141,68942.6
924.506,-18.574,-54.789,-166.0176,-5.2822,16.7196,68983.9
924.667,-18.589,-54.889,-166.0134,-5.292,16.722,69025
924.86,-18.593,-55.02,-166.0095,-5.3038,16.7293,69066.9
925.111,-18.601,-55.19,-166.0037,-5.3192,16.7357,69109.3
925.305,-18.616,-55.312,-165.9988,-5.3312,16.7405,69150.5
925.553,-18.617,-55.481,-165.9922,-5.3466,16.7474,69192.6
925.69,-18.627,-55.574,-165.99,-5.3548,16.7517,69233.8
925.887,-18.63,-55.694,-165.9846,-5.3672,16.7563,69275.9
926.14,-18.647,-55.856,-165.9791,-5.3829,16.7633,69318.6
926.328,-18.648,-55.985,-165.9734,-5.3947,16.7678,69360.4
926.525,-18.66,-56.119,-165.9704,-5.4065,16.7743,69402.3
926.722,-18.663,-56.239,-165.9651,-5.4189,16.7788,69444.1
926.936,-18.676,-56.381,-165.9601,-5.432,16.7848,69486.3
927.122,-18.679,-56.512,-165.9551,-5.4435,16.79,69528.2
927.357,-18.688,-56.664,-165.949,-5.4578,16.7954,69570.3
927.551,-18.694,-56.787,-165.9457,-5.4703,16.8025,69612.9
927.747,-18.709,-56.917,-165.9401,-5.4821,16.8061,69653.9
927.941,-18.715,-57.04,-165.9355,-5.4942,16.8113,69695
928.134,-18.722,-57.173,-165.9319,-5.506,16.8183,69736
928.323,-18.725,-57.303,-165.9264,-5.5179,16.8227,69778.1
928.576,-18.744,-57.467,-165.9211,-5.5336,16.8294,69820
928.77,-18.75,-57.6,-165.9162,-5.545,16.8345,69861.7
928.964,-18.757,-57.723,-165.9118,-5.5571,16.8396,69903
929.161,-18.762,-57.844,-165.9067,-5.5696,16.8439,69945.1
929.279,-18.769,-57.932,-165.9035,-5.5766,16.8473,69988
929.279,-18.769,-57.932,-165.9035,-5.5766,16.8473,70030
929.3,-18.766,-57.942,-165.9036,-5.5783,16.8487,70075.9
929.41,-18.776,-58.017,-165.9003,-5.5847,16.851,70118.2
929.522,-18.774,-58.082,-165.8975,-5.5917,16.8541,70160.8
929.66,-18.778,-58.191,-165.894,-5.5998,16.8588,70203.6
929.777,-18.794,-58.255,-165.8914,-5.6072,16.8598,70244.6
929.88,-18.791,-58.339,-165.8891,-5.6134,16.8646,70285.8
929.991,-18.801,-58.405,-165.8863,-5.6205,16.8669,70327.7
930.102,-18.8,-58.48,-165.883,-5.6269,16.8699,70369.5
930.241,-18.804,-58.578,-165.88,-5.6356,16.8747,70412
930.335,-18.813,-58.625,-165.8782,-5.6416,16.8759,70453.3
930.449,-18.811,-58.698,-165.8744,-5.6484,16.878,70495.3
930.56,-18.822,-58.764,-165.873,-5.6559,16.8822,70537.4
930.662,-18.82,-58.849,-165.8694,-5.6617,16.8851,70578.8
930.773,-18.83,-58.914,-165.8666,-5.6688,16.8874,70619.8
930.887,-18.837,-58.991,-165.8655,-5.6756,16.8916,70662.7
931.022,-18.843,-59.074,-165.8619,-5.6841,16.8944,70705.4
931.133,-18.842,-59.149,-165.8587,-5.6905,16.8973,70746.7
931.236,-18.851,-59.224,-165.8556,-5.697,16.8996,70789.1
931.346,-18.851,-59.3,-165.8525,-5.7034,16.9025,70830.6
931.514,-18.854,-59.409,-165.8497,-5.7138,16.9084,70873.3
931.605,-18.857,-59.455,-165.8471,-5.7198,16.9101,70915.4
931.708,-18.867,-59.54,-165.845,-5.7261,16.9141,70957
931.819,-18.867,-59.606,-165.8422,-5.7331,16.9171,70998.6
931.933,-18.876,-59.679,-165.8385,-5.7399,16.9185,71041.2
932.044,-18.876,-59.745,-165.8357,-5.747,16.9214,71083.8
932.191,-18.883,-59.845,-165.8328,-5.7557,16.926,71125.2
932.294,-18.881,-59.92,-165.8298,-5.7622,16.9289,71166.9
932.426,-18.89,-60.005,-165.8268,-5.7703,16.9324,71209.5
932.536,-18.901,-60.081,-165.8237,-5.7768,16.9346,71249.6
932.627,-18.893,-60.138,-165.8222,-5.7826,16.9387,71291.1
932.738,-18.905,-60.204,-165.8195,-5.7897,16.9409,71333.1
932.852,-18.912,-60.281,-165.8172,-5.7961,16.9432,71375.2
932.989,-18.911,-60.379,-165.8136,-5.8049,16.9483,71418.1
933.1,-18.922,-60.445,-165.8109,-5.812,16.9505,71459.3
933.211,-18.923,-60.521,-165.8078,-5.8184,16.9534,71501.5
933.321,-18.923,-60.597,-165.8048,-5.8249,16.9562,71543.6
933.433,-18.936,-60.663,-165.8035,-5.8324,16.9602,71586.3
933.572,-18.941,-60.762,-165.7993,-5.8408,16.9629,71627.5
933.683,-18.942,-60.838,-165.7963,-5.8472,16.9657,71668.7
933.795,-18.943,-60.905,-165.795,-5.8548,16.9704,71709.8
933.905,-18.955,-60.981,-165.792,-5.8612,16.9725,71750.8
934.017,-18.956,-61.047,-165.7894,-5.8683,16.9753,71792.5
934.128,-18.968,-61.123,-165.7863,-5.8748,16.9774,71835
934.272,-18.969,-61.213,-165.7832,-5.8842,16.9825,71877
934.375,-18.968,-61.298,-165.7798,-5.89,16.9852,71919.1
934.487,-18.969,-61.364,-165.7772,-5.8972,16.9881,71961.4
934.597,-18.982,-61.441,-165.7742,-5.9036,16.9901,72003.1
934.709,-18.983,-61.507,-165.7716,-5.9108,16.9929,72044.1
934.82,-18.984,-61.584,-165.77,-5.9177,16.9975,72085.1
934.931,-18.997,-61.65,-165.7674,-5.9248,16.9996,72127.3
935.06,-19,-61.745,-165.7634,-5.9323,17.0035,72169.7
935.187,-19,-61.816,-165.76,-5.9402,17.0055,72212
935.295,-19.003,-61.895,-165.759,-5.9468,17.0109,72253.1
935.406,-19.015,-61.961,-165.7564,-5.9539,17.013,72294.2
935.517,-19.017,-62.038,-165.7535,-5.9604,17.0157,72336.3
935.629,-19.018,-62.105,-165.7509,-5.9676,17.0185,72378.8
935.766,-19.019,-62.203,-165.7475,-5.9764,17.0234,72421.1
935.877,-19.032,-62.28,-165.7446,-5.9829,17.0254,72462.2
935.987,-19.033,-62.357,-165.7416,-5.9894,17.0281,72504.6
936.096,-19.028,-62.422,-165.7383,-5.9965,17.0314,72547.5
936.207,-19.041,-62.499,-165.7354,-6.003,17.0334,72589.8
936.347,-19.054,-62.576,-165.7331,-6.0118,17.0367,72632.2
936.455,-19.057,-62.656,-165.7308,-6.0179,17.0402,72673.6
936.564,-19.052,-62.721,-165.7275,-6.0251,17.0435,72714.7
936.675,-19.066,-62.798,-165.726,-6.0321,17.0473,72756.9
936.786,-19.068,-62.865,-165.7235,-6.0392,17.05,72798.9
936.902,-19.071,-62.954,-165.7186,-6.0459,17.0518,72840.1
937.011,-19.074,-63.023,-165.7167,-6.0527,17.0553,72881.8
937.142,-19.085,-63.12,-165.7137,-6.0603,17.0584,72923.8
937.251,-19.081,-63.186,-165.7117,-6.0679,17.0635,72965.8
937.362,-19.083,-63.263,-165.7089,-6.0744,17.0661,73008.6
937.482,-19.099,-63.32,-165.7068,-6.0822,17.0682,73050.5
937.593,-19.101,-63.398,-165.704,-6.0887,17.0708,73091.5
937.726,-19.104,-63.499,-165.6999,-6.0967,17.0746,73133.4
937.837,-19.106,-63.576,-165.6971,-6.1033,17.0772,73174.9
937.954,-19.115,-63.633,-165.6943,-6.1111,17.0797,73216.9
938.065,-19.118,-63.71,-165.6928,-6.118,17.0842,73258.9
938.174,-19.122,-63.779,-165.691,-6.1248,17.0876,73300.6
938.282,-19.118,-63.855,-165.6874,-6.1314,17.0908,73341.7
938.393,-19.132,-63.933,-165.6846,-6.1379,17.0927,73383.9
938.535,-19.137,-64.025,-165.681,-6.1466,17.0964,73425.6
938.647,-19.14,-64.092,-165.6786,-6.1538,17.0991,73467.6
938.755,-19.136,-64.168,-165.675,-6.1603,17.1022,73508.6
938.867,-19.151,-64.236,-165.674,-6.168,17.1059,73550.6
938.975,-19.155,-64.316,-165.6718,-6.1741,17.1093,73591.9
939.083,-19.151,-64.392,-165.6683,-6.1807,17.1124,73632.9
939.195,-19.165,-64.459,-165.6659,-6.1879,17.1143,73673.9
939.332,-19.161,-64.546,-165.6626,-6.1961,17.1186,73716.9
939.445,-19.167,-64.628,-165.6588,-6.2032,17.1211,73759.8
939.557,-19.17,-64.705,-165.6561,-6.2097,17.1236,73801.7
939.673,-19.188,-64.766,-165.6547,-6.2171,17.1264,73843.7
939.782,-19.184,-64.842,-165.6512,-6.2237,17.1294,73885.5
939.911,-19.19,-64.929,-165.6479,-6.232,17.133,73927.6
940.022,-19.193,-65.006,-165.6452,-6.2385,17.1355,73968.9
940.128,-19.191,-65.075,-165.6427,-6.2454,17.1395,74012
940.239,-19.206,-65.152,-165.64,-6.252,17.1413,74054.8
940.382,-19.201,-65.246,-165.6378,-6.2612,17.1475,74097.6
940.498,-19.211,-65.313,-165.6347,-6.2684,17.1498,74139
940.61,-19.215,-65.38,-165.6324,-6.2756,17.1523,74181.2
940.715,-19.213,-65.459,-165.6296,-6.2818,17.1562,74223.1
940.84,-19.228,-65.534,-165.627,-6.2895,17.1581,74265.5
940.948,-19.225,-65.61,-165.6236,-6.296,17.1611,74307.4
941.078,-19.232,-65.697,-165.6204,-6.3044,17.1646,74348.5
941.194,-19.239,-65.768,-165.6187,-6.3112,17.168,74390.1
941.303,-19.236,-65.844,-165.6152,-6.3178,17.171,74431.6
941.411,-19.252,-65.915,-165.6136,-6.3246,17.1736,74472.7
941.52,-19.25,-65.991,-165.6102,-6.3312,17.1766,74513.7
941.632,-19.254,-66.059,-165.6079,-6.3385,17.179,74555.9
941.737,-19.264,-66.138,-165.6051,-6.3447,17.1821,74597.9
941.887,-19.272,-66.222,-165.6021,-6.3541,17.1858,74640.6
941.996,-19.27,-66.299,-165.5987,-6.3607,17.1887,74681.7
942.107,-19.274,-66.377,-165.5961,-6.3673,17.1911,74723.3
942.213,-19.273,-66.446,-165.5937,-6.3742,17.1949,74765
942.325,-19.289,-66.524,-165.5911,-6.3808,17.1966,74806.5
