X,Y,Z,Rx,Ry,Rz
959.874,-18.613,-165.229,175.9717,17.8809,58.6971
959.878,-18.69,-165.221,175.9707,17.8806,58.6978
959.878,-18.778,-165.224,175.971,17.8805,58.6961
959.878,-18.834,-165.228,175.971,17.881,58.6971
959.872,-18.92,-165.231,175.9718,17.8813,58.6978
959.875,-18.984,-165.223,175.9714,17.8809,58.6972
959.876,-19.061,-165.226,175.9712,17.8809,58.6981
959.877,-19.149,-165.229,175.9715,17.8808,58.6964
959.88,-19.214,-165.221,175.9706,17.8805,58.6977
959.874,-19.287,-165.225,175.9719,17.8806,58.6972
959.874,-19.356,-165.228,175.9719,17.8812,58.6975
959.877,-19.432,-165.22,175.9709,17.8809,58.6982
959.878,-19.508,-165.223,175.9713,17.8808,58.6971
959.878,-19.585,-165.226,175.9716,17.8807,58.6961
959.882,-19.65,-165.218,175.9706,17.8804,58.6975
959.874,-19.739,-165.222,175.9716,17.8811,58.6969
959.875,-19.815,-165.225,175.9714,17.8812,58.6978
959.878,-19.856,-165.217,175.9715,17.8806,58.6967
959.879,-19.944,-165.22,175.9713,17.8806,58.6969
959.88,-20.009,-165.223,175.9716,17.8805,58.6965
959.882,-20.078,-165.216,175.9703,17.8809,58.6986
959.881,-20.513,-165.224,175.9717,17.8809,58.6965
959.875,-20.611,-165.227,175.9719,17.8813,58.6985
959.878,-20.687,-165.219,175.9715,17.8809,58.6973
959.878,-20.763,-165.222,175.9718,17.8808,58.6962
959.879,-20.84,-165.225,175.9716,17.8808,58.6971
959.874,-20.906,-165.219,175.9719,17.8812,58.6977
959.874,-20.982,-165.222,175.9722,17.8811,58.6967
959.885,-21.059,-165.217,175.9713,17.8808,58.6974
959.885,-21.123,-165.219,175.9716,17.8807,58.697
959.888,-21.212,-165.211,175.9707,17.8804,58.697
959.881,-21.278,-165.216,175.9717,17.8812,58.6978
959.882,-21.366,-165.219,175.9714,17.8812,58.698
959.885,-21.419,-165.211,175.971,17.8808,58.6982
959.885,-21.519,-165.214,175.9708,17.8808,58.6977
959.886,-21.571,-165.216,175.9717,17.8806,58.696
959.88,-21.656,-165.22,175.9725,17.8808,58.6968
959.882,-21.714,-165.213,175.9717,17.881,58.6976
959.882,-21.79,-165.216,175.972,17.8809,58.6965
959.883,-21.866,-165.219,175.9718,17.8809,58.6974
959.886,-21.943,-165.211,175.9708,17.8806,58.6981
959.885,-21.999,-165.214,175.9714,17.881,58.6971
959.886,-22.076,-165.217,175.9712,17.8811,58.698
959.882,-22.161,-165.21,175.9718,17.8808,58.6966
959.883,-22.214,-165.213,175.9721,17.8807,58.6969
959.884,-22.29,-165.216,175.9719,17.8808,58.6978
959.885,-22.371,-165.208,175.9711,17.8809,58.6972
959.886,-22.424,-165.211,175.9714,17.8808,58.6975
959.884,-22.871,-165.219,175.9722,17.881,58.6968
959.886,-22.936,-165.211,175.9718,17.8806,58.6962
959.886,-23.004,-165.215,175.9712,17.8812,58.6985
959.879,-23.089,-165.218,175.9726,17.8813,58.6973
959.882,-23.154,-165.21,175.9722,17.8809,58.6967
959.883,-23.231,-165.213,175.9719,17.8809,58.6976
959.883,-23.299,-165.217,175.9719,17.8814,58.6979
959.885,-23.364,-165.209,175.9715,17.881,58.6973
959.886,-23.44,-165.212,175.9713,17.8811,58.6982
959.888,-23.526,-165.208,175.972,17.8808,58.6968
959.89,-23.591,-165.21,175.9717,17.8809,58.6984
959.882,-23.711,-165.214,175.9725,17.8811,58.697
959.885,-23.788,-165.206,175.9716,17.8808,58.6977
959.895,-23.865,-165.201,175.9712,17.8804,58.6965
959.894,-23.933,-165.205,175.9712,17.8809,58.6968
959.895,-24.01,-165.207,175.971,17.881,58.6977
959.89,-24.084,-165.2,175.9716,17.8807,58.6969
959.891,-24.16,-165.203,175.9714,17.8808,58.6978
959.892,-24.236,-165.206,175.9717,17.8807,58.6968
959.891,-24.317,-165.209,175.9711,17.8813,58.6983
959.884,-24.39,-165.213,175.9725,17.8814,58.6978
959.887,-24.466,-165.205,175.972,17.881,58.6965
959.888,-24.543,-165.208,175.9718,17.881,58.6974
959.897,-24.608,-165.203,175.9715,17.8806,58.6969
959.898,-24.696,-165.206,175.9712,17.8807,58.6971
959.9,-24.753,-165.199,175.9705,17.8808,58.6979
959.898,-25.177,-165.196,175.9711,17.8805,58.6963
959.892,-25.263,-165.199,175.9719,17.8807,58.6971
959.899,-25.311,-165.202,175.9708,17.881,58.6982
959.892,-25.396,-165.206,175.9722,17.8811,58.697
959.895,-25.472,-165.198,175.9712,17.8808,58.6977
959.895,-25.525,-165.201,175.9715,17.8807,58.698
959.894,-25.617,-165.204,175.9715,17.8812,58.6969
959.897,-25.682,-165.196,175.9711,17.8808,58.6963
959.89,-25.755,-165.2,175.9719,17.881,58.6978
959.891,-25.808,-165.203,175.9722,17.8809,58.6981
959.89,-25.888,-165.206,175.9722,17.8814,58.6977
959.892,-25.965,-165.198,175.9718,17.881,58.6965
959.902,-26.042,-165.193,175.9709,17.8807,58.6972
959.903,-26.106,-165.196,175.9712,17.8806,58.6968
959.896,-26.192,-165.2,175.972,17.8809,58.6975
959.897,-26.261,-165.193,175.9713,17.881,58.6976
959.898,-26.325,-165.196,175.9716,17.8809,58.6973
959.898,-26.402,-165.198,175.9714,17.881,58.6982
959.898,-26.478,-165.201,175.9717,17.8809,58.6971
959.894,-26.552,-165.194,175.9717,17.8808,58.6983
959.893,-26.62,-165.198,175.9717,17.8813,58.6986
959.894,-26.696,-165.2,175.972,17.8812,58.6976
959.894,-26.772,-165.203,175.9723,17.8811,58.6965
959.896,-26.825,-165.195,175.9719,17.8806,58.6966
959.896,-26.894,-165.199,175.9714,17.8813,58.6989
959.905,-26.983,-165.194,175.971,17.8809,58.6969
959.901,-27.045,-165.187,175.9716,17.8806,58.6969
959.903,-27.476,-165.195,175.9711,17.8812,58.6977
959.896,-27.561,-165.198,175.9719,17.8814,58.6984
959.898,-27.614,-165.19,175.972,17.8808,58.6966
959.908,-27.691,-165.185,175.9711,17.8805,58.6973
959.908,-27.767,-165.188,175.9714,17.8804,58.6962
959.907,-27.848,-165.192,175.9708,17.8811,58.6978
959.91,-27.912,-165.184,175.9704,17.8806,58.6972
959.903,-27.986,-165.187,175.9718,17.8807,58.6967
959.904,-28.051,-165.19,175.9715,17.8807,58.6983
959.902,-28.142,-165.194,175.9715,17.8813,58.6972
959.902,-28.207,-165.197,175.9718,17.8811,58.6968
959.907,-28.282,-165.181,175.9712,17.8807,58.6978
959.907,-28.358,-165.184,175.9715,17.8806,58.6968
959.907,-28.422,-165.187,175.9719,17.8805,58.6964
959.907,-28.503,-165.191,175.9713,17.8812,58.698
959.909,-28.579,-165.183,175.9709,17.8807,58.6967
959.909,-28.644,-165.186,175.9712,17.8806,58.6963
959.903,-28.706,-165.189,175.972,17.8808,58.6985
959.901,-28.797,-165.193,175.972,17.8814,58.6974
959.904,-28.862,-165.185,175.9716,17.8809,58.6968
959.904,-28.927,-165.188,175.9719,17.8808,58.6964
959.904,-29.003,-165.191,175.9717,17.8808,58.6973
959.913,-29.072,-165.186,175.971,17.881,58.6974
959.906,-29.158,-165.19,175.9718,17.8813,58.6982
959.908,-29.223,-165.182,175.9714,17.8808,58.6976
959.908,-29.299,-165.185,175.9717,17.8807,58.6965
959.908,-29.375,-165.188,175.9714,17.8807,58.6975
959.907,-29.444,-165.191,175.9714,17.8812,58.6978
959.906,-29.878,-165.181,175.9718,17.8809,58.6978
959.906,-29.954,-165.184,175.9721,17.8808,58.6968
959.905,-30.034,-165.187,175.9716,17.8814,58.6983
959.915,-30.1,-165.182,175.9712,17.881,58.6978
959.916,-30.188,-165.175,175.9708,17.8806,58.6958
959.907,-30.296,-165.189,175.9718,17.8813,58.6973
959.912,-30.371,-165.174,175.9712,17.8808,58.6983
959.912,-30.436,-165.177,175.9715,17.8807,58.698
959.911,-30.524,-165.179,175.9718,17.8806,58.6962
959.911,-30.592,-165.183,175.9712,17.8813,58.6985
959.911,-30.668,-165.186,175.9716,17.8812,58.6974
959.906,-30.742,-165.179,175.9722,17.8809,58.6967
959.915,-30.808,-165.174,175.9713,17.8806,58.6981
959.915,-30.884,-165.177,175.9716,17.8805,58.697
959.914,-30.964,-165.18,175.9716,17.881,58.6966
959.914,-31.029,-165.183,175.9713,17.8811,58.6982
959.917,-31.094,-165.175,175.9709,17.8806,58.6977
959.909,-31.179,-165.179,175.9723,17.8807,58.6964
959.908,-31.235,-165.182,175.9722,17.8812,58.6974
959.908,-31.312,-165.185,175.9726,17.8811,58.6964
959.92,-31.389,-165.169,175.9709,17.8805,58.6969
959.918,-31.458,-165.173,175.9709,17.881,58.6972
959.911,-31.543,-165.176,175.9717,17.8812,58.6979
959.911,-31.607,-165.179,175.972,17.8811,58.6976
959.912,-31.684,-165.182,175.9718,17.8811,58.6985
959.923,-31.761,-165.166,175.9707,17.8804,58.697
959.915,-32.189,-165.175,175.9717,17.8809,58.6963
959.917,-32.263,-165.171,175.9718,17.8808,58.6976
959.924,-32.331,-165.173,175.9711,17.8805,58.6967
959.918,-32.397,-165.166,175.9714,17.8809,58.6973
959.919,-32.538,-165.172,175.9715,17.8808,58.6978
959.918,-32.804,-165.174,175.9713,17.8812,58.6975
959.92,-32.966,-165.172,175.9718,17.881,58.697
959.914,-33.128,-165.168,175.9721,17.8808,58.6964
959.923,-33.262,-165.167,175.9712,17.881,58.6982
959.925,-33.38,-165.162,175.9711,17.8804,58.6979
959.925,-33.581,-165.161,175.9707,17.881,58.6979
959.926,-33.755,-165.159,175.9711,17.8808,58.6967
959.925,-33.908,-165.165,175.9712,17.8807,58.6966
959.927,-34.082,-165.164,175.9711,17.8806,58.6973
959.93,-34.807,-165.158,175.9709,17.8808,58.6976
959.931,-34.993,-165.157,175.9707,17.8808,58.6977
959.932,-35.179,-165.155,175.9706,17.8807,58.6977
959.933,-35.353,-165.154,175.9711,17.8805,58.6965
959.924,-35.507,-165.161,175.9718,17.8812,58.6976
959.925,-35.681,-165.16,175.9717,17.8811,58.6983
959.933,-35.846,-165.157,175.9711,17.8807,58.6973
959.925,-36.11,-165.16,175.972,17.8813,58.6975
959.933,-36.287,-165.158,175.9709,17.8811,58.6977
959.934,-36.438,-165.156,175.9713,17.8809,58.6979
959.934,-37.141,-165.158,175.9713,17.881,58.6973
959.934,-37.327,-165.157,175.9712,17.8809,58.6974
959.935,-37.489,-165.155,175.9716,17.8807,58.6968
959.935,-37.656,-165.155,175.9712,17.8813,58.699
959.934,-37.994,-165.159,175.9717,17.8809,58.6969
959.933,-38.161,-165.158,175.9718,17.8813,58.6971
959.937,-38.323,-165.146,175.9709,17.8809,58.6983
959.934,-38.533,-165.155,175.9715,17.8812,58.6972
959.934,-38.695,-165.154,175.972,17.8809,58.6966
959.935,-38.858,-165.152,175.9718,17.8808,58.6981
959.942,-39.027,-165.151,175.9709,17.8811,58.6977
959.942,-39.201,-165.149,175.9714,17.8808,58.6965
959.943,-39.433,-165.141,175.9705,17.8809,58.698
959.944,-39.595,-165.139,175.9709,17.8807,58.6975
959.94,-40.307,-165.145,175.972,17.881,58.6968
959.948,-40.473,-165.142,175.9714,17.8806,58.6957
959.948,-40.647,-165.141,175.9712,17.8805,58.6965
959.939,-40.789,-165.148,175.972,17.8812,58.6983
959.947,-40.999,-165.139,175.9712,17.8808,58.6967
959.945,-41.121,-165.145,175.9715,17.8811,58.6974
959.948,-41.272,-165.133,175.9712,17.8806,58.6973
959.945,-41.458,-165.142,175.9718,17.8808,58.6976
959.944,-41.636,-165.141,175.972,17.8812,58.6971
959.943,-41.822,-165.14,175.9718,17.8811,58.6971
959.949,-42.032,-165.141,175.9712,17.8812,58.6978
959.95,-42.109,-165.133,175.9708,17.8807,58.6965
959.95,-42.293,-165.136,175.9718,17.8808,58.6971
959.95,-42.479,-165.134,175.9716,17.8807,58.6971
959.95,-42.6,-165.13,175.9712,17.8808,58.6976
959.95,-42.763,-165.128,175.9716,17.8805,58.697
959.953,-42.932,-165.137,175.9715,17.8811,58.6969
959.958,-43.6,-165.132,175.9713,17.8807,58.6962
959.95,-43.674,-165.135,175.972,17.8809,58.6977
959.95,-43.783,-165.131,175.9722,17.8807,58.6968
959.958,-43.884,-165.126,175.9713,17.8805,58.6961
959.956,-43.994,-165.132,175.9716,17.8808,58.6975
959.956,-44.103,-165.128,175.9717,17.8807,58.6966
959.957,-44.202,-165.123,175.9712,17.8807,58.6984
959.961,-44.326,-165.129,175.9711,17.8808,58.6966
959.953,-44.411,-165.133,175.9719,17.881,58.6973
959.953,-44.509,-165.128,175.972,17.8808,58.6972
959.954,-44.619,-165.124,175.9715,17.8809,58.6983
959.961,-44.708,-165.119,175.9712,17.8804,58.6963
959.959,-44.817,-165.125,175.9715,17.8808,58.6977
959.966,-44.918,-165.12,175.9706,17.8805,58.697
959.966,-45.028,-165.116,175.9707,17.8804,58.6961
959.956,-45.113,-165.13,175.9722,17.8809,58.6971
959.956,-45.211,-165.126,175.9723,17.8808,58.697
959.963,-45.335,-165.121,175.9709,17.8806,58.6968
959.964,-45.421,-165.117,175.971,17.8805,58.6974
959.961,-45.531,-165.123,175.9718,17.8807,58.6967
959.968,-45.632,-165.118,175.9709,17.8804,58.6961
959.969,-45.741,-165.114,175.9705,17.8805,58.6972
959.958,-45.883,-165.121,175.9718,17.881,58.697
959.958,-45.993,-165.117,175.9714,17.881,58.6981
959.963,-46.094,-165.122,175.9712,17.881,58.6976
959.967,-46.698,-165.113,175.9707,17.8808,58.6973
959.965,-46.807,-165.12,175.9715,17.881,58.6967
959.965,-46.893,-165.116,175.9716,17.8808,58.6972
959.972,-47.006,-165.11,175.9702,17.8807,58.6978
959.963,-47.103,-165.114,175.971,17.8809,58.6979
959.961,-47.212,-165.12,175.9718,17.8811,58.6972
959.961,-47.31,-165.116,175.9719,17.881,58.6971
959.968,-47.423,-165.111,175.9705,17.8808,58.6977
959.965,-47.533,-165.118,175.9713,17.881,58.697
959.965,-47.631,-165.113,175.9714,17.8809,58.6969
959.963,-47.74,-165.12,175.9717,17.8812,58.6982
959.97,-47.841,-165.115,175.9708,17.8809,58.6975
959.971,-47.927,-165.11,175.9709,17.8808,58.6981
959.971,-48.025,-165.106,175.9711,17.8807,58.6979
959.968,-48.135,-165.112,175.9719,17.8809,58.6973
959.975,-48.236,-165.107,175.971,17.8806,58.6966
959.975,-48.345,-165.103,175.9706,17.8806,58.6977
959.964,-48.442,-165.117,175.9721,17.8811,58.698
959.973,-48.553,-165.105,175.9715,17.8807,58.697
959.97,-48.653,-165.108,175.9713,17.8807,58.6965
959.968,-48.75,-165.114,175.9721,17.8809,58.6965
959.968,-48.86,-165.11,175.9717,17.8809,58.6977
959.967,-48.97,-165.106,175.9718,17.8808,58.6968
959.975,-49.047,-165.101,175.9709,17.8805,58.6975
959.973,-49.157,-165.107,175.9717,17.8807,58.6969
959.973,-49.255,-165.103,175.9718,17.8806,58.6967
959.977,-49.367,-165.108,175.9711,17.8808,58.6975
959.97,-49.927,-165.108,175.9721,17.8811,58.697
959.969,-50.037,-165.104,175.9716,17.8811,58.6981
959.983,-50.15,-165.102,175.9708,17.8808,58.6967
959.973,-50.247,-165.105,175.9716,17.881,58.6968
959.982,-50.358,-165.093,175.9705,17.8807,58.6977
959.979,-50.48,-165.1,175.9708,17.881,58.6983
959.978,-50.544,-165.102,175.9711,17.8809,58.698
959.978,-50.642,-165.098,175.9712,17.8808,58.6978
959.975,-50.751,-165.105,175.972,17.881,58.6972
959.982,-50.852,-165.099,175.9711,17.8807,58.6965
959.981,-50.95,-165.095,175.9712,17.8805,58.6963
959.979,-51.06,-165.102,175.9715,17.8809,58.6977
959.979,-51.158,-165.097,175.9716,17.8807,58.6975
959.985,-51.27,-165.092,175.9707,17.8805,58.6961
959.982,-51.368,-165.099,175.9716,17.8806,58.6962
959.982,-51.478,-165.094,175.9711,17.8807,58.6973
959.979,-51.558,-165.098,175.9711,17.8811,58.697
959.978,-51.697,-165.096,175.9715,17.8809,58.6978
959.985,-51.767,-165.092,175.9709,17.8811,58.6979
959.982,-51.907,-165.098,175.9715,17.8808,58.6965
959.988,-51.977,-165.093,175.9708,17.8809,58.6966
959.979,-52.115,-165.1,175.9719,17.881,58.6977
959.985,-52.196,-165.096,175.9712,17.8812,58.6971
959.985,-52.314,-165.09,175.9711,17.8805,58.6969
959.991,-52.395,-165.086,175.9704,17.8807,58.6963
959.988,-52.505,-165.093,175.9707,17.8811,58.6976
959.988,-52.603,-165.088,175.9708,17.8809,58.6975
959.985,-53.195,-165.09,175.9716,17.8807,58.6961
959.985,-53.305,-165.086,175.9711,17.8807,58.6972
959.983,-53.391,-165.092,175.972,17.8809,58.698
959.989,-53.492,-165.087,175.971,17.8806,58.6973
959.985,-53.613,-165.094,175.9719,17.8808,58.696
959.986,-53.699,-165.089,175.972,17.8807,58.6965
959.985,-53.809,-165.085,175.9716,17.8807,58.6977
959.989,-53.91,-165.091,175.9714,17.8807,58.6972
959.988,-54.019,-165.086,175.9715,17.8806,58.6963
959.984,-54.121,-165.094,175.972,17.8814,58.6971
959.983,-54.219,-165.089,175.9722,17.8813,58.6969
959.989,-54.332,-165.084,175.9707,17.8811,58.6975
959.987,-54.43,-165.091,175.9715,17.8813,58.6976
959.985,-54.539,-165.086,175.9716,17.8812,58.6967
959.985,-54.637,-165.082,175.9718,17.881,58.6966
959.991,-54.748,-165.081,175.9714,17.8811,58.6977
959.989,-54.824,-165.083,175.9717,17.8809,58.6967
959.986,-54.934,-165.09,175.972,17.8812,58.698
959.994,-55.045,-165.078,175.9714,17.8808,58.697
959.992,-55.133,-165.08,175.9712,17.8808,58.6972
959.988,-55.242,-165.087,175.972,17.881,58.6966
959.987,-55.34,-165.083,175.9721,17.8808,58.6964
959.994,-55.451,-165.081,175.9717,17.8809,58.6975
959.999,-55.563,-165.076,175.9708,17.8806,58.6961
959.999,-55.661,-165.072,175.9709,17.8804,58.696
959.995,-55.771,-165.078,175.9712,17.8808,58.6973
960.002,-55.848,-165.073,175.9709,17.8803,58.6961
959.99,-56.442,-165.077,175.9718,17.881,58.6979
960.003,-56.555,-165.074,175.9709,17.8807,58.6965
960.002,-56.665,-165.07,175.9705,17.8807,58.6977
959.999,-56.763,-165.076,175.9713,17.8809,58.6977
959.997,-56.872,-165.072,175.9714,17.8808,58.6969
960.004,-56.962,-165.067,175.9705,17.8805,58.6969
960.0,-57.071,-165.074,175.9714,17.8807,58.6963
959.999,-57.181,-165.069,175.9709,17.8807,58.6974
959.996,-57.279,-165.076,175.9718,17.8808,58.6975
959.995,-57.388,-165.071,175.9719,17.8807,58.6966
959.999,-57.489,-165.077,175.9717,17.8807,58.6962
960.007,-57.6,-165.065,175.9706,17.8804,58.6971
959.996,-57.677,-165.069,175.9716,17.8811,58.6972
960.002,-57.788,-165.068,175.9712,17.8811,58.6984
960.008,-57.889,-165.063,175.9703,17.8808,58.6977
960.004,-57.998,-165.069,175.9712,17.881,58.697
960.003,-58.096,-165.065,175.9713,17.8808,58.6969
960.0,-58.206,-165.071,175.9716,17.8811,58.6982
960.006,-58.307,-165.066,175.9706,17.8808,58.6975
960.006,-58.393,-165.062,175.9708,17.8807,58.6981
960.002,-58.491,-165.068,175.9716,17.8808,58.6982
960.001,-58.601,-165.064,175.9717,17.8807,58.6973
960.004,-58.713,-165.07,175.971,17.8809,58.6981
960.003,-58.799,-165.065,175.9716,17.8806,58.6967
960.0,-58.909,-165.072,175.9719,17.8809,58.698
960.004,-59.014,-165.067,175.9707,17.8812,58.698
960.004,-59.1,-165.063,175.9708,17.8811,58.6986
960.013,-59.706,-165.06,175.9709,17.8805,58.6963
960.013,-59.793,-165.056,175.971,17.8804,58.6969
960.008,-59.894,-165.063,175.9716,17.8812,58.6976
960.014,-59.995,-165.058,175.9707,17.8809,58.697
960.011,-60.105,-165.064,175.971,17.8812,58.6983
960.009,-60.203,-165.06,175.9716,17.8809,58.6962
960.005,-60.312,-165.066,175.9719,17.8812,58.6975
960.011,-60.413,-165.061,175.971,17.8809,58.6968
960.009,-60.523,-165.057,175.9711,17.8808,58.696
960.006,-60.609,-165.063,175.9719,17.8809,58.6968
960.014,-60.72,-165.051,175.9708,17.8806,58.6977
960.011,-60.818,-165.058,175.9717,17.8808,58.6977
960.014,-60.964,-165.056,175.9713,17.8808,58.6968
960.014,-61.05,-165.052,175.9714,17.8807,58.6973
960.009,-61.171,-165.058,175.9717,17.881,58.698
960.016,-61.261,-165.053,175.9708,17.8807,58.698
960.011,-61.37,-165.06,175.9716,17.8808,58.6974
960.01,-61.468,-165.055,175.9717,17.8807,58.6972
960.016,-61.579,-165.054,175.9713,17.8807,58.6984
960.011,-61.671,-165.057,175.9713,17.8812,58.6973
960.016,-61.781,-165.056,175.9715,17.8811,58.6964
960.014,-61.891,-165.052,175.9711,17.8811,58.6976
960.021,-61.969,-165.047,175.9707,17.8806,58.6963
960.017,-62.078,-165.053,175.971,17.8809,58.6976
960.016,-62.176,-165.049,175.9711,17.8808,58.6975
960.011,-62.286,-165.055,175.9719,17.8809,58.6969
960.017,-62.387,-165.05,175.971,17.8806,58.6962
960.016,-63.035,-165.051,175.9716,17.8808,58.6982
960.019,-63.14,-165.047,175.9709,17.881,58.6962
960.025,-63.251,-165.046,175.9706,17.881,58.6973
960.02,-63.36,-165.052,175.9714,17.8812,58.6967
960.02,-63.435,-165.048,175.9715,17.881,58.698
960.017,-63.522,-165.051,175.9718,17.8808,58.6962
960.024,-63.622,-165.039,175.9712,17.8804,58.6958
960.029,-63.756,-165.037,175.9703,17.8806,58.6975
960.024,-63.866,-165.043,175.9711,17.8807,58.6969
960.023,-63.963,-165.039,175.9712,17.8806,58.6968
960.019,-64.073,-165.046,175.9715,17.8809,58.6981
960.022,-64.195,-165.044,175.9717,17.8807,58.6966
960.021,-64.293,-165.04,175.9718,17.8806,58.6964
960.024,-64.406,-165.045,175.9711,17.8807,58.6972
960.022,-64.484,-165.042,175.9714,17.8811,58.6972
960.017,-64.606,-165.048,175.9717,17.8814,58.6978
960.025,-64.693,-165.036,175.9712,17.8809,58.6982
960.027,-64.817,-165.042,175.971,17.8809,58.6963
960.026,-64.904,-165.038,175.9711,17.8808,58.6969
960.022,-65.001,-165.044,175.9719,17.8809,58.697
960.029,-65.113,-165.032,175.9708,17.8806,58.6979
960.032,-65.213,-165.038,175.9706,17.8806,58.6974
960.032,-65.3,-165.033,175.9707,17.8805,58.6979
960.025,-65.425,-165.04,175.9713,17.8812,58.6973
960.024,-65.511,-165.036,175.9714,17.8811,58.6978
960.027,-65.612,-165.042,175.9712,17.8811,58.6974
960.024,-66.207,-165.04,175.972,17.8813,58.6971
960.03,-66.308,-165.035,175.9711,17.8809,58.6964
960.034,-66.419,-165.034,175.9707,17.881,58.6975
960.033,-66.517,-165.029,175.9708,17.8808,58.6974
960.037,-66.594,-165.035,175.9712,17.8807,58.6963
960.027,-66.713,-165.032,175.9717,17.8808,58.6973
960.03,-66.814,-165.037,175.9716,17.8808,58.6968
960.027,-66.904,-165.034,175.9714,17.8813,58.6981
960.03,-67.005,-165.039,175.9712,17.8813,58.6976
960.037,-67.104,-165.027,175.9706,17.8808,58.6972
960.033,-67.202,-165.034,175.9714,17.881,58.6973
960.031,-67.312,-165.029,175.971,17.8809,58.6984
960.035,-67.434,-165.028,175.9712,17.8808,58.6969
960.031,-67.532,-165.034,175.972,17.8809,58.697
960.038,-67.643,-165.022,175.9709,17.8807,58.6979
960.033,-67.723,-165.026,175.9709,17.8811,58.6975
960.03,-67.809,-165.032,175.9717,17.8813,58.6983
960.035,-67.91,-165.027,175.9708,17.8809,58.6976
960.039,-68.021,-165.026,175.971,17.8808,58.6968
960.037,-68.119,-165.021,175.9711,17.8806,58.6966
960.033,-68.216,-165.028,175.9719,17.8808,58.6967
960.038,-68.327,-165.026,175.9715,17.8808,58.6978
960.035,-68.437,-165.022,175.9716,17.8806,58.697
960.037,-68.53,-165.029,175.9712,17.8813,58.6979
960.041,-68.641,-165.027,175.9713,17.8811,58.6971
960.039,-68.739,-165.023,175.9714,17.881,58.6969
960.033,-69.366,-165.031,175.9722,17.881,58.698
960.039,-69.477,-165.019,175.9716,17.8806,58.6969
960.041,-69.577,-165.025,175.9714,17.8806,58.6965
960.038,-69.679,-165.021,175.9712,17.8811,58.697
960.042,-69.79,-165.02,175.9708,17.8811,58.6981
960.037,-69.9,-165.026,175.9717,17.8812,58.6975
960.044,-69.999,-165.014,175.9711,17.8808,58.6972
960.04,-70.109,-165.02,175.9714,17.881,58.6985
960.042,-70.209,-165.026,175.9712,17.881,58.698
960.048,-70.32,-165.014,175.9706,17.8806,58.697
960.044,-70.418,-165.02,175.9715,17.8807,58.6971
960.041,-70.528,-165.016,175.9716,17.8806,58.6962
960.045,-70.619,-165.015,175.9714,17.881,58.6975
960.04,-70.729,-165.022,175.9717,17.8813,58.6988
960.045,-70.83,-165.017,175.9708,17.881,58.6981
960.049,-70.941,-165.015,175.971,17.8809,58.6973
960.047,-71.027,-165.011,175.9711,17.8807,58.6978
960.042,-71.136,-165.017,175.9719,17.8808,58.6972
960.046,-71.247,-165.016,175.9721,17.8807,58.6964
960.042,-71.327,-165.02,175.9715,17.8813,58.698
960.045,-71.438,-165.018,175.9717,17.8811,58.6971
960.043,-71.536,-165.014,175.9718,17.881,58.697
960.048,-71.647,-165.012,175.9714,17.881,58.6981
960.05,-71.781,-165.011,175.971,17.881,58.6979
960.046,-71.879,-165.017,175.9719,17.8811,58.698
960.052,-71.99,-165.005,175.9713,17.8807,58.6969
960.046,-72.078,-165.019,175.9718,17.8809,58.6973
960.048,-72.687,-165.009,175.9714,17.8809,58.6981
960.044,-72.772,-165.016,175.9727,17.8809,58.6969
960.056,-72.879,-165.004,175.9708,17.8809,58.6967
960.051,-72.989,-165.01,175.9711,17.8812,58.698
960.054,-73.111,-165.009,175.9713,17.881,58.6965
960.052,-73.197,-165.004,175.9714,17.8809,58.6971
960.048,-73.295,-165.011,175.9722,17.881,58.6971
960.054,-73.406,-164.999,175.9711,17.8807,58.6981
960.056,-73.495,-165.004,175.9715,17.8805,58.6963
960.05,-73.616,-165.011,175.9718,17.8808,58.697
960.057,-73.708,-164.999,175.9709,17.881,58.698
960.05,-73.829,-165.006,175.9717,17.8811,58.6967
960.055,-73.919,-165.001,175.9708,17.8808,58.6967
960.06,-74.018,-164.999,175.971,17.8806,58.6965
960.055,-74.127,-165.006,175.9713,17.8809,58.6979
960.052,-74.213,-165.002,175.9719,17.8806,58.6965
960.055,-74.336,-165.0,175.9715,17.8806,58.6969
960.057,-74.451,-165.0,175.9714,17.8811,58.6968
960.062,-74.552,-164.994,175.9704,17.8808,58.6961
960.05,-74.613,-165.009,175.9725,17.881,58.6965
960.064,-74.704,-164.996,175.9709,17.8804,58.6963
960.059,-74.813,-165.002,175.9712,17.8807,58.6976
960.055,-74.915,-164.999,175.971,17.8812,58.6981
960.058,-75.026,-164.997,175.9712,17.881,58.6973
960.054,-75.124,-165.004,175.972,17.8811,58.6974
960.057,-75.235,-165.002,175.9716,17.8811,58.6985
960.057,-75.81,-165.0,175.9719,17.8809,58.6971
960.061,-75.921,-164.999,175.9715,17.8809,58.6983
960.057,-76.023,-164.995,175.9714,17.8813,58.6988
960.06,-76.134,-164.994,175.9715,17.8812,58.698
960.062,-76.235,-164.999,175.9713,17.8812,58.6975
960.068,-76.346,-164.987,175.9707,17.8807,58.6964
960.065,-76.42,-164.994,175.9716,17.8808,58.6979
960.061,-76.53,-164.989,175.9717,17.8806,58.6971
960.065,-76.641,-164.988,175.9713,17.8806,58.6982
960.064,-76.745,-164.994,175.9714,17.8811,58.6965
960.068,-76.856,-164.993,175.971,17.8811,58.6976
960.065,-76.954,-164.989,175.9711,17.8809,58.6974
