X,Y,Z,Rx,Ry,Rz,Time
959.83,-6.507,-165.283,175.9721,17.8811,58.697,17.56
959.83,-6.571,-165.282,175.9721,17.8811,58.697,17.6
959.83,-6.635,-165.282,175.9721,17.8811,58.697,17.64
959.83,-6.699,-165.282,175.9721,17.8811,58.697,17.68
959.83,-6.763,-165.282,175.9721,17.8811,58.697,17.72
959.831,-6.827,-165.281,175.9721,17.8811,58.697,17.76
959.831,-6.891,-165.281,175.9721,17.8811,58.697,17.8
959.831,-6.955,-165.281,175.9721,17.8811,58.697,17.84
959.831,-7.019,-165.28,175.9721,17.8811,58.697,17.88
959.832,-7.083,-165.28,175.9721,17.8811,58.697,17.92
959.832,-7.147,-165.28,175.9721,17.8811,58.697,17.96
959.832,-7.211,-165.28,175.9721,17.8811,58.697,18.0
959.832,-7.275,-165.279,175.9721,17.8811,58.697,18.04
959.832,-7.339,-165.279,175.9721,17.8811,58.697,18.080000000000002
959.833,-7.403,-165.279,175.9721,17.8811,58.697,18.12
959.833,-7.467,-165.279,175.9721,17.8811,58.697,18.16
959.833,-7.531,-165.278,175.9721,17.8811,58.697,18.2
959.833,-7.595,-165.278,175.9721,17.8811,58.697,18.240000000000002
959.833,-7.659,-165.278,175.9721,17.8811,58.697,18.28
959.834,-7.723,-165.278,175.9721,17.8811,58.697,18.32
959.834,-7.787,-165.277,175.9721,17.8811,58.697,18.36
959.834,-7.851,-165.277,175.9721,17.8811,58.697,18.400000000000002
959.834,-7.915,-165.277,175.9721,17.8811,58.697,18.44
959.835,-7.979,-165.277,175.9721,17.8811,58.697,18.48
959.835,-8.043,-165.276,175.9721,17.8811,58.697,18.52
959.835,-8.106,-165.276,175.9721,17.8811,58.697,18.56
959.835,-8.17,-165.276,175.9721,17.8811,58.697,18.6
959.835,-8.234,-165.275,175.9721,17.8811,58.697,18.64
959.836,-8.298,-165.275,175.9721,17.8811,58.697,18.68
959.836,-8.362,-165.275,175.9721,17.8811,58.697,18.72
959.836,-8.426,-165.275,175.9721,17.8811,58.697,18.76
959.836,-8.49,-165.274,175.9721,17.8811,58.697,18.8
959.836,-8.554,-165.274,175.9721,17.8811,58.697,18.84
959.837,-8.618,-165.274,175.9721,17.8811,58.697,18.88
959.837,-8.682,-165.274,175.9721,17.8811,58.697,18.92
959.837,-8.746,-165.273,175.9721,17.8811,58.697,18.96
959.837,-8.81,-165.273,175.9721,17.8811,58.697,19.0
959.838,-8.874,-165.273,175.9721,17.8811,58.697,19.04
959.838,-8.938,-165.273,175.9721,17.8811,58.697,19.080000000000002
959.838,-9.002,-165.272,175.9721,17.8811,58.697,19.12
959.838,-9.066,-165.272,175.9721,17.8811,58.697,19.16
959.838,-9.13,-165.272,175.9721,17.8811,58.697,19.2
959.839,-9.194,-165.271,175.9721,17.8811,58.697,19.240000000000002
959.839,-9.258,-165.271,175.9721,17.8811,58.697,19.28
959.839,-9.322,-165.271,175.9721,17.8811,58.697,19.32
959.839,-9.386,-165.271,175.9721,17.8811,58.697,19.36
959.839,-9.45,-165.27,175.9721,17.8811,58.697,19.400000000000002
959.84,-9.514,-165.27,175.9721,17.8811,58.697,19.44
959.84,-9.578,-165.27,175.9721,17.8811,58.697,19.48
959.84,-9.642,-165.27,175.9721,17.8811,58.697,19.52
959.84,-9.706,-165.269,175.9721,17.8811,58.697,19.56
959.841,-9.769,-165.269,175.9721,17.8811,58.697,19.6
959.841,-9.833,-165.269,175.9721,17.8811,58.697,19.64
959.841,-9.897,-165.269,175.9721,17.8811,58.697,19.68
959.841,-9.961,-165.268,175.9721,17.8811,58.697,19.72
959.841,-10.025,-165.268,175.9721,17.8811,58.697,19.76
959.842,-10.089,-165.268,175.9721,17.8811,58.697,19.8
959.842,-10.153,-165.268,175.9721,17.8811,58.697,19.84
959.842,-10.217,-165.267,175.9721,17.8811,58.697,19.88
959.842,-10.281,-165.267,175.9721,17.8811,58.697,19.92
959.842,-10.345,-165.267,175.9721,17.8811,58.697,19.96
959.843,-10.409,-165.266,175.9721,17.8811,58.697,20.0
959.843,-10.473,-165.266,175.9721,17.8811,58.697,20.04
959.843,-10.537,-165.266,175.9721,17.8811,58.697,20.080000000000002
959.843,-10.601,-165.266,175.9721,17.8811,58.697,20.12
959.843,-10.665,-165.265,175.9721,17.8811,58.697,20.16
959.844,-10.729,-165.265,175.9721,17.8811,58.697,20.2
959.844,-10.793,-165.265,175.9721,17.8811,58.697,20.240000000000002
959.844,-10.857,-165.265,175.9721,17.8811,58.697,20.28
959.844,-10.921,-165.264,175.9721,17.8811,58.697,20.32
959.845,-10.985,-165.264,175.9721,17.8811,58.697,20.36
959.845,-11.049,-165.264,175.9721,17.8811,58.697,20.400000000000002
959.845,-11.113,-165.264,175.9721,17.8811,58.697,20.44
959.845,-11.177,-165.263,175.9721,17.8811,58.697,20.48
959.845,-11.241,-165.263,175.9721,17.8811,58.697,20.52
959.846,-11.305,-165.263,175.9721,17.8811,58.697,20.56
959.846,-11.369,-165.262,175.9721,17.8811,58.697,20.6
959.846,-11.432,-165.262,175.9721,17.8811,58.697,20.64
959.846,-11.496,-165.262,175.9721,17.8811,58.697,20.68
959.846,-11.56,-165.262,175.9721,17.8811,58.697,20.72
959.847,-11.624,-165.261,175.9721,17.8811,58.697,20.76
959.847,-11.688,-165.261,175.9721,17.8811,58.697,20.8
959.847,-11.752,-165.261,175.9721,17.8811,58.697,20.84
959.847,-11.816,-165.261,175.9721,17.8811,58.697,20.88
959.848,-11.88,-165.26,175.9721,17.8811,58.697,20.92
959.848,-11.944,-165.26,175.9721,17.8811,58.697,20.96
959.848,-12.008,-165.26,175.9721,17.8811,58.697,21.0
959.848,-12.072,-165.26,175.9721,17.8811,58.697,21.04
959.848,-12.136,-165.259,175.9721,17.8811,58.697,21.080000000000002
959.849,-12.2,-165.259,175.9721,17.8811,58.697,21.12
959.849,-12.264,-165.259,175.9721,17.8811,58.697,21.16
959.849,-12.328,-165.258,175.9721,17.8811,58.697,21.2
959.849,-12.392,-165.258,175.9721,17.8811,58.697,21.240000000000002
959.849,-12.456,-165.258,175.9721,17.8811,58.697,21.28
959.85,-12.52,-165.258,175.9721,17.8811,58.697,21.32
959.85,-12.584,-165.257,175.9721,17.8811,58.697,21.36
959.85,-12.648,-165.257,175.9721,17.8811,58.697,21.400000000000002
959.85,-12.712,-165.257,175.9721,17.8811,58.697,21.44
959.851,-12.776,-165.257,175.9721,17.8811,58.697,21.48
959.851,-12.84,-165.256,175.9721,17.8811,58.697,21.52
959.851,-12.904,-165.256,175.9721,17.8811,58.697,21.56
959.851,-12.968,-165.256,175.9721,17.8811,58.697,21.6
959.851,-13.032,-165.256,175.9721,17.8811,58.697,21.64
959.852,-13.096,-165.255,175.9721,17.8811,58.697,21.68
959.852,-13.159,-165.255,175.9721,17.8811,58.697,21.72
959.852,-13.223,-165.255,175.9721,17.8811,58.697,21.76
959.852,-13.287,-165.255,175.9721,17.8811,58.697,21.8
959.852,-13.351,-165.254,175.9721,17.8811,58.697,21.84
959.853,-13.415,-165.254,175.9721,17.8811,58.697,21.88
959.853,-13.479,-165.254,175.9721,17.8811,58.697,21.92
959.853,-13.543,-165.253,175.9721,17.8811,58.697,21.96
959.853,-13.607,-165.253,175.9721,17.8811,58.697,22.0
959.854,-13.671,-165.253,175.9721,17.8811,58.697,22.04
959.854,-13.735,-165.253,175.9721,17.8811,58.697,22.080000000000002
959.854,-13.799,-165.252,175.9721,17.8811,58.697,22.12
959.854,-13.863,-165.252,175.9721,17.8811,58.697,22.16
959.854,-13.927,-165.252,175.9721,17.8811,58.697,22.2
959.855,-13.991,-165.252,175.9721,17.8811,58.697,22.240000000000002
959.855,-14.055,-165.251,175.9721,17.8811,58.697,22.28
959.855,-14.119,-165.251,175.9721,17.8811,58.697,22.32
959.855,-14.183,-165.251,175.9721,17.8811,58.697,22.36
959.855,-14.247,-165.251,175.9721,17.8811,58.697,22.400000000000002
959.856,-14.311,-165.25,175.9721,17.8811,58.697,22.44
959.856,-14.375,-165.25,175.9721,17.8811,58.697,22.48
959.856,-14.439,-165.25,175.9721,17.8811,58.697,22.52
959.856,-14.503,-165.249,175.9721,17.8811,58.697,22.56
959.857,-14.567,-165.249,175.9721,17.8811,58.697,22.6
959.857,-14.631,-165.249,175.9721,17.8811,58.697,22.64
959.857,-14.695,-165.249,175.9721,17.8811,58.697,22.68
959.857,-14.759,-165.248,175.9721,17.8811,58.697,22.72
959.857,-14.822,-165.248,175.9721,17.8811,58.697,22.76
959.858,-14.886,-165.248,175.9721,17.8811,58.697,22.8
959.858,-14.95,-165.248,175.9721,17.8811,58.697,22.84
959.858,-15.014,-165.247,175.9721,17.8811,58.697,22.88
959.858,-15.078,-165.247,175.9721,17.8811,58.697,22.92
959.858,-15.142,-165.247,175.9721,17.8811,58.697,22.96
959.859,-15.206,-165.247,175.9721,17.8811,58.697,23.0
959.859,-15.27,-165.246,175.9721,17.8811,58.697,23.04
959.859,-15.334,-165.246,175.9721,17.8811,58.697,23.080000000000002
959.859,-15.398,-165.246,175.9721,17.8811,58.697,23.12
959.859,-15.462,-165.245,175.9721,17.8811,58.697,23.16
959.86,-15.526,-165.245,175.9721,17.8811,58.697,23.2
959.86,-15.59,-165.245,175.9721,17.8811,58.697,23.240000000000002
959.86,-15.654,-165.245,175.9721,17.8811,58.697,23.28
959.86,-15.718,-165.244,175.9721,17.8811,58.697,23.32
959.861,-15.782,-165.244,175.9721,17.8811,58.697,23.36
959.861,-15.846,-165.244,175.9721,17.8811,58.697,23.400000000000002
959.861,-15.91,-165.244,175.9721,17.8811,58.697,23.44
959.861,-15.974,-165.243,175.9721,17.8811,58.697,23.48
959.861,-16.038,-165.243,175.9721,17.8811,58.697,23.52
959.862,-16.102,-165.243,175.9721,17.8811,58.697,23.56
959.862,-16.166,-165.243,175.9721,17.8811,58.697,23.6
959.862,-16.23,-165.242,175.9721,17.8811,58.697,23.64
959.862,-16.294,-165.242,175.9721,17.8811,58.697,23.68
959.862,-16.358,-165.242,175.9721,17.8811,58.697,23.72
959.863,-16.422,-165.242,175.9721,17.8811,58.697,23.76
959.863,-16.486,-165.241,175.9721,17.8811,58.697,23.8
959.863,-16.549,-165.241,175.9721,17.8811,58.697,23.84
959.863,-16.613,-165.241,175.9721,17.8811,58.697,23.88
959.864,-16.677,-165.24,175.9721,17.8811,58.697,23.92
959.864,-16.741,-165.24,175.9721,17.8811,58.697,23.96
959.864,-16.805,-165.24,175.9721,17.8811,58.697,24.0
959.864,-16.869,-165.24,175.9721,17.8811,58.697,24.04
959.864,-16.933,-165.239,175.9721,17.8811,58.697,24.080000000000002
959.865,-16.997,-165.239,175.9721,17.8811,58.697,24.12
959.865,-17.061,-165.239,175.9721,17.8811,58.697,24.16
959.865,-17.125,-165.239,175.9721,17.8811,58.697,24.2
959.865,-17.189,-165.238,175.9721,17.8811,58.697,24.240000000000002
959.865,-17.253,-165.238,175.9721,17.8811,58.697,24.28
959.866,-17.317,-165.238,175.9721,17.8811,58.697,24.32
959.866,-17.381,-165.238,175.9721,17.8811,58.697,24.36
959.866,-17.445,-165.237,175.9721,17.8811,58.697,24.400000000000002
959.866,-17.509,-165.237,175.9721,17.8811,58.697,24.44
959.867,-17.573,-165.237,175.9721,17.8811,58.697,24.48
959.867,-17.637,-165.236,175.9721,17.8811,58.697,24.52
959.867,-17.701,-165.236,175.9721,17.8811,58.697,24.560000000000002
959.867,-17.765,-165.236,175.9721,17.8811,58.697,24.6
959.867,-17.829,-165.236,175.9721,17.8811,58.697,24.64
959.868,-17.893,-165.235,175.9721,17.8811,58.697,24.68
959.868,-17.957,-165.235,175.9721,17.8811,58.697,24.72
959.868,-18.021,-165.235,175.9721,17.8811,58.697,24.76
959.868,-18.085,-165.235,175.9721,17.8811,58.697,24.8
959.868,-18.149,-165.234,175.9721,17.8811,58.697,24.84
959.869,-18.212,-165.234,175.9721,17.8811,58.697,24.88
959.869,-18.276,-165.234,175.9721,17.8811,58.697,24.92
959.869,-18.34,-165.234,175.9721,17.8811,58.697,24.96
959.869,-18.404,-165.233,175.9721,17.8811,58.697,25.0
959.87,-18.468,-165.233,175.9721,17.8811,58.697,25.04
959.87,-18.532,-165.233,175.9721,17.8811,58.697,25.080000000000002
959.87,-18.596,-165.233,175.9721,17.8811,58.697,25.12
959.87,-18.66,-165.232,175.9721,17.8811,58.697,25.16
959.87,-18.724,-165.232,175.9721,17.8811,58.697,25.2
959.871,-18.788,-165.232,175.9721,17.8811,58.697,25.240000000000002
959.871,-18.852,-165.231,175.9721,17.8811,58.697,25.28
959.871,-18.916,-165.231,175.9721,17.8811,58.697,25.32
959.871,-18.98,-165.231,175.9721,17.8811,58.697,25.36
959.871,-19.044,-165.231,175.9721,17.8811,58.697,25.400000000000002
959.872,-19.108,-165.23,175.9721,17.8811,58.697,25.44
959.872,-19.172,-165.23,175.9721,17.8811,58.697,25.48
959.872,-19.236,-165.23,175.9721,17.8811,58.697,25.52
959.872,-19.3,-165.23,175.9721,17.8811,58.697,25.560000000000002
959.873,-19.364,-165.229,175.9721,17.8811,58.697,25.6
959.873,-19.428,-165.229,175.9721,17.8811,58.697,25.64
959.873,-19.492,-165.229,175.9721,17.8811,58.697,25.68
959.873,-19.556,-165.229,175.9721,17.8811,58.697,25.72
959.873,-19.62,-165.228,175.9721,17.8811,58.697,25.76
959.874,-19.684,-165.228,175.9721,17.8811,58.697,25.8
959.874,-19.748,-165.228,175.9721,17.8811,58.697,25.84
959.874,-19.812,-165.227,175.9721,17.8811,58.697,25.88
959.874,-19.876,-165.227,175.9721,17.8811,58.697,25.92
959.874,-19.939,-165.227,175.9721,17.8811,58.697,25.96
959.875,-20.003,-165.227,175.9721,17.8811,58.697,26.0
959.875,-20.067,-165.226,175.9721,17.8811,58.697,26.04
959.875,-20.131,-165.226,175.9721,17.8811,58.697,26.080000000000002
959.875,-20.195,-165.226,175.9721,17.8811,58.697,26.12
959.875,-20.259,-165.226,175.9721,17.8811,58.697,26.16
959.876,-20.323,-165.225,175.9721,17.8811,58.697,26.2
959.876,-20.387,-165.225,175.9721,17.8811,58.697,26.240000000000002
959.876,-20.451,-165.225,175.9721,17.8811,58.697,26.28
959.876,-20.515,-165.225,175.9721,17.8811,58.697,26.32
959.877,-20.579,-165.224,175.9721,17.8811,58.697,26.36
959.877,-20.643,-165.224,175.9721,17.8811,58.697,26.400000000000002
959.877,-20.707,-165.224,175.9721,17.8811,58.697,26.44
959.877,-20.771,-165.223,175.9721,17.8811,58.697,26.48
959.877,-20.835,-165.223,175.9721,17.8811,58.697,26.52
959.878,-20.899,-165.223,175.9721,17.8811,58.697,26.560000000000002
959.878,-20.963,-165.223,175.9721,17.8811,58.697,26.6
959.878,-21.027,-165.222,175.9721,17.8811,58.697,26.64
959.878,-21.091,-165.222,175.9721,17.8811,58.697,26.68
959.878,-21.155,-165.222,175.9721,17.8811,58.697,26.72
959.879,-21.219,-165.222,175.9721,17.8811,58.697,26.76
959.879,-21.283,-165.221,175.9721,17.8811,58.697,26.8
959.879,-21.347,-165.221,175.9721,17.8811,58.697,26.84
959.879,-21.411,-165.221,175.9721,17.8811,58.697,26.88
959.88,-21.475,-165.221,175.9721,17.8811,58.697,26.92
959.88,-21.539,-165.22,175.9721,17.8811,58.697,26.96
959.88,-21.602,-165.22,175.9721,17.8811,58.697,27.0
959.88,-21.666,-165.22,175.9721,17.8811,58.697,27.04
959.88,-21.73,-165.22,175.9721,17.8811,58.697,27.080000000000002
959.881,-21.794,-165.219,175.9721,17.8811,58.697,27.12
959.881,-21.858,-165.219,175.9721,17.8811,58.697,27.16
959.881,-21.922,-165.219,175.9721,17.8811,58.697,27.2
959.881,-21.986,-165.218,175.9721,17.8811,58.697,27.240000000000002
959.881,-22.05,-165.218,175.9721,17.8811,58.697,27.28
959.882,-22.114,-165.218,175.9721,17.8811,58.697,27.32
959.882,-22.178,-165.218,175.9721,17.8811,58.697,27.36
959.882,-22.242,-165.217,175.9721,17.8811,58.697,27.400000000000002
959.882,-22.306,-165.217,175.9721,17.8811,58.697,27.44
959.883,-22.37,-165.217,175.9721,17.8811,58.697,27.48
959.883,-22.434,-165.217,175.9721,17.8811,58.697,27.52
959.883,-22.498,-165.216,175.9721,17.8811,58.697,27.560000000000002
959.883,-22.562,-165.216,175.9721,17.8811,58.697,27.6
959.883,-22.626,-165.216,175.9721,17.8811,58.697,27.64
959.884,-22.69,-165.216,175.9721,17.8811,58.697,27.68
959.884,-22.754,-165.215,175.9721,17.8811,58.697,27.72
959.884,-22.818,-165.215,175.9721,17.8811,58.697,27.76
959.884,-22.882,-165.215,175.9721,17.8811,58.697,27.8
959.884,-22.946,-165.214,175.9721,17.8811,58.697,27.84
959.885,-23.01,-165.214,175.9721,17.8811,58.697,27.88
959.885,-23.074,-165.214,175.9721,17.8811,58.697,27.92
959.885,-23.138,-165.214,175.9721,17.8811,58.697,27.96
959.885,-23.202,-165.213,175.9721,17.8811,58.697,28.0
959.886,-23.266,-165.213,175.9721,17.8811,58.697,28.04
959.886,-23.329,-165.213,175.9721,17.8811,58.697,28.080000000000002
959.886,-23.393,-165.213,175.9721,17.8811,58.697,28.12
959.886,-23.457,-165.212,175.9721,17.8811,58.697,28.16
959.886,-23.521,-165.212,175.9721,17.8811,58.697,28.2
959.887,-23.585,-165.212,175.9721,17.8811,58.697,28.240000000000002
959.887,-23.649,-165.212,175.9721,17.8811,58.697,28.28
959.887,-23.713,-165.211,175.9721,17.8811,58.697,28.32
959.887,-23.777,-165.211,175.9721,17.8811,58.697,28.36
959.887,-23.841,-165.211,175.9721,17.8811,58.697,28.400000000000002
959.888,-23.905,-165.211,175.9721,17.8811,58.697,28.44
959.888,-23.969,-165.21,175.9721,17.8811,58.697,28.48
959.888,-24.033,-165.21,175.9721,17.8811,58.697,28.52
959.888,-24.097,-165.21,175.9721,17.8811,58.697,28.560000000000002
959.888,-24.161,-165.209,175.9721,17.8811,58.697,28.6
959.889,-24.225,-165.209,175.9721,17.8811,58.697,28.64
959.889,-24.289,-165.209,175.9721,17.8811,58.697,28.68
959.889,-24.353,-165.209,175.9721,17.8811,58.697,28.72
959.889,-24.417,-165.208,175.9721,17.8811,58.697,28.76
959.89,-24.481,-165.208,175.9721,17.8811,58.697,28.8
959.89,-24.545,-165.208,175.9721,17.8811,58.697,28.84
959.89,-24.609,-165.208,175.9721,17.8811,58.697,28.88
959.89,-24.673,-165.207,175.9721,17.8811,58.697,28.92
959.89,-24.737,-165.207,175.9721,17.8811,58.697,28.96
959.891,-24.801,-165.207,175.9721,17.8811,58.697,29.0
959.891,-24.865,-165.207,175.9721,17.8811,58.697,29.04
959.891,-24.929,-165.206,175.9721,17.8811,58.697,29.080000000000002
959.891,-24.992,-165.206,175.9721,17.8811,58.697,29.12
959.891,-25.056,-165.206,175.9721,17.8811,58.697,29.16
959.892,-25.12,-165.205,175.9721,17.8811,58.697,29.2
959.892,-25.184,-165.205,175.9721,17.8811,58.697,29.240000000000002
959.892,-25.248,-165.205,175.9721,17.8811,58.697,29.28
959.892,-25.312,-165.205,175.9721,17.8811,58.697,29.32
959.893,-25.376,-165.204,175.9721,17.8811,58.697,29.36
959.893,-25.44,-165.204,175.9721,17.8811,58.697,29.400000000000002
959.893,-25.504,-165.204,175.9721,17.8811,58.697,29.44
959.893,-25.568,-165.204,175.9721,17.8811,58.697,29.48
959.893,-25.632,-165.203,175.9721,17.8811,58.697,29.52
959.894,-25.696,-165.203,175.9721,17.8811,58.697,29.560000000000002
959.894,-25.76,-165.203,175.9721,17.8811,58.697,29.6
959.894,-25.824,-165.203,175.9721,17.8811,58.697,29.64
959.894,-25.888,-165.202,175.9721,17.8811,58.697,29.68
959.894,-25.952,-165.202,175.9721,17.8811,58.697,29.72
959.895,-26.016,-165.202,175.9721,17.8811,58.697,29.76
959.895,-26.08,-165.201,175.9721,17.8811,58.697,29.8
959.895,-26.144,-165.201,175.9721,17.8811,58.697,29.84
959.895,-26.208,-165.201,175.9721,17.8811,58.697,29.88
959.896,-26.272,-165.201,175.9721,17.8811,58.697,29.92
959.896,-26.336,-165.2,175.9721,17.8811,58.697,29.96
959.896,-26.4,-165.2,175.9721,17.8811,58.697,30.0
959.896,-26.464,-165.2,175.9721,17.8811,58.697,30.04
959.896,-26.528,-165.2,175.9721,17.8811,58.697,30.080000000000002
959.897,-26.592,-165.199,175.9721,17.8811,58.697,30.12
959.897,-26.656,-165.199,175.9721,17.8811,58.697,30.16
959.897,-26.719,-165.199,175.9721,17.8811,58.697,30.2
959.897,-26.783,-165.199,175.9721,17.8811,58.697,30.240000000000002
959.897,-26.847,-165.198,175.9721,17.8811,58.697,30.28
959.898,-26.911,-165.198,175.9721,17.8811,58.697,30.32
959.898,-26.975,-165.198,175.9721,17.8811,58.697,30.36
959.898,-27.039,-165.198,175.9721,17.8811,58.697,30.400000000000002
959.898,-27.103,-165.197,175.9721,17.8811,58.697,30.44
959.899,-27.167,-165.197,175.9721,17.8811,58.697,30.48
959.899,-27.231,-165.197,175.9721,17.8811,58.697,30.52
959.899,-27.295,-165.196,175.9721,17.8811,58.697,30.560000000000002
959.899,-27.359,-165.196,175.9721,17.8811,58.697,30.6
959.899,-27.423,-165.196,175.9721,17.8811,58.697,30.64
959.9,-27.487,-165.196,175.9721,17.8811,58.697,30.68
959.9,-27.551,-165.195,175.9721,17.8811,58.697,30.72
959.9,-27.615,-165.195,175.9721,17.8811,58.697,30.76
959.9,-27.679,-165.195,175.9721,17.8811,58.697,30.8
959.9,-27.743,-165.195,175.9721,17.8811,58.697,30.84
959.901,-27.807,-165.194,175.9721,17.8811,58.697,30.88
959.901,-27.871,-165.194,175.9721,17.8811,58.697,30.92
959.901,-27.935,-165.194,175.9721,17.8811,58.697,30.96
959.901,-27.999,-165.194,175.9721,17.8811,58.697,31.0
959.902,-28.063,-165.193,175.9721,17.8811,58.697,31.04
959.902,-28.127,-165.193,175.9721,17.8811,58.697,31.080000000000002
959.902,-28.191,-165.193,175.9721,17.8811,58.697,31.12
959.902,-28.255,-165.192,175.9721,17.8811,58.697,31.16
959.902,-28.319,-165.192,175.9721,17.8811,58.697,31.2
959.903,-28.382,-165.192,175.9721,17.8811,58.697,31.240000000000002
959.903,-28.446,-165.192,175.9721,17.8811,58.697,31.28
959.903,-28.51,-165.191,175.9721,17.8811,58.697,31.32
959.903,-28.574,-165.191,175.9721,17.8811,58.697,31.36
959.903,-28.638,-165.191,175.9721,17.8811,58.697,31.400000000000002
959.904,-28.702,-165.191,175.9721,17.8811,58.697,31.44
959.904,-28.766,-165.19,175.9721,17.8811,58.697,31.48
959.904,-28.83,-165.19,175.9721,17.8811,58.697,31.52
959.904,-28.894,-165.19,175.9721,17.8811,58.697,31.560000000000002
959.904,-28.958,-165.19,175.9721,17.8811,58.697,31.6
959.905,-29.022,-165.189,175.9721,17.8811,58.697,31.64
959.905,-29.086,-165.189,175.9721,17.8811,58.697,31.68
959.905,-29.15,-165.189,175.9721,17.8811,58.697,31.720000000000002
959.905,-29.214,-165.188,175.9721,17.8811,58.697,31.76
959.906,-29.278,-165.188,175.9721,17.8811,58.697,31.8
959.906,-29.342,-165.188,175.9721,17.8811,58.697,31.84
959.906,-29.406,-165.188,175.9721,17.8811,58.697,31.88
959.906,-29.47,-165.187,175.9721,17.8811,58.697,31.92
959.906,-29.534,-165.187,175.9721,17.8811,58.697,31.96
959.907,-29.598,-165.187,175.9721,17.8811,58.697,32.0
959.907,-29.662,-165.187,175.9721,17.8811,58.697,32.04
959.907,-29.726,-165.186,175.9721,17.8811,58.697,32.08
959.907,-29.79,-165.186,175.9721,17.8811,58.697,32.12
959.907,-29.854,-165.186,175.9721,17.8811,58.697,32.160000000000004
959.908,-29.918,-165.186,175.9721,17.8811,58.697,32.2
959.908,-29.982,-165.185,175.9721,17.8811,58.697,32.24
959.908,-30.045,-165.185,175.9721,17.8811,58.697,32.28
959.908,-30.109,-165.185,175.9721,17.8811,58.697,32.32
959.909,-30.173,-165.185,175.9721,17.8811,58.697,32.36
959.909,-30.237,-165.184,175.9721,17.8811,58.697,32.4
959.909,-30.301,-165.184,175.9721,17.8811,58.697,32.44
959.909,-30.365,-165.184,175.9721,17.8811,58.697,32.480000000000004
959.909,-30.429,-165.183,175.9721,17.8811,58.697,32.52
959.91,-30.493,-165.183,175.9721,17.8811,58.697,32.56
959.91,-30.557,-165.183,175.9721,17.8811,58.697,32.6
959.91,-30.621,-165.183,175.9721,17.8811,58.697,32.64
959.91,-30.685,-165.182,175.9721,17.8811,58.697,32.68
959.91,-30.749,-165.182,175.9721,17.8811,58.697,32.72
