X,Y,Z,Rx,Ry,Rz,time
956.305,-41.736,-159.867,-165.2927,-7.1766,17.5376,84953.5
956.305,-41.736,-159.867,-165.2927,-7.1766,17.5376,84994.8
956.305,-41.724,-159.867,-165.2927,-7.1766,17.5383,85037.6
956.306,-41.731,-159.87,-165.2935,-7.1762,17.5379,85080.5
956.303,-41.73,-159.866,-165.293,-7.1766,17.537,85122.4
956.303,-41.718,-159.866,-165.293,-7.1766,17.5377,85164.4
956.303,-41.718,-159.866,-165.293,-7.1766,17.5377,85205.8
956.304,-41.706,-159.866,-165.293,-7.1766,17.5384,85247.8
956.307,-41.707,-159.864,-165.2926,-7.1769,17.5374,85290.3
956.307,-41.695,-159.864,-165.2926,-7.1769,17.5381,85332.2
956.299,-41.699,-159.875,-165.293,-7.1759,17.5376,85374.3
956.299,-41.699,-159.875,-165.293,-7.1759,17.5376,85415.9
956.305,-41.689,-159.862,-165.2929,-7.1769,17.5374,85457.9
956.305,-41.689,-159.862,-165.2929,-7.1769,17.5374,85499.0
956.306,-41.677,-159.862,-165.2929,-7.1769,17.5381,85541.1
956.306,-41.677,-159.862,-165.2929,-7.1769,17.5381,85583.1
956.31,-41.672,-159.863,-165.2933,-7.1768,17.5375,85624.1
956.301,-41.67,-159.871,-165.2929,-7.1762,17.5374,85666.3
956.301,-41.67,-159.871,-165.2929,-7.1762,17.5374,85707.6
956.302,-41.658,-159.871,-165.2929,-7.1762,17.5381,85749.7
956.305,-41.659,-159.869,-165.2924,-7.1765,17.5372,85792.4
956.308,-41.647,-159.859,-165.2928,-7.1771,17.5379,85834.2
956.308,-41.654,-159.862,-165.2936,-7.1768,17.5375,85876.1
956.3,-41.64,-159.87,-165.2932,-7.1762,17.5381,85918.1
956.303,-41.64,-159.868,-165.2928,-7.1765,17.5372,85960.0
956.304,-41.629,-159.868,-165.2928,-7.1765,17.5379,86002.9
956.304,-41.629,-159.868,-165.2928,-7.1765,17.5379,86044.2
956.304,-41.629,-159.868,-165.2928,-7.1765,17.5379,86086.1
956.308,-41.617,-159.866,-165.2923,-7.1768,17.5377,86128.7
956.301,-41.622,-159.867,-165.2931,-7.1765,17.5372,86171.7
956.302,-41.611,-159.867,-165.2931,-7.1765,17.5379,86213.2
956.302,-41.611,-159.867,-165.2931,-7.1765,17.5379,86255.6
956.306,-41.599,-159.865,-165.2927,-7.1768,17.5377,86297.6
956.306,-41.599,-159.865,-165.2927,-7.1768,17.5377,86338.9
956.306,-41.599,-159.865,-165.2927,-7.1768,17.5377,86381.0
956.307,-41.595,-159.867,-165.2934,-7.1764,17.538,86422.2
956.301,-41.592,-159.874,-165.2926,-7.1761,17.537,86464.3
956.302,-41.581,-159.874,-165.2926,-7.1761,17.5377,86506.3
956.304,-41.581,-159.863,-165.293,-7.1767,17.5377,86548.4
956.304,-41.57,-159.863,-165.293,-7.1767,17.5384,86591.1
956.308,-41.57,-159.861,-165.2926,-7.177,17.5375,86633.6
956.309,-41.577,-159.864,-165.2933,-7.1767,17.5371,86676.6
956.3,-41.563,-159.872,-165.293,-7.1761,17.5377,86719.2
956.3,-41.563,-159.872,-165.293,-7.1761,17.5377,86762.0
956.304,-41.551,-159.87,-165.2925,-7.1764,17.5375,86804.8
956.304,-41.551,-159.87,-165.2925,-7.1764,17.5375,86845.7
956.306,-41.54,-159.86,-165.2929,-7.177,17.5382,86887.3
956.306,-41.54,-159.86,-165.2929,-7.177,17.5382,86928.4
956.302,-41.545,-159.869,-165.2928,-7.1764,17.5368,86971.0
956.302,-41.533,-159.869,-165.2928,-7.1764,17.5375,87012.3
956.302,-41.533,-159.869,-165.2928,-7.1764,17.5375,87054.4
956.303,-41.522,-159.869,-165.2928,-7.1764,17.5382,87096.0
956.306,-41.522,-159.867,-165.2924,-7.1766,17.5373,87137.2
956.306,-41.51,-159.867,-165.2924,-7.1766,17.538,87178.8
956.307,-41.517,-159.87,-165.2932,-7.1763,17.5375,87220.8
956.3,-41.515,-159.867,-165.2932,-7.1763,17.5375,87263.2
956.304,-41.504,-159.865,-165.2927,-7.1766,17.5373,87304.4
956.304,-41.504,-159.865,-165.2927,-7.1766,17.5373,87346.0
956.305,-41.492,-159.865,-165.2927,-7.1766,17.538,87387.7
956.305,-41.492,-159.865,-165.2927,-7.1766,17.538,87429.4
956.308,-41.481,-159.863,-165.2923,-7.1769,17.5377,87470.9
956.3,-41.485,-159.874,-165.2927,-7.176,17.5373,87513.7
956.3,-41.485,-159.874,-165.2927,-7.176,17.5373,87555.3
956.303,-41.474,-159.864,-165.2931,-7.1766,17.538,87596.3
956.306,-41.474,-159.862,-165.2926,-7.1769,17.5371,87638.3
956.307,-41.463,-159.862,-165.2926,-7.1769,17.5378,87679.1
956.307,-41.463,-159.862,-165.2926,-7.1769,17.5378,87721.0
956.308,-41.458,-159.865,-165.2934,-7.1765,17.538,87762.4
956.299,-41.455,-159.873,-165.293,-7.1759,17.538,87804.5
956.302,-41.456,-159.871,-165.2926,-7.1762,17.537,87845.6
956.303,-41.444,-159.871,-165.2926,-7.1762,17.5377,87887.2
956.305,-41.445,-159.861,-165.293,-7.1769,17.5378,87928.4
956.309,-41.433,-159.859,-165.2925,-7.1772,17.5376,87970.1
956.309,-41.44,-159.861,-165.2933,-7.1768,17.5371,88011.1
956.301,-41.426,-159.87,-165.2929,-7.1762,17.5378,88052.9
956.301,-41.426,-159.87,-165.2929,-7.1762,17.5378,88095.5
956.304,-41.426,-159.868,-165.2925,-7.1765,17.5368,88137.4
956.305,-41.415,-159.868,-165.2925,-7.1765,17.5375,88178.5
956.305,-41.415,-159.868,-165.2925,-7.1765,17.5375,88220.2
956.305,-41.403,-159.868,-165.2925,-7.1765,17.5382,88263.1
956.299,-41.408,-159.868,-165.2933,-7.1762,17.5378,88304.2
956.303,-41.396,-159.866,-165.2928,-7.1765,17.5376,88346.3
956.303,-41.396,-159.866,-165.2928,-7.1765,17.5376,88387.5
956.303,-41.396,-159.866,-165.2928,-7.1765,17.5376,88429.2
956.303,-41.385,-159.866,-165.2928,-7.1765,17.5383,88471.1
956.307,-41.385,-159.864,-165.2924,-7.1768,17.5373,88513.5
956.308,-41.38,-159.867,-165.2932,-7.1764,17.5376,88554.5
956.299,-41.378,-159.875,-165.2928,-7.1758,17.5375,88595.6
956.299,-41.378,-159.875,-165.2928,-7.1758,17.5375,88637.6
956.305,-41.367,-159.863,-165.2927,-7.1768,17.5374,88679.6
956.305,-41.367,-159.863,-165.2927,-7.1768,17.5374,88721.6
956.305,-41.355,-159.863,-165.2927,-7.1768,17.538,88762.8
956.306,-41.362,-159.866,-165.2935,-7.1764,17.5376,88804.4
956.301,-41.348,-159.872,-165.2927,-7.1761,17.5373,88845.4
956.301,-41.348,-159.872,-165.2927,-7.1761,17.5373,88887.2
956.301,-41.348,-159.872,-165.2927,-7.1761,17.5373,88928.7
956.301,-41.337,-159.872,-165.2927,-7.1761,17.538,88970.2
956.307,-41.337,-159.86,-165.2926,-7.1771,17.5371,89011.4
956.307,-41.326,-159.86,-165.2926,-7.1771,17.5378,89054.3
956.308,-41.333,-159.862,-165.2934,-7.1767,17.5374,89096.8
956.3,-41.319,-159.871,-165.293,-7.1761,17.538,89138.5
956.303,-41.319,-159.869,-165.2926,-7.1764,17.5371,89179.5
956.303,-41.319,-159.869,-165.2926,-7.1764,17.5371,89221.7
956.303,-41.307,-159.869,-165.2926,-7.1764,17.5378,89263.6
956.303,-41.307,-159.869,-165.2926,-7.1764,17.5378,89305.0
956.31,-41.303,-159.859,-165.2933,-7.177,17.5372,89347.0
956.301,-41.301,-159.867,-165.2929,-7.1764,17.5371,89388.6
956.302,-41.289,-159.867,-165.2929,-7.1764,17.5378,89429.6
956.302,-41.289,-159.867,-165.2929,-7.1764,17.5378,89472.3
956.305,-41.278,-159.865,-165.2925,-7.1767,17.5376,89514.4
956.305,-41.278,-159.865,-165.2925,-7.1767,17.5376,89555.5
956.306,-41.285,-159.868,-165.2932,-7.1763,17.5372,89597.8
956.307,-41.273,-159.868,-165.2932,-7.1763,17.5379,89638.8
956.301,-41.271,-159.874,-165.2924,-7.176,17.5369,89680.0
956.303,-41.26,-159.864,-165.2928,-7.1767,17.5376,89722.0
956.303,-41.26,-159.864,-165.2928,-7.1767,17.5376,89763.5
956.304,-41.248,-159.864,-165.2928,-7.1767,17.5383,89805.1
956.307,-41.248,-159.862,-165.2923,-7.177,17.5374,89846.7
956.308,-41.255,-159.865,-165.2931,-7.1766,17.537,89888.6
956.3,-41.241,-159.873,-165.2927,-7.176,17.5376,89931.5
956.3,-41.241,-159.873,-165.2927,-7.176,17.5376,89972.7
956.303,-41.23,-159.871,-165.2923,-7.1763,17.5374,90015.0
956.305,-41.23,-159.86,-165.2927,-7.1769,17.5374,90057.1
956.306,-41.219,-159.86,-165.2927,-7.1769,17.5381,90099.0
956.307,-41.226,-159.863,-165.2935,-7.1766,17.5377,90141.7
956.301,-41.223,-159.87,-165.2926,-7.1763,17.5367,90184.3
956.302,-41.212,-159.87,-165.2926,-7.1763,17.5374,90226.0
956.302,-41.212,-159.87,-165.2926,-7.1763,17.5374,90269.0
956.302,-41.2,-159.87,-165.2926,-7.1763,17.5381,90310.8
956.305,-41.2,-159.867,-165.2922,-7.1766,17.5372,90352.4
956.307,-41.195,-159.87,-165.293,-7.1762,17.5374,90394.0
956.309,-41.196,-159.86,-165.2934,-7.1768,17.5375,90435.3
956.3,-41.194,-159.868,-165.293,-7.1762,17.5374,90476.8
956.304,-41.182,-159.866,-165.2925,-7.1765,17.5372,90519.7
956.304,-41.182,-159.866,-165.2925,-7.1765,17.5372,90561.4
956.304,-41.17,-159.866,-165.2925,-7.1765,17.5379,90602.8
956.304,-41.17,-159.866,-165.2925,-7.1765,17.5379,90644.4
956.309,-41.166,-159.867,-165.2929,-7.1765,17.5372,90686.0
956.3,-41.164,-159.875,-165.2925,-7.1759,17.5372,90728.1
956.302,-41.152,-159.865,-165.2929,-7.1765,17.5379,90769.3
956.302,-41.152,-159.865,-165.2929,-7.1765,17.5379,90810.7
956.306,-41.153,-159.863,-165.2924,-7.1768,17.537,90851.8
956.306,-41.141,-159.863,-165.2924,-7.1768,17.5377,90893.8
956.307,-41.148,-159.866,-165.2932,-7.1765,17.5372,90935.5
956.307,-41.136,-159.866,-165.2932,-7.1765,17.5379,90977.5
956.302,-41.134,-159.872,-165.2924,-7.1762,17.537,91019.7
956.302,-41.122,-159.872,-165.2924,-7.1762,17.5376,91061.8
956.302,-41.122,-159.872,-165.2924,-7.1762,17.5376,91104.1
956.304,-41.123,-159.861,-165.2928,-7.1768,17.5377,91145.5
956.308,-41.112,-159.859,-165.2923,-7.1771,17.5375,91186.8
956.309,-41.118,-159.862,-165.2931,-7.1767,17.537,91228.5
956.3,-41.104,-159.87,-165.2927,-7.1761,17.5377,91271.3
956.3,-41.104,-159.87,-165.2927,-7.1761,17.5377,91313.5
956.304,-41.093,-159.868,-165.2923,-7.1764,17.5374,91354.5
956.304,-41.093,-159.868,-165.2923,-7.1764,17.5374,91395.5
956.304,-41.093,-159.868,-165.2923,-7.1764,17.5374,91437.3
956.307,-41.089,-159.861,-165.2935,-7.1767,17.5377,91479.9
956.302,-41.087,-159.867,-165.2926,-7.1764,17.5368,91520.9
956.302,-41.075,-159.867,-165.2926,-7.1764,17.5375,91562.1
956.302,-41.075,-159.867,-165.2926,-7.1764,17.5375,91603.1
956.303,-41.063,-159.867,-165.2926,-7.1764,17.5382,91644.2
956.306,-41.063,-159.865,-165.2922,-7.1767,17.5372,91685.6
956.307,-41.07,-159.868,-165.2929,-7.1763,17.5368,91727.5
956.307,-41.059,-159.868,-165.2929,-7.1763,17.5375,91768.5
956.298,-41.056,-159.876,-165.2926,-7.1758,17.5374,91810.7
956.304,-41.045,-159.864,-165.2925,-7.1767,17.5373,91852.3
956.304,-41.045,-159.864,-165.2925,-7.1767,17.5373,91894.2
956.305,-41.034,-159.864,-165.2925,-7.1767,17.538,91936.5
956.305,-41.034,-159.864,-165.2925,-7.1767,17.538,91978.4
956.309,-41.041,-159.864,-165.2928,-7.1766,17.5366,92020.6
956.3,-41.027,-159.873,-165.2925,-7.176,17.5372,92061.8
956.3,-41.027,-159.873,-165.2925,-7.176,17.5372,92103.9
956.301,-41.015,-159.873,-165.2925,-7.176,17.5379,92166.0
956.306,-41.016,-159.86,-165.2924,-7.177,17.537,92208.2
956.307,-41.004,-159.86,-165.2924,-7.177,17.5377,92249.6
956.308,-41.011,-159.863,-165.2932,-7.1766,17.5373,92290.6
956.298,-41.009,-159.871,-165.2928,-7.176,17.5373,92332.6
956.302,-40.997,-159.869,-165.2923,-7.1763,17.537,92373.7
956.302,-40.997,-159.869,-165.2923,-7.1763,17.537,92415.4
956.303,-40.986,-159.869,-165.2923,-7.1763,17.5377,92456.4
956.303,-40.986,-159.869,-165.2923,-7.1763,17.5377,92498.0
956.309,-40.982,-159.86,-165.2931,-7.1769,17.5371,92539.7
956.309,-40.982,-159.86,-165.2931,-7.1769,17.5371,92580.9
956.3,-40.979,-159.868,-165.2927,-7.1763,17.537,92622.4
956.301,-40.968,-159.868,-165.2927,-7.1763,17.5377,92665.2
956.304,-40.968,-159.866,-165.2922,-7.1766,17.5368,92707.1
956.305,-40.956,-159.866,-165.2922,-7.1766,17.5375,92749.9
956.306,-40.963,-159.869,-165.293,-7.1762,17.5371,92791.0
956.306,-40.951,-159.869,-165.293,-7.1762,17.5378,92833.6
956.3,-40.949,-159.875,-165.2922,-7.1759,17.5368,92875.6
956.303,-40.938,-159.865,-165.2926,-7.1766,17.5375,92917.4
956.303,-40.938,-159.865,-165.2926,-7.1766,17.5375,92958.5
956.303,-40.938,-159.865,-165.2926,-7.1766,17.5375,93000.9
956.307,-40.927,-159.863,-165.2921,-7.1769,17.5373,93042.1
956.308,-40.934,-159.865,-165.2929,-7.1765,17.5369,93083.2
956.299,-40.92,-159.874,-165.2925,-7.1759,17.5375,93124.4
956.299,-40.92,-159.874,-165.2925,-7.1759,17.5375,93165.7
956.303,-40.908,-159.872,-165.2921,-7.1762,17.5373,93207.0
956.305,-40.909,-159.861,-165.2925,-7.1768,17.5373,93249.4
956.305,-40.909,-159.861,-165.2925,-7.1768,17.5373,93291.4
956.306,-40.904,-159.864,-165.2933,-7.1765,17.5376,93333.0
956.309,-40.904,-159.862,-165.2928,-7.1768,17.5367,93374.1
956.301,-40.89,-159.87,-165.2924,-7.1762,17.5373,93415.3
956.301,-40.89,-159.87,-165.2924,-7.1762,17.5373,93458.0
956.301,-40.878,-159.87,-165.2924,-7.1762,17.538,93500.0
956.305,-40.879,-159.868,-165.292,-7.1765,17.5371,93542.9
956.308,-40.886,-159.861,-165.2932,-7.1767,17.5367,93584.1
956.308,-40.874,-159.861,-165.2932,-7.1767,17.5374,93625.2
956.299,-40.872,-159.869,-165.2928,-7.1762,17.5373,93667.5
956.303,-40.861,-159.867,-165.2923,-7.1765,17.5371,93709.1
956.303,-40.861,-159.867,-165.2923,-7.1765,17.5371,93750.8
956.303,-40.849,-159.867,-165.2923,-7.1765,17.5378,93792.6
956.303,-40.849,-159.867,-165.2923,-7.1765,17.5378,93833.8
956.308,-40.856,-159.868,-165.2927,-7.1764,17.5364,93875.8
956.308,-40.844,-159.868,-165.2927,-7.1764,17.5371,93916.9
956.301,-40.843,-159.865,-165.2927,-7.1764,17.5371,93958.3
956.302,-40.831,-159.865,-165.2927,-7.1764,17.5378,93999.5
956.305,-40.831,-159.863,-165.2922,-7.1767,17.5369,94042.1
956.305,-40.819,-159.863,-165.2922,-7.1767,17.5376,94083.3
956.306,-40.826,-159.866,-165.293,-7.1764,17.5371,94125.8
956.306,-40.826,-159.866,-165.293,-7.1764,17.5371,94168.2
956.301,-40.812,-159.873,-165.2922,-7.1761,17.5369,94210.3
956.301,-40.812,-159.873,-165.2922,-7.1761,17.5369,94253.1
956.304,-40.801,-159.862,-165.2926,-7.1767,17.5376,94296.4
956.304,-40.801,-159.862,-165.2926,-7.1767,17.5376,94337.7
956.308,-40.797,-159.863,-165.2929,-7.1766,17.5369,94379.2
956.308,-40.797,-159.863,-165.2929,-7.1766,17.5369,94420.2
956.299,-40.794,-159.871,-165.2925,-7.176,17.5369,94462.4
