I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
13.0,12.0,0.0,61.0,64183.9,0.0,0.0,0.0
13.0,13.0,0.0,92.0,64214.2,0.0,0.0,0.0
13.0,13.0,0.0,121.0,64243.9,0.0,0.0,0.0
13.0,13.0,0.0,152.0,64274.2,0.0,0.0,0.0
14.0,13.0,0.0,182.0,64304.4,0.0,0.0,0.0
14.0,14.0,0.0,213.0,64335.2,0.0,0.0,0.0
14.0,14.0,0.0,241.0,64363.8,0.0,0.0,0.0
15.0,14.0,0.0,277.0,64399.9,0.0,0.0,0.0
15.0,15.0,0.0,304.0,64426.0,0.0,0.0,0.0
15.0,15.0,0.0,335.0,64456.6,0.0,0.0,0.0
15.0,15.0,0.0,363.0,64485.3,0.0,0.0,0.0
16.0,15.0,0.0,393.0,64515.2,0.0,0.0,0.0
16.0,16.0,0.0,424.0,64546.0,0.0,0.0,0.0
16.0,16.0,0.0,454.0,64576.4,0.0,0.0,0.0
16.0,16.0,0.0,485.0,64607.2,0.0,0.0,0.0
17.0,16.0,0.0,514.0,64636.2,0.0,0.0,0.0
17.0,17.0,0.0,545.0,64667.2,0.0,0.0,0.0
17.0,17.0,0.0,574.0,64696.1,0.0,0.0,0.0
18.0,17.0,0.0,604.0,64726.5,0.0,0.0,0.0
18.0,18.0,0.0,634.0,64756.3,0.0,0.0,0.0
18.0,18.0,0.0,665.0,64787.2,0.0,0.0,0.0
18.0,18.0,0.0,694.0,64816.5,0.0,0.0,0.0
19.0,18.0,0.0,725.0,64847.9,0.0,0.0,0.0
19.0,19.0,0.0,756.0,64878.0,0.0,0.0,0.0
19.0,19.0,0.0,785.0,64907.9,0.0,0.0,0.0
19.0,19.0,0.0,816.0,64938.1,0.0,0.0,0.0
2.0,19.0,1.0,845.0,64967.6,64967.6,142.0,2.0
3.0,2.0,0.0,0.0,65120.2,0.0,0.0,0.0
3.0,3.0,0.0,29.0,65149.3,0.0,0.0,0.0
4.0,3.0,0.0,57.0,65178.2,0.0,0.0,0.0
4.0,4.0,0.0,88.0,65208.4,0.0,0.0,0.0
4.0,4.0,0.0,118.0,65238.4,0.0,0.0,0.0
4.0,4.0,0.0,147.0,65267.9,0.0,0.0,0.0
5.0,4.0,0.0,178.0,65299.0,0.0,0.0,0.0
5.0,5.0,0.0,209.0,65330.1,0.0,0.0,0.0
5.0,5.0,0.0,239.0,65360.1,0.0,0.0,0.0
6.0,5.0,0.0,269.0,65390.0,0.0,0.0,0.0
6.0,6.0,0.0,299.0,65420.1,0.0,0.0,0.0
6.0,6.0,0.0,330.0,65450.3,0.0,0.0,0.0
6.0,6.0,0.0,360.0,65480.3,0.0,0.0,0.0
7.0,6.0,0.0,391.0,65512.0,0.0,0.0,0.0
7.0,7.0,0.0,420.0,65541.1,0.0,0.0,0.0
7.0,7.0,0.0,451.0,65571.9,0.0,0.0,0.0
7.0,7.0,0.0,480.0,65601.2,0.0,0.0,0.0
8.0,7.0,0.0,514.0,65634.3,0.0,0.0,0.0
8.0,8.0,0.0,543.0,65663.7,0.0,0.0,0.0
8.0,8.0,0.0,575.0,65695.3,0.0,0.0,0.0
9.0,8.0,0.0,604.0,65724.2,0.0,0.0,0.0
9.0,9.0,0.0,635.0,65755.4,0.0,0.0,0.0
9.0,9.0,0.0,665.0,65785.7,0.0,0.0,0.0
9.0,9.0,0.0,695.0,65816.0,0.0,0.0,0.0
10.0,9.0,0.0,726.0,65847.2,0.0,0.0,0.0
10.0,10.0,0.0,757.0,65878.0,0.0,0.0,0.0
10.0,10.0,0.0,787.0,65907.7,0.0,0.0,0.0
10.0,10.0,0.0,817.0,65937.2,0.0,0.0,0.0
11.0,10.0,1.0,851.0,65971.3,65971.3,129.0,1.0
12.0,11.0,0.0,0.0,66110.0,0.0,0.0,0.0
12.0,12.0,0.0,30.0,66140.1,0.0,0.0,0.0
13.0,12.0,0.0,60.0,66170.4,0.0,0.0,0.0
13.0,13.0,0.0,89.0,66199.9,0.0,0.0,0.0
13.0,13.0,0.0,121.0,66231.2,0.0,0.0,0.0
13.0,13.0,0.0,150.0,66260.1,0.0,0.0,0.0
14.0,13.0,0.0,182.0,66292.7,0.0,0.0,0.0
14.0,14.0,0.0,211.0,66321.5,0.0,0.0,0.0
14.0,14.0,0.0,241.0,66351.8,0.0,0.0,0.0
14.0,14.0,0.0,271.0,66381.5,0.0,0.0,0.0
15.0,14.0,0.0,303.0,66413.7,0.0,0.0,0.0
15.0,15.0,0.0,334.0,66444.0,0.0,0.0,0.0
15.0,15.0,0.0,365.0,66475.2,0.0,0.0,0.0
16.0,15.0,0.0,394.0,66504.9,0.0,0.0,0.0
16.0,16.0,0.0,425.0,66535.4,0.0,0.0,0.0
16.0,16.0,0.0,454.0,66564.1,0.0,0.0,0.0
16.0,16.0,0.0,484.0,66594.2,0.0,0.0,0.0
17.0,16.0,0.0,514.0,66624.3,0.0,0.0,0.0
17.0,17.0,0.0,545.0,66655.1,0.0,0.0,0.0
17.0,17.0,0.0,574.0,66684.5,0.0,0.0,0.0
17.0,17.0,0.0,605.0,66715.0,0.0,0.0,0.0
18.0,17.0,0.0,635.0,66745.8,0.0,0.0,0.0
18.0,18.0,0.0,665.0,66775.9,0.0,0.0,0.0
18.0,18.0,0.0,696.0,66806.2,0.0,0.0,0.0
19.0,18.0,0.0,725.0,66835.8,0.0,0.0,0.0
19.0,19.0,0.0,757.0,66867.6,0.0,0.0,0.0
19.0,19.0,0.0,787.0,66897.8,0.0,0.0,0.0
19.0,19.0,0.0,817.0,66927.4,0.0,0.0,0.0
2.0,19.0,1.0,849.0,66959.7,66959.7,132.0,2.0
3.0,2.0,0.0,0.0,67102.3,0.0,0.0,0.0
3.0,3.0,0.0,29.0,67132.0,0.0,0.0,0.0
3.0,3.0,0.0,60.0,67163.1,0.0,0.0,0.0
4.0,3.0,0.0,91.0,67193.6,0.0,0.0,0.0
4.0,4.0,0.0,121.0,67224.1,0.0,0.0,0.0
4.0,4.0,0.0,150.0,67253.2,0.0,0.0,0.0
5.0,4.0,0.0,181.0,67284.0,0.0,0.0,0.0
5.0,5.0,0.0,212.0,67315.3,0.0,0.0,0.0
5.0,5.0,0.0,243.0,67346.0,0.0,0.0,0.0
5.0,5.0,0.0,273.0,67375.6,0.0,0.0,0.0
6.0,5.0,0.0,306.0,67408.9,0.0,0.0,0.0
6.0,6.0,0.0,337.0,67440.1,0.0,0.0,0.0
6.0,6.0,0.0,377.0,67480.0,0.0,0.0,0.0
7.0,6.0,0.0,406.0,67509.3,0.0,0.0,0.0
7.0,7.0,0.0,435.0,67537.6,0.0,0.0,0.0
7.0,7.0,0.0,466.0,67568.6,0.0,0.0,0.0
7.0,7.0,0.0,496.0,67599.1,0.0,0.0,0.0
8.0,7.0,0.0,526.0,67628.3,0.0,0.0,0.0
8.0,8.0,0.0,557.0,67659.5,0.0,0.0,0.0
8.0,8.0,0.0,587.0,67689.8,0.0,0.0,0.0
8.0,8.0,0.0,617.0,67720.0,0.0,0.0,0.0
9.0,8.0,0.0,647.0,67750.2,0.0,0.0,0.0
9.0,9.0,0.0,677.0,67779.5,0.0,0.0,0.0
9.0,9.0,0.0,708.0,67810.6,0.0,0.0,0.0
10.0,9.0,0.0,737.0,67840.1,0.0,0.0,0.0
10.0,10.0,0.0,767.0,67870.1,0.0,0.0,0.0
10.0,10.0,0.0,797.0,67899.4,0.0,0.0,0.0
10.0,10.0,0.0,826.0,67929.2,0.0,0.0,0.0
11.0,10.0,1.0,858.0,67960.4,67960.4,134.0,1.0
12.0,11.0,0.0,0.0,68103.0,0.0,0.0,0.0
12.0,12.0,0.0,26.0,68129.9,0.0,0.0,0.0
12.0,12.0,0.0,57.0,68160.1,0.0,0.0,0.0
13.0,12.0,0.0,87.0,68190.1,0.0,0.0,0.0
13.0,13.0,0.0,117.0,68220.4,0.0,0.0,0.0
13.0,13.0,0.0,147.0,68250.2,0.0,0.0,0.0
14.0,13.0,0.0,176.0,68279.3,0.0,0.0,0.0
14.0,14.0,0.0,206.0,68309.5,0.0,0.0,0.0
14.0,14.0,0.0,236.0,68339.8,0.0,0.0,0.0
14.0,14.0,0.0,267.0,68370.2,0.0,0.0,0.0
15.0,14.0,0.0,296.0,68399.5,0.0,0.0,0.0
15.0,15.0,0.0,326.0,68429.8,0.0,0.0,0.0
15.0,15.0,0.0,357.0,68460.1,0.0,0.0,0.0
15.0,15.0,0.0,386.0,68489.8,0.0,0.0,0.0
16.0,15.0,0.0,419.0,68522.8,0.0,0.0,0.0
16.0,16.0,0.0,448.0,68551.1,0.0,0.0,0.0
16.0,16.0,0.0,477.0,68580.9,0.0,0.0,0.0
17.0,16.0,0.0,508.0,68611.3,0.0,0.0,0.0
17.0,17.0,0.0,538.0,68641.2,0.0,0.0,0.0
17.0,17.0,0.0,568.0,68672.0,0.0,0.0,0.0
17.0,17.0,0.0,598.0,68701.7,0.0,0.0,0.0
18.0,17.0,0.0,628.0,68731.8,0.0,0.0,0.0
18.0,18.0,0.0,658.0,68761.7,0.0,0.0,0.0
18.0,18.0,0.0,688.0,68792.0,0.0,0.0,0.0
18.0,18.0,0.0,718.0,68821.7,0.0,0.0,0.0
19.0,18.0,0.0,748.0,68851.3,0.0,0.0,0.0
19.0,19.0,0.0,779.0,68882.0,0.0,0.0,0.0
19.0,19.0,0.0,808.0,68911.3,0.0,0.0,0.0
2.0,19.0,1.0,839.0,68942.3,68942.3,142.0,2.0
3.0,2.0,0.0,0.0,69095.2,0.0,0.0,0.0
3.0,3.0,0.0,28.0,69123.9,0.0,0.0,0.0
3.0,3.0,0.0,60.0,69156.0,0.0,0.0,0.0
4.0,3.0,0.0,91.0,69186.2,0.0,0.0,0.0
4.0,4.0,0.0,121.0,69216.6,0.0,0.0,0.0
4.0,4.0,0.0,150.0,69245.4,0.0,0.0,0.0
5.0,4.0,0.0,180.0,69276.1,0.0,0.0,0.0
5.0,5.0,0.0,211.0,69306.2,0.0,0.0,0.0
5.0,5.0,0.0,240.0,69336.1,0.0,0.0,0.0
5.0,5.0,0.0,271.0,69367.1,0.0,0.0,0.0
6.0,5.0,0.0,301.0,69396.8,0.0,0.0,0.0
6.0,6.0,0.0,332.0,69427.3,0.0,0.0,0.0
6.0,6.0,0.0,362.0,69457.4,0.0,0.0,0.0
6.0,6.0,0.0,391.0,69486.4,0.0,0.0,0.0
7.0,6.0,0.0,425.0,69520.4,0.0,0.0,0.0
7.0,7.0,0.0,454.0,69549.3,0.0,0.0,0.0
7.0,7.0,0.0,484.0,69579.3,0.0,0.0,0.0
8.0,7.0,0.0,512.0,69608.1,0.0,0.0,0.0
8.0,8.0,0.0,544.0,69639.5,0.0,0.0,0.0
8.0,8.0,0.0,574.0,69669.6,0.0,0.0,0.0
8.0,8.0,0.0,603.0,69699.1,0.0,0.0,0.0
9.0,8.0,0.0,635.0,69731.1,0.0,0.0,0.0
9.0,9.0,0.0,666.0,69761.5,0.0,0.0,0.0
9.0,9.0,0.0,696.0,69791.7,0.0,0.0,0.0
9.0,9.0,0.0,726.0,69821.2,0.0,0.0,0.0
10.0,9.0,0.0,759.0,69854.3,0.0,0.0,0.0
10.0,10.0,0.0,788.0,69884.0,0.0,0.0,0.0
10.0,10.0,0.0,819.0,69913.3,0.0,0.0,0.0
11.0,10.0,1.0,848.0,69943.5,69943.5,140.0,1.0
12.0,11.0,0.0,0.0,70096.1,0.0,0.0,0.0
12.0,12.0,0.0,27.0,70123.9,0.0,0.0,0.0
12.0,12.0,0.0,59.0,70155.7,0.0,0.0,0.0
13.0,12.0,0.0,89.0,70185.9,0.0,0.0,0.0
13.0,13.0,0.0,119.0,70215.7,0.0,0.0,0.0
13.0,13.0,0.0,149.0,70245.8,0.0,0.0,0.0
14.0,13.0,0.0,179.0,70275.8,0.0,0.0,0.0
14.0,14.0,0.0,211.0,70307.2,0.0,0.0,0.0
14.0,14.0,0.0,241.0,70337.2,0.0,0.0,0.0
14.0,14.0,0.0,271.0,70367.5,0.0,0.0,0.0
15.0,14.0,0.0,301.0,70397.6,0.0,0.0,0.0
15.0,15.0,0.0,331.0,70427.8,0.0,0.0,0.0
15.0,15.0,0.0,361.0,70458.0,0.0,0.0,0.0
15.0,15.0,0.0,391.0,70487.6,0.0,0.0,0.0
16.0,15.0,0.0,421.0,70518.1,0.0,0.0,0.0
16.0,16.0,0.0,451.0,70548.0,0.0,0.0,0.0
16.0,16.0,0.0,482.0,70579.1,0.0,0.0,0.0
17.0,16.0,0.0,512.0,70608.7,0.0,0.0,0.0
17.0,17.0,0.0,543.0,70639.5,0.0,0.0,0.0
17.0,17.0,0.0,573.0,70669.4,0.0,0.0,0.0
17.0,17.0,0.0,604.0,70699.7,0.0,0.0,0.0
18.0,17.0,0.0,633.0,70729.6,0.0,0.0,0.0
18.0,18.0,0.0,663.0,70760.0,0.0,0.0,0.0
18.0,18.0,0.0,694.0,70790.2,0.0,0.0,0.0
18.0,18.0,0.0,724.0,70820.2,0.0,0.0,0.0
19.0,18.0,0.0,754.0,70850.7,0.0,0.0,0.0
19.0,19.0,0.0,784.0,70880.2,0.0,0.0,0.0
19.0,19.0,0.0,814.0,70910.2,0.0,0.0,0.0
2.0,19.0,1.0,844.0,70940.2,70940.2,141.0,2.0
3.0,2.0,0.0,0.0,71090.6,0.0,0.0,0.0
3.0,3.0,0.0,31.0,71121.7,0.0,0.0,0.0
3.0,3.0,0.0,60.0,71151.5,0.0,0.0,0.0
4.0,3.0,0.0,91.0,71181.7,0.0,0.0,0.0
4.0,4.0,0.0,121.0,71211.6,0.0,0.0,0.0
4.0,4.0,0.0,151.0,71241.8,0.0,0.0,0.0
5.0,4.0,0.0,180.0,71271.3,0.0,0.0,0.0
5.0,5.0,0.0,211.0,71302.0,0.0,0.0,0.0
5.0,5.0,0.0,241.0,71331.9,0.0,0.0,0.0
5.0,5.0,0.0,271.0,71362.1,0.0,0.0,0.0
6.0,5.0,0.0,300.0,71391.5,0.0,0.0,0.0
6.0,6.0,0.0,331.0,71422.2,0.0,0.0,0.0
6.0,6.0,0.0,361.0,71452.4,0.0,0.0,0.0
6.0,6.0,0.0,392.0,71483.5,0.0,0.0,0.0
7.0,6.0,0.0,420.0,71510.7,0.0,0.0,0.0
7.0,7.0,0.0,450.0,71541.3,0.0,0.0,0.0
7.0,7.0,0.0,480.0,71571.2,0.0,0.0,0.0
8.0,7.0,0.0,510.0,71601.3,0.0,0.0,0.0
8.0,8.0,0.0,542.0,71633.4,0.0,0.0,0.0
8.0,8.0,0.0,573.0,71663.9,0.0,0.0,0.0
8.0,8.0,0.0,603.0,71693.7,0.0,0.0,0.0
9.0,8.0,0.0,633.0,71723.9,0.0,0.0,0.0
9.0,9.0,0.0,663.0,71753.7,0.0,0.0,0.0
9.0,9.0,0.0,694.0,71785.2,0.0,0.0,0.0
9.0,9.0,0.0,723.0,71814.0,0.0,0.0,0.0
10.0,9.0,0.0,756.0,71847.0,0.0,0.0,0.0
10.0,10.0,0.0,785.0,71876.2,0.0,0.0,0.0
10.0,10.0,0.0,814.0,71905.5,0.0,0.0,0.0
11.0,10.0,1.0,845.0,71936.3,71936.3,146.0,1.0
12.0,11.0,0.0,0.0,72092.2,0.0,0.0,0.0
12.0,12.0,0.0,25.0,72117.3,0.0,0.0,0.0
12.0,12.0,0.0,56.0,72148.5,0.0,0.0,0.0
13.0,12.0,0.0,85.0,72177.9,0.0,0.0,0.0
13.0,13.0,0.0,116.0,72208.4,0.0,0.0,0.0
13.0,13.0,0.0,146.0,72238.5,0.0,0.0,0.0
14.0,13.0,0.0,175.0,72267.9,0.0,0.0,0.0
14.0,14.0,0.0,205.0,72297.8,0.0,0.0,0.0
14.0,14.0,0.0,235.0,72327.7,0.0,0.0,0.0
14.0,14.0,0.0,266.0,72358.6,0.0,0.0,0.0
15.0,14.0,0.0,296.0,72388.5,0.0,0.0,0.0
15.0,15.0,0.0,325.0,72417.6,0.0,0.0,0.0
15.0,15.0,0.0,356.0,72448.5,0.0,0.0,0.0
16.0,15.0,0.0,384.0,72476.9,0.0,0.0,0.0
16.0,16.0,0.0,414.0,72506.8,0.0,0.0,0.0
16.0,16.0,0.0,445.0,72537.5,0.0,0.0,0.0
16.0,16.0,0.0,475.0,72567.8,0.0,0.0,0.0
17.0,16.0,0.0,504.0,72597.1,0.0,0.0,0.0
17.0,17.0,0.0,535.0,72627.6,0.0,0.0,0.0
17.0,17.0,0.0,565.0,72657.7,0.0,0.0,0.0
17.0,17.0,0.0,595.0,72687.7,0.0,0.0,0.0
18.0,17.0,0.0,628.0,72720.4,0.0,0.0,0.0
18.0,18.0,0.0,659.0,72751.2,0.0,0.0,0.0
18.0,18.0,0.0,688.0,72780.5,0.0,0.0,0.0
19.0,18.0,0.0,719.0,72811.2,0.0,0.0,0.0
19.0,19.0,0.0,748.0,72840.2,0.0,0.0,0.0
19.0,19.0,0.0,777.0,72869.5,0.0,0.0,0.0
19.0,19.0,0.0,807.0,72899.7,0.0,0.0,0.0
2.0,19.0,1.0,843.0,72935.5,72935.5,139.0,2.0
3.0,2.0,0.0,0.0,73079.6,0.0,0.0,0.0
3.0,3.0,0.0,29.0,73109.1,0.0,0.0,0.0
3.0,3.0,0.0,59.0,73139.3,0.0,0.0,0.0
4.0,3.0,0.0,89.0,73169.6,0.0,0.0,0.0
4.0,4.0,0.0,120.0,73200.1,0.0,0.0,0.0
4.0,4.0,0.0,149.0,73229.2,0.0,0.0,0.0
5.0,4.0,0.0,179.0,73259.2,0.0,0.0,0.0
5.0,5.0,0.0,210.0,73290.0,0.0,0.0,0.0
5.0,5.0,0.0,239.0,73319.5,0.0,0.0,0.0
5.0,5.0,0.0,270.0,73350.2,0.0,0.0,0.0
6.0,5.0,0.0,300.0,73380.2,0.0,0.0,0.0
6.0,6.0,0.0,330.0,73410.1,0.0,0.0,0.0
6.0,6.0,0.0,360.0,73440.4,0.0,0.0,0.0
6.0,6.0,0.0,391.0,73471.1,0.0,0.0,0.0
7.0,6.0,0.0,421.0,73500.7,0.0,0.0,0.0
7.0,7.0,0.0,451.0,73531.2,0.0,0.0,0.0
7.0,7.0,0.0,481.0,73561.3,0.0,0.0,0.0
8.0,7.0,0.0,512.0,73591.7,0.0,0.0,0.0
8.0,8.0,0.0,542.0,73621.9,0.0,0.0,0.0
8.0,8.0,0.0,571.0,73651.1,0.0,0.0,0.0
8.0,8.0,0.0,602.0,73681.9,0.0,0.0,0.0
9.0,8.0,0.0,632.0,73711.9,0.0,0.0,0.0
9.0,9.0,0.0,662.0,73742.2,0.0,0.0,0.0
9.0,9.0,0.0,692.0,73772.1,0.0,0.0,0.0
9.0,9.0,0.0,722.0,73802.3,0.0,0.0,0.0
10.0,9.0,0.0,752.0,73831.7,0.0,0.0,0.0
10.0,10.0,0.0,783.0,73863.1,0.0,0.0,0.0
10.0,10.0,0.0,812.0,73892.2,0.0,0.0,0.0
11.0,10.0,1.0,841.0,73921.0,73921.0,149.0,1.0
12.0,11.0,0.0,0.0,74081.8,0.0,0.0,0.0
12.0,12.0,0.0,31.0,74113.4,0.0,0.0,0.0
13.0,12.0,0.0,62.0,74143.8,0.0,0.0,0.0
13.0,13.0,0.0,92.0,74174.0,0.0,0.0,0.0
13.0,13.0,0.0,122.0,74203.8,0.0,0.0,0.0
13.0,13.0,0.0,152.0,74234.3,0.0,0.0,0.0
14.0,13.0,0.0,182.0,74264.1,0.0,0.0,0.0
14.0,14.0,0.0,212.0,74294.1,0.0,0.0,0.0
14.0,14.0,0.0,242.0,74324.1,0.0,0.0,0.0
14.0,14.0,0.0,272.0,74354.1,0.0,0.0,0.0
15.0,14.0,0.0,301.0,74383.3,0.0,0.0,0.0
15.0,15.0,0.0,331.0,74413.3,0.0,0.0,0.0
15.0,15.0,0.0,361.0,74443.4,0.0,0.0,0.0
16.0,15.0,0.0,391.0,74473.7,0.0,0.0,0.0
16.0,16.0,0.0,422.0,74504.0,0.0,0.0,0.0
16.0,16.0,0.0,452.0,74534.0,0.0,0.0,0.0
16.0,16.0,0.0,482.0,74563.9,0.0,0.0,0.0
17.0,16.0,0.0,514.0,74596.4,0.0,0.0,0.0
17.0,17.0,0.0,545.0,74627.2,0.0,0.0,0.0
17.0,17.0,0.0,574.0,74656.0,0.0,0.0,0.0
17.0,17.0,0.0,604.0,74685.9,0.0,0.0,0.0
18.0,17.0,0.0,634.0,74715.9,0.0,0.0,0.0
18.0,18.0,0.0,664.0,74745.8,0.0,0.0,0.0
18.0,18.0,0.0,694.0,74776.2,0.0,0.0,0.0
19.0,18.0,0.0,724.0,74806.1,0.0,0.0,0.0
19.0,19.0,0.0,754.0,74836.5,0.0,0.0,0.0
19.0,19.0,0.0,784.0,74866.3,0.0,0.0,0.0
19.0,19.0,0.0,814.0,74896.1,0.0,0.0,0.0
2.0,19.0,1.0,845.0,74927.2,74927.2,132.0,2.0
3.0,2.0,0.0,0.0,75068.3,0.0,0.0,0.0
3.0,3.0,0.0,30.0,75098.5,0.0,0.0,0.0
3.0,3.0,0.0,59.0,75127.3,0.0,0.0,0.0
4.0,3.0,0.0,89.0,75157.5,0.0,0.0,0.0
4.0,4.0,0.0,118.0,75187.2,0.0,0.0,0.0
4.0,4.0,0.0,149.0,75218.0,0.0,0.0,0.0
5.0,4.0,0.0,179.0,75247.3,0.0,0.0,0.0
5.0,5.0,0.0,209.0,75278.2,0.0,0.0,0.0
5.0,5.0,0.0,239.0,75308.2,0.0,0.0,0.0
5.0,5.0,0.0,270.0,75338.4,0.0,0.0,0.0
6.0,5.0,0.0,299.0,75368.2,0.0,0.0,0.0
6.0,6.0,0.0,330.0,75398.6,0.0,0.0,0.0
6.0,6.0,0.0,360.0,75428.4,0.0,0.0,0.0
6.0,6.0,0.0,390.0,75458.6,0.0,0.0,0.0
7.0,6.0,0.0,423.0,75491.3,0.0,0.0,0.0
7.0,7.0,0.0,453.0,75522.1,0.0,0.0,0.0
7.0,7.0,0.0,483.0,75552.0,0.0,0.0,0.0
8.0,7.0,0.0,513.0,75582.1,0.0,0.0,0.0
8.0,8.0,0.0,543.0,75612.2,0.0,0.0,0.0
8.0,8.0,0.0,573.0,75642.1,0.0,0.0,0.0
8.0,8.0,0.0,605.0,75673.3,0.0,0.0,0.0
9.0,8.0,0.0,639.0,75708.1,0.0,0.0,0.0
9.0,9.0,0.0,667.0,75736.1,0.0,0.0,0.0
9.0,9.0,0.0,698.0,75766.6,0.0,0.0,0.0
10.0,9.0,0.0,727.0,75796.2,0.0,0.0,0.0
10.0,10.0,0.0,760.0,75828.6,0.0,0.0,0.0
10.0,10.0,0.0,790.0,75859.2,0.0,0.0,0.0
10.0,10.0,0.0,819.0,75888.1,0.0,0.0,0.0
11.0,10.0,1.0,853.0,75921.6,75921.6,152.0,1.0
12.0,11.0,0.0,0.0,76081.2,0.0,0.0,0.0
12.0,12.0,0.0,30.0,76112.1,0.0,0.0,0.0
13.0,12.0,0.0,62.0,76144.2,0.0,0.0,0.0
13.0,13.0,0.0,93.0,76175.1,0.0,0.0,0.0
13.0,13.0,0.0,124.0,76205.3,0.0,0.0,0.0
13.0,13.0,0.0,153.0,76235.2,0.0,0.0,0.0
14.0,13.0,0.0,182.0,76264.2,0.0,0.0,0.0
14.0,14.0,0.0,213.0,76294.3,0.0,0.0,0.0
14.0,14.0,0.0,243.0,76324.5,0.0,0.0,0.0
15.0,14.0,0.0,273.0,76355.1,0.0,0.0,0.0
15.0,15.0,0.0,303.0,76384.7,0.0,0.0,0.0
15.0,15.0,0.0,334.0,76415.2,0.0,0.0,0.0
15.0,15.0,0.0,364.0,76445.9,0.0,0.0,0.0
16.0,15.0,0.0,395.0,76476.3,0.0,0.0,0.0
16.0,16.0,0.0,424.0,76506.2,0.0,0.0,0.0
16.0,16.0,0.0,454.0,76535.3,0.0,0.0,0.0
16.0,16.0,0.0,484.0,76566.1,0.0,0.0,0.0
17.0,16.0,0.0,515.0,76596.3,0.0,0.0,0.0
17.0,17.0,0.0,544.0,76626.0,0.0,0.0,0.0
17.0,17.0,0.0,575.0,76656.4,0.0,0.0,0.0
18.0,17.0,0.0,605.0,76686.6,0.0,0.0,0.0
18.0,18.0,0.0,635.0,76716.2,0.0,0.0,0.0
18.0,18.0,0.0,665.0,76746.2,0.0,0.0,0.0
18.0,18.0,0.0,695.0,76776.3,0.0,0.0,0.0
19.0,18.0,0.0,727.0,76808.4,0.0,0.0,0.0
19.0,19.0,0.0,758.0,76839.4,0.0,0.0,0.0
19.0,19.0,0.0,789.0,76871.1,0.0,0.0,0.0
19.0,19.0,0.0,817.0,76898.7,0.0,0.0,0.0
2.0,19.0,1.0,848.0,76928.7,76928.7,141.0,2.0
3.0,2.0,0.0,0.0,77081.1,0.0,0.0,0.0
3.0,3.0,0.0,30.0,77111.6,0.0,0.0,0.0
4.0,3.0,0.0,62.0,77144.1,0.0,0.0,0.0
4.0,4.0,0.0,92.0,77173.8,0.0,0.0,0.0
4.0,4.0,0.0,122.0,77203.7,0.0,0.0,0.0
4.0,4.0,0.0,153.0,77234.4,0.0,0.0,0.0
5.0,4.0,0.0,183.0,77264.4,0.0,0.0,0.0
5.0,5.0,0.0,215.0,77296.5,0.0,0.0,0.0
5.0,5.0,0.0,246.0,77327.3,0.0,0.0,0.0
6.0,5.0,0.0,274.0,77355.6,0.0,0.0,0.0
6.0,6.0,0.0,303.0,77384.8,0.0,0.0,0.0
6.0,6.0,0.0,335.0,77416.9,0.0,0.0,0.0
6.0,6.0,0.0,364.0,77445.9,0.0,0.0,0.0
7.0,6.0,0.0,395.0,77476.6,0.0,0.0,0.0
7.0,7.0,0.0,426.0,77507.4,0.0,0.0,0.0
7.0,7.0,0.0,454.0,77536.0,0.0,0.0,0.0
7.0,7.0,0.0,486.0,77567.3,0.0,0.0,0.0
8.0,7.0,0.0,515.0,77596.2,0.0,0.0,0.0
8.0,8.0,0.0,544.0,77625.9,0.0,0.0,0.0
8.0,8.0,0.0,574.0,77655.9,0.0,0.0,0.0
9.0,8.0,0.0,604.0,77686.1,0.0,0.0,0.0
9.0,9.0,0.0,635.0,77716.5,0.0,0.0,0.0
9.0,9.0,0.0,664.0,77745.9,0.0,0.0,0.0
9.0,9.0,0.0,695.0,77776.4,0.0,0.0,0.0
10.0,9.0,0.0,726.0,77808.0,0.0,0.0,0.0
10.0,10.0,0.0,758.0,77839.1,0.0,0.0,0.0
10.0,10.0,0.0,787.0,77868.2,0.0,0.0,0.0
10.0,10.0,0.0,818.0,77899.4,0.0,0.0,0.0
11.0,10.0,1.0,848.0,77929.6,77929.6,140.0,1.0
12.0,11.0,0.0,0.0,78080.0,0.0,0.0,0.0
12.0,12.0,0.0,29.0,78109.4,0.0,0.0,0.0
13.0,12.0,0.0,59.0,78139.6,0.0,0.0,0.0
13.0,13.0,0.0,90.0,78170.2,0.0,0.0,0.0
13.0,13.0,0.0,119.0,78199.7,0.0,0.0,0.0
13.0,13.0,0.0,149.0,78229.8,0.0,0.0,0.0
14.0,13.0,0.0,179.0,78259.3,0.0,0.0,0.0
14.0,14.0,0.0,212.0,78292.6,0.0,0.0,0.0
14.0,14.0,0.0,239.0,78319.9,0.0,0.0,0.0
15.0,14.0,0.0,271.0,78351.2,0.0,0.0,0.0
15.0,15.0,0.0,302.0,78382.1,0.0,0.0,0.0
15.0,15.0,0.0,331.0,78411.7,0.0,0.0,0.0
15.0,15.0,0.0,361.0,78441.5,0.0,0.0,0.0
16.0,15.0,0.0,391.0,78471.2,0.0,0.0,0.0
16.0,16.0,0.0,422.0,78502.0,0.0,0.0,0.0
16.0,16.0,0.0,451.0,78532.0,0.0,0.0,0.0
16.0,16.0,0.0,482.0,78562.1,0.0,0.0,0.0
17.0,16.0,0.0,511.0,78592.0,0.0,0.0,0.0
