S,L,U,R,B,T
-0.08831490556362137,0.26639671327358755,-0.5733156187278259,-0.33280849877976454,-0.5908596606800666,1.3945374193122562
-0.08838614528180747,0.2664065244343683,-0.5733034047877594,-0.33282130986763564,-0.5908774713828652,1.3946167075905271
-0.08845738394075926,0.2664163421559351,-0.5732911823507933,-0.3328341172235285,-0.5908952842918977,1.3946959912350314
-0.08852862153977731,0.2664261664381047,-0.5732789514169726,-0.3328469208474745,-0.5909130994069764,1.3947752702451042
-0.08859985807816229,0.2664359972806927,-0.5732667119863426,-0.3328597207395049,-0.5909309167279146,1.3948545446200806
-0.08867109355521491,0.2664458346835156,-0.5732544640589486,-0.33287251689965147,-0.5909487362545243,1.3949338143592969
-0.08874232797023592,0.2664556786463894,-0.5732422076348355,-0.3328853093279456,-0.5909665579866187,1.3950130794620883
-0.08881356132252614,0.26646552916913036,-0.5732299427140481,-0.3328980980244193,-0.5909843819240111,1.3950923399277908
-0.0888847936113865,0.2664753862515537,-0.5732176692966321,-0.3329108829891045,-0.5910022080665144,1.3951715957557407
-0.08895602483611786,0.26648524989347594,-0.573205387382632,-0.3329236642220333,-0.5910200364139416,1.395250846945274
-0.08902725499602138,0.266495120094712,-0.5731930969720936,-0.3329364417232381,-0.5910378669661063,1.3953300934957278
-0.08909848409039811,0.26650499685507734,-0.5731807980650627,-0.3329492154927516,-0.5910556997228215,1.3954093354064385
-0.08916971211854915,0.26651488017438796,-0.5731684906615833,-0.3329619855306057,-0.5910735346839011,1.3954885726767428
-0.08924093907977577,0.26652477005245867,-0.5731561747617016,-0.33297475183683384,-0.5910913718491583,1.3955678053059781
-0.0893121649733792,0.2665346664891047,-0.5731438503654628,-0.33298751441146857,-0.5911092112184065,1.3956470332934816
-0.08938338979866081,0.2665445694841415,-0.5731315174729112,-0.33300027325454307,-0.5911270527914604,1.3957262566385908
-0.089454613554922,0.2665544790373831,-0.5731191760840939,-0.3330130283660901,-0.5911448965681333,1.395805475340643
-0.08952583624146422,0.26656439514864533,-0.5731068261990553,-0.3330257797461437,-0.5911627425482388,1.3958846893989767
-0.08959705785758906,0.26657431781774216,-0.5730944678178412,-0.3330385273947371,-0.5911805907315912,1.3959638988129295
-0.08966827840259807,0.26658424704448896,-0.5730821009404962,-0.33305127131190376,-0.5911984411180052,1.3960431035818395
-0.089739497875793,0.2665941828286992,-0.5730697255670675,-0.3330640114976777,-0.5912162937072941,1.3961223037050454
-0.0898107162764755,0.26660412517018767,-0.5730573416975994,-0.3330767479520927,-0.5912341484992728,1.3962014991818859
-0.08988193360394739,0.2666140740687693,-0.5730449493321371,-0.333089480675183,-0.5912520054937557,1.3962806900116995
-0.08995314985751045,0.26662402952425784,-0.5730325484707263,-0.33310220966698273,-0.5912698646905573,1.3963598761938252
-0.09002436503646681,0.2666339915364666,-0.5730201391134141,-0.3331149349275266,-0.5912877260894918,1.3964390577276027
-0.09009557914011822,0.26664396010521085,-0.5730077212602441,-0.3331276564568486,-0.5913055896903745,1.3965182346123706
-0.09016679216776691,0.2666539352303032,-0.5729952949112636,-0.3331403742549841,-0.5913234554930197,1.3965974068474691
-0.09023800411871488,0.26666391691155855,-0.5729828600665164,-0.33315308832196744,-0.5913413234972427,1.3966765744322376
-0.09030921499226441,0.26667390514878947,-0.57297041672605,-0.33316579865783386,-0.5913591937028583,1.3967557373660158
-0.09038042478771767,0.26668389994180985,-0.5729579648899095,-0.33317850526261855,-0.5913770661096813,1.3968348956481447
-0.09045163350437702,0.2666939012904334,-0.57294550455814,-0.3331912081363566,-0.5913949407175276,1.3969140492779635
-0.09052284114154482,0.2667039091944726,-0.5729330357307881,-0.33320390727908356,-0.5914128175262121,1.3969931982548136
-0.0905940476985235,0.26671392365374147,-0.5729205584078989,-0.33321660269083503,-0.5914306965355501,1.397072342578035
-0.09066525317461561,0.2667239446680524,-0.572908072589519,-0.33322929437164683,-0.5914485777453573,1.397151482246969
-0.09073645756912367,0.26673397223721873,-0.5728955782756938,-0.33324198232155483,-0.5914664611554488,1.3972306172609568
-0.09080766088135035,0.26674400636105317,-0.5728830754664689,-0.333254666540595,-0.591484346765641,1.3973097476193392
-0.09087886311059837,0.2667540470393681,-0.5728705641618912,-0.33326734702880373,-0.591502234575749,1.397388873321458
-0.09095006425617047,0.2667640942719769,-0.5728580443620055,-0.33328002378621735,-0.5915201245855887,1.3974679943666548
-0.09102126431736944,0.2667741480586916,-0.5728455160668582,-0.33329269681287216,-0.5915380167949765,1.3975471107542714
-0.09109246329349828,0.2667842083993242,-0.5728329792764953,-0.3333053661088049,-0.5915559112037283,1.3976262224836498
-0.09116366118385982,0.26679427529368765,-0.5728204339909628,-0.3333180316740525,-0.5915738078116598,1.3977053295541322
-0.09123485798775724,0.266804348741594,-0.5728078802103068,-0.33333069350865197,-0.5915917066185877,1.397784431965061
-0.09130605370449356,0.26681442874285505,-0.572795317934573,-0.33334335161264006,-0.5916096076243286,1.3978635297157787
-0.09137724833337191,0.26682451529728285,-0.5727827471638077,-0.3333560059860542,-0.5916275108286981,1.3979426228056282
-0.09144844187369557,0.2668346084046894,-0.5727701678980571,-0.333368656628932,-0.5916454162315133,1.3980217112339526
-0.09151963432476778,0.2668447080648863,-0.5727575801373673,-0.33338130354131074,-0.5916633238325907,1.398100795000095
-0.09159082568589197,0.26685481427768487,-0.5727449838817842,-0.3333939467232282,-0.5916812336317473,1.3981798741033982
-0.09166201595637145,0.2668649270428973,-0.572732379131354,-0.3334065861747223,-0.5916991456287993,1.3982589485432064
-0.09173320513550975,0.2668750463603345,-0.5727197658861231,-0.33341922189583084,-0.5917170598235643,1.3983380183188632
-0.09180439322261054,0.26688517222980757,-0.572707144146138,-0.33343185388659236,-0.5917349762158586,1.3984170834297125
-0.09187558021697721,0.2668953046511286,-0.5726945139114439,-0.33344448214704475,-0.5917528948054998,1.3984961438750982
-0.09194676611791368,0.2669054436241073,-0.5726818751820884,-0.3334571066772267,-0.5917708155923052,1.398575199654365
-0.09201795092472355,0.26691558914855557,-0.5726692279581173,-0.33346972747717674,-0.5917887385760915,1.398654250766857
-0.09208913463671071,0.2669257412242836,-0.572656572239577,-0.3334823445469336,-0.5918066637566765,1.3987332972119189
-0.092160317253179,0.2669358998511028,-0.5726439080265133,-0.3334949578865361,-0.5918245911338778,1.3988123389888956
-0.09223149877343233,0.2669460650288239,-0.5726312353189728,-0.3335075674960235,-0.5918425207075128,1.3988913760971322
-0.09230267919677486,0.26695623675725594,-0.572618554117003,-0.33352017337543494,-0.5918604524773992,1.3989704085359742
-0.09237385852251047,0.26696641503621177,-0.5726058644206484,-0.33353277552480975,-0.5918783864433543,1.399049436304767
-0.09244503674994344,0.2669765998654998,-0.5725931662299569,-0.33354537394418726,-0.5918963226051969,1.3991284594028557
-0.09251621387837793,0.26698679124493047,-0.5725804595449746,-0.3335579686336072,-0.5919142609627445,1.3992074778295864
-0.09258738990711825,0.2669969891743141,-0.5725677443657484,-0.33357055959310966,-0.5919322015158149,1.3992864915843055
-0.09265856483546869,0.267007193653461,-0.5725550206923234,-0.33358314682273393,-0.591950144264227,1.3993655006663586
-0.09272973866273372,0.2670174046821806,-0.5725422885247479,-0.3335957303225208,-0.591968089207798,1.3994445050750925
-0.09280091138821779,0.26702762226028254,-0.5725295478630675,-0.33360831009251013,-0.591986036346347,1.3995235048098533
-0.09287208301122539,0.26703784638757705,-0.5725167987073289,-0.3336208861327424,-0.5920039856796924,1.3996024998699883
-0.09294325353106127,0.26704807706387296,-0.5725040410575789,-0.33363345844325815,-0.5920219372076525,1.3996814902548442
-0.09301442294702995,0.26705831428898,-0.5724912749138644,-0.3336460270240981,-0.5920398909300459,1.3997604759637685
-0.0930855912584362,0.2670685580627073,-0.5724785002762316,-0.3336585918753029,-0.592057846846692,1.3998394569961077
-0.09315675846458488,0.26707880838486453,-0.5724657171447276,-0.3336711529969139,-0.5920758049574086,1.3999184333512102
-0.09322792456478086,0.2670890652552601,-0.5724529255193992,-0.3336837103889721,-0.5920937652620151,1.3999974050284234
-0.09329908955832905,0.26709932867370323,-0.5724401254002927,-0.33369626405151837,-0.5921117277603308,1.4000763720270948
-0.09337025344453449,0.267109598640003,-0.5724273167874553,-0.33370881398459473,-0.5921296924521745,1.4001553343465731
-0.09344141622270218,0.2671198751539682,-0.5724144996809332,-0.3337213601882424,-0.5921476593373655,1.4002342919862063
-0.09351257789213732,0.2671301582154073,-0.5724016740807737,-0.3337339026625034,-0.592165628415723,1.400313244945343
-0.09358373845214507,0.2671404478241287,-0.5723888399870238,-0.33374644140741927,-0.5921835996870665,1.4003921932233314
-0.09365489790203077,0.26715074397994065,-0.5723759973997304,-0.33375897642303215,-0.5922015731512156,1.400471136819521
-0.09372605624109968,0.2671610466826524,-0.5723631463189398,-0.3337715077093843,-0.5922195488079899,1.4005500757332605
-0.09379721346865728,0.26717135593207103,-0.5723502867446999,-0.33378403526651823,-0.5922375266572086,1.4006290099638994
-0.09386836958400895,0.26718167172800555,-0.5723374186770567,-0.3337965590944759,-0.592255506698692,1.4007079395107864
-0.09393952458646036,0.2671919940702633,-0.5723245421160577,-0.3338090791933005,-0.5922734889322601,1.4007868643732722
-0.09401067847531695,0.2672023229586525,-0.5723116570617495,-0.3338215955630344,-0.5922914733577326,1.4008657845507058
-0.09408183124988456,0.2672126583929806,-0.57229876351418,-0.33383410820372067,-0.5923094599749295,1.4009447000424373
-0.09415298290946884,0.26722300037305524,-0.5722858614733956,-0.33384661711540237,-0.5923274487836712,1.4010236108478171
-0.09422413345337553,0.2672333488986847,-0.5722729509394432,-0.33385912229812265,-0.5923454397837777,1.4011025169661953
-0.09429528288091064,0.26724370396967584,-0.5722600319123703,-0.3338716237519251,-0.5923634329750697,1.401181418396923
-0.09436643119138007,0.2672540655858354,-0.5722471043922247,-0.33388412147685304,-0.5923814283573673,1.4012603151393503
-0.09443757838408974,0.26726443374697245,-0.5722341683790514,-0.33389661547294996,-0.5923994259304917,1.4013392071928286
-0.09450872445834585,0.26727480845289187,-0.5722212238729004,-0.33390910574026017,-0.5924174256942625,1.4014180945567087
-0.09457986941345449,0.2672851897034019,-0.5722082708738168,-0.3339215922788272,-0.5924354276485015,1.4014969772303423
-0.09465101324872181,0.26729557749830907,-0.572195309381849,-0.33393407508869527,-0.5924534317930289,1.4015758552130804
-0.09472215596345421,0.2673059718374203,-0.5721823393970439,-0.3339465541699088,-0.5924714381276659,1.4016547285042753
-0.09479329755695787,0.26731637272054304,-0.5721693609194479,-0.33395902952251205,-0.5924894466522334,1.4017335971032785
-0.0948644380285393,0.2673267801474826,-0.5721563739491095,-0.33397150114654944,-0.5925074573665529,1.4018124610094422
-0.094935577377505,0.267337194118046,-0.5721433784860754,-0.33398396904206584,-0.5925254702704453,1.4018913202221186
-0.09500671560316148,0.26734761463203927,-0.5721303745303938,-0.3339964332091061,-0.5925434853637317,1.40197017474066
-0.09507785270481532,0.26735804168926913,-0.5721173620821111,-0.33400889364771524,-0.5925615026462342,1.4020490245644195
-0.09514898868177321,0.2673684752895415,-0.572104341141275,-0.3340213503579382,-0.5925795221177739,1.4021278696927495
-0.09522012353334199,0.2673789154326623,-0.5720913117079333,-0.3340338033398206,-0.5925975437781722,1.4022067101250033
-0.09529125725882831,0.26738936211843767,-0.5720782737821329,-0.3340462525934076,-0.5926155676272513,1.402285545860534
-0.09536238985753925,0.267399815346673,-0.572065227363922,-0.334058698118745,-0.5926335936648326,1.4023643768986953
-0.09543352132878159,0.2674102751171743,-0.5720521724533476,-0.3340711399158784,-0.5926516218907382,1.4024432032388405
-0.0955046516718624,0.2674207414297471,-0.5720391090504573,-0.3340835779848538,-0.5926696523047902,1.4025220248803234
-0.09557578088608884,0.26743121428419686,-0.5720260371552985,-0.33409601232571695,-0.5926876849068107,1.402600841822498
-0.09564690897076791,0.2674416936803288,-0.5720129567679193,-0.33410844293851427,-0.5927057196966216,1.4026796540647182
-0.09571803592520702,0.2674521796179478,-0.5719998678883677,-0.33412086982329214,-0.5927237566740454,1.402758461606339
-0.09578916174871327,0.26746267209686037,-0.5719867705166897,-0.33413329298009703,-0.5927417958389043,1.4028372644467146
-0.09586028644059412,0.2674731711168707,-0.5719736646529336,-0.33414571240897534,-0.5927598371910212,1.4029160625851997
-0.09593141000015698,0.2674836766777834,-0.5719605502971482,-0.3341581281099741,-0.5927778807302182,1.4029948560211494
-0.09600253242670932,0.2674941887794037,-0.5719474274493799,-0.33417054008314,-0.5927959264563185,1.4030736447539185
-0.09607365371955874,0.2675047074215361,-0.5719342961096772,-0.33418294832852025,-0.5928139743691445,1.4031524287828625
-0.09614477387801282,0.2675152326039853,-0.5719211562780876,-0.33419535284616203,-0.592832024468519,1.403231208107337
-0.09621589290137929,0.26752576432655606,-0.5719080079546587,-0.3342077536361127,-0.5928500767542654,1.4033099827266975
-0.09628701078896591,0.26753630258905264,-0.5718948511394382,-0.33422015069841987,-0.5928681312262063,1.4033887526403002
-0.09635812754008045,0.26754684739127904,-0.5718816858324745,-0.3342325440331311,-0.5928861878841649,1.403467517847501
-0.09642924315403094,0.26755739873303935,-0.5718685120338152,-0.3342449336402941,-0.5929042467279649,1.4035462783476558
-0.09650035763012522,0.267567956614138,-0.5718553297435082,-0.334257319519957,-0.5929223077574293,1.4036250341401215
-0.09657147096767135,0.2675785210343789,-0.5718421389616013,-0.33426970167216774,-0.5929403709723816,1.4037037852242544
-0.09664258316597753,0.2675890919935657,-0.5718289396881426,-0.33428208009697485,-0.5929584363726452,1.4037825315994121
-0.09671369422435182,0.26759966949150227,-0.5718157319231799,-0.3342944547944264,-0.5929765039580438,1.4038612732649507
-0.0967848041421025,0.2676102535279922,-0.5718025156667611,-0.3343068257645711,-0.5929945737284016,1.4039400102202277
-0.09685591291853787,0.2676208441028392,-0.5717892909189345,-0.33431919300745755,-0.5930126456835418,1.4040187424646007
-0.09692702055296633,0.2676314412158464,-0.5717760576797478,-0.33433155652313473,-0.5930307198232886,1.4040974699974271
-0.09699812704469636,0.26764204486681675,-0.5717628159492496,-0.3343439163116515,-0.5930487961474661,1.4041761928180652
-0.09706923239303634,0.2676526550555545,-0.5717495657274873,-0.334356272373057,-0.5930668746558982,1.404254910925872
-0.097140336597295,0.267663271781862,-0.5717363070145093,-0.33436862470740053,-0.5930849553484094,1.4043336243202063
-0.09721143965678089,0.2676738950455422,-0.5717230398103637,-0.3343809733147315,-0.593103038224824,1.4044123330004261
-0.09728254157080281,0.26768452484639815,-0.5717097641150988,-0.33439331819509954,-0.5931211232849662,1.4044910369658905
-0.09735364233866949,0.2676951611842326,-0.5716964799287627,-0.3344056593485543,-0.5931392105286605,1.404569736215958
-0.0974247419596898,0.26770580405884825,-0.5716831872514033,-0.3344179967751457,-0.5931572999557317,1.4046484307499871
-0.09749584043317264,0.26771645347004763,-0.5716698860830693,-0.33443033047492376,-0.5931753915660044,1.4047271205673375
-0.09756693775842708,0.2677271094176328,-0.5716565764238088,-0.33444266044793863,-0.5931934853593034,1.404805805667368
-0.09763803393476213,0.26773777190140663,-0.57164325827367,-0.33445498669424056,-0.5932115813354538,1.4048844860494385
-0.09770912896148685,0.26774844092117156,-0.5716299316327008,-0.33446730921388007,-0.5932296794942802,1.4049631617129084
-0.09778022283791063,0.2677591164767281,-0.571616596500951,-0.3344796280069078,-0.593247779835608,1.405041832657138
-0.0978513155633426,0.26776979856788036,-0.5716032528784671,-0.3344919430733744,-0.5932658823592623,1.4051204988814867
-0.09792240713709212,0.2677804871944291,-0.5715899007652983,-0.3345042544133308,-0.5932839870650682,1.4051991603853153
-0.09799349755846858,0.2677911823561761,-0.5715765401614934,-0.3345165620268281,-0.5933020939528513,1.4052778171679838
-0.09806458682678153,0.2678018840529231,-0.5715631710671003,-0.3345288659139175,-0.593320203022437,1.4053564692288534
-0.09813567494134044,0.26781259228447196,-0.5715497934821675,-0.33454116607465006,-0.5933383142736512,1.4054351165672845
-0.09820676190145498,0.267823307050624,-0.5715364074067433,-0.3345534625090777,-0.5933564277063192,1.4055137591826383
-0.09827784770643479,0.2678340283511807,-0.5715230128408765,-0.33456575521725174,-0.5933745433202666,1.4055923970742756
-0.09834893235558961,0.26784475618594356,-0.5715096097846148,-0.33457804419922393,-0.5933926611153199,1.4056710302415585
-0.09842001584822929,0.267855490554713,-0.5714961982380081,-0.3345903294550464,-0.5934107810913044,1.4057496586838478
-0.09849109818366374,0.2678662314572901,-0.5714827782011048,-0.3346026109847713,-0.5934289032480461,1.4058282824005062
-0.09856217936120287,0.2678769788934762,-0.5714693496739525,-0.33461488878845047,-0.593447027585372,1.4059069013908947
-0.09863325938015677,0.26788773286307216,-0.5714559126566003,-0.33462716286613636,-0.5934651541031079,1.405985515654376
-0.09870433823983553,0.26789849336587856,-0.5714424671490967,-0.334639433217882,-0.5934832828010798,1.4060641251903125
-0.09877541593954928,0.2679092604016955,-0.5714290131514913,-0.3346516998437393,-0.5935014136791144,1.4061427299980664
-0.0988464924786083,0.2679200339703239,-0.5714155506638322,-0.33466396274376164,-0.5935195467370382,1.4062213300770008
-0.09891756785632279,0.26793081407156505,-0.5714020796861666,-0.3346762219180016,-0.5935376819746779,1.4062999254264783
-0.09898864207200328,0.2679416007052175,-0.571388600218546,-0.33468847736651247,-0.5935558193918603,1.4063785160458622
-0.09905971512496013,0.26795239387108244,-0.571375112261017,-0.3347007290893473,-0.5935739589884125,1.4064571019345153
-0.09913078701450388,0.2679631935689595,-0.5713616158136299,-0.33471297708655984,-0.5935921007641605,1.406535683091802
-0.09920185773994507,0.2679739997986495,-0.5713481108764322,-0.3347252213582033,-0.5936102447189321,1.4066142595170854
