X,Y,Z,Rx,Ry,Rz
955.982,-72.908,-165.154,160.5002,7.8483,-157.0426
955.973,-72.852,-165.153,160.4992,7.8481,-157.0406
955.97,-72.822,-165.147,160.4994,7.8479,-157.0418
955.973,-72.78,-165.156,160.4998,7.8479,-157.0422
955.966,-72.567,-165.16,160.4993,7.8479,-157.041
955.966,-72.518,-165.153,160.4988,7.8481,-157.0423
955.964,-72.475,-165.147,160.4991,7.8479,-157.0427
955.967,-72.434,-165.156,160.4995,7.8479,-157.0432
955.964,-72.41,-165.15,160.4995,7.848,-157.0418
955.96,-72.367,-165.155,160.4994,7.8471,-157.0423
955.965,-72.325,-165.152,160.4993,7.8484,-157.0409
955.963,-72.283,-165.146,160.4995,7.8482,-157.0414
955.966,-72.241,-165.155,160.4999,7.8482,-157.0419
955.963,-72.011,-165.148,160.4999,7.8487,-157.0425
955.958,-71.979,-165.152,160.4989,7.8485,-157.0419
955.957,-71.937,-165.146,160.4992,7.8483,-157.0423
955.958,-71.914,-165.155,160.5003,7.8479,-157.0427
955.956,-71.871,-165.149,160.4996,7.8483,-157.0414
955.955,-71.81,-165.151,160.4994,7.8488,-157.042
955.957,-71.787,-165.151,160.5003,7.8481,-157.0424
955.955,-71.756,-165.145,160.4996,7.8486,-157.0417
955.951,-71.702,-165.159,160.4997,7.8479,-157.0415
955.948,-71.471,-165.152,160.4997,7.8484,-157.0422
955.944,-71.428,-165.156,160.4996,7.8476,-157.0427
955.941,-71.397,-165.15,160.4989,7.848,-157.042
955.946,-71.356,-165.148,160.4997,7.8487,-157.0425
955.943,-71.313,-165.153,160.4996,7.8478,-157.043
955.941,-71.27,-165.147,160.4989,7.8482,-157.0416
955.944,-71.229,-165.155,160.4993,7.8482,-157.0421
955.941,-71.198,-165.149,160.4996,7.848,-157.0433
955.946,-71.156,-165.147,160.4994,7.8493,-157.0419
955.933,-70.92,-165.156,160.4994,7.8481,-157.0411
955.93,-70.889,-165.15,160.4997,7.8479,-157.0423
955.927,-70.835,-165.155,160.4995,7.8471,-157.0421
955.934,-70.786,-165.152,160.4996,7.8481,-157.0433
955.927,-70.762,-165.157,160.4993,7.8475,-157.0419
955.933,-70.721,-165.154,160.5001,7.8482,-157.0424
955.931,-70.678,-165.148,160.4994,7.8486,-157.041
955.927,-70.635,-165.153,160.4993,7.8477,-157.0416
955.931,-70.605,-165.151,160.5001,7.8484,-157.0427
955.927,-70.363,-165.154,160.4997,7.8482,-157.0426
955.925,-70.32,-165.148,160.4991,7.8487,-157.0413
955.927,-70.29,-165.157,160.4995,7.8487,-157.0425
955.917,-70.247,-165.156,160.4994,7.8478,-157.043
955.923,-70.205,-165.145,160.4991,7.8489,-157.0416
955.925,-70.175,-165.153,160.4995,7.8489,-157.0428
955.917,-70.12,-165.152,160.4994,7.8481,-157.0426
955.912,-70.088,-165.157,160.4983,7.8478,-157.042
955.917,-69.836,-165.153,160.4998,7.8485,-157.043
955.913,-69.812,-165.148,160.4998,7.8486,-157.0416
955.909,-69.77,-165.152,160.4997,7.8477,-157.0421
955.914,-69.728,-165.15,160.5005,7.8484,-157.0425
955.91,-69.685,-165.155,160.4994,7.8482,-157.0412
955.901,-69.642,-165.154,160.4994,7.8473,-157.0417
955.903,-69.612,-165.162,160.4998,7.8473,-157.0429
955.909,-69.57,-165.151,160.4994,7.8484,-157.0415
955.899,-69.527,-165.15,160.4994,7.8476,-157.042
955.901,-69.285,-165.157,160.4995,7.8482,-157.042
955.9,-69.243,-165.151,160.4998,7.848,-157.0424
955.898,-69.2,-165.145,160.5,7.8478,-157.0429
955.9,-69.158,-165.154,160.4995,7.8485,-157.0416
955.899,-69.116,-165.148,160.4998,7.8483,-157.042
955.901,-69.086,-165.156,160.5002,7.8483,-157.0432
955.899,-69.043,-165.15,160.4995,7.8487,-157.0419
955.887,-68.999,-165.16,160.4991,7.8472,-157.0424
955.899,-68.97,-165.152,160.4993,7.8491,-157.0417
955.886,-68.727,-165.161,160.4995,7.8477,-157.0435
955.885,-68.673,-165.155,160.4988,7.8481,-157.0415
955.89,-68.631,-165.153,160.4996,7.8488,-157.0419
955.886,-68.6,-165.157,160.4995,7.8479,-157.0431
955.884,-68.557,-165.151,160.4988,7.8484,-157.0418
955.886,-68.516,-165.16,160.4992,7.8484,-157.0423
955.885,-68.473,-165.154,160.4995,7.8482,-157.0427
955.882,-68.442,-165.148,160.4988,7.8486,-157.0421
955.877,-68.189,-165.16,160.4995,7.848,-157.0432
955.881,-68.166,-165.149,160.4999,7.8487,-157.0417
955.877,-68.123,-165.154,160.4998,7.8478,-157.0422
955.874,-68.081,-165.157,160.5002,7.8479,-157.0427
955.87,-68.038,-165.161,160.4992,7.8476,-157.0414
955.868,-67.995,-165.155,160.4994,7.8474,-157.0419
955.873,-67.954,-165.153,160.5002,7.8481,-157.0423
955.868,-67.922,-165.158,160.4992,7.8478,-157.0417
955.866,-67.892,-165.152,160.4994,7.8476,-157.0429
955.868,-67.639,-165.159,160.4996,7.8483,-157.0421
955.865,-67.607,-165.153,160.4989,7.8487,-157.0415
955.862,-67.553,-165.158,160.4988,7.8479,-157.0413
955.866,-67.523,-165.155,160.4996,7.8485,-157.0424
955.861,-67.492,-165.16,160.4986,7.8483,-157.0418
955.858,-67.457,-165.154,160.4995,7.8477,-157.0415
955.863,-67.415,-165.152,160.5003,7.8484,-157.042
955.86,-67.366,-165.156,160.4995,7.8479,-157.0432
955.858,-67.323,-165.15,160.4988,7.8483,-157.0419
955.851,-67.099,-165.154,160.4991,7.8477,-157.0418
955.856,-67.058,-165.152,160.4999,7.8484,-157.0422
955.852,-67.015,-165.157,160.4998,7.8475,-157.0427
955.856,-66.985,-165.154,160.4997,7.8488,-157.0421
955.852,-66.942,-165.159,160.4995,7.848,-157.0426
955.85,-66.9,-165.153,160.4989,7.8484,-157.0413
955.855,-66.858,-165.15,160.4997,7.8491,-157.0417
955.844,-66.803,-165.16,160.4992,7.8476,-157.0415
955.839,-66.584,-165.153,160.4992,7.848,-157.0428
955.842,-66.543,-165.161,160.4996,7.848,-157.0433
955.84,-66.5,-165.155,160.499,7.8485,-157.042
955.836,-66.457,-165.16,160.4988,7.8476,-157.0425
955.841,-66.416,-165.158,160.4996,7.8483,-157.0429
955.836,-66.373,-165.162,160.4986,7.848,-157.0417
955.835,-66.33,-165.156,160.4988,7.8478,-157.0421
955.838,-66.308,-165.155,160.5003,7.8481,-157.0425
955.833,-66.265,-165.159,160.4993,7.8479,-157.0412
955.83,-66.023,-165.152,160.4993,7.8483,-157.0411
955.832,-65.993,-165.16,160.4997,7.8483,-157.0423
955.83,-65.95,-165.154,160.4999,7.8481,-157.0427
955.826,-65.907,-165.159,160.4989,7.8479,-157.0415
955.83,-65.877,-165.157,160.4997,7.8485,-157.0426
955.826,-65.835,-165.161,160.4996,7.8477,-157.0431
955.824,-65.792,-165.155,160.4989,7.8481,-157.0418
955.826,-65.75,-165.164,160.4993,7.8481,-157.0423
955.824,-65.72,-165.158,160.4996,7.8479,-157.0434
955.819,-65.466,-165.161,160.4992,7.8477,-157.0427
955.824,-65.424,-165.159,160.5,7.8483,-157.0431
955.814,-65.381,-165.158,160.499,7.8482,-157.0418
955.818,-65.339,-165.158,160.4992,7.8479,-157.0423
955.823,-65.297,-165.155,160.5,7.8486,-157.0427
955.818,-65.266,-165.16,160.4989,7.8483,-157.0421
955.816,-65.224,-165.154,160.4992,7.8481,-157.0426
955.813,-65.181,-165.157,160.4996,7.8482,-157.0431
955.812,-64.97,-165.155,160.4994,7.8488,-157.0418
955.809,-64.916,-165.16,160.4992,7.848,-157.0416
955.807,-64.874,-165.154,160.4995,7.8478,-157.0421
955.812,-64.832,-165.152,160.5003,7.8484,-157.0425
955.807,-64.789,-165.156,160.4992,7.8482,-157.0412
955.804,-64.747,-165.159,160.4997,7.8482,-157.0417
955.799,-64.716,-165.164,160.4996,7.8474,-157.0429
955.797,-64.673,-165.158,160.4989,7.8478,-157.0416
955.8,-64.631,-165.166,160.4993,7.8478,-157.0421
955.796,-64.389,-165.159,160.4993,7.8482,-157.042
955.792,-64.347,-165.164,160.4992,7.8474,-157.0425
955.796,-64.316,-165.161,160.499,7.8487,-157.0418
955.795,-64.262,-165.155,160.4993,7.8485,-157.0416
955.79,-64.231,-165.16,160.4992,7.8476,-157.0428
955.794,-64.189,-165.157,160.499,7.8489,-157.0415
955.79,-64.147,-165.162,160.4989,7.848,-157.042
955.789,-64.105,-165.156,160.4992,7.8478,-157.0424
955.784,-63.851,-165.158,160.4994,7.8485,-157.0417
955.788,-63.809,-165.157,160.4996,7.8483,-157.0421
955.786,-63.767,-165.151,160.4998,7.8481,-157.0426
955.789,-63.725,-165.16,160.4993,7.8487,-157.0413
955.779,-63.682,-165.159,160.4992,7.8479,-157.0418
955.781,-63.652,-165.167,160.4996,7.8479,-157.043
955.778,-63.609,-165.161,160.499,7.8483,-157.0416
955.777,-63.566,-165.155,160.4992,7.8481,-157.0421
955.779,-63.525,-165.164,160.4996,7.8481,-157.0426
955.779,-63.302,-165.162,160.5003,7.8481,-157.0424
955.77,-63.251,-165.161,160.4986,7.8483,-157.0419
955.773,-63.217,-165.161,160.4995,7.8476,-157.0416
955.771,-63.167,-165.163,160.4993,7.8481,-157.0428
955.767,-63.143,-165.158,160.4993,7.8481,-157.0414
955.764,-63.082,-165.162,160.4985,7.8476,-157.042
955.769,-63.041,-165.16,160.4993,7.8483,-157.0424
955.767,-62.998,-165.154,160.4995,7.8481,-157.0429
955.761,-62.756,-165.157,160.4991,7.8479,-157.0429
955.764,-62.721,-165.155,160.4997,7.8488,-157.0408
955.759,-62.69,-165.16,160.4996,7.8479,-157.042
955.758,-62.637,-165.154,160.4998,7.8477,-157.0417
955.76,-62.606,-165.162,160.4993,7.8483,-157.0411
955.758,-62.564,-165.156,160.4996,7.8481,-157.0416
955.754,-62.521,-165.161,160.4994,7.8473,-157.0421
955.757,-62.491,-165.158,160.4993,7.8486,-157.0414
955.753,-62.448,-165.163,160.4992,7.8477,-157.0419
955.753,-62.226,-165.162,160.4998,7.8477,-157.0418
955.75,-62.195,-165.156,160.4992,7.8481,-157.0411
955.752,-62.153,-165.164,160.4996,7.8481,-157.0416
955.75,-62.111,-165.158,160.4998,7.8479,-157.0421
955.755,-62.069,-165.156,160.4997,7.8492,-157.0407
955.75,-62.038,-165.161,160.4996,7.8483,-157.0419
955.748,-61.995,-165.155,160.4998,7.8481,-157.0424
955.75,-61.953,-165.163,160.4993,7.8488,-157.0411
955.748,-61.911,-165.157,160.4996,7.8486,-157.0415
955.741,-61.68,-165.16,160.4992,7.8483,-157.0422
955.739,-61.638,-165.154,160.4994,7.8481,-157.0427
955.74,-61.608,-165.163,160.4989,7.8487,-157.0421
955.739,-61.554,-165.157,160.4992,7.8485,-157.0418
955.735,-61.511,-165.161,160.4991,7.8477,-157.0423
955.74,-61.47,-165.159,160.4998,7.8483,-157.0428
955.737,-61.427,-165.153,160.4992,7.8488,-157.0414
955.732,-61.396,-165.158,160.4991,7.8479,-157.0426
955.737,-61.354,-165.155,160.4998,7.8486,-157.0431
955.729,-61.12,-165.159,160.5002,7.8479,-157.0423
955.726,-61.069,-165.163,160.4984,7.8481,-157.0418
955.73,-61.035,-165.162,160.4999,7.8484,-157.0414
955.728,-60.993,-165.156,160.5002,7.8482,-157.0419
955.722,-60.961,-165.16,160.4991,7.8479,-157.0413
955.727,-60.92,-165.158,160.4999,7.8486,-157.0417
955.723,-60.877,-165.163,160.4998,7.8477,-157.0422
955.72,-60.835,-165.156,160.4991,7.8481,-157.0409
955.72,-60.617,-165.155,160.4991,7.8485,-157.0422
955.715,-60.574,-165.168,160.4991,7.8479,-157.0428
955.718,-60.551,-165.158,160.4995,7.8486,-157.0413
955.706,-60.508,-165.167,160.4991,7.8471,-157.0419
955.713,-60.447,-165.165,160.4991,7.8481,-157.0424
955.716,-60.424,-165.154,160.4995,7.8488,-157.0409
955.706,-60.374,-165.163,160.4984,7.8477,-157.0423
955.717,-60.34,-165.156,160.5002,7.8486,-157.0419
955.712,-60.309,-165.161,160.5,7.8477,-157.0431
955.705,-60.067,-165.164,160.4997,7.8474,-157.0431
955.709,-60.025,-165.162,160.4995,7.8487,-157.0417
955.707,-59.983,-165.156,160.4998,7.8485,-157.0422
955.703,-59.94,-165.161,160.4997,7.8477,-157.0427
955.707,-59.898,-165.158,160.4995,7.849,-157.0413
955.703,-59.856,-165.163,160.4994,7.8481,-157.0418
955.701,-59.814,-165.157,160.4996,7.8479,-157.0423
955.702,-59.783,-165.165,160.4991,7.8485,-157.0417
955.7,-59.741,-165.159,160.4994,7.8483,-157.0421
955.693,-59.499,-165.163,160.499,7.8481,-157.0421
955.69,-59.475,-165.157,160.5,7.8475,-157.0425
955.693,-59.426,-165.165,160.4988,7.8485,-157.042
955.691,-59.372,-165.159,160.499,7.8483,-157.0417
955.693,-59.342,-165.167,160.4994,7.8483,-157.0429
955.691,-59.299,-165.161,160.4988,7.8487,-157.0416
955.686,-59.257,-165.166,160.4986,7.8478,-157.0421
955.689,-59.234,-165.164,160.5001,7.8481,-157.0424
955.687,-59.191,-165.158,160.4994,7.8485,-157.0411
955.684,-58.973,-165.167,160.499,7.8482,-157.0425
955.682,-58.931,-165.161,160.4993,7.848,-157.0429
955.687,-58.878,-165.159,160.5001,7.8487,-157.0427
955.683,-58.835,-165.163,160.499,7.8484,-157.0414
955.68,-58.804,-165.157,160.4993,7.8482,-157.0426
955.682,-58.762,-165.166,160.4997,7.8482,-157.043
955.678,-58.738,-165.16,160.4997,7.8483,-157.0416
955.675,-58.677,-165.165,160.4989,7.8478,-157.0422
955.68,-58.635,-165.162,160.4997,7.8484,-157.0427
955.671,-58.412,-165.166,160.5,7.8478,-157.0426
955.671,-58.351,-165.16,160.4995,7.848,-157.0431
955.664,-58.327,-165.165,160.4992,7.8474,-157.0417
955.669,-58.286,-165.162,160.5,7.848,-157.0422
955.664,-58.243,-165.167,160.4998,7.8472,-157.0427
955.666,-58.159,-165.159,160.5,7.8483,-157.0418
955.662,-58.116,-165.163,160.4998,7.8474,-157.0423
955.655,-57.874,-165.167,160.4995,7.8471,-157.0423
955.659,-57.832,-165.164,160.4993,7.8484,-157.0409
955.654,-57.801,-165.169,160.4992,7.8475,-157.0421
955.652,-57.759,-165.163,160.4995,7.8473,-157.0426
955.657,-57.706,-165.161,160.5002,7.848,-157.0423
955.652,-57.675,-165.165,160.4992,7.8478,-157.0417
955.658,-57.614,-165.162,160.4993,7.8488,-157.0422
955.652,-57.591,-165.168,160.4998,7.8475,-157.0427
955.649,-57.318,-165.16,160.4991,7.8483,-157.042
955.651,-57.288,-165.168,160.4995,7.8483,-157.0432
955.647,-57.253,-165.163,160.4996,7.8484,-157.0411
955.643,-57.21,-165.167,160.4995,7.8475,-157.0416
955.648,-57.161,-165.165,160.4995,7.8485,-157.0428
955.642,-57.137,-165.17,160.4992,7.8479,-157.0414
955.64,-57.095,-165.164,160.4995,7.8477,-157.0419
955.641,-57.065,-165.172,160.4999,7.8477,-157.0431
955.647,-57.023,-165.161,160.4995,7.8487,-157.0417
955.639,-56.781,-165.164,160.4991,7.8485,-157.0417
955.632,-56.769,-165.17,160.4997,7.8472,-157.0428
955.638,-56.709,-165.167,160.4998,7.8483,-157.0433
955.634,-56.685,-165.161,160.4998,7.8483,-157.0419
955.63,-56.642,-165.166,160.4997,7.8474,-157.0424
955.636,-56.582,-165.163,160.4998,7.8485,-157.0429
955.631,-56.539,-165.168,160.4988,7.8482,-157.0416
955.629,-56.497,-165.162,160.499,7.848,-157.0421
955.63,-56.474,-165.17,160.5001,7.8476,-157.0425
955.63,-56.233,-165.169,160.5001,7.848,-157.0424
955.627,-56.202,-165.163,160.4994,7.8484,-157.0418
955.617,-56.147,-165.162,160.4993,7.8476,-157.0416
955.619,-56.105,-165.17,160.4997,7.8476,-157.0421
955.617,-56.063,-165.164,160.5,7.8474,-157.0426
955.619,-56.021,-165.172,160.4995,7.848,-157.0413
955.624,-55.991,-165.161,160.5,7.8484,-157.0424
955.62,-55.948,-165.166,160.4999,7.8475,-157.0429
955.611,-55.718,-165.169,160.4986,7.8479,-157.0418
955.616,-55.688,-165.158,160.4992,7.8483,-157.0429
955.61,-55.645,-165.172,160.4993,7.8477,-157.0434
955.614,-55.611,-165.161,160.4996,7.8484,-157.0413
955.61,-55.568,-165.166,160.4995,7.8475,-157.0418
955.608,-55.518,-165.168,160.4993,7.8479,-157.043
955.606,-55.465,-165.162,160.4995,7.8477,-157.0428
955.608,-55.422,-165.17,160.499,7.8483,-157.0415
955.605,-55.392,-165.164,160.4993,7.8481,-157.0426
955.604,-55.158,-165.163,160.4999,7.8481,-157.0418
955.599,-55.127,-165.168,160.4989,7.8479,-157.0412
955.605,-55.066,-165.165,160.499,7.8489,-157.0417
955.598,-55.043,-165.17,160.4995,7.8476,-157.0422
955.596,-55.0,-165.164,160.4989,7.8481,-157.0409
955.597,-54.97,-165.172,160.4993,7.8481,-157.042
955.596,-54.916,-165.166,160.4995,7.8478,-157.0418
955.591,-54.885,-165.171,160.4994,7.847,-157.043
955.595,-54.843,-165.169,160.4993,7.8483,-157.0416
955.594,-54.613,-165.167,160.4992,7.8486,-157.0423
955.595,-54.602,-165.167,160.4992,7.8486,-157.0416
955.585,-54.547,-165.166,160.4991,7.8478,-157.0414
955.589,-54.506,-165.164,160.4999,7.8485,-157.0418
955.585,-54.463,-165.168,160.4998,7.8476,-157.0423
955.582,-54.42,-165.162,160.4991,7.848,-157.041
955.584,-54.39,-165.171,160.4995,7.848,-157.0422
955.582,-54.348,-165.165,160.4998,7.8478,-157.0426
955.577,-54.305,-165.169,160.4987,7.8475,-157.0414
955.576,-54.064,-165.167,160.4987,7.8479,-157.0413
955.581,-54.022,-165.165,160.4995,7.8485,-157.0417
955.576,-53.992,-165.17,160.4993,7.8477,-157.0429
955.581,-53.938,-165.168,160.5001,7.8483,-157.0427
955.575,-53.907,-165.172,160.4991,7.8481,-157.0421
955.573,-53.865,-165.166,160.4993,7.8479,-157.0426
955.577,-53.823,-165.164,160.5001,7.8485,-157.043
955.572,-53.792,-165.168,160.4991,7.8483,-157.0424
955.573,-53.769,-165.169,160.5,7.8476,-157.0428
955.565,-53.527,-165.172,160.4996,7.8474,-157.0428
955.562,-53.485,-165.166,160.4989,7.8478,-157.0415
955.572,-53.455,-165.169,160.4997,7.8484,-157.0426
955.562,-53.401,-165.168,160.4996,7.8476,-157.0424
955.565,-53.37,-165.168,160.4989,7.8479,-157.0418
955.569,-53.329,-165.165,160.4997,7.8486,-157.0422
955.564,-53.298,-165.17,160.4995,7.8477,-157.0434
955.561,-53.255,-165.164,160.4989,7.8481,-157.0421
955.566,-53.202,-165.162,160.4996,7.8488,-157.0418
955.556,-52.979,-165.165,160.5,7.8482,-157.0417
955.551,-52.948,-165.17,160.4998,7.8473,-157.0429
955.556,-52.906,-165.159,160.4995,7.8483,-157.0416
955.558,-52.864,-165.167,160.4999,7.8483,-157.0421
955.556,-52.822,-165.161,160.5002,7.8481,-157.0425
955.55,-52.791,-165.166,160.4991,7.8479,-157.0419
955.555,-52.738,-165.164,160.4999,7.8485,-157.0417
955.55,-52.706,-165.168,160.4989,7.8483,-157.0411
955.544,-52.676,-165.173,160.4987,7.8474,-157.0423
955.546,-52.435,-165.16,160.4991,7.8484,-157.0422
955.548,-52.393,-165.169,160.4995,7.8484,-157.0427
955.544,-52.369,-165.163,160.4995,7.8485,-157.0413
955.541,-52.308,-165.168,160.4987,7.8479,-157.0419
955.544,-52.278,-165.165,160.4995,7.8486,-157.043
955.538,-52.242,-165.17,160.4991,7.848,-157.0409
955.536,-52.2,-165.164,160.4994,7.8478,-157.0414
955.538,-52.158,-165.173,160.4998,7.8478,-157.0419
955.543,-52.128,-165.161,160.4994,7.8488,-157.0412
955.534,-51.886,-165.165,160.4991,7.8485,-157.0412
955.529,-51.855,-165.17,160.4989,7.8476,-157.0424
955.533,-51.814,-165.167,160.4997,7.8483,-157.0428
955.528,-51.771,-165.172,160.4987,7.8481,-157.0416
955.533,-51.741,-165.161,160.4993,7.8485,-157.0427
955.535,-51.699,-165.169,160.4997,7.8484,-157.0432
955.525,-51.645,-165.168,160.4996,7.8476,-157.043
955.527,-51.602,-165.176,160.4991,7.8482,-157.0417
955.532,-51.573,-165.165,160.4996,7.8487,-157.0428
955.524,-51.319,-165.169,160.4993,7.8484,-157.0421
955.518,-51.288,-165.173,160.4991,7.8475,-157.0433
955.522,-51.246,-165.171,160.499,7.8488,-157.0419
955.517,-51.211,-165.176,160.4996,7.8475,-157.0417
955.515,-51.162,-165.17,160.4991,7.8477,-157.0429
955.515,-51.138,-165.178,160.4993,7.8479,-157.0415
955.521,-51.097,-165.167,160.4999,7.8483,-157.0419
955.518,-51.055,-165.161,160.5001,7.8481,-157.0424
955.509,-50.813,-165.165,160.4997,7.8479,-157.0424
955.511,-50.77,-165.173,160.4992,7.8485,-157.0411
955.508,-50.74,-165.167,160.4995,7.8483,-157.0422
955.504,-50.686,-165.172,160.4994,7.8474,-157.042
955.507,-50.655,-165.169,160.4992,7.8487,-157.0414
955.51,-50.614,-165.169,160.4994,7.8484,-157.0419
955.508,-50.572,-165.163,160.4997,7.8482,-157.0423
955.509,-50.541,-165.171,160.4992,7.8488,-157.0417
955.507,-50.499,-165.165,160.4994,7.8486,-157.0422
955.498,-50.257,-165.168,160.499,7.8483,-157.0422
955.501,-50.215,-165.168,160.4993,7.8481,-157.0426
955.503,-50.192,-165.166,160.4998,7.849,-157.0412
955.5,-50.131,-165.17,160.499,7.8485,-157.0418
955.496,-50.107,-165.165,160.4999,7.8479,-157.0422
955.497,-50.077,-165.173,160.4994,7.8485,-157.0416
955.495,-50.023,-165.167,160.4997,7.8483,-157.0413
955.49,-49.992,-165.172,160.4996,7.8474,-157.0425
955.493,-49.962,-165.169,160.4994,7.8487,-157.0419
955.485,-49.72,-165.164,160.4988,7.8482,-157.0419
955.487,-49.678,-165.172,160.4992,7.8482,-157.0423
955.484,-49.648,-165.166,160.4995,7.8479,-157.0435
955.486,-49.594,-165.174,160.499,7.8486,-157.0415
955.483,-49.563,-165.168,160.4992,7.8484,-157.0427
955.485,-49.529,-165.169,160.5001,7.8477,-157.0423
955.48,-49.498,-165.173,160.4991,7.8475,-157.0418
955.484,-49.456,-165.171,160.4999,7.8481,-157.0422
955.478,-49.425,-165.175,160.4988,7.8479,-157.0416
955.476,-49.195,-165.174,160.4988,7.8482,-157.0423
955.474,-49.142,-165.168,160.499,7.848,-157.042
955.475,-49.111,-165.176,160.4994,7.848,-157.0432
955.473,-49.069,-165.17,160.4988,7.8484,-157.0419
955.468,-49.026,-165.175,160.4987,7.8475,-157.0424
955.472,-48.985,-165.172,160.4994,7.8482,-157.0428
955.467,-48.942,-165.177,160.4984,7.8479,-157.0416
955.471,-48.919,-165.166,160.4997,7.848,-157.0419
955.473,-48.878,-165.175,160.5001,7.848,-157.0424
955.463,-48.636,-165.178,160.4997,7.8477,-157.0424
955.468,-48.605,-165.167,160.4994,7.8487,-157.0417
955.463,-48.563,-165.172,160.4992,7.8478,-157.0422
955.467,-48.522,-165.169,160.5,7.8485,-157.0426
955.462,-48.479,-165.174,160.499,7.8482,-157.0414
955.459,-48.448,-165.168,160.4992,7.848,-157.0425
955.461,-48.406,-165.176,160.4996,7.848,-157.043
955.458,-48.364,-165.17,160.499,7.8484,-157.0417
955.453,-48.321,-165.175,160.4988,7.8475,-157.0422
955.45,-48.099,-165.173,160.4995,7.8475,-157.0421
955.454,-48.058,-165.171,160.5002,7.8482,-157.0425
955.449,-48.015,-165.176,160.4992,7.8479,-157.0412
955.446,-47.972,-165.17,160.4995,7.8477,-157.0417
955.456,-47.931,-165.173,160.5002,7.8483,-157.0421
955.45,-47.9,-165.178,160.4992,7.848,-157.0416
955.448,-47.858,-165.172,160.4994,7.8478,-157.042
955.452,-47.816,-165.169,160.5002,7.8485,-157.0424
955.447,-47.774,-165.174,160.4992,7.8482,-157.0412
955.443,-47.563,-165.172,160.4998,7.8482,-157.0417
955.438,-47.521,-165.177,160.4997,7.8473,-157.0422
955.435,-47.478,-165.171,160.499,7.8477,-157.0409
955.437,-47.436,-165.179,160.4994,7.8477,-157.0414
955.434,-47.394,-165.174,160.4996,7.8475,-157.0419
955.437,-47.363,-165.173,160.499,7.8479,-157.0412
955.441,-47.322,-165.171,160.4997,7.8485,-157.0417
955.435,-47.291,-165.175,160.4996,7.8476,-157.0429
955.433,-47.237,-165.169,160.4989,7.8481,-157.0409
955.424,-46.984,-165.173,160.4995,7.8471,-157.0419
955.433,-46.954,-165.176,160.4993,7.8484,-157.0413
955.43,-46.912,-165.17,160.4995,7.8482,-157.0418
955.434,-46.87,-165.167,160.5003,7.8488,-157.0422
955.429,-46.839,-165.172,160.4993,7.8486,-157.0416
955.427,-46.785,-165.166,160.4995,7.8484,-157.0414
955.428,-46.755,-165.174,160.4999,7.8483,-157.0426
955.423,-46.713,-165.179,160.4998,7.8474,-157.0431
955.42,-46.67,-165.173,160.4991,7.8479,-157.0418
955.417,-46.441,-165.171,160.4991,7.8482,-157.0424
955.413,-46.387,-165.176,160.4989,7.8473,-157.0422
955.416,-46.356,-165.173,160.4988,7.8486,-157.0416
955.419,-46.315,-165.173,160.499,7.8483,-157.042
955.417,-46.272,-165.167,160.4993,7.8481,-157.0425
955.418,-46.231,-165.176,160.4997,7.8481,-157.043
955.414,-46.207,-165.17,160.4997,7.8482,-157.0416
955.41,-46.157,-165.174,160.4989,7.8476,-157.0428
955.408,-45.905,-165.172,160.4988,7.8479,-157.0421
955.405,-45.862,-165.175,160.4993,7.848,-157.0426
955.406,-45.839,-165.175,160.4993,7.848,-157.0412
955.411,-45.79,-165.172,160.4993,7.849,-157.0424
955.405,-45.755,-165.177,160.4999,7.8478,-157.0421
955.401,-45.724,-165.171,160.4992,7.8482,-157.0415
955.397,-45.67,-165.176,160.4991,7.8473,-157.0413
955.401,-45.64,-165.174,160.4999,7.8479,-157.0425
955.403,-45.598,-165.173,160.4992,7.8483,-157.0411
955.393,-45.357,-165.177,160.4997,7.8474,-157.0429
955.397,-45.315,-165.174,160.4996,7.8487,-157.0416
955.392,-45.272,-165.179,160.4994,7.8478,-157.0421
955.397,-45.231,-165.168,160.5,7.8482,-157.0425
955.391,-45.188,-165.181,160.4992,7.8482,-157.0412
955.395,-45.158,-165.17,160.4998,7.8486,-157.0423
955.391,-45.116,-165.175,160.4996,7.8477,-157.0429
955.394,-45.074,-165.172,160.4995,7.849,-157.0415
955.393,-44.822,-165.17,160.5003,7.8487,-157.0425
955.387,-44.79,-165.175,160.4993,7.8484,-157.042
955.384,-44.748,-165.169,160.4995,7.8482,-157.0424
955.386,-44.706,-165.177,160.5,7.8482,-157.0429
955.382,-44.675,-165.171,160.4993,7.8486,-157.0423
955.378,-44.633,-165.176,160.4992,7.8477,-157.0428
955.375,-44.591,-165.17,160.4994,7.8475,-157.0433
955.377,-44.537,-165.178,160.4989,7.8481,-157.0413
955.374,-44.506,-165.172,160.4992,7.8479,-157.0424
955.371,-44.265,-165.17,160.4991,7.8482,-157.0424
955.373,-44.224,-165.179,160.4995,7.8482,-157.0429
955.37,-44.182,-165.173,160.4997,7.848,-157.0433
955.373,-44.139,-165.172,160.499,7.8483,-157.042
955.376,-44.098,-165.17,160.4998,7.849,-157.0424
955.372,-44.055,-165.175,160.4997,7.8481,-157.0429
955.365,-44.032,-165.18,160.4994,7.8475,-157.0416
955.37,-43.971,-165.177,160.4994,7.8485,-157.0421
955.364,-43.772,-165.177,160.4986,7.8482,-157.0416
955.367,-43.73,-165.175,160.4994,7.8488,-157.0421
955.361,-43.707,-165.18,160.4999,7.8476,-157.0425
