S,L,U,R,B,T
-0.1066942432634734,0.26975598199398515,-0.5687602254317835,-0.3359291449918484,-0.5959823637583295,1.4149119743964735
-0.10676520746268148,0.2697670668150127,-0.568746226561873,-0.33594099542443195,-0.5960007550651968,1.4149900599775576
-0.10683617046346316,0.2697781581563091,-0.5687322192001917,-0.3359528421475165,-0.5960191485392755,1.4150681408064498
-0.10690713226513424,0.2697892560176709,-0.5687182033467885,-0.3359646851611695,-0.5960375441803979,1.4151462168825322
-0.10697809286701027,0.2698003603988945,-0.5687041790017128,-0.33597652446545867,-0.5960559419883963,1.4152242882051853
-0.10704905226840723,0.2698114712997744,-0.5686901461650156,-0.3359883600604516,-0.596074341963103,1.415302354773791
-0.10712001046864095,0.2698225887201073,-0.5686761048367457,-0.33600019194621616,-0.5960927441043506,1.4153804165877315
-0.10719096746702728,0.26983371265968903,-0.5686620550169535,-0.33601202012282066,-0.596111148411971,1.4154584736463887
-0.1072619232628824,0.26984484311831414,-0.5686479967056892,-0.33602384459033297,-0.5961295548857973,1.4155365259491444
-0.10733287785552238,0.26985598009577844,-0.5686339299030023,-0.33603566534882146,-0.5961479635256623,1.4156145734953813
-0.10740383124426335,0.2698671235918769,-0.5686198546089433,-0.3360474823983547,-0.5961663743313986,1.4156926162844823
-0.10747478342842158,0.2698782736064052,-0.5686057708235618,-0.3360592957390012,-0.5961847873028387,1.4157706543158297
-0.10754573440731342,0.2698894301391572,-0.5685916785469087,-0.33607110537082974,-0.5962032024398167,1.4158486875888068
-0.10761668418025518,0.26990059318992976,-0.5685775777790326,-0.33608291129390916,-0.5962216197421646,1.4159267161027964
-0.10768763274656334,0.26991176275851614,-0.5685634685199848,-0.3360947135083087,-0.5962400392097159,1.4160047398571824
-0.10775858010555452,0.2699229388447116,-0.5685493507698148,-0.33610651201409714,-0.5962584608423044,1.4160827588513476
-0.10782952625654518,0.269934121448311,-0.568535224528573,-0.33611830681134414,-0.5962768846397628,1.4161607730846764
-0.1079004711988521,0.26994531056910853,-0.5685210897963096,-0.336130097900119,-0.5962953106019248,1.4162387825565526
-0.10797141493179205,0.2699565062068982,-0.5685069465730753,-0.3361418852804914,-0.5963137387286239,1.41631678726636
-0.1080423574546818,0.2699677083614749,-0.5684927948589192,-0.33615366895253107,-0.5963321690196943,1.416394787213483
-0.1081132987668382,0.26997891703263294,-0.5684786346538923,-0.3361654489163077,-0.5963506014749693,1.4164727823973062
-0.10818423886757829,0.26999013222016605,-0.5684644659580446,-0.33617722517189164,-0.5963690360942827,1.4165507728172144
-0.108255177756219,0.2700013539238683,-0.5684502887714263,-0.3361889977193527,-0.5963874728774687,1.4166287584725918
-0.1083261154320776,0.2700125821435341,-0.5684361030940874,-0.3362007665587614,-0.5964059118243615,1.416706739362824
-0.10839705189447113,0.2700238168789558,-0.5684219089260797,-0.33621253169018817,-0.5964243529347952,1.4167847154872963
-0.10846798714271688,0.2700350581299288,-0.5684077062674519,-0.33622429311370367,-0.5964427962086036,1.416862686845394
-0.10853892117613229,0.27004630589624523,-0.5683934951182551,-0.33623605082937846,-0.5964612416456219,1.4169406534365026
-0.10860985399403458,0.27005756017769966,-0.5683792754785395,-0.33624780483728367,-0.5964796892456837,1.417018615260008
-0.10868078559574133,0.27006882097408486,-0.5683650473483559,-0.33625955513749023,-0.5964981390086239,1.4170965723152964
-0.10875171598056997,0.27008008828519453,-0.5683508107277536,-0.3362713017300689,-0.5965165909342776,1.417174524601753
-0.10882264514783825,0.270091362110821,-0.5683365656167846,-0.3362830446150914,-0.596535045022479,1.4172524721187654
-0.1088935730968638,0.2701026424507579,-0.568322312015499,-0.3362947837926293,-0.596553501273063,1.4173304148657198
-0.10896449982696438,0.2701139293047989,-0.5683080499239459,-0.33630651926275384,-0.5965719596858648,1.4174083528420023
-0.10903542533745779,0.2701252226727351,-0.5682937793421778,-0.3363182510255368,-0.5965904202607193,1.4174862860470006
-0.109106349627662,0.2701365225543604,-0.5682795002702442,-0.3363299790810503,-0.5966088829974616,1.4175642144801015
-0.10917727269689494,0.2701478289494674,-0.5682652127081956,-0.336341703429366,-0.5966273478959272,1.4176421381406925
-0.10924819454447464,0.27015914185784806,-0.5682509166560832,-0.3363534240705562,-0.5966458149559513,1.4177200570281605
-0.10931911516971927,0.2701704612792954,-0.5682366121139569,-0.3363651410046933,-0.5966642841773692,1.417797971141894
-0.10939003457194703,0.2701817872136014,-0.5682222990818682,-0.3363768542318497,-0.5966827555600165,1.4178758804812805
-0.10946095275047611,0.270193119660559,-0.5682079775598664,-0.3363885637520979,-0.5967012291037288,1.4179537850457078
-0.10953186970462492,0.270204458619959,-0.5681936475480039,-0.3364002695655106,-0.5967197048083419,1.4180316848345647
-0.10960278543371188,0.2702158040915941,-0.5681793090463304,-0.3364119716721607,-0.5967381826736918,1.418109579847239
-0.10967369993705539,0.27022715607525644,-0.5681649620548966,-0.3364236700721213,-0.5967566626996142,1.4181874700831198
-0.10974461321397419,0.270238514570737,-0.568150606573754,-0.33643536476546543,-0.5967751448859453,1.4182653555415958
-0.10981552526378668,0.2702498795778287,-0.568136242602952,-0.33644705575226624,-0.5967936292325211,1.4183432362220558
-0.10988643608581172,0.27026125109632215,-0.5681218701425427,-0.3364587430325973,-0.596812115739178,1.4184211121238894
-0.10995734567936805,0.2702726291260089,-0.5681074891925768,-0.33647042660653237,-0.5968306044057519,1.4184989832464858
-0.11002825404377446,0.270284013666681,-0.5680930997531043,-0.3364821064741448,-0.5968490952320797,1.4185768495892341
-0.11009916117834997,0.27029540471812874,-0.568078701824177,-0.3364937826355088,-0.5968675882179976,1.4186547111515249
-0.11017006708241353,0.27030680228014436,-0.5680642954058449,-0.33650545509069796,-0.5968860833633424,1.4187325679327476
-0.11024097175528426,0.27031820635251746,-0.5680498804981604,-0.33651712383978666,-0.5969045806679506,1.4188104199322924
-0.1103118751962812,0.27032961693504054,-0.5680354571011728,-0.33652878888284915,-0.5969230801316593,1.4188882671495497
-0.11038277740472362,0.27034103402750403,-0.5680210252149335,-0.33654045021996,-0.596941581754305,1.4189661095839101
-0.11045367837993085,0.27035245762969795,-0.5680065848394942,-0.3365521078511934,-0.5969600855357252,1.419043947234764
-0.11052457812122211,0.27036388774141434,-0.5679921359749042,-0.33656376177662406,-0.5969785914757569,1.4191217801015024
-0.11059547662791709,0.2703753243624421,-0.5679776786212165,-0.3365754119963271,-0.5969970995742372,1.4191996081835165
-0.11066637389933506,0.2703867674925727,-0.5679632127784816,-0.33658705851037746,-0.5970156098310032,1.4192774314801975
-0.11073726993479573,0.270398217131596,-0.5679487384467503,-0.33659870131885034,-0.5970341222458923,1.4193552499909372
-0.11080816473361868,0.2704096732793027,-0.5679342556260735,-0.33661034042182053,-0.5970526368187423,1.4194330637151267
-0.11087905829512373,0.2704211359354822,-0.5679197643165028,-0.3366219758193638,-0.5970711535493909,1.4195108726521577
-0.11094995061863056,0.27043260509992606,-0.5679052645180881,-0.33663360751155563,-0.5970896724376754,1.4195886768014228
-0.11102084170345916,0.27044408077242227,-0.5678907562308826,-0.3366452354984718,-0.5971081934834337,1.4196664761623141
-0.11109173154892946,0.27045556295276146,-0.5678762394549364,-0.33665685978018794,-0.5971267166865039,1.4197442707342238
-0.11116262015436143,0.2704670516407338,-0.5678617141903003,-0.33666848035678015,-0.5971452420467236,1.4198220605165446
-0.11123350751907521,0.27047854683612854,-0.5678471804370261,-0.33668009722832454,-0.5971637695639311,1.419899845508669
-0.11130439364239098,0.27049004853873454,-0.5678326381951652,-0.33669171039489715,-0.5971822992379647,1.4199776257099903
-0.11137527852362894,0.27050155674834225,-0.567818087464768,-0.3367033198565746,-0.5972008310686628,1.4200554011199016
-0.1114461621621094,0.270513071464741,-0.5678035282458861,-0.3367149256134332,-0.5972193650558634,1.420133171737796
-0.11151704455715286,0.2705245926877186,-0.5677889605385722,-0.3367265276655499,-0.5972379011994049,1.4202109375630674
-0.11158792570807963,0.2705361204170656,-0.5677743843428757,-0.3367381260130012,-0.5972564394991264,1.420288698595109
-0.11165880561421032,0.27054765465257047,-0.5677597996588488,-0.3367497206558642,-0.5972749799548662,1.4203664548333153
-0.11172968427486565,0.27055919539402185,-0.5677452064865431,-0.3367613115942162,-0.5972935225664631,1.4204442062770801
-0.1118005616893662,0.2705707426412087,-0.5677306048260102,-0.33677289882813416,-0.5973120673337559,1.4205219529257977
-0.1118714378570327,0.2705822963939196,-0.5677159946773005,-0.33678448235769526,-0.597330614256584,1.4205996947788624
-0.11194231277718603,0.2705938566519437,-0.567701376040466,-0.3367960621829774,-0.5973491633347859,1.420677431835669
-0.11201318644914711,0.27060542341506877,-0.5676867489155585,-0.336807638304058,-0.597367714568201,1.4207551640956126
-0.11208405887223695,0.2706169966830835,-0.5676721133026289,-0.3368192107210151,-0.5973862679566687,1.4208328915580877
-0.1121549300457765,0.2706285764557761,-0.567657469201729,-0.3368307794339262,-0.5974048235000283,1.4209106142224899
-0.11222579996908703,0.2706401627329345,-0.5676428166129109,-0.3368423444428699,-0.597423381198119,1.4209883320882148
-0.11229666864148966,0.270651755514347,-0.5676281555362251,-0.33685390574792384,-0.5974419410507809,1.4210660451546573
-0.11236753606230564,0.270663354799802,-0.5676134859717235,-0.33686546334916684,-0.597460503057853,1.421143753421214
-0.1124384022308565,0.2706749605890863,-0.5675988079194585,-0.3368770172466772,-0.5974790672191754,1.4212214568872805
-0.11250926714646348,0.2706865728819882,-0.5675841213794812,-0.3368885674405336,-0.5974976335345877,1.421299155552253
-0.11258013080844807,0.27069819167829595,-0.5675694263518424,-0.3369001139308146,-0.5975162020039305,1.4213768494155274
-0.11265099321613205,0.2707098169777959,-0.5675547228365951,-0.3369116567175994,-0.5975347726270434,1.4214545384765012
-0.11272185436883683,0.2707214487802767,-0.56754001083379,-0.3369231958009669,-0.5975533454037663,1.4215322227345701
-0.11279271426588429,0.27073308708552435,-0.5675252903434798,-0.3369347311809962,-0.5975719203339398,1.4216099021891317
-0.11286357290659628,0.27074473189332704,-0.5675105613657159,-0.33694626285776713,-0.5975904974174038,1.4216875768395834
-0.11293443029029454,0.270756383203472,-0.567495823900549,-0.3369577908313585,-0.5976090766539993,1.4217652466853217
-0.11300528641630103,0.2707680410157461,-0.5674810779480318,-0.3369693151018503,-0.5976276580435667,1.4218429117257443
-0.11307614128393789,0.27077970532993534,-0.5674663235082166,-0.336980835669322,-0.5976462415859468,1.4219205719602492
-0.11314699489252711,0.270791376145828,-0.5674515605811542,-0.3369923525338539,-0.5976648272809795,1.4219982273882341
-0.11321784724139088,0.27080305346321,-0.5674367891668968,-0.33700386569552576,-0.5976834151285064,1.422075878009097
-0.11328869832985153,0.2708147372818673,-0.5674220092654969,-0.3370153751544177,-0.5977020051283686,1.422153523822236
-0.11335954815723126,0.27082642760158776,-0.5674072208770057,-0.3370268809106103,-0.5977205972804062,1.4222311648270498
-0.11343039672285256,0.2708381244221574,-0.5673924240014747,-0.33703838296418365,-0.5977391915844612,1.422308801022937
-0.11350124402603787,0.2708498277433621,-0.5673776186389566,-0.3370498813152185,-0.5977577880403746,1.422386432409296
-0.11357209006610977,0.27086153756498804,-0.5673628047895035,-0.33706137596379576,-0.5977763866479875,1.4224640589855266
-0.11364293484239076,0.27087325388682226,-0.5673479824531662,-0.337072866909996,-0.5977949874071417,1.4225416807510272
-0.11371377835420374,0.2708849767086495,-0.5673331516299982,-0.33708435415390053,-0.5978135903176781,1.4226192977051977
-0.11378462060087136,0.2708967060302559,-0.5673183123200509,-0.33709583769559015,-0.597832195379439,1.4226969098474374
-0.11385546158171644,0.2709084418514279,-0.5673034645233761,-0.3371073175351464,-0.5978508025922656,1.422774517177146
-0.11392630129606193,0.27092018417195146,-0.5672886082400255,-0.33711879367265063,-0.5978694119560002,1.4228521196937234
-0.11399713974323093,0.2709319329916106,-0.5672737434700525,-0.3371302661081844,-0.5978880234704843,1.42292971739657
-0.11406797692254637,0.27094368831019217,-0.5672588702135082,-0.33714173484182947,-0.59790663713556,1.4230073102850862
-0.11413881283333141,0.27095545012748157,-0.5672439884704441,-0.3371531998736674,-0.5979252529510698,1.4230848983586717
-0.11420964747490939,0.2709672184432633,-0.5672290982409138,-0.33716466120378075,-0.5979438709168553,1.4231624816167285
-0.1142804808466035,0.2709789932573229,-0.5672141995249691,-0.3371761188322511,-0.5979624910327592,1.4232400600586563
-0.11435131294773714,0.27099077456944576,-0.5671992923226614,-0.33718757275916106,-0.5979811132986237,1.4233176336838569
-0.11442214377763381,0.27100256237941556,-0.5671843766340446,-0.33719902298459276,-0.5979997377142913,1.4233952024917311
-0.11449297333561695,0.2710143566870193,-0.5671694524591686,-0.33721046950862893,-0.5980183642796048,1.4234727664816806
-0.11456380162101021,0.27102615749204034,-0.5671545197980871,-0.33722191233135207,-0.5980369929944068,1.423550325653107
-0.11463462863313727,0.2710379647942633,-0.5671395786508524,-0.3372333514528452,-0.5980556238585402,1.4236278800054123
-0.11470545437132185,0.27104977859347346,-0.5671246290175161,-0.33724478687319115,-0.5980742568718478,1.423705429537998
-0.1147762788348878,0.2710615988894546,-0.5671096708981315,-0.3372562185924732,-0.5980928920341725,1.4237829742502668
-0.11484710202315904,0.2710734256819912,-0.5670947042927504,-0.33726764661077446,-0.5981115293453572,1.4238605141416212
-0.11491792393545948,0.27108525897086794,-0.5670797292014249,-0.3372790709281782,-0.5981301688052455,1.423938049211463
-0.11498874457111322,0.2710970987558689,-0.5670647456242076,-0.337290491544768,-0.5981488104136807,1.4240155794591958
-0.11505956392944441,0.2711089450367776,-0.5670497535611511,-0.33730190846062746,-0.5981674541705063,1.424093104884222
-0.11513038200977718,0.2711207978133783,-0.567034753012308,-0.3373133216758406,-0.598186100075565,1.4241706254859452
-0.11520119881143581,0.2711326570854557,-0.5670197439777291,-0.33732473119049106,-0.5982047481287015,1.4242481412637684
-0.11527201433374476,0.2711445228527921,-0.5670047264574694,-0.33733613700466314,-0.5982233983297586,1.424325652217095
-0.11534282857602839,0.2711563951151718,-0.56698970045158,-0.33734753911844106,-0.5982420506785803,1.4244031583453296
-0.11541364153761124,0.27116827387237846,-0.5669746659601136,-0.337358937531909,-0.5982607051750105,1.4244806596478752
-0.11548445321781779,0.27118015912419546,-0.5669596229831224,-0.3373703322451514,-0.5982793618188935,1.4245581561241358
-0.11555526361597286,0.2711920508704058,-0.5669445715206599,-0.3373817232582531,-0.598298020610073,1.4246356477735163
-0.11562607273140103,0.27120394911079326,-0.5669295115727779,-0.33739311057129884,-0.5983166815483931,1.4247131345954211
-0.11569688056342718,0.2712158538451409,-0.5669144431395287,-0.3374044941843732,-0.5983353446336989,1.424790616589254
-0.11576768711137625,0.2712277650732314,-0.5668993662209659,-0.33741587409756174,-0.5983540098658334,1.4248680937544214
-0.11583849237457311,0.2712396827948483,-0.5668842808171408,-0.33742725031094917,-0.5983726772446425,1.4249455660903267
-0.11590929635234282,0.2712516070097733,-0.566869186928108,-0.33743862282462117,-0.5983913467699696,1.4250230335963763
-0.11598009904401056,0.2712635377177901,-0.5668540845539188,-0.337449991638663,-0.5984100184416598,1.425100496271975
-0.1160509004489014,0.2712754749186812,-0.566838973694626,-0.33746135675316025,-0.5984286922595582,1.4251779541165286
-0.1161217005663407,0.271287418612229,-0.5668238543502824,-0.33747271816819857,-0.5984473682235095,1.4252554071294428
-0.11619249939565375,0.27129936879821576,-0.5668087265209413,-0.3374840758838641,-0.5984660463333582,1.4253328553101237
-0.11626329693616609,0.2713113254764236,-0.5667935902066553,-0.3374954299002427,-0.5984847265889499,1.4254102986579775
-0.11633409318720299,0.2713232886466359,-0.566778445407476,-0.3375067802174205,-0.5985034089901297,1.4254877371724102
-0.11640488814809019,0.27133525830863353,-0.5667632921234579,-0.33751812683548377,-0.5985220935367425,1.4255651708528287
-0.11647568181815332,0.2713472344621992,-0.5667481303546525,-0.3375294697545189,-0.598540780228634,1.42564259969864
-0.11654647419671801,0.2713592171071147,-0.5667329601011135,-0.3375408089746127,-0.5985594690656494,1.4257200237092502
-0.1166172652831102,0.2713712062431617,-0.5667177813628935,-0.33755214449585164,-0.5985781600476348,1.4257974428840672
-0.1166880550766557,0.27138320187012166,-0.5667025941400455,-0.33756347631832256,-0.5985968531744351,1.4258748572224977
-0.11675884357668044,0.27139520398777683,-0.5666873984326224,-0.33757480444211263,-0.5986155484458964,1.4259522667239495
-0.11682963078251045,0.2714072125959083,-0.5666721942406769,-0.3375861288673087,-0.5986342458618646,1.4260296713878304
-0.1169004166934719,0.2714192276942973,-0.5666569815642626,-0.3375974495939982,-0.5986529454221858,1.426107071213548
-0.11697120130889084,0.2714312492827259,-0.5666417604034314,-0.3376087666222686,-0.5986716471267057,1.4261844662005105
-0.11704198462809366,0.2714432773609744,-0.5666265307582371,-0.33762007995220705,-0.5986903509752709,1.426261856348126
-0.11711276665040667,0.27145531192882427,-0.566611292628733,-0.3376313895839017,-0.5987090569677269,1.4263392416558032
-0.11718354737515628,0.27146735298605673,-0.5665960460149715,-0.33764269551744014,-0.5987277651039208,1.4264166221229504
-0.11725432680166892,0.2714794005324531,-0.5665807909170051,-0.3376539977529103,-0.5987464753836986,1.4264939977489766
-0.1173251049292712,0.27149145456779317,-0.5665655273348883,-0.33766529629040015,-0.598765187806907,1.4265713685332908
-0.11739588175728974,0.2715035150918583,-0.5665502552686733,-0.33767659112999815,-0.5987839023733927,1.426648734475302
-0.1174666572850513,0.27151558210442844,-0.5665349747184139,-0.3376878822717924,-0.5988026190830025,1.4267260955744199
-0.11753743151188269,0.27152765560528497,-0.5665196856841626,-0.3376991697158719,-0.5988213379355825,1.4268034518300539
-0.11760820443711074,0.27153973559420735,-0.566504388165973,-0.33771045346232453,-0.5988400589309809,1.4268808032416136
-0.1176789760600623,0.27155182207097733,-0.5664890821638974,-0.3377217335112396,-0.5988587820690436,1.426958149808509
-0.11774974638006465,0.2715639150353733,-0.5664737676779905,-0.33773300986270594,-0.5988775073496184,1.4270354915301506
-0.1178205153964447,0.2715760144871765,-0.5664584447083045,-0.3377442825168125,-0.5988962347725524,1.4271128284059484
-0.11789128310852963,0.27158812042616703,-0.5664431132548925,-0.3377555514736484,-0.5989149643376928,1.4271901604353125
-0.1179620495156468,0.2716002328521242,-0.5664277733178085,-0.33776681673330333,-0.598933696044887,1.4272674876176545
-0.11803281461712352,0.27161235176482784,-0.5664124248971057,-0.33777807829586626,-0.5989524298939826,1.4273448099523849
-0.1181035784122871,0.271624477164058,-0.5663970679928368,-0.337789336161427,-0.5989711658848275,1.4274221274389143
-0.1181743409004651,0.2716366090495944,-0.5663817026050555,-0.33780059033007537,-0.5989899040172688,1.4274994400766545
-0.1182451020809852,0.27164874742121553,-0.5663663287338159,-0.33781184080190124,-0.5990086442911547,1.427576747865017
-0.11831586195317477,0.2716608922787026,-0.5663509463791693,-0.33782308757699436,-0.5990273867063336,1.4276540508034128
-0.11838662051636181,0.27167304362183303,-0.5663355555411715,-0.3378343306554452,-0.5990461312626526,1.4277313488912546
-0.11845737776987399,0.2716852014503872,-0.5663201562198746,-0.33784557003734406,-0.5990648779599601,1.427808642127954
-0.11852813371303918,0.27169736576414316,-0.5663047484153327,-0.337856805722781,-0.5990836267981049,1.427885930512923
-0.11859888834518535,0.27170953656288105,-0.5662893321275982,-0.33786803771184676,-0.599102377776935,1.4279632140455742
-0.11866964166564059,0.2717217138463788,-0.5662739073567263,-0.33787926600463236,-0.5991211308962981,1.4280404927253205
-0.11874039367373292,0.27173389761441585,-0.5662584741027686,-0.337890490601228,-0.5991398861560439,1.428117766551574
-0.1188111443687905,0.27174608786677135,-0.5662430323657796,-0.33790171150172527,-0.5991586435560199,1.4281950355237483
-0.1188818937501417,0.2717582846032223,-0.5662275821458131,-0.33791292870621487,-0.5991774030960756,1.428272299641256
-0.11895264181711475,0.2717704878235491,-0.5662121234429215,-0.3379241422147881,-0.5991961647760597,1.4283495589035107
-0.11902338856903817,0.2717826975275282,-0.5661966562571603,-0.3379353520275366,-0.5992149285958207,1.4284268133099263
-0.11909413400524044,0.27179491371493925,-0.5661811805885817,-0.33794655814455177,-0.5992336945552079,1.428504062859916
-0.11916487812505011,0.27180713638556003,-0.5661656964372395,-0.3379577605659251,-0.5992524626540705,1.428581307552894
-0.11923562092779579,0.2718193655391688,-0.5661502038031871,-0.3379689592917484,-0.5992712328922578,1.4286585473882738
-0.11930636241280625,0.2718316011755431,-0.566134702686479,-0.3379801543221138,-0.5992900052696186,1.4287357823654705
-0.1193771025794103,0.2718438432944612,-0.5661191930871686,-0.33799134565711336,-0.5993087797860025,1.428813012483898
-0.11944784142693678,0.2718560918957012,-0.5661036750053089,-0.3380025332968391,-0.5993275564412595,1.4288902377429715
-0.11951857895471475,0.2718683469790399,-0.5660881484409548,-0.33801371724138346,-0.5993463352352385,1.4289674581421055
-0.11958931516207318,0.27188060854425533,-0.5660726133941593,-0.338024897490839,-0.5993651161677894,1.4290446736807147
-0.11966005004834117,0.27189287659112515,-0.5660570698649763,-0.3380360740452982,-0.5993838992387623,1.429121884358215
-0.11973078361284793,0.2719051511194267,-0.5660415178534594,-0.33804724690485377,-0.5994026844480069,1.4291990901740212
-0.11980151585492284,0.27191743212893704,-0.566025957359663,-0.3380584160695989,-0.5994214717953731,1.4292762911275498
-0.119872246773895,0.2719297196194341,-0.5660103883836396,-0.33806958153962613,-0.5994402612807113,1.4293534872182156
-0.11994297636909416,0.2719420135906937,-0.5659948109254451,-0.3380807433150293,-0.5994590529038712,1.4294306784454354
-0.12001370463984957,0.27195431404249354,-0.5659792249851321,-0.338091901395901,-0.5994778466647034,1.4295078648086246
-0.12008443158549091,0.2719666209746109,-0.5659636305627543,-0.338103055782335,-0.5994966425630583,1.4295850463071997
-0.12015515720534785,0.2719789343868219,-0.5659480276583663,-0.33811420647442497,-0.5995154405987865,1.4296622229405778
-0.12022588149875021,0.2719912542789031,-0.565932416272022,-0.33812535347226447,-0.5995342407717383,1.4297393947081756
-0.12029660446502763,0.2720035806506323,-0.5659167964037742,-0.3381364967759475,-0.5995530430817646,1.4298165616094094
-0.1203673261035101,0.2720159135017849,-0.565901168053678,-0.3381476363855676,-0.5995718475287164,1.4298937236436966
-0.12043804641352769,0.27202825283213694,-0.5658855312217879,-0.3381587723012194,-0.599590654112444,1.4299708808104545
-0.12050876539441031,0.27204059864146574,-0.5658698859081568,-0.33816990452299706,-0.5996094628327988,1.430048033109101
-0.12057948304548817,0.2720529509295471,-0.565854232112839,-0.33818103305099484,-0.5996282736896317,1.4301251805390534
-0.12065019936609148,0.2720653096961567,-0.5658385698358891,-0.3381921578853072,-0.5996470866827941,1.4302023230997294
-0.1207209143555505,0.2720776749410717,-0.5658228990773602,-0.33820327902602915,-0.5996659018121369,1.4302794607905476
-0.12079162801319558,0.272090046664067,-0.5658072198373069,-0.338214396473255,-0.5996847190775119,1.4303565936109255
-0.12086234033835729,0.2721024248649181,-0.5657915321157839,-0.33822551022708014,-0.5997035384787703,1.4304337215602823
-0.12093305133036607,0.27211480954340134,-0.5657758359128449,-0.33823662028759943,-0.5997223600157638,1.4305108446380363
-0.12100376098855245,0.27212720069929225,-0.5657601312285435,-0.338247726654908,-0.5997411836883444,1.4305879628436062
-0.1210744693122472,0.27213959833236623,-0.5657444180629345,-0.3382588293291012,-0.5997600094963633,1.430665076176411
-0.12114517630078113,0.27215200244239846,-0.5657286964160724,-0.3382699283102748,-0.5997788374396725,1.43074218463587
-0.12121588195348498,0.2721644130291648,-0.5657129662880106,-0.33828102359852424,-0.5997976675181241,1.430819288221403
-0.1212865862696897,0.2721768300924401,-0.5656972276788039,-0.3382921151939452,-0.5998164997315703,1.430896386932429
-0.12135728924872634,0.27218925363199914,-0.5656814805885062,-0.3383032030966336,-0.5998353340798631,1.4309734807683676
-0.12142799088992585,0.2722016836476181,-0.5656657250171714,-0.3383142873066855,-0.5998541705628548,1.4310505697286393
-0.12149869119261958,0.2722141201390701,-0.5656499609648555,-0.33832536782419725,-0.5998730091803978,1.431127653812664
-0.12156939015613857,0.27222656310613114,-0.5656341884316113,-0.33833644464926477,-0.5998918499323443,1.431204733019862
-0.12164008777981428,0.2722390125485757,-0.5656184074174934,-0.33834751778198474,-0.5999106928185475,1.431281807349654
-0.12171078406297804,0.2722514684661781,-0.5656026179225565,-0.3383585872224537,-0.5999295378388595,1.4313588768014605
-0.1217814790049613,0.2722639308587132,-0.5655868199468548,-0.3383696529707684,-0.5999483849931331,1.4314359413747024
-0.1218521726050956,0.2722763997259557,-0.5655710134904419,-0.3383807150270254,-0.5999672342812218,1.4315130010688009
-0.12192286486271264,0.27228887506767907,-0.5655551985533736,-0.33839177339132215,-0.5999860857029777,1.4315900558831771
-0.12199355577714406,0.272301356883658,-0.5655393751357038,-0.3384028280637553,-0.6000049392582544,1.4316671058172525
-0.12206424534772171,0.27231384517366636,-0.565523543237487,-0.33841387904442244,-0.6000237949469048,1.4317441508704492
-0.1221349335737774,0.27232633993747857,-0.5655077028587772,-0.33842492633342064,-0.6000426527687827,1.431821191042188
-0.12220562045464317,0.2723388411748679,-0.56549185399963,-0.33843596993084785,-0.6000615127237403,1.4318982263318922
-0.12227630598965092,0.27235134888560875,-0.5654759966600987,-0.3384470098368014,-0.6000803748116323,1.4319752567389832
-0.12234699017813275,0.2723638630694749,-0.5654601308402383,-0.3384580460513791,-0.6000992390323117,1.4320522822628834
-0.122417673019421,0.2723763837262395,-0.5654442565401034,-0.33846907857467906,-0.600118105385632,1.432129302903016
-0.12248835451284783,0.27238891085567596,-0.565428373759749,-0.33848010740679924,-0.6001369738714474,1.432206318658803
-0.12255903465774554,0.27240144445755865,-0.5654124824992287,-0.3384911325478377,-0.6001558444896116,1.4322833295296677
-0.12262971345344657,0.2724139845316596,-0.5653965827585982,-0.338502153997893,-0.6001747172399781,1.4323603355150336
-0.12270039089928353,0.2724265310777528,-0.5653806745379119,-0.3385131717570635,-0.6001935921224014,1.4324373366143237
-0.12277106699458888,0.2724390840956116,-0.5653647578372234,-0.3385241858254478,-0.600212469136736,1.4325143328269614
-0.1228417417386953,0.2724516435850083,-0.5653488326565886,-0.33853519620314454,-0.6002313482828355,1.4325913241523707
-0.12291241513093565,0.2724642095457156,-0.5653328989960628,-0.338546202890253,-0.6002502295605542,1.4326683105899756
-0.12298308717064252,0.27247678197750824,-0.565316956855698,-0.33855720588687166,-0.6002691129697472,1.4327452921391999
-0.123053757857149,0.2724893608801567,-0.5653010062355515,-0.3385682051931,-0.6002879985102687,1.432822268799468
-0.12312442718978803,0.2725019462534345,-0.5652850471356775,-0.33857920080903736,-0.6003068861819729,1.4328992405702046
-0.12319509516789265,0.2725145380971142,-0.5652690795561304,-0.33859019273478275,-0.6003257759847156,1.432976207450834
-0.12326576179079587,0.2725271364109689,-0.5652531034969644,-0.33860118097043623,-0.6003446679183506,1.4330531694407813
-0.12333642705783113,0.2725397411947692,-0.5652371189582363,-0.33861216551609713,-0.6003635619827333,1.4331301265394714
-0.12340709096833156,0.27255235244828907,-0.5652211259399986,-0.3386231463718654,-0.600382458177719,1.4332070787463298
-0.12347775352163066,0.2725649701712999,-0.5652051244423074,-0.3386341235378409,-0.6004013565031625,1.4332840260607815
-0.12354841471706182,0.2725775943635732,-0.5651891144652181,-0.338645097014124,-0.6004202569589191,1.4333609684822528
-0.12361907455395857,0.27259022502488167,-0.5651730960087845,-0.3386560668008146,-0.6004391595448441,1.4334379060101687
-0.1236897330316545,0.27260286215499735,-0.5651570690730617,-0.33866703289801325,-0.6004580642607928,1.4335148386439556
-0.12376039014948342,0.27261550575369115,-0.5651410336581054,-0.33867799530582043,-0.6004769711066213,1.43359176638304
-0.12383104590677904,0.2726281558207352,-0.5651249897639697,-0.3386889540243367,-0.6004958800821848,1.4336686892268475
