X,Y,Z,Rx,Ry,Rz,Time
967.337,-84.224,-138.528,151.6149,-25.0203,-130.5182,15.68
967.336,-84.163,-138.529,151.6149,-25.0203,-130.5182,15.72
967.336,-84.103,-138.529,151.6149,-25.0203,-130.5182,15.76
967.335,-84.043,-138.529,151.6149,-25.0203,-130.5182,15.8
967.334,-83.982,-138.529,151.6149,-25.0203,-130.5182,15.84
967.334,-83.922,-138.529,151.6149,-25.0203,-130.5182,15.88
967.333,-83.861,-138.529,151.6149,-25.0203,-130.5182,15.92
967.332,-83.801,-138.529,151.6149,-25.0203,-130.5182,15.96
967.332,-83.741,-138.529,151.6149,-25.0203,-130.5182,16.0
967.331,-83.68,-138.529,151.6149,-25.0203,-130.5182,16.04
967.33,-83.62,-138.529,151.6149,-25.0203,-130.5182,16.080000000000002
967.33,-83.56,-138.529,151.6149,-25.0203,-130.5182,16.12
967.329,-83.499,-138.529,151.6149,-25.0203,-130.5182,16.16
967.328,-83.439,-138.53,151.6149,-25.0203,-130.5182,16.2
967.328,-83.378,-138.53,151.6149,-25.0203,-130.5182,16.240000000000002
967.327,-83.318,-138.53,151.6149,-25.0203,-130.5182,16.28
967.326,-83.258,-138.53,151.6149,-25.0203,-130.5182,16.32
967.326,-83.197,-138.53,151.6149,-25.0203,-130.5182,16.36
967.325,-83.137,-138.53,151.6149,-25.0203,-130.5182,16.4
967.324,-83.077,-138.53,151.6149,-25.0203,-130.5182,16.44
967.324,-83.016,-138.53,151.6149,-25.0203,-130.5182,16.48
967.323,-82.956,-138.53,151.6149,-25.0203,-130.5182,16.52
967.323,-82.895,-138.53,151.6149,-25.0203,-130.5182,16.56
967.322,-82.835,-138.53,151.6149,-25.0203,-130.5182,16.6
967.321,-82.775,-138.531,151.6149,-25.0203,-130.5182,16.64
967.321,-82.714,-138.531,151.6149,-25.0203,-130.5182,16.68
967.32,-82.654,-138.531,151.6149,-25.0203,-130.5182,16.72
967.319,-82.594,-138.531,151.6149,-25.0203,-130.5182,16.76
967.319,-82.533,-138.531,151.6149,-25.0203,-130.5182,16.8
967.318,-82.473,-138.531,151.6149,-25.0203,-130.5182,16.84
967.317,-82.412,-138.531,151.6149,-25.0203,-130.5182,16.88
967.317,-82.352,-138.531,151.6149,-25.0203,-130.5182,16.92
967.316,-82.292,-138.531,151.6149,-25.0203,-130.5182,16.96
967.315,-82.231,-138.531,151.6149,-25.0203,-130.5182,17.0
967.315,-82.171,-138.531,151.6149,-25.0203,-130.5182,17.04
967.314,-82.111,-138.531,151.6149,-25.0203,-130.5182,17.080000000000002
967.313,-82.05,-138.532,151.6149,-25.0203,-130.5182,17.12
967.313,-81.99,-138.532,151.6149,-25.0203,-130.5182,17.16
967.312,-81.929,-138.532,151.6149,-25.0203,-130.5182,17.2
967.311,-81.869,-138.532,151.6149,-25.0203,-130.5182,17.240000000000002
967.311,-81.809,-138.532,151.6149,-25.0203,-130.5182,17.28
967.31,-81.748,-138.532,151.6149,-25.0203,-130.5182,17.32
967.309,-81.688,-138.532,151.6149,-25.0203,-130.5182,17.36
967.309,-81.627,-138.532,151.6149,-25.0203,-130.5182,17.400000000000002
967.308,-81.567,-138.532,151.6149,-25.0203,-130.5182,17.44
967.307,-81.507,-138.532,151.6149,-25.0203,-130.5182,17.48
967.307,-81.446,-138.532,151.6149,-25.0203,-130.5182,17.52
967.306,-81.386,-138.532,151.6149,-25.0203,-130.5182,17.56
967.305,-81.326,-138.533,151.6149,-25.0203,-130.5182,17.6
967.305,-81.265,-138.533,151.6149,-25.0203,-130.5182,17.64
967.304,-81.205,-138.533,151.6149,-25.0203,-130.5182,17.68
967.304,-81.144,-138.533,151.6149,-25.0203,-130.5182,17.72
967.303,-81.084,-138.533,151.6149,-25.0203,-130.5182,17.76
967.302,-81.024,-138.533,151.6149,-25.0203,-130.5182,17.8
967.302,-80.963,-138.533,151.6149,-25.0203,-130.5182,17.84
967.301,-80.903,-138.533,151.6149,-25.0203,-130.5182,17.88
967.3,-80.843,-138.533,151.6149,-25.0203,-130.5182,17.92
967.3,-80.782,-138.533,151.6149,-25.0203,-130.5182,17.96
967.299,-80.722,-138.533,151.6149,-25.0203,-130.5182,18.0
967.298,-80.661,-138.533,151.6149,-25.0203,-130.5182,18.04
967.298,-80.601,-138.534,151.6149,-25.0203,-130.5182,18.080000000000002
967.297,-80.541,-138.534,151.6149,-25.0203,-130.5182,18.12
967.296,-80.48,-138.534,151.6149,-25.0203,-130.5182,18.16
967.296,-80.42,-138.534,151.6149,-25.0203,-130.5182,18.2
967.295,-80.36,-138.534,151.6149,-25.0203,-130.5182,18.240000000000002
967.294,-80.299,-138.534,151.6149,-25.0203,-130.5182,18.28
967.294,-80.239,-138.534,151.6149,-25.0203,-130.5182,18.32
967.293,-80.178,-138.534,151.6149,-25.0203,-130.5182,18.36
967.292,-80.118,-138.534,151.6149,-25.0203,-130.5182,18.400000000000002
967.292,-80.058,-138.534,151.6149,-25.0203,-130.5182,18.44
967.291,-79.997,-138.534,151.6149,-25.0203,-130.5182,18.48
967.29,-79.937,-138.535,151.6149,-25.0203,-130.5182,18.52
967.29,-79.877,-138.535,151.6149,-25.0203,-130.5182,18.56
967.289,-79.816,-138.535,151.6149,-25.0203,-130.5182,18.6
967.288,-79.756,-138.535,151.6149,-25.0203,-130.5182,18.64
967.288,-79.695,-138.535,151.6149,-25.0203,-130.5182,18.68
967.287,-79.635,-138.535,151.6149,-25.0203,-130.5182,18.72
967.286,-79.575,-138.535,151.6149,-25.0203,-130.5182,18.76
967.286,-79.514,-138.535,151.6149,-25.0203,-130.5182,18.8
967.285,-79.454,-138.535,151.6149,-25.0203,-130.5182,18.84
967.284,-79.394,-138.535,151.6149,-25.0203,-130.5182,18.88
967.284,-79.333,-138.535,151.6149,-25.0203,-130.5182,18.92
967.283,-79.273,-138.535,151.6149,-25.0203,-130.5182,18.96
967.283,-79.212,-138.536,151.6149,-25.0203,-130.5182,19.0
967.282,-79.152,-138.536,151.6149,-25.0203,-130.5182,19.04
967.281,-79.092,-138.536,151.6149,-25.0203,-130.5182,19.080000000000002
967.281,-79.031,-138.536,151.6149,-25.0203,-130.5182,19.12
967.28,-78.971,-138.536,151.6149,-25.0203,-130.5182,19.16
967.279,-78.911,-138.536,151.6149,-25.0203,-130.5182,19.2
967.279,-78.85,-138.536,151.6149,-25.0203,-130.5182,19.240000000000002
967.278,-78.79,-138.536,151.6149,-25.0203,-130.5182,19.28
967.277,-78.729,-138.536,151.6149,-25.0203,-130.5182,19.32
967.277,-78.669,-138.536,151.6149,-25.0203,-130.5182,19.36
967.276,-78.609,-138.536,151.6149,-25.0203,-130.5182,19.400000000000002
967.275,-78.548,-138.536,151.6149,-25.0203,-130.5182,19.44
967.275,-78.488,-138.537,151.6149,-25.0203,-130.5182,19.48
967.274,-78.428,-138.537,151.6149,-25.0203,-130.5182,19.52
967.273,-78.367,-138.537,151.6149,-25.0203,-130.5182,19.56
967.273,-78.307,-138.537,151.6149,-25.0203,-130.5182,19.6
967.272,-78.246,-138.537,151.6149,-25.0203,-130.5182,19.64
967.271,-78.186,-138.537,151.6149,-25.0203,-130.5182,19.68
967.271,-78.126,-138.537,151.6149,-25.0203,-130.5182,19.72
967.27,-78.065,-138.537,151.6149,-25.0203,-130.5182,19.76
967.269,-78.005,-138.537,151.6149,-25.0203,-130.5182,19.8
967.269,-77.945,-138.537,151.6149,-25.0203,-130.5182,19.84
967.268,-77.884,-138.537,151.6149,-25.0203,-130.5182,19.88
967.267,-77.824,-138.538,151.6149,-25.0203,-130.5182,19.92
967.267,-77.763,-138.538,151.6149,-25.0203,-130.5182,19.96
967.266,-77.703,-138.538,151.6149,-25.0203,-130.5182,20.0
967.265,-77.643,-138.538,151.6149,-25.0203,-130.5182,20.04
967.265,-77.582,-138.538,151.6149,-25.0203,-130.5182,20.080000000000002
967.264,-77.522,-138.538,151.6149,-25.0203,-130.5182,20.12
967.264,-77.462,-138.538,151.6149,-25.0203,-130.5182,20.16
967.263,-77.401,-138.538,151.6149,-25.0203,-130.5182,20.2
967.262,-77.341,-138.538,151.6149,-25.0203,-130.5182,20.240000000000002
967.262,-77.28,-138.538,151.6149,-25.0203,-130.5182,20.28
967.261,-77.22,-138.538,151.6149,-25.0203,-130.5182,20.32
967.26,-77.16,-138.538,151.6149,-25.0203,-130.5182,20.36
967.26,-77.099,-138.539,151.6149,-25.0203,-130.5182,20.400000000000002
967.259,-77.039,-138.539,151.6149,-25.0203,-130.5182,20.44
967.258,-76.979,-138.539,151.6149,-25.0203,-130.5182,20.48
967.258,-76.918,-138.539,151.6149,-25.0203,-130.5182,20.52
967.257,-76.858,-138.539,151.6149,-25.0203,-130.5182,20.56
967.256,-76.797,-138.539,151.6149,-25.0203,-130.5182,20.6
967.256,-76.737,-138.539,151.6149,-25.0203,-130.5182,20.64
967.255,-76.677,-138.539,151.6149,-25.0203,-130.5182,20.68
967.254,-76.616,-138.539,151.6149,-25.0203,-130.5182,20.72
967.254,-76.556,-138.539,151.6149,-25.0203,-130.5182,20.76
967.253,-76.496,-138.539,151.6149,-25.0203,-130.5182,20.8
967.252,-76.435,-138.539,151.6149,-25.0203,-130.5182,20.84
967.252,-76.375,-138.54,151.6149,-25.0203,-130.5182,20.88
967.251,-76.314,-138.54,151.6149,-25.0203,-130.5182,20.92
967.25,-76.254,-138.54,151.6149,-25.0203,-130.5182,20.96
967.25,-76.194,-138.54,151.6149,-25.0203,-130.5182,21.0
967.249,-76.133,-138.54,151.6149,-25.0203,-130.5182,21.04
967.248,-76.073,-138.54,151.6149,-25.0203,-130.5182,21.080000000000002
967.248,-76.013,-138.54,151.6149,-25.0203,-130.5182,21.12
967.247,-75.952,-138.54,151.6149,-25.0203,-130.5182,21.16
967.246,-75.892,-138.54,151.6149,-25.0203,-130.5182,21.2
967.246,-75.831,-138.54,151.6149,-25.0203,-130.5182,21.240000000000002
967.245,-75.771,-138.54,151.6149,-25.0203,-130.5182,21.28
967.244,-75.711,-138.54,151.6149,-25.0203,-130.5182,21.32
967.244,-75.65,-138.541,151.6149,-25.0203,-130.5182,21.36
967.243,-75.59,-138.541,151.6149,-25.0203,-130.5182,21.400000000000002
967.243,-75.53,-138.541,151.6149,-25.0203,-130.5182,21.44
967.242,-75.469,-138.541,151.6149,-25.0203,-130.5182,21.48
967.241,-75.409,-138.541,151.6149,-25.0203,-130.5182,21.52
967.241,-75.348,-138.541,151.6149,-25.0203,-130.5182,21.56
967.24,-75.288,-138.541,151.6149,-25.0203,-130.5182,21.6
967.239,-75.228,-138.541,151.6149,-25.0203,-130.5182,21.64
967.239,-75.167,-138.541,151.6149,-25.0203,-130.5182,21.68
967.238,-75.107,-138.541,151.6149,-25.0203,-130.5182,21.72
967.237,-75.047,-138.541,151.6149,-25.0203,-130.5182,21.76
967.237,-74.986,-138.542,151.6149,-25.0203,-130.5182,21.8
967.236,-74.926,-138.542,151.6149,-25.0203,-130.5182,21.84
967.235,-74.865,-138.542,151.6149,-25.0203,-130.5182,21.88
967.235,-74.805,-138.542,151.6149,-25.0203,-130.5182,21.92
967.234,-74.745,-138.542,151.6149,-25.0203,-130.5182,21.96
967.233,-74.684,-138.542,151.6149,-25.0203,-130.5182,22.0
967.233,-74.624,-138.542,151.6149,-25.0203,-130.5182,22.04
967.232,-74.564,-138.542,151.6149,-25.0203,-130.5182,22.080000000000002
967.231,-74.503,-138.542,151.6149,-25.0203,-130.5182,22.12
967.231,-74.443,-138.542,151.6149,-25.0203,-130.5182,22.16
967.23,-74.382,-138.542,151.6149,-25.0203,-130.5182,22.2
967.229,-74.322,-138.542,151.6149,-25.0203,-130.5182,22.240000000000002
967.229,-74.262,-138.543,151.6149,-25.0203,-130.5182,22.28
967.228,-74.201,-138.543,151.6149,-25.0203,-130.5182,22.32
967.227,-74.141,-138.543,151.6149,-25.0203,-130.5182,22.36
967.227,-74.081,-138.543,151.6149,-25.0203,-130.5182,22.400000000000002
967.226,-74.02,-138.543,151.6149,-25.0203,-130.5182,22.44
967.225,-73.96,-138.543,151.6149,-25.0203,-130.5182,22.48
967.225,-73.899,-138.543,151.6149,-25.0203,-130.5182,22.52
967.224,-73.839,-138.543,151.6149,-25.0203,-130.5182,22.56
967.224,-73.779,-138.543,151.6149,-25.0203,-130.5182,22.6
967.223,-73.718,-138.543,151.6149,-25.0203,-130.5182,22.64
967.222,-73.658,-138.543,151.6149,-25.0203,-130.5182,22.68
967.222,-73.598,-138.543,151.6149,-25.0203,-130.5182,22.72
967.221,-73.537,-138.544,151.6149,-25.0203,-130.5182,22.76
967.22,-73.477,-138.544,151.6149,-25.0203,-130.5182,22.8
967.22,-73.416,-138.544,151.6149,-25.0203,-130.5182,22.84
967.219,-73.356,-138.544,151.6149,-25.0203,-130.5182,22.88
967.218,-73.296,-138.544,151.6149,-25.0203,-130.5182,22.92
967.218,-73.235,-138.544,151.6149,-25.0203,-130.5182,22.96
967.217,-73.175,-138.544,151.6149,-25.0203,-130.5182,23.0
967.216,-73.114,-138.544,151.6149,-25.0203,-130.5182,23.04
967.216,-73.054,-138.544,151.6149,-25.0203,-130.5182,23.080000000000002
967.215,-72.994,-138.544,151.6149,-25.0203,-130.5182,23.12
967.214,-72.933,-138.544,151.6149,-25.0203,-130.5182,23.16
967.214,-72.873,-138.545,151.6149,-25.0203,-130.5182,23.2
967.213,-72.813,-138.545,151.6149,-25.0203,-130.5182,23.240000000000002
967.212,-72.752,-138.545,151.6149,-25.0203,-130.5182,23.28
967.212,-72.692,-138.545,151.6149,-25.0203,-130.5182,23.32
967.211,-72.631,-138.545,151.6149,-25.0203,-130.5182,23.36
967.21,-72.571,-138.545,151.6149,-25.0203,-130.5182,23.400000000000002
967.21,-72.511,-138.545,151.6149,-25.0203,-130.5182,23.44
967.209,-72.45,-138.545,151.6149,-25.0203,-130.5182,23.48
967.208,-72.39,-138.545,151.6149,-25.0203,-130.5182,23.52
967.208,-72.33,-138.545,151.6149,-25.0203,-130.5182,23.56
967.207,-72.269,-138.545,151.6149,-25.0203,-130.5182,23.6
967.206,-72.209,-138.545,151.6149,-25.0203,-130.5182,23.64
967.206,-72.148,-138.546,151.6149,-25.0203,-130.5182,23.68
967.205,-72.088,-138.546,151.6149,-25.0203,-130.5182,23.72
967.204,-72.028,-138.546,151.6149,-25.0203,-130.5182,23.76
967.204,-71.967,-138.546,151.6149,-25.0203,-130.5182,23.8
967.203,-71.907,-138.546,151.6149,-25.0203,-130.5182,23.84
967.203,-71.847,-138.546,151.6149,-25.0203,-130.5182,23.88
967.202,-71.786,-138.546,151.6149,-25.0203,-130.5182,23.92
967.201,-71.726,-138.546,151.6149,-25.0203,-130.5182,23.96
967.201,-71.665,-138.546,151.6149,-25.0203,-130.5182,24.0
967.2,-71.605,-138.546,151.6149,-25.0203,-130.5182,24.04
967.199,-71.545,-138.546,151.6149,-25.0203,-130.5182,24.080000000000002
967.199,-71.484,-138.546,151.6149,-25.0203,-130.5182,24.12
967.198,-71.424,-138.547,151.6149,-25.0203,-130.5182,24.16
967.197,-71.364,-138.547,151.6149,-25.0203,-130.5182,24.2
967.197,-71.303,-138.547,151.6149,-25.0203,-130.5182,24.240000000000002
967.196,-71.243,-138.547,151.6149,-25.0203,-130.5182,24.28
967.195,-71.182,-138.547,151.6149,-25.0203,-130.5182,24.32
967.195,-71.122,-138.547,151.6149,-25.0203,-130.5182,24.36
967.194,-71.062,-138.547,151.6149,-25.0203,-130.5182,24.400000000000002
967.193,-71.001,-138.547,151.6149,-25.0203,-130.5182,24.44
967.193,-70.941,-138.547,151.6149,-25.0203,-130.5182,24.48
967.192,-70.881,-138.547,151.6149,-25.0203,-130.5182,24.52
967.191,-70.82,-138.547,151.6149,-25.0203,-130.5182,24.560000000000002
967.191,-70.76,-138.547,151.6149,-25.0203,-130.5182,24.6
967.19,-70.699,-138.548,151.6149,-25.0203,-130.5182,24.64
967.189,-70.639,-138.548,151.6149,-25.0203,-130.5182,24.68
967.189,-70.579,-138.548,151.6149,-25.0203,-130.5182,24.72
967.188,-70.518,-138.548,151.6149,-25.0203,-130.5182,24.76
967.187,-70.458,-138.548,151.6149,-25.0203,-130.5182,24.8
967.187,-70.398,-138.548,151.6149,-25.0203,-130.5182,24.84
967.186,-70.337,-138.548,151.6149,-25.0203,-130.5182,24.88
967.185,-70.277,-138.548,151.6149,-25.0203,-130.5182,24.92
967.185,-70.216,-138.548,151.6149,-25.0203,-130.5182,24.96
967.184,-70.156,-138.548,151.6149,-25.0203,-130.5182,25.0
967.184,-70.096,-138.548,151.6149,-25.0203,-130.5182,25.04
967.183,-70.035,-138.549,151.6149,-25.0203,-130.5182,25.080000000000002
967.182,-69.975,-138.549,151.6149,-25.0203,-130.5182,25.12
967.182,-69.915,-138.549,151.6149,-25.0203,-130.5182,25.16
967.181,-69.854,-138.549,151.6149,-25.0203,-130.5182,25.2
967.18,-69.794,-138.549,151.6149,-25.0203,-130.5182,25.240000000000002
967.18,-69.733,-138.549,151.6149,-25.0203,-130.5182,25.28
967.179,-69.673,-138.549,151.6149,-25.0203,-130.5182,25.32
967.178,-69.613,-138.549,151.6149,-25.0203,-130.5182,25.36
967.178,-69.552,-138.549,151.6149,-25.0203,-130.5182,25.400000000000002
967.177,-69.492,-138.549,151.6149,-25.0203,-130.5182,25.44
967.176,-69.432,-138.549,151.6149,-25.0203,-130.5182,25.48
967.176,-69.371,-138.549,151.6149,-25.0203,-130.5182,25.52
967.175,-69.311,-138.55,151.6149,-25.0203,-130.5182,25.560000000000002
967.174,-69.25,-138.55,151.6149,-25.0203,-130.5182,25.6
967.174,-69.19,-138.55,151.6149,-25.0203,-130.5182,25.64
967.173,-69.13,-138.55,151.6149,-25.0203,-130.5182,25.68
967.172,-69.069,-138.55,151.6149,-25.0203,-130.5182,25.72
967.172,-69.009,-138.55,151.6149,-25.0203,-130.5182,25.76
967.171,-68.949,-138.55,151.6149,-25.0203,-130.5182,25.8
967.17,-68.888,-138.55,151.6149,-25.0203,-130.5182,25.84
967.17,-68.828,-138.55,151.6149,-25.0203,-130.5182,25.88
967.169,-68.767,-138.55,151.6149,-25.0203,-130.5182,25.92
967.168,-68.707,-138.55,151.6149,-25.0203,-130.5182,25.96
967.168,-68.647,-138.55,151.6149,-25.0203,-130.5182,26.0
967.167,-68.586,-138.551,151.6149,-25.0203,-130.5182,26.04
967.166,-68.526,-138.551,151.6149,-25.0203,-130.5182,26.080000000000002
967.166,-68.466,-138.551,151.6149,-25.0203,-130.5182,26.12
967.165,-68.405,-138.551,151.6149,-25.0203,-130.5182,26.16
967.165,-68.345,-138.551,151.6149,-25.0203,-130.5182,26.2
967.164,-68.284,-138.551,151.6149,-25.0203,-130.5182,26.240000000000002
967.163,-68.224,-138.551,151.6149,-25.0203,-130.5182,26.28
967.163,-68.164,-138.551,151.6149,-25.0203,-130.5182,26.32
967.162,-68.103,-138.551,151.6149,-25.0203,-130.5182,26.36
967.161,-68.043,-138.551,151.6149,-25.0203,-130.5182,26.400000000000002
967.161,-67.983,-138.551,151.6149,-25.0203,-130.5182,26.44
967.16,-67.922,-138.552,151.6149,-25.0203,-130.5182,26.48
967.159,-67.862,-138.552,151.6149,-25.0203,-130.5182,26.52
967.159,-67.801,-138.552,151.6149,-25.0203,-130.5182,26.560000000000002
967.158,-67.741,-138.552,151.6149,-25.0203,-130.5182,26.6
967.157,-67.681,-138.552,151.6149,-25.0203,-130.5182,26.64
967.157,-67.62,-138.552,151.6149,-25.0203,-130.5182,26.68
967.156,-67.56,-138.552,151.6149,-25.0203,-130.5182,26.72
967.155,-67.5,-138.552,151.6149,-25.0203,-130.5182,26.76
967.155,-67.439,-138.552,151.6149,-25.0203,-130.5182,26.8
967.154,-67.379,-138.552,151.6149,-25.0203,-130.5182,26.84
967.153,-67.318,-138.552,151.6149,-25.0203,-130.5182,26.88
967.153,-67.258,-138.552,151.6149,-25.0203,-130.5182,26.92
967.152,-67.198,-138.553,151.6149,-25.0203,-130.5182,26.96
967.151,-67.137,-138.553,151.6149,-25.0203,-130.5182,27.0
967.151,-67.077,-138.553,151.6149,-25.0203,-130.5182,27.04
967.15,-67.017,-138.553,151.6149,-25.0203,-130.5182,27.080000000000002
967.149,-66.956,-138.553,151.6149,-25.0203,-130.5182,27.12
967.149,-66.896,-138.553,151.6149,-25.0203,-130.5182,27.16
967.148,-66.835,-138.553,151.6149,-25.0203,-130.5182,27.2
967.147,-66.775,-138.553,151.6149,-25.0203,-130.5182,27.240000000000002
967.147,-66.715,-138.553,151.6149,-25.0203,-130.5182,27.28
967.146,-66.654,-138.553,151.6149,-25.0203,-130.5182,27.32
967.145,-66.594,-138.553,151.6149,-25.0203,-130.5182,27.36
967.145,-66.534,-138.553,151.6149,-25.0203,-130.5182,27.400000000000002
967.144,-66.473,-138.554,151.6149,-25.0203,-130.5182,27.44
967.144,-66.413,-138.554,151.6149,-25.0203,-130.5182,27.48
967.143,-66.352,-138.554,151.6149,-25.0203,-130.5182,27.52
967.142,-66.292,-138.554,151.6149,-25.0203,-130.5182,27.560000000000002
967.142,-66.232,-138.554,151.6149,-25.0203,-130.5182,27.6
967.141,-66.171,-138.554,151.6149,-25.0203,-130.5182,27.64
967.14,-66.111,-138.554,151.6149,-25.0203,-130.5182,27.68
967.14,-66.051,-138.554,151.6149,-25.0203,-130.5182,27.72
967.139,-65.99,-138.554,151.6149,-25.0203,-130.5182,27.76
967.138,-65.93,-138.554,151.6149,-25.0203,-130.5182,27.8
967.138,-65.869,-138.554,151.6149,-25.0203,-130.5182,27.84
967.137,-65.809,-138.554,151.6149,-25.0203,-130.5182,27.88
967.136,-65.749,-138.555,151.6149,-25.0203,-130.5182,27.92
967.136,-65.688,-138.555,151.6149,-25.0203,-130.5182,27.96
967.135,-65.628,-138.555,151.6149,-25.0203,-130.5182,28.0
967.134,-65.568,-138.555,151.6149,-25.0203,-130.5182,28.04
967.134,-65.507,-138.555,151.6149,-25.0203,-130.5182,28.080000000000002
967.133,-65.447,-138.555,151.6149,-25.0203,-130.5182,28.12
967.132,-65.386,-138.555,151.6149,-25.0203,-130.5182,28.16
967.132,-65.326,-138.555,151.6149,-25.0203,-130.5182,28.2
967.131,-65.266,-138.555,151.6149,-25.0203,-130.5182,28.240000000000002
967.13,-65.205,-138.555,151.6149,-25.0203,-130.5182,28.28
967.13,-65.145,-138.555,151.6149,-25.0203,-130.5182,28.32
967.129,-65.085,-138.556,151.6149,-25.0203,-130.5182,28.36
967.128,-65.024,-138.556,151.6149,-25.0203,-130.5182,28.400000000000002
967.128,-64.964,-138.556,151.6149,-25.0203,-130.5182,28.44
967.127,-64.903,-138.556,151.6149,-25.0203,-130.5182,28.48
967.126,-64.843,-138.556,151.6149,-25.0203,-130.5182,28.52
967.126,-64.783,-138.556,151.6149,-25.0203,-130.5182,28.560000000000002
967.125,-64.722,-138.556,151.6149,-25.0203,-130.5182,28.6
967.125,-64.662,-138.556,151.6149,-25.0203,-130.5182,28.64
967.124,-64.601,-138.556,151.6149,-25.0203,-130.5182,28.68
967.123,-64.541,-138.556,151.6149,-25.0203,-130.5182,28.72
967.123,-64.481,-138.556,151.6149,-25.0203,-130.5182,28.76
967.122,-64.42,-138.556,151.6149,-25.0203,-130.5182,28.8
967.121,-64.36,-138.557,151.6149,-25.0203,-130.5182,28.84
967.121,-64.3,-138.557,151.6149,-25.0203,-130.5182,28.88
967.12,-64.239,-138.557,151.6149,-25.0203,-130.5182,28.92
967.119,-64.179,-138.557,151.6149,-25.0203,-130.5182,28.96
967.119,-64.118,-138.557,151.6149,-25.0203,-130.5182,29.0
967.118,-64.058,-138.557,151.6149,-25.0203,-130.5182,29.04
967.117,-63.998,-138.557,151.6149,-25.0203,-130.5182,29.080000000000002
967.117,-63.937,-138.557,151.6149,-25.0203,-130.5182,29.12
967.116,-63.877,-138.557,151.6149,-25.0203,-130.5182,29.16
967.115,-63.817,-138.557,151.6149,-25.0203,-130.5182,29.2
967.115,-63.756,-138.557,151.6149,-25.0203,-130.5182,29.240000000000002
967.114,-63.696,-138.557,151.6149,-25.0203,-130.5182,29.28
967.113,-63.635,-138.558,151.6149,-25.0203,-130.5182,29.32
967.113,-63.575,-138.558,151.6149,-25.0203,-130.5182,29.36
967.112,-63.515,-138.558,151.6149,-25.0203,-130.5182,29.400000000000002
967.111,-63.454,-138.558,151.6149,-25.0203,-130.5182,29.44
967.111,-63.394,-138.558,151.6149,-25.0203,-130.5182,29.48
967.11,-63.334,-138.558,151.6149,-25.0203,-130.5182,29.52
967.109,-63.273,-138.558,151.6149,-25.0203,-130.5182,29.560000000000002
967.109,-63.213,-138.558,151.6149,-25.0203,-130.5182,29.6
967.108,-63.152,-138.558,151.6149,-25.0203,-130.5182,29.64
967.107,-63.092,-138.558,151.6149,-25.0203,-130.5182,29.68
967.107,-63.032,-138.558,151.6149,-25.0203,-130.5182,29.72
967.106,-62.971,-138.559,151.6149,-25.0203,-130.5182,29.76
967.105,-62.911,-138.559,151.6149,-25.0203,-130.5182,29.8
967.105,-62.851,-138.559,151.6149,-25.0203,-130.5182,29.84
967.104,-62.79,-138.559,151.6149,-25.0203,-130.5182,29.88
967.104,-62.73,-138.559,151.6149,-25.0203,-130.5182,29.92
967.103,-62.669,-138.559,151.6149,-25.0203,-130.5182,29.96
967.102,-62.609,-138.559,151.6149,-25.0203,-130.5182,30.0
967.102,-62.549,-138.559,151.6149,-25.0203,-130.5182,30.04
967.101,-62.488,-138.559,151.6149,-25.0203,-130.5182,30.080000000000002
967.1,-62.428,-138.559,151.6149,-25.0203,-130.5182,30.12
967.1,-62.368,-138.559,151.6149,-25.0203,-130.5182,30.16
967.099,-62.307,-138.559,151.6149,-25.0203,-130.5182,30.2
967.098,-62.247,-138.56,151.6149,-25.0203,-130.5182,30.240000000000002
967.098,-62.186,-138.56,151.6149,-25.0203,-130.5182,30.28
967.097,-62.126,-138.56,151.6149,-25.0203,-130.5182,30.32
967.096,-62.066,-138.56,151.6149,-25.0203,-130.5182,30.36
967.096,-62.005,-138.56,151.6149,-25.0203,-130.5182,30.400000000000002
967.095,-61.945,-138.56,151.6149,-25.0203,-130.5182,30.44
967.094,-61.885,-138.56,151.6149,-25.0203,-130.5182,30.48
967.094,-61.824,-138.56,151.6149,-25.0203,-130.5182,30.52
967.093,-61.764,-138.56,151.6149,-25.0203,-130.5182,30.560000000000002
967.092,-61.703,-138.56,151.6149,-25.0203,-130.5182,30.6
967.092,-61.643,-138.56,151.6149,-25.0203,-130.5182,30.64
967.091,-61.583,-138.56,151.6149,-25.0203,-130.5182,30.68
967.09,-61.522,-138.561,151.6149,-25.0203,-130.5182,30.72
967.09,-61.462,-138.561,151.6149,-25.0203,-130.5182,30.76
967.089,-61.402,-138.561,151.6149,-25.0203,-130.5182,30.8
967.088,-61.341,-138.561,151.6149,-25.0203,-130.5182,30.84
967.088,-61.281,-138.561,151.6149,-25.0203,-130.5182,30.88
967.087,-61.22,-138.561,151.6149,-25.0203,-130.5182,30.92
967.086,-61.16,-138.561,151.6149,-25.0203,-130.5182,30.96
967.086,-61.1,-138.561,151.6149,-25.0203,-130.5182,31.0
967.085,-61.039,-138.561,151.6149,-25.0203,-130.5182,31.04
967.085,-60.979,-138.561,151.6149,-25.0203,-130.5182,31.080000000000002
967.084,-60.919,-138.561,151.6149,-25.0203,-130.5182,31.12
967.083,-60.858,-138.561,151.6149,-25.0203,-130.5182,31.16
967.083,-60.798,-138.562,151.6149,-25.0203,-130.5182,31.2
967.082,-60.737,-138.562,151.6149,-25.0203,-130.5182,31.240000000000002
967.081,-60.677,-138.562,151.6149,-25.0203,-130.5182,31.28
967.081,-60.617,-138.562,151.6149,-25.0203,-130.5182,31.32
967.08,-60.556,-138.562,151.6149,-25.0203,-130.5182,31.36
