I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
16.0,15.0,0.0,40.0,73135.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,73175.1,0.0,0.0,0.0
18.0,17.0,0.0,120.0,73215.2,0.0,0.0,0.0
19.0,18.0,0.0,159.0,73254.9,0.0,0.0,0.0
2.0,19.0,0.0,200.0,73295.3,73295.3,148.0,2.0
6.0,2.0,0.0,0.0,73452.9,0.0,0.0,0.0
7.0,6.0,0.0,31.0,73484.8,0.0,0.0,0.0
8.0,7.0,0.0,71.0,73524.8,0.0,0.0,0.0
9.0,8.0,0.0,112.0,73565.3,0.0,0.0,0.0
10.0,9.0,0.0,152.0,73605.3,0.0,0.0,0.0
11.0,10.0,1.0,192.0,73645.3,73645.3,159.0,1.0
15.0,11.0,0.0,0.0,73814.4,0.0,0.0,0.0
17.0,15.0,0.0,41.0,73855.6,0.0,0.0,0.0
18.0,17.0,0.0,81.0,73895.4,0.0,0.0,0.0
19.0,18.0,0.0,121.0,73935.7,0.0,0.0,0.0
2.0,19.0,0.0,161.0,73975.9,0.0,0.0,0.0
3.0,2.0,0.0,201.0,74015.9,74015.9,131.0,2.0
6.0,3.0,0.0,0.0,74163.2,0.0,0.0,0.0
7.0,6.0,0.0,33.0,74196.5,0.0,0.0,0.0
8.0,7.0,0.0,73.0,74236.8,0.0,0.0,0.0
9.0,8.0,0.0,113.0,74276.7,0.0,0.0,0.0
10.0,9.0,0.0,159.0,74322.9,0.0,0.0,0.0
11.0,10.0,1.0,199.0,74363.2,74363.2,139.0,1.0
15.0,11.0,0.0,0.0,74510.9,0.0,0.0,0.0
16.0,15.0,0.0,40.0,74551.9,0.0,0.0,0.0
17.0,16.0,0.0,81.0,74592.4,0.0,0.0,0.0
18.0,17.0,0.0,121.0,74632.2,0.0,0.0,0.0
19.0,18.0,0.0,161.0,74672.2,0.0,0.0,0.0
2.0,19.0,0.0,201.0,74712.7,74712.7,140.0,2.0
6.0,2.0,0.0,0.0,74862.7,0.0,0.0,0.0
7.0,6.0,0.0,40.0,74902.9,0.0,0.0,0.0
8.0,7.0,0.0,80.0,74943.2,0.0,0.0,0.0
9.0,8.0,0.0,120.0,74983.4,0.0,0.0,0.0
10.0,9.0,0.0,160.0,75023.0,0.0,0.0,0.0
11.0,10.0,1.0,200.0,75062.7,75062.7,140.0,1.0
14.0,11.0,0.0,0.0,75214.0,0.0,0.0,0.0
15.0,14.0,0.0,40.0,75254.8,0.0,0.0,0.0
16.0,15.0,0.0,80.0,75294.9,0.0,0.0,0.0
17.0,16.0,0.0,121.0,75335.3,0.0,0.0,0.0
18.0,17.0,0.0,161.0,75375.3,0.0,0.0,0.0
19.0,18.0,0.0,200.0,75415.0,0.0,0.0,0.0
2.0,19.0,0.0,241.0,75455.3,75455.3,142.0,2.0
6.0,2.0,0.0,0.0,75606.6,0.0,0.0,0.0
7.0,6.0,0.0,40.0,75647.1,0.0,0.0,0.0
8.0,7.0,0.0,80.0,75687.6,0.0,0.0,0.0
9.0,8.0,0.0,119.0,75726.6,0.0,0.0,0.0
10.0,9.0,0.0,160.0,75766.8,0.0,0.0,0.0
11.0,10.0,1.0,200.0,75806.9,75806.9,137.0,1.0
15.0,11.0,0.0,0.0,75953.1,0.0,0.0,0.0
16.0,15.0,0.0,39.0,75992.3,0.0,0.0,0.0
17.0,16.0,0.0,79.0,76032.9,0.0,0.0,0.0
18.0,17.0,0.0,121.0,76074.5,0.0,0.0,0.0
19.0,18.0,0.0,161.0,76114.6,0.0,0.0,0.0
2.0,19.0,0.0,201.0,76154.8,76154.8,141.0,2.0
6.0,2.0,0.0,0.0,76305.3,0.0,0.0,0.0
7.0,6.0,0.0,38.0,76343.9,0.0,0.0,0.0
8.0,7.0,0.0,79.0,76384.2,0.0,0.0,0.0
9.0,8.0,0.0,119.0,76424.3,0.0,0.0,0.0
10.0,9.0,0.0,159.0,76464.2,0.0,0.0,0.0
11.0,10.0,1.0,199.0,76504.5,76504.5,135.0,1.0
14.0,11.0,0.0,0.0,76651.1,0.0,0.0,0.0
15.0,14.0,0.0,35.0,76687.0,0.0,0.0,0.0
16.0,15.0,0.0,75.0,76726.5,0.0,0.0,0.0
17.0,16.0,0.0,115.0,76766.7,0.0,0.0,0.0
18.0,17.0,0.0,160.0,76811.4,0.0,0.0,0.0
19.0,18.0,0.0,200.0,76851.4,0.0,0.0,0.0
2.0,19.0,0.0,240.0,76890.9,76890.9,141.0,2.0
6.0,2.0,0.0,0.0,77042.6,0.0,0.0,0.0
7.0,6.0,0.0,40.0,77083.0,0.0,0.0,0.0
8.0,7.0,0.0,80.0,77123.0,0.0,0.0,0.0
9.0,8.0,0.0,120.0,77163.2,0.0,0.0,0.0
10.0,9.0,0.0,159.0,77202.4,0.0,0.0,0.0
11.0,10.0,1.0,200.0,77243.2,77243.2,138.0,1.0
15.0,11.0,0.0,0.0,77391.1,0.0,0.0,0.0
16.0,15.0,0.0,41.0,77432.8,0.0,0.0,0.0
17.0,16.0,0.0,85.0,77476.4,0.0,0.0,0.0
18.0,17.0,0.0,125.0,77516.8,0.0,0.0,0.0
19.0,18.0,0.0,166.0,77557.2,0.0,0.0,0.0
2.0,19.0,0.0,205.0,77596.8,77596.8,134.0,2.0
6.0,2.0,0.0,0.0,77741.4,0.0,0.0,0.0
7.0,6.0,0.0,37.0,77778.9,0.0,0.0,0.0
8.0,7.0,0.0,78.0,77819.5,0.0,0.0,0.0
9.0,8.0,0.0,118.0,77859.8,0.0,0.0,0.0
10.0,9.0,0.0,158.0,77899.8,0.0,0.0,0.0
11.0,10.0,1.0,198.0,77939.9,77939.9,133.0,1.0
14.0,11.0,0.0,0.0,78084.5,0.0,0.0,0.0
15.0,14.0,0.0,39.0,78124.3,0.0,0.0,0.0
16.0,15.0,0.0,80.0,78165.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,78204.8,0.0,0.0,0.0
18.0,17.0,0.0,160.0,78245.4,0.0,0.0,0.0
19.0,18.0,0.0,200.0,78285.3,0.0,0.0,0.0
3.0,19.0,0.0,243.0,78327.6,78327.6,131.0,2.0
6.0,3.0,0.0,0.0,78474.8,0.0,0.0,0.0
7.0,6.0,0.0,33.0,78508.1,0.0,0.0,0.0
8.0,7.0,0.0,73.0,78548.1,0.0,0.0,0.0
9.0,8.0,0.0,113.0,78588.2,0.0,0.0,0.0
10.0,9.0,0.0,153.0,78628.4,0.0,0.0,0.0
11.0,10.0,1.0,193.0,78668.3,78668.3,136.0,1.0
15.0,11.0,0.0,0.0,78815.6,0.0,0.0,0.0
16.0,15.0,0.0,40.0,78855.7,0.0,0.0,0.0
17.0,16.0,0.0,80.0,78895.7,0.0,0.0,0.0
18.0,17.0,0.0,120.0,78936.0,0.0,0.0,0.0
19.0,18.0,0.0,160.0,78975.8,0.0,0.0,0.0
2.0,19.0,0.0,201.0,79016.7,79016.7,139.0,2.0
5.0,2.0,0.0,0.0,79166.7,0.0,0.0,0.0
6.0,5.0,0.0,41.0,79207.7,0.0,0.0,0.0
8.0,6.0,0.0,81.0,79247.8,0.0,0.0,0.0
9.0,8.0,0.0,121.0,79287.7,0.0,0.0,0.0
10.0,9.0,0.0,161.0,79327.8,0.0,0.0,0.0
11.0,10.0,1.0,201.0,79367.9,79367.9,143.0,1.0
15.0,11.0,0.0,0.0,79527.2,0.0,0.0,0.0
16.0,15.0,0.0,45.0,79572.3,0.0,0.0,0.0
17.0,16.0,0.0,81.0,79608.3,0.0,0.0,0.0
18.0,17.0,0.0,121.0,79648.5,0.0,0.0,0.0
19.0,18.0,0.0,161.0,79688.5,0.0,0.0,0.0
2.0,19.0,0.0,203.0,79730.5,79730.5,141.0,2.0
5.0,2.0,0.0,0.0,79885.3,0.0,0.0,0.0
6.0,5.0,0.0,39.0,79924.3,0.0,0.0,0.0
7.0,6.0,0.0,79.0,79964.1,0.0,0.0,0.0
8.0,7.0,0.0,119.0,80004.2,0.0,0.0,0.0
9.0,8.0,0.0,159.0,80044.3,0.0,0.0,0.0
10.0,9.0,0.0,201.0,80086.3,0.0,0.0,0.0
11.0,10.0,1.0,241.0,80126.7,80126.7,139.0,1.0
15.0,11.0,0.0,0.0,80275.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,80315.6,0.0,0.0,0.0
17.0,16.0,0.0,81.0,80356.4,0.0,0.0,0.0
18.0,17.0,0.0,121.0,80396.2,0.0,0.0,0.0
19.0,18.0,0.0,161.0,80436.6,0.0,0.0,0.0
2.0,19.0,0.0,201.0,80476.3,80476.3,140.0,2.0
6.0,2.0,0.0,0.0,80627.7,0.0,0.0,0.0
7.0,6.0,0.0,39.0,80667.3,0.0,0.0,0.0
8.0,7.0,0.0,80.0,80707.9,0.0,0.0,0.0
9.0,8.0,0.0,120.0,80748.0,0.0,0.0,0.0
10.0,9.0,0.0,159.0,80787.6,0.0,0.0,0.0
11.0,10.0,1.0,200.0,80828.2,80828.2,136.0,1.0
15.0,11.0,0.0,0.0,80975.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,81015.6,0.0,0.0,0.0
17.0,16.0,0.0,80.0,81055.3,0.0,0.0,0.0
18.0,17.0,0.0,120.0,81095.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,81135.7,0.0,0.0,0.0
2.0,19.0,0.0,200.0,81175.4,81175.4,140.0,2.0
5.0,2.0,0.0,0.0,81326.5,0.0,0.0,0.0
6.0,5.0,0.0,40.0,81366.6,0.0,0.0,0.0
7.0,6.0,0.0,80.0,81407.2,0.0,0.0,0.0
8.0,7.0,0.0,120.0,81447.4,0.0,0.0,0.0
9.0,8.0,0.0,161.0,81487.6,0.0,0.0,0.0
10.0,9.0,0.0,200.0,81527.4,0.0,0.0,0.0
12.0,10.0,1.0,241.0,81567.8,81567.8,140.0,1.0
15.0,12.0,0.0,0.0,81720.9,0.0,0.0,0.0
16.0,15.0,0.0,41.0,81762.8,0.0,0.0,0.0
17.0,16.0,0.0,82.0,81803.4,0.0,0.0,0.0
18.0,17.0,0.0,122.0,81843.5,0.0,0.0,0.0
19.0,18.0,0.0,162.0,81883.4,0.0,0.0,0.0
2.0,19.0,0.0,202.0,81923.5,81923.5,138.0,2.0
6.0,2.0,0.0,0.0,82070.8,0.0,0.0,0.0
7.0,6.0,0.0,33.0,82103.9,0.0,0.0,0.0
8.0,7.0,0.0,73.0,82144.1,0.0,0.0,0.0
9.0,8.0,0.0,113.0,82184.3,0.0,0.0,0.0
10.0,9.0,0.0,153.0,82224.2,0.0,0.0,0.0
11.0,10.0,1.0,193.0,82264.2,82264.2,136.0,1.0
15.0,11.0,0.0,0.0,82411.7,0.0,0.0,0.0
16.0,15.0,0.0,39.0,82450.8,0.0,0.0,0.0
17.0,16.0,0.0,79.0,82490.7,0.0,0.0,0.0
18.0,17.0,0.0,119.0,82531.4,0.0,0.0,0.0
19.0,18.0,0.0,159.0,82571.6,0.0,0.0,0.0
2.0,19.0,0.0,200.0,82611.9,82611.9,141.0,2.0
5.0,2.0,0.0,0.0,82761.4,0.0,0.0,0.0
6.0,5.0,0.0,40.0,82801.5,0.0,0.0,0.0
7.0,6.0,0.0,81.0,82842.7,0.0,0.0,0.0
8.0,7.0,0.0,121.0,82882.7,0.0,0.0,0.0
9.0,8.0,0.0,162.0,82923.9,0.0,0.0,0.0
10.0,9.0,0.0,202.0,82963.9,0.0,0.0,0.0
11.0,10.0,1.0,241.0,83002.9,83002.9,137.0,1.0
15.0,11.0,0.0,0.0,83149.2,0.0,0.0,0.0
16.0,15.0,0.0,33.0,83182.9,0.0,0.0,0.0
17.0,16.0,0.0,74.0,83223.4,0.0,0.0,0.0
18.0,17.0,0.0,114.0,83263.6,0.0,0.0,0.0
19.0,18.0,0.0,154.0,83303.3,0.0,0.0,0.0
2.0,19.0,0.0,194.0,83343.9,83343.9,136.0,2.0
6.0,2.0,0.0,0.0,83490.9,0.0,0.0,0.0
7.0,6.0,0.0,40.0,83531.1,0.0,0.0,0.0
8.0,7.0,0.0,80.0,83571.1,0.0,0.0,0.0
9.0,8.0,0.0,120.0,83611.4,0.0,0.0,0.0
10.0,9.0,0.0,160.0,83651.3,0.0,0.0,0.0
11.0,10.0,1.0,202.0,83693.6,83693.6,136.0,1.0
14.0,11.0,0.0,0.0,83839.9,0.0,0.0,0.0
15.0,14.0,0.0,34.0,83874.6,0.0,0.0,0.0
16.0,15.0,0.0,75.0,83915.0,0.0,0.0,0.0
17.0,16.0,0.0,114.0,83954.8,0.0,0.0,0.0
18.0,17.0,0.0,154.0,83994.7,0.0,0.0,0.0
19.0,18.0,0.0,195.0,84035.3,0.0,0.0,0.0
2.0,19.0,0.0,235.0,84075.0,84075.0,147.0,2.0
6.0,2.0,0.0,0.0,84231.9,0.0,0.0,0.0
7.0,6.0,0.0,38.0,84270.8,0.0,0.0,0.0
8.0,7.0,0.0,79.0,84311.8,0.0,0.0,0.0
9.0,8.0,0.0,119.0,84351.1,0.0,0.0,0.0
10.0,9.0,0.0,159.0,84390.9,0.0,0.0,0.0
11.0,10.0,1.0,198.0,84430.6,84430.6,131.0,1.0
15.0,11.0,0.0,0.0,84571.4,0.0,0.0,0.0
16.0,15.0,0.0,38.0,84610.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,84651.7,0.0,0.0,0.0
18.0,17.0,0.0,120.0,84691.9,0.0,0.0,0.0
19.0,18.0,0.0,160.0,84731.7,0.0,0.0,0.0
2.0,19.0,0.0,200.0,84772.0,84772.0,129.0,2.0
5.0,2.0,0.0,0.0,84913.1,0.0,0.0,0.0
6.0,5.0,0.0,42.0,84955.2,0.0,0.0,0.0
7.0,6.0,0.0,82.0,84995.5,0.0,0.0,0.0
8.0,7.0,0.0,121.0,85034.9,0.0,0.0,0.0
9.0,8.0,0.0,162.0,85075.3,0.0,0.0,0.0
10.0,9.0,0.0,202.0,85115.3,0.0,0.0,0.0
11.0,10.0,1.0,242.0,85155.6,85155.6,150.0,1.0
15.0,11.0,0.0,0.0,85316.6,0.0,0.0,0.0
16.0,15.0,0.0,39.0,85356.1,0.0,0.0,0.0
17.0,16.0,0.0,79.0,85396.2,0.0,0.0,0.0
18.0,17.0,0.0,119.0,85436.3,0.0,0.0,0.0
19.0,18.0,0.0,159.0,85476.3,0.0,0.0,0.0
2.0,19.0,0.0,199.0,85516.3,85516.3,146.0,2.0
6.0,2.0,0.0,0.0,85674.7,0.0,0.0,0.0
7.0,6.0,0.0,33.0,85708.0,0.0,0.0,0.0
8.0,7.0,0.0,73.0,85748.1,0.0,0.0,0.0
9.0,8.0,0.0,113.0,85788.4,0.0,0.0,0.0
10.0,9.0,0.0,153.0,85827.9,0.0,0.0,0.0
11.0,10.0,1.0,193.0,85868.2,85868.2,144.0,1.0
15.0,11.0,0.0,0.0,86024.0,0.0,0.0,0.0
16.0,15.0,0.0,39.0,86063.4,0.0,0.0,0.0
17.0,16.0,0.0,79.0,86103.8,0.0,0.0,0.0
18.0,17.0,0.0,120.0,86144.1,0.0,0.0,0.0
19.0,18.0,0.0,160.0,86184.2,0.0,0.0,0.0
3.0,19.0,0.0,231.0,86256.0,86256.0,132.0,2.0
6.0,3.0,0.0,0.0,86396.4,0.0,0.0,0.0
7.0,6.0,0.0,38.0,86435.3,0.0,0.0,0.0
8.0,7.0,0.0,79.0,86475.5,0.0,0.0,0.0
9.0,8.0,0.0,119.0,86515.5,0.0,0.0,0.0
10.0,9.0,0.0,159.0,86555.7,0.0,0.0,0.0
11.0,10.0,1.0,199.0,86595.5,86595.5,148.0,1.0
15.0,11.0,0.0,0.0,86754.9,0.0,0.0,0.0
16.0,15.0,0.0,41.0,86796.2,0.0,0.0,0.0
17.0,16.0,0.0,81.0,86836.5,0.0,0.0,0.0
18.0,17.0,0.0,121.0,86876.3,0.0,0.0,0.0
19.0,18.0,0.0,161.0,86916.3,0.0,0.0,0.0
2.0,19.0,0.0,201.0,86956.3,86956.3,136.0,2.0
6.0,2.0,0.0,0.0,87104.7,0.0,0.0,0.0
7.0,6.0,0.0,39.0,87144.3,0.0,0.0,0.0
8.0,7.0,0.0,78.0,87183.2,0.0,0.0,0.0
9.0,8.0,0.0,119.0,87223.8,0.0,0.0,0.0
10.0,9.0,0.0,158.0,87262.9,0.0,0.0,0.0
11.0,10.0,1.0,198.0,87302.7,87302.7,135.0,1.0
14.0,11.0,0.0,0.0,87443.9,0.0,0.0,0.0
15.0,14.0,0.0,39.0,87483.8,0.0,0.0,0.0
16.0,15.0,0.0,79.0,87523.7,0.0,0.0,0.0
17.0,16.0,0.0,119.0,87563.6,0.0,0.0,0.0
18.0,17.0,0.0,160.0,87604.2,0.0,0.0,0.0
19.0,18.0,0.0,200.0,87644.2,0.0,0.0,0.0
2.0,19.0,0.0,240.0,87684.3,87684.3,130.0,2.0
6.0,2.0,0.0,0.0,87825.4,0.0,0.0,0.0
7.0,6.0,0.0,39.0,87865.3,0.0,0.0,0.0
8.0,7.0,0.0,79.0,87904.8,0.0,0.0,0.0
9.0,8.0,0.0,125.0,87950.8,0.0,0.0,0.0
10.0,9.0,0.0,165.0,87990.9,0.0,0.0,0.0
11.0,10.0,1.0,205.0,88031.2,88031.2,151.0,1.0
15.0,11.0,0.0,0.0,88191.4,0.0,0.0,0.0
16.0,15.0,0.0,40.0,88231.6,0.0,0.0,0.0
17.0,16.0,0.0,80.0,88271.7,0.0,0.0,0.0
18.0,17.0,0.0,120.0,88311.9,0.0,0.0,0.0
19.0,18.0,0.0,160.0,88351.0,0.0,0.0,0.0
2.0,19.0,0.0,207.0,88398.9,88398.9,151.0,2.0
7.0,2.0,0.0,0.0,88559.2,0.0,0.0,0.0
8.0,7.0,0.0,42.0,88601.4,0.0,0.0,0.0
9.0,8.0,0.0,82.0,88641.5,0.0,0.0,0.0
10.0,9.0,0.0,122.0,88681.4,0.0,0.0,0.0
11.0,10.0,0.0,162.0,88721.4,0.0,0.0,0.0
12.0,11.0,1.0,202.0,88761.8,88761.8,141.0,1.0
15.0,12.0,0.0,0.0,88913.1,0.0,0.0,0.0
16.0,15.0,0.0,38.0,88951.6,0.0,0.0,0.0
17.0,16.0,0.0,78.0,88991.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,89032.3,0.0,0.0,0.0
19.0,18.0,0.0,159.0,89072.4,0.0,0.0,0.0
2.0,19.0,0.0,200.0,89113.4,89113.4,141.0,2.0
6.0,2.0,0.0,0.0,89266.3,0.0,0.0,0.0
7.0,6.0,0.0,37.0,89303.8,0.0,0.0,0.0
8.0,7.0,0.0,77.0,89343.9,0.0,0.0,0.0
9.0,8.0,0.0,117.0,89384.2,0.0,0.0,0.0
10.0,9.0,0.0,157.0,89424.3,0.0,0.0,0.0
11.0,10.0,1.0,198.0,89464.6,89464.6,139.0,1.0
15.0,11.0,0.0,0.0,89614.8,0.0,0.0,0.0
16.0,15.0,0.0,41.0,89656.4,0.0,0.0,0.0
17.0,16.0,0.0,81.0,89696.3,0.0,0.0,0.0
18.0,17.0,0.0,123.0,89738.6,0.0,0.0,0.0
19.0,18.0,0.0,164.0,89779.2,0.0,0.0,0.0
2.0,19.0,0.0,204.0,89819.1,89819.1,141.0,2.0
6.0,2.0,0.0,0.0,89969.2,0.0,0.0,0.0
7.0,6.0,0.0,40.0,90009.4,0.0,0.0,0.0
8.0,7.0,0.0,80.0,90049.4,0.0,0.0,0.0
9.0,8.0,0.0,120.0,90089.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,90129.8,0.0,0.0,0.0
11.0,10.0,1.0,201.0,90170.4,90170.4,144.0,1.0
14.0,11.0,0.0,0.0,90324.7,0.0,0.0,0.0
15.0,14.0,0.0,38.0,90363.7,0.0,0.0,0.0
16.0,15.0,0.0,82.0,90407.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,90447.4,0.0,0.0,0.0
18.0,17.0,0.0,162.0,90487.3,0.0,0.0,0.0
19.0,18.0,0.0,206.0,90531.2,0.0,0.0,0.0
2.0,19.0,0.0,246.0,90571.3,90571.3,145.0,2.0
5.0,2.0,0.0,0.0,90727.0,0.0,0.0,0.0
6.0,5.0,0.0,45.0,90772.2,0.0,0.0,0.0
7.0,6.0,0.0,85.0,90812.3,0.0,0.0,0.0
8.0,7.0,0.0,124.0,90851.9,0.0,0.0,0.0
8.0,8.0,0.0,165.0,90892.3,0.0,0.0,0.0
9.0,8.0,0.0,209.0,90936.2,0.0,0.0,0.0
10.0,9.0,0.0,249.0,90976.8,0.0,0.0,0.0
11.0,10.0,1.0,294.0,91021.6,91021.6,133.0,1.0
14.0,11.0,0.0,0.0,91165.2,0.0,0.0,0.0
15.0,14.0,0.0,40.0,91205.3,0.0,0.0,0.0
16.0,15.0,0.0,79.0,91244.8,0.0,0.0,0.0
17.0,16.0,0.0,119.0,91285.2,0.0,0.0,0.0
17.0,17.0,0.0,163.0,91328.4,0.0,0.0,0.0
18.0,17.0,0.0,202.0,91367.9,0.0,0.0,0.0
19.0,18.0,0.0,242.0,91408.2,0.0,0.0,0.0
2.0,19.0,0.0,288.0,91453.4,91453.4,135.0,2.0
5.0,2.0,0.0,0.0,91598.6,0.0,0.0,0.0
6.0,5.0,0.0,40.0,91639.0,0.0,0.0,0.0
7.0,6.0,0.0,84.0,91683.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,91719.4,0.0,0.0,0.0
8.0,8.0,0.0,164.0,91763.4,0.0,0.0,0.0
9.0,8.0,0.0,204.0,91803.6,0.0,0.0,0.0
10.0,9.0,0.0,244.0,91843.5,0.0,0.0,0.0
11.0,10.0,1.0,286.0,91885.3,91885.3,135.0,1.0
14.0,11.0,0.0,0.0,92031.4,0.0,0.0,0.0
15.0,14.0,0.0,39.0,92070.8,0.0,0.0,0.0
16.0,15.0,0.0,84.0,92115.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,92151.2,0.0,0.0,0.0
17.0,17.0,0.0,164.0,92195.3,0.0,0.0,0.0
18.0,17.0,0.0,204.0,92235.5,0.0,0.0,0.0
19.0,18.0,0.0,244.0,92275.3,0.0,0.0,0.0
2.0,19.0,0.0,285.0,92316.8,92316.8,133.0,2.0
5.0,2.0,0.0,0.0,92460.7,0.0,0.0,0.0
6.0,5.0,0.0,42.0,92502.6,0.0,0.0,0.0
7.0,6.0,0.0,86.0,92546.8,0.0,0.0,0.0
8.0,7.0,0.0,122.0,92583.3,0.0,0.0,0.0
8.0,8.0,0.0,165.0,92626.6,0.0,0.0,0.0
9.0,8.0,0.0,206.0,92667.3,0.0,0.0,0.0
10.0,9.0,0.0,246.0,92707.2,0.0,0.0,0.0
11.0,10.0,1.0,288.0,92749.3,92749.3,134.0,1.0
14.0,11.0,0.0,0.0,92893.8,0.0,0.0,0.0
15.0,14.0,0.0,40.0,92934.6,0.0,0.0,0.0
16.0,15.0,0.0,85.0,92979.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,93014.7,0.0,0.0,0.0
17.0,17.0,0.0,164.0,93058.8,0.0,0.0,0.0
18.0,17.0,0.0,205.0,93099.1,0.0,0.0,0.0
19.0,18.0,0.0,245.0,93139.4,0.0,0.0,0.0
2.0,19.0,0.0,285.0,93179.5,93179.5,141.0,2.0
5.0,2.0,0.0,0.0,93329.8,0.0,0.0,0.0
6.0,5.0,0.0,44.0,93374.6,0.0,0.0,0.0
7.0,6.0,0.0,84.0,93414.7,0.0,0.0,0.0
8.0,7.0,0.0,129.0,93458.9,0.0,0.0,0.0
9.0,8.0,0.0,165.0,93495.3,0.0,0.0,0.0
9.0,9.0,0.0,209.0,93539.1,0.0,0.0,0.0
10.0,9.0,0.0,249.0,93579.3,0.0,0.0,0.0
11.0,10.0,1.0,289.0,93619.3,93619.3,141.0,1.0
14.0,11.0,0.0,0.0,93769.5,0.0,0.0,0.0
15.0,14.0,0.0,36.0,93806.4,0.0,0.0,0.0
16.0,15.0,0.0,77.0,93846.5,0.0,0.0,0.0
17.0,16.0,0.0,122.0,93891.8,0.0,0.0,0.0
18.0,17.0,0.0,158.0,93927.9,0.0,0.0,0.0
18.0,18.0,0.0,201.0,93971.2,0.0,0.0,0.0
19.0,18.0,0.0,241.0,94011.2,0.0,0.0,0.0
2.0,19.0,0.0,281.0,94051.5,94051.5,147.0,2.0
5.0,2.0,0.0,0.0,94207.5,0.0,0.0,0.0
6.0,5.0,0.0,38.0,94245.5,0.0,0.0,0.0
7.0,6.0,0.0,82.0,94290.0,0.0,0.0,0.0
8.0,7.0,0.0,123.0,94331.1,0.0,0.0,0.0
9.0,8.0,0.0,167.0,94375.3,0.0,0.0,0.0
10.0,9.0,0.0,203.0,94411.3,0.0,0.0,0.0
10.0,10.0,0.0,247.0,94455.3,0.0,0.0,0.0
11.0,10.0,1.0,287.0,94495.3,94495.3,145.0,1.0
14.0,11.0,0.0,0.0,94649.4,0.0,0.0,0.0
15.0,14.0,0.0,38.0,94687.8,0.0,0.0,0.0
16.0,15.0,0.0,78.0,94727.7,0.0,0.0,0.0
17.0,16.0,0.0,121.0,94770.9,0.0,0.0,0.0
18.0,17.0,0.0,162.0,94811.6,0.0,0.0,0.0
19.0,18.0,0.0,206.0,94855.5,0.0,0.0,0.0
2.0,19.0,0.0,255.0,94904.8,94904.8,146.0,2.0
5.0,2.0,0.0,0.0,95061.5,0.0,0.0,0.0
6.0,5.0,0.0,38.0,95100.4,0.0,0.0,0.0
7.0,6.0,0.0,82.0,95143.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,95184.0,0.0,0.0,0.0
9.0,8.0,0.0,162.0,95223.9,0.0,0.0,0.0
9.0,9.0,0.0,202.0,95264.2,0.0,0.0,0.0
10.0,9.0,0.0,246.0,95308.0,0.0,0.0,0.0
11.0,10.0,1.0,286.0,95348.1,95348.1,143.0,1.0
14.0,11.0,0.0,0.0,95503.1,0.0,0.0,0.0
15.0,14.0,0.0,38.0,95541.4,0.0,0.0,0.0
16.0,15.0,0.0,83.0,95586.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,95625.3,0.0,0.0,0.0
18.0,17.0,0.0,162.0,95665.5,0.0,0.0,0.0
19.0,18.0,0.0,203.0,95706.5,0.0,0.0,0.0
19.0,19.0,0.0,247.0,95751.1,0.0,0.0,0.0
2.0,19.0,0.0,287.0,95790.3,95790.3,143.0,2.0
6.0,2.0,0.0,0.0,95945.3,0.0,0.0,0.0
6.0,6.0,0.0,38.0,95983.6,0.0,0.0,0.0
7.0,6.0,0.0,82.0,96027.5,0.0,0.0,0.0
8.0,7.0,0.0,122.0,96067.6,0.0,0.0,0.0
9.0,8.0,0.0,162.0,96107.6,0.0,0.0,0.0
10.0,9.0,0.0,206.0,96151.5,0.0,0.0,0.0
11.0,10.0,1.0,246.0,96191.9,96191.9,142.0,1.0
14.0,11.0,0.0,0.0,96346.4,0.0,0.0,0.0
15.0,14.0,0.0,48.0,96395.3,0.0,0.0,0.0
16.0,15.0,0.0,93.0,96440.0,0.0,0.0,0.0
17.0,16.0,0.0,133.0,96480.0,0.0,0.0,0.0
17.0,17.0,0.0,177.0,96523.5,0.0,0.0,0.0
18.0,17.0,0.0,217.0,96563.6,0.0,0.0,0.0
19.0,18.0,0.0,261.0,96607.9,0.0,0.0,0.0
2.0,19.0,0.0,301.0,96647.9,96647.9,143.0,2.0
5.0,2.0,0.0,0.0,96803.2,0.0,0.0,0.0
6.0,5.0,0.0,39.0,96843.1,0.0,0.0,0.0
7.0,6.0,0.0,82.0,96885.3,0.0,0.0,0.0
8.0,7.0,0.0,122.0,96925.3,0.0,0.0,0.0
9.0,8.0,0.0,162.0,96965.5,0.0,0.0,0.0
10.0,9.0,0.0,202.0,97005.7,0.0,0.0,0.0
10.0,10.0,0.0,245.0,97049.1,0.0,0.0,0.0
