I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
19.0,18.0,0.0,201.0,116740.2,0.0,0.0,0.0
2.0,19.0,1.0,242.0,116780.5,116780.5,145.0,2.0
6.0,2.0,0.0,0.0,116934.5,0.0,0.0,0.0
7.0,6.0,0.0,39.0,116973.5,0.0,0.0,0.0
8.0,7.0,0.0,79.0,117013.7,0.0,0.0,0.0
9.0,8.0,0.0,119.0,117053.7,0.0,0.0,0.0
10.0,9.0,0.0,158.0,117093.3,0.0,0.0,0.0
11.0,10.0,1.0,199.0,117133.9,117133.9,140.0,1.0
15.0,11.0,0.0,0.0,117286.2,0.0,0.0,0.0
16.0,15.0,0.0,38.0,117324.6,0.0,0.0,0.0
17.0,16.0,0.0,79.0,117365.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,117405.5,0.0,0.0,0.0
19.0,18.0,0.0,159.0,117445.6,0.0,0.0,0.0
2.0,19.0,1.0,199.0,117485.6,117485.6,135.0,2.0
6.0,2.0,0.0,0.0,117632.3,0.0,0.0,0.0
7.0,6.0,0.0,41.0,117673.8,0.0,0.0,0.0
8.0,7.0,0.0,80.0,117712.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,117752.9,0.0,0.0,0.0
10.0,9.0,0.0,160.0,117792.7,0.0,0.0,0.0
11.0,10.0,1.0,200.0,117832.3,117832.3,137.0,1.0
14.0,11.0,0.0,0.0,117974.9,0.0,0.0,0.0
15.0,14.0,0.0,33.0,118008.8,0.0,0.0,0.0
16.0,15.0,0.0,73.0,118048.2,0.0,0.0,0.0
17.0,16.0,0.0,114.0,118089.1,0.0,0.0,0.0
18.0,17.0,0.0,158.0,118132.9,0.0,0.0,0.0
19.0,18.0,0.0,198.0,118172.9,0.0,0.0,0.0
2.0,19.0,1.0,238.0,118213.2,118213.2,131.0,2.0
6.0,2.0,0.0,0.0,118356.5,0.0,0.0,0.0
7.0,6.0,0.0,38.0,118394.9,0.0,0.0,0.0
8.0,7.0,0.0,78.0,118434.9,0.0,0.0,0.0
9.0,8.0,0.0,118.0,118474.6,0.0,0.0,0.0
10.0,9.0,0.0,158.0,118514.7,0.0,0.0,0.0
11.0,10.0,1.0,199.0,118556.0,118556.0,131.0,1.0
14.0,11.0,0.0,0.0,118696.3,0.0,0.0,0.0
16.0,14.0,0.0,40.0,118737.0,0.0,0.0,0.0
17.0,16.0,0.0,81.0,118777.4,0.0,0.0,0.0
18.0,17.0,0.0,121.0,118817.4,0.0,0.0,0.0
19.0,18.0,0.0,162.0,118858.5,0.0,0.0,0.0
2.0,19.0,1.0,206.0,118902.5,118902.5,140.0,2.0
5.0,2.0,0.0,0.0,119052.9,0.0,0.0,0.0
6.0,5.0,0.0,39.0,119092.8,0.0,0.0,0.0
7.0,6.0,0.0,80.0,119133.3,0.0,0.0,0.0
8.0,7.0,0.0,120.0,119173.1,0.0,0.0,0.0
9.0,8.0,0.0,160.0,119213.4,0.0,0.0,0.0
10.0,9.0,0.0,200.0,119253.3,0.0,0.0,0.0
11.0,10.0,1.0,240.0,119293.7,119293.7,140.0,1.0
15.0,11.0,0.0,0.0,119444.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,119484.7,0.0,0.0,0.0
17.0,16.0,0.0,80.0,119525.0,0.0,0.0,0.0
18.0,17.0,0.0,120.0,119565.5,0.0,0.0,0.0
19.0,18.0,0.0,160.0,119605.4,0.0,0.0,0.0
2.0,19.0,1.0,200.0,119645.4,119645.4,140.0,2.0
6.0,2.0,0.0,0.0,119796.0,0.0,0.0,0.0
7.0,6.0,0.0,40.0,119836.6,0.0,0.0,0.0
8.0,7.0,0.0,80.0,119876.7,0.0,0.0,0.0
9.0,8.0,0.0,120.0,119916.8,0.0,0.0,0.0
10.0,9.0,0.0,160.0,119957.0,0.0,0.0,0.0
11.0,10.0,1.0,200.0,119996.6,119996.6,138.0,1.0
14.0,11.0,0.0,0.0,120144.2,0.0,0.0,0.0
15.0,14.0,0.0,32.0,120176.4,0.0,0.0,0.0
16.0,15.0,0.0,72.0,120216.3,0.0,0.0,0.0
17.0,16.0,0.0,111.0,120255.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,120296.5,0.0,0.0,0.0
19.0,18.0,0.0,192.0,120336.7,0.0,0.0,0.0
2.0,19.0,1.0,232.0,120376.5,120376.5,142.0,2.0
6.0,2.0,0.0,0.0,120529.2,0.0,0.0,0.0
7.0,6.0,0.0,38.0,120567.9,0.0,0.0,0.0
8.0,7.0,0.0,79.0,120608.5,0.0,0.0,0.0
9.0,8.0,0.0,119.0,120648.7,0.0,0.0,0.0
10.0,9.0,0.0,159.0,120688.8,0.0,0.0,0.0
11.0,10.0,1.0,199.0,120728.8,120728.8,147.0,1.0
15.0,11.0,0.0,0.0,120884.7,0.0,0.0,0.0
16.0,15.0,0.0,37.0,120922.6,0.0,0.0,0.0
17.0,16.0,0.0,79.0,120964.5,0.0,0.0,0.0
18.0,17.0,0.0,120.0,121005.0,0.0,0.0,0.0
19.0,18.0,0.0,159.0,121044.1,0.0,0.0,0.0
2.0,19.0,1.0,200.0,121084.9,121084.9,143.0,2.0
6.0,2.0,0.0,0.0,121236.8,0.0,0.0,0.0
7.0,6.0,0.0,39.0,121276.2,0.0,0.0,0.0
8.0,7.0,0.0,78.0,121315.0,0.0,0.0,0.0
9.0,8.0,0.0,117.0,121354.7,0.0,0.0,0.0
10.0,9.0,0.0,159.0,121396.4,0.0,0.0,0.0
11.0,10.0,1.0,199.0,121436.3,121436.3,141.0,1.0
15.0,11.0,0.0,0.0,121586.6,0.0,0.0,0.0
16.0,15.0,0.0,38.0,121625.5,0.0,0.0,0.0
17.0,16.0,0.0,79.0,121665.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,121706.0,0.0,0.0,0.0
19.0,18.0,0.0,159.0,121745.7,0.0,0.0,0.0
2.0,19.0,1.0,198.0,121785.2,121785.2,146.0,2.0
5.0,2.0,0.0,0.0,121943.8,0.0,0.0,0.0
6.0,5.0,0.0,32.0,121976.6,0.0,0.0,0.0
7.0,6.0,0.0,72.0,122016.0,0.0,0.0,0.0
8.0,7.0,0.0,112.0,122056.8,0.0,0.0,0.0
9.0,8.0,0.0,152.0,122096.5,0.0,0.0,0.0
10.0,9.0,0.0,192.0,122136.8,0.0,0.0,0.0
11.0,10.0,1.0,232.0,122176.1,122176.1,141.0,1.0
15.0,11.0,0.0,0.0,122328.4,0.0,0.0,0.0
16.0,15.0,0.0,28.0,122357.2,0.0,0.0,0.0
17.0,16.0,0.0,68.0,122397.0,0.0,0.0,0.0
18.0,17.0,0.0,108.0,122437.4,0.0,0.0,0.0
19.0,18.0,0.0,149.0,122477.6,0.0,0.0,0.0
2.0,19.0,1.0,189.0,122517.5,122517.5,136.0,2.0
6.0,2.0,0.0,0.0,122664.7,0.0,0.0,0.0
7.0,6.0,0.0,40.0,122704.8,0.0,0.0,0.0
8.0,7.0,0.0,79.0,122744.7,0.0,0.0,0.0
9.0,8.0,0.0,119.0,122784.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,122825.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,122865.1,122865.1,140.0,1.0
14.0,11.0,0.0,0.0,123016.6,0.0,0.0,0.0
15.0,14.0,0.0,39.0,123055.9,0.0,0.0,0.0
16.0,15.0,0.0,79.0,123096.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,123136.8,0.0,0.0,0.0
19.0,17.0,0.0,162.0,123178.7,0.0,0.0,0.0
2.0,19.0,1.0,206.0,123222.6,123222.6,134.0,2.0
5.0,2.0,0.0,0.0,123371.7,0.0,0.0,0.0
6.0,5.0,0.0,37.0,123408.7,0.0,0.0,0.0
7.0,6.0,0.0,76.0,123448.5,0.0,0.0,0.0
8.0,7.0,0.0,116.0,123488.5,0.0,0.0,0.0
9.0,8.0,0.0,157.0,123528.7,0.0,0.0,0.0
10.0,9.0,0.0,197.0,123568.7,0.0,0.0,0.0
11.0,10.0,1.0,237.0,123608.8,123608.8,141.0,1.0
15.0,11.0,0.0,0.0,123759.9,0.0,0.0,0.0
16.0,15.0,0.0,41.0,123801.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,123840.3,0.0,0.0,0.0
18.0,17.0,0.0,120.0,123880.6,0.0,0.0,0.0
19.0,18.0,0.0,160.0,123920.7,0.0,0.0,0.0
2.0,19.0,1.0,200.0,123960.6,123960.6,149.0,2.0
6.0,2.0,0.0,0.0,124119.0,0.0,0.0,0.0
7.0,6.0,0.0,41.0,124160.9,0.0,0.0,0.0
8.0,7.0,0.0,82.0,124201.1,0.0,0.0,0.0
9.0,8.0,0.0,122.0,124241.1,0.0,0.0,0.0
10.0,9.0,0.0,162.0,124281.6,0.0,0.0,0.0
11.0,10.0,1.0,202.0,124321.6,124321.6,143.0,1.0
15.0,11.0,0.0,0.0,124476.5,0.0,0.0,0.0
16.0,15.0,0.0,40.0,124516.7,0.0,0.0,0.0
17.0,16.0,0.0,80.0,124556.6,0.0,0.0,0.0
18.0,17.0,0.0,120.0,124596.8,0.0,0.0,0.0
19.0,18.0,0.0,160.0,124636.7,0.0,0.0,0.0
2.0,19.0,1.0,200.0,124676.7,124676.7,138.0,2.0
5.0,2.0,0.0,0.0,124819.9,0.0,0.0,0.0
6.0,5.0,0.0,37.0,124857.4,0.0,0.0,0.0
7.0,6.0,0.0,77.0,124897.5,0.0,0.0,0.0
8.0,7.0,0.0,116.0,124936.9,0.0,0.0,0.0
9.0,8.0,0.0,157.0,124977.8,0.0,0.0,0.0
10.0,9.0,0.0,198.0,125018.7,0.0,0.0,0.0
11.0,10.0,1.0,241.0,125061.1,125061.1,141.0,1.0
15.0,11.0,0.0,0.0,125217.3,0.0,0.0,0.0
16.0,15.0,0.0,35.0,125252.9,0.0,0.0,0.0
17.0,16.0,0.0,74.0,125291.7,0.0,0.0,0.0
18.0,17.0,0.0,114.0,125332.0,0.0,0.0,0.0
19.0,18.0,0.0,155.0,125372.7,0.0,0.0,0.0
2.0,19.0,1.0,195.0,125412.7,125412.7,138.0,2.0
6.0,2.0,0.0,0.0,125560.0,0.0,0.0,0.0
7.0,6.0,0.0,41.0,125601.9,0.0,0.0,0.0
8.0,7.0,0.0,81.0,125641.5,0.0,0.0,0.0
9.0,8.0,0.0,121.0,125681.2,0.0,0.0,0.0
10.0,9.0,0.0,161.0,125721.7,0.0,0.0,0.0
11.0,10.0,1.0,208.0,125768.1,125768.1,151.0,1.0
15.0,11.0,0.0,0.0,125928.5,0.0,0.0,0.0
16.0,15.0,0.0,40.0,125968.7,0.0,0.0,0.0
17.0,16.0,0.0,79.0,126008.2,0.0,0.0,0.0
18.0,17.0,0.0,120.0,126048.8,0.0,0.0,0.0
19.0,18.0,0.0,160.0,126089.0,0.0,0.0,0.0
2.0,19.0,1.0,200.0,126129.1,126129.1,141.0,2.0
6.0,2.0,0.0,0.0,126280.6,0.0,0.0,0.0
7.0,6.0,0.0,40.0,126320.7,0.0,0.0,0.0
8.0,7.0,0.0,80.0,126360.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,126400.6,0.0,0.0,0.0
10.0,9.0,0.0,160.0,126440.7,0.0,0.0,0.0
11.0,10.0,1.0,200.0,126480.8,126480.8,145.0,1.0
15.0,11.0,0.0,0.0,126636.0,0.0,0.0,0.0
16.0,15.0,0.0,37.0,126673.2,0.0,0.0,0.0
17.0,16.0,0.0,76.0,126712.9,0.0,0.0,0.0
18.0,17.0,0.0,118.0,126754.4,0.0,0.0,0.0
19.0,18.0,0.0,157.0,126793.4,0.0,0.0,0.0
2.0,19.0,1.0,197.0,126832.7,126832.7,129.0,2.0
5.0,2.0,0.0,0.0,126974.8,0.0,0.0,0.0
6.0,5.0,0.0,40.0,127015.1,0.0,0.0,0.0
7.0,6.0,0.0,80.0,127055.2,0.0,0.0,0.0
8.0,7.0,0.0,122.0,127097.2,0.0,0.0,0.0
9.0,8.0,0.0,162.0,127137.3,0.0,0.0,0.0
10.0,9.0,0.0,201.0,127176.2,0.0,0.0,0.0
11.0,10.0,1.0,241.0,127216.7,127216.7,140.0,1.0
15.0,11.0,0.0,0.0,127366.0,0.0,0.0,0.0
16.0,15.0,0.0,39.0,127405.8,0.0,0.0,0.0
17.0,16.0,0.0,80.0,127446.0,0.0,0.0,0.0
18.0,17.0,0.0,119.0,127485.8,0.0,0.0,0.0
19.0,18.0,0.0,159.0,127525.6,0.0,0.0,0.0
2.0,19.0,1.0,200.0,127566.0,127566.0,136.0,2.0
6.0,2.0,0.0,0.0,127714.3,0.0,0.0,0.0
7.0,6.0,0.0,39.0,127753.4,0.0,0.0,0.0
8.0,7.0,0.0,78.0,127793.1,0.0,0.0,0.0
9.0,8.0,0.0,118.0,127832.7,0.0,0.0,0.0
10.0,9.0,0.0,158.0,127872.7,0.0,0.0,0.0
11.0,10.0,1.0,198.0,127912.4,127912.4,132.0,1.0
14.0,11.0,0.0,0.0,128050.6,0.0,0.0,0.0
15.0,14.0,0.0,38.0,128089.5,0.0,0.0,0.0
16.0,15.0,0.0,78.0,128129.6,0.0,0.0,0.0
17.0,16.0,0.0,118.0,128169.4,0.0,0.0,0.0
18.0,17.0,0.0,159.0,128209.7,0.0,0.0,0.0
19.0,18.0,0.0,199.0,128249.7,0.0,0.0,0.0
2.0,19.0,1.0,239.0,128289.8,128289.8,139.0,2.0
6.0,2.0,0.0,0.0,128440.6,0.0,0.0,0.0
7.0,6.0,0.0,40.0,128480.8,0.0,0.0,0.0
8.0,7.0,0.0,80.0,128521.2,0.0,0.0,0.0
9.0,8.0,0.0,120.0,128561.4,0.0,0.0,0.0
10.0,9.0,0.0,160.0,128601.6,0.0,0.0,0.0
11.0,10.0,1.0,200.0,128641.6,128641.6,142.0,1.0
15.0,11.0,0.0,0.0,128794.7,0.0,0.0,0.0
16.0,15.0,0.0,38.0,128833.7,0.0,0.0,0.0
17.0,16.0,0.0,78.0,128873.7,0.0,0.0,0.0
18.0,17.0,0.0,119.0,128913.9,0.0,0.0,0.0
19.0,18.0,0.0,159.0,128954.0,0.0,0.0,0.0
2.0,19.0,1.0,199.0,128994.0,128994.0,141.0,2.0
6.0,2.0,0.0,0.0,129146.5,0.0,0.0,0.0
7.0,6.0,0.0,38.0,129185.3,0.0,0.0,0.0
8.0,7.0,0.0,79.0,129225.7,0.0,0.0,0.0
9.0,8.0,0.0,118.0,129265.1,0.0,0.0,0.0
10.0,9.0,0.0,159.0,129305.7,0.0,0.0,0.0
11.0,10.0,1.0,198.0,129345.3,129345.3,149.0,1.0
15.0,11.0,0.0,0.0,129506.0,0.0,0.0,0.0
16.0,15.0,0.0,46.0,129552.6,0.0,0.0,0.0
17.0,16.0,0.0,87.0,129593.4,0.0,0.0,0.0
18.0,17.0,0.0,126.0,129632.7,0.0,0.0,0.0
19.0,18.0,0.0,166.0,129672.5,0.0,0.0,0.0
2.0,19.0,1.0,206.0,129712.9,129712.9,147.0,2.0
6.0,2.0,0.0,0.0,129865.0,0.0,0.0,0.0
7.0,6.0,0.0,40.0,129905.1,0.0,0.0,0.0
8.0,7.0,0.0,80.0,129945.5,0.0,0.0,0.0
9.0,8.0,0.0,120.0,129985.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,130025.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,130065.5,130065.5,140.0,1.0
14.0,11.0,0.0,0.0,130216.3,0.0,0.0,0.0
15.0,14.0,0.0,40.0,130256.7,0.0,0.0,0.0
16.0,15.0,0.0,80.0,130296.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,130336.8,0.0,0.0,0.0
18.0,17.0,0.0,160.0,130377.0,0.0,0.0,0.0
19.0,18.0,0.0,200.0,130417.2,0.0,0.0,0.0
2.0,19.0,1.0,240.0,130456.9,130456.9,133.0,2.0
6.0,2.0,0.0,0.0,130605.7,0.0,0.0,0.0
7.0,6.0,0.0,31.0,130637.6,0.0,0.0,0.0
8.0,7.0,0.0,72.0,130677.7,0.0,0.0,0.0
9.0,8.0,0.0,116.0,130722.6,0.0,0.0,0.0
10.0,9.0,0.0,156.0,130762.6,0.0,0.0,0.0
11.0,10.0,1.0,196.0,130802.6,130802.6,140.0,1.0
15.0,11.0,0.0,0.0,130952.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,130993.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,131032.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,131072.8,0.0,0.0,0.0
19.0,18.0,0.0,160.0,131113.7,0.0,0.0,0.0
2.0,19.0,1.0,201.0,131154.7,131154.7,140.0,2.0
6.0,2.0,0.0,0.0,131304.6,0.0,0.0,0.0
7.0,6.0,0.0,40.0,131345.2,0.0,0.0,0.0
8.0,7.0,0.0,80.0,131385.3,0.0,0.0,0.0
9.0,8.0,0.0,120.0,131425.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,131465.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,131505.0,131505.0,140.0,1.0
14.0,11.0,0.0,0.0,131657.0,0.0,0.0,0.0
15.0,14.0,0.0,39.0,131696.8,0.0,0.0,0.0
16.0,15.0,0.0,80.0,131737.0,0.0,0.0,0.0
17.0,16.0,0.0,119.0,131776.6,0.0,0.0,0.0
18.0,17.0,0.0,159.0,131816.7,0.0,0.0,0.0
2.0,18.0,1.0,200.0,131857.4,131857.4,141.0,2.0
5.0,2.0,0.0,0.0,132014.5,0.0,0.0,0.0
6.0,5.0,0.0,34.0,132048.7,0.0,0.0,0.0
7.0,6.0,0.0,74.0,132088.7,0.0,0.0,0.0
8.0,7.0,0.0,114.0,132128.9,0.0,0.0,0.0
9.0,8.0,0.0,154.0,132168.9,0.0,0.0,0.0
10.0,9.0,0.0,194.0,132209.0,0.0,0.0,0.0
11.0,10.0,1.0,233.0,132248.4,132248.4,147.0,1.0
15.0,11.0,0.0,0.0,132405.3,0.0,0.0,0.0
16.0,15.0,0.0,39.0,132444.5,0.0,0.0,0.0
17.0,16.0,0.0,79.0,132484.6,0.0,0.0,0.0
18.0,17.0,0.0,118.0,132524.2,0.0,0.0,0.0
19.0,18.0,0.0,159.0,132564.8,0.0,0.0,0.0
2.0,19.0,1.0,199.0,132605.0,132605.0,140.0,2.0
6.0,2.0,0.0,0.0,132754.7,0.0,0.0,0.0
7.0,6.0,0.0,42.0,132797.4,0.0,0.0,0.0
8.0,7.0,0.0,81.0,132836.6,0.0,0.0,0.0
9.0,8.0,0.0,122.0,132877.3,0.0,0.0,0.0
10.0,9.0,0.0,162.0,132917.4,0.0,0.0,0.0
11.0,10.0,1.0,202.0,132956.9,132956.9,138.0,1.0
15.0,11.0,0.0,0.0,133106.9,0.0,0.0,0.0
16.0,15.0,0.0,45.0,133152.7,0.0,0.0,0.0
17.0,16.0,0.0,85.0,133192.6,0.0,0.0,0.0
18.0,17.0,0.0,125.0,133232.7,0.0,0.0,0.0
19.0,18.0,0.0,165.0,133272.8,0.0,0.0,0.0
2.0,19.0,1.0,206.0,133313.2,133313.2,130.0,2.0
5.0,2.0,0.0,0.0,133455.0,0.0,0.0,0.0
6.0,5.0,0.0,38.0,133493.7,0.0,0.0,0.0
7.0,6.0,0.0,78.0,133533.6,0.0,0.0,0.0
8.0,7.0,0.0,118.0,133573.8,0.0,0.0,0.0
9.0,8.0,0.0,158.0,133613.8,0.0,0.0,0.0
10.0,9.0,0.0,198.0,133654.0,0.0,0.0,0.0
11.0,10.0,1.0,238.0,133693.9,133693.9,140.0,1.0
15.0,11.0,0.0,0.0,133845.6,0.0,0.0,0.0
16.0,15.0,0.0,39.0,133885.3,0.0,0.0,0.0
17.0,16.0,0.0,79.0,133925.2,0.0,0.0,0.0
18.0,17.0,0.0,120.0,133965.6,0.0,0.0,0.0
19.0,18.0,0.0,160.0,134005.6,0.0,0.0,0.0
2.0,19.0,1.0,200.0,134045.7,134045.7,158.0,2.0
6.0,2.0,0.0,0.0,134215.2,0.0,0.0,0.0
7.0,6.0,0.0,41.0,134256.8,0.0,0.0,0.0
9.0,7.0,0.0,82.0,134297.5,0.0,0.0,0.0
10.0,9.0,0.0,122.0,134337.6,0.0,0.0,0.0
11.0,10.0,1.0,162.0,134377.7,134377.7,141.0,1.0
14.0,11.0,0.0,0.0,134534.6,0.0,0.0,0.0
15.0,14.0,0.0,34.0,134568.8,0.0,0.0,0.0
16.0,15.0,0.0,74.0,134609.0,0.0,0.0,0.0
17.0,16.0,0.0,114.0,134649.1,0.0,0.0,0.0
18.0,17.0,0.0,154.0,134689.2,0.0,0.0,0.0
19.0,18.0,0.0,194.0,134729.3,0.0,0.0,0.0
2.0,19.0,1.0,238.0,134773.0,134773.0,129.0,2.0
6.0,2.0,0.0,0.0,134914.6,0.0,0.0,0.0
7.0,6.0,0.0,42.0,134956.9,0.0,0.0,0.0
8.0,7.0,0.0,82.0,134996.9,0.0,0.0,0.0
9.0,8.0,0.0,122.0,135036.8,0.0,0.0,0.0
10.0,9.0,0.0,162.0,135077.0,0.0,0.0,0.0
11.0,10.0,1.0,202.0,135117.0,135117.0,145.0,1.0
15.0,11.0,0.0,0.0,135272.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,135312.4,0.0,0.0,0.0
17.0,16.0,0.0,80.0,135352.6,0.0,0.0,0.0
18.0,17.0,0.0,120.0,135392.7,0.0,0.0,0.0
19.0,18.0,0.0,160.0,135432.5,0.0,0.0,0.0
2.0,19.0,1.0,200.0,135472.7,135472.7,158.0,2.0
6.0,2.0,0.0,0.0,135636.5,0.0,0.0,0.0
7.0,6.0,0.0,40.0,135676.8,0.0,0.0,0.0
8.0,7.0,0.0,80.0,135716.5,0.0,0.0,0.0
9.0,8.0,0.0,120.0,135756.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,135796.8,0.0,0.0,0.0
11.0,10.0,1.0,200.0,135836.8,135836.8,136.0,1.0
14.0,11.0,0.0,0.0,135982.7,0.0,0.0,0.0
15.0,14.0,0.0,34.0,136017.3,0.0,0.0,0.0
16.0,15.0,0.0,74.0,136056.8,0.0,0.0,0.0
17.0,16.0,0.0,113.0,136096.2,0.0,0.0,0.0
18.0,17.0,0.0,154.0,136137.2,0.0,0.0,0.0
19.0,18.0,0.0,194.0,136177.1,0.0,0.0,0.0
2.0,19.0,1.0,234.0,136217.4,136217.4,132.0,2.0
6.0,2.0,0.0,0.0,136364.6,0.0,0.0,0.0
7.0,6.0,0.0,33.0,136397.8,0.0,0.0,0.0
8.0,7.0,0.0,72.0,136437.1,0.0,0.0,0.0
9.0,8.0,0.0,113.0,136477.8,0.0,0.0,0.0
10.0,9.0,0.0,153.0,136518.1,0.0,0.0,0.0
11.0,10.0,1.0,193.0,136557.7,136557.7,135.0,1.0
15.0,11.0,0.0,0.0,136704.0,0.0,0.0,0.0
16.0,15.0,0.0,40.0,136744.4,0.0,0.0,0.0
17.0,16.0,0.0,80.0,136784.8,0.0,0.0,0.0
18.0,17.0,0.0,121.0,136825.6,0.0,0.0,0.0
19.0,18.0,0.0,161.0,136865.7,0.0,0.0,0.0
2.0,19.0,1.0,201.0,136905.6,136905.6,148.0,2.0
5.0,2.0,0.0,0.0,137064.9,0.0,0.0,0.0
6.0,5.0,0.0,32.0,137097.2,0.0,0.0,0.0
7.0,6.0,0.0,72.0,137137.4,0.0,0.0,0.0
8.0,7.0,0.0,112.0,137177.3,0.0,0.0,0.0
10.0,8.0,0.0,152.0,137217.6,0.0,0.0,0.0
11.0,10.0,1.0,192.0,137257.5,137257.5,138.0,1.0
14.0,11.0,0.0,0.0,137410.8,0.0,0.0,0.0
15.0,14.0,0.0,39.0,137450.1,0.0,0.0,0.0
16.0,15.0,0.0,79.0,137489.9,0.0,0.0,0.0
17.0,16.0,0.0,119.0,137530.0,0.0,0.0,0.0
18.0,17.0,0.0,159.0,137570.1,0.0,0.0,0.0
19.0,18.0,0.0,200.0,137611.7,0.0,0.0,0.0
2.0,19.0,1.0,242.0,137652.9,137652.9,141.0,2.0
6.0,2.0,0.0,0.0,137806.7,0.0,0.0,0.0
7.0,6.0,0.0,38.0,137845.3,0.0,0.0,0.0
8.0,7.0,0.0,78.0,137885.3,0.0,0.0,0.0
9.0,8.0,0.0,119.0,137925.8,0.0,0.0,0.0
10.0,9.0,0.0,158.0,137965.3,0.0,0.0,0.0
11.0,10.0,1.0,198.0,138005.2,138005.2,147.0,1.0
15.0,11.0,0.0,0.0,138162.5,0.0,0.0,0.0
16.0,15.0,0.0,32.0,138194.6,0.0,0.0,0.0
17.0,16.0,0.0,71.0,138234.4,0.0,0.0,0.0
18.0,17.0,0.0,112.0,138274.9,0.0,0.0,0.0
19.0,18.0,0.0,152.0,138314.8,0.0,0.0,0.0
2.0,19.0,1.0,192.0,138354.7,138354.7,157.0,2.0
6.0,2.0,0.0,0.0,138522.9,0.0,0.0,0.0
7.0,6.0,0.0,33.0,138556.3,0.0,0.0,0.0
8.0,7.0,0.0,73.0,138596.2,0.0,0.0,0.0
9.0,8.0,0.0,112.0,138635.7,0.0,0.0,0.0
10.0,9.0,0.0,153.0,138676.7,0.0,0.0,0.0
11.0,10.0,1.0,194.0,138717.1,138717.1,141.0,1.0
15.0,11.0,0.0,0.0,138866.7,0.0,0.0,0.0
16.0,15.0,0.0,39.0,138905.8,0.0,0.0,0.0
17.0,16.0,0.0,79.0,138946.1,0.0,0.0,0.0
18.0,17.0,0.0,119.0,138986.2,0.0,0.0,0.0
19.0,18.0,0.0,160.0,139026.7,0.0,0.0,0.0
2.0,19.0,1.0,199.0,139066.6,139066.6,158.0,2.0
6.0,2.0,0.0,0.0,139234.8,0.0,0.0,0.0
7.0,6.0,0.0,38.0,139272.9,0.0,0.0,0.0
8.0,7.0,0.0,77.0,139312.7,0.0,0.0,0.0
9.0,8.0,0.0,117.0,139352.8,0.0,0.0,0.0
10.0,9.0,0.0,159.0,139393.9,0.0,0.0,0.0
11.0,10.0,1.0,199.0,139434.2,139434.2,140.0,1.0
15.0,11.0,0.0,0.0,139585.3,0.0,0.0,0.0
16.0,15.0,0.0,40.0,139625.5,0.0,0.0,0.0
17.0,16.0,0.0,80.0,139665.5,0.0,0.0,0.0
18.0,17.0,0.0,120.0,139705.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,139745.7,0.0,0.0,0.0
2.0,19.0,1.0,200.0,139786.0,139786.0,148.0,2.0
6.0,2.0,0.0,0.0,139945.2,0.0,0.0,0.0
7.0,6.0,0.0,40.0,139985.7,0.0,0.0,0.0
8.0,7.0,0.0,87.0,140032.8,0.0,0.0,0.0
9.0,8.0,0.0,128.0,140073.3,0.0,0.0,0.0
10.0,9.0,0.0,167.0,140112.7,0.0,0.0,0.0
11.0,10.0,1.0,208.0,140153.3,140153.3,139.0,1.0
15.0,11.0,0.0,0.0,140296.9,0.0,0.0,0.0
16.0,15.0,0.0,41.0,140337.9,0.0,0.0,0.0
17.0,16.0,0.0,81.0,140378.0,0.0,0.0,0.0
18.0,17.0,0.0,121.0,140418.1,0.0,0.0,0.0
19.0,18.0,0.0,161.0,140458.2,0.0,0.0,0.0
2.0,19.0,1.0,201.0,140498.4,140498.4,141.0,2.0
5.0,2.0,0.0,0.0,140654.9,0.0,0.0,0.0
6.0,5.0,0.0,38.0,140693.7,0.0,0.0,0.0
7.0,6.0,0.0,79.0,140734.7,0.0,0.0,0.0
8.0,7.0,0.0,119.0,140774.9,0.0,0.0,0.0
9.0,8.0,0.0,160.0,140815.0,0.0,0.0,0.0
10.0,9.0,0.0,200.0,140855.3,0.0,0.0,0.0
11.0,10.0,1.0,240.0,140895.0,140895.0,151.0,1.0
15.0,11.0,0.0,0.0,141056.4,0.0,0.0,0.0
16.0,15.0,0.0,40.0,141096.4,0.0,0.0,0.0
