X,Y,Z,Rx,Ry,Rz
927.973,49.37,-137.001,156.9287,-25.4687,-63.1568
927.913,49.369,-137.001,156.9287,-25.4687,-63.1568
927.853,49.369,-137.002,156.9287,-25.4687,-63.1568
927.792,49.368,-137.002,156.9287,-25.4687,-63.1568
927.732,49.368,-137.002,156.9287,-25.4687,-63.1568
927.671,49.368,-137.002,156.9287,-25.4687,-63.1568
927.611,49.367,-137.003,156.9287,-25.4687,-63.1568
927.551,49.367,-137.003,156.9287,-25.4687,-63.1568
927.49,49.366,-137.003,156.9287,-25.4687,-63.1568
927.43,49.366,-137.003,156.9287,-25.4687,-63.1568
927.37,49.365,-137.004,156.9287,-25.4687,-63.1568
927.309,49.365,-137.004,156.9287,-25.4687,-63.1568
927.249,49.364,-137.004,156.9287,-25.4687,-63.1568
927.188,49.364,-137.004,156.9287,-25.4687,-63.1568
927.128,49.363,-137.005,156.9287,-25.4687,-63.1568
927.068,49.363,-137.005,156.9287,-25.4687,-63.1568
927.007,49.362,-137.005,156.9287,-25.4687,-63.1568
926.947,49.362,-137.005,156.9287,-25.4687,-63.1568
926.886,49.361,-137.005,156.9287,-25.4687,-63.1568
926.826,49.361,-137.006,156.9287,-25.4687,-63.1568
926.766,49.361,-137.006,156.9287,-25.4687,-63.1568
926.705,49.36,-137.006,156.9287,-25.4687,-63.1568
926.645,49.36,-137.006,156.9287,-25.4687,-63.1568
926.585,49.359,-137.007,156.9287,-25.4687,-63.1568
926.524,49.359,-137.007,156.9287,-25.4687,-63.1568
926.464,49.358,-137.007,156.9287,-25.4687,-63.1568
926.403,49.358,-137.007,156.9287,-25.4687,-63.1568
926.343,49.357,-137.008,156.9287,-25.4687,-63.1568
926.283,49.357,-137.008,156.9287,-25.4687,-63.1568
926.222,49.356,-137.008,156.9287,-25.4687,-63.1568
926.162,49.356,-137.008,156.9287,-25.4687,-63.1568
926.101,49.355,-137.008,156.9287,-25.4687,-63.1568
926.041,49.355,-137.009,156.9287,-25.4687,-63.1568
925.981,49.354,-137.009,156.9287,-25.4687,-63.1568
925.92,49.354,-137.009,156.9287,-25.4687,-63.1568
925.86,49.353,-137.009,156.9287,-25.4687,-63.1568
925.799,49.353,-137.01,156.9287,-25.4687,-63.1568
925.739,49.353,-137.01,156.9287,-25.4687,-63.1568
925.679,49.352,-137.01,156.9287,-25.4687,-63.1568
925.618,49.352,-137.01,156.9287,-25.4687,-63.1568
925.558,49.351,-137.011,156.9287,-25.4687,-63.1568
925.498,49.351,-137.011,156.9287,-25.4687,-63.1568
925.437,49.35,-137.011,156.9287,-25.4687,-63.1568
925.377,49.35,-137.011,156.9287,-25.4687,-63.1568
925.316,49.349,-137.012,156.9287,-25.4687,-63.1568
925.256,49.349,-137.012,156.9287,-25.4687,-63.1568
925.196,49.348,-137.012,156.9287,-25.4687,-63.1568
925.135,49.348,-137.012,156.9287,-25.4687,-63.1568
925.075,49.347,-137.012,156.9287,-25.4687,-63.1568
925.014,49.347,-137.013,156.9287,-25.4687,-63.1568
924.954,49.346,-137.013,156.9287,-25.4687,-63.1568
924.894,49.346,-137.013,156.9287,-25.4687,-63.1568
924.833,49.345,-137.013,156.9287,-25.4687,-63.1568
924.773,49.345,-137.014,156.9287,-25.4687,-63.1568
924.712,49.345,-137.014,156.9287,-25.4687,-63.1568
924.652,49.344,-137.014,156.9287,-25.4687,-63.1568
924.592,49.344,-137.014,156.9287,-25.4687,-63.1568
924.531,49.343,-137.015,156.9287,-25.4687,-63.1568
924.471,49.343,-137.015,156.9287,-25.4687,-63.1568
924.411,49.342,-137.015,156.9287,-25.4687,-63.1568
924.35,49.342,-137.015,156.9287,-25.4687,-63.1568
924.29,49.341,-137.015,156.9287,-25.4687,-63.1568
924.229,49.341,-137.016,156.9287,-25.4687,-63.1568
924.169,49.34,-137.016,156.9287,-25.4687,-63.1568
924.109,49.34,-137.016,156.9287,-25.4687,-63.1568
924.048,49.339,-137.016,156.9287,-25.4687,-63.1568
923.988,49.339,-137.017,156.9287,-25.4687,-63.1568
923.927,49.338,-137.017,156.9287,-25.4687,-63.1568
923.867,49.338,-137.017,156.9287,-25.4687,-63.1568
923.807,49.338,-137.017,156.9287,-25.4687,-63.1568
923.746,49.337,-137.018,156.9287,-25.4687,-63.1568
923.686,49.337,-137.018,156.9287,-25.4687,-63.1568
923.625,49.336,-137.018,156.9287,-25.4687,-63.1568
923.565,49.336,-137.018,156.9287,-25.4687,-63.1568
923.505,49.335,-137.019,156.9287,-25.4687,-63.1568
923.444,49.335,-137.019,156.9287,-25.4687,-63.1568
923.384,49.334,-137.019,156.9287,-25.4687,-63.1568
923.324,49.334,-137.019,156.9287,-25.4687,-63.1568
923.263,49.333,-137.019,156.9287,-25.4687,-63.1568
923.203,49.333,-137.02,156.9287,-25.4687,-63.1568
923.142,49.332,-137.02,156.9287,-25.4687,-63.1568
923.082,49.332,-137.02,156.9287,-25.4687,-63.1568
923.022,49.331,-137.02,156.9287,-25.4687,-63.1568
922.961,49.331,-137.021,156.9287,-25.4687,-63.1568
922.901,49.33,-137.021,156.9287,-25.4687,-63.1568
922.84,49.33,-137.021,156.9287,-25.4687,-63.1568
922.78,49.33,-137.021,156.9287,-25.4687,-63.1568
922.72,49.329,-137.022,156.9287,-25.4687,-63.1568
922.659,49.329,-137.022,156.9287,-25.4687,-63.1568
922.599,49.328,-137.022,156.9287,-25.4687,-63.1568
922.538,49.328,-137.022,156.9287,-25.4687,-63.1568
922.478,49.327,-137.022,156.9287,-25.4687,-63.1568
922.418,49.327,-137.023,156.9287,-25.4687,-63.1568
922.357,49.326,-137.023,156.9287,-25.4687,-63.1568
922.297,49.326,-137.023,156.9287,-25.4687,-63.1568
922.237,49.325,-137.023,156.9287,-25.4687,-63.1568
922.176,49.325,-137.024,156.9287,-25.4687,-63.1568
922.116,49.324,-137.024,156.9287,-25.4687,-63.1568
922.055,49.324,-137.024,156.9287,-25.4687,-63.1568
921.995,49.323,-137.024,156.9287,-25.4687,-63.1568
921.935,49.323,-137.025,156.9287,-25.4687,-63.1568
921.874,49.322,-137.025,156.9287,-25.4687,-63.1568
921.814,49.322,-137.025,156.9287,-25.4687,-63.1568
921.753,49.322,-137.025,156.9287,-25.4687,-63.1568
921.693,49.321,-137.025,156.9287,-25.4687,-63.1568
921.633,49.321,-137.026,156.9287,-25.4687,-63.1568
921.572,49.32,-137.026,156.9287,-25.4687,-63.1568
921.512,49.32,-137.026,156.9287,-25.4687,-63.1568
921.451,49.319,-137.026,156.9287,-25.4687,-63.1568
921.391,49.319,-137.027,156.9287,-25.4687,-63.1568
921.331,49.318,-137.027,156.9287,-25.4687,-63.1568
921.27,49.318,-137.027,156.9287,-25.4687,-63.1568
921.21,49.317,-137.027,156.9287,-25.4687,-63.1568
921.15,49.317,-137.028,156.9287,-25.4687,-63.1568
921.089,49.316,-137.028,156.9287,-25.4687,-63.1568
921.029,49.316,-137.028,156.9287,-25.4687,-63.1568
920.968,49.315,-137.028,156.9287,-25.4687,-63.1568
920.908,49.315,-137.029,156.9287,-25.4687,-63.1568
920.848,49.314,-137.029,156.9287,-25.4687,-63.1568
920.787,49.314,-137.029,156.9287,-25.4687,-63.1568
920.727,49.314,-137.029,156.9287,-25.4687,-63.1568
920.666,49.313,-137.029,156.9287,-25.4687,-63.1568
920.606,49.313,-137.03,156.9287,-25.4687,-63.1568
920.546,49.312,-137.03,156.9287,-25.4687,-63.1568
920.485,49.312,-137.03,156.9287,-25.4687,-63.1568
920.425,49.311,-137.03,156.9287,-25.4687,-63.1568
920.364,49.311,-137.031,156.9287,-25.4687,-63.1568
920.304,49.31,-137.031,156.9287,-25.4687,-63.1568
920.244,49.31,-137.031,156.9287,-25.4687,-63.1568
920.183,49.309,-137.031,156.9287,-25.4687,-63.1568
920.123,49.309,-137.032,156.9287,-25.4687,-63.1568
920.063,49.308,-137.032,156.9287,-25.4687,-63.1568
920.002,49.308,-137.032,156.9287,-25.4687,-63.1568
919.942,49.307,-137.032,156.9287,-25.4687,-63.1568
919.881,49.307,-137.032,156.9287,-25.4687,-63.1568
919.821,49.307,-137.033,156.9287,-25.4687,-63.1568
919.761,49.306,-137.033,156.9287,-25.4687,-63.1568
919.7,49.306,-137.033,156.9287,-25.4687,-63.1568
919.64,49.305,-137.033,156.9287,-25.4687,-63.1568
919.579,49.305,-137.034,156.9287,-25.4687,-63.1568
919.519,49.304,-137.034,156.9287,-25.4687,-63.1568
919.459,49.304,-137.034,156.9287,-25.4687,-63.1568
919.398,49.303,-137.034,156.9287,-25.4687,-63.1568
919.338,49.303,-137.035,156.9287,-25.4687,-63.1568
919.278,49.302,-137.035,156.9287,-25.4687,-63.1568
919.217,49.302,-137.035,156.9287,-25.4687,-63.1568
919.157,49.301,-137.035,156.9287,-25.4687,-63.1568
919.096,49.301,-137.036,156.9287,-25.4687,-63.1568
919.036,49.3,-137.036,156.9287,-25.4687,-63.1568
918.976,49.3,-137.036,156.9287,-25.4687,-63.1568
918.915,49.299,-137.036,156.9287,-25.4687,-63.1568
918.855,49.299,-137.036,156.9287,-25.4687,-63.1568
918.794,49.299,-137.037,156.9287,-25.4687,-63.1568
918.734,49.298,-137.037,156.9287,-25.4687,-63.1568
918.674,49.298,-137.037,156.9287,-25.4687,-63.1568
918.613,49.297,-137.037,156.9287,-25.4687,-63.1568
918.553,49.297,-137.038,156.9287,-25.4687,-63.1568
918.492,49.296,-137.038,156.9287,-25.4687,-63.1568
918.432,49.296,-137.038,156.9287,-25.4687,-63.1568
918.372,49.295,-137.038,156.9287,-25.4687,-63.1568
918.311,49.295,-137.039,156.9287,-25.4687,-63.1568
918.251,49.294,-137.039,156.9287,-25.4687,-63.1568
918.191,49.294,-137.039,156.9287,-25.4687,-63.1568
918.13,49.293,-137.039,156.9287,-25.4687,-63.1568
918.07,49.293,-137.039,156.9287,-25.4687,-63.1568
918.009,49.292,-137.04,156.9287,-25.4687,-63.1568
917.949,49.292,-137.04,156.9287,-25.4687,-63.1568
917.889,49.291,-137.04,156.9287,-25.4687,-63.1568
917.828,49.291,-137.04,156.9287,-25.4687,-63.1568
917.768,49.291,-137.041,156.9287,-25.4687,-63.1568
917.707,49.29,-137.041,156.9287,-25.4687,-63.1568
917.647,49.29,-137.041,156.9287,-25.4687,-63.1568
917.587,49.289,-137.041,156.9287,-25.4687,-63.1568
917.526,49.289,-137.042,156.9287,-25.4687,-63.1568
917.466,49.288,-137.042,156.9287,-25.4687,-63.1568
917.405,49.288,-137.042,156.9287,-25.4687,-63.1568
917.345,49.287,-137.042,156.9287,-25.4687,-63.1568
917.285,49.287,-137.043,156.9287,-25.4687,-63.1568
917.224,49.286,-137.043,156.9287,-25.4687,-63.1568
917.164,49.286,-137.043,156.9287,-25.4687,-63.1568
917.104,49.285,-137.043,156.9287,-25.4687,-63.1568
917.043,49.285,-137.043,156.9287,-25.4687,-63.1568
916.983,49.284,-137.044,156.9287,-25.4687,-63.1568
916.922,49.284,-137.044,156.9287,-25.4687,-63.1568
916.862,49.284,-137.044,156.9287,-25.4687,-63.1568
916.802,49.283,-137.044,156.9287,-25.4687,-63.1568
916.741,49.283,-137.045,156.9287,-25.4687,-63.1568
916.681,49.282,-137.045,156.9287,-25.4687,-63.1568
916.62,49.282,-137.045,156.9287,-25.4687,-63.1568
916.56,49.281,-137.045,156.9287,-25.4687,-63.1568
916.5,49.281,-137.046,156.9287,-25.4687,-63.1568
916.439,49.28,-137.046,156.9287,-25.4687,-63.1568
916.379,49.28,-137.046,156.9287,-25.4687,-63.1568
916.318,49.279,-137.046,156.9287,-25.4687,-63.1568
916.258,49.279,-137.046,156.9287,-25.4687,-63.1568
916.198,49.278,-137.047,156.9287,-25.4687,-63.1568
916.137,49.278,-137.047,156.9287,-25.4687,-63.1568
916.077,49.277,-137.047,156.9287,-25.4687,-63.1568
916.017,49.277,-137.047,156.9287,-25.4687,-63.1568
915.956,49.276,-137.048,156.9287,-25.4687,-63.1568
915.896,49.276,-137.048,156.9287,-25.4687,-63.1568
915.835,49.276,-137.048,156.9287,-25.4687,-63.1568
915.775,49.275,-137.048,156.9287,-25.4687,-63.1568
915.715,49.275,-137.049,156.9287,-25.4687,-63.1568
915.654,49.274,-137.049,156.9287,-25.4687,-63.1568
915.594,49.274,-137.049,156.9287,-25.4687,-63.1568
915.533,49.273,-137.049,156.9287,-25.4687,-63.1568
915.473,49.273,-137.05,156.9287,-25.4687,-63.1568
915.413,49.272,-137.05,156.9287,-25.4687,-63.1568
915.352,49.272,-137.05,156.9287,-25.4687,-63.1568
915.292,49.271,-137.05,156.9287,-25.4687,-63.1568
915.231,49.271,-137.05,156.9287,-25.4687,-63.1568
915.171,49.27,-137.051,156.9287,-25.4687,-63.1568
915.111,49.27,-137.051,156.9287,-25.4687,-63.1568
915.05,49.269,-137.051,156.9287,-25.4687,-63.1568
914.99,49.269,-137.051,156.9287,-25.4687,-63.1568
914.93,49.268,-137.052,156.9287,-25.4687,-63.1568
914.869,49.268,-137.052,156.9287,-25.4687,-63.1568
914.809,49.268,-137.052,156.9287,-25.4687,-63.1568
914.748,49.267,-137.052,156.9287,-25.4687,-63.1568
914.688,49.267,-137.053,156.9287,-25.4687,-63.1568
914.628,49.266,-137.053,156.9287,-25.4687,-63.1568
914.567,49.266,-137.053,156.9287,-25.4687,-63.1568
914.507,49.265,-137.053,156.9287,-25.4687,-63.1568
914.446,49.265,-137.053,156.9287,-25.4687,-63.1568
914.386,49.264,-137.054,156.9287,-25.4687,-63.1568
914.326,49.264,-137.054,156.9287,-25.4687,-63.1568
914.265,49.263,-137.054,156.9287,-25.4687,-63.1568
914.205,49.263,-137.054,156.9287,-25.4687,-63.1568
914.144,49.262,-137.055,156.9287,-25.4687,-63.1568
914.084,49.262,-137.055,156.9287,-25.4687,-63.1568
914.024,49.261,-137.055,156.9287,-25.4687,-63.1568
913.963,49.261,-137.055,156.9287,-25.4687,-63.1568
913.903,49.26,-137.056,156.9287,-25.4687,-63.1568
913.843,49.26,-137.056,156.9287,-25.4687,-63.1568
913.782,49.26,-137.056,156.9287,-25.4687,-63.1568
913.722,49.259,-137.056,156.9287,-25.4687,-63.1568
913.661,49.259,-137.057,156.9287,-25.4687,-63.1568
913.601,49.258,-137.057,156.9287,-25.4687,-63.1568
913.541,49.258,-137.057,156.9287,-25.4687,-63.1568
913.48,49.257,-137.057,156.9287,-25.4687,-63.1568
913.42,49.257,-137.057,156.9287,-25.4687,-63.1568
913.359,49.256,-137.058,156.9287,-25.4687,-63.1568
913.299,49.256,-137.058,156.9287,-25.4687,-63.1568
913.239,49.255,-137.058,156.9287,-25.4687,-63.1568
913.178,49.255,-137.058,156.9287,-25.4687,-63.1568
913.118,49.254,-137.059,156.9287,-25.4687,-63.1568
913.057,49.254,-137.059,156.9287,-25.4687,-63.1568
912.997,49.253,-137.059,156.9287,-25.4687,-63.1568
912.937,49.253,-137.059,156.9287,-25.4687,-63.1568
912.876,49.253,-137.06,156.9287,-25.4687,-63.1568
912.816,49.252,-137.06,156.9287,-25.4687,-63.1568
912.756,49.252,-137.06,156.9287,-25.4687,-63.1568
912.695,49.251,-137.06,156.9287,-25.4687,-63.1568
912.635,49.251,-137.06,156.9287,-25.4687,-63.1568
912.574,49.25,-137.061,156.9287,-25.4687,-63.1568
912.514,49.25,-137.061,156.9287,-25.4687,-63.1568
912.454,49.249,-137.061,156.9287,-25.4687,-63.1568
912.393,49.249,-137.061,156.9287,-25.4687,-63.1568
912.333,49.248,-137.062,156.9287,-25.4687,-63.1568
912.272,49.248,-137.062,156.9287,-25.4687,-63.1568
912.212,49.247,-137.062,156.9287,-25.4687,-63.1568
912.152,49.247,-137.062,156.9287,-25.4687,-63.1568
912.091,49.246,-137.063,156.9287,-25.4687,-63.1568
912.031,49.246,-137.063,156.9287,-25.4687,-63.1568
911.97,49.245,-137.063,156.9287,-25.4687,-63.1568
911.91,49.245,-137.063,156.9287,-25.4687,-63.1568
911.85,49.245,-137.064,156.9287,-25.4687,-63.1568
911.789,49.244,-137.064,156.9287,-25.4687,-63.1568
911.729,49.244,-137.064,156.9287,-25.4687,-63.1568
911.669,49.243,-137.064,156.9287,-25.4687,-63.1568
911.608,49.243,-137.064,156.9287,-25.4687,-63.1568
911.548,49.242,-137.065,156.9287,-25.4687,-63.1568
911.487,49.242,-137.065,156.9287,-25.4687,-63.1568
911.427,49.241,-137.065,156.9287,-25.4687,-63.1568
911.367,49.241,-137.065,156.9287,-25.4687,-63.1568
911.306,49.24,-137.066,156.9287,-25.4687,-63.1568
911.246,49.24,-137.066,156.9287,-25.4687,-63.1568
911.185,49.239,-137.066,156.9287,-25.4687,-63.1568
911.125,49.239,-137.066,156.9287,-25.4687,-63.1568
911.065,49.238,-137.067,156.9287,-25.4687,-63.1568
911.004,49.238,-137.067,156.9287,-25.4687,-63.1568
910.944,49.237,-137.067,156.9287,-25.4687,-63.1568
910.884,49.237,-137.067,156.9287,-25.4687,-63.1568
910.823,49.237,-137.067,156.9287,-25.4687,-63.1568
910.763,49.236,-137.068,156.9287,-25.4687,-63.1568
910.702,49.236,-137.068,156.9287,-25.4687,-63.1568
910.642,49.235,-137.068,156.9287,-25.4687,-63.1568
910.582,49.235,-137.068,156.9287,-25.4687,-63.1568
910.521,49.234,-137.069,156.9287,-25.4687,-63.1568
910.461,49.234,-137.069,156.9287,-25.4687,-63.1568
910.4,49.233,-137.069,156.9287,-25.4687,-63.1568
910.34,49.233,-137.069,156.9287,-25.4687,-63.1568
910.28,49.232,-137.07,156.9287,-25.4687,-63.1568
910.219,49.232,-137.07,156.9287,-25.4687,-63.1568
910.159,49.231,-137.07,156.9287,-25.4687,-63.1568
910.098,49.231,-137.07,156.9287,-25.4687,-63.1568
910.038,49.23,-137.07,156.9287,-25.4687,-63.1568
909.978,49.23,-137.071,156.9287,-25.4687,-63.1568
909.917,49.23,-137.071,156.9287,-25.4687,-63.1568
909.857,49.229,-137.071,156.9287,-25.4687,-63.1568
909.797,49.229,-137.071,156.9287,-25.4687,-63.1568
909.736,49.228,-137.072,156.9287,-25.4687,-63.1568
909.676,49.228,-137.072,156.9287,-25.4687,-63.1568
909.615,49.227,-137.072,156.9287,-25.4687,-63.1568
909.555,49.227,-137.072,156.9287,-25.4687,-63.1568
909.495,49.226,-137.073,156.9287,-25.4687,-63.1568
909.434,49.226,-137.073,156.9287,-25.4687,-63.1568
909.374,49.225,-137.073,156.9287,-25.4687,-63.1568
909.313,49.225,-137.073,156.9287,-25.4687,-63.1568
909.253,49.224,-137.074,156.9287,-25.4687,-63.1568
909.193,49.224,-137.074,156.9287,-25.4687,-63.1568
909.132,49.223,-137.074,156.9287,-25.4687,-63.1568
909.072,49.223,-137.074,156.9287,-25.4687,-63.1568
909.011,49.222,-137.074,156.9287,-25.4687,-63.1568
908.951,49.222,-137.075,156.9287,-25.4687,-63.1568
908.891,49.222,-137.075,156.9287,-25.4687,-63.1568
908.83,49.221,-137.075,156.9287,-25.4687,-63.1568
908.77,49.221,-137.075,156.9287,-25.4687,-63.1568
908.71,49.22,-137.076,156.9287,-25.4687,-63.1568
908.649,49.22,-137.076,156.9287,-25.4687,-63.1568
908.589,49.219,-137.076,156.9287,-25.4687,-63.1568
908.528,49.219,-137.076,156.9287,-25.4687,-63.1568
908.468,49.218,-137.077,156.9287,-25.4687,-63.1568
908.408,49.218,-137.077,156.9287,-25.4687,-63.1568
908.347,49.217,-137.077,156.9287,-25.4687,-63.1568
908.287,49.217,-137.077,156.9287,-25.4687,-63.1568
908.226,49.216,-137.077,156.9287,-25.4687,-63.1568
908.166,49.216,-137.078,156.9287,-25.4687,-63.1568
908.106,49.215,-137.078,156.9287,-25.4687,-63.1568
908.045,49.215,-137.078,156.9287,-25.4687,-63.1568
907.985,49.214,-137.078,156.9287,-25.4687,-63.1568
907.924,49.214,-137.079,156.9287,-25.4687,-63.1568
907.864,49.214,-137.079,156.9287,-25.4687,-63.1568
907.804,49.213,-137.079,156.9287,-25.4687,-63.1568
907.743,49.213,-137.079,156.9287,-25.4687,-63.1568
907.683,49.212,-137.08,156.9287,-25.4687,-63.1568
907.623,49.212,-137.08,156.9287,-25.4687,-63.1568
907.562,49.211,-137.08,156.9287,-25.4687,-63.1568
907.502,49.211,-137.08,156.9287,-25.4687,-63.1568
907.441,49.21,-137.081,156.9287,-25.4687,-63.1568
907.381,49.21,-137.081,156.9287,-25.4687,-63.1568
907.321,49.209,-137.081,156.9287,-25.4687,-63.1568
907.26,49.209,-137.081,156.9287,-25.4687,-63.1568
907.2,49.208,-137.081,156.9287,-25.4687,-63.1568
907.139,49.208,-137.082,156.9287,-25.4687,-63.1568
907.079,49.207,-137.082,156.9287,-25.4687,-63.1568
907.019,49.207,-137.082,156.9287,-25.4687,-63.1568
906.958,49.206,-137.082,156.9287,-25.4687,-63.1568
906.898,49.206,-137.083,156.9287,-25.4687,-63.1568
906.837,49.206,-137.083,156.9287,-25.4687,-63.1568
906.777,49.205,-137.083,156.9287,-25.4687,-63.1568
906.717,49.205,-137.083,156.9287,-25.4687,-63.1568
906.656,49.204,-137.084,156.9287,-25.4687,-63.1568
906.596,49.204,-137.084,156.9287,-25.4687,-63.1568
906.536,49.203,-137.084,156.9287,-25.4687,-63.1568
906.475,49.203,-137.084,156.9287,-25.4687,-63.1568
906.415,49.202,-137.084,156.9287,-25.4687,-63.1568
906.354,49.202,-137.085,156.9287,-25.4687,-63.1568
906.294,49.201,-137.085,156.9287,-25.4687,-63.1568
906.234,49.201,-137.085,156.9287,-25.4687,-63.1568
906.173,49.2,-137.085,156.9287,-25.4687,-63.1568
906.113,49.2,-137.086,156.9287,-25.4687,-63.1568
906.052,49.199,-137.086,156.9287,-25.4687,-63.1568
905.992,49.199,-137.086,156.9287,-25.4687,-63.1568
905.932,49.199,-137.086,156.9287,-25.4687,-63.1568
905.871,49.198,-137.087,156.9287,-25.4687,-63.1568
905.811,49.198,-137.087,156.9287,-25.4687,-63.1568
905.75,49.197,-137.087,156.9287,-25.4687,-63.1568
905.69,49.197,-137.087,156.9287,-25.4687,-63.1568
905.63,49.196,-137.088,156.9287,-25.4687,-63.1568
905.569,49.196,-137.088,156.9287,-25.4687,-63.1568
905.509,49.195,-137.088,156.9287,-25.4687,-63.1568
905.449,49.195,-137.088,156.9287,-25.4687,-63.1568
905.388,49.194,-137.088,156.9287,-25.4687,-63.1568
905.328,49.194,-137.089,156.9287,-25.4687,-63.1568
905.267,49.193,-137.089,156.9287,-25.4687,-63.1568
905.207,49.193,-137.089,156.9287,-25.4687,-63.1568
905.147,49.192,-137.089,156.9287,-25.4687,-63.1568
905.086,49.192,-137.09,156.9287,-25.4687,-63.1568
905.026,49.191,-137.09,156.9287,-25.4687,-63.1568
904.965,49.191,-137.09,156.9287,-25.4687,-63.1568
904.905,49.191,-137.09,156.9287,-25.4687,-63.1568
904.845,49.19,-137.091,156.9287,-25.4687,-63.1568
904.784,49.19,-137.091,156.9287,-25.4687,-63.1568
904.724,49.189,-137.091,156.9287,-25.4687,-63.1568
904.663,49.189,-137.091,156.9287,-25.4687,-63.1568
904.603,49.188,-137.091,156.9287,-25.4687,-63.1568
904.543,49.188,-137.092,156.9287,-25.4687,-63.1568
904.482,49.187,-137.092,156.9287,-25.4687,-63.1568
904.422,49.187,-137.092,156.9287,-25.4687,-63.1568
904.362,49.186,-137.092,156.9287,-25.4687,-63.1568
904.301,49.186,-137.093,156.9287,-25.4687,-63.1568
904.241,49.185,-137.093,156.9287,-25.4687,-63.1568
904.18,49.185,-137.093,156.9287,-25.4687,-63.1568
904.12,49.184,-137.093,156.9287,-25.4687,-63.1568
904.06,49.184,-137.094,156.9287,-25.4687,-63.1568
903.999,49.183,-137.094,156.9287,-25.4687,-63.1568
903.939,49.183,-137.094,156.9287,-25.4687,-63.1568
903.878,49.183,-137.094,156.9287,-25.4687,-63.1568
903.818,49.182,-137.095,156.9287,-25.4687,-63.1568
903.758,49.182,-137.095,156.9287,-25.4687,-63.1568
903.697,49.181,-137.095,156.9287,-25.4687,-63.1568
903.637,49.181,-137.095,156.9287,-25.4687,-63.1568
903.577,49.18,-137.095,156.9287,-25.4687,-63.1568
903.516,49.18,-137.096,156.9287,-25.4687,-63.1568
903.456,49.179,-137.096,156.9287,-25.4687,-63.1568
903.395,49.179,-137.096,156.9287,-25.4687,-63.1568
903.335,49.178,-137.096,156.9287,-25.4687,-63.1568
903.275,49.178,-137.097,156.9287,-25.4687,-63.1568
903.214,49.177,-137.097,156.9287,-25.4687,-63.1568
903.154,49.177,-137.097,156.9287,-25.4687,-63.1568
903.093,49.176,-137.097,156.9287,-25.4687,-63.1568
903.033,49.176,-137.098,156.9287,-25.4687,-63.1568
902.973,49.176,-137.098,156.9287,-25.4687,-63.1568
902.912,49.175,-137.098,156.9287,-25.4687,-63.1568
902.852,49.175,-137.098,156.9287,-25.4687,-63.1568
902.791,49.174,-137.098,156.9287,-25.4687,-63.1568
902.731,49.174,-137.099,156.9287,-25.4687,-63.1568
902.671,49.173,-137.099,156.9287,-25.4687,-63.1568
902.61,49.173,-137.099,156.9287,-25.4687,-63.1568
902.55,49.172,-137.099,156.9287,-25.4687,-63.1568
902.49,49.172,-137.1,156.9287,-25.4687,-63.1568
902.429,49.171,-137.1,156.9287,-25.4687,-63.1568
902.369,49.171,-137.1,156.9287,-25.4687,-63.1568
902.308,49.17,-137.1,156.9287,-25.4687,-63.1568
902.248,49.17,-137.101,156.9287,-25.4687,-63.1568
902.188,49.169,-137.101,156.9287,-25.4687,-63.1568
902.127,49.169,-137.101,156.9287,-25.4687,-63.1568
902.067,49.168,-137.101,156.9287,-25.4687,-63.1568
902.006,49.168,-137.102,156.9287,-25.4687,-63.1568
901.946,49.168,-137.102,156.9287,-25.4687,-63.1568
901.886,49.167,-137.102,156.9287,-25.4687,-63.1568
901.825,49.167,-137.102,156.9287,-25.4687,-63.1568
901.765,49.166,-137.102,156.9287,-25.4687,-63.1568
901.704,49.166,-137.103,156.9287,-25.4687,-63.1568
901.644,49.165,-137.103,156.9287,-25.4687,-63.1568
901.584,49.165,-137.103,156.9287,-25.4687,-63.1568
901.523,49.164,-137.103,156.9287,-25.4687,-63.1568
901.463,49.164,-137.104,156.9287,-25.4687,-63.1568
901.403,49.163,-137.104,156.9287,-25.4687,-63.1568
901.342,49.163,-137.104,156.9287,-25.4687,-63.1568
901.282,49.162,-137.104,156.9287,-25.4687,-63.1568
901.221,49.162,-137.105,156.9287,-25.4687,-63.1568
901.161,49.161,-137.105,156.9287,-25.4687,-63.1568
901.101,49.161,-137.105,156.9287,-25.4687,-63.1568
901.04,49.16,-137.105,156.9287,-25.4687,-63.1568
900.98,49.16,-137.105,156.9287,-25.4687,-63.1568
900.919,49.16,-137.106,156.9287,-25.4687,-63.1568
900.859,49.159,-137.106,156.9287,-25.4687,-63.1568
900.799,49.159,-137.106,156.9287,-25.4687,-63.1568
900.738,49.158,-137.106,156.9287,-25.4687,-63.1568
900.678,49.158,-137.107,156.9287,-25.4687,-63.1568
900.617,49.157,-137.107,156.9287,-25.4687,-63.1568
900.557,49.157,-137.107,156.9287,-25.4687,-63.1568
900.497,49.156,-137.107,156.9287,-25.4687,-63.1568
900.436,49.156,-137.108,156.9287,-25.4687,-63.1568
900.376,49.155,-137.108,156.9287,-25.4687,-63.1568
900.316,49.155,-137.108,156.9287,-25.4687,-63.1568
900.255,49.154,-137.108,156.9287,-25.4687,-63.1568
900.195,49.154,-137.109,156.9287,-25.4687,-63.1568
900.134,49.153,-137.109,156.9287,-25.4687,-63.1568
900.074,49.153,-137.109,156.9287,-25.4687,-63.1568
900.014,49.153,-137.109,156.9287,-25.4687,-63.1568
899.953,49.152,-137.109,156.9287,-25.4687,-63.1568
899.893,49.152,-137.11,156.9287,-25.4687,-63.1568
