S,L,U,R,B,T
-17.558868608053505,21.209627806828667,-26.005484460694696,140.6474894319002,50.93756376249745,-23.727732570925888
-17.557475268217917,21.214241771762534,-25.9984531008297,140.64852046602743,50.93858396245664,-23.72993182318012
-17.551901908875575,21.237311596431866,-25.96681198143721,140.65058253428188,50.9436849622526,-23.740928084451287
-17.55120523895778,21.241925561365733,-25.960483757558713,140.65161356840912,50.94470516221179,-23.74312733670552
-17.549811899122194,21.2465395262996,-25.95415553368021,140.65264460253636,50.94470516221179,-23.745326588959756
-17.549115229204403,21.251153491233467,-25.947827309801713,140.65264460253636,50.94572536217098,-23.74752584121399
-17.547721889368816,21.25576745616733,-25.940795949936717,140.65367563666356,50.946745562130175,-23.74972509346822
-17.542148530026473,21.278837280836665,-25.909154830544228,140.65676873904528,50.95184656192613,-23.762920606993625
-17.540755190190886,21.283451245770532,-25.90212347067923,140.65676873904528,50.952866761885325,-23.765119859247857
-17.540058520273092,21.288065210704396,-25.89579524680073,140.65779977317248,50.95388696184452,-23.76731911150209
-17.53866518043751,21.292679175638263,-25.889467022922233,140.65779977317248,50.95388696184452,-23.769518363756323
-17.53727184060192,21.29729314057213,-25.883138799043735,140.65883080729972,50.95490716180371,-23.77171761601056
-17.53169848125958,21.321131959397107,-25.850091407678246,140.6619239096814,50.960008161599674,-23.782713877281726
-17.531001811341785,21.325745924330974,-25.843763183799744,140.6619239096814,50.96102836155886,-23.78491312953596
-17.5296084715062,21.33035988926484,-25.837434959921247,140.66295494380864,50.96204856151805,-23.78711238179019
-17.528215131670613,21.334973854198708,-25.83110673604275,140.66295494380864,50.963068761477246,-23.789311634044424
-17.52751846175282,21.33958781913257,-25.824075376177753,140.66398597793588,50.96408896143644,-23.79151088629866
-17.521945102410477,21.361119655490615,-25.79384052875826,140.66707908031756,50.96816976127321,-23.802507147569827
-17.521248432492683,21.365733620424482,-25.787512304879762,140.66707908031756,50.9691899612324,-23.80470639982406
-17.5198550926571,21.371116579513995,-25.780480945014766,140.6681101144448,50.97021016119159,-23.806905652078292
-17.518461752821512,21.375730544447862,-25.774152721136268,140.669141148572,50.97123036115078,-23.80910490433253
-17.51776508290372,21.38034450938173,-25.76712136127127,140.669141148572,50.97225056110997,-23.81130415658676
-17.516371743068134,21.384958474315592,-25.76079313739277,140.67017218269925,50.973270761069166,-23.813503408840994
-17.511495053643582,21.405721316517994,-25.73196456194628,140.67223425095372,50.97735156090594,-23.82449967011216
-17.510101713807998,21.41033528145186,-25.72563633806778,140.67326528508093,50.97735156090594,-23.826698922366397
-17.50870837397241,21.414949246385724,-25.719308114189282,140.67326528508093,50.97837176086513,-23.82889817462063
