X,Y,Z,Rx,Ry,Rz
955.609,-63.143,-165.175,160.5194,7.8736,-157.0399
955.602,-63.131,-165.18,160.52,7.8724,-157.041
955.605,-63.1,-165.18,160.5193,7.8727,-157.0404
955.605,-62.944,-165.185,160.5197,7.873,-157.0412
955.601,-62.92,-165.179,160.5197,7.873,-157.0398
955.597,-62.877,-165.184,160.5196,7.8721,-157.0403
955.599,-62.858,-165.183,160.5189,7.8725,-157.0404
955.603,-62.828,-165.181,160.5197,7.8732,-157.0415
955.596,-62.804,-165.186,160.5193,7.8726,-157.0402
955.599,-62.774,-165.186,160.5195,7.8723,-157.0413
955.595,-62.762,-165.18,160.5196,7.8724,-157.0406
955.596,-62.731,-165.188,160.5191,7.873,-157.04
955.59,-62.562,-165.19,160.519,7.8723,-157.0401
955.595,-62.532,-165.179,160.5195,7.8727,-157.0412
955.589,-62.508,-165.184,160.5192,7.8721,-157.0399
955.598,-62.49,-165.187,160.519,7.8734,-157.0399
955.596,-62.448,-165.181,160.5193,7.8732,-157.0404
955.589,-62.435,-165.186,160.5189,7.8726,-157.0397
955.594,-62.406,-165.175,160.5195,7.873,-157.0409
955.595,-62.375,-165.183,160.519,7.8736,-157.0403
955.587,-62.225,-165.185,160.5196,7.8726,-157.0403
955.582,-62.193,-165.189,160.5186,7.8723,-157.0397
955.587,-62.163,-165.178,160.5192,7.8727,-157.0408
955.588,-62.14,-165.187,160.5193,7.873,-157.0395
955.585,-62.109,-165.181,160.5196,7.8728,-157.0406
955.588,-62.079,-165.181,160.5189,7.8732,-157.04
955.582,-62.055,-165.186,160.5195,7.8719,-157.0404
955.584,-62.037,-165.183,160.5193,7.8732,-157.0405
955.586,-62.014,-165.183,160.5202,7.8726,-157.0408
955.58,-61.844,-165.184,160.5192,7.8726,-157.0392
955.577,-61.813,-165.178,160.5195,7.8723,-157.0403
955.578,-61.794,-165.187,160.519,7.873,-157.0404
955.58,-61.772,-165.187,160.5199,7.8723,-157.0408
955.578,-61.729,-165.181,160.5192,7.8728,-157.0395
955.58,-61.71,-165.18,160.5194,7.8725,-157.0414
955.58,-61.687,-165.189,160.5196,7.8728,-157.04
955.577,-61.657,-165.183,160.5199,7.8726,-157.0411
955.577,-61.511,-165.179,160.5192,7.8732,-157.0408
955.572,-61.476,-165.184,160.5197,7.8719,-157.0406
955.576,-61.445,-165.182,160.5196,7.8732,-157.0399
955.579,-61.415,-165.182,160.5198,7.8729,-157.0411
955.571,-61.403,-165.187,160.5195,7.8723,-157.0404
955.569,-61.372,-165.18,160.5188,7.8728,-157.0398
955.577,-61.35,-165.184,160.5203,7.873,-157.0401
955.572,-61.318,-165.189,160.5192,7.8728,-157.0396
955.569,-61.288,-165.183,160.5195,7.8725,-157.0407
955.57,-61.13,-165.179,160.5188,7.8731,-157.0397
955.57,-61.108,-165.188,160.5199,7.8728,-157.0401
955.567,-61.088,-165.182,160.5192,7.8732,-157.0402
955.569,-61.058,-165.181,160.5194,7.8729,-157.0414
955.564,-61.022,-165.186,160.5191,7.8723,-157.0393
955.567,-61.004,-165.184,160.5199,7.873,-157.0411
955.57,-60.973,-165.184,160.5192,7.8734,-157.0405
955.563,-60.95,-165.189,160.5197,7.8721,-157.0409
955.56,-60.919,-165.183,160.5191,7.8725,-157.0403
955.568,-60.763,-165.182,160.5198,7.8734,-157.0411
955.562,-60.739,-165.187,160.5195,7.8727,-157.0397
955.559,-60.708,-165.181,160.5197,7.8725,-157.0409
955.562,-60.677,-165.181,160.519,7.8729,-157.0402
955.562,-60.655,-165.19,160.5201,7.8725,-157.0407
955.558,-60.635,-165.184,160.5195,7.873,-157.0407
955.562,-60.593,-165.183,160.5197,7.8727,-157.0412
955.555,-60.581,-165.189,160.5194,7.8721,-157.0405
955.552,-60.55,-165.182,160.5187,7.8725,-157.0399
955.552,-60.381,-165.187,160.5191,7.8727,-157.04
955.555,-60.351,-165.187,160.5193,7.8725,-157.0412
955.551,-60.328,-165.181,160.5193,7.8725,-157.0398
955.552,-60.309,-165.189,160.5188,7.8732,-157.0399
955.557,-60.279,-165.178,160.5194,7.8736,-157.041
955.55,-60.255,-165.183,160.5191,7.8729,-157.0396
955.545,-60.224,-165.188,160.519,7.8721,-157.0408
955.547,-60.201,-165.188,160.519,7.8721,-157.0394
955.55,-60.032,-165.182,160.5197,7.873,-157.0395
955.545,-60.001,-165.187,160.5196,7.8721,-157.0407
955.546,-59.983,-165.187,160.5189,7.8724,-157.0408
955.549,-59.96,-165.185,160.5204,7.8727,-157.0411
955.544,-59.929,-165.189,160.5194,7.8725,-157.0405
955.546,-59.898,-165.189,160.5187,7.8729,-157.0399
955.543,-59.875,-165.183,160.5196,7.8723,-157.0403
955.544,-59.856,-165.183,160.5189,7.8727,-157.0404
955.547,-59.833,-165.181,160.5204,7.873,-157.0407
955.54,-59.675,-165.182,160.5193,7.8729,-157.0398
955.542,-59.657,-165.182,160.5196,7.8727,-157.0416
955.536,-59.633,-165.187,160.5192,7.872,-157.0403
955.547,-59.604,-165.179,160.5203,7.8733,-157.0414
955.542,-59.572,-165.184,160.5193,7.8731,-157.0408
955.536,-59.548,-165.189,160.519,7.8725,-157.0394
955.541,-59.518,-165.178,160.5196,7.8729,-157.0405
955.542,-59.488,-165.186,160.5191,7.8735,-157.0399
955.536,-59.464,-165.191,160.5196,7.8723,-157.0404
955.536,-59.307,-165.187,160.5189,7.8728,-157.0394
955.533,-59.288,-165.181,160.5192,7.8726,-157.0412
955.533,-59.265,-165.19,160.5194,7.8729,-157.0398
955.536,-59.235,-165.19,160.5196,7.8726,-157.041
955.532,-59.211,-165.184,160.5196,7.8727,-157.0396
955.527,-59.18,-165.189,160.5195,7.8718,-157.0408
955.538,-59.15,-165.181,160.5197,7.8737,-157.0401
955.532,-59.127,-165.187,160.5203,7.8725,-157.0405
955.527,-59.095,-165.191,160.5192,7.8722,-157.04
955.528,-58.939,-165.187,160.5194,7.8722,-157.0407
955.531,-58.908,-165.185,160.5193,7.8735,-157.0401
955.525,-58.885,-165.19,160.5199,7.8722,-157.0405
955.527,-58.866,-165.189,160.5192,7.8726,-157.0406
955.524,-58.835,-165.183,160.5185,7.873,-157.04
955.525,-58.812,-165.183,160.5194,7.8724,-157.0404
955.527,-58.781,-165.192,160.5189,7.873,-157.0398
955.523,-58.758,-165.186,160.5199,7.8724,-157.0401
955.523,-58.601,-165.182,160.5192,7.873,-157.0391
955.518,-58.581,-165.187,160.519,7.8722,-157.041
955.52,-58.558,-165.185,160.5196,7.8731,-157.0396
955.523,-58.528,-165.184,160.5198,7.8728,-157.0408
955.517,-58.497,-165.189,160.5188,7.8726,-157.0402
955.521,-58.474,-165.179,160.5201,7.8726,-157.0405
955.523,-58.444,-165.187,160.5196,7.8732,-157.0399
955.518,-58.413,-165.192,160.5194,7.8724,-157.0411
955.521,-58.39,-165.181,160.5198,7.873,-157.0397
955.515,-58.37,-165.185,160.5188,7.8728,-157.0398
955.515,-58.202,-165.19,160.5192,7.873,-157.0399
955.513,-58.171,-165.184,160.5194,7.8728,-157.0411
955.514,-58.148,-165.184,160.5194,7.8728,-157.0397
955.508,-58.129,-165.189,160.5193,7.8719,-157.0416
955.518,-58.106,-165.182,160.5202,7.8735,-157.0401
955.513,-58.075,-165.186,160.5192,7.8732,-157.0395
955.516,-58.045,-165.186,160.5194,7.8729,-157.0407
955.512,-58.021,-165.18,160.5194,7.873,-157.0393
955.502,-57.875,-165.192,160.5189,7.8717,-157.0408
955.506,-57.833,-165.19,160.5188,7.873,-157.0395
955.507,-57.822,-165.19,160.5197,7.8723,-157.0406
955.504,-57.791,-165.184,160.519,7.8728,-157.04
955.506,-57.761,-165.184,160.5192,7.8725,-157.0411
955.507,-57.737,-165.192,160.5194,7.8727,-157.0397
955.504,-57.707,-165.186,160.5197,7.8725,-157.0409
955.506,-57.676,-165.186,160.519,7.8729,-157.0403
955.502,-57.653,-165.18,160.5199,7.8723,-157.0407
955.501,-57.496,-165.185,160.5194,7.8732,-157.0397
955.504,-57.477,-165.185,160.5196,7.8729,-157.0415
955.498,-57.441,-165.19,160.5193,7.8723,-157.0395
955.495,-57.411,-165.184,160.5195,7.8721,-157.0406
955.504,-57.381,-165.187,160.5194,7.8733,-157.04
955.497,-57.369,-165.192,160.5199,7.8721,-157.0411
955.495,-57.326,-165.186,160.5193,7.8725,-157.0398
955.497,-57.307,-165.185,160.5186,7.8729,-157.0399
955.497,-57.285,-165.194,160.5197,7.8725,-157.0403
955.493,-57.116,-165.185,160.5199,7.8725,-157.0404
955.495,-57.085,-165.184,160.5192,7.8729,-157.0397
955.49,-57.054,-165.189,160.5191,7.872,-157.0409
955.5,-57.044,-165.182,160.52,7.8735,-157.0402
955.495,-57.001,-165.187,160.5199,7.8726,-157.0407
955.489,-56.981,-165.191,160.5189,7.8724,-157.0408
955.493,-56.958,-165.181,160.5192,7.8731,-157.0393
955.494,-56.928,-165.189,160.5196,7.8731,-157.0405
955.487,-56.771,-165.19,160.5195,7.8724,-157.0414
955.488,-56.748,-165.19,160.5195,7.8724,-157.04
955.485,-56.717,-165.184,160.5197,7.8722,-157.0411
955.487,-56.686,-165.192,160.5192,7.8728,-157.0405
955.488,-56.663,-165.192,160.5192,7.8728,-157.0391
955.485,-56.632,-165.186,160.5195,7.8726,-157.0403
955.48,-56.601,-165.191,160.5185,7.8724,-157.0397
955.49,-56.579,-165.184,160.5203,7.8733,-157.04
955.484,-56.56,-165.189,160.5192,7.873,-157.0401
955.477,-56.39,-165.19,160.5191,7.8724,-157.0403
955.48,-56.36,-165.189,160.5193,7.8721,-157.0414
955.482,-56.337,-165.187,160.5199,7.873,-157.04
955.477,-56.306,-165.192,160.5198,7.8721,-157.0412
955.482,-56.276,-165.181,160.5194,7.8732,-157.0405
955.476,-56.252,-165.186,160.5191,7.8726,-157.0392
955.485,-56.223,-165.189,160.5198,7.8732,-157.0403
955.482,-56.192,-165.183,160.5192,7.8736,-157.0397
955.474,-56.034,-165.184,160.519,7.8729,-157.0405
955.475,-56.023,-165.184,160.519,7.8729,-157.0398
955.477,-55.992,-165.193,160.5195,7.8729,-157.041
955.472,-55.969,-165.187,160.5195,7.873,-157.0396
955.475,-55.939,-165.187,160.5197,7.8727,-157.0407
955.47,-55.907,-165.191,160.5187,7.8725,-157.0402
955.473,-55.885,-165.181,160.5199,7.8725,-157.0405
955.474,-55.866,-165.189,160.5194,7.8731,-157.0406
955.469,-55.835,-165.194,160.5193,7.8722,-157.0418
955.468,-55.685,-165.19,160.5193,7.8725,-157.04
955.465,-55.654,-165.184,160.5196,7.8722,-157.0412
955.474,-55.624,-165.187,160.5194,7.8735,-157.0405
955.468,-55.601,-165.192,160.52,7.8722,-157.041
955.465,-55.57,-165.186,160.5193,7.8727,-157.0404
955.459,-55.539,-165.191,160.5192,7.8718,-157.0416
955.47,-55.517,-165.184,160.5201,7.8733,-157.0401
955.464,-55.485,-165.189,160.519,7.8731,-157.0395
955.467,-55.455,-165.188,160.5193,7.8728,-157.0407
955.457,-55.316,-165.19,160.5189,7.8724,-157.0396
955.459,-55.286,-165.198,160.5193,7.8724,-157.0408
955.463,-55.256,-165.187,160.519,7.8734,-157.0401
955.457,-55.232,-165.192,160.5196,7.8722,-157.0406
955.46,-55.202,-165.192,160.5189,7.8726,-157.04
955.455,-55.19,-165.186,160.5198,7.872,-157.041
955.464,-55.16,-165.189,160.5196,7.8732,-157.0404
955.459,-55.129,-165.194,160.5186,7.873,-157.0398
955.455,-55.106,-165.188,160.5196,7.8724,-157.0402
955.455,-54.949,-165.184,160.5198,7.8723,-157.041
955.456,-54.918,-165.193,160.5193,7.873,-157.0404
955.457,-54.895,-165.193,160.5193,7.873,-157.039
955.454,-54.864,-165.187,160.5195,7.8728,-157.0401
955.449,-54.834,-165.191,160.5194,7.8719,-157.0413
955.45,-54.822,-165.191,160.5194,7.8719,-157.0406
955.453,-54.792,-165.189,160.5192,7.8732,-157.04
955.455,-54.769,-165.189,160.5201,7.8725,-157.0404
955.452,-54.738,-165.183,160.5195,7.873,-157.0398
955.451,-54.581,-165.188,160.5199,7.8732,-157.0406
955.453,-54.55,-165.187,160.5192,7.8735,-157.0399
955.449,-54.508,-165.192,160.5191,7.8726,-157.0404
955.444,-54.496,-165.186,160.5191,7.8727,-157.0397
955.445,-54.466,-165.195,160.5195,7.8727,-157.0409
955.447,-54.435,-165.194,160.5188,7.8731,-157.0403
955.443,-54.412,-165.189,160.5197,7.8725,-157.0407
955.446,-54.381,-165.188,160.5191,7.8729,-157.0401
955.445,-54.225,-165.193,160.5194,7.873,-157.0409
955.442,-54.182,-165.187,160.5188,7.8735,-157.0395
955.443,-54.171,-165.187,160.5197,7.8728,-157.0406
955.438,-54.139,-165.192,160.5187,7.8726,-157.04
955.441,-54.117,-165.181,160.5199,7.8726,-157.0404
955.443,-54.086,-165.189,160.5194,7.8733,-157.0398
955.437,-54.055,-165.194,160.5193,7.8724,-157.041
955.441,-54.032,-165.183,160.5197,7.873,-157.0395
955.435,-54.013,-165.188,160.5196,7.8722,-157.0414
955.434,-53.844,-165.193,160.519,7.873,-157.0398
955.437,-53.814,-165.192,160.5193,7.8727,-157.0409
955.433,-53.79,-165.187,160.5193,7.8728,-157.0395
955.435,-53.76,-165.186,160.5195,7.8725,-157.0407
955.436,-53.741,-165.194,160.519,7.8731,-157.0408
955.432,-53.718,-165.189,160.5199,7.8726,-157.0412
955.434,-53.688,-165.189,160.5193,7.8729,-157.0405
955.428,-53.664,-165.194,160.5198,7.8717,-157.041
955.427,-53.518,-165.19,160.5191,7.8722,-157.0407
955.431,-53.477,-165.187,160.5199,7.8729,-157.0411
955.426,-53.446,-165.192,160.5189,7.8727,-157.0405
955.427,-53.423,-165.192,160.5198,7.872,-157.0409
955.423,-53.403,-165.186,160.5191,7.8725,-157.041
955.424,-53.38,-165.195,160.5193,7.8727,-157.0396
955.426,-53.35,-165.194,160.5195,7.8724,-157.0408
955.431,-53.32,-165.183,160.5192,7.8735,-157.0401
955.425,-53.296,-165.188,160.5198,7.8722,-157.0405
955.424,-53.128,-165.193,160.5201,7.8724,-157.0406
955.421,-53.097,-165.187,160.5195,7.8729,-157.04
955.415,-53.066,-165.192,160.5194,7.872,-157.0412
955.423,-53.043,-165.195,160.5199,7.8728,-157.0398
955.42,-53.013,-165.189,160.5201,7.8726,-157.041
955.422,-52.994,-165.189,160.5194,7.873,-157.041
955.415,-52.97,-165.194,160.5191,7.8724,-157.0397
955.42,-52.94,-165.183,160.5197,7.8728,-157.0408
955.419,-52.783,-165.188,160.5201,7.873,-157.0416
955.412,-52.759,-165.193,160.5197,7.8724,-157.0403
955.415,-52.729,-165.192,160.5191,7.8727,-157.0396
955.412,-52.698,-165.186,160.5193,7.8725,-157.0408
955.42,-52.676,-165.19,160.5198,7.8734,-157.0394
955.414,-52.645,-165.195,160.5197,7.8725,-157.0406
955.411,-52.625,-165.188,160.519,7.8729,-157.0406
955.412,-52.603,-165.189,160.5199,7.8723,-157.041
955.407,-52.571,-165.193,160.5189,7.872,-157.0405
955.413,-52.415,-165.193,160.5196,7.8729,-157.0412
955.409,-52.391,-165.187,160.5197,7.8729,-157.0398
955.411,-52.361,-165.187,160.5199,7.8726,-157.041
955.406,-52.33,-165.191,160.5189,7.8724,-157.0404
955.408,-52.307,-165.189,160.5194,7.8733,-157.039
955.411,-52.277,-165.189,160.5196,7.8731,-157.0401
955.405,-52.257,-165.194,160.5186,7.8728,-157.0403
955.408,-52.235,-165.183,160.5199,7.8729,-157.0406
955.409,-52.204,-165.191,160.5194,7.8735,-157.04
955.402,-52.035,-165.192,160.5192,7.8728,-157.0401
955.403,-52.024,-165.193,160.5201,7.8722,-157.0412
955.4,-51.993,-165.186,160.5195,7.8726,-157.0406
955.401,-51.962,-165.195,160.519,7.8732,-157.04
955.402,-51.94,-165.195,160.5199,7.8726,-157.0404
955.402,-51.855,-165.197,160.5196,7.873,-157.0395
955.398,-51.583,-165.189,160.5198,7.8731,-157.0406
955.393,-51.541,-165.194,160.5197,7.8722,-157.0411
955.39,-51.51,-165.188,160.519,7.8727,-157.0405
955.392,-51.468,-165.196,160.5194,7.8726,-157.041
955.389,-51.257,-165.186,160.519,7.873,-157.0398
955.388,-51.185,-165.189,160.5196,7.8728,-157.0414
955.383,-51.142,-165.193,160.5186,7.8725,-157.0401
955.386,-51.119,-165.191,160.5201,7.8728,-157.0405
955.376,-51.046,-165.201,160.5189,7.8717,-157.0404
955.38,-51.004,-165.198,160.5197,7.8723,-157.0409
955.375,-50.961,-165.203,160.5186,7.8721,-157.0396
955.373,-50.919,-165.197,160.5189,7.8719,-157.04
955.382,-50.878,-165.2,160.5196,7.8725,-157.0405
955.381,-50.828,-165.194,160.5192,7.8726,-157.0417
955.368,-50.785,-165.203,160.5178,7.8718,-157.0405
955.376,-50.702,-165.201,160.5188,7.8722,-157.0414
955.371,-50.678,-165.195,160.5188,7.8722,-157.04
955.373,-50.636,-165.204,160.5192,7.8722,-157.0405
955.375,-50.877,-165.205,160.5193,7.8719,-157.0405
955.382,-50.985,-165.198,160.519,7.8727,-157.0409
955.376,-51.046,-165.201,160.5189,7.8717,-157.0404
955.387,-51.1,-165.191,160.5194,7.8732,-157.0406
955.383,-51.153,-165.193,160.5186,7.8725,-157.0408
955.391,-51.227,-165.195,160.5194,7.873,-157.0409
955.381,-51.256,-165.191,160.5186,7.8724,-157.0398
955.39,-51.318,-165.193,160.5194,7.8728,-157.0392
955.385,-51.371,-165.195,160.5187,7.8722,-157.0395
955.39,-51.414,-165.19,160.5197,7.8724,-157.0408
955.391,-51.403,-165.19,160.5197,7.8724,-157.0401
955.389,-51.341,-165.193,160.5194,7.8728,-157.0406
955.384,-51.299,-165.197,160.5193,7.872,-157.0411
955.389,-51.246,-165.195,160.5201,7.8726,-157.0409
955.386,-51.203,-165.189,160.5194,7.873,-157.0395
955.383,-51.142,-165.193,160.5186,7.8725,-157.0401
955.381,-51.076,-165.196,160.519,7.8726,-157.0392
955.371,-50.773,-165.193,160.5182,7.8724,-157.0397
955.374,-50.721,-165.201,160.5195,7.8718,-157.0413
955.38,-50.66,-165.198,160.5196,7.8728,-157.0418
955.378,-50.606,-165.192,160.5189,7.8733,-157.0398
955.373,-50.575,-165.197,160.5188,7.8724,-157.041
955.37,-50.51,-165.2,160.5192,7.8724,-157.0401
955.367,-50.448,-165.204,160.5184,7.8719,-157.0407
955.363,-50.424,-165.198,160.5184,7.8719,-157.0393
955.372,-50.395,-165.202,160.5192,7.8726,-157.0404
955.37,-50.341,-165.196,160.5194,7.8723,-157.0402
955.365,-50.31,-165.201,160.5193,7.8715,-157.0414
955.368,-50.28,-165.198,160.5192,7.8728,-157.0407
955.361,-50.195,-165.197,160.5184,7.8723,-157.0399
955.36,-50.111,-165.199,160.519,7.8721,-157.0409
955.354,-49.827,-165.202,160.5188,7.8715,-157.0413
955.359,-49.774,-165.2,160.5196,7.8722,-157.0411
955.354,-49.731,-165.204,160.5186,7.8719,-157.0398
955.358,-49.69,-165.202,160.5194,7.8726,-157.0402
955.353,-49.648,-165.207,160.5192,7.8717,-157.0407
955.353,-49.586,-165.2,160.5188,7.8719,-157.0413
955.35,-49.353,-165.199,160.5194,7.8718,-157.0404
955.349,-49.28,-165.201,160.5192,7.8722,-157.0403
955.348,-49.219,-165.195,160.5187,7.8724,-157.0408
955.348,-49.123,-165.197,160.5194,7.8722,-157.0411
955.343,-48.828,-165.198,160.5197,7.8725,-157.0408
955.34,-48.767,-165.202,160.5189,7.872,-157.0414
955.336,-48.743,-165.197,160.5189,7.8721,-157.04
955.337,-48.701,-165.205,160.5193,7.8721,-157.0405
955.337,-48.64,-165.199,160.5189,7.8722,-157.041
955.339,-48.599,-165.207,160.5193,7.8722,-157.0415
955.328,-48.387,-165.202,160.5185,7.8719,-157.0403
955.329,-48.345,-165.21,160.5189,7.8719,-157.0408
955.327,-48.303,-165.204,160.5191,7.8717,-157.0413
955.324,-48.26,-165.198,160.5185,7.8721,-157.0399
955.333,-48.231,-165.201,160.5192,7.8727,-157.0411
955.331,-48.189,-165.195,160.5195,7.8725,-157.0415
955.326,-48.123,-165.209,160.5195,7.8719,-157.0407
955.324,-48.073,-165.202,160.5182,7.8727,-157.0401
955.316,-47.808,-165.206,160.5187,7.8717,-157.0405
955.32,-47.767,-165.203,160.5195,7.8724,-157.0409
955.322,-47.736,-165.203,160.5188,7.8728,-157.0403
955.317,-47.694,-165.208,160.5186,7.8719,-157.0408
955.315,-47.652,-165.202,160.5189,7.8717,-157.0413
955.32,-47.599,-165.199,160.5197,7.8723,-157.041
955.314,-47.38,-165.208,160.5183,7.8726,-157.0406
955.312,-47.326,-165.202,160.5186,7.8724,-157.0404
955.313,-47.304,-165.202,160.5195,7.8718,-157.0408
955.316,-47.273,-165.2,160.5193,7.8731,-157.0401
955.306,-47.211,-165.209,160.5182,7.8719,-157.0408
955.311,-47.17,-165.198,160.5188,7.8723,-157.0412
955.313,-47.128,-165.206,160.5192,7.8723,-157.0417
955.303,-47.073,-165.205,160.5191,7.8715,-157.0415
955.301,-46.821,-165.204,160.519,7.8718,-157.0407
955.296,-46.79,-165.208,160.518,7.8716,-157.0402
955.3,-46.736,-165.206,160.5187,7.8722,-157.0399
955.3,-46.664,-165.199,160.5183,7.8724,-157.0397
955.304,-46.622,-165.197,160.5191,7.873,-157.0402
955.299,-46.58,-165.202,160.5189,7.8721,-157.0407
955.292,-46.296,-165.205,160.5188,7.8716,-157.0411
955.291,-46.212,-165.207,160.5185,7.872,-157.0403
955.295,-46.17,-165.205,160.5193,7.8726,-157.0407
955.293,-46.117,-165.199,160.5195,7.8724,-157.0405
955.289,-46.067,-165.203,160.5187,7.8719,-157.0418
955.285,-45.844,-165.201,160.5184,7.8725,-157.0399
955.286,-45.803,-165.21,160.5188,7.8725,-157.0404
955.284,-45.749,-165.204,160.5191,7.8723,-157.0401
955.283,-45.676,-165.206,160.5188,7.8727,-157.04
955.281,-45.622,-165.2,160.519,7.8725,-157.0398
955.284,-45.562,-165.208,160.5187,7.8728,-157.0403
955.274,-45.309,-165.211,160.5193,7.8719,-157.0414
955.272,-45.255,-165.205,160.5186,7.8723,-157.0394
955.275,-45.224,-165.205,160.5188,7.872,-157.0405
955.271,-45.171,-165.208,160.5192,7.8721,-157.0403
955.272,-45.068,-165.209,160.5192,7.8722,-157.0414
955.269,-45.025,-165.203,160.5185,7.8726,-157.04
955.266,-44.784,-165.201,160.5185,7.8729,-157.04
955.262,-44.73,-165.206,160.5183,7.872,-157.0398
955.266,-44.677,-165.204,160.5191,7.8727,-157.0395
955.262,-44.635,-165.209,160.519,7.8718,-157.04
955.259,-44.592,-165.203,160.5192,7.8716,-157.0405
955.262,-44.543,-165.21,160.5189,7.8719,-157.0418
955.257,-44.321,-165.209,160.5186,7.8725,-157.0399
955.255,-44.267,-165.203,160.5189,7.8723,-157.0396
955.25,-44.225,-165.208,160.5188,7.8714,-157.0401
955.257,-44.141,-165.205,160.5188,7.8725,-157.0393
955.255,-44.092,-165.198,160.5184,7.8726,-157.0405
955.257,-44.05,-165.207,160.5188,7.8726,-157.041
955.253,-43.816,-165.205,160.5194,7.8725,-157.0402
955.247,-43.785,-165.21,160.5193,7.8716,-157.0414
955.244,-43.743,-165.204,160.5186,7.8721,-157.04
955.25,-43.682,-165.201,160.5187,7.8731,-157.0406
955.245,-43.64,-165.206,160.5186,7.8722,-157.0411
955.242,-43.575,-165.209,160.519,7.8722,-157.0402
955.242,-43.292,-165.206,160.5192,7.8723,-157.0406
955.239,-43.25,-165.2,160.5194,7.8721,-157.041
955.241,-43.208,-165.209,160.5189,7.8727,-157.0397
955.238,-43.154,-165.203,160.5191,7.8725,-157.0395
955.237,-43.104,-165.196,160.5187,7.8726,-157.0407
955.238,-43.063,-165.205,160.5191,7.8726,-157.0412
955.233,-43.02,-165.209,160.5181,7.8723,-157.04
955.228,-42.798,-165.208,160.5187,7.8723,-157.0398
955.234,-42.726,-165.205,160.5187,7.8733,-157.0396
955.227,-42.629,-165.204,160.5189,7.8722,-157.0399
955.228,-42.599,-165.212,160.5193,7.8722,-157.0411
955.22,-42.514,-165.211,160.5185,7.8717,-157.0403
955.222,-42.232,-165.198,160.519,7.8724,-157.0407
955.216,-42.19,-165.211,160.5191,7.8718,-157.0412
955.215,-42.117,-165.205,160.5186,7.8719,-157.041
955.219,-42.075,-165.202,160.5194,7.8726,-157.0415
955.22,-42.052,-165.202,160.5194,7.8726,-157.0401
955.212,-41.769,-165.205,160.5192,7.872,-157.0405
955.206,-41.738,-165.21,160.5182,7.8717,-157.04
955.21,-41.696,-165.207,160.5189,7.8724,-157.0404
955.213,-41.654,-165.207,160.5191,7.8721,-157.0409
955.209,-41.623,-165.201,160.5185,7.8725,-157.0403
955.211,-41.582,-165.209,160.5189,7.8725,-157.0407
955.204,-41.558,-165.214,160.5185,7.8719,-157.0394
955.201,-41.516,-165.208,160.5188,7.8717,-157.0399
955.199,-41.256,-165.206,160.518,7.8724,-157.0399
955.203,-41.214,-165.204,160.5188,7.873,-157.0403
955.198,-41.16,-165.208,160.5186,7.8721,-157.0401
955.202,-41.119,-165.206,160.5194,7.8728,-157.0406
955.197,-41.076,-165.211,160.5193,7.8719,-157.0411
955.194,-41.034,-165.205,160.5186,7.8723,-157.0398
955.197,-40.973,-165.212,160.5183,7.8726,-157.0403
955.19,-40.697,-165.205,160.5192,7.8724,-157.04
955.192,-40.656,-165.205,160.5194,7.8721,-157.0404
955.198,-40.595,-165.202,160.5195,7.8731,-157.041
955.185,-40.552,-165.212,160.519,7.8716,-157.0415
955.182,-40.498,-165.206,160.5184,7.872,-157.0395
955.184,-40.257,-165.209,160.5183,7.8723,-157.0395
955.188,-40.216,-165.207,160.519,7.8729,-157.0399
955.179,-40.154,-165.205,160.5182,7.8724,-157.0405
955.181,-40.089,-165.214,160.5186,7.8724,-157.0396
955.178,-40.047,-165.208,160.5189,7.8722,-157.04
955.173,-40.005,-165.213,160.5188,7.8713,-157.0405
955.177,-39.776,-165.206,160.519,7.8722,-157.0412
955.171,-39.733,-165.21,160.518,7.872,-157.0399
955.175,-39.703,-165.208,160.5187,7.8726,-157.041
955.169,-39.661,-165.213,160.5186,7.8717,-157.0415
955.166,-39.618,-165.206,160.518,7.8722,-157.0402
955.176,-39.577,-165.21,160.5187,7.8728,-157.0407
955.173,-39.535,-165.204,160.5189,7.8725,-157.0411
955.168,-39.493,-165.208,160.5188,7.8716,-157.0416
955.163,-39.259,-165.207,160.5194,7.8716,-157.0408
955.171,-39.229,-165.21,160.5193,7.8728,-157.0402
955.162,-39.168,-165.209,160.5185,7.8723,-157.0408
955.165,-39.126,-165.208,160.5187,7.8721,-157.0412
955.168,-39.084,-165.206,160.5185,7.8734,-157.0399
955.162,-39.061,-165.211,160.5191,7.8721,-157.0403
955.158,-39.03,-165.205,160.5193,7.8719,-157.0415
955.16,-38.976,-165.213,160.5188,7.8725,-157.0395
955.158,-38.705,-165.211,160.519,7.8725,-157.0406
955.155,-38.663,-165.205,160.5192,7.8723,-157.0411
955.149,-38.632,-165.21,160.5182,7.872,-157.0405
955.159,-38.591,-165.213,160.5189,7.8726,-157.0409
955.156,-38.549,-165.207,160.5192,7.8724,-157.0414
955.15,-38.506,-165.212,160.5181,7.8722,-157.0401
955.154,-38.464,-165.209,160.5189,7.8728,-157.0406
955.142,-38.242,-165.204,160.519,7.8719,-157.0405
955.143,-38.2,-165.212,160.5194,7.8719,-157.041
955.15,-38.14,-165.201,160.5193,7.8726,-157.0414
955.144,-38.086,-165.214,160.5193,7.872,-157.0413
955.148,-38.044,-165.203,160.519,7.873,-157.0399
955.143,-38.001,-165.208,160.5189,7.8721,-157.0404
955.147,-37.96,-165.205,160.5196,7.8728,-157.0409
