S,L,U,R,B,T
-0.028719217513187786,0.6724866357846155,-0.04990710367479327,3.045886346368432,1.3653639550830516,0.5802880775675472
-0.02868413934443372,0.6724837479167205,-0.04991184905388015,3.045868574865661,1.3653595910291383,0.5802615001824482
-0.028649061060139522,0.6724808622286049,-0.04991659088674491,3.045850803376198,1.3653552278688543,0.5802349226746414
-0.028613982660390943,0.6724779787202664,-0.04992132917340313,3.0458330319001137,1.3653508656021853,0.5802083450441248
-0.028578904145273757,0.6724750973917015,-0.049926063913871596,3.045815260437478,1.3653465042291166,0.5801817672908968
-0.028543825514873746,0.672472218242908,-0.049930795108165275,3.045797488988362,1.3653421437496343,0.5801551894149554
-0.028508746769276623,0.6724693412738829,-0.04993552275630053,3.0457797175528363,1.3653377841637238,0.5801286114162988
-0.028473667908568173,0.6724664664846242,-0.04994024685829239,3.0457619461309706,1.3653334254713707,0.5801020332949253
-0.0284385889328342,0.6724635938751277,-0.04994496741415826,3.045744174722836,1.3653290676725605,0.5800754550508331
-0.028403509842160377,0.672460723445392,-0.049949684423911914,3.0457264033285036,1.36532471076728,0.5800488766840202
-0.028368430636632556,0.672457855195414,-0.049954397887570196,3.0457086319480426,1.3653203547555137,0.5800222981944849
-0.028333351316336488,0.6724549891251905,-0.049959107805149054,3.0456908605815243,1.3653159996372481,0.5799957195822254
-0.02829827188135791,0.6724521252347192,-0.049963814176664345,3.0456730892290187,1.3653116454124683,0.5799691408472398
-0.02826319233178265,0.6724492635239974,-0.049968517002131,3.045655317890597,1.3653072920811606,0.5799425619895263
-0.02822811266769644,0.6724464039930221,-0.049973216281565175,3.045637546566329,1.3653029396433107,0.5799159830090831
-0.02819303288918507,0.672443546641791,-0.04997791201498258,3.0456197752562857,1.3652985880989044,0.5798894039059085
-0.02815795299633431,0.6724406914703009,-0.049982604202399014,3.045602003960537,1.3652942374479273,0.5798628246800004
-0.028122872989229955,0.6724378384785493,-0.04998729284383029,3.045584232679154,1.3652898876903652,0.5798362453313572
-0.028087792867957775,0.6724349876665336,-0.04999197793929159,3.045566461412207,1.3652855388262044,0.5798096658599771
-0.028052712632603557,0.6724321390342511,-0.04999665948879897,3.045548690159767,1.36528119085543,0.5797830862658582
-0.028017632283253106,0.6724292925816985,-0.050001337492368604,3.0455309189219033,1.3652768437780285,0.5797565065489986
-0.027982551819992183,0.6724264483088741,-0.050006011950014743,3.045513147698687,1.3652724975939856,0.5797299267093967
-0.02794747124290658,0.6724236062157742,-0.05001068286175434,3.0454953764901895,1.3652681523032868,0.5797033467470505
-0.027912390552082084,0.6724207663023971,-0.050015350227601806,3.04547760529648,1.365263807905919,0.5796767666619582
-0.02787730974760448,0.672417928568739,-0.05002001404757407,3.0454598341176298,1.3652594644018667,0.5796501864541181
-0.027842228829559622,0.6724150930147976,-0.05002467432168668,3.0454420629537093,1.3652551217911164,0.5796236061235285
-0.02780714779803322,0.6724122596405713,-0.050029331049953066,3.0454242918047885,1.3652507800736549,0.5795970256701871
-0.02777206665311111,0.6724094284460556,-0.05003398423239152,3.0454065206709386,1.3652464392494668,0.5795704450940926
-0.02773698539487908,0.6724065994312494,-0.05003863386901535,3.0453887495522296,1.365242099318539,0.5795438643952429
-0.02770190402342297,0.6724037725961486,-0.05004327995984246,3.0453709784487324,1.3652377602808567,0.5795172835736363
-0.027666822538828517,0.6724009479407517,-0.05004792250488605,3.045353207360517,1.3652334221364066,0.5794907026292709
-0.027631740941181586,0.6723981254650547,-0.05005256150416382,3.045335436287655,1.3652290848851742,0.5794641215621451
-0.027596659230567946,0.6723953051690565,-0.05005719695768917,3.045317665230216,1.365224748527146,0.5794375403722569
-0.027561577407073407,0.6723924870527532,-0.05006182886547907,3.0452998941882705,1.3652204130623076,0.5794109590596045
-0.027526495470783785,0.6723896711161431,-0.05006645722754781,3.0452821231618894,1.3652160784906453,0.5793843776241862
-0.0274914134217849,0.6723868573592224,-0.050071082043912654,3.045264352151143,1.3652117448121446,0.579357796066
