X,Y,Z,Rx,Ry,Rz,time
949.258,-19.564,-71.087,-165.4296,-6.81,17.3838,84654.6
949.268,-19.557,-71.093,-165.4286,-6.8106,17.3844,84707.0
949.274,-19.556,-71.098,-165.4284,-6.8111,17.3845,84758.4
949.29,-19.555,-71.103,-165.4276,-6.8118,17.3837,84810.3
949.295,-19.553,-71.109,-165.4274,-6.8123,17.3838,84861.3
949.304,-19.566,-71.118,-165.4277,-6.8124,17.384,84913.2
949.31,-19.565,-71.124,-165.4275,-6.8129,17.3841,84965.2
949.32,-19.558,-71.129,-165.4265,-6.8135,17.3847,85016.5
949.325,-19.556,-71.135,-165.4263,-6.814,17.3848,85068.1
949.339,-19.557,-71.131,-165.4265,-6.8151,17.3849,85120.2
949.344,-19.567,-71.147,-165.4272,-6.8154,17.3861,85171.2
949.356,-19.567,-71.154,-165.427,-6.8158,17.3862,85222.7
949.362,-19.566,-71.16,-165.4268,-6.8163,17.3863,85274.8
949.373,-19.56,-71.155,-165.4262,-6.8175,17.3869,85326.6
949.377,-19.558,-71.171,-165.4256,-6.8173,17.387,85378.3
949.391,-19.558,-71.168,-165.4257,-6.8184,17.3871,85431.2
949.395,-19.568,-71.184,-165.4251,-6.8182,17.3865,85482.8
949.409,-19.569,-71.18,-165.4253,-6.8193,17.3866,85535.2
949.414,-19.567,-71.196,-165.4247,-6.8192,17.3866,85587.2
949.424,-19.56,-71.191,-165.4241,-6.8204,17.3873,85638.3
949.429,-19.559,-71.207,-165.4235,-6.8202,17.3873,85690.3
949.443,-19.559,-71.204,-165.4236,-6.8213,17.3874,85741.9
949.447,-19.57,-71.22,-165.4244,-6.8216,17.3886,85793.8
949.461,-19.57,-71.217,-165.4246,-6.8227,17.3887,85845.7
949.465,-19.568,-71.233,-165.424,-6.8225,17.3888,85898.0
949.476,-19.562,-71.228,-165.4234,-6.8237,17.3894,85950.3
949.481,-19.56,-71.244,-165.4228,-6.8236,17.3895,86002.3
949.492,-19.562,-71.243,-165.4235,-6.8243,17.3905,86054.0
949.507,-19.572,-71.247,-165.4227,-6.8251,17.389,86106.7
949.513,-19.571,-71.253,-165.4225,-6.8256,17.3891,86159.8
949.523,-19.572,-71.252,-165.4232,-6.8264,17.3901,86211.6
949.528,-19.563,-71.264,-165.4213,-6.8266,17.3898,86264.7
949.541,-19.564,-71.271,-165.4224,-6.8275,17.3917,86316.5
949.546,-19.574,-71.277,-165.4222,-6.828,17.3911,86369.2
949.559,-19.574,-71.284,-165.422,-6.8285,17.3912,86421.3
949.564,-19.572,-71.289,-165.4218,-6.829,17.3912,86472.4
949.575,-19.574,-71.288,-165.4225,-6.8297,17.3922,86524.4
949.577,-19.565,-71.303,-165.4211,-6.8296,17.3928,86576.8
949.593,-19.564,-71.307,-165.4203,-6.8304,17.392,86629.0
949.595,-19.575,-71.315,-165.4207,-6.8306,17.3923,86681.2
949.609,-19.576,-71.312,-165.4209,-6.8317,17.3924,86732.3
949.613,-19.574,-71.328,-165.4203,-6.8315,17.3924,86784.0
949.627,-19.575,-71.324,-165.4204,-6.8326,17.3926,86836.1
949.629,-19.566,-71.339,-165.419,-6.8325,17.3931,86889.0
949.642,-19.579,-71.336,-165.4206,-6.8341,17.3944,86940.3
949.647,-19.577,-71.352,-165.42,-6.8339,17.3944,86993.8
949.66,-19.577,-71.348,-165.4201,-6.835,17.3946,87046.7
949.665,-19.576,-71.364,-165.4195,-6.8349,17.3946,87098.1
949.676,-19.569,-71.359,-165.4189,-6.8361,17.3953,87150.0
949.681,-19.568,-71.375,-165.4183,-6.8359,17.3953,87202.3
949.694,-19.58,-71.372,-165.4185,-6.837,17.3947,87255.1
949.699,-19.578,-71.377,-165.4183,-6.8375,17.3948,87306.2
949.712,-19.578,-71.384,-165.4181,-6.8379,17.3949,87358.1
949.725,-19.579,-71.391,-165.4178,-6.8384,17.395,87410.3
949.728,-19.57,-71.395,-165.4168,-6.839,17.3956,87462.5
949.741,-19.571,-71.392,-165.417,-6.8401,17.3957,87513.8
949.746,-19.58,-71.408,-165.4164,-6.8399,17.3951,87566.5
949.759,-19.581,-71.405,-165.4166,-6.841,17.3952,87617.5
949.761,-19.58,-71.423,-165.4166,-6.8405,17.3961,87669.4
949.778,-19.58,-71.417,-165.4175,-6.8424,17.3972,87721.2
949.78,-19.572,-71.432,-165.4161,-6.8423,17.3977,87774.8
949.79,-19.573,-71.431,-165.4169,-6.8431,17.3987,87827.0
949.794,-19.583,-71.447,-165.4163,-6.8429,17.3981,87878.4
949.808,-19.583,-71.444,-165.4164,-6.844,17.3982,87931.0
949.816,-19.581,-71.457,-165.4153,-6.8442,17.3974,87982.0
949.829,-19.581,-71.454,-165.4154,-6.8453,17.3975,88034.2
949.828,-19.574,-71.471,-165.4146,-6.8449,17.3989,88086.9
949.842,-19.586,-71.467,-165.4148,-6.846,17.3984,88138.0
949.847,-19.584,-71.473,-165.4146,-6.8465,17.3984,88190.9
949.863,-19.584,-71.478,-165.4151,-6.8477,17.3995,88243.5
949.865,-19.583,-71.496,-165.4151,-6.8472,17.4004,88293.8
949.878,-19.584,-71.493,-165.4153,-6.8483,17.4005,88345.8
949.881,-19.575,-71.497,-165.4143,-6.8489,17.4011,88398.5
949.893,-19.587,-71.504,-165.4141,-6.8493,17.4005,88450.4
949.899,-19.586,-71.509,-165.4139,-6.8498,17.4006,88502.5
949.912,-19.586,-71.516,-165.4136,-6.8503,17.4007,88553.7
949.917,-19.584,-71.522,-165.4134,-6.8508,17.4008,88604.9
949.927,-19.578,-71.527,-165.4124,-6.8513,17.4014,88656.0
949.933,-19.576,-71.533,-165.4122,-6.8518,17.4015,88708.2
949.945,-19.588,-71.54,-165.412,-6.8522,17.4008,88760.2
949.951,-19.587,-71.546,-165.4118,-6.8527,17.4009,88811.3
949.963,-19.587,-71.553,-165.4116,-6.8532,17.401,88862.7
949.969,-19.585,-71.558,-165.4114,-6.8537,17.4011,88913.8
949.977,-19.58,-71.556,-165.4113,-6.8545,17.4026,88966.1
949.984,-19.589,-71.569,-165.4115,-6.8551,17.4029,89017.1
949.997,-19.59,-71.576,-165.4113,-6.8556,17.403,89069.1
950.003,-19.588,-71.582,-165.4111,-6.8561,17.4031,89122.1
950.013,-19.59,-71.581,-165.4118,-6.8568,17.4041,89173.7
950.026,-19.59,-71.588,-165.4116,-6.8573,17.4041,89224.7
950.031,-19.58,-71.6,-165.4096,-6.8576,17.4038,89278.6
950.044,-19.592,-71.597,-165.4098,-6.8587,17.4033,89329.8
950.05,-19.591,-71.602,-165.4096,-6.8591,17.4034,89381.7
950.059,-19.592,-71.612,-165.41,-6.8592,17.4043,89433.8
950.065,-19.591,-71.617,-165.4098,-6.8597,17.4044,89486.3
950.078,-19.591,-71.624,-165.4095,-6.8602,17.4045,89537.9
950.084,-19.582,-71.626,-165.4093,-6.8616,17.4061,89590.9
950.093,-19.595,-71.635,-165.4097,-6.8617,17.4063,89642.3
950.099,-19.593,-71.641,-165.4095,-6.8622,17.4064,89693.6
950.111,-19.594,-71.648,-165.4092,-6.8626,17.4064,89745.5
950.117,-19.592,-71.654,-165.4091,-6.8631,17.4065,89798.0
950.13,-19.592,-71.661,-165.4088,-6.8635,17.4066,89849.9
950.132,-19.596,-71.665,-165.4078,-6.8641,17.4065,89900.9
950.145,-19.596,-71.672,-165.4076,-6.8646,17.4066,89952.5
950.15,-19.594,-71.677,-165.4074,-6.8651,17.4067,90003.9
950.164,-19.595,-71.674,-165.4076,-6.8662,17.4068,90055.8
950.169,-19.593,-71.69,-165.407,-6.866,17.4068,90106.9
950.182,-19.594,-71.687,-165.4072,-6.8671,17.407,90159.1
950.184,-19.597,-71.701,-165.4058,-6.867,17.4068,90211.0
950.197,-19.597,-71.708,-165.4069,-6.8679,17.4088,90264.3
950.202,-19.596,-71.714,-165.4067,-6.8684,17.4088,90315.7
950.216,-19.596,-71.71,-165.4069,-6.8695,17.409,90366.9
950.22,-19.595,-71.726,-165.4063,-6.8694,17.409,90419.7
950.23,-19.588,-71.732,-165.4052,-6.8699,17.4096,90473.2
950.244,-19.6,-71.728,-165.4054,-6.871,17.409,90526.0
950.249,-19.599,-71.734,-165.4052,-6.8715,17.4091,90577.7
950.262,-19.599,-71.741,-165.405,-6.8719,17.4092,90630.0
950.268,-19.597,-71.747,-165.4048,-6.8724,17.4093,90681.5
950.277,-19.599,-71.756,-165.4051,-6.8725,17.4102,90732.5
950.283,-19.601,-71.758,-165.4036,-6.8735,17.4093,90785.3
950.296,-19.601,-71.765,-165.4033,-6.8739,17.4094,90837.8
950.301,-19.6,-71.77,-165.4031,-6.8744,17.4094,90889.9
950.311,-19.601,-71.78,-165.4049,-6.875,17.4122,90941.5
950.316,-19.6,-71.786,-165.4047,-6.8755,17.4123,90993.8
950.332,-19.599,-71.79,-165.4039,-6.8762,17.4115,91045.8
950.335,-19.603,-71.794,-165.4029,-6.8768,17.4114,91098.0
950.344,-19.604,-71.804,-165.4032,-6.8769,17.4124,91150.8
950.35,-19.602,-71.809,-165.403,-6.8774,17.4124,91202.8
950.363,-19.603,-71.816,-165.4028,-6.8779,17.4125,91253.8
950.371,-19.6,-71.82,-165.402,-6.8787,17.4117,91306.4
950.378,-19.594,-71.827,-165.4016,-6.8789,17.4132,91358.4
950.383,-19.605,-71.833,-165.4014,-6.8794,17.4126,91409.5
950.397,-19.605,-71.83,-165.4016,-6.8805,17.4127,91461.6
950.402,-19.603,-71.846,-165.401,-6.8803,17.4128,91512.4
950.415,-19.604,-71.842,-165.4011,-6.8814,17.4129,91564.4
950.42,-19.603,-71.858,-165.4019,-6.8817,17.4147,91617.2
950.431,-19.596,-71.853,-165.4013,-6.8829,17.4154,91669.1
950.435,-19.606,-71.869,-165.4007,-6.8827,17.4147,91721.0
950.449,-19.607,-71.866,-165.4009,-6.8838,17.4149,91772.0
950.454,-19.605,-71.882,-165.4003,-6.8837,17.4149,91823.5
950.467,-19.605,-71.879,-165.4004,-6.8848,17.415,91875.4
950.472,-19.604,-71.895,-165.3998,-6.8846,17.4151,91926.4
950.479,-19.61,-71.892,-165.3998,-6.8855,17.4159,91977.8
950.495,-19.609,-71.897,-165.399,-6.8863,17.4151,92029.5
950.498,-19.609,-71.905,-165.3994,-6.8864,17.416,92080.6
950.514,-19.608,-71.909,-165.3986,-6.8872,17.4153,92133.5
950.516,-19.607,-71.918,-165.3989,-6.8873,17.4162,92185.5
950.53,-19.608,-71.914,-165.3991,-6.8884,17.4163,92237.0
950.531,-19.611,-71.929,-165.3977,-6.8884,17.4162,92289.5
950.545,-19.612,-71.925,-165.3993,-6.8899,17.4181,92342.9
950.553,-19.609,-71.939,-165.3981,-6.8901,17.4173,92395.3
950.563,-19.611,-71.938,-165.3988,-6.8909,17.4183,92447.5
950.568,-19.609,-71.954,-165.3983,-6.8907,17.4183,92499.1
950.579,-19.603,-71.949,-165.3976,-6.8919,17.419,92551.5
950.583,-19.613,-71.965,-165.397,-6.8917,17.4183,92603.4
950.597,-19.613,-71.962,-165.3972,-6.8928,17.4185,92654.8
950.601,-19.611,-71.978,-165.3966,-6.8927,17.4185,92707.3
950.617,-19.611,-71.982,-165.3972,-6.8939,17.4195,92780.2
950.623,-19.61,-71.988,-165.397,-6.8944,17.4196,92834.0
950.633,-19.615,-71.993,-165.3959,-6.895,17.4195,92885.8
950.646,-19.615,-71.99,-165.3961,-6.8961,17.4197,92938.1
950.651,-19.614,-72.006,-165.3955,-6.8959,17.4197,92990.2
950.665,-19.614,-72.003,-165.3957,-6.897,17.4198,93042.8
950.669,-19.613,-72.019,-165.3951,-6.8968,17.4199,93093.9
950.68,-19.606,-72.014,-165.3945,-6.898,17.4205,93147.0
950.684,-19.616,-72.03,-165.3939,-6.8979,17.4198,93198.7
950.698,-19.617,-72.026,-165.3941,-6.899,17.42,93249.8
950.7,-19.616,-72.045,-165.394,-6.8985,17.4209,93302.2
950.713,-19.617,-72.042,-165.3956,-6.9,17.4228,93354.2
950.719,-19.615,-72.047,-165.3954,-6.9005,17.4229,93406.3
950.732,-19.619,-72.05,-165.3938,-6.9014,17.422,93457.4
950.733,-19.619,-72.069,-165.3938,-6.9009,17.4228,93508.6
950.747,-19.619,-72.065,-165.3939,-6.902,17.423,93559.6
950.752,-19.618,-72.071,-165.3938,-6.9025,17.423,93610.5
950.765,-19.618,-72.078,-165.3935,-6.9029,17.4231,93662.5
950.771,-19.616,-72.084,-165.3933,-6.9034,17.4232,93715.8
950.78,-19.621,-72.089,-165.3923,-6.904,17.4231,93767.5
950.786,-19.62,-72.095,-165.3921,-6.9045,17.4232,93820.1
950.799,-19.62,-72.102,-165.3919,-6.9049,17.4233,93871.1
950.804,-19.619,-72.107,-165.3917,-6.9054,17.4233,93925.1
950.817,-19.619,-72.114,-165.3915,-6.9058,17.4234,93976.1
950.828,-19.613,-72.109,-165.3922,-6.9075,17.4259,94028.2
950.832,-19.623,-72.126,-165.3916,-6.9073,17.4252,94080.3
950.846,-19.624,-72.122,-165.3918,-6.9084,17.4254,94133.3
950.851,-19.622,-72.138,-165.3912,-6.9083,17.4254,94184.5
950.864,-19.623,-72.135,-165.3914,-6.9094,17.4255,94236.8
950.869,-19.621,-72.151,-165.3908,-6.9092,17.4256,94289.6
950.88,-19.615,-72.146,-165.3901,-6.9104,17.4262,94341.7
950.884,-19.624,-72.162,-165.3896,-6.9102,17.4256,94393.8
950.898,-19.625,-72.159,-165.3897,-6.9113,17.4257,94447.6
950.903,-19.624,-72.175,-165.3905,-6.9116,17.4275,94499.5
950.916,-19.624,-72.171,-165.3907,-6.9127,17.4277,94551.6
950.918,-19.616,-72.186,-165.3893,-6.9127,17.4282,94603.8
950.932,-19.628,-72.182,-165.3895,-6.9138,17.4277,94655.4
950.936,-19.626,-72.198,-165.3889,-6.9136,17.4277,94706.4
950.947,-19.628,-72.197,-165.3896,-6.9144,17.4287,94758.9
950.952,-19.626,-72.203,-165.3894,-6.9149,17.4287,94811.1
950.968,-19.625,-72.208,-165.3886,-6.9156,17.428,94863.1
950.968,-19.618,-72.214,-165.3882,-6.9159,17.4294,94915.0
950.98,-19.63,-72.221,-165.388,-6.9163,17.4288,94967.0
950.986,-19.628,-72.227,-165.3878,-6.9168,17.4289,95019.5
950.998,-19.629,-72.234,-165.3876,-6.9173,17.429,95071.4
951.012,-19.629,-72.23,-165.3877,-6.9184,17.4291,95123.4
951.017,-19.628,-72.247,-165.3872,-6.9182,17.4291,95175.3
951.028,-19.621,-72.242,-165.3865,-6.9194,17.4298,95227.4
951.032,-19.632,-72.258,-165.3873,-6.9197,17.4309,95279.1
951.046,-19.632,-72.254,-165.3875,-6.9208,17.4311,95331.6
951.05,-19.63,-72.27,-165.3869,-6.9206,17.4311,95384.1
951.064,-19.631,-72.267,-165.3871,-6.9217,17.4312,95437.0
951.066,-19.622,-72.281,-165.3857,-6.9217,17.4318,95489.3
951.079,-19.635,-72.278,-165.3858,-6.9228,17.4312,95542.3
951.084,-19.633,-72.294,-165.3853,-6.9226,17.4312,95594.4
951.098,-19.633,-72.291,-165.3854,-6.9237,17.4314,95645.6
951.102,-19.632,-72.307,-165.3848,-6.9236,17.4314,95696.7
951.116,-19.632,-72.303,-165.385,-6.9247,17.4315,95749.2
951.118,-19.624,-72.318,-165.3836,-6.9246,17.4321,95800.7
951.131,-19.636,-72.314,-165.3838,-6.9257,17.4315,95852.8
951.137,-19.634,-72.32,-165.3836,-6.9262,17.4316,95905.6
951.15,-19.635,-72.327,-165.3847,-6.9271,17.4335,95957.5
951.154,-19.633,-72.343,-165.3842,-6.9269,17.4335,96009.4
951.165,-19.627,-72.338,-165.3835,-6.9281,17.4342,96060.7
951.17,-19.625,-72.354,-165.3829,-6.928,17.4342,96110.6
951.183,-19.638,-72.351,-165.3831,-6.9291,17.4336,96163.1
951.189,-19.636,-72.357,-165.3829,-6.9296,17.4337,96214.1
951.198,-19.637,-72.366,-165.3833,-6.9296,17.4346,96266.9
951.204,-19.636,-72.372,-165.3831,-6.9301,17.4347,96318.0
951.217,-19.628,-72.375,-165.3815,-6.931,17.4345,96369.7
951.23,-19.64,-72.371,-165.3817,-6.9321,17.4339,96421.0
951.232,-19.64,-72.39,-165.3816,-6.9316,17.4348,96473.4
951.246,-19.641,-72.387,-165.3832,-6.9332,17.4367,96524.5
951.25,-19.639,-72.403,-165.3826,-6.933,17.4368,96576.6
951.264,-19.64,-72.399,-165.3828,-6.9341,17.4369,96628.8
951.266,-19.631,-72.414,-165.3814,-6.9341,17.4375,96681.7
951.279,-19.643,-72.41,-165.3816,-6.9352,17.4369,96732.6
951.284,-19.641,-72.426,-165.381,-6.935,17.4369,96785.2
951.297,-19.642,-72.423,-165.3811,-6.9361,17.437,96837.2
951.302,-19.64,-72.439,-165.3805,-6.9359,17.4371,96888.6
951.313,-19.634,-72.434,-165.3799,-6.9371,17.4377,96939.7
951.318,-19.633,-72.44,-165.3797,-6.9376,17.4378,96990.6
951.331,-19.644,-72.447,-165.3795,-6.9381,17.4372,97043.7
951.336,-19.643,-72.463,-165.3789,-6.9379,17.4372,97095.2
951.349,-19.643,-72.459,-165.3791,-6.939,17.4373,97147.2
951.355,-19.642,-72.465,-165.3789,-6.9395,17.4374,97201.0
951.365,-19.636,-72.471,-165.3792,-6.9405,17.4398,97253.3
951.367,-19.635,-72.479,-165.3796,-6.9406,17.4408,97305.6
951.38,-19.647,-72.486,-165.3794,-6.9411,17.4402,97358.4
951.385,-19.646,-72.491,-165.3792,-6.9416,17.4402,97411.3
951.398,-19.646,-72.498,-165.379,-6.942,17.4403,97462.4
951.401,-19.638,-72.502,-165.378,-6.9426,17.4409,97514.6
951.414,-19.638,-72.509,-165.3778,-6.9431,17.441,97566.8
951.419,-19.637,-72.515,-165.3776,-6.9436,17.4411,97619.9
951.435,-19.648,-72.52,-165.3768,-6.9444,17.4396,97672.6
951.437,-19.647,-72.528,-165.3772,-6.9445,17.4405,97724.7
951.45,-19.647,-72.535,-165.377,-6.9449,17.4406,97777.4
951.461,-19.641,-72.53,-165.3763,-6.9461,17.4413,97828.3
951.465,-19.639,-72.546,-165.3757,-6.946,17.4413,97881.1
951.479,-19.651,-72.543,-165.3759,-6.9471,17.4407,97932.9
951.485,-19.651,-72.548,-165.3771,-6.948,17.4426,97985.3
951.497,-19.651,-72.555,-165.3769,-6.9485,17.4427,98037.1
951.5,-19.643,-72.559,-165.3759,-6.9491,17.4433,98089.2
951.513,-19.643,-72.566,-165.3757,-6.9495,17.4434,98141.1
951.518,-19.641,-72.572,-165.3755,-6.95,17.4435,98192.1
951.531,-19.653,-72.579,-165.3752,-6.9505,17.4428,98244.1
951.536,-19.652,-72.585,-165.3751,-6.951,17.4429,98295.6
951.549,-19.652,-72.592,-165.3748,-6.9514,17.443,98347.8
951.552,-19.644,-72.596,-165.3738,-6.952,17.4436,98399.2
951.565,-19.644,-72.603,-165.3736,-6.9524,17.4437,98451.1
951.57,-19.643,-72.609,-165.3734,-6.9529,17.4437,98503.1
951.583,-19.655,-72.616,-165.3732,-6.9534,17.4431,98554.1
951.585,-19.654,-72.624,-165.3736,-6.9535,17.4441,98606.4
951.599,-19.655,-72.62,-165.3738,-6.9546,17.4442,98658.0
951.604,-19.646,-72.632,-165.3732,-6.9554,17.4457,98710.0
951.613,-19.647,-72.642,-165.3735,-6.9555,17.4466,98761.4
951.627,-19.659,-72.639,-165.3737,-6.9566,17.4461,98813.5
951.631,-19.657,-72.655,-165.3731,-6.9564,17.4461,98865.2
951.645,-19.658,-72.651,-165.3733,-6.9575,17.4462,98917.3
951.647,-19.649,-72.666,-165.3719,-6.9574,17.4468,98969.5
951.661,-19.65,-72.662,-165.3721,-6.9585,17.4469,99022.2
951.665,-19.648,-72.678,-165.3715,-6.9584,17.4469,99073.4
951.679,-19.66,-72.675,-165.3717,-6.9595,17.4464,99125.9
951.684,-19.659,-72.681,-165.3715,-6.96,17.4464,99177.1
951.697,-19.659,-72.688,-165.3712,-6.9604,17.4465,99229.2
951.699,-19.651,-72.702,-165.3712,-6.9608,17.4489,99281.0
951.713,-19.652,-72.699,-165.3714,-6.9619,17.449,99332.9
951.718,-19.65,-72.705,-165.3712,-6.9624,17.4491,99383.9
951.731,-19.662,-72.712,-165.371,-6.9629,17.4485,99434.9
951.736,-19.661,-72.717,-165.3708,-6.9634,17.4486,99486.9
951.746,-19.654,-72.723,-165.3698,-6.9639,17.4492,99539.0
951.752,-19.653,-72.728,-165.3696,-6.9644,17.4492,99591.6
951.764,-19.653,-72.735,-165.3694,-6.9648,17.4493,99643.1
951.77,-19.652,-72.741,-165.3692,-6.9653,17.4494,99695.3
951.782,-19.664,-72.748,-165.369,-6.9658,17.4488,99746.6
951.785,-19.663,-72.756,-165.3693,-6.9659,17.4497,99799.3
951.796,-19.657,-72.751,-165.3687,-6.9671,17.4503,99851.1
951.812,-19.656,-72.756,-165.3679,-6.9679,17.4496,99903.7
951.816,-19.655,-72.772,-165.3687,-6.9682,17.4514,99954.8
951.827,-19.668,-72.771,-165.3695,-6.969,17.4517,100007.0
951.832,-19.667,-72.777,-165.3693,-6.9695,17.4518,100059.1
951.842,-19.66,-72.782,-165.3682,-6.97,17.4524,100110.1
951.848,-19.659,-72.788,-165.3681,-6.9705,17.4525,100162.0
951.861,-19.659,-72.795,-165.3678,-6.9709,17.4525,100214.0
951.866,-19.658,-72.8,-165.3676,-6.9714,17.4526,100264.9
951.879,-19.669,-72.807,-165.3674,-6.9719,17.452,100316.1
951.881,-19.661,-72.811,-165.3664,-6.9725,17.4526,100370.9
951.894,-19.661,-72.819,-165.3662,-6.9729,17.4527,100422.9
951.9,-19.66,-72.824,-165.366,-6.9734,17.4527,100473.9
951.912,-19.66,-72.831,-165.3658,-6.9739,17.4528,100526.0
951.918,-19.659,-72.837,-165.3656,-6.9744,17.4529,100576.1
951.93,-19.671,-72.844,-165.3654,-6.9748,17.4523,100627.0
951.933,-19.663,-72.848,-165.3644,-6.9754,17.4529,100678.9
951.946,-19.663,-72.855,-165.3642,-6.9758,17.4529,100729.9
951.952,-19.662,-72.861,-165.3654,-6.9768,17.4549,100781.0
951.962,-19.663,-72.86,-165.3661,-6.9775,17.4558,100832.8
951.967,-19.662,-72.876,-165.3655,-6.9774,17.4559,100885.0
951.98,-19.674,-72.873,-165.3657,-6.9785,17.4553,100936.3
951.982,-19.665,-72.887,-165.3643,-6.9784,17.4558,100988.5
951.996,-19.666,-72.884,-165.3645,-6.9795,17.456,101039.9
952.0,-19.664,-72.9,-165.3639,-6.9794,17.456,101091.0
952.014,-19.665,-72.896,-165.3641,-6.9805,17.4561,101143.0
952.019,-19.663,-72.912,-165.3635,-6.9803,17.4561,101195.5
952.029,-19.668,-72.907,-165.3629,-6.9815,17.4561,101247.4
952.042,-19.669,-72.914,-165.3627,-6.9819,17.4562,101299.6
952.048,-19.667,-72.92,-165.3625,-6.9824,17.4562,101350.7
952.06,-19.668,-72.927,-165.3622,-6.9829,17.4563,101402.5
952.066,-19.667,-72.933,-165.3634,-6.9838,17.4582,101454.1
952.076,-19.672,-72.938,-165.3624,-6.9844,17.4581,101506.4
952.081,-19.67,-72.944,-165.3622,-6.9849,17.4582,101557.8
952.094,-19.671,-72.951,-165.362,-6.9853,17.4583,101610.3
952.1,-19.669,-72.957,-165.3618,-6.9858,17.4583,101662.6
952.112,-19.67,-72.964,-165.3616,-6.9863,17.4584,101713.5
952.118,-19.668,-72.97,-165.3614,-6.9868,17.4585,101764.4
952.128,-19.673,-72.975,-165.3604,-6.9873,17.4584,101815.4
952.13,-19.673,-72.983,-165.3608,-6.9875,17.4593,101868.1
952.144,-19.673,-72.98,-165.361,-6.9886,17.4594,101919.7
952.148,-19.672,-72.996,-165.3604,-6.9884,17.4595,101972.1
952.162,-19.672,-72.992,-165.3605,-6.9895,17.4596,102024.7
952.167,-19.663,-73.004,-165.3599,-6.9902,17.4611,102076.2
952.177,-19.676,-73.004,-165.3607,-6.991,17.4614,102127.2
952.182,-19.675,-73.02,-165.3601,-6.9908,17.4614,102179.1
952.196,-19.675,-73.016,-165.3603,-6.9919,17.4616,102231.9
952.208,-19.676,-73.023,-165.3601,-6.9924,17.4616,102284.7
952.214,-19.674,-73.029,-165.3599,-6.9929,17.4617,102337.5
952.224,-19.679,-73.034,-165.3589,-6.9934,17.4616,102389.6
952.229,-19.678,-73.04,-165.3587,-6.9939,17.4617,102440.7
952.242,-19.678,-73.047,-165.3585,-6.9944,17.4618,102493.1
952.248,-19.677,-73.053,-165.3583,-6.9949,17.4618,102544.2
952.26,-19.677,-73.06,-165.3581,-6.9953,17.4619,102596.2
952.263,-19.669,-73.064,-165.3571,-6.9959,17.4625,102647.4
952.277,-19.681,-73.06,-165.3572,-6.997,17.4619,102700.6
952.278,-19.68,-73.079,-165.3572,-6.9965,17.4628,102752.8
952.292,-19.681,-73.076,-165.3574,-6.9976,17.4629,102804.1
952.296,-19.679,-73.092,-165.3568,-6.9974,17.463,102855.9
952.31,-19.68,-73.088,-165.357,-6.9985,17.4631,102907.6
952.315,-19.671,-73.1,-165.3564,-6.9993,17.4646,102960.8
952.325,-19.684,-73.1,-165.3572,-7.0,17.4649,103012.5
952.33,-19.682,-73.116,-165.3566,-6.9999,17.4649,103065.0
952.344,-19.683,-73.112,-165.3568,-7.001,17.465,103118.1
952.348,-19.681,-73.128,-165.3562,-7.0008,17.4651,103169.0
952.359,-19.675,-73.123,-165.3556,-7.002,17.4657,103221.8
952.364,-19.673,-73.139,-165.355,-7.0019,17.4657,103273.9
952.377,-19.685,-73.136,-165.3551,-7.003,17.4652,103325.6
952.382,-19.684,-73.152,-165.3546,-7.0028,17.4652,103376.7
952.395,-19.684,-73.149,-165.3547,-7.0039,17.4653,103428.9
952.406,-19.678,-73.154,-165.3537,-7.0044,17.4659,103481.3
952.411,-19.676,-73.16,-165.3535,-7.0049,17.466,103533.5
952.424,-19.677,-73.167,-165.3533,-7.0054,17.4661,103584.4
952.429,-19.687,-73.173,-165.3531,-7.0059,17.4654,103637.4
952.442,-19.688,-73.18,-165.3543,-7.0068,17.4673,103689.9
952.447,-19.686,-73.185,-165.3541,-7.0073,17.4674,103741.4
952.459,-19.68,-73.18,-165.3535,-7.0085,17.4681,103793.9
952.463,-19.678,-73.197,-165.3529,-7.0083,17.4681,103846.1
952.473,-19.691,-73.196,-165.3536,-7.0091,17.4684,103898.2
952.481,-19.689,-73.209,-165.3525,-7.0093,17.4675,103951.1
952.495,-19.689,-73.206,-165.3527,-7.0104,17.4677,104002.5
952.494,-19.682,-73.223,-165.3518,-7.01,17.4691,104055.1
952.507,-19.682,-73.219,-165.352,-7.0111,17.4692,104106.8
952.512,-19.681,-73.236,-165.3514,-7.0109,17.4692,104158.6
952.525,-19.693,-73.232,-165.353,-7.0125,17.4705,104210.4
952.53,-19.692,-73.248,-165.3524,-7.0123,17.4705,104263.4
952.544,-19.692,-73.245,-165.3526,-7.0134,17.4706,104316.3
952.546,-19.684,-73.259,-165.3512,-7.0133,17.4712,104368.7
952.559,-19.684,-73.256,-165.3514,-7.0144,17.4713,104420.6
952.572,-19.685,-73.263,-165.3512,-7.0149,17.4714,104472.8
952.577,-19.695,-73.269,-165.351,-7.0154,17.4707,104524.2
952.59,-19.695,-73.276,-165.3508,-7.0158,17.4708,104575.2
952.593,-19.687,-73.28,-165.3498,-7.0164,17.4714,104627.8
952.606,-19.687,-73.287,-165.3495,-7.0169,17.4715,104680.8
952.611,-19.686,-73.293,-165.3494,-7.0174,17.4715,104732.6
952.624,-19.698,-73.3,-165.3491,-7.0178,17.4709,104784.4
952.629,-19.696,-73.305,-165.349,-7.0183,17.471,104836.2
952.639,-19.69,-73.311,-165.3479,-7.0188,17.4716,104887.6
952.645,-19.689,-73.316,-165.3478,-7.0193,17.4717,104939.5
