X,Y,Z,Rx,Ry,Rz
960.269,-24.647,-164.913,175.9981,17.9493,58.648
960.269,-24.682,-164.913,175.9975,17.9495,58.6479
960.268,-24.715,-164.916,175.9981,17.9498,58.6483
960.269,-24.747,-164.916,175.9979,17.9493,58.6475
960.271,-24.768,-164.909,175.9982,17.9492,58.6465
960.269,-24.804,-164.919,175.9979,17.9499,58.6486
960.272,-24.833,-164.911,175.998,17.9493,58.6481
960.272,-24.868,-164.911,175.9974,17.9494,58.648
960.273,-24.89,-164.904,175.9978,17.9493,58.6469
960.272,-24.921,-164.914,175.9983,17.9492,58.6463
960.274,-24.954,-164.907,175.9981,17.9492,58.6465
960.274,-24.978,-164.907,175.9976,17.9494,58.6471
960.281,-25.01,-164.909,175.9974,17.9489,58.6463
960.274,-25.042,-164.91,175.9979,17.9493,58.6468
960.274,-25.078,-164.91,175.9974,17.9494,58.6466
960.275,-25.095,-164.913,175.9982,17.9492,58.6471
960.274,-25.131,-164.913,175.9977,17.9493,58.647
960.277,-25.152,-164.906,175.9975,17.9493,58.6479
960.275,-25.183,-164.916,175.998,17.9492,58.6473
960.268,-25.204,-164.916,175.9985,17.9495,58.6484
960.277,-25.241,-164.908,175.9973,17.9494,58.6481
960.269,-25.269,-164.919,175.9988,17.9494,58.6481
960.278,-25.305,-164.911,175.9976,17.9493,58.6477
960.27,-25.326,-164.912,175.9981,17.9496,58.6488
960.28,-25.503,-164.91,175.9975,17.9492,58.6471
960.272,-25.535,-164.911,175.998,17.9496,58.6475
960.281,-25.556,-164.913,175.9978,17.9491,58.6474
960.273,-25.588,-164.913,175.9983,17.9495,58.6478
960.282,-25.624,-164.906,175.9971,17.9493,58.6475
960.274,-25.641,-164.916,175.9986,17.9494,58.6482
960.282,-25.677,-164.908,175.998,17.9491,58.6459
960.282,-25.701,-164.908,175.9974,17.9492,58.6465
960.283,-25.73,-164.911,175.9983,17.949,58.6462
960.283,-25.754,-164.911,175.9977,17.9491,58.6468
960.276,-25.786,-164.912,175.9982,17.9495,58.6472
960.284,-25.822,-164.904,175.997,17.9493,58.6469
960.276,-25.851,-164.915,175.9985,17.9493,58.6468
960.285,-25.887,-164.907,175.9973,17.9492,58.6465
960.278,-25.908,-164.908,175.9978,17.9495,58.6476
960.286,-25.94,-164.91,175.9976,17.9491,58.6468
960.278,-25.972,-164.911,175.9981,17.9494,58.6473
960.278,-25.996,-164.911,175.9976,17.9496,58.6478
960.279,-26.025,-164.913,175.9984,17.9493,58.6476
960.279,-26.049,-164.913,175.9979,17.9495,58.6482
960.281,-26.082,-164.906,175.9977,17.9495,58.6484
960.279,-26.113,-164.916,175.9982,17.9494,58.6478
960.288,-26.149,-164.908,175.997,17.9492,58.6475
960.281,-26.17,-164.909,175.9975,17.9495,58.6486
960.288,-26.202,-164.911,175.9979,17.9489,58.6459
960.281,-26.235,-164.912,175.9984,17.9493,58.6463
960.29,-26.259,-164.904,175.9971,17.9491,58.6466
960.281,-26.287,-164.915,175.9987,17.9492,58.6466
960.29,-26.324,-164.907,175.9975,17.949,58.6463
960.284,-26.497,-164.913,175.998,17.9493,58.6472
960.286,-26.531,-164.906,175.9979,17.9493,58.6474
960.286,-26.554,-164.906,175.9973,17.9495,58.648
960.286,-26.583,-164.909,175.9982,17.9492,58.6478
960.286,-26.619,-164.909,175.9976,17.9494,58.6477
960.295,-26.643,-164.901,175.9964,17.9492,58.648
960.286,-26.671,-164.912,175.9985,17.9491,58.646
960.286,-26.707,-164.912,175.998,17.9493,58.6459
960.288,-26.728,-164.905,175.9978,17.9493,58.6468
960.287,-26.748,-164.915,175.9983,17.9492,58.6469
960.288,-26.781,-164.908,175.9981,17.9492,58.6471
960.288,-26.817,-164.908,175.9975,17.9493,58.647
960.289,-26.846,-164.911,175.9984,17.9491,58.6468
960.289,-26.869,-164.911,175.9979,17.9492,58.6474
960.281,-26.902,-164.911,175.9983,17.9496,58.6478
960.288,-26.938,-164.914,175.9979,17.9497,58.6477
960.282,-26.955,-164.914,175.9987,17.9495,58.6481
960.291,-26.991,-164.906,175.9975,17.9493,58.6478
960.291,-27.015,-164.906,175.9969,17.9494,58.6483
960.291,-27.044,-164.909,175.9978,17.9492,58.6481
960.29,-27.079,-164.909,175.9978,17.9492,58.646
960.293,-27.101,-164.902,175.9976,17.9492,58.6469
960.291,-27.132,-164.912,175.9981,17.9491,58.6464
960.293,-27.165,-164.905,175.9979,17.9491,58.6466
960.293,-27.189,-164.905,175.9974,17.9493,58.6471
960.29,-27.212,-164.916,175.9975,17.9497,58.6479
960.293,-27.242,-164.908,175.9977,17.9492,58.6475
960.293,-27.277,-164.908,175.9971,17.9493,58.6473
960.294,-27.306,-164.91,175.998,17.9491,58.6471
960.295,-27.485,-164.91,175.9976,17.9496,58.6485
960.296,-27.516,-164.909,175.9974,17.9492,58.6477
960.298,-27.549,-164.902,175.9972,17.9492,58.648
960.295,-27.573,-164.913,175.9979,17.9495,58.6468
960.298,-27.602,-164.905,175.998,17.9489,58.6463
960.298,-27.626,-164.905,175.9975,17.9491,58.6469
960.288,-27.658,-164.916,175.9987,17.9498,58.6475
960.298,-27.69,-164.908,175.9978,17.949,58.6465
960.291,-27.723,-164.908,175.9983,17.9493,58.6469
960.297,-27.759,-164.911,175.9978,17.9495,58.6468
960.291,-27.776,-164.911,175.9986,17.9492,58.6473
960.3,-27.812,-164.903,175.9974,17.949,58.647
960.29,-27.844,-164.915,175.9986,17.9497,58.6476
960.301,-27.865,-164.906,175.9977,17.9489,58.6473
960.3,-27.9,-164.906,175.9972,17.9491,58.6472
960.3,-27.933,-164.91,175.9977,17.9495,58.6476
960.299,-27.968,-164.91,175.9972,17.9496,58.6475
960.302,-27.986,-164.902,175.9973,17.949,58.6477
960.3,-28.021,-164.913,175.9975,17.9495,58.6478
960.292,-28.054,-164.913,175.998,17.9498,58.6482
960.302,-28.074,-164.905,175.9976,17.9489,58.646
960.292,-28.106,-164.916,175.9988,17.9496,58.6466
960.302,-28.143,-164.908,175.9971,17.9496,58.6482
960.295,-28.159,-164.908,175.9984,17.9491,58.6467
960.304,-28.196,-164.9,175.9972,17.949,58.6464
960.295,-28.216,-164.912,175.9984,17.9497,58.6477
960.305,-28.249,-164.903,175.9975,17.9489,58.6467
960.297,-28.281,-164.904,175.998,17.9492,58.6471
960.306,-28.458,-164.902,175.9969,17.949,58.6473
960.297,-28.479,-164.913,175.9981,17.9496,58.6487
960.305,-28.515,-164.905,175.9975,17.9493,58.6464
960.299,-28.532,-164.905,175.9983,17.9491,58.6468
960.306,-28.568,-164.908,175.9978,17.9492,58.6467
960.298,-28.6,-164.909,175.9983,17.9496,58.6471
960.308,-28.632,-164.9,175.9974,17.9488,58.6461
960.299,-28.653,-164.912,175.9986,17.9495,58.6475
960.299,-28.688,-164.912,175.998,17.9496,58.6474
960.301,-28.718,-164.904,175.9982,17.949,58.6469
960.299,-28.741,-164.915,175.9983,17.9495,58.6477
960.308,-28.777,-164.907,175.9971,17.9493,58.6474
960.301,-28.798,-164.908,175.9976,17.9497,58.6485
960.308,-28.83,-164.91,175.9975,17.9492,58.6477
960.301,-28.863,-164.91,175.9979,17.9496,58.6481
960.31,-28.899,-164.902,175.9967,17.9494,58.6478
960.301,-28.916,-164.913,175.9983,17.9495,58.6484
960.31,-28.952,-164.905,175.9976,17.9491,58.6461
960.303,-28.985,-164.906,175.9975,17.9496,58.6485
960.31,-29.016,-164.908,175.9974,17.9492,58.6478
960.303,-29.037,-164.909,175.9984,17.9494,58.6469
960.311,-29.073,-164.901,175.9972,17.9492,58.6466
960.303,-29.102,-164.912,175.9987,17.9493,58.6465
960.312,-29.138,-164.904,175.9975,17.9491,58.6462
960.304,-29.17,-164.905,175.998,17.9494,58.6466
960.312,-29.191,-164.907,175.9978,17.949,58.6465
960.305,-29.223,-164.908,175.9983,17.9493,58.647
960.314,-29.248,-164.9,175.9971,17.9492,58.6473
960.305,-29.276,-164.91,175.9986,17.9492,58.6473
960.307,-29.462,-164.909,175.9985,17.9492,58.6474
960.307,-29.497,-164.909,175.998,17.9493,58.6472
960.316,-29.522,-164.901,175.9968,17.9492,58.6476
960.306,-29.554,-164.912,175.998,17.9498,58.6482
960.316,-29.575,-164.904,175.9971,17.9491,58.6479
960.308,-29.607,-164.905,175.9981,17.9492,58.6464
960.315,-29.631,-164.908,175.9976,17.9494,58.647
960.309,-29.672,-164.907,175.9979,17.9493,58.648
960.318,-29.708,-164.9,175.9967,17.9491,58.6477
960.308,-29.729,-164.911,175.9984,17.9497,58.647
960.318,-29.761,-164.902,175.9975,17.9489,58.646
960.31,-29.793,-164.903,175.998,17.9492,58.6464
960.317,-29.818,-164.906,175.9975,17.9494,58.647
960.311,-29.846,-164.906,175.9983,17.9491,58.6468
960.31,-29.87,-164.906,175.9978,17.9492,58.6474
960.31,-29.903,-164.91,175.9983,17.9496,58.6478
960.311,-29.934,-164.909,175.9981,17.9491,58.647
960.313,-29.956,-164.902,175.9979,17.9492,58.6479
960.31,-29.991,-164.912,175.9981,17.9496,58.648
960.318,-30.027,-164.905,175.9969,17.9495,58.6477
960.312,-30.056,-164.905,175.9977,17.9492,58.6474
960.319,-30.08,-164.907,175.9972,17.9494,58.648
960.311,-30.113,-164.908,175.9977,17.9497,58.6484
960.321,-30.145,-164.899,175.9968,17.9489,58.6474
960.312,-30.166,-164.911,175.998,17.9496,58.6488
960.32,-30.202,-164.903,175.9974,17.9493,58.6465
960.314,-30.23,-164.903,175.9982,17.949,58.6462
960.321,-30.254,-164.906,175.9977,17.9492,58.6468
960.322,-30.441,-164.905,175.9976,17.9491,58.6469
960.315,-30.473,-164.905,175.9981,17.9495,58.6473
960.315,-30.497,-164.905,175.9975,17.9496,58.6478
960.316,-30.514,-164.908,175.9984,17.9494,58.6483
960.315,-30.55,-164.908,175.9978,17.9495,58.6482
960.324,-30.586,-164.9,175.9966,17.9493,58.6478
960.315,-30.614,-164.911,175.9982,17.9494,58.6478
960.324,-30.65,-164.903,175.9969,17.9492,58.6475
960.316,-30.671,-164.904,175.998,17.9494,58.6466
960.324,-30.703,-164.906,175.9973,17.9491,58.6478
960.317,-30.724,-164.907,175.9983,17.9493,58.647
960.325,-30.76,-164.899,175.9971,17.9491,58.6466
960.317,-30.777,-164.91,175.9986,17.9492,58.6473
960.326,-30.813,-164.902,175.9974,17.949,58.647
960.318,-30.845,-164.902,175.9979,17.9494,58.6474
960.326,-30.877,-164.904,175.9977,17.9489,58.6466
960.318,-30.91,-164.905,175.9982,17.9493,58.647
960.327,-30.934,-164.897,175.997,17.9491,58.6474
960.317,-30.967,-164.909,175.9982,17.9498,58.648
960.327,-30.999,-164.9,175.9973,17.949,58.647
960.32,-31.032,-164.901,175.9978,17.9493,58.6475
960.327,-31.056,-164.904,175.9973,17.9495,58.648
960.32,-31.084,-164.904,175.9981,17.9492,58.6478
960.32,-31.12,-164.904,175.9976,17.9493,58.6477
960.319,-31.141,-164.907,175.9981,17.9497,58.6488
960.32,-31.172,-164.907,175.9979,17.9492,58.648
960.322,-31.206,-164.899,175.9977,17.9493,58.6482
960.319,-31.229,-164.91,175.9984,17.9496,58.647
960.329,-31.261,-164.902,175.9975,17.9488,58.646
960.329,-31.44,-164.901,175.9971,17.9494,58.6475
960.323,-31.457,-164.901,175.9979,17.9491,58.6479
960.33,-31.493,-164.904,175.9974,17.9493,58.6478
960.322,-31.525,-164.904,175.9979,17.9496,58.6482
960.332,-31.546,-164.896,175.997,17.9488,58.6479
960.323,-31.578,-164.907,175.9982,17.9495,58.6486
960.331,-31.614,-164.899,175.997,17.9493,58.6482
960.324,-31.642,-164.899,175.9984,17.9489,58.646
960.331,-31.667,-164.902,175.9979,17.9491,58.6466
960.323,-31.699,-164.903,175.9984,17.9494,58.647
960.323,-31.735,-164.903,175.9978,17.9496,58.6469
960.331,-31.767,-164.905,175.9976,17.9491,58.6461
960.332,-31.8,-164.898,175.9975,17.9491,58.6463
960.33,-31.824,-164.909,175.9977,17.9496,58.6471
960.323,-31.852,-164.909,175.9984,17.9493,58.6469
960.332,-31.888,-164.901,175.9972,17.9492,58.6465
960.332,-31.91,-164.904,175.9978,17.9495,58.6477
960.332,-31.941,-164.904,175.9976,17.9491,58.6469
960.325,-31.974,-164.904,175.998,17.9494,58.6473
960.331,-32.01,-164.907,175.9976,17.9496,58.6472
960.325,-32.026,-164.907,175.9984,17.9493,58.6476
960.334,-32.063,-164.899,175.9971,17.9491,58.6473
960.324,-32.083,-164.911,175.9984,17.9498,58.6486
960.334,-32.116,-164.902,175.9975,17.949,58.6476
960.327,-32.148,-164.903,175.9979,17.9493,58.648
960.333,-32.184,-164.906,175.9975,17.9495,58.6479
960.325,-32.205,-164.907,175.9985,17.9497,58.6471
960.335,-32.237,-164.898,175.9976,17.9489,58.6461
960.337,-32.411,-164.896,175.9975,17.9489,58.6468
960.334,-32.435,-164.907,175.9977,17.9493,58.6476
960.336,-32.468,-164.9,175.9975,17.9494,58.6478
960.336,-32.5,-164.899,175.9973,17.9489,58.6471
960.336,-32.533,-164.903,175.9978,17.9493,58.6475
960.336,-32.556,-164.903,175.9973,17.9494,58.6481
960.328,-32.577,-164.904,175.9983,17.9496,58.6472
960.335,-32.609,-164.906,175.9981,17.9491,58.6464
960.328,-32.642,-164.906,175.9986,17.9495,58.6468
960.337,-32.666,-164.899,175.9974,17.9493,58.6472
960.328,-32.694,-164.909,175.9989,17.9494,58.6472
960.337,-32.719,-164.901,175.9977,17.9492,58.6475
960.33,-32.751,-164.902,175.9982,17.9495,58.648
960.337,-32.783,-164.904,175.998,17.9491,58.6472
960.337,-32.807,-164.904,175.9975,17.9492,58.6478
960.338,-32.841,-164.897,175.9973,17.9493,58.648
960.336,-32.876,-164.908,175.9975,17.9497,58.6481
960.338,-32.905,-164.9,175.9976,17.9491,58.6476
960.338,-32.928,-164.9,175.9976,17.9491,58.6462
960.337,-32.962,-164.904,175.9982,17.9495,58.6467
960.338,-32.993,-164.903,175.9979,17.949,58.6459
960.34,-33.027,-164.896,175.9972,17.9492,58.648
960.337,-33.05,-164.906,175.9979,17.9495,58.6469
960.34,-33.079,-164.899,175.9981,17.9489,58.6464
960.339,-33.115,-164.899,175.9975,17.9491,58.6463
960.329,-33.135,-164.91,175.9987,17.9498,58.6476
960.34,-33.156,-164.901,175.9978,17.949,58.6473
960.332,-33.188,-164.902,175.9983,17.9493,58.6477
960.338,-33.224,-164.905,175.9978,17.9495,58.6476
960.339,-33.398,-164.904,175.9983,17.9493,58.6464
960.339,-33.434,-164.904,175.9977,17.9494,58.6463
960.342,-33.452,-164.896,175.9979,17.9488,58.6465
960.339,-33.475,-164.906,175.9981,17.9493,58.6473
960.341,-33.508,-164.899,175.9979,17.9493,58.6475
960.338,-33.544,-164.91,175.9981,17.9498,58.6476
960.341,-33.573,-164.902,175.9982,17.9492,58.6472
960.34,-33.608,-164.902,175.9977,17.9494,58.647
960.34,-33.63,-164.906,175.9982,17.9497,58.6482
960.341,-33.661,-164.905,175.998,17.9492,58.6474
960.343,-33.683,-164.898,175.9978,17.9493,58.6483
960.34,-33.718,-164.909,175.998,17.9498,58.6484
960.342,-33.747,-164.901,175.9981,17.9492,58.6479
960.342,-33.783,-164.901,175.9976,17.9493,58.6478
960.341,-33.816,-164.904,175.9981,17.9497,58.6482
960.342,-33.835,-164.903,175.9984,17.949,58.6462
960.344,-33.869,-164.896,175.9977,17.9492,58.6483
960.341,-33.892,-164.907,175.9984,17.9495,58.6472
960.349,-33.928,-164.899,175.9972,17.9494,58.6469
960.343,-33.957,-164.899,175.998,17.9491,58.6466
960.349,-33.981,-164.902,175.9975,17.9493,58.6472
960.342,-34.002,-164.903,175.998,17.9496,58.6483
960.352,-34.034,-164.894,175.9971,17.9488,58.6473
960.342,-34.067,-164.906,175.9983,17.9495,58.6479
960.351,-34.103,-164.898,175.9971,17.9493,58.6476
960.345,-34.12,-164.898,175.9979,17.949,58.6481
960.35,-34.155,-164.901,175.998,17.9491,58.646
960.343,-34.188,-164.901,175.9979,17.9495,58.6484
960.352,-34.225,-164.893,175.9967,17.9494,58.648
960.344,-34.386,-164.9,175.9978,17.9495,58.6477
960.35,-34.41,-164.903,175.9973,17.9497,58.6483
960.344,-34.439,-164.903,175.9981,17.9494,58.6481
960.353,-34.475,-164.895,175.9969,17.9492,58.6477
960.343,-34.507,-164.906,175.9981,17.9499,58.6484
960.353,-34.528,-164.898,175.9972,17.9491,58.6481
960.345,-34.549,-164.898,175.9983,17.9493,58.6472
960.351,-34.596,-164.901,175.9978,17.9494,58.6464
960.345,-34.613,-164.901,175.9986,17.9492,58.6469
960.353,-34.649,-164.893,175.9974,17.949,58.6465
960.351,-34.673,-164.904,175.9975,17.9495,58.6473
960.352,-34.706,-164.897,175.9974,17.9495,58.6475
960.353,-34.726,-164.896,175.9971,17.949,58.6474
960.353,-34.759,-164.9,175.9977,17.9494,58.6479
960.352,-34.794,-164.9,175.9971,17.9495,58.6477
960.355,-34.812,-164.892,175.9973,17.9489,58.648
960.352,-34.847,-164.903,175.9974,17.9494,58.6481
960.353,-34.88,-164.896,175.9978,17.9493,58.6463
960.352,-34.9,-164.906,175.9983,17.9491,58.6464
960.353,-34.933,-164.898,175.9981,17.9492,58.6467
960.353,-34.969,-164.898,175.9976,17.9493,58.6465
960.354,-34.986,-164.901,175.9984,17.9491,58.647
960.352,-35.033,-164.901,175.9979,17.9492,58.6462
960.354,-35.055,-164.894,175.9977,17.9492,58.6471
960.353,-35.086,-164.904,175.9982,17.9491,58.6465
960.354,-35.119,-164.897,175.998,17.9491,58.6467
960.354,-35.143,-164.897,175.9975,17.9493,58.6473
960.353,-35.176,-164.901,175.998,17.9496,58.6477
960.354,-35.208,-164.9,175.9978,17.9491,58.6469
960.354,-35.374,-164.899,175.9979,17.9495,58.6471
960.361,-35.406,-164.901,175.9978,17.9491,58.6463
960.354,-35.427,-164.902,175.9982,17.9494,58.6474
960.362,-35.475,-164.894,175.997,17.9493,58.6464
960.354,-35.491,-164.905,175.9986,17.9493,58.6471
960.363,-35.516,-164.897,175.9973,17.9492,58.6474
960.355,-35.549,-164.898,175.9978,17.9495,58.6478
960.362,-35.581,-164.9,175.9977,17.949,58.6471
960.355,-35.601,-164.9,175.9981,17.9494,58.6482
960.363,-35.638,-164.893,175.9969,17.9492,58.6479
960.354,-35.67,-164.904,175.9981,17.9499,58.6485
960.364,-35.691,-164.895,175.9972,17.9491,58.6482
960.355,-35.723,-164.896,175.9983,17.9493,58.6466
960.362,-35.759,-164.899,175.9978,17.9494,58.6465
960.363,-35.778,-164.898,175.9976,17.949,58.6464
960.364,-35.812,-164.891,175.9974,17.949,58.6466
960.362,-35.835,-164.902,175.9976,17.9495,58.6474
960.364,-35.865,-164.894,175.9977,17.9489,58.647
960.364,-35.888,-164.894,175.9972,17.949,58.6476
960.354,-35.921,-164.905,175.9984,17.9497,58.6482
960.362,-35.957,-164.898,175.9972,17.9495,58.6479
960.356,-35.985,-164.897,175.9979,17.9492,58.6476
960.363,-36.01,-164.9,175.9975,17.9494,58.6482
960.364,-36.043,-164.893,175.9973,17.9494,58.6484
960.362,-36.074,-164.903,175.9983,17.9491,58.6459
960.364,-36.096,-164.896,175.9981,17.9492,58.6468
960.363,-36.131,-164.896,175.9976,17.9493,58.6467
960.364,-36.16,-164.899,175.9985,17.949,58.6464
960.363,-36.184,-164.899,175.9979,17.9492,58.647
960.364,-36.358,-164.897,175.9978,17.9491,58.6478
960.363,-36.382,-164.897,175.9978,17.9491,58.6464
960.363,-36.415,-164.901,175.9984,17.9495,58.6468
960.362,-36.45,-164.901,175.9978,17.9496,58.6467
960.365,-36.468,-164.893,175.9979,17.949,58.6469
960.362,-36.503,-164.904,175.9981,17.9495,58.647
960.363,-36.537,-164.897,175.9979,17.9495,58.6472
960.364,-36.556,-164.896,175.9977,17.949,58.6471
960.364,-36.59,-164.9,175.9983,17.9494,58.6476
960.363,-36.625,-164.9,175.9977,17.9495,58.6474
960.366,-36.643,-164.892,175.9978,17.949,58.6477
960.363,-36.678,-164.902,175.998,17.9494,58.6478
960.372,-36.702,-164.895,175.9968,17.9493,58.6481
960.362,-36.735,-164.906,175.998,17.9499,58.6488
960.372,-36.755,-164.897,175.9977,17.949,58.6465
960.364,-36.787,-164.898,175.9982,17.9493,58.6469
960.373,-36.812,-164.89,175.9969,17.9492,58.6473
960.364,-36.84,-164.901,175.9985,17.9492,58.6473
960.373,-36.865,-164.893,175.9973,17.9491,58.6476
960.363,-36.897,-164.905,175.9985,17.9497,58.6483
960.372,-36.922,-164.897,175.9973,17.9496,58.6486
960.365,-36.95,-164.897,175.9981,17.9493,58.6484
960.371,-36.986,-164.9,175.9981,17.9493,58.6463
960.37,-37.01,-164.9,175.9976,17.9494,58.6469
960.373,-37.039,-164.892,175.9977,17.9488,58.6464
960.37,-37.074,-164.902,175.9979,17.9493,58.6465
960.363,-37.095,-164.903,175.9984,17.9496,58.6476
960.371,-37.131,-164.895,175.9972,17.9495,58.6473
960.372,-37.16,-164.898,175.998,17.9492,58.6471
960.371,-37.184,-164.898,175.9975,17.9494,58.6476
960.372,-37.37,-164.897,175.9974,17.9493,58.6477
960.373,-37.392,-164.89,175.9977,17.9492,58.6466
960.371,-37.415,-164.9,175.9979,17.9496,58.6474
960.373,-37.445,-164.892,175.9981,17.949,58.647
960.37,-37.48,-164.903,175.9982,17.9495,58.6471
960.372,-37.513,-164.896,175.9981,17.9495,58.6473
960.373,-37.533,-164.895,175.9978,17.9491,58.6472
960.379,-37.569,-164.898,175.9973,17.9492,58.6471
960.371,-37.601,-164.899,175.9978,17.9496,58.6475
960.381,-37.622,-164.89,175.9969,17.9488,58.6472
960.371,-37.654,-164.902,175.9981,17.9494,58.6478
960.38,-37.679,-164.894,175.9969,17.9493,58.6482
960.372,-37.711,-164.894,175.9974,17.9496,58.6486
960.379,-37.743,-164.897,175.9978,17.949,58.6459
960.372,-37.764,-164.897,175.9983,17.9494,58.647
960.38,-37.8,-164.889,175.9971,17.9492,58.6467
960.372,-37.817,-164.9,175.9986,17.9492,58.6473
960.38,-37.853,-164.892,175.9974,17.9491,58.647
960.37,-37.885,-164.904,175.9986,17.9497,58.6476
960.38,-37.917,-164.895,175.9977,17.9489,58.6466
960.372,-37.95,-164.896,175.9982,17.9493,58.647
960.379,-37.974,-164.899,175.9977,17.9494,58.6476
960.371,-38.007,-164.9,175.9982,17.9498,58.6481
960.38,-38.039,-164.891,175.9973,17.949,58.6471
960.371,-38.06,-164.902,175.9985,17.9497,58.6484
960.379,-38.096,-164.894,175.9973,17.9495,58.6481
960.38,-38.115,-164.894,175.9976,17.9489,58.646
960.379,-38.149,-164.897,175.9981,17.9492,58.6464
960.371,-38.181,-164.898,175.9986,17.9496,58.6468
960.379,-38.335,-164.896,175.998,17.9491,58.6465
960.38,-38.368,-164.889,175.9978,17.9492,58.6467
960.377,-38.403,-164.899,175.998,17.9496,58.6468
960.387,-38.424,-164.891,175.9971,17.9489,58.6465
960.377,-38.456,-164.902,175.9983,17.9495,58.6471
960.386,-38.492,-164.894,175.9971,17.9494,58.6468
960.38,-38.509,-164.894,175.9979,17.9491,58.6473
960.386,-38.534,-164.897,175.9974,17.9492,58.6478
960.379,-38.566,-164.898,175.9979,17.9496,58.6483
960.388,-38.598,-164.889,175.997,17.9488,58.6473
960.378,-38.631,-164.901,175.9982,17.9494,58.6479
960.386,-38.667,-164.893,175.997,17.9493,58.6476
960.379,-38.688,-164.894,175.9975,17.9496,58.6487
960.387,-38.72,-164.896,175.9973,17.9492,58.6479
960.379,-38.74,-164.897,175.9984,17.9493,58.6471
960.385,-38.776,-164.899,175.9979,17.9495,58.6469
960.378,-38.805,-164.899,175.9987,17.9492,58.6467
960.387,-38.841,-164.892,175.9975,17.9491,58.6464
960.377,-38.862,-164.903,175.9987,17.9497,58.6477
960.387,-38.894,-164.894,175.9978,17.9489,58.6467
960.379,-38.926,-164.895,175.9983,17.9493,58.6471
960.385,-38.951,-164.898,175.9978,17.9494,58.6477
960.377,-38.983,-164.899,175.9983,17.9498,58.6481
960.388,-39.004,-164.89,175.9974,17.949,58.6478
960.378,-39.036,-164.902,175.9986,17.9496,58.6485
960.386,-39.06,-164.894,175.9979,17.9493,58.6469
960.386,-39.092,-164.893,175.9977,17.9489,58.6461
960.386,-39.113,-164.897,175.9982,17.9492,58.6472
960.385,-39.149,-164.896,175.9977,17.9494,58.6471
960.387,-39.17,-164.889,175.9975,17.9494,58.648
960.385,-39.356,-164.899,175.9981,17.9496,58.6483
960.384,-39.38,-164.899,175.9981,17.9496,58.6469
960.393,-39.412,-164.89,175.9972,17.9489,58.6459
960.384,-39.433,-164.902,175.9984,17.9495,58.6472
960.392,-39.469,-164.894,175.9972,17.9494,58.6469
960.385,-39.497,-164.894,175.998,17.9491,58.6466
960.392,-39.533,-164.896,175.9975,17.9492,58.6465
960.393,-39.567,-164.889,175.9974,17.9493,58.6467
960.391,-39.579,-164.9,175.9975,17.9497,58.6482
960.393,-39.608,-164.892,175.9977,17.9491,58.6478
960.392,-39.631,-164.892,175.9977,17.9491,58.6464
960.383,-39.664,-164.904,175.9983,17.9499,58.649
960.392,-39.696,-164.895,175.9974,17.9491,58.648
960.385,-39.717,-164.896,175.9985,17.9493,58.6471
960.391,-39.753,-164.899,175.998,17.9495,58.647
960.393,-39.782,-164.891,175.9981,17.9489,58.6466
960.392,-39.851,-164.894,175.9981,17.9494,58.6469
960.394,-39.904,-164.886,175.9977,17.9489,58.647
960.39,-40.003,-164.9,175.9982,17.9493,58.6467
960.391,-40.037,-164.893,175.998,17.9493,58.6469
960.4,-40.073,-164.885,175.9968,17.9492,58.6466
960.391,-40.09,-164.896,175.9983,17.9492,58.6473
960.4,-40.126,-164.888,175.9971,17.949,58.6469
960.39,-40.147,-164.899,175.9983,17.9497,58.6483
960.389,-40.17,-164.899,175.9983,17.9497,58.6469
960.397,-40.312,-164.897,175.9977,17.9493,58.6472
960.389,-40.345,-164.898,175.9982,17.9496,58.6476
960.398,-40.369,-164.89,175.997,17.9494,58.648
960.389,-40.397,-164.901,175.9985,17.9495,58.648
960.398,-40.422,-164.893,175.9973,17.9493,58.6483
960.397,-40.445,-164.893,175.9973,17.9493,58.6469
960.397,-40.467,-164.896,175.9979,17.9497,58.6481
960.397,-40.51,-164.896,175.9976,17.9492,58.6466
960.399,-40.532,-164.888,175.9975,17.9492,58.6475
960.396,-40.555,-164.899,175.9976,17.9497,58.6483
960.398,-40.585,-164.891,175.9978,17.9491,58.6478
960.398,-40.62,-164.891,175.9972,17.9492,58.6477
960.397,-40.641,-164.895,175.9983,17.9494,58.6469
960.397,-40.672,-164.894,175.9981,17.949,58.6461
960.399,-40.694,-164.887,175.9979,17.949,58.647
960.396,-40.718,-164.898,175.9981,17.9495,58.6478
960.405,-40.742,-164.89,175.9969,17.9493,58.6481
960.396,-40.774,-164.891,175.9979,17.9495,58.6466
960.395,-40.794,-164.901,175.9984,17.9493,58.6467
960.396,-40.827,-164.893,175.9982,17.9494,58.6469
960.402,-40.863,-164.896,175.9977,17.9495,58.6468
960.405,-40.905,-164.888,175.9973,17.9491,58.6476
960.397,-40.937,-164.889,175.9978,17.9494,58.6481
960.403,-40.973,-164.892,175.9973,17.9496,58.6479
960.397,-41.002,-164.892,175.9981,17.9493,58.6477
960.403,-41.038,-164.895,175.9976,17.9494,58.6476
960.395,-41.059,-164.896,175.9981,17.9498,58.6487
960.405,-41.079,-164.887,175.9977,17.9488,58.6464
960.402,-41.114,-164.898,175.9979,17.9493,58.6465
960.403,-41.16,-164.891,175.9972,17.9495,58.648
960.404,-41.31,-164.889,175.9976,17.9492,58.6482
960.404,-41.342,-164.888,175.9974,17.9488,58.6474
