I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
17.0,17.0,0.0,145.0,72030.4,0.0,0.0,0.0
18.0,17.0,0.0,175.0,72060.5,0.0,0.0,0.0
19.0,18.0,0.0,206.0,72090.7,0.0,0.0,0.0
19.0,19.0,0.0,235.0,72120.0,0.0,0.0,0.0
2.0,19.0,1.0,266.0,72151.6,72151.6,148.0,2.0
5.0,2.0,0.0,0.0,72310.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,72342.1,0.0,0.0,0.0
7.0,6.0,0.0,63.0,72372.4,0.0,0.0,0.0
7.0,7.0,0.0,93.0,72402.4,0.0,0.0,0.0
8.0,7.0,0.0,122.0,72431.7,0.0,0.0,0.0
9.0,8.0,0.0,153.0,72462.7,0.0,0.0,0.0
9.0,9.0,0.0,187.0,72496.4,0.0,0.0,0.0
10.0,9.0,0.0,221.0,72530.8,0.0,0.0,0.0
11.0,10.0,1.0,251.0,72560.9,72560.9,136.0,1.0
14.0,11.0,0.0,0.0,72708.5,0.0,0.0,0.0
14.0,14.0,0.0,25.0,72733.9,0.0,0.0,0.0
15.0,14.0,0.0,55.0,72764.0,0.0,0.0,0.0
16.0,15.0,0.0,85.0,72794.0,0.0,0.0,0.0
16.0,16.0,0.0,115.0,72824.1,0.0,0.0,0.0
17.0,16.0,0.0,150.0,72859.1,0.0,0.0,0.0
18.0,17.0,0.0,175.0,72884.1,0.0,0.0,0.0
18.0,18.0,0.0,205.0,72914.3,0.0,0.0,0.0
19.0,18.0,0.0,235.0,72944.3,0.0,0.0,0.0
2.0,19.0,1.0,265.0,72974.2,72974.2,144.0,2.0
5.0,2.0,0.0,0.0,73128.7,0.0,0.0,0.0
6.0,5.0,0.0,29.0,73157.8,0.0,0.0,0.0
6.0,6.0,0.0,58.0,73187.6,0.0,0.0,0.0
7.0,6.0,0.0,90.0,73219.7,0.0,0.0,0.0
8.0,7.0,0.0,121.0,73250.3,0.0,0.0,0.0
8.0,8.0,0.0,151.0,73279.8,0.0,0.0,0.0
9.0,8.0,0.0,183.0,73312.7,0.0,0.0,0.0
9.0,9.0,0.0,215.0,73343.8,0.0,0.0,0.0
10.0,9.0,0.0,243.0,73372.2,0.0,0.0,0.0
11.0,10.0,1.0,275.0,73404.0,73404.0,152.0,1.0
14.0,11.0,0.0,0.0,73567.2,0.0,0.0,0.0
15.0,14.0,0.0,32.0,73599.7,0.0,0.0,0.0
16.0,15.0,0.0,60.0,73627.8,0.0,0.0,0.0
16.0,16.0,0.0,90.0,73657.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,73687.8,0.0,0.0,0.0
18.0,17.0,0.0,150.0,73718.1,0.0,0.0,0.0
18.0,18.0,0.0,180.0,73748.0,0.0,0.0,0.0
19.0,18.0,0.0,210.0,73777.8,0.0,0.0,0.0
2.0,19.0,1.0,241.0,73808.8,73808.8,135.0,2.0
5.0,2.0,0.0,0.0,73955.7,0.0,0.0,0.0
5.0,5.0,0.0,30.0,73986.6,0.0,0.0,0.0
6.0,5.0,0.0,60.0,74016.6,0.0,0.0,0.0
7.0,6.0,0.0,92.0,74048.2,0.0,0.0,0.0
7.0,7.0,0.0,124.0,74079.7,0.0,0.0,0.0
8.0,7.0,0.0,154.0,74109.8,0.0,0.0,0.0
9.0,8.0,0.0,188.0,74143.8,0.0,0.0,0.0
9.0,9.0,0.0,214.0,74170.0,0.0,0.0,0.0
10.0,9.0,0.0,244.0,74199.9,0.0,0.0,0.0
11.0,10.0,1.0,272.0,74228.6,74228.6,138.0,1.0
14.0,11.0,0.0,0.0,74378.6,0.0,0.0,0.0
15.0,14.0,0.0,31.0,74410.3,0.0,0.0,0.0
15.0,15.0,0.0,61.0,74440.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,74470.9,0.0,0.0,0.0
16.0,16.0,0.0,122.0,74501.1,0.0,0.0,0.0
17.0,16.0,0.0,152.0,74531.6,0.0,0.0,0.0
18.0,17.0,0.0,182.0,74560.9,0.0,0.0,0.0
18.0,18.0,0.0,213.0,74592.0,0.0,0.0,0.0
19.0,18.0,0.0,243.0,74622.1,0.0,0.0,0.0
2.0,19.0,1.0,277.0,74656.4,74656.4,136.0,2.0
5.0,2.0,0.0,0.0,74797.4,0.0,0.0,0.0
5.0,5.0,0.0,24.0,74822.4,0.0,0.0,0.0
6.0,5.0,0.0,55.0,74852.6,0.0,0.0,0.0
7.0,6.0,0.0,85.0,74882.7,0.0,0.0,0.0
7.0,7.0,0.0,115.0,74912.9,0.0,0.0,0.0
8.0,7.0,0.0,147.0,74944.5,0.0,0.0,0.0
9.0,8.0,0.0,174.0,74971.9,0.0,0.0,0.0
9.0,9.0,0.0,206.0,75004.2,0.0,0.0,0.0
10.0,9.0,0.0,238.0,75035.6,0.0,0.0,0.0
11.0,10.0,1.0,267.0,75064.8,75064.8,132.0,1.0
14.0,11.0,0.0,0.0,75211.8,0.0,0.0,0.0
14.0,14.0,0.0,30.0,75242.1,0.0,0.0,0.0
15.0,14.0,0.0,60.0,75272.2,0.0,0.0,0.0
16.0,15.0,0.0,90.0,75302.5,0.0,0.0,0.0
16.0,16.0,0.0,120.0,75332.5,0.0,0.0,0.0
17.0,16.0,0.0,149.0,75361.7,0.0,0.0,0.0
18.0,17.0,0.0,180.0,75392.4,0.0,0.0,0.0
18.0,18.0,0.0,212.0,75424.4,0.0,0.0,0.0
19.0,18.0,0.0,242.0,75454.7,0.0,0.0,0.0
2.0,19.0,1.0,272.0,75484.7,75484.7,131.0,2.0
5.0,2.0,0.0,0.0,75631.6,0.0,0.0,0.0
5.0,5.0,0.0,27.0,75659.6,0.0,0.0,0.0
6.0,5.0,0.0,64.0,75696.3,0.0,0.0,0.0
7.0,6.0,0.0,88.0,75720.5,0.0,0.0,0.0
7.0,7.0,0.0,120.0,75752.6,0.0,0.0,0.0
8.0,7.0,0.0,150.0,75781.9,0.0,0.0,0.0
9.0,8.0,0.0,180.0,75812.5,0.0,0.0,0.0
9.0,9.0,0.0,212.0,75844.4,0.0,0.0,0.0
10.0,9.0,0.0,242.0,75874.5,0.0,0.0,0.0
11.0,10.0,1.0,273.0,75905.1,75905.1,141.0,1.0
14.0,11.0,0.0,0.0,76057.8,0.0,0.0,0.0
14.0,14.0,0.0,30.0,76087.9,0.0,0.0,0.0
15.0,14.0,0.0,60.0,76118.0,0.0,0.0,0.0
16.0,15.0,0.0,94.0,76152.2,0.0,0.0,0.0
16.0,16.0,0.0,119.0,76177.7,0.0,0.0,0.0
17.0,16.0,0.0,150.0,76208.3,0.0,0.0,0.0
18.0,17.0,0.0,180.0,76238.1,0.0,0.0,0.0
18.0,18.0,0.0,209.0,76267.6,0.0,0.0,0.0
19.0,18.0,0.0,246.0,76303.6,0.0,0.0,0.0
2.0,19.0,1.0,275.0,76333.7,76333.7,145.0,2.0
5.0,2.0,0.0,0.0,76487.7,0.0,0.0,0.0
6.0,5.0,0.0,29.0,76516.7,0.0,0.0,0.0
6.0,6.0,0.0,60.0,76548.6,0.0,0.0,0.0
7.0,6.0,0.0,90.0,76578.5,0.0,0.0,0.0
7.0,7.0,0.0,120.0,76608.6,0.0,0.0,0.0
8.0,7.0,0.0,152.0,76639.7,0.0,0.0,0.0
9.0,8.0,0.0,180.0,76668.6,0.0,0.0,0.0
9.0,9.0,0.0,210.0,76697.9,0.0,0.0,0.0
10.0,9.0,0.0,239.0,76727.6,0.0,0.0,0.0
11.0,10.0,1.0,270.0,76758.2,76758.2,152.0,1.0
14.0,11.0,0.0,0.0,76920.8,0.0,0.0,0.0
15.0,14.0,0.0,31.0,76951.9,0.0,0.0,0.0
16.0,15.0,0.0,60.0,76980.8,0.0,0.0,0.0
16.0,16.0,0.0,90.0,77011.8,0.0,0.0,0.0
17.0,16.0,0.0,123.0,77043.9,0.0,0.0,0.0
18.0,17.0,0.0,153.0,77073.9,0.0,0.0,0.0
18.0,18.0,0.0,188.0,77109.8,0.0,0.0,0.0
19.0,18.0,0.0,219.0,77140.1,0.0,0.0,0.0
2.0,19.0,1.0,249.0,77170.2,77170.2,136.0,2.0
5.0,2.0,0.0,0.0,77317.6,0.0,0.0,0.0
5.0,5.0,0.0,26.0,77344.4,0.0,0.0,0.0
6.0,5.0,0.0,60.0,77378.5,0.0,0.0,0.0
7.0,6.0,0.0,87.0,77404.7,0.0,0.0,0.0
7.0,7.0,0.0,118.0,77435.7,0.0,0.0,0.0
8.0,7.0,0.0,154.0,77471.6,0.0,0.0,0.0
9.0,8.0,0.0,183.0,77501.1,0.0,0.0,0.0
9.0,9.0,0.0,214.0,77531.8,0.0,0.0,0.0
10.0,9.0,0.0,249.0,77566.6,0.0,0.0,0.0
11.0,10.0,1.0,274.0,77592.1,77592.1,135.0,1.0
14.0,11.0,0.0,0.0,77737.6,0.0,0.0,0.0
15.0,14.0,0.0,28.0,77766.6,0.0,0.0,0.0
15.0,15.0,0.0,62.0,77800.6,0.0,0.0,0.0
16.0,15.0,0.0,93.0,77830.7,0.0,0.0,0.0
16.0,16.0,0.0,123.0,77860.7,0.0,0.0,0.0
17.0,16.0,0.0,153.0,77891.5,0.0,0.0,0.0
18.0,17.0,0.0,183.0,77920.8,0.0,0.0,0.0
18.0,18.0,0.0,214.0,77951.8,0.0,0.0,0.0
19.0,18.0,0.0,244.0,77981.8,0.0,0.0,0.0
2.0,19.0,1.0,275.0,78012.9,78012.9,139.0,2.0
5.0,2.0,0.0,0.0,78163.9,0.0,0.0,0.0
6.0,5.0,0.0,29.0,78193.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,78224.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,78254.5,0.0,0.0,0.0
7.0,7.0,0.0,120.0,78284.7,0.0,0.0,0.0
8.0,7.0,0.0,151.0,78315.5,0.0,0.0,0.0
9.0,8.0,0.0,181.0,78345.5,0.0,0.0,0.0
9.0,9.0,0.0,212.0,78376.0,0.0,0.0,0.0
10.0,9.0,0.0,243.0,78407.6,0.0,0.0,0.0
11.0,10.0,1.0,272.0,78436.6,78436.6,142.0,1.0
14.0,11.0,0.0,0.0,78590.3,0.0,0.0,0.0
15.0,14.0,0.0,27.0,78618.3,0.0,0.0,0.0
15.0,15.0,0.0,58.0,78648.4,0.0,0.0,0.0
16.0,15.0,0.0,93.0,78683.6,0.0,0.0,0.0
17.0,16.0,0.0,123.0,78713.7,0.0,0.0,0.0
17.0,17.0,0.0,152.0,78742.6,0.0,0.0,0.0
18.0,17.0,0.0,182.0,78772.5,0.0,0.0,0.0
19.0,18.0,0.0,212.0,78802.8,0.0,0.0,0.0
19.0,19.0,0.0,246.0,78836.7,0.0,0.0,0.0
2.0,19.0,1.0,277.0,78867.6,78867.6,131.0,2.0
5.0,2.0,0.0,0.0,79007.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,79037.9,0.0,0.0,0.0
6.0,6.0,0.0,61.0,79069.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,79099.8,0.0,0.0,0.0
8.0,7.0,0.0,121.0,79129.6,0.0,0.0,0.0
8.0,8.0,0.0,152.0,79160.4,0.0,0.0,0.0
9.0,8.0,0.0,182.0,79190.4,0.0,0.0,0.0
9.0,9.0,0.0,212.0,79219.9,0.0,0.0,0.0
10.0,9.0,0.0,242.0,79250.5,0.0,0.0,0.0
11.0,10.0,1.0,273.0,79280.9,79280.9,146.0,1.0
14.0,11.0,0.0,0.0,79438.5,0.0,0.0,0.0
15.0,14.0,0.0,33.0,79472.1,0.0,0.0,0.0
16.0,15.0,0.0,64.0,79502.5,0.0,0.0,0.0
16.0,16.0,0.0,93.0,79532.3,0.0,0.0,0.0
17.0,16.0,0.0,128.0,79566.6,0.0,0.0,0.0
18.0,17.0,0.0,153.0,79592.1,0.0,0.0,0.0
18.0,18.0,0.0,184.0,79622.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,79652.6,0.0,0.0,0.0
2.0,19.0,1.0,244.0,79682.8,79682.8,143.0,2.0
5.0,2.0,0.0,0.0,79836.2,0.0,0.0,0.0
6.0,5.0,0.0,29.0,79865.4,0.0,0.0,0.0
6.0,6.0,0.0,59.0,79895.9,0.0,0.0,0.0
7.0,6.0,0.0,91.0,79928.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,79958.3,0.0,0.0,0.0
8.0,8.0,0.0,157.0,79993.9,0.0,0.0,0.0
9.0,8.0,0.0,187.0,80024.1,0.0,0.0,0.0
10.0,9.0,0.0,219.0,80055.6,0.0,0.0,0.0
10.0,10.0,0.0,253.0,80089.3,0.0,0.0,0.0
11.0,10.0,1.0,283.0,80119.9,80119.9,147.0,1.0
14.0,11.0,0.0,0.0,80275.8,0.0,0.0,0.0
15.0,14.0,0.0,28.0,80304.1,0.0,0.0,0.0
16.0,15.0,0.0,58.0,80334.7,0.0,0.0,0.0
16.0,16.0,0.0,88.0,80364.4,0.0,0.0,0.0
17.0,16.0,0.0,119.0,80395.6,0.0,0.0,0.0
17.0,17.0,0.0,148.0,80424.3,0.0,0.0,0.0
18.0,17.0,0.0,178.0,80454.2,0.0,0.0,0.0
19.0,18.0,0.0,208.0,80484.5,0.0,0.0,0.0
19.0,19.0,0.0,238.0,80514.0,0.0,0.0,0.0
2.0,19.0,1.0,268.0,80544.0,80544.0,141.0,2.0
5.0,2.0,0.0,0.0,80695.5,0.0,0.0,0.0
6.0,5.0,0.0,33.0,80729.2,0.0,0.0,0.0
7.0,6.0,0.0,61.0,80756.7,0.0,0.0,0.0
7.0,7.0,0.0,93.0,80789.0,0.0,0.0,0.0
8.0,7.0,0.0,124.0,80819.7,0.0,0.0,0.0
9.0,8.0,0.0,154.0,80850.1,0.0,0.0,0.0
9.0,9.0,0.0,184.0,80880.2,0.0,0.0,0.0
10.0,9.0,0.0,216.0,80912.2,0.0,0.0,0.0
11.0,10.0,1.0,277.0,80971.8,80971.8,133.0,1.0
14.0,11.0,0.0,0.0,81116.5,0.0,0.0,0.0
15.0,14.0,0.0,29.0,81146.3,0.0,0.0,0.0
15.0,15.0,0.0,60.0,81176.7,0.0,0.0,0.0
16.0,15.0,0.0,91.0,81207.5,0.0,0.0,0.0
17.0,16.0,0.0,123.0,81239.5,0.0,0.0,0.0
17.0,17.0,0.0,151.0,81267.6,0.0,0.0,0.0
18.0,17.0,0.0,181.0,81298.0,0.0,0.0,0.0
19.0,18.0,0.0,215.0,81332.4,0.0,0.0,0.0
19.0,19.0,0.0,241.0,81358.0,0.0,0.0,0.0
2.0,19.0,1.0,271.0,81387.6,81387.6,135.0,2.0
5.0,2.0,0.0,0.0,81532.1,0.0,0.0,0.0
6.0,5.0,0.0,26.0,81558.4,0.0,0.0,0.0
6.0,6.0,0.0,56.0,81588.6,0.0,0.0,0.0
7.0,6.0,0.0,90.0,81622.9,0.0,0.0,0.0
8.0,7.0,0.0,124.0,81656.7,0.0,0.0,0.0
8.0,8.0,0.0,151.0,81683.7,0.0,0.0,0.0
9.0,8.0,0.0,181.0,81713.7,0.0,0.0,0.0
10.0,9.0,0.0,215.0,81747.8,0.0,0.0,0.0
10.0,10.0,0.0,241.0,81773.9,0.0,0.0,0.0
11.0,10.0,1.0,274.0,81806.4,81806.4,134.0,1.0
14.0,11.0,0.0,0.0,81949.9,0.0,0.0,0.0
15.0,14.0,0.0,28.0,81978.3,0.0,0.0,0.0
15.0,15.0,0.0,57.0,82007.9,0.0,0.0,0.0
16.0,15.0,0.0,92.0,82042.7,0.0,0.0,0.0
17.0,16.0,0.0,126.0,82076.1,0.0,0.0,0.0
17.0,17.0,0.0,152.0,82102.9,0.0,0.0,0.0
18.0,17.0,0.0,184.0,82134.0,0.0,0.0,0.0
19.0,18.0,0.0,218.0,82168.4,0.0,0.0,0.0
19.0,19.0,0.0,243.0,82193.7,0.0,0.0,0.0
2.0,19.0,1.0,278.0,82227.9,82227.9,145.0,2.0
5.0,2.0,0.0,0.0,82382.4,0.0,0.0,0.0
6.0,5.0,0.0,29.0,82412.2,0.0,0.0,0.0
7.0,6.0,0.0,60.0,82442.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,82472.5,0.0,0.0,0.0
8.0,7.0,0.0,120.0,82502.7,0.0,0.0,0.0
8.0,8.0,0.0,151.0,82534.3,0.0,0.0,0.0
9.0,8.0,0.0,180.0,82562.5,0.0,0.0,0.0
10.0,9.0,0.0,214.0,82596.6,0.0,0.0,0.0
10.0,10.0,0.0,245.0,82627.5,0.0,0.0,0.0
11.0,10.0,1.0,275.0,82657.6,82657.6,135.0,1.0
14.0,11.0,0.0,0.0,82804.5,0.0,0.0,0.0
15.0,14.0,0.0,31.0,82836.2,0.0,0.0,0.0
16.0,15.0,0.0,61.0,82866.3,0.0,0.0,0.0
16.0,16.0,0.0,91.0,82896.2,0.0,0.0,0.0
17.0,16.0,0.0,126.0,82930.7,0.0,0.0,0.0
18.0,17.0,0.0,151.0,82956.3,0.0,0.0,0.0
18.0,18.0,0.0,181.0,82985.8,0.0,0.0,0.0
19.0,18.0,0.0,212.0,83016.6,0.0,0.0,0.0
2.0,19.0,1.0,242.0,83046.5,83046.5,137.0,2.0
5.0,2.0,0.0,0.0,83199.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,83230.4,0.0,0.0,0.0
6.0,6.0,0.0,59.0,83259.6,0.0,0.0,0.0
7.0,6.0,0.0,92.0,83292.8,0.0,0.0,0.0
8.0,7.0,0.0,125.0,83325.0,0.0,0.0,0.0
8.0,8.0,0.0,156.0,83356.2,0.0,0.0,0.0
9.0,8.0,0.0,186.0,83386.4,0.0,0.0,0.0
9.0,9.0,0.0,216.0,83416.3,0.0,0.0,0.0
10.0,9.0,0.0,246.0,83446.4,0.0,0.0,0.0
11.0,10.0,1.0,276.0,83476.8,83476.8,149.0,1.0
14.0,11.0,0.0,0.0,83637.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,83667.7,0.0,0.0,0.0
16.0,15.0,0.0,59.0,83697.7,0.0,0.0,0.0
16.0,16.0,0.0,90.0,83727.9,0.0,0.0,0.0
17.0,16.0,0.0,122.0,83759.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,83790.0,0.0,0.0,0.0
18.0,18.0,0.0,182.0,83820.1,0.0,0.0,0.0
19.0,18.0,0.0,216.0,83854.5,0.0,0.0,0.0
2.0,19.0,1.0,242.0,83880.3,83880.3,137.0,2.0
5.0,2.0,0.0,0.0,84028.8,0.0,0.0,0.0
5.0,5.0,0.0,30.0,84058.6,0.0,0.0,0.0
6.0,5.0,0.0,60.0,84088.6,0.0,0.0,0.0
7.0,6.0,0.0,92.0,84120.8,0.0,0.0,0.0
7.0,7.0,0.0,123.0,84151.6,0.0,0.0,0.0
8.0,7.0,0.0,152.0,84181.0,0.0,0.0,0.0
9.0,8.0,0.0,185.0,84214.2,0.0,0.0,0.0
9.0,9.0,0.0,213.0,84241.5,0.0,0.0,0.0
10.0,9.0,0.0,245.0,84274.1,0.0,0.0,0.0
11.0,10.0,1.0,279.0,84308.1,84308.1,135.0,1.0
14.0,11.0,0.0,0.0,84448.4,0.0,0.0,0.0
14.0,14.0,0.0,30.0,84478.6,0.0,0.0,0.0
15.0,14.0,0.0,60.0,84508.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,84540.9,0.0,0.0,0.0
16.0,16.0,0.0,123.0,84571.4,0.0,0.0,0.0
17.0,16.0,0.0,152.0,84600.9,0.0,0.0,0.0
18.0,17.0,0.0,184.0,84632.8,0.0,0.0,0.0
18.0,18.0,0.0,215.0,84664.0,0.0,0.0,0.0
19.0,18.0,0.0,245.0,84694.2,0.0,0.0,0.0
2.0,19.0,1.0,280.0,84728.5,84728.5,136.0,2.0
5.0,2.0,0.0,0.0,84870.3,0.0,0.0,0.0
6.0,5.0,0.0,30.0,84900.6,0.0,0.0,0.0
6.0,6.0,0.0,62.0,84932.5,0.0,0.0,0.0
7.0,6.0,0.0,92.0,84962.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,84992.4,0.0,0.0,0.0
8.0,8.0,0.0,154.0,85024.9,0.0,0.0,0.0
9.0,8.0,0.0,185.0,85055.8,0.0,0.0,0.0
9.0,9.0,0.0,214.0,85085.0,0.0,0.0,0.0
10.0,9.0,0.0,245.0,85115.7,0.0,0.0,0.0
11.0,10.0,1.0,278.0,85148.7,85148.7,144.0,1.0
14.0,11.0,0.0,0.0,85304.6,0.0,0.0,0.0
15.0,14.0,0.0,28.0,85332.6,0.0,0.0,0.0
15.0,15.0,0.0,58.0,85362.6,0.0,0.0,0.0
16.0,15.0,0.0,89.0,85394.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,85424.6,0.0,0.0,0.0
17.0,17.0,0.0,150.0,85454.6,0.0,0.0,0.0
18.0,17.0,0.0,180.0,85484.6,0.0,0.0,0.0
19.0,18.0,0.0,211.0,85515.6,0.0,0.0,0.0
19.0,19.0,0.0,241.0,85545.8,0.0,0.0,0.0
2.0,19.0,1.0,271.0,85575.9,85575.9,147.0,2.0
5.0,2.0,0.0,0.0,85732.6,0.0,0.0,0.0
6.0,5.0,0.0,25.0,85758.4,0.0,0.0,0.0
6.0,6.0,0.0,55.0,85788.3,0.0,0.0,0.0
7.0,6.0,0.0,85.0,85817.8,0.0,0.0,0.0
8.0,7.0,0.0,120.0,85853.0,0.0,0.0,0.0
8.0,8.0,0.0,145.0,85878.4,0.0,0.0,0.0
9.0,8.0,0.0,175.0,85908.6,0.0,0.0,0.0
10.0,9.0,0.0,205.0,85938.6,0.0,0.0,0.0
10.0,10.0,0.0,235.0,85968.3,0.0,0.0,0.0
11.0,10.0,1.0,269.0,86001.8,86001.8,136.0,1.0
14.0,11.0,0.0,0.0,86148.0,0.0,0.0,0.0
15.0,14.0,0.0,28.0,86176.5,0.0,0.0,0.0
15.0,15.0,0.0,59.0,86207.6,0.0,0.0,0.0
16.0,15.0,0.0,89.0,86237.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,86268.9,0.0,0.0,0.0
17.0,17.0,0.0,152.0,86300.3,0.0,0.0,0.0
18.0,17.0,0.0,182.0,86330.5,0.0,0.0,0.0
19.0,18.0,0.0,217.0,86365.1,0.0,0.0,0.0
19.0,19.0,0.0,242.0,86390.7,0.0,0.0,0.0
2.0,19.0,1.0,272.0,86420.7,86420.7,147.0,2.0
5.0,2.0,0.0,0.0,86577.6,0.0,0.0,0.0
6.0,5.0,0.0,22.0,86600.2,0.0,0.0,0.0
7.0,6.0,0.0,52.0,86629.9,0.0,0.0,0.0
7.0,7.0,0.0,84.0,86662.2,0.0,0.0,0.0
8.0,7.0,0.0,114.0,86692.2,0.0,0.0,0.0
9.0,8.0,0.0,144.0,86722.3,0.0,0.0,0.0
9.0,9.0,0.0,174.0,86752.4,0.0,0.0,0.0
10.0,9.0,0.0,204.0,86782.6,0.0,0.0,0.0
10.0,10.0,0.0,235.0,86812.7,0.0,0.0,0.0
11.0,10.0,1.0,265.0,86842.6,86842.6,135.0,1.0
14.0,11.0,0.0,0.0,86988.7,0.0,0.0,0.0
15.0,14.0,0.0,25.0,87013.8,0.0,0.0,0.0
15.0,15.0,0.0,55.0,87043.8,0.0,0.0,0.0
16.0,15.0,0.0,85.0,87073.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,87108.7,0.0,0.0,0.0
17.0,17.0,0.0,145.0,87134.0,0.0,0.0,0.0
18.0,17.0,0.0,175.0,87164.2,0.0,0.0,0.0
19.0,18.0,0.0,205.0,87194.1,0.0,0.0,0.0
19.0,19.0,0.0,235.0,87224.2,0.0,0.0,0.0
2.0,19.0,1.0,268.0,87257.6,87257.6,140.0,2.0
5.0,2.0,0.0,0.0,87404.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,87434.9,0.0,0.0,0.0
6.0,6.0,0.0,60.0,87464.7,0.0,0.0,0.0
7.0,6.0,0.0,90.0,87494.9,0.0,0.0,0.0
8.0,7.0,0.0,119.0,87524.4,0.0,0.0,0.0
8.0,8.0,0.0,151.0,87555.9,0.0,0.0,0.0
9.0,8.0,0.0,185.0,87590.0,0.0,0.0,0.0
10.0,9.0,0.0,211.0,87615.7,0.0,0.0,0.0
10.0,10.0,0.0,241.0,87646.3,0.0,0.0,0.0
11.0,10.0,1.0,271.0,87676.2,87676.2,139.0,1.0
14.0,11.0,0.0,0.0,87824.1,0.0,0.0,0.0
15.0,14.0,0.0,34.0,87858.5,0.0,0.0,0.0
15.0,15.0,0.0,62.0,87886.8,0.0,0.0,0.0
16.0,15.0,0.0,92.0,87916.8,0.0,0.0,0.0
17.0,16.0,0.0,126.0,87950.8,0.0,0.0,0.0
17.0,17.0,0.0,152.0,87976.9,0.0,0.0,0.0
18.0,17.0,0.0,183.0,88007.6,0.0,0.0,0.0
19.0,18.0,0.0,213.0,88037.7,0.0,0.0,0.0
19.0,19.0,0.0,243.0,88067.6,0.0,0.0,0.0
2.0,19.0,1.0,278.0,88102.5,88102.5,145.0,2.0
5.0,2.0,0.0,0.0,88253.7,0.0,0.0,0.0
6.0,5.0,0.0,32.0,88286.5,0.0,0.0,0.0
7.0,6.0,0.0,58.0,88311.9,0.0,0.0,0.0
7.0,7.0,0.0,91.0,88344.8,0.0,0.0,0.0
8.0,7.0,0.0,124.0,88377.7,0.0,0.0,0.0
9.0,8.0,0.0,150.0,88404.3,0.0,0.0,0.0
9.0,9.0,0.0,182.0,88436.6,0.0,0.0,0.0
10.0,9.0,0.0,213.0,88467.2,0.0,0.0,0.0
11.0,10.0,1.0,243.0,88497.1,88497.1,140.0,1.0
14.0,11.0,0.0,0.0,88648.9,0.0,0.0,0.0
14.0,14.0,0.0,29.0,88678.4,0.0,0.0,0.0
15.0,14.0,0.0,59.0,88708.5,0.0,0.0,0.0
16.0,15.0,0.0,89.0,88738.4,0.0,0.0,0.0
16.0,16.0,0.0,119.0,88768.6,0.0,0.0,0.0
17.0,16.0,0.0,153.0,88802.1,0.0,0.0,0.0
18.0,17.0,0.0,183.0,88832.6,0.0,0.0,0.0
18.0,18.0,0.0,213.0,88862.9,0.0,0.0,0.0
19.0,18.0,0.0,244.0,88893.0,0.0,0.0,0.0
2.0,19.0,1.0,274.0,88923.8,88923.8,142.0,2.0
5.0,2.0,0.0,0.0,89078.2,0.0,0.0,0.0
6.0,5.0,0.0,33.0,89111.6,0.0,0.0,0.0
6.0,6.0,0.0,62.0,89140.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,89172.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,89202.5,0.0,0.0,0.0
8.0,8.0,0.0,157.0,89236.2,0.0,0.0,0.0
9.0,8.0,0.0,192.0,89270.7,0.0,0.0,0.0
10.0,9.0,0.0,222.0,89300.7,0.0,0.0,0.0
10.0,10.0,0.0,252.0,89330.6,0.0,0.0,0.0
11.0,10.0,1.0,282.0,89360.9,89360.9,134.0,1.0
14.0,11.0,0.0,0.0,89505.8,0.0,0.0,0.0
15.0,14.0,0.0,27.0,89532.8,0.0,0.0,0.0
15.0,15.0,0.0,56.0,89562.7,0.0,0.0,0.0
16.0,15.0,0.0,86.0,89592.8,0.0,0.0,0.0
17.0,16.0,0.0,118.0,89624.1,0.0,0.0,0.0
17.0,17.0,0.0,147.0,89653.7,0.0,0.0,0.0
18.0,17.0,0.0,178.0,89684.2,0.0,0.0,0.0
18.0,18.0,0.0,206.0,89711.9,0.0,0.0,0.0
19.0,18.0,0.0,236.0,89742.3,0.0,0.0,0.0
2.0,19.0,1.0,270.0,89776.1,89776.1,154.0,2.0
5.0,2.0,0.0,0.0,89941.2,0.0,0.0,0.0
6.0,5.0,0.0,32.0,89974.1,0.0,0.0,0.0
7.0,6.0,0.0,59.0,90000.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,90032.1,0.0,0.0,0.0
