S,L,U,R,B,T
-0.04235751345349697,-0.6361367867335516,-0.7562808793282881,-0.05442026903603802,-1.2102688558549444,0.09646574515549335
-0.04262432733923076,-0.6358277332685071,-0.7565297162641041,-0.054815254364413764,-1.209438878548971,0.0970160106634197
-0.04289173549113473,-0.6355172984796531,-0.7567791085384941,-0.05521188651614434,-1.2086063876915978,0.09756839990325678
-0.04315973313227793,-0.6352054814783361,-0.757029051201989,-0.05561016613758739,-1.2077713929339158,0.09812291219302867
-0.043428315465159385,-0.6348922814094675,-0.7572795392766016,-0.05601009384827567,-1.206933904018731,0.09867954681390025
-0.043697477671903844,-0.634577697451879,-0.7575305677559991,-0.05641167024068394,-1.2060939307805636,0.09923830300994003
-0.04396721491445808,-0.6342617288186819,-0.7577821316056575,-0.05681489587999139,-1.2052514831456698,0.09979917998787514
-0.04423752233478725,-0.6339443747576287,-0.758034225763039,-0.05721977130384259,-1.2044065711320424,0.10036217691684556
-0.04450839505507226,-0.6336256345514819,-0.7582868451377553,-0.05762629702210377,-1.2035592048494246,0.10092729292815167
-0.04477982817790534,-0.6333055075183784,-0.758539984611744,-0.058034473516614775,-1.2027093944993175,0.10149452711499607
-0.04505181678648788,-0.6329839930122004,-0.7587936390394414,-0.058444301240938884,-1.2018571503749853,0.10206387853222279
-0.045324355944826936,-0.6326610904229475,-0.75904780324795,-0.05885578062010755,-1.2010024828614696,0.10263534619604975
-0.045597440697932576,-0.6323367991771119,-0.7593024720372304,-0.059268912050363,-1.2001454024355795,0.10320892908379761
-0.045871066072014674,-0.6320111187380527,-0.7595576401802596,-0.05968369589889538,-1.199285919665919,0.10378462613361233
-0.0461452270746801,-0.6316840486063775,-0.759813302423232,-0.060100132503577,-1.1984240452128678,0.10436243624418409
-0.04641991869513082,-0.6313555883203217,-0.7600694534857211,-0.06051822217269336,-1.1975597898286063,0.10494235827446068
-0.04669513590435985,-0.6310257374561372,-0.7603260880608853,-0.060937965184668694,-1.1966931643571,0.10552439104335504
-0.04697087365534911,-0.6306944956284654,-0.7605832008156274,-0.061359361787789286,-1.1958241797341136,0.10610853332944829
-0.04724712688326761,-0.6303618624907459,-0.7608407863908105,-0.061782412199922504,-1.1949528469872037,0.10669478387068947
-0.047523890505667465,-0.6300278377355892,-0.7610988394014234,-0.06220711660823046,-1.1940791772357267,0.10728314136408601
-0.04780115942268113,-0.6296924210951708,-0.7613573544367805,-0.06263347516888167,-1.1932031816908266,0.10787360446539178
-0.048078928517220176,-0.629355612341639,-0.7616163260607177,-0.06306148800675751,-1.192324871655446,0.10846617178879049
-0.048357192655170585,-0.6290174112874969,-0.76187574881178,-0.06349115521515486,-1.1914442585243112,0.10906084190657146
-0.048635946685591125,-0.6286778177860153,-0.7621356172034256,-0.06392247685548506,-1.1905613537839355,0.10965761334880142
-0.04891518544090979,-0.6283368317316165,-0.7623959257242111,-0.06435545295696786,-1.18967616901261,0.1102564846029912
-0.04919490373712081,-0.6279944530602998,-0.7626566688380063,-0.06479008351632178,-1.1887887158804016,0.11085745411375487
-0.049475096373981835,-0.6276506817500241,-0.7629178409841844,-0.06522636849745093,-1.1878990061491361,0.11146052028246783
-0.04975575813520972,-0.6273055178211365,-0.7631794365778293,-0.06566430783112528,-1.1870070516724056,0.11206568146691286
-0.05003688378867873,-0.6269589613367688,-0.7634414500099438,-0.06610390141466056,-1.1861128643955425,0.11267293598092853
-0.0503184680866149,-0.6266110124032507,-0.7637038756476469,-0.06654514911158886,-1.185216456355619,0.11328228209404338
-0.05060050576579386,-0.626261671170532,-0.7639667078343931,-0.06698805075132953,-1.184317839681433,0.11389371803111226
-0.050882991547736255,-0.6259109378325924,-0.7642299408901787,-0.06743260612885311,-1.1834170265934922,0.11450724197194222
-0.05116592013890363,-0.6255588126278571,-0.7644935691117514,-0.0678788150043403,-1.1825140294040017,0.11512285205091383
-0.05144928623089436,-0.6252052958396231,-0.7647575867728245,-0.06832667710283971,-1.1816088605168502,0.11574054635659771
-0.051733084500638744,-0.6248503877964823,-0.765021988124301,-0.06877619211391682,-1.1807015324275902,0.11636032293136411
-0.05201730961059436,-0.624494088872734,-0.7652867673944781,-0.06922735969130217,-1.1797920577234209,0.11698217977098728
-0.05230195620894113,-0.6241363994888258,-0.7655519187892756,-0.0696801794525323,-1.1788804490831684,0.11760611482424382
-0.05258701892977628,-0.6237773201117783,-0.7658174364924591,-0.07013465097858751,-1.177966719277268,0.11823212599250517
-0.052872492393307324,-0.623416851255602,-0.7660833146658484,-0.07059077381352427,-1.1770508811677376,0.11886021112932274
-0.05315837120604871,-0.6230549934817495,-0.7663495474495645,-0.07104854746410443,-1.1761329477081526,0.11949036804001167
-0.053444649961013446,-0.622691747399536,-0.7666161289622359,-0.07150797139941659,-1.1752129319436313,0.12012259448122221
-0.05373132323790731,-0.6223271136665792,-0.7668830533012398,-0.07196904505049585,-1.1742908470107971,0.12075688816050867
-0.054018385603322686,-0.6219610929892337,-0.7671503145429232,-0.07243176780993832,-1.1733667061377562,0.12139324673589372
-0.05430583161093001,-0.621593686123036,-0.7674179067428437,-0.07289613903150768,-1.1724405226440648,0.12203166781542171
-0.05459365580167179,-0.6212248938731444,-0.767685823935999,-0.07336215802974119,-1.171512309940706,0.12267214895671123
-0.05488185270395349,-0.6208547170947786,-0.7679540601370612,-0.07382982407954837,-1.170582081530045,0.12331468766649754
-0.055170416833836375,-0.6204831566936667,-0.7682226093406134,-0.07429913641580449,-1.1696498510058098,0.12395928140017076
-0.0554593426952275,-0.6201102136264952,-0.7684914655213974,-0.07477009423294027,-1.1687156320530427,0.12460592756130649
-0.055748624780071566,-0.6197358889013505,-0.768760622634542,-0.07524269668452623,-1.1677794384480686,0.1252546235011921
-0.05603825756854139,-0.6193601835781738,-0.7690300746158156,-0.07571694288285087,-1.1668412840584597,0.12590536651834375
-0.056328235529227395,-0.6189830987692161,-0.7692998153818663,-0.07619283189849589,-1.1659011828429904,0.12655815385802058
-0.056618553119327106,-0.6186046356394761,-0.7695698388304679,-0.07667036275990353,-1.1649591488515894,0.12721298271172812
-0.05690920478483585,-0.6182247954071813,-0.7698401388407723,-0.07714953445294168,-1.164015196225316,0.12786985021672043
-0.057200184960732814,-0.6178435793442179,-0.7701107092735542,-0.07763034592046147,-1.1630693391962859,0.12852875345549125
-0.057491488071171735,-0.6174609887766099,-0.770381543971465,-0.07811279606185029,-1.1621215920876533,0.12918968945526071
-0.0577831085296668,-0.6170770250849653,-0.7706526367592882,-0.07859688373258075,-1.1611719693135376,0.12985265518745587
-0.05807504073928013,-0.6166916897049419,-0.7709239814441904,-0.07908260774375159,-1.1602204853789846,0.13051764756718282
-0.058367279092809324,-0.6163049841277154,-0.7711955718159808,-0.07956996686162697,-1.1592671548799152,0.131184663452695
-0.05865981797297201,-0.6159169099004341,-0.7714674016473727,-0.08005895980716679,-1.1583119925030592,0.13185369964485144
-0.05895265175259255,-0.6155274686266957,-0.7717394646942387,-0.08054958525555289,-1.157355013025914,0.1325247528865709
-0.05924577479478607,-0.6151366619669999,-0.7720117546958714,-0.08104184183571167,-1.1563962313166727,0.13319781986227908
-0.059539181453144296,-0.6147444916392402,-0.7722842653752621,-0.08153572812982797,-1.1554356623341728,0.1338728971973478
-0.0598328660719162,-0.6143509594191414,-0.7725569904393422,-0.08203124267285503,-1.1544733211278255,0.13454998145752747
-0.0601268229861951,-0.613956067140765,-0.7728299235792754,-0.08252838395202039,-1.1535092228375583,0.13522906914837546
-0.06042104652209811,-0.6135598166969594,-0.7731030584707105,-0.0830271504063227,-1.1525433826937452,0.13591015671467305
-0.06071553099694893,-0.6131622100398405,-0.7733763887740572,-0.08352754042602566,-1.151575816017136,0.13659324053983968
-0.061010270719460066,-0.6127632491812726,-0.7736499081347611,-0.08402955235214564,-1.1506065382187936,0.13727831694533865
-0.0613052599899112,-0.6123629361933316,-0.7739236101835751,-0.08453318447593297,-1.1496355648000063,0.1379653821900742
-0.061600493100331694,-0.6119612732088001,-0.7741974885368379,-0.08503843503834843,-1.1486629113522284,0.13865443246978637
-0.06189596433467735,-0.6115582624216293,-0.7744715367967474,-0.08554530222953258,-1.1476885935569932,0.13934546391643304
-0.06219166796901025,-0.6111539060874314,-0.7747457485516441,-0.08605378418827093,-1.1467126271858374,0.14003847259756888
-0.062487598271676846,-0.6107482065239558,-0.7750201173762948,-0.08656387900145213,-1.145735028100217,0.14073345451571675
-0.06278374950348345,-0.6103411661115712,-0.7752946368321677,-0.08707558470352092,-1.1447558122514245,0.1414304056077311
-0.06308011591787417,-0.6099327872937483,-0.7755693004677204,-0.0875888992759247,-1.1437749956805046,0.14212932174415405
-0.06337669176110573,-0.6095230725775487,-0.7758441018186915,-0.08810382064655414,-1.14279259451816,0.14283019872856623
-0.06367347127242186,-0.6091120245341027,-0.7761190344083783,-0.0886203466891784,-1.1418086249846655,0.14353303229692763
-0.06397044868422855,-0.6086996457991029,-0.7763940917479338,-0.08913847522287409,-1.1408231033897738,0.1442378181169158
-0.06426761822226579,-0.608285939073284,-0.7766692673366541,-0.08965820401144829,-1.1398360461326131,0.1449445517872506
-0.0645649741057815,-0.6078709071229242,-0.7769445546622776,-0.09017953076285422,-1.1388474697016036,0.14565322883701773
-0.06486251054770205,-0.6074545527803136,-0.7772199472012649,-0.09070245312860326,-1.1378573906743388,0.1463638447249815
-0.06516022175480324,-0.6070368789442641,-0.7774954384191135,-0.09122696870316893,-1.136865825717495,0.14707639483889182
-0.06545810192788103,-0.6066178885805807,-0.7777710217706366,-0.09175307502338616,-1.1358727915867193,0.14779087449478395
-0.06575614526191952,-0.6061975847225702,-0.7780466907002738,-0.09228076956784195,-1.1348783051265228,0.14850727893626858
-0.06605434594626022,-0.6057759704715284,-0.7783224386423964,-0.09281004975626306,-1.1338823832701714,0.14922560333381993
-0.06635269816476923,-0.6053530489972214,-0.7785982590215901,-0.09334091294889554,-1.13288504303957,0.14994584278405018
-0.06665119609600305,-0.6049288235383904,-0.7788741452529765,-0.09387335644587802,-1.1318863015451461,0.15066799230898173
-0.06694983391337528,-0.6045032974032462,-0.7791500907425142,-0.09440737748660927,-1.1308861759857318,0.15139204685530946
-0.0672486057853206,-0.6040764739699549,-0.779426088887303,-0.09494297324910937,-1.12988468364844,0.1521180012936559
-0.06754750587545842,-0.6036483566871382,-0.7797021330758886,-0.0954801408493743,-1.1288818419085456,0.1528458504178193
-0.06784652834275699,-0.6032189490743687,-0.7799782166885784,-0.09601887734072499,-1.1278776682293539,0.1535755889440162
-0.06814566734169347,-0.6027882547226607,-0.7802543330977544,-0.09655917971314877,-1.1268721801620643,0.1543072115101135
-0.06844491702241651,-0.602356277294977,-0.7805304756681767,-0.097101044892635,-1.125865395345655,0.1550407126748532
-0.06874427153090622,-0.6019230205267184,-0.7808066377573097,-0.09764446974050524,-1.1248573315067323,0.1557760869170748
-0.06904372500913115,-0.6014884882262107,-0.7810828127156231,-0.09818945105273555,-1.1238480064593923,0.15651332863492332
-0.06934327159520925,-0.601052684275221,-0.7813589938869209,-0.09873598555927247,-1.122837438105091,0.15725243214505433
-0.0696429054235631,-0.600615612629443,-0.7816351746086571,-0.0992840699233443,-1.1218256444324868,0.15799339168183157
-0.06994262062507625,-0.6001772773189942,-0.7819113482122463,-0.09983370074076305,-1.1208126435173058,0.15873620139651326
-0.07024241132724876,-0.5997376824489205,-0.7821875080234019,-0.10038487453922318,-1.1197984535221772,0.1594808553564374
-0.07054227165435117,-0.5992968321996873,-0.7824636473624387,-0.10093758777759092,-1.1187830926964968,0.1602273475441931
-0.07084219572757637,-0.5988547308276759,-0.782739759544615,-0.10149183684518857,-1.11776657937625,0.1609756718567888
-0.07114217766519333,-0.5984113826656949,-0.7830158378804443,-0.1020476180610724,-1.1167489319838775,0.1617258221048114
-0.07144221158269581,-0.5979667921234522,-0.7832918756760243,-0.10260492767330268,-1.1157301690280863,0.16247779201157778
-0.07174229159295525,-0.5975209636880869,-0.7835678662333748,-0.10316376185821009,-1.114710309103708,0.16323157521228124
-0.07204241180636542,-0.5970739019246276,-0.7838438028507474,-0.1037241167196505,-1.1136893708915103,0.1639871652531257
-0.0723425663309935,-0.5966256114765279,-0.7841196788229725,-0.10428598828825901,-1.1126673731580432,0.16474455559045773
-0.07264274927272513,-0.5961760970661353,-0.7843954874417832,-0.10484937252069325,-1.1116443347554477,0.1655037395898886
-0.07294295473540909,-0.5957253634951993,-0.7846712219961498,-0.10541426529887171,-1.110620274621282,0.16626471052540864
-0.07324317682100365,-0.5952734156453743,-0.78494687577261,-0.10598066242920524,-1.1095952117783563,0.16702746157849463
-0.07354340962971725,-0.5948202584786948,-0.7852224420556057,-0.10654855964182272,-1.1085691653345155,0.16779198583721178
-0.07384364726015274,-0.5943658970381019,-0.7854979141278223,-0.10711795258978743,-1.1075421544824875,0.16855827629530387
-0.07414388380944603,-0.5939103364479064,-0.7857732852705176,-0.107688836848311,-1.1065141984996614,0.1693263258512811
-0.07444411337340805,-0.5934535819143103,-0.7860485487638724,-0.1082612079139575,-1.1054853167479108,0.17009612730749754
-0.07474433004666077,-0.59299563872588,-0.7863236978873107,-0.10883506120384152,-1.1044555286733893,0.1708676733692212
-0.07504452792277652,-0.592536512254055,-0.78659872591986,-0.10941039205482102,-1.103424853806329,0.17164095664369908
-0.07534470109441328,-0.5920762079536378,-0.7868736261404828,-0.10998719572268162,-1.102393311760839,0.17241596963921185
-0.07564484365344948,-0.5916147313632775,-0.7871483918284127,-0.11056546738131645,-1.1013609222346938,0.17319270476412424
-0.07594494969111742,-0.5911520881059718,-0.7874230162635105,-0.11114520212189727,-1.1003277050091198,0.17397115432592614
-0.07624501329813638,-0.5906882838895535,-0.7876974927265984,-0.11172639495204069,-1.099293679948588,0.17475131053026677
-0.07654502856484327,-0.5902233245071786,-0.7879718144998094,-0.11230904079496679,-1.098258867000583,0.1755331654799838
-0.07684498958132292,-0.5897572158378219,-0.788245974866934,-0.11289313448865176,-1.0972232861953937,0.17631671117412132
-0.07714489043753713,-0.5892899638467596,-0.7885199671137598,-0.11347867078497358,-1.0961869576458811,0.17710193950694464
-0.0774447252234502,-0.5888215745860543,-0.7887937845284293,-0.11406564434885151,-1.0951499015472461,0.17788884226694557
-0.07774448802915765,-0.5883520541950418,-0.7890674204017754,-0.11465404975737925,-1.0941121381768,0.17867741113584154
-0.07804417294500998,-0.5878814089008301,-0.7893408680276865,-0.11524388149895036,-1.0930736878937353,0.17946763768756807
-0.07834377406173536,-0.5874096450187624,-0.7896141207034423,-0.11583513397237918,-1.0920345711388706,0.18025951338726223
-0.07864328547056289,-0.5869367689529104,-0.7898871717300726,-0.116427801486013,-1.0909948084344177,0.1810530295902421
-0.0789427012633439,-0.5864627871965559,-0.790160014412701,-0.11702187825684054,-1.0899544203837335,0.1818481775409769
-0.07924201553267045,-0.585987706332668,-0.7904326420609051,-0.11761735840959119,-1.0889134276710648,0.18264494837205222
-0.07954122237199378,-0.5855115330343814,-0.7907050479890614,-0.11821423597582963,-1.087871851061298,0.18344333310312588
-0.07984031587574257,-0.5850342740654777,-0.7909772255167073,-0.1188125048930439,-1.086829711399696,0.18424332263988039
-0.08013929013943685,-0.5845559362808577,-0.7912491679688858,-0.11941215900372595,-1.0857870296116423,0.18504490777296417
-0.08043813925980317,-0.5840765266270134,-0.7915208686765005,-0.12001319205444763,-1.0847438267023726,0.1858480791769319
-0.08073685733488722,-0.5835960521425061,-0.7917923209766768,-0.12061559769492917,-1.0837001237567043,0.18665282740917222
-0.08103543846416521,-0.5831145199584357,-0.7920635182131154,-0.1212193694771022,-1.0826559419387627,0.18745914290883336
-0.08133387674865399,-0.5826319372989033,-0.7923344537364375,-0.12182450085416566,-1.0816113024917082,0.1882670159957404
-0.08163216629102012,-0.5821483114814903,-0.792605120904555,-0.12243098517963584,-1.0805662267374563,0.189076436869305
-0.0819303011956863,-0.5816636499177144,-0.7928755130830187,-0.12303881570639205,-1.079520736076386,0.18988739560743156
-0.082228275568938,-0.5811779601134934,-0.7931456236453747,-0.12364798558571236,-1.0784748519870557,0.1906998821654145
-0.08252608351902777,-0.58069124966962,-0.7934154459735271,-0.12425848786630743,-1.0774285960259202,0.1915138863748301
-0.08282371915627738,-0.5802035262822022,-0.7936849734580884,-0.12487031549334597,-1.0763819898270162,0.19232939794242265
-0.0831211765931805,-0.5797147977431302,-0.7939541994987368,-0.12548346130747437,-1.0753350551016823,0.19314640644898348
-0.08341844994450331,-0.5792250719405417,-0.7942231175045825,-0.1260979180438328,-1.074287813638246,0.19396490134822644
-0.08371553332738041,-0.578734356859258,-0.7944917208945145,-0.12671367833106034,-1.073240287301718,0.19478487196565203
-0.0840124208614155,-0.5782426605812461,-0.7947600030975682,-0.127330734690301,-1.0721924980334792,0.19560630749741276
-0.08430910666877343,-0.5777499912860571,-0.7950279575532695,-0.12794907953419793,-1.0711444678509696,0.19642919700916434
-0.08460558487427855,-0.5772563572512948,-0.79529557771201,-0.12856870516588687,-1.0700962188473768,0.19725352943492105
-0.08490184960550368,-0.5767617668530352,-0.7955628570353959,-0.12918960377797947,-1.069047773191298,0.19807929357589663
-0.085197894992863,-0.5762662285662752,-0.7958297889965978,-0.1298117674515463,-1.0679991531264248,0.198906478099343
-0.08549371516970258,-0.5757697509653849,-0.7960963670807255,-0.13043518815508828,-1.0669503809712144,0.19973507153738557
-0.08578930427238601,-0.5752723427245223,-0.7963625847851696,-0.13105985774350845,-1.0659014791185522,0.20056506228584878
-0.08608465644038495,-0.5747740126180925,-0.7966284356199747,-0.13168576795707548,-1.0648524700354165,0.20139643860308176
-0.0863797658163593,-0.5742747695211539,-0.7968939131081803,-0.1323129104203805,-1.0638033762625372,0.20222918860877198
-0.08667462654624437,-0.5737746224098564,-0.7971590107861859,-0.13294127664129327,-1.0627542204140465,0.2030633002827594
-0.08696923277933298,-0.5732735803618784,-0.7974237222041107,-0.13357085800990887,-1.061705025177143,0.20389876146384475
-0.08726357866835327,-0.5727716525568304,-0.7976880409261423,-0.1342016457974916,-1.0606558133117256,0.20473555984858982
-0.0875576583695501,-0.5722688482766861,-0.7979519605309002,-0.13483363115541494,-1.059606607650042,0.20557368299011697
-0.08785146604276076,-0.571765176906196,-0.7982154746117818,-0.13546680511409162,-1.0585574310963382,0.2064131182968993
-0.08814499585149231,-0.5712606479333036,-0.798478576777328,-0.1361011585819075,-1.0575083066264805,0.20725385303155242
-0.08843824196299321,-0.5707552709495477,-0.798741260651567,-0.13673668234414132,-1.056459257287597,0.2080958743096149
-0.08873119854832864,-0.5702490556504782,-0.7990035198743789,-0.13737336706188827,-1.0554103061977045,0.20893916909833074
-0.08902385978244941,-0.5697420118360568,-0.7992653481018399,-0.1380112032709721,-1.054361476545334,0.20978372421542243
-0.08931621984426207,-0.5692341494110555,-0.7995267390065769,-0.1386501813808585,-1.0533127915891576,0.2106295263278636
-0.08960827291669746,-0.5687254783854653,-0.7997876862781291,-0.13929029167356113,-1.0522642746575992,0.21147656195064582
-0.08990001318677356,-0.5682160088748609,-0.8000481836232769,-0.13993152430254327,-1.051215949148451,0.2123248174455407
-0.09019143484566411,-0.5677057511008257,-0.8003082247664185,-0.14057386929161886,-1.0501678385284843,0.2131742790198636
-0.09048253208875862,-0.5671947153913202,-0.8005678034498995,-0.14121731653384445,-1.0491199663330661,0.21402493272522458
-0.09077330014076974,-0.5666829103791524,-0.8008269143481341,-0.14186185805941665,-1.0480723524741915,0.21487676745549614
-0.09106373832814821,-0.5661703375587671,-0.8010855558012028,-0.14250749489330303,-1.047025002146089,0.21572978400313517
-0.09135384699766984,-0.5656569966225095,-0.801343727057556,-0.14315423034310149,-1.0459779168670922,0.2165839861711354
-0.0916436264944532,-0.5651428872618013,-0.801601427363592,-0.14380206773058757,-1.0449310981634032,0.2174393777754536
-0.0919330771631158,-0.5646280091698639,-0.8018586559653315,-0.144451010387892,-1.043884547568185,0.21829596264087633
-0.09222219934777666,-0.5641123620417163,-0.8021154121084031,-0.14510106165751255,-1.042838266621581,0.21915374460103448
-0.09251099339205586,-0.5635959455741885,-0.8023716950380649,-0.1457522248923293,-1.0417922568707327,0.22001272749841594
-0.09279945963907534,-0.5630787594659148,-0.8026275039991866,-0.14640450345561576,-1.0407465198698034,0.22087291518438293
-0.09308759843146044,-0.5625608034173597,-0.8028828382362678,-0.14705790072105543,-1.0397010571799983,0.221734311519186
-0.09337541011134044,-0.5620420771308096,-0.8031376969934343,-0.14771242007275132,-1.0386558703695843,0.22259692037197878
-0.09366289502034923,-0.5615225803103857,-0.8033920795144376,-0.14836806490524188,-1.0376109610139184,0.22346074562083273
-0.09395005349962723,-0.5610023126620546,-0.8036459850426623,-0.14902483862351432,-1.0365663306954616,0.22432579115275225
-0.09423688588982031,-0.5604812738936206,-0.8038994128211235,-0.14968274464301337,-1.0355219810037999,0.22519206086368784
-0.09452339253108258,-0.559959463714754,-0.8041523620924731,-0.15034178638965912,-1.0344779135356765,0.22605955865855126
-0.09480957376307618,-0.5594368818369796,-0.8044048320990038,-0.15100196729985466,-1.0334341298949972,0.22692828845122937
-0.09509542992497305,-0.5589135279736999,-0.8046568220826466,-0.15166329082050206,-1.0323906316928713,0.22779825416459676
-0.09538096135545404,-0.5583894018401786,-0.8049083312849695,-0.1523257604090122,-1.0313474205476152,0.2286694597305302
-0.09566616839271182,-0.5578645031535754,-0.8051593589471987,-0.15298937953331807,-1.0303044980847795,0.22954190908992314
-0.09595105137445059,-0.5573388316329311,-0.8054099043101948,-0.15365415167188437,-1.029261865937182,0.23041560619269597
-0.09623561063788735,-0.5568123869991884,-0.8056599666144767,-0.15432008031372096,-1.0282195257449147,0.23129055499781162
-0.09651984651975266,-0.5562851689751903,-0.8059095451002112,-0.1549871689583946,-1.0271774791553736,0.23216675947328785
-0.09680375935629106,-0.5557571772856883,-0.8061586390072223,-0.15565542111603847,-1.0261357278232748,0.23304422359620838
-0.09708734948326346,-0.5552284116573567,-0.8064072475749915,-0.15632484030736377,-1.0250942734106874,0.2339229513527373
-0.0973706172359447,-0.554698871818787,-0.8066553700426606,-0.15699543006367012,-1.0240531175870369,0.23480294673812854
-0.0976535629491294,-0.5541685575005054,-0.8069030056490285,-0.15766719392685757,-1.0230122620291509,0.2356842137567414
-0.09793618695712747,-0.5536374684349772,-0.8071501536325675,-0.1583401354494348,-1.021971708421258,0.23656675642204858
-0.09821848959376903,-0.5531056043566077,-0.807396813231408,-0.15901425819453102,-1.0209314584550282,0.2374505787566498
-0.09850047119240381,-0.5525729650017583,-0.8076429836833603,-0.15968956573590554,-1.019891513829581,0.23833568479228495
-0.09878213208590042,-0.5520395501087432,-0.8078886642258956,-0.1603660616579573,-1.0188518762515153,0.23922207856983907
-0.09906347260665004,-0.5515053594178461,-0.8081338540961682,-0.16104374955573353,-1.0178125474349322,0.24010976413935925
-0.09934449308656551,-0.5509703926713243,-0.8083785525310103,-0.16172263303494055,-1.0167735291014504,0.24099874556006284
-0.09962519385708266,-0.5504346496134095,-0.8086227587669262,-0.16240271571195192,-1.0157348229802372,0.24188902690034686
-0.09990557524916059,-0.5498981299903202,-0.808866472040109,-0.16308400121381791,-1.0146964308080215,0.2427806122377999
-0.10018563759328444,-0.5493608335502713,-0.809109691586437,-0.1637664931782739,-1.013658354329126,0.24367350565921186
-0.10046538121946277,-0.5488227600434735,-0.8093524166414725,-0.1644501952537483,-1.0126205952954788,0.2445677112605814
-0.10074480645723187,-0.5482839092221468,-0.8095946464404714,-0.1651351110993704,-1.0115831554666446,0.24546323314712717
-0.10102391363565483,-0.5477442808405232,-0.8098363802183824,-0.1658212443849811,-1.0105460366098429,0.24636007543329824
-0.10130270308332248,-0.5472038746548518,-0.810077617209845,-0.1665085987911366,-1.0095092404999686,0.2472582422427795
-0.10158117512835474,-0.5466626904234136,-0.810318356649202,-0.16719717800911887,-1.0084727689196193,0.24815773770850252
-0.10185933009840094,-0.5461207279065214,-0.8105585977704942,-0.1678869857409412,-1.0074366236591143,0.24905856597265466
-0.10213716832064139,-0.5455779868665299,-0.8107983398074684,-0.16857802569935573,-1.0064008065165175,0.24996073118668477
-0.10241469012178665,-0.5450344670678384,-0.8110375819935731,-0.16927030160785994,-1.0053653192976606,0.2508642375113112
-0.10269189582807997,-0.5444901682768998,-0.8112763235619658,-0.16996381720070353,-1.0043301638161632,0.2517690891165327
-0.10296878576529865,-0.5439450902622396,-0.8115145637455242,-0.1706585762228946,-1.0032953418934634,0.2526752901816322
-0.103245360258752,-0.5433992327944334,-0.8117523017768243,-0.17135458243020402,-1.002260855358828,0.25358284489518407
-0.10352161963328468,-0.5428525956461443,-0.811989536888175,-0.17205183958917433,-1.001226706049377,0.2544917574550645
-0.10379756421327731,-0.5423051785921132,-0.8122262683115917,-0.17275035147712076,-1.0001928958101256,0.255402032068451
-0.10407319432264633,-0.5417569814091708,-0.8124624952788196,-0.17345012188213998,-0.9991594264939784,0.2563136729518358
-0.10434851028484522,-0.5412080038762427,-0.8126982170213257,-0.1741511546031125,-0.9981262999617705,0.2572266843310256
-0.1046235124228646,-0.5406582457743513,-0.812933432770305,-0.17485345344970948,-0.9970935180822815,0.25814107044115264
-0.10489820105923586,-0.5401077068866371,-0.8131681417566824,-0.17555702224239478,-0.9960610827322685,0.25905683552667585
-0.10517257651602856,-0.53955638699835,-0.8134023432111182,-0.1762618648124299,-0.9950289957964733,0.2599739838413882
-0.10544663911485229,-0.539004285896864,-0.8136360363640043,-0.17696798500187652,-0.9939972591676614,0.26089251964841687
-0.10572038917685846,-0.5384514033716794,-0.8138692204454718,-0.17767538666360277,-0.9929658747466326,0.2618124472202347
-0.10599382702274131,-0.5378977392144428,-0.8141018946853998,-0.17838407366128262,-0.9919348444422504,0.2627337708386587
-0.10626695297273585,-0.5373432932189286,-0.8143340583134039,-0.17909404986940014,-0.9909041701714603,0.2636564947948551
-0.10653976734662259,-0.5367880651810736,-0.8145657105588486,-0.1798053191732529,-0.9898738538593187,0.26458062338934224
-0.10681227046372514,-0.536232054898957,-0.8147968506508441,-0.1805178854689519,-0.9888438974390085,0.26550616093199486
-0.10708446264291334,-0.5356752621728387,-0.8150274778182671,-0.18123175266342575,-0.987814302851865,0.2664331117420467
-0.1073563442026025,-0.5351176868051342,-0.8152575912897327,-0.18194692467441917,-0.986785072047404,0.26736148014809025
-0.10762791546075598,-0.5345593286004416,-0.8154871902936242,-0.1826634054304982,-0.9857562069833381,0.2682912704880827
-0.10789917673488254,-0.5340001873655387,-0.8157162740580819,-0.18338119887104512,-0.9847277096255975,0.2692224871093422
-0.10817012834204126,-0.5334402629093996,-0.8159448418110158,-0.1841003089462648,-0.9836995819483616,0.27015513436855587
-0.10844077059883968,-0.5328795550431817,-0.8161728927800912,-0.1848207396171822,-0.9826718259340713,0.2710892166317749
-0.10871110382143614,-0.5323180635802633,-0.8164004261927551,-0.1855424948556397,-0.981644443573467,0.2720247382744166
-0.10898112832553943,-0.531755788336219,-0.8166274412762207,-0.18626557864430143,-0.980617436865594,0.27296170368126826
-0.10925084442640974,-0.5311927291288473,-0.8168539372574783,-0.18698999497664812,-0.9795908078178387,0.2739001172464806
-0.10952025243885942,-0.530628885778165,-0.817079913363297,-0.18771574785697728,-0.9785645584459425,0.27483998337357124
-0.10978935267725569,-0.5300642581064238,-0.817305368820224,-0.18844284130040242,-0.9775386907740334,0.2757813064754238
-0.1100581454555183,-0.5294988459381085,-0.8175303028545954,-0.18917127933284925,-0.976513206834642,0.27672409097428613
-0.11032663108712208,-0.5289326490999455,-0.8177547146925301,-0.18990106599105394,-0.975488108668727,0.27766834130176643
-0.11059480988509865,-0.528365667420923,-0.817978603559943,-0.1906322053225603,-0.974463398325704,0.27861406189883386
-0.11086268216203427,-0.5277979007322648,-0.8182019686825309,-0.19136470138571646,-0.9734390778634542,0.27956125721581393
