X,Y,Z,Rx,Ry,Rz
958.522,-34.504,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.494,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.485,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.476,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.466,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.457,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.448,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.438,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.429,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.42,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.411,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.401,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.392,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.383,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.373,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.364,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.355,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.345,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.336,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.327,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.318,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.308,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.299,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.29,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.28,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.271,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.262,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.252,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.243,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.234,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.225,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.215,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.206,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.197,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.187,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.178,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.169,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.159,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.15,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.141,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.132,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.122,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.113,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.104,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.094,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.085,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.076,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.066,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.057,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.048,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.039,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.029,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.02,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.011,-164.941,-165.2876,-7.1723,17.5191
958.522,-34.001,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.992,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.983,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.973,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.964,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.955,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.946,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.936,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.927,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.918,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.908,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.899,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.89,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.88,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.871,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.862,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.853,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.843,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.834,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.825,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.815,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.806,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.797,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.787,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.778,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.769,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.76,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.75,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.741,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.732,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.722,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.713,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.704,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.694,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.685,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.676,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.667,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.657,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.648,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.639,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.629,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.62,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.611,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.601,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.592,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.583,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.574,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.564,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.555,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.546,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.536,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.527,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.518,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.508,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.499,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.49,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.481,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.471,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.462,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.453,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.443,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.434,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.425,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.415,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.406,-164.941,-165.2876,-7.1723,17.5191
