X,Y,Z,Rx,Ry,Rz
967.564,-81.61,-138.687,151.6394,-24.9856,-130.5344
967.563,-81.549,-138.687,151.6394,-24.9856,-130.5344
967.562,-81.489,-138.687,151.6394,-24.9856,-130.5344
967.562,-81.429,-138.687,151.6394,-24.9856,-130.5344
967.561,-81.368,-138.687,151.6394,-24.9856,-130.5344
967.56,-81.308,-138.687,151.6394,-24.9856,-130.5344
967.559,-81.248,-138.687,151.6394,-24.9856,-130.5344
967.558,-81.187,-138.687,151.6394,-24.9856,-130.5344
967.557,-81.127,-138.688,151.6394,-24.9856,-130.5344
967.556,-81.067,-138.688,151.6394,-24.9856,-130.5344
967.556,-81.006,-138.688,151.6394,-24.9856,-130.5344
967.555,-80.946,-138.688,151.6394,-24.9856,-130.5344
967.554,-80.886,-138.688,151.6394,-24.9856,-130.5344
967.553,-80.825,-138.688,151.6394,-24.9856,-130.5344
967.552,-80.765,-138.688,151.6394,-24.9856,-130.5344
967.551,-80.704,-138.688,151.6394,-24.9856,-130.5344
967.55,-80.644,-138.688,151.6394,-24.9856,-130.5344
967.55,-80.584,-138.688,151.6394,-24.9856,-130.5344
967.549,-80.523,-138.688,151.6394,-24.9856,-130.5344
967.548,-80.463,-138.688,151.6394,-24.9856,-130.5344
967.547,-80.403,-138.688,151.6394,-24.9856,-130.5344
967.546,-80.342,-138.689,151.6394,-24.9856,-130.5344
967.545,-80.282,-138.689,151.6394,-24.9856,-130.5344
967.544,-80.222,-138.689,151.6394,-24.9856,-130.5344
967.544,-80.161,-138.689,151.6394,-24.9856,-130.5344
967.543,-80.101,-138.689,151.6394,-24.9856,-130.5344
967.542,-80.041,-138.689,151.6394,-24.9856,-130.5344
967.541,-79.98,-138.689,151.6394,-24.9856,-130.5344
967.54,-79.92,-138.689,151.6394,-24.9856,-130.5344
967.539,-79.86,-138.689,151.6394,-24.9856,-130.5344
967.538,-79.799,-138.689,151.6394,-24.9856,-130.5344
967.538,-79.739,-138.689,151.6394,-24.9856,-130.5344
967.537,-79.679,-138.689,151.6394,-24.9856,-130.5344
967.536,-79.618,-138.69,151.6394,-24.9856,-130.5344
967.535,-79.558,-138.69,151.6394,-24.9856,-130.5344
967.534,-79.497,-138.69,151.6394,-24.9856,-130.5344
967.533,-79.437,-138.69,151.6394,-24.9856,-130.5344
967.532,-79.377,-138.69,151.6394,-24.9856,-130.5344
967.532,-79.316,-138.69,151.6394,-24.9856,-130.5344
967.531,-79.256,-138.69,151.6394,-24.9856,-130.5344
967.53,-79.196,-138.69,151.6394,-24.9856,-130.5344
967.529,-79.135,-138.69,151.6394,-24.9856,-130.5344
967.528,-79.075,-138.69,151.6394,-24.9856,-130.5344
967.527,-79.015,-138.69,151.6394,-24.9856,-130.5344
967.526,-78.954,-138.69,151.6394,-24.9856,-130.5344
967.526,-78.894,-138.69,151.6394,-24.9856,-130.5344
967.525,-78.834,-138.691,151.6394,-24.9856,-130.5344
967.524,-78.773,-138.691,151.6394,-24.9856,-130.5344
967.523,-78.713,-138.691,151.6394,-24.9856,-130.5344
967.522,-78.653,-138.691,151.6394,-24.9856,-130.5344
967.521,-78.592,-138.691,151.6394,-24.9856,-130.5344
967.52,-78.532,-138.691,151.6394,-24.9856,-130.5344
967.519,-78.471,-138.691,151.6394,-24.9856,-130.5344
967.519,-78.411,-138.691,151.6394,-24.9856,-130.5344
967.518,-78.351,-138.691,151.6394,-24.9856,-130.5344
967.517,-78.29,-138.691,151.6394,-24.9856,-130.5344
967.516,-78.23,-138.691,151.6394,-24.9856,-130.5344
967.515,-78.17,-138.691,151.6394,-24.9856,-130.5344
967.514,-78.109,-138.692,151.6394,-24.9856,-130.5344
967.513,-78.049,-138.692,151.6394,-24.9856,-130.5344
967.513,-77.989,-138.692,151.6394,-24.9856,-130.5344
967.512,-77.928,-138.692,151.6394,-24.9856,-130.5344
967.511,-77.868,-138.692,151.6394,-24.9856,-130.5344
967.51,-77.808,-138.692,151.6394,-24.9856,-130.5344
967.509,-77.747,-138.692,151.6394,-24.9856,-130.5344
967.508,-77.687,-138.692,151.6394,-24.9856,-130.5344
967.507,-77.627,-138.692,151.6394,-24.9856,-130.5344
967.507,-77.566,-138.692,151.6394,-24.9856,-130.5344
967.506,-77.506,-138.692,151.6394,-24.9856,-130.5344
967.505,-77.445,-138.692,151.6394,-24.9856,-130.5344
967.504,-77.385,-138.692,151.6394,-24.9856,-130.5344
967.503,-77.325,-138.693,151.6394,-24.9856,-130.5344
967.502,-77.264,-138.693,151.6394,-24.9856,-130.5344
967.501,-77.204,-138.693,151.6394,-24.9856,-130.5344
967.501,-77.144,-138.693,151.6394,-24.9856,-130.5344
967.5,-77.083,-138.693,151.6394,-24.9856,-130.5344
967.499,-77.023,-138.693,151.6394,-24.9856,-130.5344
967.498,-76.963,-138.693,151.6394,-24.9856,-130.5344
967.497,-76.902,-138.693,151.6394,-24.9856,-130.5344
967.496,-76.842,-138.693,151.6394,-24.9856,-130.5344
967.495,-76.782,-138.693,151.6394,-24.9856,-130.5344
967.495,-76.721,-138.693,151.6394,-24.9856,-130.5344
967.494,-76.661,-138.693,151.6394,-24.9856,-130.5344
967.493,-76.601,-138.694,151.6394,-24.9856,-130.5344
967.492,-76.54,-138.694,151.6394,-24.9856,-130.5344
967.491,-76.48,-138.694,151.6394,-24.9856,-130.5344
967.49,-76.42,-138.694,151.6394,-24.9856,-130.5344
967.489,-76.359,-138.694,151.6394,-24.9856,-130.5344
967.489,-76.299,-138.694,151.6394,-24.9856,-130.5344
967.488,-76.238,-138.694,151.6394,-24.9856,-130.5344
967.487,-76.178,-138.694,151.6394,-24.9856,-130.5344
967.486,-76.118,-138.694,151.6394,-24.9856,-130.5344
967.485,-76.057,-138.694,151.6394,-24.9856,-130.5344
967.484,-75.997,-138.694,151.6394,-24.9856,-130.5344
967.483,-75.937,-138.694,151.6394,-24.9856,-130.5344
967.483,-75.876,-138.694,151.6394,-24.9856,-130.5344
967.482,-75.816,-138.695,151.6394,-24.9856,-130.5344
967.481,-75.756,-138.695,151.6394,-24.9856,-130.5344
967.48,-75.695,-138.695,151.6394,-24.9856,-130.5344
967.479,-75.635,-138.695,151.6394,-24.9856,-130.5344
967.478,-75.575,-138.695,151.6394,-24.9856,-130.5344
967.477,-75.514,-138.695,151.6394,-24.9856,-130.5344
967.477,-75.454,-138.695,151.6394,-24.9856,-130.5344
967.476,-75.394,-138.695,151.6394,-24.9856,-130.5344
967.475,-75.333,-138.695,151.6394,-24.9856,-130.5344
967.474,-75.273,-138.695,151.6394,-24.9856,-130.5344
967.473,-75.212,-138.695,151.6394,-24.9856,-130.5344
967.472,-75.152,-138.695,151.6394,-24.9856,-130.5344
967.471,-75.092,-138.696,151.6394,-24.9856,-130.5344
967.47,-75.031,-138.696,151.6394,-24.9856,-130.5344
967.47,-74.971,-138.696,151.6394,-24.9856,-130.5344
967.469,-74.911,-138.696,151.6394,-24.9856,-130.5344
967.468,-74.85,-138.696,151.6394,-24.9856,-130.5344
967.467,-74.79,-138.696,151.6394,-24.9856,-130.5344
967.466,-74.73,-138.696,151.6394,-24.9856,-130.5344
967.465,-74.669,-138.696,151.6394,-24.9856,-130.5344
967.464,-74.609,-138.696,151.6394,-24.9856,-130.5344
967.464,-74.549,-138.696,151.6394,-24.9856,-130.5344
967.463,-74.488,-138.696,151.6394,-24.9856,-130.5344
967.462,-74.428,-138.696,151.6394,-24.9856,-130.5344
967.461,-74.368,-138.696,151.6394,-24.9856,-130.5344
967.46,-74.307,-138.697,151.6394,-24.9856,-130.5344
967.459,-74.247,-138.697,151.6394,-24.9856,-130.5344
967.458,-74.187,-138.697,151.6394,-24.9856,-130.5344
967.458,-74.126,-138.697,151.6394,-24.9856,-130.5344
967.457,-74.066,-138.697,151.6394,-24.9856,-130.5344
967.456,-74.005,-138.697,151.6394,-24.9856,-130.5344
967.455,-73.945,-138.697,151.6394,-24.9856,-130.5344
967.454,-73.885,-138.697,151.6394,-24.9856,-130.5344
967.453,-73.824,-138.697,151.6394,-24.9856,-130.5344
967.452,-73.764,-138.697,151.6394,-24.9856,-130.5344
967.452,-73.704,-138.697,151.6394,-24.9856,-130.5344
967.451,-73.643,-138.697,151.6394,-24.9856,-130.5344
967.45,-73.583,-138.698,151.6394,-24.9856,-130.5344
967.449,-73.523,-138.698,151.6394,-24.9856,-130.5344
967.448,-73.462,-138.698,151.6394,-24.9856,-130.5344
967.447,-73.402,-138.698,151.6394,-24.9856,-130.5344
967.446,-73.342,-138.698,151.6394,-24.9856,-130.5344
967.446,-73.281,-138.698,151.6394,-24.9856,-130.5344
967.445,-73.221,-138.698,151.6394,-24.9856,-130.5344
967.444,-73.161,-138.698,151.6394,-24.9856,-130.5344
967.443,-73.1,-138.698,151.6394,-24.9856,-130.5344
967.442,-73.04,-138.698,151.6394,-24.9856,-130.5344
967.441,-72.979,-138.698,151.6394,-24.9856,-130.5344
967.44,-72.919,-138.698,151.6394,-24.9856,-130.5344
967.44,-72.859,-138.698,151.6394,-24.9856,-130.5344
967.439,-72.798,-138.699,151.6394,-24.9856,-130.5344
967.438,-72.738,-138.699,151.6394,-24.9856,-130.5344
967.437,-72.678,-138.699,151.6394,-24.9856,-130.5344
967.436,-72.617,-138.699,151.6394,-24.9856,-130.5344
967.435,-72.557,-138.699,151.6394,-24.9856,-130.5344
967.434,-72.497,-138.699,151.6394,-24.9856,-130.5344
967.434,-72.436,-138.699,151.6394,-24.9856,-130.5344
967.433,-72.376,-138.699,151.6394,-24.9856,-130.5344
967.432,-72.316,-138.699,151.6394,-24.9856,-130.5344
967.431,-72.255,-138.699,151.6394,-24.9856,-130.5344
967.43,-72.195,-138.699,151.6394,-24.9856,-130.5344
967.429,-72.135,-138.699,151.6394,-24.9856,-130.5344
967.428,-72.074,-138.7,151.6394,-24.9856,-130.5344
967.428,-72.014,-138.7,151.6394,-24.9856,-130.5344
967.427,-71.953,-138.7,151.6394,-24.9856,-130.5344
967.426,-71.893,-138.7,151.6394,-24.9856,-130.5344
967.425,-71.833,-138.7,151.6394,-24.9856,-130.5344
967.424,-71.772,-138.7,151.6394,-24.9856,-130.5344
967.423,-71.712,-138.7,151.6394,-24.9856,-130.5344
967.422,-71.652,-138.7,151.6394,-24.9856,-130.5344
967.421,-71.591,-138.7,151.6394,-24.9856,-130.5344
967.421,-71.531,-138.7,151.6394,-24.9856,-130.5344
967.42,-71.471,-138.7,151.6394,-24.9856,-130.5344
967.419,-71.41,-138.7,151.6394,-24.9856,-130.5344
967.418,-71.35,-138.7,151.6394,-24.9856,-130.5344
967.417,-71.29,-138.701,151.6394,-24.9856,-130.5344
967.416,-71.229,-138.701,151.6394,-24.9856,-130.5344
967.415,-71.169,-138.701,151.6394,-24.9856,-130.5344
967.415,-71.109,-138.701,151.6394,-24.9856,-130.5344
967.414,-71.048,-138.701,151.6394,-24.9856,-130.5344
967.413,-70.988,-138.701,151.6394,-24.9856,-130.5344
967.412,-70.928,-138.701,151.6394,-24.9856,-130.5344
967.411,-70.867,-138.701,151.6394,-24.9856,-130.5344
967.41,-70.807,-138.701,151.6394,-24.9856,-130.5344
967.409,-70.746,-138.701,151.6394,-24.9856,-130.5344
967.409,-70.686,-138.701,151.6394,-24.9856,-130.5344
967.408,-70.626,-138.701,151.6394,-24.9856,-130.5344
967.407,-70.565,-138.701,151.6394,-24.9856,-130.5344
967.406,-70.505,-138.702,151.6394,-24.9856,-130.5344
967.405,-70.445,-138.702,151.6394,-24.9856,-130.5344
967.404,-70.384,-138.702,151.6394,-24.9856,-130.5344
967.403,-70.324,-138.702,151.6394,-24.9856,-130.5344
967.403,-70.264,-138.702,151.6394,-24.9856,-130.5344
967.402,-70.203,-138.702,151.6394,-24.9856,-130.5344
967.401,-70.143,-138.702,151.6394,-24.9856,-130.5344
967.4,-70.083,-138.702,151.6394,-24.9856,-130.5344
967.399,-70.022,-138.702,151.6394,-24.9856,-130.5344
967.398,-69.962,-138.702,151.6394,-24.9856,-130.5344
967.397,-69.902,-138.702,151.6394,-24.9856,-130.5344
967.397,-69.841,-138.702,151.6394,-24.9856,-130.5344
967.396,-69.781,-138.703,151.6394,-24.9856,-130.5344
967.395,-69.72,-138.703,151.6394,-24.9856,-130.5344
967.394,-69.66,-138.703,151.6394,-24.9856,-130.5344
967.393,-69.6,-138.703,151.6394,-24.9856,-130.5344
967.392,-69.539,-138.703,151.6394,-24.9856,-130.5344
967.391,-69.479,-138.703,151.6394,-24.9856,-130.5344
967.391,-69.419,-138.703,151.6394,-24.9856,-130.5344
967.39,-69.358,-138.703,151.6394,-24.9856,-130.5344
967.389,-69.298,-138.703,151.6394,-24.9856,-130.5344
967.388,-69.238,-138.703,151.6394,-24.9856,-130.5344
967.387,-69.177,-138.703,151.6394,-24.9856,-130.5344
967.386,-69.117,-138.703,151.6394,-24.9856,-130.5344
967.385,-69.057,-138.703,151.6394,-24.9856,-130.5344
967.385,-68.996,-138.704,151.6394,-24.9856,-130.5344
967.384,-68.936,-138.704,151.6394,-24.9856,-130.5344
967.383,-68.876,-138.704,151.6394,-24.9856,-130.5344
967.382,-68.815,-138.704,151.6394,-24.9856,-130.5344
967.381,-68.755,-138.704,151.6394,-24.9856,-130.5344
967.38,-68.695,-138.704,151.6394,-24.9856,-130.5344
967.379,-68.634,-138.704,151.6394,-24.9856,-130.5344
967.379,-68.574,-138.704,151.6394,-24.9856,-130.5344
967.378,-68.513,-138.704,151.6394,-24.9856,-130.5344
967.377,-68.453,-138.704,151.6394,-24.9856,-130.5344
967.376,-68.393,-138.704,151.6394,-24.9856,-130.5344
967.375,-68.332,-138.704,151.6394,-24.9856,-130.5344
967.374,-68.272,-138.705,151.6394,-24.9856,-130.5344
967.373,-68.212,-138.705,151.6394,-24.9856,-130.5344
967.372,-68.151,-138.705,151.6394,-24.9856,-130.5344
967.372,-68.091,-138.705,151.6394,-24.9856,-130.5344
967.371,-68.031,-138.705,151.6394,-24.9856,-130.5344
967.37,-67.97,-138.705,151.6394,-24.9856,-130.5344
967.369,-67.91,-138.705,151.6394,-24.9856,-130.5344
967.368,-67.85,-138.705,151.6394,-24.9856,-130.5344
967.367,-67.789,-138.705,151.6394,-24.9856,-130.5344
967.366,-67.729,-138.705,151.6394,-24.9856,-130.5344
967.366,-67.669,-138.705,151.6394,-24.9856,-130.5344
967.365,-67.608,-138.705,151.6394,-24.9856,-130.5344
967.364,-67.548,-138.705,151.6394,-24.9856,-130.5344
967.363,-67.487,-138.706,151.6394,-24.9856,-130.5344
967.362,-67.427,-138.706,151.6394,-24.9856,-130.5344
967.361,-67.367,-138.706,151.6394,-24.9856,-130.5344
967.36,-67.306,-138.706,151.6394,-24.9856,-130.5344
967.36,-67.246,-138.706,151.6394,-24.9856,-130.5344
967.359,-67.186,-138.706,151.6394,-24.9856,-130.5344
967.358,-67.125,-138.706,151.6394,-24.9856,-130.5344
967.357,-67.065,-138.706,151.6394,-24.9856,-130.5344
967.356,-67.005,-138.706,151.6394,-24.9856,-130.5344
967.355,-66.944,-138.706,151.6394,-24.9856,-130.5344
967.354,-66.884,-138.706,151.6394,-24.9856,-130.5344
967.354,-66.824,-138.706,151.6394,-24.9856,-130.5344
967.353,-66.763,-138.707,151.6394,-24.9856,-130.5344
967.352,-66.703,-138.707,151.6394,-24.9856,-130.5344
967.351,-66.643,-138.707,151.6394,-24.9856,-130.5344
967.35,-66.582,-138.707,151.6394,-24.9856,-130.5344
967.349,-66.522,-138.707,151.6394,-24.9856,-130.5344
967.348,-66.461,-138.707,151.6394,-24.9856,-130.5344
967.348,-66.401,-138.707,151.6394,-24.9856,-130.5344
967.347,-66.341,-138.707,151.6394,-24.9856,-130.5344
967.346,-66.28,-138.707,151.6394,-24.9856,-130.5344
967.345,-66.22,-138.707,151.6394,-24.9856,-130.5344
967.344,-66.16,-138.707,151.6394,-24.9856,-130.5344
967.343,-66.099,-138.707,151.6394,-24.9856,-130.5344
967.342,-66.039,-138.707,151.6394,-24.9856,-130.5344
967.342,-65.979,-138.708,151.6394,-24.9856,-130.5344
967.341,-65.918,-138.708,151.6394,-24.9856,-130.5344
967.34,-65.858,-138.708,151.6394,-24.9856,-130.5344
967.339,-65.798,-138.708,151.6394,-24.9856,-130.5344
967.338,-65.737,-138.708,151.6394,-24.9856,-130.5344
967.337,-65.677,-138.708,151.6394,-24.9856,-130.5344
967.336,-65.617,-138.708,151.6394,-24.9856,-130.5344
967.336,-65.556,-138.708,151.6394,-24.9856,-130.5344
967.335,-65.496,-138.708,151.6394,-24.9856,-130.5344
967.334,-65.436,-138.708,151.6394,-24.9856,-130.5344
967.333,-65.375,-138.708,151.6394,-24.9856,-130.5344
967.332,-65.315,-138.708,151.6394,-24.9856,-130.5344
967.331,-65.254,-138.709,151.6394,-24.9856,-130.5344
967.33,-65.194,-138.709,151.6394,-24.9856,-130.5344
967.33,-65.134,-138.709,151.6394,-24.9856,-130.5344
967.329,-65.073,-138.709,151.6394,-24.9856,-130.5344
967.328,-65.013,-138.709,151.6394,-24.9856,-130.5344
967.327,-64.953,-138.709,151.6394,-24.9856,-130.5344
967.326,-64.892,-138.709,151.6394,-24.9856,-130.5344
967.325,-64.832,-138.709,151.6394,-24.9856,-130.5344
967.324,-64.772,-138.709,151.6394,-24.9856,-130.5344
967.324,-64.711,-138.709,151.6394,-24.9856,-130.5344
967.323,-64.651,-138.709,151.6394,-24.9856,-130.5344
967.322,-64.591,-138.709,151.6394,-24.9856,-130.5344
967.321,-64.53,-138.709,151.6394,-24.9856,-130.5344
967.32,-64.47,-138.71,151.6394,-24.9856,-130.5344
967.319,-64.41,-138.71,151.6394,-24.9856,-130.5344
967.318,-64.349,-138.71,151.6394,-24.9856,-130.5344
967.317,-64.289,-138.71,151.6394,-24.9856,-130.5344
967.317,-64.228,-138.71,151.6394,-24.9856,-130.5344
967.316,-64.168,-138.71,151.6394,-24.9856,-130.5344
967.315,-64.108,-138.71,151.6394,-24.9856,-130.5344
967.314,-64.047,-138.71,151.6394,-24.9856,-130.5344
967.313,-63.987,-138.71,151.6394,-24.9856,-130.5344
967.312,-63.927,-138.71,151.6394,-24.9856,-130.5344
967.311,-63.866,-138.71,151.6394,-24.9856,-130.5344
967.311,-63.806,-138.71,151.6394,-24.9856,-130.5344
967.31,-63.746,-138.711,151.6394,-24.9856,-130.5344
967.309,-63.685,-138.711,151.6394,-24.9856,-130.5344
967.308,-63.625,-138.711,151.6394,-24.9856,-130.5344
967.307,-63.565,-138.711,151.6394,-24.9856,-130.5344
967.306,-63.504,-138.711,151.6394,-24.9856,-130.5344
967.305,-63.444,-138.711,151.6394,-24.9856,-130.5344
967.305,-63.384,-138.711,151.6394,-24.9856,-130.5344
967.304,-63.323,-138.711,151.6394,-24.9856,-130.5344
967.303,-63.263,-138.711,151.6394,-24.9856,-130.5344
967.302,-63.203,-138.711,151.6394,-24.9856,-130.5344
967.301,-63.142,-138.711,151.6394,-24.9856,-130.5344
967.3,-63.082,-138.711,151.6394,-24.9856,-130.5344
967.299,-63.021,-138.711,151.6394,-24.9856,-130.5344
967.299,-62.961,-138.712,151.6394,-24.9856,-130.5344
967.298,-62.901,-138.712,151.6394,-24.9856,-130.5344
967.297,-62.84,-138.712,151.6394,-24.9856,-130.5344
967.296,-62.78,-138.712,151.6394,-24.9856,-130.5344
967.295,-62.72,-138.712,151.6394,-24.9856,-130.5344
967.294,-62.659,-138.712,151.6394,-24.9856,-130.5344
967.293,-62.599,-138.712,151.6394,-24.9856,-130.5344
967.293,-62.539,-138.712,151.6394,-24.9856,-130.5344
967.292,-62.478,-138.712,151.6394,-24.9856,-130.5344
967.291,-62.418,-138.712,151.6394,-24.9856,-130.5344
967.29,-62.358,-138.712,151.6394,-24.9856,-130.5344
967.289,-62.297,-138.712,151.6394,-24.9856,-130.5344
967.288,-62.237,-138.713,151.6394,-24.9856,-130.5344
967.287,-62.177,-138.713,151.6394,-24.9856,-130.5344
967.287,-62.116,-138.713,151.6394,-24.9856,-130.5344
967.286,-62.056,-138.713,151.6394,-24.9856,-130.5344
967.285,-61.995,-138.713,151.6394,-24.9856,-130.5344
967.284,-61.935,-138.713,151.6394,-24.9856,-130.5344
967.283,-61.875,-138.713,151.6394,-24.9856,-130.5344
967.282,-61.814,-138.713,151.6394,-24.9856,-130.5344
967.281,-61.754,-138.713,151.6394,-24.9856,-130.5344
967.281,-61.694,-138.713,151.6394,-24.9856,-130.5344
967.28,-61.633,-138.713,151.6394,-24.9856,-130.5344
967.279,-61.573,-138.713,151.6394,-24.9856,-130.5344
967.278,-61.513,-138.713,151.6394,-24.9856,-130.5344
967.277,-61.452,-138.714,151.6394,-24.9856,-130.5344
967.276,-61.392,-138.714,151.6394,-24.9856,-130.5344
967.275,-61.332,-138.714,151.6394,-24.9856,-130.5344
967.275,-61.271,-138.714,151.6394,-24.9856,-130.5344
967.274,-61.211,-138.714,151.6394,-24.9856,-130.5344
967.273,-61.151,-138.714,151.6394,-24.9856,-130.5344
967.272,-61.09,-138.714,151.6394,-24.9856,-130.5344
967.271,-61.03,-138.714,151.6394,-24.9856,-130.5344
967.27,-60.969,-138.714,151.6394,-24.9856,-130.5344
967.269,-60.909,-138.714,151.6394,-24.9856,-130.5344
967.268,-60.849,-138.714,151.6394,-24.9856,-130.5344
967.268,-60.788,-138.714,151.6394,-24.9856,-130.5344
967.267,-60.728,-138.714,151.6394,-24.9856,-130.5344
967.266,-60.668,-138.715,151.6394,-24.9856,-130.5344
967.265,-60.607,-138.715,151.6394,-24.9856,-130.5344
967.264,-60.547,-138.715,151.6394,-24.9856,-130.5344
967.263,-60.487,-138.715,151.6394,-24.9856,-130.5344
967.262,-60.426,-138.715,151.6394,-24.9856,-130.5344
967.262,-60.366,-138.715,151.6394,-24.9856,-130.5344
967.261,-60.306,-138.715,151.6394,-24.9856,-130.5344
967.26,-60.245,-138.715,151.6394,-24.9856,-130.5344
967.259,-60.185,-138.715,151.6394,-24.9856,-130.5344
967.258,-60.125,-138.715,151.6394,-24.9856,-130.5344
967.257,-60.064,-138.715,151.6394,-24.9856,-130.5344
967.256,-60.004,-138.715,151.6394,-24.9856,-130.5344
967.256,-59.944,-138.716,151.6394,-24.9856,-130.5344
967.255,-59.883,-138.716,151.6394,-24.9856,-130.5344
967.254,-59.823,-138.716,151.6394,-24.9856,-130.5344
967.253,-59.762,-138.716,151.6394,-24.9856,-130.5344
967.252,-59.702,-138.716,151.6394,-24.9856,-130.5344
967.251,-59.642,-138.716,151.6394,-24.9856,-130.5344
967.25,-59.581,-138.716,151.6394,-24.9856,-130.5344
967.25,-59.521,-138.716,151.6394,-24.9856,-130.5344
967.249,-59.461,-138.716,151.6394,-24.9856,-130.5344
967.248,-59.4,-138.716,151.6394,-24.9856,-130.5344
967.247,-59.34,-138.716,151.6394,-24.9856,-130.5344
967.246,-59.28,-138.716,151.6394,-24.9856,-130.5344
967.245,-59.219,-138.716,151.6394,-24.9856,-130.5344
967.244,-59.159,-138.717,151.6394,-24.9856,-130.5344
967.244,-59.099,-138.717,151.6394,-24.9856,-130.5344
967.243,-59.038,-138.717,151.6394,-24.9856,-130.5344
967.242,-58.978,-138.717,151.6394,-24.9856,-130.5344
967.241,-58.918,-138.717,151.6394,-24.9856,-130.5344
967.24,-58.857,-138.717,151.6394,-24.9856,-130.5344
967.239,-58.797,-138.717,151.6394,-24.9856,-130.5344
967.238,-58.736,-138.717,151.6394,-24.9856,-130.5344
967.238,-58.676,-138.717,151.6394,-24.9856,-130.5344
967.237,-58.616,-138.717,151.6394,-24.9856,-130.5344
967.236,-58.555,-138.717,151.6394,-24.9856,-130.5344
967.235,-58.495,-138.717,151.6394,-24.9856,-130.5344
967.234,-58.435,-138.718,151.6394,-24.9856,-130.5344
967.233,-58.374,-138.718,151.6394,-24.9856,-130.5344
967.232,-58.314,-138.718,151.6394,-24.9856,-130.5344
967.232,-58.254,-138.718,151.6394,-24.9856,-130.5344
967.231,-58.193,-138.718,151.6394,-24.9856,-130.5344
967.23,-58.133,-138.718,151.6394,-24.9856,-130.5344
967.229,-58.073,-138.718,151.6394,-24.9856,-130.5344
967.228,-58.012,-138.718,151.6394,-24.9856,-130.5344
967.227,-57.952,-138.718,151.6394,-24.9856,-130.5344
967.226,-57.892,-138.718,151.6394,-24.9856,-130.5344
967.226,-57.831,-138.718,151.6394,-24.9856,-130.5344
967.225,-57.771,-138.718,151.6394,-24.9856,-130.5344
967.224,-57.711,-138.718,151.6394,-24.9856,-130.5344
967.223,-57.65,-138.719,151.6394,-24.9856,-130.5344
967.222,-57.59,-138.719,151.6394,-24.9856,-130.5344
967.221,-57.529,-138.719,151.6394,-24.9856,-130.5344
967.22,-57.469,-138.719,151.6394,-24.9856,-130.5344
967.219,-57.409,-138.719,151.6394,-24.9856,-130.5344
967.219,-57.348,-138.719,151.6394,-24.9856,-130.5344
967.218,-57.288,-138.719,151.6394,-24.9856,-130.5344
967.217,-57.228,-138.719,151.6394,-24.9856,-130.5344
967.216,-57.167,-138.719,151.6394,-24.9856,-130.5344
967.215,-57.107,-138.719,151.6394,-24.9856,-130.5344
967.214,-57.047,-138.719,151.6394,-24.9856,-130.5344
967.213,-56.986,-138.719,151.6394,-24.9856,-130.5344
967.213,-56.926,-138.72,151.6394,-24.9856,-130.5344
967.212,-56.866,-138.72,151.6394,-24.9856,-130.5344
967.211,-56.805,-138.72,151.6394,-24.9856,-130.5344
967.21,-56.745,-138.72,151.6394,-24.9856,-130.5344
967.209,-56.685,-138.72,151.6394,-24.9856,-130.5344
967.208,-56.624,-138.72,151.6394,-24.9856,-130.5344
967.207,-56.564,-138.72,151.6394,-24.9856,-130.5344
967.207,-56.503,-138.72,151.6394,-24.9856,-130.5344
967.206,-56.443,-138.72,151.6394,-24.9856,-130.5344
967.205,-56.383,-138.72,151.6394,-24.9856,-130.5344
967.204,-56.322,-138.72,151.6394,-24.9856,-130.5344
967.203,-56.262,-138.72,151.6394,-24.9856,-130.5344
967.202,-56.202,-138.72,151.6394,-24.9856,-130.5344
967.201,-56.141,-138.721,151.6394,-24.9856,-130.5344
967.201,-56.081,-138.721,151.6394,-24.9856,-130.5344
967.2,-56.021,-138.721,151.6394,-24.9856,-130.5344
967.199,-55.96,-138.721,151.6394,-24.9856,-130.5344
967.198,-55.9,-138.721,151.6394,-24.9856,-130.5344
967.197,-55.84,-138.721,151.6394,-24.9856,-130.5344
967.196,-55.779,-138.721,151.6394,-24.9856,-130.5344
967.195,-55.719,-138.721,151.6394,-24.9856,-130.5344
967.195,-55.659,-138.721,151.6394,-24.9856,-130.5344
967.194,-55.598,-138.721,151.6394,-24.9856,-130.5344
967.193,-55.538,-138.721,151.6394,-24.9856,-130.5344
967.192,-55.477,-138.721,151.6394,-24.9856,-130.5344
967.191,-55.417,-138.722,151.6394,-24.9856,-130.5344
967.19,-55.357,-138.722,151.6394,-24.9856,-130.5344
967.189,-55.296,-138.722,151.6394,-24.9856,-130.5344
967.189,-55.236,-138.722,151.6394,-24.9856,-130.5344
967.188,-55.176,-138.722,151.6394,-24.9856,-130.5344
967.187,-55.115,-138.722,151.6394,-24.9856,-130.5344
967.186,-55.055,-138.722,151.6394,-24.9856,-130.5344
967.185,-54.995,-138.722,151.6394,-24.9856,-130.5344
967.184,-54.934,-138.722,151.6394,-24.9856,-130.5344
967.183,-54.874,-138.722,151.6394,-24.9856,-130.5344
967.183,-54.814,-138.722,151.6394,-24.9856,-130.5344
967.182,-54.753,-138.722,151.6394,-24.9856,-130.5344
967.181,-54.693,-138.722,151.6394,-24.9856,-130.5344
967.18,-54.633,-138.723,151.6394,-24.9856,-130.5344
967.179,-54.572,-138.723,151.6394,-24.9856,-130.5344
967.178,-54.512,-138.723,151.6394,-24.9856,-130.5344
